time,text
2829936,TRIAL_END 311
2829936,TRIALID 312
2829938,FIX_START
2830441,FIX_END
2830458,STIM_START
2830708,STIM_END
2831208,RESP_START
2833600,RESP_END
2833600,TRIAL_END 312
2833600,TRIALID 313
2833602,FIX_START
2834091,FIX_END
2834108,STIM_START
2834358,STIM_END
2834858,RESP_START
2835920,RESP_END
2835920,TRIAL_END 313
2835920,TRIALID 314
2835922,FIX_START
2836425,FIX_END
2836441,STIM_START
2836692,STIM_END
2837191,RESP_START
2837984,RESP_END
2837984,TRIAL_END 314
2837984,TRIALID 315
2837986,FIX_START
2838475,FIX_END
2838492,STIM_START
2838758,STIM_END
2839259,RESP_START
2839969,RESP_END
2839969,TRIAL_END 315
2839969,TRIALID 316
2839971,FIX_START
2840459,FIX_END
2840476,STIM_START
2840726,STIM_END
2841226,RESP_START
2843728,RESP_END
2843728,TRIAL_END 316
2843728,TRIALID 317
2843731,FIX_START
2844226,FIX_END
2844242,STIM_START
2844509,STIM_END
2845009,RESP_START
2845809,RESP_END
2845809,TRIAL_END 317
2845809,TRIALID 318
2845811,FIX_START
2846309,FIX_END
2846326,STIM_START
2846576,STIM_END
2847076,RESP_START
2848001,RESP_END
2848001,TRIAL_END 318
2848001,TRIALID 319
2848003,FIX_START
2848493,FIX_END
2848510,STIM_START
2848759,STIM_END
2849259,RESP_START
2854113,RESP_END
2854113,TRIAL_END 319
2854113,TRIALID 320
2858867,FIX_START
2859360,FIX_END
2859377,STIM_START
2859627,STIM_END
2860128,RESP_START
2860785,RESP_END
2860785,TRIAL_END 320
2860785,TRIALID 321
2860787,FIX_START
2861277,FIX_END
2861294,STIM_START
2861544,STIM_END
2862044,RESP_START
2862657,RESP_END
2862657,TRIAL_END 321
2862657,TRIALID 322
2862659,FIX_START
2863161,FIX_END
2863178,STIM_START
2863428,STIM_END
2863928,RESP_START
2865345,RESP_END
2865345,TRIAL_END 322
2865345,TRIALID 323
2865347,FIX_START
2865845,FIX_END
2865861,STIM_START
2866128,STIM_END
2866628,RESP_START
2867218,RESP_END
2867218,TRIAL_END 323
2867218,TRIALID 324
2867219,FIX_START
2867711,FIX_END
2867728,STIM_START
2867978,STIM_END
2868478,RESP_START
2869473,RESP_END
2869474,TRIAL_END 324
2869474,TRIALID 325
2869475,FIX_START
2869978,FIX_END
2869995,STIM_START
2870261,STIM_END
2870762,RESP_START
2871362,RESP_END
2871362,TRIAL_END 325
2871362,TRIALID 326
2871363,FIX_START
2871861,FIX_END
2871879,STIM_START
2872145,STIM_END
2872645,RESP_START
2874033,RESP_END
2874033,TRIAL_END 326
2874033,TRIALID 327
2874035,FIX_START
2874529,FIX_END
2874545,STIM_START
2874795,STIM_END
2875295,RESP_START
2876290,RESP_END
2876290,TRIAL_END 327
2876290,TRIALID 328
2876292,FIX_START
2876795,FIX_END
2876812,STIM_START
2877062,STIM_END
2877562,RESP_START
2878434,RESP_END
2878434,TRIAL_END 328
2878434,TRIALID 329
2878436,FIX_START
2878929,FIX_END
2878945,STIM_START
2879212,STIM_END
2879712,RESP_START
2880466,RESP_END
2880466,TRIAL_END 329
2880466,TRIALID 330
2880468,FIX_START
2880962,FIX_END
2880979,STIM_START
2881230,STIM_END
2881730,RESP_START
2882450,RESP_END
2882450,TRIAL_END 330
2882450,TRIALID 331
2882452,FIX_START
2882946,FIX_END
2882963,STIM_START
2883213,STIM_END
2883713,RESP_START
2884578,RESP_END
2884578,TRIAL_END 331
2884578,TRIALID 332
2884580,FIX_START
2885080,FIX_END
2885096,STIM_START
2885363,STIM_END
2885863,RESP_START
2886482,RESP_END
2886482,TRIAL_END 332
2886482,TRIALID 333
2886484,FIX_START
2886980,FIX_END
2886996,STIM_START
2887263,STIM_END
2887763,RESP_START
2888370,RESP_END
2888370,TRIAL_END 333
2888370,TRIALID 334
2888372,FIX_START
2888863,FIX_END
2888880,STIM_START
2889130,STIM_END
2889630,RESP_START
2890610,RESP_END
2890610,TRIAL_END 334
2890610,TRIALID 335
2890612,FIX_START
2891113,FIX_END
2891130,STIM_START
2891397,STIM_END
2891897,RESP_START
2893234,RESP_END
2893234,TRIAL_END 335
2893234,TRIALID 336
2893236,FIX_START
2893730,FIX_END
2893747,STIM_START
2894014,STIM_END
2894514,RESP_START
2895283,RESP_END
2895283,TRIAL_END 336
2895283,TRIALID 337
2895284,FIX_START
2895780,FIX_END
2895798,STIM_START
2896064,STIM_END
2896564,RESP_START
2897651,RESP_END
2897651,TRIAL_END 337
2897651,TRIALID 338
2897653,FIX_START
2898148,FIX_END
2898164,STIM_START
2898431,STIM_END
2898931,RESP_START
2899618,RESP_END
2899618,TRIAL_END 338
2899618,TRIALID 339
2899620,FIX_START
2900114,FIX_END
2900131,STIM_START
2900398,STIM_END
2900898,RESP_START
2901907,RESP_END
2901907,TRIAL_END 339
2901907,TRIALID 340
2916836,FIX_START
2917833,FIX_END
2917849,STIM_START
2918099,STIM_END
2918599,RESP_START
2919619,RESP_END
2919619,TRIAL_END 340
2919619,TRIALID 341
2919621,FIX_START
2920116,FIX_END
2920133,STIM_START
2920400,STIM_END
2920900,RESP_START
2921491,RESP_END
2921491,TRIAL_END 341
2921491,TRIALID 342
2921493,FIX_START
2921983,FIX_END
2922000,STIM_START
2922250,STIM_END
2922750,RESP_START
2923796,RESP_END
2923796,TRIAL_END 342
2923796,TRIALID 343
2923798,FIX_START
2924300,FIX_END
2924316,STIM_START
2924583,STIM_END
2925083,RESP_START
2926004,RESP_END
2926004,TRIAL_END 343
2926004,TRIALID 344
2926005,FIX_START
2926501,FIX_END
2926517,STIM_START
2926784,STIM_END
2927283,RESP_START
2928260,RESP_END
2928260,TRIAL_END 344
2928260,TRIALID 345
2928262,FIX_START
2928750,FIX_END
2928767,STIM_START
2929017,STIM_END
2929517,RESP_START
2930371,RESP_END
2930371,TRIAL_END 345
2930371,TRIALID 346
2930373,FIX_START
2930867,FIX_END
2930884,STIM_START
2931150,STIM_END
2931651,RESP_START
2932212,RESP_END
2932212,TRIAL_END 346
2932212,TRIALID 347
2932214,FIX_START
2932701,FIX_END
2932717,STIM_START
2932984,STIM_END
2933484,RESP_START
2934195,RESP_END
2934195,TRIAL_END 347
2934195,TRIALID 348
2934197,FIX_START
2934684,FIX_END
2934701,STIM_START
2934968,STIM_END
2935468,RESP_START
2936420,RESP_END
2936420,TRIAL_END 348
2936420,TRIALID 349
2936422,FIX_START
2936918,FIX_END
2936934,STIM_START
2937184,STIM_END
2937685,RESP_START
2938308,RESP_END
2938308,TRIAL_END 349
2938308,TRIALID 350
2938310,FIX_START
2938802,FIX_END
2938818,STIM_START
2939085,STIM_END
2939585,RESP_START
2940259,RESP_END
2940259,TRIAL_END 350
2940259,TRIALID 351
2940261,FIX_START
2940751,FIX_END
2940768,STIM_START
2941018,STIM_END
2941518,RESP_START
2942868,RESP_END
2942868,TRIAL_END 351
2942868,TRIALID 352
2942870,FIX_START
2943369,FIX_END
2943385,STIM_START
2943652,STIM_END
2944152,RESP_START
2944964,RESP_END
2944964,TRIAL_END 352
2944964,TRIALID 353
2944966,FIX_START
2945469,FIX_END
2945485,STIM_START
2945752,STIM_END
2946252,RESP_START
2947108,RESP_END
2947108,TRIAL_END 353
2947108,TRIALID 354
2947110,FIX_START
2948102,FIX_END
2948119,STIM_START
2948386,STIM_END
2948886,RESP_START
2949540,RESP_END
2949540,TRIAL_END 354
2949540,TRIALID 355
2949542,FIX_START
2950036,FIX_END
2950052,STIM_START
2950319,STIM_END
2950820,RESP_START
2952116,RESP_END
2952116,TRIAL_END 355
2952116,TRIALID 356
2952118,FIX_START
2952619,FIX_END
2952636,STIM_START
2952903,STIM_END
2953403,RESP_START
2954084,RESP_END
2954084,TRIAL_END 356
2954084,TRIALID 357
2954086,FIX_START
2954586,FIX_END
2954603,STIM_START
2954870,STIM_END
2955370,RESP_START
2955989,RESP_END
2955989,TRIAL_END 357
2955989,TRIALID 358
2955990,FIX_START
2956486,FIX_END
2956503,STIM_START
2956753,STIM_END
2957253,RESP_START
2958276,RESP_END
2958276,TRIAL_END 358
2958276,TRIALID 359
2958278,FIX_START
2958770,FIX_END
2958786,STIM_START
2959053,STIM_END
2959553,RESP_START
2960180,RESP_END
2960180,TRIAL_END 359
2960180,TRIALID 360
2966453,FIX_START
2967454,FIX_END
2967471,STIM_START
2967737,STIM_END
2968237,RESP_START
2969397,RESP_END
2969397,TRIAL_END 360
2969397,TRIALID 361
2969398,FIX_START
2969888,FIX_END
2969904,STIM_START
2970154,STIM_END
2970655,RESP_START
2972165,RESP_END
2972165,TRIAL_END 361
2972165,TRIALID 362
2972167,FIX_START
2972654,FIX_END
2972671,STIM_START
2972921,STIM_END
2973422,RESP_START
2974420,RESP_END
2974420,TRIAL_END 362
2974420,TRIALID 363
2974422,FIX_START
2974921,FIX_END
2974938,STIM_START
2975188,STIM_END
2975688,RESP_START
2976245,RESP_END
2976245,TRIAL_END 363
2976245,TRIALID 364
2976247,FIX_START
2976738,FIX_END
2976755,STIM_START
2977005,STIM_END
2977505,RESP_START
2978501,RESP_END
2978501,TRIAL_END 364
2978501,TRIALID 365
2978503,FIX_START
2979005,FIX_END
2979022,STIM_START
2979288,STIM_END
2979789,RESP_START
2980421,RESP_END
2980421,TRIAL_END 365
2980421,TRIALID 366
2980423,FIX_START
2980922,FIX_END
2980938,STIM_START
2981189,STIM_END
2981689,RESP_START
2982245,RESP_END
2982245,TRIAL_END 366
2982245,TRIALID 367
2982247,FIX_START
2982739,FIX_END
2982755,STIM_START
2983022,STIM_END
2983522,RESP_START
2984149,RESP_END
2984149,TRIAL_END 367
2984149,TRIALID 368
2984151,FIX_START
2984639,FIX_END
2984655,STIM_START
2984922,STIM_END
2985423,RESP_START
2986310,RESP_END
2986310,TRIAL_END 368
2986310,TRIALID 369
2986311,FIX_START
2986806,FIX_END
2986823,STIM_START
2987073,STIM_END
2987573,RESP_START
2988486,RESP_END
2988486,TRIAL_END 369
2988486,TRIALID 370
2988488,FIX_START
2988990,FIX_END
2989006,STIM_START
2989256,STIM_END
2989756,RESP_START
2990678,RESP_END
2990678,TRIAL_END 370
2990678,TRIALID 371
2990680,FIX_START
2991173,FIX_END
2991190,STIM_START
2991456,STIM_END
2991956,RESP_START
2992757,RESP_END
2992757,TRIAL_END 371
2992757,TRIALID 372
2992759,FIX_START
2993257,FIX_END
2993273,STIM_START
2993540,STIM_END
2994040,RESP_START
2995093,RESP_END
2995093,TRIAL_END 372
2995093,TRIALID 373
2995096,FIX_START
2995590,FIX_END
2995607,STIM_START
2995874,STIM_END
2996374,RESP_START
2997526,RESP_END
2997526,TRIAL_END 373
2997526,TRIALID 374
2997528,FIX_START
2998024,FIX_END
2998040,STIM_START
2998290,STIM_END
2998790,RESP_START
2999398,RESP_END
2999398,TRIAL_END 374
2999398,TRIALID 375
2999400,FIX_START
2999890,FIX_END
2999907,STIM_START
3000157,STIM_END
3000657,RESP_START
3001382,RESP_END
3001382,TRIAL_END 375
3001382,TRIALID 376
3001384,FIX_START
3001874,FIX_END
3001891,STIM_START
3002157,STIM_END
3002658,RESP_START
3003894,RESP_END
3003894,TRIAL_END 376
3003894,TRIALID 377
3003896,FIX_START
3004391,FIX_END
3004407,STIM_START
3004657,STIM_END
3005158,RESP_START
3006006,RESP_END
3006006,TRIAL_END 377
3006006,TRIALID 378
3006008,FIX_START
3006508,FIX_END
3006525,STIM_START
3006791,STIM_END
3007291,RESP_START
3008134,RESP_END
3008134,TRIAL_END 378
3008134,TRIALID 379
3008136,FIX_START
3008624,FIX_END
3008641,STIM_START
3008908,STIM_END
3009408,RESP_START
3010166,RESP_END
3010166,TRIAL_END 379
3010166,TRIALID 380
3014680,FIX_START
3015676,FIX_END
3015692,STIM_START
3015959,STIM_END
3016459,RESP_START
3017382,RESP_END
3017382,TRIAL_END 380
3017382,TRIALID 381
3017384,FIX_START
3017876,FIX_END
3017892,STIM_START
3018159,STIM_END
3018659,RESP_START
3019271,RESP_END
3019271,TRIAL_END 381
3019271,TRIALID 382
3019273,FIX_START
3019776,FIX_END
3019793,STIM_START
3020042,STIM_END
3020543,RESP_START
3021287,RESP_END
3021287,TRIAL_END 382
3021287,TRIALID 383
3021288,FIX_START
3021776,FIX_END
3021792,STIM_START
3022059,STIM_END
3022559,RESP_START
3023143,RESP_END
3023143,TRIAL_END 383
3023143,TRIALID 384
3023145,FIX_START
3023643,FIX_END
3023660,STIM_START
3023926,STIM_END
3024426,RESP_START
3025511,RESP_END
3025511,TRIAL_END 384
3025511,TRIALID 385
3025513,FIX_START
3026009,FIX_END
3026026,STIM_START
3026276,STIM_END
3026777,RESP_START
3027735,RESP_END
3027735,TRIAL_END 385
3027735,TRIALID 386
3027737,FIX_START
3028226,FIX_END
3028243,STIM_START
3028494,STIM_END
3028993,RESP_START
3029751,RESP_END
3029751,TRIAL_END 386
3029751,TRIALID 387
3029753,FIX_START
3030244,FIX_END
3030260,STIM_START
3030527,STIM_END
3031027,RESP_START
3031814,RESP_END
3031814,TRIAL_END 387
3031814,TRIALID 388
3031817,FIX_START
3032310,FIX_END
3032327,STIM_START
3032577,STIM_END
3033077,RESP_START
3033847,RESP_END
3033847,TRIAL_END 388
3033847,TRIALID 389
3033849,FIX_START
3034344,FIX_END
3034360,STIM_START
3034627,STIM_END
3035127,RESP_START
3035799,RESP_END
3035799,TRIAL_END 389
3035799,TRIALID 390
3035801,FIX_START
3036294,FIX_END
3036311,STIM_START
3036561,STIM_END
3037061,RESP_START
3038279,RESP_END
3038279,TRIAL_END 390
3038279,TRIALID 391
3038281,FIX_START
3038777,FIX_END
3038794,STIM_START
3039044,STIM_END
3039545,RESP_START
3040551,RESP_END
3040551,TRIAL_END 391
3040551,TRIALID 392
3040553,FIX_START
3041044,FIX_END
3041061,STIM_START
3041311,STIM_END
3041811,RESP_START
3042663,RESP_END
3042663,TRIAL_END 392
3042663,TRIALID 393
3042665,FIX_START
3043161,FIX_END
3043178,STIM_START
3043428,STIM_END
3043928,RESP_START
3044791,RESP_END
3044791,TRIAL_END 393
3044791,TRIALID 394
3044793,FIX_START
3045295,FIX_END
3045311,STIM_START
3045578,STIM_END
3046078,RESP_START
3046871,RESP_END
3046871,TRIAL_END 394
3046871,TRIALID 395
3046873,FIX_START
3047361,FIX_END
3047378,STIM_START
3047645,STIM_END
3048145,RESP_START
3049112,RESP_END
3049112,TRIAL_END 395
3049112,TRIALID 396
3049114,FIX_START
3049612,FIX_END
3049629,STIM_START
3049896,STIM_END
3050396,RESP_START
3051831,RESP_END
3051831,TRIAL_END 396
3051831,TRIALID 397
3051833,FIX_START
3052329,FIX_END
3052346,STIM_START
3052596,STIM_END
3053096,RESP_START
3054232,RESP_END
3054232,TRIAL_END 397
3054232,TRIALID 398
3054234,FIX_START
3054729,FIX_END
3054745,STIM_START
3054996,STIM_END
3055496,RESP_START
3056471,RESP_END
3056471,TRIAL_END 398
3056471,TRIALID 399
3056473,FIX_START
3056962,FIX_END
3056979,STIM_START
3057229,STIM_END
3057729,RESP_START
3058359,RESP_END
3058359,TRIAL_END 399
3058359,TRIALID 400
3062941,FIX_START
3063947,FIX_END
3063963,STIM_START
3064230,STIM_END
3064730,RESP_START
3065576,RESP_END
3065576,TRIAL_END 400
3065576,TRIALID 401
3065579,FIX_START
3066080,FIX_END
3066097,STIM_START
3066347,STIM_END
3066847,RESP_START
3067400,RESP_END
3067400,TRIAL_END 401
3067400,TRIALID 402
3067402,FIX_START
3067897,FIX_END
3067914,STIM_START
3068163,STIM_END
3068664,RESP_START
3069608,RESP_END
3069608,TRIAL_END 402
3069608,TRIALID 403
3069610,FIX_START
3070097,FIX_END
3070114,STIM_START
3070364,STIM_END
3070864,RESP_START
3071785,RESP_END
3071785,TRIAL_END 403
3071785,TRIALID 404
3071786,FIX_START
3072780,FIX_END
3072797,STIM_START
3073048,STIM_END
3073548,RESP_START
3074104,RESP_END
3074104,TRIAL_END 404
3074104,TRIALID 405
3074106,FIX_START
3074598,FIX_END
3074614,STIM_START
3074864,STIM_END
3075364,RESP_START
3077112,RESP_END
3077112,TRIAL_END 405
3077112,TRIALID 406
3077114,FIX_START
3077615,FIX_END
3077631,STIM_START
3077881,STIM_END
3078381,RESP_START
3079049,RESP_END
3079049,TRIAL_END 406
3079049,TRIALID 407
3079051,FIX_START
3079548,FIX_END
3079565,STIM_START
3079831,STIM_END
3080331,RESP_START
3081065,RESP_END
3081065,TRIAL_END 407
3081065,TRIALID 408
3081066,FIX_START
3081565,FIX_END
3081581,STIM_START
3081848,STIM_END
3082348,RESP_START
3083353,RESP_END
3083353,TRIAL_END 408
3083353,TRIALID 409
3083355,FIX_START
3083848,FIX_END
3083865,STIM_START
3084115,STIM_END
3084615,RESP_START
3085561,RESP_END
3085561,TRIAL_END 409
3085561,TRIALID 410
3085563,FIX_START
3086066,FIX_END
3086082,STIM_START
3086348,STIM_END
3086849,RESP_START
3087529,RESP_END
3087529,TRIAL_END 410
3087529,TRIALID 411
3087531,FIX_START
3088032,FIX_END
3088049,STIM_START
3088299,STIM_END
3088799,RESP_START
3089721,RESP_END
3089721,TRIAL_END 411
3089721,TRIALID 412
3089722,FIX_START
3090216,FIX_END
3090232,STIM_START
3090499,STIM_END
3090999,RESP_START
3091801,RESP_END
3091801,TRIAL_END 412
3091801,TRIALID 413
3091803,FIX_START
3092299,FIX_END
3092316,STIM_START
3092566,STIM_END
3093066,RESP_START
3094025,RESP_END
3094025,TRIAL_END 413
3094025,TRIALID 414
3094027,FIX_START
3094516,FIX_END
3094533,STIM_START
3094783,STIM_END
3095283,RESP_START
3095930,RESP_END
3095930,TRIAL_END 414
3095930,TRIALID 415
3095931,FIX_START
3096433,FIX_END
3096450,STIM_START
3096716,STIM_END
3097216,RESP_START
3097865,RESP_END
3097865,TRIAL_END 415
3097865,TRIALID 416
3097867,FIX_START
3098366,FIX_END
3098383,STIM_START
3098650,STIM_END
3099150,RESP_START
3100153,RESP_END
3100153,TRIAL_END 416
3100153,TRIALID 417
3100155,FIX_START
3100650,FIX_END
3100667,STIM_START
3100934,STIM_END
3101434,RESP_START
3103337,RESP_END
3103337,TRIAL_END 417
3103337,TRIALID 418
3103340,FIX_START
3103834,FIX_END
3103850,STIM_START
3104100,STIM_END
3104601,RESP_START
3106377,RESP_END
3106377,TRIAL_END 418
3106377,TRIALID 419
3106380,FIX_START
3106868,FIX_END
3106885,STIM_START
3107134,STIM_END
3107635,RESP_START
3108538,RESP_END
3108538,TRIAL_END 419
3108538,TRIALID 420
3117725,FIX_START
3118719,FIX_END
3118735,STIM_START
3119002,STIM_END
3119502,RESP_START
3120426,RESP_END
3120426,TRIAL_END 420
3120426,TRIALID 421
3120428,FIX_START
3120919,FIX_END
3120935,STIM_START
3121186,STIM_END
3121685,RESP_START
3122298,RESP_END
3122298,TRIAL_END 421
3122298,TRIALID 422
3122300,FIX_START
3122802,FIX_END
3122819,STIM_START
3123086,STIM_END
3123586,RESP_START
3124266,RESP_END
3124266,TRIAL_END 422
3124266,TRIALID 423
3124268,FIX_START
3124769,FIX_END
3124786,STIM_START
3125053,STIM_END
3125552,RESP_START
3126170,RESP_END
3126170,TRIAL_END 423
3126170,TRIALID 424
3126172,FIX_START
3126670,FIX_END
3126686,STIM_START
3126952,STIM_END
3127452,RESP_START
3128538,RESP_END
3128538,TRIAL_END 424
3128538,TRIALID 425
3128541,FIX_START
3129036,FIX_END
3129053,STIM_START
3129319,STIM_END
3129820,RESP_START
3130587,RESP_END
3130587,TRIAL_END 425
3130587,TRIALID 426
3130589,FIX_START
3131087,FIX_END
3131103,STIM_START
3131370,STIM_END
3131870,RESP_START
3132474,RESP_END
3132474,TRIAL_END 426
3132474,TRIALID 427
3132476,FIX_START
3132970,FIX_END
3132987,STIM_START
3133237,STIM_END
3133737,RESP_START
3134795,RESP_END
3134795,TRIAL_END 427
3134795,TRIALID 428
3134796,FIX_START
3135286,FIX_END
3135303,STIM_START
3135554,STIM_END
3136054,RESP_START
3136731,RESP_END
3136731,TRIAL_END 428
3136731,TRIALID 429
3136733,FIX_START
3137220,FIX_END
3137237,STIM_START
3137504,STIM_END
3138004,RESP_START
3138763,RESP_END
3138763,TRIAL_END 429
3138763,TRIALID 430
3138764,FIX_START
3139253,FIX_END
3139270,STIM_START
3139537,STIM_END
3140037,RESP_START
3141098,RESP_END
3141098,TRIAL_END 430
3141098,TRIALID 431
3141100,FIX_START
3141604,FIX_END
3141621,STIM_START
3141887,STIM_END
3142387,RESP_START
3143098,RESP_END
3143098,TRIAL_END 431
3143098,TRIALID 432
3143101,FIX_START
3143604,FIX_END
3143621,STIM_START
3143871,STIM_END
3144371,RESP_START
3145114,RESP_END
3145114,TRIAL_END 432
3145114,TRIALID 433
3145116,FIX_START
3145604,FIX_END
3145621,STIM_START
3145871,STIM_END
3146371,RESP_START
3147003,RESP_END
3147003,TRIAL_END 433
3147003,TRIALID 434
3147005,FIX_START
3147505,FIX_END
3147521,STIM_START
3147771,STIM_END
3148271,RESP_START
3149003,RESP_END
3149003,TRIAL_END 434
3149003,TRIALID 435
3149005,FIX_START
3149505,FIX_END
3149521,STIM_START
3149771,STIM_END
3150271,RESP_START
3150859,RESP_END
3150859,TRIAL_END 435
3150859,TRIALID 436
3150861,FIX_START
3151355,FIX_END
3151371,STIM_START
3151638,STIM_END
3152138,RESP_START
3153115,RESP_END
3153115,TRIAL_END 436
3153115,TRIALID 437
3153117,FIX_START
3153605,FIX_END
3153622,STIM_START
3153888,STIM_END
3154388,RESP_START
3155339,RESP_END
3155339,TRIAL_END 437
3155339,TRIALID 438
3155341,FIX_START
3155839,FIX_END
3155855,STIM_START
3156122,STIM_END
3156622,RESP_START
3157419,RESP_END
3157419,TRIAL_END 438
3157419,TRIALID 439
3157421,FIX_START
3157922,FIX_END
3157939,STIM_START
3158205,STIM_END
3158706,RESP_START
3159291,RESP_END
3159291,TRIAL_END 439
3159291,TRIALID 440
3164428,FIX_START
3165423,FIX_END
3165439,STIM_START
3165706,STIM_END
3166207,RESP_START
3167147,RESP_END
3167147,TRIAL_END 440
3167147,TRIALID 441
3167149,FIX_START
3167640,FIX_END
3167657,STIM_START
3167906,STIM_END
3168406,RESP_START
3169371,RESP_END
3169371,TRIAL_END 441
3169371,TRIALID 442
3169374,FIX_START
3169873,FIX_END
3169890,STIM_START
3170140,STIM_END
3170640,RESP_START
3171371,RESP_END
3171371,TRIAL_END 442
3171371,TRIALID 443
3171373,FIX_START
3171874,FIX_END
3171890,STIM_START
3172157,STIM_END
3172657,RESP_START
3173387,RESP_END
3173387,TRIAL_END 443
3173387,TRIALID 444
3173389,FIX_START
3173891,FIX_END
3173907,STIM_START
3174174,STIM_END
3174674,RESP_START
3175356,RESP_END
3175356,TRIAL_END 444
3175356,TRIALID 445
3175358,FIX_START
3175857,FIX_END
3175874,STIM_START
3176124,STIM_END
3176624,RESP_START
3177676,RESP_END
3177676,TRIAL_END 445
3177676,TRIALID 446
3177678,FIX_START
3178174,FIX_END
3178191,STIM_START
3178458,STIM_END
3178957,RESP_START
3180027,RESP_END
3180027,TRIAL_END 446
3180027,TRIALID 447
3180029,FIX_START
3180524,FIX_END
3180541,STIM_START
3180791,STIM_END
3181291,RESP_START
3181852,RESP_END
3181852,TRIAL_END 447
3181852,TRIALID 448
3181854,FIX_START
3182341,FIX_END
3182358,STIM_START
3182625,STIM_END
3183125,RESP_START
3183724,RESP_END
3183724,TRIAL_END 448
3183724,TRIALID 449
3183726,FIX_START
3184224,FIX_END
3184242,STIM_START
3184508,STIM_END
3185008,RESP_START
3185548,RESP_END
3185548,TRIAL_END 449
3185548,TRIALID 450
3185550,FIX_START
3186042,FIX_END
3186059,STIM_START
3186325,STIM_END
3186825,RESP_START
3188076,RESP_END
3188076,TRIAL_END 450
3188076,TRIALID 451
3188078,FIX_START
3188575,FIX_END
3188592,STIM_START
3188859,STIM_END
3189359,RESP_START
3190316,RESP_END
3190316,TRIAL_END 451
3190316,TRIALID 452
3190318,FIX_START
3190809,FIX_END
3190825,STIM_START
3191075,STIM_END
3191575,RESP_START
3192316,RESP_END
3192316,TRIAL_END 452
3192316,TRIALID 453
3192318,FIX_START
3192809,FIX_END
3192826,STIM_START
3193092,STIM_END
3193592,RESP_START
3194173,RESP_END
3194173,TRIAL_END 453
3194173,TRIALID 454
3194174,FIX_START
3194676,FIX_END
3194692,STIM_START
3194959,STIM_END
3195459,RESP_START
3196285,RESP_END
3196285,TRIAL_END 454
3196285,TRIALID 455
3196287,FIX_START
3196776,FIX_END
3196793,STIM_START
3197059,STIM_END
3197559,RESP_START
3198172,RESP_END
3198173,TRIAL_END 455
3198173,TRIALID 456
3198174,FIX_START
3198676,FIX_END
3198693,STIM_START
3198960,STIM_END
3199459,RESP_START
3200477,RESP_END
3200477,TRIAL_END 456
3200477,TRIALID 457
3200478,FIX_START
3200976,FIX_END
3200993,STIM_START
3201243,STIM_END
3201743,RESP_START
3202381,RESP_END
3202381,TRIAL_END 457
3202381,TRIALID 458
3202383,FIX_START
3202876,FIX_END
3202893,STIM_START
3203160,STIM_END
3203660,RESP_START
3204605,RESP_END
3204605,TRIAL_END 458
3204605,TRIALID 459
3204607,FIX_START
3205110,FIX_END
3205127,STIM_START
3205393,STIM_END
3205893,RESP_START
3206620,RESP_END
3206620,TRIAL_END 459
3206620,TRIALID 460
3206623,FIX_START
3207110,FIX_END
3207127,STIM_START
3207377,STIM_END
3207877,RESP_START
3208653,RESP_END
3208653,TRIAL_END 460
3208653,TRIALID 461
3208655,FIX_START
3209144,FIX_END
3209161,STIM_START
3209410,STIM_END
3209910,RESP_START
3210717,RESP_END
3210717,TRIAL_END 461
3210717,TRIALID 462
3210719,FIX_START
3211211,FIX_END
3211227,STIM_START
3211494,STIM_END
3211994,RESP_START
3212701,RESP_END
3212701,TRIAL_END 462
3212701,TRIALID 463
3212703,FIX_START
3213194,FIX_END
3213211,STIM_START
3213478,STIM_END
3213978,RESP_START
3214621,RESP_END
3214621,TRIAL_END 463
3214621,TRIALID 464
3214623,FIX_START
3215111,FIX_END
3215128,STIM_START
3215378,STIM_END
3215878,RESP_START
3216525,RESP_END
3216525,TRIAL_END 464
3216525,TRIALID 465
3216527,FIX_START
3217028,FIX_END
3217044,STIM_START
3217294,STIM_END
3217794,RESP_START
3218477,RESP_END
3218477,TRIAL_END 465
3218477,TRIALID 466
3218479,FIX_START
3218978,FIX_END
3218995,STIM_START
3219261,STIM_END
3219761,RESP_START
3220509,RESP_END
3220509,TRIAL_END 466
3220509,TRIALID 467
3220511,FIX_START
3221011,FIX_END
3221028,STIM_START
3221278,STIM_END
3221778,RESP_START
3222734,RESP_END
3222734,TRIAL_END 467
3222734,TRIALID 468
3222736,FIX_START
3223228,FIX_END
3223245,STIM_START
3223495,STIM_END
3223995,RESP_START
3224877,RESP_END
3224877,TRIAL_END 468
3224877,TRIALID 469
3224879,FIX_START
3225379,FIX_END
3225395,STIM_START
3225645,STIM_END
3226145,RESP_START
3227054,RESP_END
3227054,TRIAL_END 469
3227054,TRIALID 470
3227055,FIX_START
3227545,FIX_END
3227562,STIM_START
3227829,STIM_END
3228329,RESP_START
3229054,RESP_END
3229054,TRIAL_END 470
3229054,TRIALID 471
3229056,FIX_START
3230046,FIX_END
3230063,STIM_START
3230313,STIM_END
3230812,RESP_START
3231598,RESP_END
3231598,TRIAL_END 471
3231598,TRIALID 472
3231600,FIX_START
3232096,FIX_END
3232113,STIM_START
3232363,STIM_END
3232863,RESP_START
3235230,RESP_END
3235230,TRIAL_END 472
3235230,TRIALID 473
3235232,FIX_START
3235730,FIX_END
3235746,STIM_START
3235997,STIM_END
3236496,RESP_START
3237198,RESP_END
3237198,TRIAL_END 473
3237198,TRIALID 474
3237200,FIX_START
3238196,FIX_END
3238214,STIM_START
