time,text
1698610,RESP_START
1699437,RESP_END
1699437,TRIAL_END 324
1699437,TRIALID 325
1699439,FIX_START
1700443,FIX_END
1700459,STIM_START
1700710,STIM_END
1701210,RESP_START
1701853,RESP_END
1701853,TRIAL_END 325
1701853,TRIALID 326
1701855,FIX_START
1702343,FIX_END
1702359,STIM_START
1702627,STIM_END
1703127,RESP_START
1703836,RESP_END
1703836,TRIAL_END 326
1703836,TRIALID 327
1703838,FIX_START
1704327,FIX_END
1704343,STIM_START
1704593,STIM_END
1705094,RESP_START
1705741,RESP_END
1705741,TRIAL_END 327
1705741,TRIALID 328
1705743,FIX_START
1707243,FIX_END
1707260,STIM_START
1707527,STIM_END
1708027,RESP_START
1709549,RESP_END
1709549,TRIAL_END 328
1709549,TRIALID 329
1709552,FIX_START
1710044,FIX_END
1710061,STIM_START
1710327,STIM_END
1710827,RESP_START
1715742,RESP_END
1715742,TRIAL_END 329
1715742,TRIALID 330
1715744,FIX_START
1716245,FIX_END
1716261,STIM_START
1716528,STIM_END
1717028,RESP_START
1717901,RESP_END
1717901,TRIAL_END 330
1717901,TRIALID 331
1717903,FIX_START
1718895,FIX_END
1718911,STIM_START
1719161,STIM_END
1719661,RESP_START
1720637,RESP_END
1720637,TRIAL_END 331
1720637,TRIALID 332
1720639,FIX_START
1721128,FIX_END
1721144,STIM_START
1721395,STIM_END
1721895,RESP_START
1722446,RESP_END
1722446,TRIAL_END 332
1722446,TRIALID 333
1722448,FIX_START
1723445,FIX_END
1723461,STIM_START
1723712,STIM_END
1724212,RESP_START
1724766,RESP_END
1724766,TRIAL_END 333
1724766,TRIALID 334
1724768,FIX_START
1725262,FIX_END
1725279,STIM_START
1725545,STIM_END
1726046,RESP_START
1727038,RESP_END
1727038,TRIAL_END 334
1727038,TRIALID 335
1727040,FIX_START
1727529,FIX_END
1727545,STIM_START
1727795,STIM_END
1728295,RESP_START
1729198,RESP_END
1729198,TRIAL_END 335
1729198,TRIALID 336
1729200,FIX_START
1730196,FIX_END
1730212,STIM_START
1730462,STIM_END
1730962,RESP_START
1731790,RESP_END
1731790,TRIAL_END 336
1731790,TRIALID 337
1731792,FIX_START
1732279,FIX_END
1732296,STIM_START
1732546,STIM_END
1733046,RESP_START
1733918,RESP_END
1733918,TRIAL_END 337
1733918,TRIALID 338
1733920,FIX_START
1734413,FIX_END
1734430,STIM_START
1734696,STIM_END
1735196,RESP_START
1736030,RESP_END
1736030,TRIAL_END 338
1736030,TRIALID 339
1736032,FIX_START
1736530,FIX_END
1736546,STIM_START
1736813,STIM_END
1737313,RESP_START
1737934,RESP_END
1737934,TRIAL_END 339
1737934,TRIALID 340
1745457,FIX_START
1746447,FIX_END
1746464,STIM_START
1746731,STIM_END
1747231,RESP_START
1748062,RESP_END
1748062,TRIAL_END 340
1748062,TRIALID 341
1748064,FIX_START
1749064,FIX_END
1749081,STIM_START
1749348,STIM_END
1749848,RESP_START
1750783,RESP_END
1750783,TRIAL_END 341
1750783,TRIALID 342
1750785,FIX_START
1751781,FIX_END
1751798,STIM_START
1752064,STIM_END
1752564,RESP_START
1753214,RESP_END
1753214,TRIAL_END 342
1753214,TRIALID 343
1753216,FIX_START
1753715,FIX_END
1753731,STIM_START
1753998,STIM_END
1754498,RESP_START
1755423,RESP_END
1755423,TRIAL_END 343
1755423,TRIALID 344
1755425,FIX_START
1756415,FIX_END
1756431,STIM_START
1756682,STIM_END
1757181,RESP_START
1757839,RESP_END
1757839,TRIAL_END 344
1757839,TRIALID 345
1757841,FIX_START
1758832,FIX_END
1758848,STIM_START
1759099,STIM_END
1759598,RESP_START
1760639,RESP_END
1760639,TRIAL_END 345
1760639,TRIALID 346
1760641,FIX_START
1761132,FIX_END
1761149,STIM_START
1761415,STIM_END
1761916,RESP_START
1762847,RESP_END
1762847,TRIAL_END 346
1762847,TRIALID 347
1762849,FIX_START
1763349,FIX_END
1763366,STIM_START
1763616,STIM_END
1764116,RESP_START
1765071,RESP_END
1765071,TRIAL_END 347
1765071,TRIALID 348
1765073,FIX_START
1766566,FIX FAILED
1767066,FIX_SUCCEED
1767316,FIX_END
1767333,STIM_START
1767599,STIM_END
1768099,RESP_START
1769759,RESP_END
1769759,TRIAL_END 348
1769759,TRIALID 349
1769761,FIX_START
1770749,FIX_END
1770766,STIM_START
1771016,STIM_END
1771516,RESP_START
1772079,RESP_END
1772079,TRIAL_END 349
1772079,TRIALID 350
1772081,FIX_START
1773083,FIX_END
1773099,STIM_START
1773367,STIM_END
1773867,RESP_START
1774639,RESP_END
1774639,TRIAL_END 350
1774639,TRIALID 351
1774641,FIX_START
1775133,FIX_END
1775150,STIM_START
1775417,STIM_END
1775917,RESP_START
1776975,RESP_END
1776975,TRIAL_END 351
1776975,TRIALID 352
1776977,FIX_START
1777967,FIX_END
1777984,STIM_START
1778251,STIM_END
1778750,RESP_START
1779728,RESP_END
1779728,TRIAL_END 352
1779728,TRIALID 353
1779729,FIX_START
1780217,FIX_END
1780233,STIM_START
1780501,STIM_END
1781001,RESP_START
1781616,RESP_END
1781616,TRIAL_END 353
1781616,TRIALID 354
1781617,FIX_START
1782618,FIX_END
1782634,STIM_START
1782884,STIM_END
1783384,RESP_START
1784256,RESP_END
1784256,TRIAL_END 354
1784256,TRIALID 355
1784257,FIX_START
1785251,FIX_END
1785268,STIM_START
1785534,STIM_END
1786034,RESP_START
1786768,RESP_END
1786768,TRIAL_END 355
1786768,TRIALID 356
1786770,FIX_START
1787768,FIX_END
1787784,STIM_START
1788051,STIM_END
1788551,RESP_START
1789136,RESP_END
1789136,TRIAL_END 356
1789136,TRIALID 357
1789138,FIX_START
1790635,FIX_END
1790651,STIM_START
1790902,STIM_END
1791402,RESP_START
1792288,RESP_END
1792288,TRIAL_END 357
1792288,TRIALID 358
1792290,FIX_START
1792785,FIX_END
1792802,STIM_START
1793068,STIM_END
1793568,RESP_START
1794112,RESP_END
1794112,TRIAL_END 358
1794112,TRIALID 359
1794114,FIX_START
1795602,FIX_END
1795619,STIM_START
1795869,STIM_END
1796369,RESP_START
1797008,RESP_END
1797008,TRIAL_END 359
1797008,TRIALID 360
1806529,FIX_START
1808020,FIX FAILED
1814521,FIX_SUCCEED
1814771,FIX_END
1814787,STIM_START
1815037,STIM_END
1815537,RESP_START
1816145,RESP_END
1816145,TRIAL_END 360
1816145,TRIALID 361
1816147,FIX_START
1816637,FIX_END
1816654,STIM_START
1816904,STIM_END
1817404,RESP_START
1817969,RESP_END
1817969,TRIAL_END 361
1817969,TRIALID 362
1817971,FIX_START
1818471,FIX_END
1818487,STIM_START
1818738,STIM_END
1819238,RESP_START
1819889,RESP_END
1819889,TRIAL_END 362
1819889,TRIALID 363
1819891,FIX_START
1820888,FIX_END
1820904,STIM_START
1821154,STIM_END
1821655,RESP_START
1822209,RESP_END
1822209,TRIAL_END 363
1822209,TRIALID 364
1822211,FIX_START
1822705,FIX_END
1822721,STIM_START
1822971,STIM_END
1823471,RESP_START
1824481,RESP_END
1824481,TRIAL_END 364
1824481,TRIALID 365
1824483,FIX_START
1825472,FIX_END
1825488,STIM_START
1825739,STIM_END
1826238,RESP_START
1827217,RESP_END
1827217,TRIAL_END 365
1827217,TRIALID 366
1827219,FIX_START
1828222,FIX_END
1828239,STIM_START
1828505,STIM_END
1829005,RESP_START
1829633,RESP_END
1829633,TRIAL_END 366
1829633,TRIALID 367
1829635,FIX_START
1830638,FIX_END
1830655,STIM_START
1830905,STIM_END
1831405,RESP_START
1832209,RESP_END
1832209,TRIAL_END 367
1832209,TRIALID 368
1832211,FIX_START
1832706,FIX_END
1832722,STIM_START
1832973,STIM_END
1833472,RESP_START
1835794,RESP_END
1835794,TRIAL_END 368
1835794,TRIALID 369
1835796,FIX_START
1836289,FIX_END
1836306,STIM_START
1836556,STIM_END
1837056,RESP_START
1837650,RESP_END
1837650,TRIAL_END 369
1837650,TRIALID 370
1837652,FIX_START
1838139,FIX_END
1838156,STIM_START
1838406,STIM_END
1838906,RESP_START
1840274,RESP_END
1840274,TRIAL_END 370
1840274,TRIALID 371
1840276,FIX_START
1841273,FIX_END
1841290,STIM_START
1841556,STIM_END
1842056,RESP_START
1842993,RESP_END
1842993,TRIAL_END 371
1842993,TRIALID 372
1842995,FIX_START
1843490,FIX_END
1843506,STIM_START
1843773,STIM_END
1844273,RESP_START
1844865,RESP_END
1844865,TRIAL_END 372
1844865,TRIALID 373
1844867,FIX_START
1846357,FIX FAILED
1848857,FIX_SUCCEED
1849107,FIX_END
1849124,STIM_START
1849390,STIM_END
1849891,RESP_START
1850738,RESP_END
1850738,TRIAL_END 373
1850738,TRIALID 374
1850740,FIX_START
1852241,FIX_END
1852257,STIM_START
1852507,STIM_END
1853007,RESP_START
1873507,RESP_END
1873507,TRIAL_END 374
1873507,TRIALID 375
1873508,FIX_START
1874510,FIX_END
1874526,STIM_START
1874793,STIM_END
1875293,RESP_START
1876083,RESP_END
1876083,TRIAL_END 375
1876083,TRIALID 376
1876085,FIX_START
1876576,FIX_END
1876593,STIM_START
1876843,STIM_END
1877343,RESP_START
1878835,RESP_END
1878835,TRIAL_END 376
1878835,TRIALID 377
1878837,FIX_START
1879327,FIX_END
1879343,STIM_START
1879593,STIM_END
1880093,RESP_START
1880659,RESP_END
1880659,TRIAL_END 377
1880659,TRIALID 378
1880661,FIX_START
1881160,FIX_END
1881177,STIM_START
1881444,STIM_END
1881943,RESP_START
1882883,RESP_END
1882883,TRIAL_END 378
1882883,TRIALID 379
1882885,FIX_START
1884377,FIX_END
1884394,STIM_START
1884661,STIM_END
1885161,RESP_START
1885731,RESP_END
1885731,TRIAL_END 379
1885731,TRIALID 380
1905172,FIX_START
1906679,FIX_END
1906696,STIM_START
1906946,STIM_END
1907446,RESP_START
1908548,RESP_END
1908548,TRIAL_END 380
1908548,TRIALID 381
1908550,FIX_START
1909546,FIX_END
1909563,STIM_START
1909813,STIM_END
1910313,RESP_START
1911252,RESP_END
1911252,TRIAL_END 381
1911252,TRIALID 382
1911254,FIX_START
1912747,FIX FAILED
1913247,FIX_SUCCEED
1913497,FIX_END
1913513,STIM_START
1913780,STIM_END
1914280,RESP_START
1915188,RESP_END
1915188,TRIAL_END 382
1915188,TRIALID 383
1915190,FIX_START
1915680,FIX_END
1915697,STIM_START
1915963,STIM_END
1916463,RESP_START
1917060,RESP_END
1917060,TRIAL_END 383
1917060,TRIALID 384
1917062,FIX_START
1918064,FIX_END
1918080,STIM_START
1918347,STIM_END
1918847,RESP_START
1919700,RESP_END
1919700,TRIAL_END 384
1919700,TRIALID 385
1919702,FIX_START
1920197,FIX_END
1920214,STIM_START
1920480,STIM_END
1920981,RESP_START
1921604,RESP_END
1921604,TRIAL_END 385
1921604,TRIALID 386
1921606,FIX_START
1922598,FIX_END
1922614,STIM_START
1922881,STIM_END
1923380,RESP_START
1924357,RESP_END
1924357,TRIAL_END 386
1924357,TRIALID 387
1924359,FIX_START
1924848,FIX_END
1924864,STIM_START
1925131,STIM_END
1925631,RESP_START
1926212,RESP_END
1926212,TRIAL_END 387
1926212,TRIALID 388
1926214,FIX_START
1927715,FIX FAILED
1928215,FIX_SUCCEED
1928465,FIX_END
1928482,STIM_START
1928748,STIM_END
1929248,RESP_START
1930117,RESP_END
1930117,TRIAL_END 388
1930117,TRIALID 389
1930119,FIX_START
1930615,FIX_END
1930631,STIM_START
1930882,STIM_END
1931382,RESP_START
1932197,RESP_END
1932197,TRIAL_END 389
1932197,TRIALID 390
1932199,FIX_START
1932698,FIX_END
1932715,STIM_START
1932982,STIM_END
1933482,RESP_START
1934325,RESP_END
1934325,TRIAL_END 390
1934325,TRIALID 391
1934327,FIX_START
1934815,FIX_END
1934832,STIM_START
1935099,STIM_END
1935599,RESP_START
1936181,RESP_END
1936181,TRIAL_END 391
1936181,TRIALID 392
1936183,FIX_START
1936682,FIX_END
1936699,STIM_START
1936949,STIM_END
1937449,RESP_START
1938021,RESP_END
1938021,TRIAL_END 392
1938021,TRIALID 393
1938023,FIX_START
1939016,FIX_END
1939032,STIM_START
1939282,STIM_END
1939782,RESP_START
1946661,RESP_END
1946661,TRIAL_END 393
1946661,TRIALID 394
1946663,FIX_START
1948166,FIX FAILED
1950167,FIX_SUCCEED
1950417,FIX_END
1950433,STIM_START
1950684,STIM_END
1951184,RESP_START
1952709,RESP_END
1952709,TRIAL_END 394
1952709,TRIALID 395
1952711,FIX_START
1954201,FIX FAILED
1955200,FIX_SUCCEED
1955451,FIX_END
1955467,STIM_START
1955734,STIM_END
1956234,RESP_START
1957141,RESP_END
1957141,TRIAL_END 395
1957141,TRIALID 396
1957143,FIX_START
1957635,FIX_END
1957650,STIM_START
1957918,STIM_END
1958417,RESP_START
1959029,RESP_END
1959029,TRIAL_END 396
1959029,TRIALID 397
1959031,FIX_START
1959534,FIX_END
1959551,STIM_START
1959818,STIM_END
1960318,RESP_START
1960885,RESP_END
1960885,TRIAL_END 397
1960885,TRIALID 398
1960887,FIX_START
1961885,FIX_END
1961901,STIM_START
1962168,STIM_END
1962668,RESP_START
1963238,RESP_END
1963238,TRIAL_END 398
1963238,TRIALID 399
1963240,FIX_START
1964235,FIX_END
1964251,STIM_START
1964501,STIM_END
1965002,RESP_START
1965910,RESP_END
1965910,TRIAL_END 399
1965910,TRIALID 400
1973353,FIX_START
1974352,FIX_END
1974369,STIM_START
1974619,STIM_END
1975119,RESP_START
1977750,RESP_END
1977750,TRIAL_END 400
1977750,TRIALID 401
1977752,FIX_START
1979253,FIX_END
1979270,STIM_START
1979536,STIM_END
1980036,RESP_START
1980710,RESP_END
1980710,TRIAL_END 401
1980710,TRIALID 402
1980712,FIX_START
1981203,FIX_END
1981219,STIM_START
1981470,STIM_END
1981970,RESP_START
1982870,RESP_END
1982870,TRIAL_END 402
1982870,TRIALID 403
1982872,FIX_START
1983369,FIX_END
1983387,STIM_START
1983637,STIM_END
1984137,RESP_START
1985334,RESP_END
1985334,TRIAL_END 403
1985334,TRIALID 404
1985336,FIX_START
1986837,FIX FAILED
1987837,FIX_SUCCEED
1988087,FIX_END
1988103,STIM_START
1988353,STIM_END
1988854,RESP_START
1989543,RESP_END
1989543,TRIAL_END 404
1989543,TRIALID 405
1989545,FIX_START
1990037,FIX_END
1990054,STIM_START
1990304,STIM_END
1990804,RESP_START
1992087,RESP_END
1992087,TRIAL_END 405
1992087,TRIALID 406
1992089,FIX_START
1993588,FIX FAILED
1997588,FIX_SUCCEED
1997838,FIX_END
1997854,STIM_START
1998121,STIM_END
1998621,RESP_START
1999174,RESP_END
1999174,TRIAL_END 406
1999174,TRIALID 407
1999176,FIX_START
2000172,FIX_END
2000188,STIM_START
2000455,STIM_END
2000955,RESP_START
2001559,RESP_END
2001559,TRIAL_END 407
2001559,TRIALID 408
2001562,FIX_START
2002055,FIX_END
2002071,STIM_START
2002338,STIM_END
2002838,RESP_START
2003399,RESP_END
2003399,TRIAL_END 408
2003399,TRIALID 409
2003401,FIX_START
2003888,FIX_END
2003905,STIM_START
2004172,STIM_END
2004672,RESP_START
2005879,RESP_END
2005879,TRIAL_END 409
2005879,TRIALID 410
2005882,FIX_START
2006372,FIX_END
2006389,STIM_START
2006656,STIM_END
2007155,RESP_START
2008055,RESP_END
2008055,TRIAL_END 410
2008055,TRIALID 411
2008057,FIX_START
2008556,FIX_END
2008572,STIM_START
2008822,STIM_END
2009322,RESP_START
2010151,RESP_END
2010151,TRIAL_END 411
2010151,TRIALID 412
2010153,FIX_START
2011656,FIX FAILED
2013156,FIX_SUCCEED
2013406,FIX_END
2013422,STIM_START
2013673,STIM_END
2014173,RESP_START
2015415,RESP_END
2015415,TRIAL_END 412
2015415,TRIALID 413
2015417,FIX_START
2016906,FIX FAILED
2020407,FIX_SUCCEED
2020657,FIX_END
2020673,STIM_START
2020923,STIM_END
2021424,RESP_START
2035336,RESP_END
2035336,TRIAL_END 413
2035336,TRIALID 414
2035338,FIX_START
2036342,FIX_END
2036358,STIM_START
2036625,STIM_END
2037125,RESP_START
2038104,RESP_END
2038104,TRIAL_END 414
2038104,TRIALID 415
2038106,FIX_START
2039108,FIX_END
2039125,STIM_START
2039392,STIM_END
2039892,RESP_START
2040457,RESP_END
2040457,TRIAL_END 415
2040457,TRIALID 416
2040458,FIX_START
2041459,FIX_END
2041475,STIM_START
2041742,STIM_END
2042242,RESP_START
2042936,RESP_END
2042936,TRIAL_END 416
2042936,TRIALID 417
2042938,FIX_START
2043425,FIX_END
2043442,STIM_START
2043692,STIM_END
2044192,RESP_START
2064665,RESP_END
2064665,TRIAL_END 417
2064665,TRIALID 418
2064667,FIX_START
2065661,FIX_END
2065678,STIM_START
2065928,STIM_END
2066428,RESP_START
2069337,RESP_END
2069337,TRIAL_END 418
2069337,TRIALID 419
2069339,FIX_START
2069828,FIX_END
2069844,STIM_START
2070111,STIM_END
2070612,RESP_START
2071673,RESP_END
2071673,TRIAL_END 419
2071673,TRIALID 420
2083643,FIX_START
2084646,FIX_END
2084663,STIM_START
2084913,STIM_END
2085413,RESP_START
2086298,RESP_END
2086298,TRIAL_END 420
2086298,TRIALID 421
2086300,FIX_START
2086796,FIX_END
2086813,STIM_START
2087063,STIM_END
2087563,RESP_START
2088346,RESP_END
2088346,TRIAL_END 421
2088346,TRIALID 422
2088348,FIX_START
2088847,FIX_END
2088863,STIM_START
2089113,STIM_END
2089614,RESP_START
2090522,RESP_END
2090522,TRIAL_END 422
2090522,TRIALID 423
2090524,FIX_START
2091014,FIX_END
2091030,STIM_START
2091297,STIM_END
2091797,RESP_START
2092666,RESP_END
2092666,TRIAL_END 423
2092666,TRIALID 424
2092668,FIX_START
2093164,FIX_END
2093181,STIM_START
2093431,STIM_END
2093930,RESP_START
2094634,RESP_END
2094634,TRIAL_END 424
2094634,TRIALID 425
2094636,FIX_START
2095131,FIX_END
2095147,STIM_START
2095414,STIM_END
2095914,RESP_START
2096954,RESP_END
2096954,TRIAL_END 425
2096954,TRIALID 426
2096956,FIX_START
2097447,FIX_END
2097464,STIM_START
2097714,STIM_END
2098214,RESP_START
2098811,RESP_END
2098811,TRIAL_END 426
2098811,TRIALID 427
2098813,FIX_START
2100314,FIX_END
2100331,STIM_START
2100598,STIM_END
2101098,RESP_START
2103275,RESP_END
2103275,TRIAL_END 427
2103275,TRIALID 428
2103277,FIX_START
2104264,FIX_END
2104281,STIM_START
2104531,STIM_END
2105032,RESP_START
2105914,RESP_END
2105914,TRIAL_END 428
2105914,TRIALID 429
2105916,FIX_START
2106915,FIX_END
2106932,STIM_START
2107182,STIM_END
2107682,RESP_START
2108474,RESP_END
2108474,TRIAL_END 429
2108474,TRIALID 430
2108477,FIX_START
2109465,FIX_END
2109482,STIM_START
2109749,STIM_END
2110249,RESP_START
2111019,RESP_END
2111019,TRIAL_END 430
2111019,TRIALID 431
2111020,FIX_START
2111515,FIX_END
2111532,STIM_START
2111782,STIM_END
2112282,RESP_START
2112843,RESP_END
2112843,TRIAL_END 431
2112843,TRIALID 432
2112845,FIX_START
2113332,FIX_END
2113349,STIM_START
2113615,STIM_END
2114115,RESP_START
2114715,RESP_END
2114715,TRIAL_END 432
2114715,TRIALID 433
2114717,FIX_START
2115716,FIX_END
2115732,STIM_START
2115999,STIM_END
2116500,RESP_START
2117275,RESP_END
2117275,TRIAL_END 433
2117275,TRIALID 434
2117277,FIX_START
2118266,FIX_END
2118283,STIM_START
2118549,STIM_END
2119049,RESP_START
2120107,RESP_END
2120107,TRIAL_END 434
2120107,TRIALID 435
2120109,FIX_START
2120599,FIX_END
2120616,STIM_START
2120866,STIM_END
2121366,RESP_START
2125499,RESP_END
2125499,TRIAL_END 435
2125499,TRIALID 436
2125501,FIX_START
2127000,FIX_END
2127017,STIM_START
2127283,STIM_END
2127784,RESP_START
2128475,RESP_END
2128475,TRIAL_END 436
2128475,TRIALID 437
2128477,FIX_START
2128967,FIX_END
2128984,STIM_START
2129250,STIM_END
2129751,RESP_START
2130716,RESP_END
2130716,TRIAL_END 437
2130716,TRIALID 438
2130717,FIX_START
2131718,FIX_END
2131734,STIM_START
2131984,STIM_END
2132484,RESP_START
2133403,RESP_END
2133403,TRIAL_END 438
2133403,TRIALID 439
2133405,FIX_START
2134401,FIX_END
2134418,STIM_START
2134668,STIM_END
2135168,RESP_START
2136027,RESP_END
2136027,TRIAL_END 439
2136027,TRIALID 440
2143375,FIX_START
2144368,FIX_END
2144385,STIM_START
2144635,STIM_END
2145135,RESP_START
2146011,RESP_END
2146011,TRIAL_END 440
2146011,TRIALID 441
2146013,FIX_START
2146502,FIX_END
2146519,STIM_START
2146769,STIM_END
2147269,RESP_START
2147948,RESP_END
2147948,TRIAL_END 441
2147948,TRIALID 442
2147949,FIX_START
2149453,FIX FAILED
2157953,FIX_SUCCEED
2158203,FIX_END
2158220,STIM_START
2158470,STIM_END
2158970,RESP_START
2159740,RESP_END
2159740,TRIAL_END 442
2159740,TRIALID 443
2159742,FIX_START
2160237,FIX_END
2160253,STIM_START
2160503,STIM_END
2161003,RESP_START
2161564,RESP_END
2161564,TRIAL_END 443
2161564,TRIALID 444
2161566,FIX_START
2162054,FIX_END
2162070,STIM_START
2162337,STIM_END
2162837,RESP_START
2163836,RESP_END
2163836,TRIAL_END 444
2163836,TRIALID 445
2163838,FIX_START
2164337,FIX_END
2164354,STIM_START
2164604,STIM_END
2165104,RESP_START
2166157,RESP_END
2166157,TRIAL_END 445
2166157,TRIALID 446
2166159,FIX_START
2166654,FIX_END
2166671,STIM_START
2166937,STIM_END
2167438,RESP_START
2168285,RESP_END
2168285,TRIAL_END 446
2168285,TRIALID 447
2168287,FIX_START
2169287,FIX_END
2169304,STIM_START
2169571,STIM_END
2170071,RESP_START
2170972,RESP_END
2170972,TRIAL_END 447
2170972,TRIALID 448
2170974,FIX_START
2171471,FIX_END
2171488,STIM_START
2171738,STIM_END
2172238,RESP_START
2173004,RESP_END
2173004,TRIAL_END 448
2173004,TRIALID 449
2173007,FIX_START
2173505,FIX_END
2173521,STIM_START
2173771,STIM_END
2174271,RESP_START
2175165,RESP_END
2175165,TRIAL_END 449
2175165,TRIALID 450
2175167,FIX_START
2175655,FIX_END
2175671,STIM_START
2175938,STIM_END
2176438,RESP_START
2177261,RESP_END
2177261,TRIAL_END 450
2177261,TRIALID 451
2177263,FIX_START
2178755,FIX FAILED
2180255,FIX_SUCCEED
2180506,FIX_END
2180522,STIM_START
2180788,STIM_END
2181289,RESP_START
2182013,RESP_END
2182013,TRIAL_END 451
2182013,TRIALID 452
2182015,FIX_START
2183506,FIX_END
2183522,STIM_START
2183773,STIM_END
2184273,RESP_START
2184829,RESP_END
2184829,TRIAL_END 452
2184829,TRIALID 453
2184831,FIX_START
2185322,FIX_END
2185339,STIM_START
2185606,STIM_END
2186106,RESP_START
2187069,RESP_END
2187069,TRIAL_END 453
2187069,TRIALID 454
2187071,FIX_START
2187573,FIX_END
2187589,STIM_START
2187856,STIM_END
2188356,RESP_START
2189822,RESP_END
2189822,TRIAL_END 454
2189822,TRIALID 455
2189823,FIX_START
2191323,FIX FAILED
2194323,FIX_SUCCEED
2194573,FIX_END
2194590,STIM_START
2194857,STIM_END
2195357,RESP_START
2195966,RESP_END
2195966,TRIAL_END 455
2195966,TRIALID 456
2195968,FIX_START
2197457,FIX FAILED
2202957,FIX_SUCCEED
2203207,FIX_END
2203224,STIM_START
2203474,STIM_END
2203974,RESP_START
2204574,RESP_END
2204574,TRIAL_END 456
2204574,TRIALID 457
2204576,FIX_START
2205575,FIX_END
2205591,STIM_START
2205841,STIM_END
2206342,RESP_START
2207006,RESP_END
2207006,TRIAL_END 457
2207006,TRIALID 458
2207008,FIX_START
2208008,FIX_END
2208025,STIM_START
2208275,STIM_END
2208775,RESP_START
2209646,RESP_END
2209646,TRIAL_END 458
2209646,TRIALID 459
2209649,FIX_START
2211142,FIX FAILED
2220142,FIX_SUCCEED
2220392,FIX_END
2220409,STIM_START
2220659,STIM_END
2221159,RESP_START
2221742,RESP_END
2221742,TRIAL_END 459
2221742,TRIALID 460
2221744,FIX_START
2222243,FIX_END
2222259,STIM_START
2222509,STIM_END
2223009,RESP_START
2223854,RESP_END
2223854,TRIAL_END 460
2223854,TRIALID 461
2223856,FIX_START
2224360,FIX_END
2224376,STIM_START
2224643,STIM_END
2225143,RESP_START
2226047,RESP_END
2226047,TRIAL_END 461
2226047,TRIALID 462
2226049,FIX_START
2226543,FIX_END
2226559,STIM_START
2226810,STIM_END
2227310,RESP_START
2227855,RESP_END
2227855,TRIAL_END 462
2227855,TRIALID 463
2227856,FIX_START
2228343,FIX_END
2228360,STIM_START
2228627,STIM_END
2229127,RESP_START
2229903,RESP_END
2229903,TRIAL_END 463
2229903,TRIALID 464
2229905,FIX_START
2230394,FIX_END
2230410,STIM_START
2230677,STIM_END
2231177,RESP_START
2232047,RESP_END
2232047,TRIAL_END 464
2232047,TRIALID 465
2232049,FIX_START
2232544,FIX_END
2232560,STIM_START
2232810,STIM_END
2233310,RESP_START
2233935,RESP_END
2233935,TRIAL_END 465
2233935,TRIALID 466
2233937,FIX_START
2234927,FIX_END
2234944,STIM_START
2235194,STIM_END
2235694,RESP_START
2236703,RESP_END
2236703,TRIAL_END 466
2236703,TRIALID 467
2236705,FIX_START
2237694,FIX_END
2237711,STIM_START
2237961,STIM_END
2238461,RESP_START
2239103,RESP_END
2239103,TRIAL_END 467
2239103,TRIALID 468
2239105,FIX_START
2240594,FIX FAILED
2241094,FIX_SUCCEED
2241344,FIX_END
2241361,STIM_START
2241628,STIM_END
2242128,RESP_START
2242975,RESP_END
2242975,TRIAL_END 468
2242975,TRIALID 469
2242977,FIX_START
2243978,FIX_END
2243995,STIM_START
2244245,STIM_END
2244745,RESP_START
2245327,RESP_END
2245327,TRIAL_END 469
2245327,TRIALID 470
2245329,FIX_START
2245828,FIX_END
2245845,STIM_START
2246112,STIM_END
2246612,RESP_START
2247200,RESP_END
2247200,TRIAL_END 470
2247200,TRIALID 471
2247202,FIX_START
2248695,FIX_END
2248711,STIM_START
2248962,STIM_END
2249462,RESP_START
2250288,RESP_END
2250288,TRIAL_END 471
2250288,TRIALID 472
2250290,FIX_START
2250779,FIX_END
2250795,STIM_START
2251062,STIM_END
2251562,RESP_START
2252143,RESP_END
2252143,TRIAL_END 472
2252143,TRIALID 473
2252145,FIX_START
2252646,FIX_END
2252662,STIM_START
2252912,STIM_END
2253413,RESP_START
2254351,RESP_END
2254351,TRIAL_END 473
2254351,TRIALID 474
2254353,FIX_START
2254846,FIX_END
2254862,STIM_START
2255112,STIM_END
2255613,RESP_START
2256384,RESP_END
2256384,TRIAL_END 474
2256384,TRIALID 475
2256385,FIX_START
2257379,FIX_END
2257396,STIM_START
2257663,STIM_END
2258163,RESP_START
2258719,RESP_END
2258719,TRIAL_END 475
2258719,TRIALID 476
2258721,FIX_START
2259213,FIX_END
2259229,STIM_START
2259496,STIM_END
2259996,RESP_START
2260784,RESP_END
2260784,TRIAL_END 476
2260784,TRIALID 477
2260786,FIX_START
2261280,FIX_END
2261296,STIM_START
2261546,STIM_END
2262046,RESP_START
2262880,RESP_END
2262880,TRIAL_END 477
2262880,TRIALID 478
2262882,FIX_START
2263380,FIX_END
2263397,STIM_START
2263647,STIM_END
2264147,RESP_START
2265024,RESP_END
2265024,TRIAL_END 478
2265024,TRIALID 479
2265026,FIX_START
2265513,FIX_END
2265530,STIM_START
2265780,STIM_END
2266280,RESP_START
2266928,RESP_END
2266928,TRIAL_END 479
2266928,TRIALID 480
2266931,FIX_START
2268430,FIX_END
2268447,STIM_START
2268697,STIM_END
2269197,RESP_START
2269760,RESP_END
2269760,TRIAL_END 480
2339150,RECCFG CR 250 2 1 L
2339150,ELCLCFG RTABLER
2339150,GAZE_COORDS 0.00 0.00 3839.00 2159.00
2339150,THRESHOLDS L 121 225
