time,text
1369519,TRIAL_END 323
1369519,TRIALID 324
1369521,FIX_START
1370019,FIX_END
1370036,STIM_START
1370303,STIM_END
1370803,RESP_START
1371647,RESP_END
1371647,TRIAL_END 324
1371647,TRIALID 325
1371650,FIX_START
1372153,FIX_END
1372169,STIM_START
1372419,STIM_END
1372920,RESP_START
1373696,RESP_END
1373696,TRIAL_END 325
1373696,TRIALID 326
1373698,FIX_START
1374686,FIX_END
1374703,STIM_START
1374970,STIM_END
1375470,RESP_START
1376272,RESP_END
1376272,TRIAL_END 326
1376272,TRIALID 327
1376274,FIX_START
1376770,FIX_END
1376787,STIM_START
1377037,STIM_END
1377537,RESP_START
1379344,RESP_END
1379344,TRIAL_END 327
1379344,TRIALID 328
1379346,FIX_START
1379837,FIX_END
1379854,STIM_START
1380120,STIM_END
1380620,RESP_START
1381408,RESP_END
1381408,TRIAL_END 328
1381408,TRIALID 329
1381411,FIX_START
1381904,FIX_END
1381921,STIM_START
1382187,STIM_END
1382688,RESP_START
1383600,RESP_END
1383600,TRIAL_END 329
1383600,TRIALID 330
1383603,FIX_START
1384104,FIX_END
1384121,STIM_START
1384388,STIM_END
1384888,RESP_START
1387136,RESP_END
1387136,TRIAL_END 330
1387136,TRIALID 331
1387139,FIX_START
1388638,FIX FAILED
1389638,FIX_SUCCEED
1389638,FIX_END
1389655,STIM_START
1389905,STIM_END
1390405,RESP_START
1391217,RESP_END
1391217,TRIAL_END 331
1391217,TRIALID 332
1391219,FIX_START
1391722,FIX_END
1391738,STIM_START
1391988,STIM_END
1392489,RESP_START
1393713,RESP_END
1393713,TRIAL_END 332
1393713,TRIALID 333
1393715,FIX_START
1394205,FIX_END
1394222,STIM_START
1394473,STIM_END
1394972,RESP_START
1395825,RESP_END
1395825,TRIAL_END 333
1395825,TRIALID 334
1395827,FIX_START
1396322,FIX_END
1396339,STIM_START
1396606,STIM_END
1397106,RESP_START
1397889,RESP_END
1397889,TRIAL_END 334
1397889,TRIALID 335
1397891,FIX_START
1398389,FIX_END
1398406,STIM_START
1398656,STIM_END
1399156,RESP_START
1400017,RESP_END
1400017,TRIAL_END 335
1400017,TRIALID 336
1400020,FIX_START
1400523,FIX_END
1400539,STIM_START
1400790,STIM_END
1401290,RESP_START
1402145,RESP_END
1402145,TRIAL_END 336
1402145,TRIALID 337
1402147,FIX_START
1402640,FIX_END
1402656,STIM_START
1402907,STIM_END
1403407,RESP_START
1404225,RESP_END
1404225,TRIAL_END 337
1404225,TRIALID 338
1404228,FIX_START
1404724,FIX_END
1404740,STIM_START
1405007,STIM_END
1405507,RESP_START
1406322,RESP_END
1406322,TRIAL_END 338
1406322,TRIALID 339
1406324,FIX_START
1407824,FIX FAILED
1408824,FIX_SUCCEED
1408824,FIX_END
1408841,STIM_START
1409107,STIM_END
1409607,RESP_START
1411794,RESP_END
1411794,TRIAL_END 339
1411794,TRIALID 340
1416436,FIX_START
1417425,FIX_END
1417442,STIM_START
1417708,STIM_END
1418208,RESP_START
1419570,RESP_END
1419570,TRIAL_END 340
1419570,TRIALID 341
1419573,FIX_START
1421076,FIX_END
1421092,STIM_START
1421359,STIM_END
1421859,RESP_START
1423043,RESP_END
1423043,TRIAL_END 341
1423043,TRIALID 342
1423045,FIX_START
1423542,FIX_END
1423559,STIM_START
1423826,STIM_END
1424326,RESP_START
1426019,RESP_END
1426019,TRIAL_END 342
1426019,TRIALID 343
1426021,FIX_START
1426510,FIX_END
1426526,STIM_START
1426793,STIM_END
1427293,RESP_START
1428051,RESP_END
1428051,TRIAL_END 343
1428051,TRIALID 344
1428053,FIX_START
1428543,FIX_END
1428560,STIM_START
1428810,STIM_END
1429310,RESP_START
1430067,RESP_END
1430067,TRIAL_END 344
1430067,TRIALID 345
1430069,FIX_START
1430560,FIX_END
1430577,STIM_START
1430827,STIM_END
1431327,RESP_START
1432067,RESP_END
1432067,TRIAL_END 345
1432067,TRIALID 346
1432069,FIX_START
1433560,FIX FAILED
1434561,FIX_SUCCEED
1434561,FIX_END
1434577,STIM_START
1434844,STIM_END
1435344,RESP_START
1436788,RESP_END
1436788,TRIAL_END 346
1436788,TRIALID 347
1436790,FIX_START
1437294,FIX_END
1437311,STIM_START
1437561,STIM_END
1438061,RESP_START
1438836,RESP_END
1438836,TRIAL_END 347
1438836,TRIALID 348
1438838,FIX_START
1439328,FIX_END
1439344,STIM_START
1439611,STIM_END
1440111,RESP_START
1440852,RESP_END
1440852,TRIAL_END 348
1440852,TRIALID 349
1440854,FIX_START
1441345,FIX_END
1441361,STIM_START
1441612,STIM_END
1442112,RESP_START
1442868,RESP_END
1442868,TRIAL_END 349
1442868,TRIALID 350
1442870,FIX_START
1444362,FIX FAILED
1445361,FIX_SUCCEED
1445361,FIX_END
1445378,STIM_START
1445645,STIM_END
1446145,RESP_START
1447028,RESP_END
1447028,TRIAL_END 350
1447028,TRIALID 351
1447031,FIX_START
1447529,FIX_END
1447545,STIM_START
1447812,STIM_END
1448312,RESP_START
1449140,RESP_END
1449140,TRIAL_END 351
1449140,TRIALID 352
1449143,FIX_START
1449646,FIX_END
1449662,STIM_START
1449929,STIM_END
1450429,RESP_START
1451700,RESP_END
1451700,TRIAL_END 352
1451700,TRIALID 353
1451703,FIX_START
1452196,FIX_END
1452213,STIM_START
1452479,STIM_END
1452979,RESP_START
1453717,RESP_END
1453717,TRIAL_END 353
1453717,TRIALID 354
1453719,FIX_START
1454213,FIX_END
1454229,STIM_START
1454480,STIM_END
1454980,RESP_START
1455749,RESP_END
1455749,TRIAL_END 354
1455749,TRIALID 355
1455751,FIX_START
1456246,FIX_END
1456263,STIM_START
1456530,STIM_END
1457030,RESP_START
1457797,RESP_END
1457797,TRIAL_END 355
1457797,TRIALID 356
1457799,FIX_START
1458297,FIX_END
1458314,STIM_START
1458580,STIM_END
1459080,RESP_START
1459861,RESP_END
1459861,TRIAL_END 356
1459861,TRIALID 357
1459864,FIX_START
1461364,FIX FAILED
1461864,FIX_SUCCEED
1461864,FIX_END
1461880,STIM_START
1462131,STIM_END
1462631,RESP_START
1463365,RESP_END
1463365,TRIAL_END 357
1463365,TRIALID 358
1463368,FIX_START
1464364,FIX_END
1464381,STIM_START
1464647,STIM_END
1465147,RESP_START
1466933,RESP_END
1466933,TRIAL_END 358
1466933,TRIALID 359
1466936,FIX_START
1467931,FIX_END
1467948,STIM_START
1468198,STIM_END
1468698,RESP_START
1469509,RESP_END
1469509,TRIAL_END 359
1469509,TRIALID 360
1474118,FIX_START
1474615,FIX_END
1474632,STIM_START
1474882,STIM_END
1475382,RESP_START
1476230,RESP_END
1476230,TRIAL_END 360
1476230,TRIALID 361
1476232,FIX_START
1476732,FIX_END
1476749,STIM_START
1476999,STIM_END
1477499,RESP_START
1478278,RESP_END
1478278,TRIAL_END 361
1478278,TRIALID 362
1478281,FIX_START
1478783,FIX_END
1478800,STIM_START
1479049,STIM_END
1479549,RESP_START
1481111,RESP_END
1481111,TRIAL_END 362
1481111,TRIALID 363
1481113,FIX_START
1481616,FIX_END
1481633,STIM_START
1481883,STIM_END
1482383,RESP_START
1483142,RESP_END
1483142,TRIAL_END 363
1483142,TRIALID 364
1483145,FIX_START
1483633,FIX_END
1483650,STIM_START
1483900,STIM_END
1484400,RESP_START
1485798,RESP_END
1485798,TRIAL_END 364
1485798,TRIALID 365
1485801,FIX_START
1487300,FIX FAILED
1488301,FIX_SUCCEED
1488301,FIX_END
1488317,STIM_START
1488567,STIM_END
1489067,RESP_START
1490631,RESP_END
1490631,TRIAL_END 365
1490631,TRIALID 366
1490633,FIX_START
1491634,FIX_END
1491651,STIM_START
1491918,STIM_END
1492418,RESP_START
1493223,RESP_END
1493223,TRIAL_END 366
1493223,TRIALID 367
1493226,FIX_START
1494218,FIX_END
1494235,STIM_START
1494485,STIM_END
1494985,RESP_START
1495831,RESP_END
1495831,TRIAL_END 367
1495831,TRIALID 368
1495834,FIX_START
1497335,FIX FAILED
1498335,FIX_SUCCEED
1498335,FIX_END
1498351,STIM_START
1498602,STIM_END
1499102,RESP_START
1500503,RESP_END
1500503,TRIAL_END 368
1500503,TRIALID 369
1500506,FIX_START
1501002,FIX_END
1501019,STIM_START
1501269,STIM_END
1501769,RESP_START
1502616,RESP_END
1502616,TRIAL_END 369
1502616,TRIALID 370
1502618,FIX_START
1504119,FIX FAILED
1505119,FIX_SUCCEED
1505119,FIX_END
1505136,STIM_START
1505386,STIM_END
1505886,RESP_START
1506712,RESP_END
1506712,TRIAL_END 370
1506712,TRIALID 371
1506715,FIX_START
1507203,FIX_END
1507220,STIM_START
1507486,STIM_END
1507986,RESP_START
1509224,RESP_END
1509224,TRIAL_END 371
1509224,TRIALID 372
1509226,FIX_START
1509720,FIX_END
1509736,STIM_START
1510003,STIM_END
1510503,RESP_START
1511592,RESP_END
1511592,TRIAL_END 372
1511592,TRIALID 373
1511594,FIX_START
1512087,FIX_END
1512103,STIM_START
1512370,STIM_END
1512870,RESP_START
1513961,RESP_END
1513961,TRIAL_END 373
1513961,TRIALID 374
1513963,FIX_START
1514454,FIX_END
1514470,STIM_START
1514720,STIM_END
1515220,RESP_START
1516312,RESP_END
1516312,TRIAL_END 374
1516312,TRIALID 375
1516315,FIX_START
1516804,FIX_END
1516821,STIM_START
1517087,STIM_END
1517587,RESP_START
1518504,RESP_END
1518504,TRIAL_END 375
1518504,TRIALID 376
1518507,FIX_START
1519004,FIX_END
1519021,STIM_START
1519271,STIM_END
1519771,RESP_START
1520825,RESP_END
1520825,TRIAL_END 376
1520825,TRIALID 377
1520827,FIX_START
1521321,FIX_END
1521338,STIM_START
1521588,STIM_END
1522088,RESP_START
1523097,RESP_END
1523097,TRIAL_END 377
1523097,TRIALID 378
1523100,FIX_START
1523588,FIX_END
1523605,STIM_START
1523872,STIM_END
1524372,RESP_START
1525353,RESP_END
1525353,TRIAL_END 378
1525353,TRIALID 379
1525356,FIX_START
1525855,FIX_END
1525872,STIM_START
1526139,STIM_END
1526639,RESP_START
1527609,RESP_END
1527609,TRIAL_END 379
1527609,TRIALID 380
1532543,FIX_START
1534040,FIX_END
1534056,STIM_START
1534306,STIM_END
1534806,RESP_START
1535657,RESP_END
1535657,TRIAL_END 380
1535657,TRIALID 381
1535660,FIX_START
1536157,FIX_END
1536173,STIM_START
1536423,STIM_END
1536923,RESP_START
1537818,RESP_END
1537818,TRIAL_END 381
1537818,TRIALID 382
1537820,FIX_START
1538323,FIX_END
1538340,STIM_START
1538607,STIM_END
1539107,RESP_START
1539946,RESP_END
1539946,TRIAL_END 382
1539946,TRIALID 383
1539948,FIX_START
1540441,FIX_END
1540457,STIM_START
1540723,STIM_END
1541224,RESP_START
1541962,RESP_END
1541962,TRIAL_END 383
1541962,TRIALID 384
1541964,FIX_START
1542457,FIX_END
1542474,STIM_START
1542741,STIM_END
1543241,RESP_START
1544042,RESP_END
1544042,TRIAL_END 384
1544042,TRIALID 385
1544045,FIX_START
1544541,FIX_END
1544557,STIM_START
1544824,STIM_END
1545324,RESP_START
1546042,RESP_END
1546042,TRIAL_END 385
1546042,TRIALID 386
1546045,FIX_START
1546541,FIX_END
1546558,STIM_START
1546824,STIM_END
1547324,RESP_START
1548586,RESP_END
1548587,TRIAL_END 386
1548587,TRIALID 387
1548589,FIX_START
1549092,FIX_END
1549108,STIM_START
1549375,STIM_END
1549875,RESP_START
1550699,RESP_END
1550699,TRIAL_END 387
1550699,TRIALID 388
1550701,FIX_START
1551192,FIX_END
1551208,STIM_START
1551475,STIM_END
1551975,RESP_START
1552811,RESP_END
1552811,TRIAL_END 388
1552811,TRIALID 389
1552813,FIX_START
1553309,FIX_END
1553325,STIM_START
1553575,STIM_END
1554075,RESP_START
1555867,RESP_END
1555867,TRIAL_END 389
1555867,TRIALID 390
1555869,FIX_START
1556359,FIX_END
1556376,STIM_START
1556642,STIM_END
1557143,RESP_START
1557995,RESP_END
1557995,TRIAL_END 390
1557995,TRIALID 391
1557998,FIX_START
1558492,FIX_END
1558510,STIM_START
1558776,STIM_END
1559276,RESP_START
1560043,RESP_END
1560043,TRIAL_END 391
1560043,TRIALID 392
1560045,FIX_START
1561043,FIX_END
1561059,STIM_START
1561309,STIM_END
1561809,RESP_START
1565340,RESP_END
1565340,TRIAL_END 392
1565340,TRIALID 393
1565342,FIX_START
1566844,FIX FAILED
1569844,FIX_SUCCEED
1569844,FIX_END
1569861,STIM_START
1570111,STIM_END
1570611,RESP_START
1571532,RESP_END
1571532,TRIAL_END 393
1571532,TRIALID 394
1571535,FIX_START
1572028,FIX_END
1572044,STIM_START
1572294,STIM_END
1572795,RESP_START
1573596,RESP_END
1573596,TRIAL_END 394
1573596,TRIALID 395
1573598,FIX_START
1574095,FIX_END
1574111,STIM_START
1574378,STIM_END
1574878,RESP_START
1575900,RESP_END
1575900,TRIAL_END 395
1575900,TRIALID 396
1575903,FIX_START
1576395,FIX_END
1576411,STIM_START
1576678,STIM_END
1577178,RESP_START
1577996,RESP_END
1577996,TRIAL_END 396
1577996,TRIALID 397
1577999,FIX_START
1578495,FIX_END
1578512,STIM_START
1578778,STIM_END
1579278,RESP_START
1580092,RESP_END
1580092,TRIAL_END 397
1580092,TRIALID 398
1580095,FIX_START
1580595,FIX_END
1580612,STIM_START
1580879,STIM_END
1581379,RESP_START
1582205,RESP_END
1582205,TRIAL_END 398
1582205,TRIALID 399
1582207,FIX_START
1583695,FIX FAILED
1587196,FIX_SUCCEED
1587196,FIX_END
1587213,STIM_START
1587463,STIM_END
1587963,RESP_START
1592974,RESP_END
1592974,TRIAL_END 399
1592974,TRIALID 400
1597855,FIX_START
1598847,FIX_END
1598864,STIM_START
1599114,STIM_END
1599615,RESP_START
1600462,RESP_END
1600462,TRIAL_END 400
1600462,TRIALID 401
1600465,FIX_START
1600964,FIX_END
1600981,STIM_START
1601248,STIM_END
1601748,RESP_START
1602702,RESP_END
1602702,TRIAL_END 401
1602702,TRIALID 402
1602704,FIX_START
1603198,FIX_END
1603215,STIM_START
1603465,STIM_END
1603965,RESP_START
1604862,RESP_END
1604862,TRIAL_END 402
1604862,TRIALID 403
1604864,FIX_START
1605365,FIX_END
1605382,STIM_START
1605632,STIM_END
1606132,RESP_START
1607006,RESP_END
1607006,TRIAL_END 403
1607006,TRIALID 404
1607008,FIX_START
1607499,FIX_END
1607515,STIM_START
1607766,STIM_END
1608266,RESP_START
1609134,RESP_END
1609134,TRIAL_END 404
1609134,TRIALID 405
1609137,FIX_START
1609632,FIX_END
1609649,STIM_START
1609899,STIM_END
1610399,RESP_START
1611390,RESP_END
1611390,TRIAL_END 405
1611390,TRIALID 406
1611393,FIX_START
1611882,FIX_END
1611899,STIM_START
1612166,STIM_END
1612666,RESP_START
1613599,RESP_END
1613599,TRIAL_END 406
1613599,TRIALID 407
1613601,FIX_START
1614099,FIX_END
1614116,STIM_START
1614383,STIM_END
1614883,RESP_START
1615710,RESP_END
1615710,TRIAL_END 407
1615710,TRIALID 408
1615713,FIX_START
1616716,FIX_END
1616733,STIM_START
1617000,STIM_END
1617500,RESP_START
1618271,RESP_END
1618271,TRIAL_END 408
1618271,TRIALID 409
1618273,FIX_START
1619766,FIX FAILED
1622267,FIX_SUCCEED
1622267,FIX_END
1622283,STIM_START
1622551,STIM_END
1623051,RESP_START
1623823,RESP_END
1623823,TRIAL_END 409
1623823,TRIALID 410
1623826,FIX_START
1625318,FIX FAILED
1628318,FIX_SUCCEED
1628318,FIX_END
1628334,STIM_START
1628601,STIM_END
1629102,RESP_START
1630143,RESP_END
1630143,TRIAL_END 410
1630143,TRIALID 411
1630146,FIX_START
1630635,FIX_END
1630652,STIM_START
1630902,STIM_END
1631402,RESP_START
1632272,RESP_END
1632272,TRIAL_END 411
1632272,TRIALID 412
1632274,FIX_START
1632768,FIX_END
1632785,STIM_START
1633035,STIM_END
1633535,RESP_START
1634624,RESP_END
1634624,TRIAL_END 412
1634624,TRIALID 413
1634627,FIX_START
1635119,FIX_END
1635135,STIM_START
1635386,STIM_END
1635885,RESP_START
1636736,RESP_END
1636736,TRIAL_END 413
1636736,TRIALID 414
1636739,FIX_START
1637236,FIX_END
1637252,STIM_START
1637519,STIM_END
1638019,RESP_START
1638880,RESP_END
1638880,TRIAL_END 414
1638880,TRIALID 415
1638883,FIX_START
1639386,FIX_END
1639403,STIM_START
1639669,STIM_END
1640169,RESP_START
1641056,RESP_END
1641056,TRIAL_END 415
1641056,TRIALID 416
1641059,FIX_START
1641553,FIX_END
1641570,STIM_START
1641836,STIM_END
1642336,RESP_START
1643136,RESP_END
1643136,TRIAL_END 416
1643136,TRIALID 417
1643139,FIX_START
1643636,FIX_END
1643653,STIM_START
1643903,STIM_END
1644404,RESP_START
1645168,RESP_END
1645168,TRIAL_END 417
1645168,TRIALID 418
1645171,FIX_START
1645670,FIX_END
1645687,STIM_START
1645937,STIM_END
1646437,RESP_START
1647297,RESP_END
1647297,TRIAL_END 418
1647297,TRIALID 419
1647299,FIX_START
1647787,FIX_END
1647804,STIM_START
1648070,STIM_END
1648570,RESP_START
1649441,RESP_END
1649441,TRIAL_END 419
1649441,TRIALID 420
1654674,FIX_START
1655171,FIX_END
1655188,STIM_START
1655438,STIM_END
1655938,RESP_START
1656833,RESP_END
1656833,TRIAL_END 420
1656833,TRIALID 421
1656836,FIX_START
1657338,FIX_END
1657355,STIM_START
1657605,STIM_END
1658105,RESP_START
1659041,RESP_END
1659041,TRIAL_END 421
1659041,TRIALID 422
1659044,FIX_START
1659539,FIX_END
1659555,STIM_START
1659805,STIM_END
1660306,RESP_START
1661185,RESP_END
1661185,TRIAL_END 422
1661185,TRIALID 423
1661188,FIX_START
1661689,FIX_END
1661705,STIM_START
1661972,STIM_END
1662472,RESP_START
1663329,RESP_END
1663329,TRIAL_END 423
1663329,TRIALID 424
1663332,FIX_START
1663822,FIX_END
1663839,STIM_START
1664089,STIM_END
1664589,RESP_START
1665378,RESP_END
1665378,TRIAL_END 424
1665378,TRIALID 425
1665380,FIX_START
1665873,FIX_END
1665889,STIM_START
1666156,STIM_END
1666656,RESP_START
1667538,RESP_END
1667538,TRIAL_END 425
1667538,TRIALID 426
1667541,FIX_START
1668040,FIX_END
1668056,STIM_START
1668306,STIM_END
1668806,RESP_START
1669682,RESP_END
1669682,TRIAL_END 426
1669682,TRIALID 427
1669684,FIX_START
1670173,FIX_END
1670190,STIM_START
1670457,STIM_END
1670957,RESP_START
1671795,RESP_END
1671795,TRIAL_END 427
1671795,TRIALID 428
1671797,FIX_START
1672290,FIX_END
1672307,STIM_START
1672557,STIM_END
1673057,RESP_START
1673858,RESP_END
1673858,TRIAL_END 428
1673858,TRIALID 429
1673861,FIX_START
1674857,FIX_END
1674874,STIM_START
1675124,STIM_END
1675624,RESP_START
1677106,RESP_END
1677106,TRIAL_END 429
1677106,TRIALID 430
1677109,FIX_START
1677607,FIX_END
1677624,STIM_START
1677891,STIM_END
1678391,RESP_START
1679219,RESP_END
1679219,TRIAL_END 430
1679219,TRIALID 431
1679221,FIX_START
1679724,FIX_END
1679741,STIM_START
1679991,STIM_END
1680491,RESP_START
1681251,RESP_END
1681251,TRIAL_END 431
1681251,TRIALID 432
1681253,FIX_START
1681742,FIX_END
1681758,STIM_START
1682024,STIM_END
1682525,RESP_START
1683299,RESP_END
1683299,TRIAL_END 432
1683299,TRIALID 433
1683301,FIX_START
1683791,FIX_END
1683808,STIM_START
1684075,STIM_END
1684575,RESP_START
1685363,RESP_END
1685363,TRIAL_END 433
1685363,TRIALID 434
1685365,FIX_START
1685858,FIX_END
1685875,STIM_START
1686142,STIM_END
1686642,RESP_START
1687587,RESP_END
1687587,TRIAL_END 434
1687587,TRIALID 435
1687590,FIX_START
1688592,FIX_END
1688609,STIM_START
1688859,STIM_END
1689359,RESP_START
1690163,RESP_END
1690163,TRIAL_END 435
1690163,TRIALID 436
1690165,FIX_START
1690659,FIX_END
1690675,STIM_START
1690943,STIM_END
1691442,RESP_START
1692211,RESP_END
1692211,TRIAL_END 436
1692211,TRIALID 437
1692214,FIX_START
1692709,FIX_END
1692726,STIM_START
1692993,STIM_END
1693492,RESP_START
1694260,RESP_END
1694260,TRIAL_END 437
1694260,TRIALID 438
1694262,FIX_START
1694760,FIX_END
1694776,STIM_START
1695026,STIM_END
1695526,RESP_START
1696276,RESP_END
1696276,TRIAL_END 438
1696276,TRIALID 439
1696278,FIX_START
1696776,FIX_END
1696793,STIM_START
1697043,STIM_END
1697543,RESP_START
1698404,RESP_END
1698404,TRIAL_END 439
1698404,TRIALID 440
1702950,FIX_START
1703944,FIX_END
1703961,STIM_START
1704210,STIM_END
1704711,RESP_START
1706005,RESP_END
1706005,TRIAL_END 440
1706005,TRIALID 441
1706007,FIX_START
1706511,FIX_END
1706527,STIM_START
1706778,STIM_END
1707277,RESP_START
1708101,RESP_END
1708101,TRIAL_END 441
1708101,TRIALID 442
1708103,FIX_START
1708595,FIX_END
1708611,STIM_START
1708862,STIM_END
1709361,RESP_START
1710677,RESP_END
1710677,TRIAL_END 442
1710677,TRIALID 443
1710679,FIX_START
1711178,FIX_END
1711195,STIM_START
1711445,STIM_END
1711945,RESP_START
1712805,RESP_END
1712805,TRIAL_END 443
1712805,TRIALID 444
1712807,FIX_START
1713795,FIX_END
1713812,STIM_START
1714079,STIM_END
1714579,RESP_START
1715493,RESP_END
1715493,TRIAL_END 444
1715493,TRIALID 445
1715495,FIX_START
1715995,FIX_END
1716012,STIM_START
1716262,STIM_END
1716763,RESP_START
1718165,RESP_END
1718165,TRIAL_END 445
1718165,TRIALID 446
1718168,FIX_START
1718663,FIX_END
1718679,STIM_START
1718946,STIM_END
1719446,RESP_START
1720405,RESP_END
1720405,TRIAL_END 446
1720405,TRIALID 447
1720408,FIX_START
1720896,FIX_END
1720912,STIM_START
1721179,STIM_END
1721679,RESP_START
1722502,RESP_END
1722502,TRIAL_END 447
1722502,TRIALID 448
1722504,FIX_START
1722997,FIX_END
1723013,STIM_START
1723263,STIM_END
1723763,RESP_START
1724662,RESP_END
1724662,TRIAL_END 448
1724662,TRIALID 449
1724664,FIX_START
1725163,FIX_END
1725180,STIM_START
1725430,STIM_END
1725930,RESP_START
1726678,RESP_END
1726678,TRIAL_END 449
1726678,TRIALID 450
1726680,FIX_START
1727180,FIX_END
1727197,STIM_START
1727464,STIM_END
1727964,RESP_START
1728806,RESP_END
1728806,TRIAL_END 450
1728806,TRIALID 451
1728808,FIX_START
1729297,FIX_END
1729314,STIM_START
1729580,STIM_END
1730081,RESP_START
1730902,RESP_END
1730902,TRIAL_END 451
1730902,TRIALID 452
1730904,FIX_START
1731398,FIX_END
1731414,STIM_START
1731664,STIM_END
1732164,RESP_START
1732998,RESP_END
1732998,TRIAL_END 452
1732998,TRIALID 453
1733001,FIX_START
1733498,FIX_END
1733514,STIM_START
1733781,STIM_END
1734281,RESP_START
1735046,RESP_END
1735046,TRIAL_END 453
1735046,TRIALID 454
1735049,FIX_START
1735548,FIX_END
1735565,STIM_START
1735831,STIM_END
1736331,RESP_START
1737158,RESP_END
1737158,TRIAL_END 454
1737158,TRIALID 455
1737161,FIX_START
1737665,FIX_END
1737682,STIM_START
1737948,STIM_END
1738448,RESP_START
1739878,RESP_END
1739878,TRIAL_END 455
1739878,TRIALID 456
1739881,FIX_START
1740382,FIX_END
1740399,STIM_START
1740649,STIM_END
1741149,RESP_START
1742550,RESP_END
1742550,TRIAL_END 456
1742550,TRIALID 457
1742553,FIX_START
1743049,FIX_END
1743065,STIM_START
1743315,STIM_END
1743815,RESP_START
1744663,RESP_END
1744663,TRIAL_END 457
1744663,TRIALID 458
1744666,FIX_START
1745666,FIX_END
1745682,STIM_START
1745933,STIM_END
1746433,RESP_START
1747799,RESP_END
1747799,TRIAL_END 458
1747799,TRIALID 459
1747801,FIX_START
1748799,FIX_END
1748816,STIM_START
1749066,STIM_END
1749566,RESP_START
1750327,RESP_END
1750327,TRIAL_END 459
1750327,TRIALID 460
1750329,FIX_START
1750833,FIX_END
1750850,STIM_START
1751100,STIM_END
1751600,RESP_START
1752471,RESP_END
1752471,TRIAL_END 460
1752471,TRIALID 461
1752474,FIX_START
1752967,FIX_END
1752983,STIM_START
1753250,STIM_END
1753750,RESP_START
1754679,RESP_END
1754679,TRIAL_END 461
1754679,TRIALID 462
1754682,FIX_START
1755684,FIX_END
1755700,STIM_START
1755950,STIM_END
1756450,RESP_START
1757527,RESP_END
1757527,TRIAL_END 462
1757527,TRIALID 463
1757530,FIX_START
1758034,FIX_END
1758051,STIM_START
1758317,STIM_END
1758818,RESP_START
1759784,RESP_END
1759784,TRIAL_END 463
1759784,TRIALID 464
1759786,FIX_START
1760284,FIX_END
1760301,STIM_START
1760568,STIM_END
1761068,RESP_START
1762023,RESP_END
1762023,TRIAL_END 464
1762023,TRIALID 465
1762026,FIX_START
1763018,FIX_END
1763034,STIM_START
1763284,STIM_END
1763785,RESP_START
1764824,RESP_END
1764824,TRIAL_END 465
1764824,TRIALID 466
1764827,FIX_START
1765318,FIX_END
1765335,STIM_START
1765585,STIM_END
1766085,RESP_START
1767160,RESP_END
1767160,TRIAL_END 466
1767160,TRIALID 467
1767163,FIX_START
1767652,FIX_END
1767668,STIM_START
1767919,STIM_END
1768419,RESP_START
1769400,RESP_END
1769400,TRIAL_END 467
1769400,TRIALID 468
1769403,FIX_START
1769902,FIX_END
1769919,STIM_START
1770185,STIM_END
1770685,RESP_START
1771497,RESP_END
1771497,TRIAL_END 468
1771497,TRIALID 469
1771499,FIX_START
1772002,FIX_END
1772019,STIM_START
1772269,STIM_END
1772769,RESP_START
1773657,RESP_END
1773657,TRIAL_END 469
1773657,TRIALID 470
1773659,FIX_START
1774653,FIX_END
1774669,STIM_START
1774936,STIM_END
1775436,RESP_START
1776169,RESP_END
1776169,TRIAL_END 470
1776169,TRIALID 471
1776171,FIX_START
1776670,FIX_END
1776686,STIM_START
1776936,STIM_END
1777436,RESP_START
1778681,RESP_END
1778681,TRIAL_END 471
1778681,TRIALID 472
1778683,FIX_START
1779187,FIX_END
1779203,STIM_START
1779470,STIM_END
1779970,RESP_START
1780905,RESP_END
1780905,TRIAL_END 472
1780905,TRIALID 473
1780908,FIX_START
1781404,FIX_END
1781420,STIM_START
1781670,STIM_END
1782170,RESP_START
1783097,RESP_END
1783097,TRIAL_END 473
1783097,TRIALID 474
1783099,FIX_START
1784587,FIX FAILED
1785087,FIX_SUCCEED
1785087,FIX_END
1785104,STIM_START
1785354,STIM_END
1785854,RESP_START
1786665,RESP_END
1786665,TRIAL_END 474
1786665,TRIALID 475
1786668,FIX_START
1787171,FIX_END
1787188,STIM_START
1787454,STIM_END
1787954,RESP_START
1788810,RESP_END
1788810,TRIAL_END 475
1788810,TRIALID 476
1788812,FIX_START
1789304,FIX_END
1789321,STIM_START
1789588,STIM_END
1790088,RESP_START
1790842,RESP_END
1790842,TRIAL_END 476
1790842,TRIALID 477
1790844,FIX_START
1791838,FIX_END
1791855,STIM_START
1792105,STIM_END
1792605,RESP_START
1793466,RESP_END
1793466,TRIAL_END 477
1793466,TRIALID 478
1793469,FIX_START
1794472,FIX_END
1794488,STIM_START
1794739,STIM_END
1795239,RESP_START
1797498,RESP_END
1797498,TRIAL_END 478
1797498,TRIALID 479
1797501,FIX_START
1797989,FIX_END
1798005,STIM_START
1798256,STIM_END
1798756,RESP_START
1799626,RESP_END
1799626,TRIAL_END 479
1799626,TRIALID 480
1799629,FIX_START
1800123,FIX_END
1800139,STIM_START
1800389,STIM_END
1800890,RESP_START
1801658,RESP_END
1801658,TRIAL_END 480
1834356,TRIALID 1
1834358,FIX_START
1835360,FIX_END
1835377,STIM_START
1835627,STIM_END
1836127,RESP_START
1843710,RESP_END
1843710,TRIAL_END 1
1843710,TRIALID 2
1843712,FIX_START
1844711,FIX_END
1844728,STIM_START
