time,text
5089743,FIX_START
5090240,FIX_END
5090256,STIM_START
5090507,STIM_END
5091006,RESP_START
5092045,RESP_END
5092045,TRIAL_END 311
5092045,TRIALID 312
5092047,FIX_START
5092540,FIX_END
5092556,STIM_START
5092806,STIM_END
5093306,RESP_START
5094302,RESP_END
5094302,TRIAL_END 312
5094302,TRIALID 313
5094304,FIX_START
5094806,FIX_END
5094823,STIM_START
5095090,STIM_END
5095590,RESP_START
5096158,RESP_END
5096158,TRIAL_END 313
5096158,TRIALID 314
5096160,FIX_START
5096657,FIX_END
5096674,STIM_START
5096924,STIM_END
5097424,RESP_START
5098750,RESP_END
5098750,TRIAL_END 314
5098750,TRIALID 315
5098752,FIX_START
5099240,FIX_END
5099257,STIM_START
5099524,STIM_END
5100024,RESP_START
5100622,RESP_END
5100622,TRIAL_END 315
5100622,TRIALID 316
5100624,FIX_START
5101124,FIX_END
5101141,STIM_START
5101407,STIM_END
5101907,RESP_START
5102494,RESP_END
5102494,TRIAL_END 316
5102494,TRIALID 317
5102496,FIX_START
5102991,FIX_END
5103007,STIM_START
5103257,STIM_END
5103757,RESP_START
5104366,RESP_END
5104366,TRIAL_END 317
5104366,TRIALID 318
5104368,FIX_START
5104858,FIX_END
5104874,STIM_START
5105124,STIM_END
5105625,RESP_START
5106734,RESP_END
5106734,TRIAL_END 318
5106734,TRIALID 319
5106736,FIX_START
5107225,FIX_END
5107241,STIM_START
5107508,STIM_END
5108008,RESP_START
5108766,RESP_END
5108766,TRIAL_END 319
5108766,TRIALID 320
5113969,FIX_START
5114959,FIX_END
5114975,STIM_START
5115242,STIM_END
5115742,RESP_START
5116702,RESP_END
5116702,TRIAL_END 320
5116702,TRIALID 321
5116704,FIX_START
5117192,FIX_END
5117209,STIM_START
5117459,STIM_END
5117959,RESP_START
5118990,RESP_END
5118990,TRIAL_END 321
5118990,TRIALID 322
5118992,FIX_START
5119492,FIX_END
5119509,STIM_START
5119776,STIM_END
5120276,RESP_START
5121198,RESP_END
5121198,TRIAL_END 322
5121198,TRIALID 323
5121201,FIX_START
5121693,FIX_END
5121709,STIM_START
5121976,STIM_END
5122477,RESP_START
5123150,RESP_END
5123150,TRIAL_END 323
5123150,TRIALID 324
5123152,FIX_START
5123643,FIX_END
5123659,STIM_START
5123926,STIM_END
5124426,RESP_START
5125006,RESP_END
5125006,TRIAL_END 324
5125006,TRIALID 325
5125008,FIX_START
5125509,FIX_END
5125526,STIM_START
5125793,STIM_END
5126293,RESP_START
5126878,RESP_END
5126878,TRIAL_END 325
5126878,TRIALID 326
5126881,FIX_START
5127376,FIX_END
5127393,STIM_START
5127643,STIM_END
5128143,RESP_START
5128767,RESP_END
5128767,TRIAL_END 326
5128767,TRIALID 327
5128769,FIX_START
5129260,FIX_END
5129277,STIM_START
5129527,STIM_END
5130027,RESP_START
5131055,RESP_END
5131055,TRIAL_END 327
5131055,TRIALID 328
5131057,FIX_START
5131560,FIX_END
5131577,STIM_START
5131827,STIM_END
5132327,RESP_START
5132911,RESP_END
5132911,TRIAL_END 328
5132911,TRIALID 329
5132913,FIX_START
5133410,FIX_END
5133427,STIM_START
5133694,STIM_END
5134194,RESP_START
5134831,RESP_END
5134831,TRIAL_END 329
5134831,TRIALID 330
5134833,FIX_START
5135328,FIX_END
5135344,STIM_START
5135594,STIM_END
5136094,RESP_START
5136703,RESP_END
5136703,TRIAL_END 330
5136703,TRIALID 331
5136705,FIX_START
5137194,FIX_END
5137211,STIM_START
5137478,STIM_END
5137977,RESP_START
5138607,RESP_END
5138607,TRIAL_END 331
5138607,TRIALID 332
5138609,FIX_START
5139111,FIX_END
5139127,STIM_START
5139378,STIM_END
5139878,RESP_START
5140575,RESP_END
5140575,TRIAL_END 332
5140575,TRIALID 333
5140577,FIX_START
5141078,FIX_END
5141094,STIM_START
5141345,STIM_END
5141845,RESP_START
5142991,RESP_END
5142991,TRIAL_END 333
5142991,TRIALID 334
5142993,FIX_START
5143495,FIX_END
5143511,STIM_START
5143761,STIM_END
5144261,RESP_START
5144991,RESP_END
5144991,TRIAL_END 334
5144991,TRIALID 335
5144993,FIX_START
5145995,FIX_END
5146011,STIM_START
5146278,STIM_END
5146778,RESP_START
5147359,RESP_END
5147359,TRIAL_END 335
5147359,TRIALID 336
5147361,FIX_START
5147862,FIX_END
5147878,STIM_START
5148129,STIM_END
5148629,RESP_START
5150207,RESP_END
5150207,TRIAL_END 336
5150207,TRIALID 337
5150209,FIX_START
5150712,FIX_END
5150729,STIM_START
5150979,STIM_END
5151479,RESP_START
5152223,RESP_END
5152223,TRIAL_END 337
5152223,TRIALID 338
5152225,FIX_START
5152729,FIX_END
5152745,STIM_START
5152996,STIM_END
5153496,RESP_START
5154256,RESP_END
5154256,TRIAL_END 338
5154256,TRIALID 339
5154258,FIX_START
5154746,FIX_END
5154762,STIM_START
5155029,STIM_END
5155529,RESP_START
5156512,RESP_END
5156512,TRIAL_END 339
5156512,TRIALID 340
5161216,FIX_START
5162213,FIX_END
5162230,STIM_START
5162497,STIM_END
5162997,RESP_START
5163856,RESP_END
5163856,TRIAL_END 340
5163856,TRIALID 341
5163858,FIX_START
5164347,FIX_END
5164363,STIM_START
5164613,STIM_END
5165113,RESP_START
5165712,RESP_END
5165712,TRIAL_END 341
5165712,TRIALID 342
5165714,FIX_START
5166214,FIX_END
5166230,STIM_START
5166480,STIM_END
5166980,RESP_START
5167760,RESP_END
5167760,TRIAL_END 342
5167760,TRIALID 343
5167762,FIX_START
5168263,FIX_END
5168280,STIM_START
5168547,STIM_END
5169047,RESP_START
5169776,RESP_END
5169776,TRIAL_END 343
5169776,TRIALID 344
5169777,FIX_START
5170281,FIX_END
5170297,STIM_START
5170547,STIM_END
5171047,RESP_START
5171632,RESP_END
5171632,TRIAL_END 344
5171632,TRIALID 345
5171634,FIX_START
5172631,FIX_END
5172647,STIM_START
5172898,STIM_END
5173398,RESP_START
5173952,RESP_END
5173952,TRIAL_END 345
5173952,TRIALID 346
5173954,FIX_START
5174447,FIX_END
5174464,STIM_START
5174731,STIM_END
5175231,RESP_START
5175840,RESP_END
5175840,TRIAL_END 346
5175840,TRIALID 347
5175842,FIX_START
5176331,FIX_END
5176347,STIM_START
5176615,STIM_END
5177115,RESP_START
5178416,RESP_END
5178416,TRIAL_END 347
5178416,TRIALID 348
5178418,FIX_START
5178915,FIX_END
5178931,STIM_START
5179181,STIM_END
5179681,RESP_START
5180288,RESP_END
5180288,TRIAL_END 348
5180288,TRIALID 349
5180290,FIX_START
5180781,FIX_END
5180798,STIM_START
5181048,STIM_END
5181548,RESP_START
5182192,RESP_END
5182192,TRIAL_END 349
5182192,TRIALID 350
5182194,FIX_START
5182681,FIX_END
5182698,STIM_START
5182948,STIM_END
5183448,RESP_START
5185041,RESP_END
5185041,TRIAL_END 350
5185041,TRIALID 351
5185042,FIX_START
5186032,FIX_END
5186049,STIM_START
5186299,STIM_END
5186799,RESP_START
5187521,RESP_END
5187521,TRIAL_END 351
5187521,TRIALID 352
5187523,FIX_START
5188015,FIX_END
5188032,STIM_START
5188282,STIM_END
5188782,RESP_START
5189969,RESP_END
5189969,TRIAL_END 352
5189969,TRIALID 353
5189971,FIX_START
5190466,FIX_END
5190482,STIM_START
5190749,STIM_END
5191249,RESP_START
5192193,RESP_END
5192193,TRIAL_END 353
5192193,TRIALID 354
5192195,FIX_START
5192683,FIX_END
5192699,STIM_START
5192949,STIM_END
5193449,RESP_START
5194176,RESP_END
5194176,TRIAL_END 354
5194176,TRIALID 355
5194178,FIX_START
5194666,FIX_END
5194683,STIM_START
5194933,STIM_END
5195433,RESP_START
5196113,RESP_END
5196113,TRIAL_END 355
5196113,TRIALID 356
5196115,FIX_START
5196616,FIX_END
5196633,STIM_START
5196883,STIM_END
5197383,RESP_START
5198049,RESP_END
5198049,TRIAL_END 356
5198049,TRIALID 357
5198052,FIX_START
5199550,FIX FAILED
5200050,FIX_SUCCEED
5200300,FIX_END
5200317,STIM_START
5200567,STIM_END
5201067,RESP_START
5202129,RESP_END
5202129,TRIAL_END 357
5202129,TRIALID 358
5202131,FIX_START
5202633,FIX_END
5202650,STIM_START
5202917,STIM_END
5203417,RESP_START
5204193,RESP_END
5204193,TRIAL_END 358
5204193,TRIALID 359
5204195,FIX_START
5204684,FIX_END
5204700,STIM_START
5204967,STIM_END
5205467,RESP_START
5206241,RESP_END
5206241,TRIAL_END 359
5206241,TRIALID 360
5213076,FIX_START
5213568,FIX_END
5213585,STIM_START
5213851,STIM_END
5214351,RESP_START
5215378,RESP_END
5215378,TRIAL_END 360
5215378,TRIALID 361
5215380,FIX_START
5215868,FIX_END
5215885,STIM_START
5216135,STIM_END
5216635,RESP_START
5217362,RESP_END
5217362,TRIAL_END 361
5217362,TRIALID 362
5217364,FIX_START
5217851,FIX_END
5217868,STIM_START
5218119,STIM_END
5218619,RESP_START
5219298,RESP_END
5219298,TRIAL_END 362
5219298,TRIALID 363
5219299,FIX_START
5220302,FIX_END
5220319,STIM_START
5220585,STIM_END
5221085,RESP_START
5221714,RESP_END
5221714,TRIAL_END 363
5221714,TRIALID 364
5221716,FIX_START
5222219,FIX_END
5222235,STIM_START
5222503,STIM_END
5223002,RESP_START
5223650,RESP_END
5223650,TRIAL_END 364
5223650,TRIALID 365
5223652,FIX_START
5224152,FIX_END
5224169,STIM_START
5224419,STIM_END
5224919,RESP_START
5225586,RESP_END
5225586,TRIAL_END 365
5225586,TRIALID 366
5225588,FIX_START
5226086,FIX_END
5226103,STIM_START
5226352,STIM_END
5226852,RESP_START
5227586,RESP_END
5227586,TRIAL_END 366
5227586,TRIALID 367
5227588,FIX_START
5228086,FIX_END
5228103,STIM_START
5228353,STIM_END
5228853,RESP_START
5229970,RESP_END
5229970,TRIAL_END 367
5229970,TRIALID 368
5229972,FIX_START
5230470,FIX_END
5230486,STIM_START
5230736,STIM_END
5231236,RESP_START
5231890,RESP_END
5231890,TRIAL_END 368
5231890,TRIALID 369
5231892,FIX_START
5232386,FIX_END
5232403,STIM_START
5232670,STIM_END
5233170,RESP_START
5236722,RESP_END
5236722,TRIAL_END 369
5236722,TRIALID 370
5236725,FIX_START
5237220,FIX_END
5237237,STIM_START
5237487,STIM_END
5237987,RESP_START
5238770,RESP_END
5238770,TRIAL_END 370
5238770,TRIALID 371
5238772,FIX_START
5239270,FIX_END
5239287,STIM_START
5239554,STIM_END
5240054,RESP_START
5240706,RESP_END
5240706,TRIAL_END 371
5240706,TRIALID 372
5240708,FIX_START
5241204,FIX_END
5241221,STIM_START
5241487,STIM_END
5241987,RESP_START
5242962,RESP_END
5242962,TRIAL_END 372
5242962,TRIALID 373
5242965,FIX_START
5243454,FIX_END
5243471,STIM_START
5243721,STIM_END
5244221,RESP_START
5245171,RESP_END
5245171,TRIAL_END 373
5245171,TRIALID 374
5245173,FIX_START
5245671,FIX_END
5245687,STIM_START
5245954,STIM_END
5246454,RESP_START
5247106,RESP_END
5247106,TRIAL_END 374
5247106,TRIALID 375
5247108,FIX_START
5248105,FIX_END
5248121,STIM_START
5248371,STIM_END
5248871,RESP_START
5249523,RESP_END
5249523,TRIAL_END 375
5249523,TRIALID 376
5249525,FIX_START
5250022,FIX_END
5250038,STIM_START
5250305,STIM_END
5250805,RESP_START
5251394,RESP_END
5251394,TRIAL_END 376
5251394,TRIALID 377
5251396,FIX_START
5251888,FIX_END
5251905,STIM_START
5252155,STIM_END
5252655,RESP_START
5253267,RESP_END
5253267,TRIAL_END 377
5253267,TRIALID 378
5253269,FIX_START
5253771,FIX_END
5253788,STIM_START
5254055,STIM_END
5254555,RESP_START
5255475,RESP_END
5255475,TRIAL_END 378
5255475,TRIALID 379
5255477,FIX_START
5255972,FIX_END
5255989,STIM_START
5256239,STIM_END
5256739,RESP_START
5257331,RESP_END
5257331,TRIAL_END 379
5257331,TRIALID 380
5264119,FIX_START
5265106,FIX_END
5265123,STIM_START
5265373,STIM_END
5265873,RESP_START
5266723,RESP_END
5266723,TRIAL_END 380
5266723,TRIALID 381
5266725,FIX_START
5267223,FIX_END
5267240,STIM_START
5267506,STIM_END
5268006,RESP_START
5268643,RESP_END
5268643,TRIAL_END 381
5268643,TRIALID 382
5268645,FIX_START
5269140,FIX_END
5269156,STIM_START
5269423,STIM_END
5269923,RESP_START
5270516,RESP_END
5270516,TRIAL_END 382
5270516,TRIALID 383
5270518,FIX_START
5271007,FIX_END
5271023,STIM_START
5271290,STIM_END
5271790,RESP_START
5272403,RESP_END
5272403,TRIAL_END 383
5272403,TRIALID 384
5272405,FIX_START
5272907,FIX_END
5272924,STIM_START
5273190,STIM_END
5273690,RESP_START
5275380,RESP_END
5275380,TRIAL_END 384
5275380,TRIALID 385
5275382,FIX_START
5276374,FIX_END
5276391,STIM_START
5276657,STIM_END
5277157,RESP_START
5277892,RESP_END
5277892,TRIAL_END 385
5277892,TRIALID 386
5277894,FIX_START
5278391,FIX_END
5278407,STIM_START
5278658,STIM_END
5279158,RESP_START
5279715,RESP_END
5279715,TRIAL_END 386
5279715,TRIALID 387
5279717,FIX_START
5280208,FIX_END
5280224,STIM_START
5280491,STIM_END
5280991,RESP_START
5282164,RESP_END
5282164,TRIAL_END 387
5282164,TRIALID 388
5282166,FIX_START
5282658,FIX_END
5282675,STIM_START
5282941,STIM_END
5283441,RESP_START
5284036,RESP_END
5284036,TRIAL_END 388
5284036,TRIALID 389
5284038,FIX_START
5284541,FIX_END
5284558,STIM_START
5284825,STIM_END
5285325,RESP_START
5286004,RESP_END
5286004,TRIAL_END 389
5286004,TRIALID 390
5286006,FIX_START
5286508,FIX_END
5286525,STIM_START
5286791,STIM_END
5287292,RESP_START
5288388,RESP_END
5288388,TRIAL_END 390
5288388,TRIALID 391
5288390,FIX_START
5289392,FIX_END
5289409,STIM_START
5289659,STIM_END
5290158,RESP_START
5290772,RESP_END
5290772,TRIAL_END 391
5290772,TRIALID 392
5290774,FIX_START
5291775,FIX_END
5291792,STIM_START
5292042,STIM_END
5292542,RESP_START
5293796,RESP_END
5293796,TRIAL_END 392
5293796,TRIALID 393
5293798,FIX_START
5294292,FIX_END
5294309,STIM_START
5294559,STIM_END
5295059,RESP_START
5295652,RESP_END
5295652,TRIAL_END 393
5295652,TRIALID 394
5295655,FIX_START
5296142,FIX_END
5296159,STIM_START
5296426,STIM_END
5296926,RESP_START
5297508,RESP_END
5297508,TRIAL_END 394
5297508,TRIALID 395
5297510,FIX_START
5298010,FIX_END
5298026,STIM_START
5298293,STIM_END
5298793,RESP_START
5299396,RESP_END
5299396,TRIAL_END 395
5299396,TRIALID 396
5299398,FIX_START
5299893,FIX_END
5299910,STIM_START
5300159,STIM_END
5300660,RESP_START
5301780,RESP_END
5301780,TRIAL_END 396
5301780,TRIALID 397
5301782,FIX_START
5302276,FIX_END
5302293,STIM_START
5302543,STIM_END
5303043,RESP_START
5303780,RESP_END
5303780,TRIAL_END 397
5303780,TRIALID 398
5303782,FIX_START
5304277,FIX_END
5304293,STIM_START
5304560,STIM_END
5305060,RESP_START
5305669,RESP_END
5305669,TRIAL_END 398
5305669,TRIALID 399
5305670,FIX_START
5306160,FIX_END
5306177,STIM_START
5306443,STIM_END
5306943,RESP_START
5307621,RESP_END
5307621,TRIAL_END 399
5307621,TRIALID 400
5312424,FIX_START
5312927,FIX_END
5312944,STIM_START
5313211,STIM_END
5313711,RESP_START
5315317,RESP_END
5315317,TRIAL_END 400
5315317,TRIALID 401
5315319,FIX_START
5315811,FIX_END
5315828,STIM_START
5316094,STIM_END
5316594,RESP_START
5317349,RESP_END
5317349,TRIAL_END 401
5317349,TRIALID 402
5317351,FIX_START
5317844,FIX_END
5317861,STIM_START
5318128,STIM_END
5318628,RESP_START
5319557,RESP_END
5319557,TRIAL_END 402
5319557,TRIALID 403
5319559,FIX_START
5320061,FIX_END
5320078,STIM_START
5320328,STIM_END
5320828,RESP_START
5321781,RESP_END
5321781,TRIAL_END 403
5321781,TRIALID 404
5321783,FIX_START
5322279,FIX_END
5322295,STIM_START
5322562,STIM_END
5323062,RESP_START
5323733,RESP_END
5323733,TRIAL_END 404
5323733,TRIALID 405
5323735,FIX_START
5324229,FIX_END
5324245,STIM_START
5324512,STIM_END
5325012,RESP_START
5325733,RESP_END
5325733,TRIAL_END 405
5325733,TRIALID 406
5325736,FIX_START
5326229,FIX_END
5326246,STIM_START
5326495,STIM_END
5326995,RESP_START
5327589,RESP_END
5327589,TRIAL_END 406
5327589,TRIALID 407
5327592,FIX_START
5328079,FIX_END
5328095,STIM_START
5328345,STIM_END
5328846,RESP_START
5329957,RESP_END
5329957,TRIAL_END 407
5329957,TRIALID 408
5329959,FIX_START
5330446,FIX_END
5330462,STIM_START
5330729,STIM_END
5331229,RESP_START
5331989,RESP_END
5331989,TRIAL_END 408
5331989,TRIALID 409
5331991,FIX_START
5332479,FIX_END
5332496,STIM_START
5332746,STIM_END
5333246,RESP_START
5333829,RESP_END
5333829,TRIAL_END 409
5333829,TRIALID 410
5333831,FIX_START
5334330,FIX_END
5334346,STIM_START
5334596,STIM_END
5335096,RESP_START
5335734,RESP_END
5335734,TRIAL_END 410
5335734,TRIALID 411
5335736,FIX_START
5336230,FIX_END
5336246,STIM_START
5336496,STIM_END
5336996,RESP_START
5338070,RESP_END
5338070,TRIAL_END 411
5338070,TRIALID 412
5338072,FIX_START
5338563,FIX_END
5338580,STIM_START
5338830,STIM_END
5339330,RESP_START
5340006,RESP_END
5340006,TRIAL_END 412
5340006,TRIALID 413
5340008,FIX_START
5340497,FIX_END
5340513,STIM_START
5340780,STIM_END
5341280,RESP_START
5341958,RESP_END
5341958,TRIAL_END 413
5341958,TRIALID 414
5341960,FIX_START
5342447,FIX_END
5342464,STIM_START
5342730,STIM_END
5343230,RESP_START
5343830,RESP_END
5343830,TRIAL_END 414
5343830,TRIALID 415
5343832,FIX_START
5344330,FIX_END
5344347,STIM_START
5344614,STIM_END
5345114,RESP_START
5346566,RESP_END
5346566,TRIAL_END 415
5346566,TRIALID 416
5346568,FIX_START
5347064,FIX_END
5347080,STIM_START
5347331,STIM_END
5347831,RESP_START
5349062,RESP_END
5349062,TRIAL_END 416
5349062,TRIALID 417
5349064,FIX_START
5349564,FIX_END
5349581,STIM_START
5349831,STIM_END
5350331,RESP_START
5352070,RESP_END
5352070,TRIAL_END 417
5352070,TRIALID 418
5352072,FIX_START
5352565,FIX_END
5352581,STIM_START
5352832,STIM_END
5353331,RESP_START
5354150,RESP_END
5354150,TRIAL_END 418
5354150,TRIALID 419
5354152,FIX_START
5354648,FIX_END
5354665,STIM_START
5354931,STIM_END
5355432,RESP_START
5356534,RESP_END
5356534,TRIAL_END 419
5356534,TRIALID 420
5367194,FIX_START
5368682,FIX_END
5368699,STIM_START
5368949,STIM_END
5369449,RESP_START
5370231,RESP_END
5370231,TRIAL_END 420
5370231,TRIALID 421
5370233,FIX_START
5370733,FIX_END
5370749,STIM_START
5371016,STIM_END
5371516,RESP_START
5372167,RESP_END
5372167,TRIAL_END 421
5372167,TRIALID 422
5372169,FIX_START
5372666,FIX_END
5372683,STIM_START
5372933,STIM_END
5373433,RESP_START
5374471,RESP_END
5374471,TRIAL_END 422
5374471,TRIALID 423
5374473,FIX_START
5374967,FIX_END
5374983,STIM_START
5375250,STIM_END
5375750,RESP_START
5376631,RESP_END
5376631,TRIAL_END 423
5376631,TRIALID 424
5376633,FIX_START
5377134,FIX_END
5377150,STIM_START
5377417,STIM_END
5377917,RESP_START
5378823,RESP_END
5378823,TRIAL_END 424
5378823,TRIALID 425
5378825,FIX_START
5379317,FIX_END
5379334,STIM_START
5379601,STIM_END
5380101,RESP_START
5380679,RESP_END
5380679,TRIAL_END 425
5380679,TRIALID 426
5380681,FIX_START
5381184,FIX_END
5381201,STIM_START
5381467,STIM_END
5381967,RESP_START
5383031,RESP_END
5383031,TRIAL_END 426
5383031,TRIALID 427
5383033,FIX_START
5383534,FIX_END
5383550,STIM_START
5383818,STIM_END
5384318,RESP_START
5384935,RESP_END
5384935,TRIAL_END 427
5384935,TRIALID 428
5384938,FIX_START
5385934,FIX_END
5385951,STIM_START
5386218,STIM_END
5386718,RESP_START
5387288,RESP_END
5387288,TRIAL_END 428
5387288,TRIALID 429
5387290,FIX_START
5387785,FIX_END
5387801,STIM_START
5388068,STIM_END
5388568,RESP_START
5389255,RESP_END
5389255,TRIAL_END 429
5389255,TRIALID 430
5389258,FIX_START
5389751,FIX_END
5389768,STIM_START
5390035,STIM_END
5390535,RESP_START
5391176,RESP_END
5391176,TRIAL_END 430
5391176,TRIALID 431
5391178,FIX_START
5391668,FIX_END
5391685,STIM_START
5391952,STIM_END
5392452,RESP_START
5393144,RESP_END
5393144,TRIAL_END 431
5393144,TRIALID 432
5393145,FIX_START
5393635,FIX_END
5393652,STIM_START
5393919,STIM_END
5394419,RESP_START
5394983,RESP_END
5394983,TRIAL_END 432
5394983,TRIALID 433
5394985,FIX_START
5395485,FIX_END
5395502,STIM_START
5395752,STIM_END
5396252,RESP_START
5397016,RESP_END
5397016,TRIAL_END 433
5397016,TRIALID 434
5397018,FIX_START
5397519,FIX_END
5397535,STIM_START
5397785,STIM_END
5398286,RESP_START
5399048,RESP_END
5399048,TRIAL_END 434
5399048,TRIALID 435
5399050,FIX_START
5399552,FIX_END
5399569,STIM_START
5399819,STIM_END
5400319,RESP_START
5400920,RESP_END
5400920,TRIAL_END 435
5400920,TRIALID 436
5400922,FIX_START
5401419,FIX_END
5401436,STIM_START
5401686,STIM_END
5402186,RESP_START
5403144,RESP_END
5403144,TRIAL_END 436
5403144,TRIALID 437
5403146,FIX_START
5403636,FIX_END
5403653,STIM_START
5403903,STIM_END
5404403,RESP_START
5405128,RESP_END
5405128,TRIAL_END 437
5405128,TRIALID 438
5405130,FIX_START
5405620,FIX_END
5405636,STIM_START
5405903,STIM_END
5406403,RESP_START
5407800,RESP_END
5407800,TRIAL_END 438
5407800,TRIALID 439
5407802,FIX_START
5408303,FIX_END
5408320,STIM_START
5408570,STIM_END
5409070,RESP_START
5409736,RESP_END
5409736,TRIAL_END 439
5409736,TRIALID 440
5417533,FIX_START
5418520,FIX_END
5418537,STIM_START
5418804,STIM_END
5419304,RESP_START
5420120,RESP_END
5420120,TRIAL_END 440
5420120,TRIALID 441
5420122,FIX_START
5420621,FIX_END
5420638,STIM_START
5420905,STIM_END
5421405,RESP_START
5422057,RESP_END
5422057,TRIAL_END 441
5422057,TRIALID 442
5422059,FIX_START
5422555,FIX_END
5422571,STIM_START
5422821,STIM_END
5423321,RESP_START
5423913,RESP_END
5423913,TRIAL_END 442
5423913,TRIALID 443
5423915,FIX_START
5424405,FIX_END
5424421,STIM_START
5424671,STIM_END
5425172,RESP_START
5425769,RESP_END
5425769,TRIAL_END 443
5425769,TRIALID 444
5425771,FIX_START
5426271,FIX_END
5426288,STIM_START
5426538,STIM_END
5427038,RESP_START
5427641,RESP_END
5427641,TRIAL_END 444
5427641,TRIALID 445
5427643,FIX_START
5428138,FIX_END
5428155,STIM_START
5428405,STIM_END
5428905,RESP_START
5431017,RESP_END
5431017,TRIAL_END 445
5431017,TRIALID 446
5431019,FIX_START
5431522,FIX_END
5431539,STIM_START
5431789,STIM_END
5432289,RESP_START
5432952,RESP_END
5432952,TRIAL_END 446
5432952,TRIALID 447
5432955,FIX_START
5433455,FIX_END
5433472,STIM_START
5433722,STIM_END
5434222,RESP_START
5434969,RESP_END
5434969,TRIAL_END 447
5434969,TRIALID 448
5434971,FIX_START
5435473,FIX_END
5435489,STIM_START
5435756,STIM_END
5436256,RESP_START
5437449,RESP_END
5437449,TRIAL_END 448
5437449,TRIALID 449
5437452,FIX_START
5437939,FIX_END
5437956,STIM_START
5438206,STIM_END
5438706,RESP_START
5439465,RESP_END
5439465,TRIAL_END 449
5439465,TRIALID 450
5439467,FIX_START
5440456,FIX_END
5440473,STIM_START
5440739,STIM_END
5441239,RESP_START
5441977,RESP_END
5441977,TRIAL_END 450
5441977,TRIALID 451
5441979,FIX_START
5442473,FIX_END
5442490,STIM_START
5442757,STIM_END
5443257,RESP_START
5445561,RESP_END
5445561,TRIAL_END 451
5445561,TRIALID 452
5445563,FIX_START
5446557,FIX_END
5446574,STIM_START
5446824,STIM_END
5447324,RESP_START
5448201,RESP_END
5448201,TRIAL_END 452
5448201,TRIALID 453
5448203,FIX_START
5449190,FIX_END
5449207,STIM_START
5449457,STIM_END
5449957,RESP_START
5451898,RESP_END
5451898,TRIAL_END 453
5451898,TRIALID 454
5451900,FIX_START
5452391,FIX_END
5452408,STIM_START
5452657,STIM_END
5453158,RESP_START
5453946,RESP_END
5453946,TRIAL_END 454
5453946,TRIALID 455
5453948,FIX_START
5454941,FIX_END
5454957,STIM_START
5455224,STIM_END
5455724,RESP_START
5456650,RESP_END
5456650,TRIAL_END 455
5456650,TRIALID 456
5456652,FIX_START
5457141,FIX_END
5457158,STIM_START
5457408,STIM_END
5457908,RESP_START
5458474,RESP_END
5458474,TRIAL_END 456
5458474,TRIALID 457
5458476,FIX_START
5458975,FIX_END
5458991,STIM_START
5459258,STIM_END
5459758,RESP_START
5460314,RESP_END
5460314,TRIAL_END 457
5460314,TRIALID 458
5460315,FIX_START
5460808,FIX_END
5460825,STIM_START
5461092,STIM_END
5461591,RESP_START
5462425,RESP_END
5462425,TRIAL_END 458
5462425,TRIALID 459
5462427,FIX_START
5462925,FIX_END
5462942,STIM_START
5463208,STIM_END
5463708,RESP_START
5464842,RESP_END
5464842,TRIAL_END 459
5464842,TRIALID 460
5464844,FIX_START
5465342,FIX_END
5465358,STIM_START
5465625,STIM_END
5466125,RESP_START
5466842,RESP_END
5466842,TRIAL_END 460
5466842,TRIALID 461
5466844,FIX_START
5467342,FIX_END
5467359,STIM_START
5467625,STIM_END
5468125,RESP_START
5468794,RESP_END
5468794,TRIAL_END 461
5468794,TRIALID 462
5468796,FIX_START
5469292,FIX_END
5469309,STIM_START
5469559,STIM_END
5470059,RESP_START
5470938,RESP_END
5470938,TRIAL_END 462
5470938,TRIALID 463
5470941,FIX_START
5471442,FIX_END
5471459,STIM_START
5471709,STIM_END
5472209,RESP_START
5473274,RESP_END
5473274,TRIAL_END 463
5473274,TRIALID 464
5473276,FIX_START
5473776,FIX_END
5473793,STIM_START
5474059,STIM_END
5474559,RESP_START
5475434,RESP_END
5475434,TRIAL_END 464
5475434,TRIALID 465
5475436,FIX_START
5475926,FIX_END
5475943,STIM_START
5476209,STIM_END
5476709,RESP_START
5477402,RESP_END
5477402,TRIAL_END 465
5477402,TRIALID 466
5477404,FIX_START
5477893,FIX_END
5477910,STIM_START
5478160,STIM_END
5478660,RESP_START
5479499,RESP_END
5479499,TRIAL_END 466
5479499,TRIALID 467
5479501,FIX_START
5479993,FIX_END
5480010,STIM_START
5480260,STIM_END
5480760,RESP_START
5482202,RESP_END
5482202,TRIAL_END 467
5482202,TRIALID 468
5482204,FIX_START
5483194,FIX_END
5483210,STIM_START
5483477,STIM_END
5483977,RESP_START
5484715,RESP_END
5484715,TRIAL_END 468
5484715,TRIALID 469
5484717,FIX_START
5485210,FIX_END
5485227,STIM_START
5485477,STIM_END
5485977,RESP_START
5486634,RESP_END
5486634,TRIAL_END 469
5486634,TRIALID 470
5486636,FIX_START
5487127,FIX_END
5487144,STIM_START
5487411,STIM_END
5487911,RESP_START
5488571,RESP_END
5488571,TRIAL_END 470
5488571,TRIALID 471
5488573,FIX_START
5489061,FIX_END
5489077,STIM_START
5489328,STIM_END
5489828,RESP_START
5490555,RESP_END
5490555,TRIAL_END 471
5490555,TRIALID 472
5490557,FIX_START
5491544,FIX_END
5491561,STIM_START
5491828,STIM_END
5492328,RESP_START
5493307,RESP_END
5493307,TRIAL_END 472
5493307,TRIALID 473
5493309,FIX_START
5493812,FIX_END
5493828,STIM_START
