time,text
2279163,TRIALID 313
2279165,FIX_START
2279666,FIX_END
2279682,STIM_START
2279932,STIM_END
2280432,RESP_START
2281131,RESP_END
2281131,TRIAL_END 313
2281131,TRIALID 314
2281133,FIX_START
2281633,FIX_END
2281649,STIM_START
2281899,STIM_END
2282399,RESP_START
2283211,RESP_END
2283211,TRIAL_END 314
2283211,TRIALID 315
2283213,FIX_START
2283716,FIX_END
2283733,STIM_START
2283999,STIM_END
2284499,RESP_START
2285547,RESP_END
2285547,TRIAL_END 315
2285547,TRIALID 316
2285549,FIX_START
2286049,FIX_END
2286066,STIM_START
2286333,STIM_END
2286833,RESP_START
2287563,RESP_END
2287563,TRIAL_END 316
2287563,TRIALID 317
2287565,FIX_START
2288066,FIX_END
2288083,STIM_START
2288350,STIM_END
2288850,RESP_START
2289707,RESP_END
2289707,TRIAL_END 317
2289707,TRIALID 318
2289709,FIX_START
2290200,FIX_END
2290216,STIM_START
2290483,STIM_END
2290983,RESP_START
2292011,RESP_END
2292011,TRIAL_END 318
2292011,TRIALID 319
2292013,FIX_START
2292517,FIX_END
2292533,STIM_START
2292783,STIM_END
2293284,RESP_START
2294443,RESP_END
2294443,TRIAL_END 319
2294443,TRIALID 320
2299521,FIX_START
2300034,FIX_END
2300051,STIM_START
2300301,STIM_END
2300801,RESP_START
2301468,RESP_END
2301468,TRIAL_END 320
2301468,TRIALID 321
2301470,FIX_START
2301968,FIX_END
2301984,STIM_START
2302234,STIM_END
2302735,RESP_START
2303308,RESP_END
2303308,TRIAL_END 321
2303308,TRIALID 322
2303310,FIX_START
2303801,FIX_END
2303818,STIM_START
2304085,STIM_END
2304585,RESP_START
2305244,RESP_END
2305244,TRIAL_END 322
2305244,TRIALID 323
2305246,FIX_START
2305735,FIX_END
2305752,STIM_START
2306018,STIM_END
2306518,RESP_START
2307116,RESP_END
2307116,TRIAL_END 323
2307116,TRIALID 324
2307118,FIX_START
2307618,FIX_END
2307635,STIM_START
2307902,STIM_END
2308402,RESP_START
2309020,RESP_END
2309020,TRIAL_END 324
2309020,TRIALID 325
2309022,FIX_START
2309519,FIX_END
2309535,STIM_START
2309785,STIM_END
2310285,RESP_START
2311932,RESP_END
2311932,TRIAL_END 325
2311932,TRIALID 326
2311934,FIX_START
2312435,FIX_END
2312452,STIM_START
2312719,STIM_END
2313219,RESP_START
2315260,RESP_END
2315260,TRIAL_END 326
2315260,TRIALID 327
2315262,FIX_START
2315752,FIX_END
2315769,STIM_START
2316019,STIM_END
2316519,RESP_START
2317148,RESP_END
2317148,TRIAL_END 327
2317148,TRIALID 328
2317150,FIX_START
2317653,FIX_END
2317669,STIM_START
2317936,STIM_END
2318436,RESP_START
2319853,RESP_END
2319853,TRIAL_END 328
2319853,TRIALID 329
2319855,FIX_START
2320353,FIX_END
2320370,STIM_START
2320636,STIM_END
2321136,RESP_START
2321772,RESP_END
2321772,TRIAL_END 329
2321772,TRIALID 330
2321774,FIX_START
2322270,FIX_END
2322286,STIM_START
2322553,STIM_END
2323053,RESP_START
2325484,RESP_END
2325484,TRIAL_END 330
2325484,TRIALID 331
2325486,FIX_START
2325987,FIX_END
2326003,STIM_START
2326253,STIM_END
2326754,RESP_START
2327356,RESP_END
2327356,TRIAL_END 331
2327356,TRIALID 332
2327359,FIX_START
2327854,FIX_END
2327870,STIM_START
2328120,STIM_END
2328620,RESP_START
2329197,RESP_END
2329197,TRIAL_END 332
2329197,TRIALID 333
2329199,FIX_START
2329687,FIX_END
2329704,STIM_START
2329954,STIM_END
2330454,RESP_START
2331885,RESP_END
2331885,TRIAL_END 333
2331885,TRIALID 334
2331887,FIX_START
2332387,FIX_END
2332404,STIM_START
2332671,STIM_END
2333171,RESP_START
2333949,RESP_END
2333949,TRIAL_END 334
2333949,TRIALID 335
2333951,FIX_START
2334437,FIX_END
2334454,STIM_START
2334704,STIM_END
2335204,RESP_START
2335901,RESP_END
2335901,TRIAL_END 335
2335901,TRIALID 336
2335903,FIX_START
2336404,FIX_END
2336421,STIM_START
2336671,STIM_END
2337171,RESP_START
2337949,RESP_END
2337949,TRIAL_END 336
2337949,TRIALID 337
2337951,FIX_START
2339438,FIX_END
2339454,STIM_START
2339705,STIM_END
2340205,RESP_START
2340861,RESP_END
2340861,TRIAL_END 337
2340861,TRIALID 338
2340863,FIX_START
2341355,FIX_END
2341372,STIM_START
2341639,STIM_END
2342138,RESP_START
2342749,RESP_END
2342749,TRIAL_END 338
2342749,TRIALID 339
2342751,FIX_START
2343238,FIX_END
2343255,STIM_START
2343522,STIM_END
2344022,RESP_START
2344589,RESP_END
2344589,TRIAL_END 339
2344589,TRIALID 340
2350017,FIX_START
2350505,FIX_END
2350522,STIM_START
2350789,STIM_END
2351289,RESP_START
2351997,RESP_END
2351997,TRIAL_END 340
2351997,TRIALID 341
2351999,FIX_START
2352489,FIX_END
2352506,STIM_START
2352772,STIM_END
2353273,RESP_START
2353933,RESP_END
2353933,TRIAL_END 341
2353933,TRIALID 342
2353935,FIX_START
2354422,FIX_END
2354439,STIM_START
2354706,STIM_END
2355206,RESP_START
2355901,RESP_END
2355901,TRIAL_END 342
2355901,TRIALID 343
2355903,FIX_START
2356406,FIX_END
2356423,STIM_START
2356690,STIM_END
2357189,RESP_START
2357917,RESP_END
2357917,TRIAL_END 343
2357917,TRIALID 344
2357919,FIX_START
2358407,FIX_END
2358423,STIM_START
2358673,STIM_END
2359173,RESP_START
2359773,RESP_END
2359773,TRIAL_END 344
2359773,TRIALID 345
2359775,FIX_START
2361274,FIX FAILED
2361773,FIX_SUCCEED
2362024,FIX_END
2362040,STIM_START
2362290,STIM_END
2362790,RESP_START
2364206,RESP_END
2364206,TRIAL_END 345
2364206,TRIALID 346
2364208,FIX_START
2364707,FIX_END
2364724,STIM_START
2364990,STIM_END
2365490,RESP_START
2366110,RESP_END
2366110,TRIAL_END 346
2366110,TRIALID 347
2366112,FIX_START
2366607,FIX_END
2366624,STIM_START
2366874,STIM_END
2367374,RESP_START
2368206,RESP_END
2368206,TRIAL_END 347
2368206,TRIALID 348
2368208,FIX_START
2368707,FIX_END
2368724,STIM_START
2368991,STIM_END
2369491,RESP_START
2370158,RESP_END
2370158,TRIAL_END 348
2370158,TRIALID 349
2370160,FIX_START
2370658,FIX_END
2370674,STIM_START
2370925,STIM_END
2371424,RESP_START
2372046,RESP_END
2372046,TRIAL_END 349
2372046,TRIALID 350
2372048,FIX_START
2372541,FIX_END
2372558,STIM_START
2372825,STIM_END
2373325,RESP_START
2373950,RESP_END
2373950,TRIAL_END 350
2373950,TRIALID 351
2373952,FIX_START
2374441,FIX_END
2374458,STIM_START
2374725,STIM_END
2375225,RESP_START
2375854,RESP_END
2375854,TRIAL_END 351
2375854,TRIALID 352
2375856,FIX_START
2376358,FIX_END
2376375,STIM_START
2376642,STIM_END
2377142,RESP_START
2377742,RESP_END
2377742,TRIAL_END 352
2377742,TRIALID 353
2377744,FIX_START
2378242,FIX_END
2378258,STIM_START
2378525,STIM_END
2379025,RESP_START
2379646,RESP_END
2379646,TRIAL_END 353
2379646,TRIALID 354
2379648,FIX_START
2380142,FIX_END
2380158,STIM_START
2380408,STIM_END
2380908,RESP_START
2381678,RESP_END
2381678,TRIAL_END 354
2381678,TRIALID 355
2381680,FIX_START
2382175,FIX_END
2382192,STIM_START
2382459,STIM_END
2382959,RESP_START
2383614,RESP_END
2383614,TRIAL_END 355
2383614,TRIALID 356
2383616,FIX_START
2384109,FIX_END
2384126,STIM_START
2384392,STIM_END
2384892,RESP_START
2385470,RESP_END
2385470,TRIAL_END 356
2385471,TRIALID 357
2385473,FIX_START
2385975,FIX_END
2385992,STIM_START
2386242,STIM_END
2386742,RESP_START
2387406,RESP_END
2387406,TRIAL_END 357
2387406,TRIALID 358
2387408,FIX_START
2387909,FIX_END
2387926,STIM_START
2388193,STIM_END
2388693,RESP_START
2389278,RESP_END
2389278,TRIAL_END 358
2389278,TRIALID 359
2389280,FIX_START
2389776,FIX_END
2389793,STIM_START
2390043,STIM_END
2390543,RESP_START
2391134,RESP_END
2391134,TRIAL_END 359
2391134,TRIALID 360
2395891,FIX_START
2396393,FIX_END
2396410,STIM_START
2396660,STIM_END
2397160,RESP_START
2398447,RESP_END
2398447,TRIAL_END 360
2398447,TRIALID 361
2398449,FIX_START
2398944,FIX_END
2398960,STIM_START
2399211,STIM_END
2399710,RESP_START
2400335,RESP_END
2400335,TRIAL_END 361
2400335,TRIALID 362
2400337,FIX_START
2400827,FIX_END
2400844,STIM_START
2401094,STIM_END
2401594,RESP_START
2402831,RESP_END
2402831,TRIAL_END 362
2402831,TRIALID 363
2402833,FIX_START
2403327,FIX_END
2403344,STIM_START
2403594,STIM_END
2404095,RESP_START
2404895,RESP_END
2404895,TRIAL_END 363
2404895,TRIALID 364
2404897,FIX_START
2405394,FIX_END
2405411,STIM_START
2405661,STIM_END
2406161,RESP_START
2406751,RESP_END
2406751,TRIAL_END 364
2406751,TRIALID 365
2406753,FIX_START
2407245,FIX_END
2407261,STIM_START
2407511,STIM_END
2408011,RESP_START
2408655,RESP_END
2408655,TRIAL_END 365
2408655,TRIALID 366
2408657,FIX_START
2409145,FIX_END
2409161,STIM_START
2409428,STIM_END
2409928,RESP_START
2410815,RESP_END
2410815,TRIAL_END 366
2410815,TRIALID 367
2410817,FIX_START
2411312,FIX_END
2411328,STIM_START
2411578,STIM_END
2412078,RESP_START
2412863,RESP_END
2412863,TRIAL_END 367
2412863,TRIALID 368
2412865,FIX_START
2413362,FIX_END
2413379,STIM_START
2413628,STIM_END
2414129,RESP_START
2414815,RESP_END
2414815,TRIAL_END 368
2414815,TRIALID 369
2414817,FIX_START
2415311,FIX_END
2415328,STIM_START
2415579,STIM_END
2416079,RESP_START
2416832,RESP_END
2416832,TRIAL_END 369
2416832,TRIALID 370
2416834,FIX_START
2417329,FIX_END
2417345,STIM_START
2417596,STIM_END
2418096,RESP_START
2418832,RESP_END
2418832,TRIAL_END 370
2418832,TRIALID 371
2418834,FIX_START
2419329,FIX_END
2419346,STIM_START
2419612,STIM_END
2420113,RESP_START
2420864,RESP_END
2420864,TRIAL_END 371
2420864,TRIALID 372
2420866,FIX_START
2422362,FIX_END
2422379,STIM_START
2422646,STIM_END
2423146,RESP_START
2424000,RESP_END
2424000,TRIAL_END 372
2424000,TRIALID 373
2424002,FIX_START
2424496,FIX_END
2424512,STIM_START
2424779,STIM_END
2425280,RESP_START
2426192,RESP_END
2426192,TRIAL_END 373
2426192,TRIALID 374
2426194,FIX_START
2426696,FIX_END
2426713,STIM_START
2426963,STIM_END
2427463,RESP_START
2428513,RESP_END
2428513,TRIAL_END 374
2428513,TRIALID 375
2428515,FIX_START
2429013,FIX_END
2429030,STIM_START
2429297,STIM_END
2429797,RESP_START
2430736,RESP_END
2430736,TRIAL_END 375
2430736,TRIALID 376
2430738,FIX_START
2431230,FIX_END
2431247,STIM_START
2431497,STIM_END
2431997,RESP_START
2433664,RESP_END
2433664,TRIAL_END 376
2433664,TRIALID 377
2433666,FIX_START
2434163,FIX_END
2434180,STIM_START
2434430,STIM_END
2434930,RESP_START
2435840,RESP_END
2435840,TRIAL_END 377
2435840,TRIALID 378
2435842,FIX_START
2436331,FIX_END
2436347,STIM_START
2436614,STIM_END
2437114,RESP_START
2437937,RESP_END
2437937,TRIAL_END 378
2437937,TRIALID 379
2437939,FIX_START
2438431,FIX_END
2438447,STIM_START
2438714,STIM_END
2439214,RESP_START
2440257,RESP_END
2440257,TRIAL_END 379
2440257,TRIALID 380
2445796,FIX_START
2446799,FIX_END
2446815,STIM_START
2447065,STIM_END
2447565,RESP_START
2448161,RESP_END
2448161,TRIAL_END 380
2448161,TRIALID 381
2448164,FIX_START
2448665,FIX_END
2448682,STIM_START
2448932,STIM_END
2449433,RESP_START
2450017,RESP_END
2450017,TRIAL_END 381
2450017,TRIALID 382
2450019,FIX_START
2450516,FIX_END
2450532,STIM_START
2450799,STIM_END
2451299,RESP_START
2451874,RESP_END
2451874,TRIAL_END 382
2451874,TRIALID 383
2451876,FIX_START
2452365,FIX_END
2452382,STIM_START
2452649,STIM_END
2453150,RESP_START
2453810,RESP_END
2453810,TRIAL_END 383
2453810,TRIALID 384
2453812,FIX_START
2454299,FIX_END
2454316,STIM_START
2454582,STIM_END
2455082,RESP_START
2455857,RESP_END
2455857,TRIAL_END 384
2455857,TRIALID 385
2455859,FIX_START
2456349,FIX_END
2456366,STIM_START
2456633,STIM_END
2457133,RESP_START
2458034,RESP_END
2458034,TRIAL_END 385
2458034,TRIALID 386
2458036,FIX_START
2458533,FIX_END
2458550,STIM_START
2458817,STIM_END
2459316,RESP_START
2460050,RESP_END
2460050,TRIAL_END 386
2460050,TRIALID 387
2460052,FIX_START
2460550,FIX_END
2460566,STIM_START
2460833,STIM_END
2461334,RESP_START
2463121,RESP_END
2463122,TRIAL_END 387
2463122,TRIALID 388
2463124,FIX_START
2463616,FIX_END
2463633,STIM_START
2463900,STIM_END
2464400,RESP_START
2465026,RESP_END
2465026,TRIAL_END 388
2465026,TRIALID 389
2465028,FIX_START
2465517,FIX_END
2465533,STIM_START
2465784,STIM_END
2466284,RESP_START
2467058,RESP_END
2467058,TRIAL_END 389
2467058,TRIALID 390
2467060,FIX_START
2467550,FIX_END
2467567,STIM_START
2467834,STIM_END
2468334,RESP_START
2468995,RESP_END
2468995,TRIAL_END 390
2468995,TRIALID 391
2468997,FIX_START
2469501,FIX_END
2469517,STIM_START
2469784,STIM_END
2470284,RESP_START
2470994,RESP_END
2470994,TRIAL_END 391
2470994,TRIALID 392
2470997,FIX_START
2471484,FIX_END
2471501,STIM_START
2471751,STIM_END
2472251,RESP_START
2473154,RESP_END
2473154,TRIAL_END 392
2473154,TRIALID 393
2473156,FIX_START
2473651,FIX_END
2473667,STIM_START
2473918,STIM_END
2474418,RESP_START
2475138,RESP_END
2475138,TRIAL_END 393
2475138,TRIALID 394
2475140,FIX_START
2475635,FIX_END
2475651,STIM_START
2475901,STIM_END
2476401,RESP_START
2477058,RESP_END
2477058,TRIAL_END 394
2477058,TRIALID 395
2477060,FIX_START
2478052,FIX_END
2478068,STIM_START
2478335,STIM_END
2478835,RESP_START
2479459,RESP_END
2479459,TRIAL_END 395
2479459,TRIALID 396
2479461,FIX_START
2479951,FIX_END
2479968,STIM_START
2480235,STIM_END
2480735,RESP_START
2481571,RESP_END
2481571,TRIAL_END 396
2481571,TRIALID 397
2481573,FIX_START
2482068,FIX_END
2482085,STIM_START
2482352,STIM_END
2482852,RESP_START
2483667,RESP_END
2483667,TRIAL_END 397
2483667,TRIALID 398
2483669,FIX_START
2485169,FIX FAILED
2485668,FIX_SUCCEED
2485919,FIX_END
2485935,STIM_START
2486202,STIM_END
2486702,RESP_START
2487299,RESP_END
2487299,TRIAL_END 398
2487299,TRIALID 399
2487301,FIX_START
2487803,FIX_END
2487819,STIM_START
2488069,STIM_END
2488569,RESP_START
2489235,RESP_END
2489235,TRIAL_END 399
2489235,TRIALID 400
2498069,FIX_START
2498570,FIX_END
2498587,STIM_START
2498837,STIM_END
2499337,RESP_START
2500323,RESP_END
2500323,TRIAL_END 400
2500323,TRIALID 401
2500325,FIX_START
2500820,FIX_END
2500837,STIM_START
2501104,STIM_END
2501604,RESP_START
2502196,RESP_END
2502196,TRIAL_END 401
2502196,TRIALID 402
2502199,FIX_START
2502687,FIX_END
2502704,STIM_START
2502954,STIM_END
2503454,RESP_START
2504259,RESP_END
2504259,TRIAL_END 402
2504259,TRIALID 403
2504261,FIX_START
2504754,FIX_END
2504771,STIM_START
2505021,STIM_END
2505521,RESP_START
2507780,RESP_END
2507780,TRIAL_END 403
2507780,TRIALID 404
2507782,FIX_START
2508771,FIX_END
2508788,STIM_START
2509038,STIM_END
2509538,RESP_START
2510484,RESP_END
2510484,TRIAL_END 404
2510484,TRIALID 405
2510486,FIX_START
2510987,FIX_END
2511005,STIM_START
2511255,STIM_END
2511755,RESP_START
2512579,RESP_END
2512579,TRIAL_END 405
2512579,TRIALID 406
2512581,FIX_START
2514072,FIX FAILED
2514571,FIX_SUCCEED
2514821,FIX_END
2514838,STIM_START
2515105,STIM_END
2515605,RESP_START
2516212,RESP_END
2516212,TRIAL_END 406
2516212,TRIALID 407
2516214,FIX_START
2516705,FIX_END
2516722,STIM_START
2516989,STIM_END
2517489,RESP_START
2518708,RESP_END
2518708,TRIAL_END 407
2518708,TRIALID 408
2518710,FIX_START
2519205,FIX_END
2519222,STIM_START
2519489,STIM_END
2519989,RESP_START
2520692,RESP_END
2520692,TRIAL_END 408
2520692,TRIALID 409
2520694,FIX_START
2521189,FIX_END
2521205,STIM_START
2521472,STIM_END
2521972,RESP_START
2522660,RESP_END
2522660,TRIAL_END 409
2522660,TRIALID 410
2522663,FIX_START
2523156,FIX_END
2523173,STIM_START
2523439,STIM_END
2523939,RESP_START
2524548,RESP_END
2524548,TRIAL_END 410
2524548,TRIALID 411
2524550,FIX_START
2525039,FIX_END
2525056,STIM_START
2525306,STIM_END
2525806,RESP_START
2526772,RESP_END
2526772,TRIAL_END 411
2526772,TRIALID 412
2526774,FIX_START
2527273,FIX_END
2527289,STIM_START
2527540,STIM_END
2528040,RESP_START
2528692,RESP_END
2528693,TRIAL_END 412
2528693,TRIALID 413
2528695,FIX_START
2529190,FIX_END
2529206,STIM_START
2529456,STIM_END
2529956,RESP_START
2530820,RESP_END
2530820,TRIAL_END 413
2530820,TRIALID 414
2530822,FIX_START
2531323,FIX_END
2531340,STIM_START
2531606,STIM_END
2532106,RESP_START
2532756,RESP_END
2532756,TRIAL_END 414
2532756,TRIALID 415
2532758,FIX_START
2533757,FIX_END
2533773,STIM_START
2534040,STIM_END
2534540,RESP_START
2535588,RESP_END
2535588,TRIAL_END 415
2535588,TRIALID 416
2535591,FIX_START
2536090,FIX_END
2536107,STIM_START
2536374,STIM_END
2536874,RESP_START
2537797,RESP_END
2537797,TRIAL_END 416
2537797,TRIALID 417
2537799,FIX_START
2539291,FIX_END
2539307,STIM_START
2539558,STIM_END
2540057,RESP_START
2540709,RESP_END
2540709,TRIAL_END 417
2540709,TRIALID 418
2540711,FIX_START
2541207,FIX_END
2541224,STIM_START
2541474,STIM_END
2541974,RESP_START
2543477,RESP_END
2543477,TRIAL_END 418
2543477,TRIALID 419
2543479,FIX_START
2543975,FIX_END
2543991,STIM_START
2544258,STIM_END
2544758,RESP_START
2545381,RESP_END
2545381,TRIAL_END 419
2545381,TRIALID 420
2553910,FIX_START
2554409,FIX_END
2554425,STIM_START
2554676,STIM_END
2555176,RESP_START
2555798,RESP_END
2555798,TRIAL_END 420
2555798,TRIALID 421
2555800,FIX_START
2556292,FIX_END
2556309,STIM_START
2556559,STIM_END
2557059,RESP_START
2557718,RESP_END
2557718,TRIAL_END 421
2557718,TRIALID 422
2557720,FIX_START
2558209,FIX_END
2558226,STIM_START
2558476,STIM_END
2558976,RESP_START
2559638,RESP_END
2559638,TRIAL_END 422
2559638,TRIALID 423
2559641,FIX_START
2560143,FIX_END
2560159,STIM_START
2560426,STIM_END
2560926,RESP_START
2561526,RESP_END
2561526,TRIAL_END 423
2561526,TRIALID 424
2561528,FIX_START
2562026,FIX_END
2562042,STIM_START
2562293,STIM_END
2562793,RESP_START
2563413,RESP_END
2563413,TRIAL_END 424
2563413,TRIALID 425
2563415,FIX_START
2563910,FIX_END
2563927,STIM_START
2564193,STIM_END
2564693,RESP_START
2565845,RESP_END
2565845,TRIAL_END 425
2565845,TRIALID 426
2565847,FIX_START
2566343,FIX_END
2566360,STIM_START
2566610,STIM_END
2567110,RESP_START
2567750,RESP_END
2567750,TRIAL_END 426
2567750,TRIALID 427
2567752,FIX_START
2568243,FIX_END
2568260,STIM_START
2568527,STIM_END
2569026,RESP_START
2569718,RESP_END
2569718,TRIAL_END 427
2569718,TRIALID 428
2569721,FIX_START
2570210,FIX_END
2570227,STIM_START
2570477,STIM_END
2570977,RESP_START
2571670,RESP_END
2571670,TRIAL_END 428
2571670,TRIALID 429
2571673,FIX_START
2572177,FIX_END
2572194,STIM_START
2572444,STIM_END
2572944,RESP_START
2573606,RESP_END
2573606,TRIAL_END 429
2573606,TRIALID 430
2573608,FIX_START
2574110,FIX_END
2574127,STIM_START
2574394,STIM_END
2574894,RESP_START
2575670,RESP_END
2575670,TRIAL_END 430
2575670,TRIALID 431
2575673,FIX_START
2576161,FIX_END
2576177,STIM_START
2576428,STIM_END
2576928,RESP_START
2577670,RESP_END
2577670,TRIAL_END 431
2577670,TRIALID 432
2577672,FIX_START
2578161,FIX_END
2578178,STIM_START
2578444,STIM_END
2578945,RESP_START
2579542,RESP_END
2579542,TRIAL_END 432
2579542,TRIALID 433
2579544,FIX_START
2581045,FIX_END
2581061,STIM_START
2581328,STIM_END
2581828,RESP_START
2582502,RESP_END
2582502,TRIAL_END 433
2582502,TRIALID 434
2582505,FIX_START
2582995,FIX_END
2583012,STIM_START
2583278,STIM_END
2583778,RESP_START
2584359,RESP_END
2584359,TRIAL_END 434
2584359,TRIALID 435
2584361,FIX_START
2584861,FIX_END
2584878,STIM_START
2585128,STIM_END
2585628,RESP_START
2586758,RESP_END
2586758,TRIAL_END 435
2586758,TRIALID 436
2586760,FIX_START
2587262,FIX_END
2587279,STIM_START
2587545,STIM_END
2588045,RESP_START
2588727,RESP_END
2588727,TRIAL_END 436
2588727,TRIALID 437
2588729,FIX_START
2589729,FIX_END
2589746,STIM_START
2590012,STIM_END
2590512,RESP_START
2591094,RESP_END
2591094,TRIAL_END 437
2591094,TRIALID 438
2591097,FIX_START
2591595,FIX_END
2591612,STIM_START
2591862,STIM_END
2592363,RESP_START
2593046,RESP_END
2593046,TRIAL_END 438
2593046,TRIALID 439
2593048,FIX_START
2593546,FIX_END
2593563,STIM_START
2593813,STIM_END
2594313,RESP_START
2595207,RESP_END
2595207,TRIAL_END 439
2595207,TRIALID 440
2600266,FIX_START
2601263,FIX_END
2601280,STIM_START
2601530,STIM_END
2602030,RESP_START
2603207,RESP_END
2603207,TRIAL_END 440
2603207,TRIALID 441
2603210,FIX_START
2603697,FIX_END
2603713,STIM_START
2603963,STIM_END
2604464,RESP_START
2605063,RESP_END
2605063,TRIAL_END 441
2605063,TRIALID 442
2605065,FIX_START
2605563,FIX_END
2605580,STIM_START
2605830,STIM_END
2606330,RESP_START
2606903,RESP_END
2606903,TRIAL_END 442
2606903,TRIALID 443
2606905,FIX_START
2607397,FIX_END
2607414,STIM_START
2607664,STIM_END
2608164,RESP_START
2608807,RESP_END
2608808,TRIAL_END 443
2608808,TRIALID 444
2608810,FIX_START
2610298,FIX_END
2610314,STIM_START
2610581,STIM_END
2611081,RESP_START
2611880,RESP_END
2611880,TRIAL_END 444
2611880,TRIALID 445
2611882,FIX_START
2612881,FIX_END
2612898,STIM_START
2613148,STIM_END
2613648,RESP_START
2614327,RESP_END
2614327,TRIAL_END 445
2614327,TRIALID 446
2614330,FIX_START
2615832,FIX FAILED
2616331,FIX_SUCCEED
2616582,FIX_END
2616598,STIM_START
2616865,STIM_END
2617365,RESP_START
2617943,RESP_END
2617943,TRIAL_END 446
2617943,TRIALID 447
2617945,FIX_START
2618448,FIX_END
2618465,STIM_START
2618732,STIM_END
2619232,RESP_START
2619816,RESP_END
2619816,TRIAL_END 447
2619816,TRIALID 448
2619818,FIX_START
2620315,FIX_END
2620332,STIM_START
2620582,STIM_END
2621082,RESP_START
2622248,RESP_END
2622248,TRIAL_END 448
2622248,TRIALID 449
2622250,FIX_START
2622749,FIX_END
2622765,STIM_START
2623015,STIM_END
2623515,RESP_START
2624391,RESP_END
2624391,TRIAL_END 449
2624391,TRIALID 450
2624394,FIX_START
2625382,FIX_END
2625399,STIM_START
2625666,STIM_END
2626165,RESP_START
2626824,RESP_END
2626824,TRIAL_END 450
2626824,TRIALID 451
2626827,FIX_START
2627316,FIX_END
2627332,STIM_START
2627599,STIM_END
2628099,RESP_START
2628728,RESP_END
2628728,TRIAL_END 451
2628728,TRIALID 452
2628730,FIX_START
2629732,FIX_END
2629749,STIM_START
2629999,STIM_END
2630500,RESP_START
2631081,RESP_END
2631081,TRIAL_END 452
2631081,TRIALID 453
2631083,FIX_START
2631583,FIX_END
2631600,STIM_START
2631867,STIM_END
2632366,RESP_START
2633704,RESP_END
2633704,TRIAL_END 453
2633704,TRIALID 454
2633706,FIX_START
2634200,FIX_END
2634217,STIM_START
2634483,STIM_END
2634983,RESP_START
2635592,RESP_END
2635592,TRIAL_END 454
2635592,TRIALID 455
2635594,FIX_START
2637083,FIX_END
2637100,STIM_START
2637367,STIM_END
2637867,RESP_START
2640280,RESP_END
2640280,TRIAL_END 455
2640280,TRIALID 456
2640283,FIX_START
2640784,FIX_END
2640800,STIM_START
2641050,STIM_END
2641551,RESP_START
2642232,RESP_END
2642232,TRIAL_END 456
2642232,TRIALID 457
2642234,FIX_START
2642734,FIX_END
2642751,STIM_START
2643000,STIM_END
2643501,RESP_START
2644280,RESP_END
2644280,TRIAL_END 457
2644280,TRIALID 458
2644282,FIX_START
2644784,FIX_END
2644801,STIM_START
2645051,STIM_END
2645551,RESP_START
2646361,RESP_END
2646361,TRIAL_END 458
2646361,TRIALID 459
2646363,FIX_START
2646851,FIX_END
2646868,STIM_START
2647118,STIM_END
2647618,RESP_START
2648249,RESP_END
2648249,TRIAL_END 459
2648249,TRIALID 460
2648251,FIX_START
2649251,FIX_END
2649268,STIM_START
2649518,STIM_END
2650018,RESP_START
2650712,RESP_END
2650712,TRIAL_END 460
2650712,TRIALID 461
2650714,FIX_START
2651201,FIX_END
2651219,STIM_START
2651485,STIM_END
2651985,RESP_START
2652553,RESP_END
2652553,TRIAL_END 461
2652553,TRIALID 462
2652555,FIX_START
2653052,FIX_END
2653068,STIM_START
2653318,STIM_END
2653819,RESP_START
2654505,RESP_END
2654505,TRIAL_END 462
2654505,TRIALID 463
2654507,FIX_START
2655002,FIX_END
2655019,STIM_START
2655285,STIM_END
2655785,RESP_START
2657081,RESP_END
2657081,TRIAL_END 463
2657081,TRIALID 464
2657083,FIX_START
2657585,FIX_END
2657602,STIM_START
2657869,STIM_END
2658369,RESP_START
2659081,RESP_END
2659081,TRIAL_END 464
2659081,TRIALID 465
2659084,FIX_START
2659586,FIX_END
2659602,STIM_START
2659852,STIM_END
2660352,RESP_START
2661001,RESP_END
2661001,TRIAL_END 465
2661001,TRIALID 466
2661003,FIX_START
2661502,FIX_END
2661519,STIM_START
2661769,STIM_END
2662269,RESP_START
2663017,RESP_END
2663017,TRIAL_END 466
2663017,TRIALID 467
2663019,FIX_START
2663519,FIX_END
2663536,STIM_START
2663786,STIM_END
2664286,RESP_START
2665321,RESP_END
2665321,TRIAL_END 467
2665321,TRIALID 468
2665323,FIX_START
2665819,FIX_END
2665836,STIM_START
2666102,STIM_END
2666602,RESP_START
2667769,RESP_END
2667769,TRIAL_END 468
2667769,TRIALID 469
2667772,FIX_START
2668269,FIX_END
2668286,STIM_START
2668536,STIM_END
2669037,RESP_START
2669737,RESP_END
2669737,TRIAL_END 469
2669737,TRIALID 470
2669739,FIX_START
2670237,FIX_END
2670253,STIM_START
2670520,STIM_END
2671020,RESP_START
2671753,RESP_END
2671753,TRIAL_END 470
2671753,TRIALID 471
2671755,FIX_START
2672253,FIX_END
2672270,STIM_START
2672520,STIM_END
2673020,RESP_START
2673689,RESP_END
2673689,TRIAL_END 471
2673689,TRIALID 472
2673692,FIX_START
2674187,FIX_END
2674204,STIM_START
2674471,STIM_END
2674971,RESP_START
2675882,RESP_END
2675882,TRIAL_END 472
2675882,TRIALID 473
2675884,FIX_START
2676387,FIX_END
2676404,STIM_START
2676654,STIM_END
2677154,RESP_START
2678489,RESP_END
2678489,TRIAL_END 473
2678489,TRIALID 474
2678491,FIX_START
2678987,FIX_END
2679004,STIM_START
