time,text
1680059,RESP_START
1681000,RESP_END
1681000,TRIAL_END 359
1681000,TRIALID 360
1685593,FIX_START
1686592,FIX_END
1686609,STIM_START
1686876,STIM_END
1687376,RESP_START
1688328,RESP_END
1688328,TRIAL_END 360
1688328,TRIALID 361
1688330,FIX_START
1689327,FIX_END
1689343,STIM_START
1689610,STIM_END
1690110,RESP_START
1690888,RESP_END
1690888,TRIAL_END 361
1690888,TRIALID 362
1690890,FIX_START
1691394,FIX_END
1691410,STIM_START
1691660,STIM_END
1692160,RESP_START
1693064,RESP_END
1693064,TRIAL_END 362
1693064,TRIALID 363
1693066,FIX_START
1693560,FIX_END
1693577,STIM_START
1693827,STIM_END
1694327,RESP_START
1694920,RESP_END
1694920,TRIAL_END 363
1694920,TRIALID 364
1694922,FIX_START
1695410,FIX_END
1695427,STIM_START
1695677,STIM_END
1696177,RESP_START
1697241,RESP_END
1697241,TRIAL_END 364
1697241,TRIALID 365
1697242,FIX_START
1697744,FIX_END
1697760,STIM_START
1698011,STIM_END
1698510,RESP_START
1699320,RESP_END
1699320,TRIAL_END 365
1699320,TRIALID 366
1699322,FIX_START
1699810,FIX_END
1699828,STIM_START
1700077,STIM_END
1700578,RESP_START
1701161,RESP_END
1701161,TRIAL_END 366
1701161,TRIALID 367
1701163,FIX_START
1701661,FIX_END
1701678,STIM_START
1701928,STIM_END
1702428,RESP_START
1703880,RESP_END
1703880,TRIAL_END 367
1703880,TRIALID 368
1703882,FIX_START
1704378,FIX_END
1704395,STIM_START
1704661,STIM_END
1705161,RESP_START
1705897,RESP_END
1705897,TRIAL_END 368
1705897,TRIALID 369
1705899,FIX_START
1707395,FIX FAILED
1708895,FIX_SUCCEED
1709145,FIX_END
1709162,STIM_START
1709428,STIM_END
1709928,RESP_START
1710553,RESP_END
1710553,TRIAL_END 369
1710553,TRIALID 370
1710555,FIX_START
1711546,FIX_END
1711562,STIM_START
1711828,STIM_END
1712329,RESP_START
1713369,RESP_END
1713369,TRIAL_END 370
1713369,TRIALID 371
1713371,FIX_START
1713862,FIX_END
1713878,STIM_START
1714146,STIM_END
1714646,RESP_START
1715401,RESP_END
1715401,TRIAL_END 371
1715401,TRIALID 372
1715403,FIX_START
1715896,FIX_END
1715912,STIM_START
1716162,STIM_END
1716662,RESP_START
1717865,RESP_END
1717865,TRIAL_END 372
1717865,TRIALID 373
1717867,FIX_START
1718363,FIX_END
1718379,STIM_START
1718629,STIM_END
1719129,RESP_START
1719929,RESP_END
1719929,TRIAL_END 373
1719929,TRIALID 374
1719931,FIX_START
1720429,FIX_END
1720446,STIM_START
1720696,STIM_END
1721196,RESP_START
1721754,RESP_END
1721754,TRIAL_END 374
1721754,TRIALID 375
1721755,FIX_START
1722247,FIX_END
1722263,STIM_START
1722530,STIM_END
1723029,RESP_START
1723801,RESP_END
1723801,TRIAL_END 375
1723801,TRIALID 376
1723803,FIX_START
1724296,FIX_END
1724313,STIM_START
1724580,STIM_END
1725080,RESP_START
1726090,RESP_END
1726090,TRIAL_END 376
1726090,TRIALID 377
1726091,FIX_START
1726580,FIX_END
1726597,STIM_START
1726863,STIM_END
1727364,RESP_START
1727945,RESP_END
1727945,TRIAL_END 377
1727945,TRIALID 378
1727947,FIX_START
1728447,FIX_END
1728463,STIM_START
1728730,STIM_END
1729230,RESP_START
1729850,RESP_END
1729850,TRIAL_END 378
1729850,TRIALID 379
1729852,FIX_START
1730347,FIX_END
1730364,STIM_START
1730614,STIM_END
1731113,RESP_START
1731674,RESP_END
1731674,TRIAL_END 379
1731674,TRIALID 380
1736417,FIX_START
1737414,FIX_END
1737431,STIM_START
1737681,STIM_END
1738181,RESP_START
1739306,RESP_END
1739306,TRIAL_END 380
1739306,TRIALID 381
1739307,FIX_START
1740298,FIX_END
1740314,STIM_START
1740565,STIM_END
1741065,RESP_START
1742634,RESP_END
1742634,TRIAL_END 381
1742634,TRIALID 382
1742636,FIX_START
1743631,FIX_END
1743649,STIM_START
1743915,STIM_END
1744415,RESP_START
1745050,RESP_END
1745050,TRIAL_END 382
1745050,TRIALID 383
1745052,FIX_START
1745549,FIX_END
1745565,STIM_START
1745832,STIM_END
1746332,RESP_START
1746938,RESP_END
1746938,TRIAL_END 383
1746938,TRIALID 384
1746941,FIX_START
1747432,FIX_END
1747449,STIM_START
1747716,STIM_END
1748216,RESP_START
1749402,RESP_END
1749402,TRIAL_END 384
1749402,TRIALID 385
1749404,FIX_START
1749899,FIX_END
1749915,STIM_START
1750165,STIM_END
1750665,RESP_START
1752379,RESP_END
1752379,TRIAL_END 385
1752379,TRIALID 386
1752381,FIX_START
1753382,FIX_END
1753399,STIM_START
1753649,STIM_END
1754150,RESP_START
1755211,RESP_END
1755211,TRIAL_END 386
1755211,TRIALID 387
1755212,FIX_START
1756216,FIX_END
1756233,STIM_START
1756500,STIM_END
1756999,RESP_START
1757755,RESP_END
1757755,TRIAL_END 387
1757755,TRIALID 388
1757757,FIX_START
1758250,FIX_END
1758266,STIM_START
1758517,STIM_END
1759016,RESP_START
1759675,RESP_END
1759675,TRIAL_END 388
1759675,TRIALID 389
1759677,FIX_START
1760666,FIX_END
1760683,STIM_START
1760950,STIM_END
1761450,RESP_START
1762139,RESP_END
1762139,TRIAL_END 389
1762139,TRIALID 390
1762141,FIX_START
1762633,FIX_END
1762650,STIM_START
1762917,STIM_END
1763417,RESP_START
1764379,RESP_END
1764379,TRIAL_END 390
1764379,TRIALID 391
1764381,FIX_START
1764883,FIX_END
1764900,STIM_START
1765151,STIM_END
1765650,RESP_START
1766203,RESP_END
1766203,TRIAL_END 391
1766203,TRIALID 392
1766206,FIX_START
1766700,FIX_END
1766717,STIM_START
1766967,STIM_END
1767467,RESP_START
1768027,RESP_END
1768027,TRIAL_END 392
1768027,TRIALID 393
1768029,FIX_START
1769517,FIX_END
1769534,STIM_START
1769801,STIM_END
1770301,RESP_START
1770859,RESP_END
1770859,TRIAL_END 393
1770859,TRIALID 394
1770861,FIX_START
1771851,FIX_END
1771867,STIM_START
1772134,STIM_END
1772634,RESP_START
1774122,RESP_END
1774123,TRIAL_END 394
1774123,TRIALID 395
1774124,FIX_START
1774618,FIX_END
1774635,STIM_START
1774901,STIM_END
1775401,RESP_START
1776651,RESP_END
1776651,TRIAL_END 395
1776651,TRIALID 396
1776653,FIX_START
1777151,FIX_END
1777168,STIM_START
1777418,STIM_END
1777918,RESP_START
1778587,RESP_END
1778587,TRIAL_END 396
1778587,TRIALID 397
1778589,FIX_START
1779085,FIX_END
1779101,STIM_START
1779368,STIM_END
1779868,RESP_START
1781195,RESP_END
1781195,TRIAL_END 397
1781195,TRIALID 398
1781197,FIX_START
1781685,FIX_END
1781702,STIM_START
1781969,STIM_END
1782469,RESP_START
1783164,RESP_END
1783164,TRIAL_END 398
1783164,TRIALID 399
1783165,FIX_START
1783668,FIX_END
1783685,STIM_START
1783936,STIM_END
1784436,RESP_START
1785355,RESP_END
1785355,TRIAL_END 399
1785355,TRIALID 400
1790557,FIX_START
1791553,FIX_END
1791570,STIM_START
1791836,STIM_END
1792336,RESP_START
1793371,RESP_END
1793371,TRIAL_END 400
1793371,TRIALID 401
1793373,FIX_START
1794370,FIX_END
1794386,STIM_START
1794653,STIM_END
1795153,RESP_START
1795724,RESP_END
1795724,TRIAL_END 401
1795724,TRIALID 402
1795726,FIX_START
1796220,FIX_END
1796237,STIM_START
1796487,STIM_END
1796987,RESP_START
1798236,RESP_END
1798236,TRIAL_END 402
1798236,TRIALID 403
1798238,FIX_START
1798737,FIX_END
1798753,STIM_START
1799020,STIM_END
1799520,RESP_START
1800476,RESP_END
1800476,TRIAL_END 403
1800476,TRIALID 404
1800478,FIX_START
1800970,FIX_END
1800987,STIM_START
1801237,STIM_END
1801737,RESP_START
1802316,RESP_END
1802316,TRIAL_END 404
1802316,TRIALID 405
1802318,FIX_START
1802821,FIX_END
1802837,STIM_START
1803087,STIM_END
1803588,RESP_START
1804141,RESP_END
1804141,TRIAL_END 405
1804141,TRIALID 406
1804143,FIX_START
1804637,FIX_END
1804654,STIM_START
1804921,STIM_END
1805421,RESP_START
1806668,RESP_END
1806668,TRIAL_END 406
1806668,TRIALID 407
1806670,FIX_START
1807171,FIX_END
1807188,STIM_START
1807454,STIM_END
1807954,RESP_START
1808540,RESP_END
1808540,TRIAL_END 407
1808540,TRIALID 408
1808543,FIX_START
1809038,FIX_END
1809054,STIM_START
1809321,STIM_END
1809821,RESP_START
1810653,RESP_END
1810653,TRIAL_END 408
1810653,TRIALID 409
1810655,FIX_START
1811155,FIX_END
1811171,STIM_START
1811422,STIM_END
1811922,RESP_START
1813452,RESP_END
1813452,TRIAL_END 409
1813452,TRIALID 410
1813454,FIX_START
1813955,FIX_END
1813972,STIM_START
1814238,STIM_END
1814738,RESP_START
1815516,RESP_END
1815516,TRIAL_END 410
1815516,TRIALID 411
1815518,FIX_START
1816022,FIX_END
1816038,STIM_START
1816289,STIM_END
1816789,RESP_START
1818109,RESP_END
1818109,TRIAL_END 411
1818109,TRIALID 412
1818111,FIX_START
1818605,FIX_END
1818622,STIM_START
1818889,STIM_END
1819389,RESP_START
1820381,RESP_END
1820381,TRIAL_END 412
1820381,TRIALID 413
1820383,FIX_START
1820872,FIX_END
1820889,STIM_START
1821139,STIM_END
1821639,RESP_START
1822237,RESP_END
1822237,TRIAL_END 413
1822237,TRIALID 414
1822239,FIX_START
1822739,FIX_END
1822756,STIM_START
1823006,STIM_END
1823506,RESP_START
1824060,RESP_END
1824060,TRIAL_END 414
1824060,TRIALID 415
1824062,FIX_START
1825056,FIX_END
1825073,STIM_START
1825323,STIM_END
1825823,RESP_START
1827773,RESP_END
1827773,TRIAL_END 415
1827773,TRIALID 416
1827775,FIX_START
1828273,FIX_END
1828290,STIM_START
1828540,STIM_END
1829040,RESP_START
1832637,RESP_END
1832637,TRIAL_END 416
1832637,TRIALID 417
1832638,FIX_START
1833140,FIX_END
1833157,STIM_START
1833423,STIM_END
1833923,RESP_START
1834765,RESP_END
1834765,TRIAL_END 417
1834765,TRIALID 418
1834766,FIX_START
1835257,FIX_END
1835274,STIM_START
1835524,STIM_END
1836023,RESP_START
1837101,RESP_END
1837101,TRIAL_END 418
1837101,TRIALID 419
1837103,FIX_START
1837591,FIX_END
1837607,STIM_START
1837857,STIM_END
1838357,RESP_START
1839053,RESP_END
1839053,TRIAL_END 419
1839053,TRIALID 420
1844578,FIX_START
1845574,FIX_END
1845591,STIM_START
1845858,STIM_END
1846358,RESP_START
1847086,RESP_END
1847086,TRIAL_END 420
1847086,TRIALID 421
1847087,FIX_START
1848074,FIX_END
1848092,STIM_START
1848342,STIM_END
1848841,RESP_START
1849662,RESP_END
1849662,TRIAL_END 421
1849662,TRIALID 422
1849664,FIX_START
1850658,FIX_END
1850675,STIM_START
1850942,STIM_END
1851442,RESP_START
1852445,RESP_END
1852445,TRIAL_END 422
1852445,TRIALID 423
1852447,FIX_START
1852942,FIX_END
1852959,STIM_START
1853225,STIM_END
1853725,RESP_START
1854429,RESP_END
1854429,TRIAL_END 423
1854429,TRIALID 424
1854431,FIX_START
1854925,FIX_END
1854942,STIM_START
1855209,STIM_END
1855709,RESP_START
1856574,RESP_END
1856574,TRIAL_END 424
1856574,TRIALID 425
1856576,FIX_START
1857076,FIX_END
1857092,STIM_START
1857343,STIM_END
1857842,RESP_START
1858494,RESP_END
1858494,TRIAL_END 425
1858494,TRIALID 426
1858496,FIX_START
1858993,FIX_END
1859009,STIM_START
1859259,STIM_END
1859760,RESP_START
1860638,RESP_END
1860638,TRIAL_END 426
1860638,TRIALID 427
1860640,FIX_START
1861643,FIX_END
1861660,STIM_START
1861910,STIM_END
1862410,RESP_START
1863470,RESP_END
1863470,TRIAL_END 427
1863470,TRIALID 428
1863472,FIX_START
1863959,FIX_END
1863976,STIM_START
1864243,STIM_END
1864743,RESP_START
1865342,RESP_END
1865342,TRIAL_END 428
1865342,TRIALID 429
1865344,FIX_START
1865843,FIX_END
1865860,STIM_START
1866127,STIM_END
1866626,RESP_START
1867918,RESP_END
1867918,TRIAL_END 429
1867918,TRIALID 430
1867920,FIX_START
1868410,FIX_END
1868427,STIM_START
1868694,STIM_END
1869194,RESP_START
1870302,RESP_END
1870302,TRIAL_END 430
1870302,TRIALID 431
1870304,FIX_START
1870794,FIX_END
1870810,STIM_START
1871060,STIM_END
1871561,RESP_START
1872542,RESP_END
1872542,TRIAL_END 431
1872542,TRIALID 432
1872544,FIX_START
1873544,FIX_END
1873561,STIM_START
1873811,STIM_END
1874310,RESP_START
1875087,RESP_END
1875087,TRIAL_END 432
1875087,TRIALID 433
1875088,FIX_START
1875577,FIX_END
1875594,STIM_START
1875844,STIM_END
1876344,RESP_START
1877119,RESP_END
1877119,TRIAL_END 433
1877119,TRIALID 434
1877120,FIX_START
1877611,FIX_END
1877628,STIM_START
1877878,STIM_END
1878378,RESP_START
1879646,RESP_END
1879646,TRIAL_END 434
1879646,TRIALID 435
1879648,FIX_START
1880144,FIX_END
1880162,STIM_START
1880428,STIM_END
1880928,RESP_START
1882238,RESP_END
1882238,TRIAL_END 435
1882238,TRIALID 436
1882240,FIX_START
1883728,FIX FAILED
1884228,FIX_SUCCEED
1884478,FIX_END
1884495,STIM_START
1884745,STIM_END
1885245,RESP_START
1886142,RESP_END
1886142,TRIAL_END 436
1886142,TRIALID 437
1886145,FIX_START
1887145,FIX_END
1887162,STIM_START
1887412,STIM_END
1887912,RESP_START
1888607,RESP_END
1888607,TRIAL_END 437
1888607,TRIALID 438
1888609,FIX_START
1889113,FIX_END
1889129,STIM_START
1889379,STIM_END
1889879,RESP_START
1890511,RESP_END
1890511,TRIAL_END 438
1890511,TRIALID 439
1890513,FIX_START
1891513,FIX_END
1891529,STIM_START
1891796,STIM_END
1892296,RESP_START
1892959,RESP_END
1892959,TRIAL_END 439
1892959,TRIALID 440
1898210,FIX_START
1899213,FIX_END
1899230,STIM_START
1899480,STIM_END
1899980,RESP_START
1901199,RESP_END
1901199,TRIAL_END 440
1901199,TRIALID 441
1901201,FIX_START
1901696,FIX_END
1901713,STIM_START
1901980,STIM_END
1902480,RESP_START
1903311,RESP_END
1903311,TRIAL_END 441
1903311,TRIALID 442
1903313,FIX_START
1903814,FIX_END
1903831,STIM_START
1904097,STIM_END
1904597,RESP_START
1905296,RESP_END
1905296,TRIAL_END 442
1905296,TRIALID 443
1905298,FIX_START
1905797,FIX_END
1905814,STIM_START
1906064,STIM_END
1906564,RESP_START
1907312,RESP_END
1907312,TRIAL_END 443
1907312,TRIALID 444
1907313,FIX_START
1907814,FIX_END
1907831,STIM_START
1908097,STIM_END
1908597,RESP_START
1909280,RESP_END
1909280,TRIAL_END 444
1909280,TRIALID 445
1909282,FIX_START
1909781,FIX_END
1909797,STIM_START
1910064,STIM_END
1910564,RESP_START
1911232,RESP_END
1911232,TRIAL_END 445
1911232,TRIALID 446
1911233,FIX_START
1911731,FIX_END
1911748,STIM_START
1912014,STIM_END
1912514,RESP_START
1913216,RESP_END
1913216,TRIAL_END 446
1913216,TRIALID 447
1913218,FIX_START
1913714,FIX_END
1913732,STIM_START
1913998,STIM_END
1914498,RESP_START
1915664,RESP_END
1915664,TRIAL_END 447
1915664,TRIALID 448
1915666,FIX_START
1916165,FIX_END
1916181,STIM_START
1916448,STIM_END
1916948,RESP_START
1917616,RESP_END
1917616,TRIAL_END 448
1917616,TRIALID 449
1917618,FIX_START
1918115,FIX_END
1918132,STIM_START
1918398,STIM_END
1918898,RESP_START
1920064,RESP_END
1920064,TRIAL_END 449
1920064,TRIALID 450
1920067,FIX_START
1920565,FIX_END
1920582,STIM_START
1920848,STIM_END
1921348,RESP_START
1922416,RESP_END
1922416,TRIAL_END 450
1922416,TRIALID 451
1922418,FIX_START
1922915,FIX_END
1922932,STIM_START
1923199,STIM_END
1923699,RESP_START
1924448,RESP_END
1924448,TRIAL_END 451
1924448,TRIALID 452
1924450,FIX_START
1924949,FIX_END
1924966,STIM_START
1925216,STIM_END
1925716,RESP_START
1927104,RESP_END
1927104,TRIAL_END 452
1927104,TRIALID 453
1927106,FIX_START
1927599,FIX_END
1927616,STIM_START
1927882,STIM_END
1928382,RESP_START
1929760,RESP_END
1929760,TRIAL_END 453
1929760,TRIALID 454
1929762,FIX_START
1930249,FIX_END
1930266,STIM_START
1930533,STIM_END
1931033,RESP_START
1931840,RESP_END
1931840,TRIAL_END 454
1931840,TRIALID 455
1931842,FIX_START
1932333,FIX_END
1932350,STIM_START
1932616,STIM_END
1933117,RESP_START
1934400,RESP_END
1934400,TRIAL_END 455
1934400,TRIALID 456
1934402,FIX_START
1934900,FIX_END
1934916,STIM_START
1935166,STIM_END
1935666,RESP_START
1936321,RESP_END
1936321,TRIAL_END 456
1936321,TRIALID 457
1936322,FIX_START
1936817,FIX_END
1936834,STIM_START
1937100,STIM_END
1937600,RESP_START
1938928,RESP_END
1938928,TRIAL_END 457
1938928,TRIALID 458
1938930,FIX_START
1939433,FIX_END
1939450,STIM_START
1939700,STIM_END
1940201,RESP_START
1940801,RESP_END
1940801,TRIAL_END 458
1940801,TRIALID 459
1940803,FIX_START
1941301,FIX_END
1941317,STIM_START
1941584,STIM_END
1942084,RESP_START
1942913,RESP_END
1942913,TRIAL_END 459
1942913,TRIALID 460
1942915,FIX_START
1943417,FIX_END
1943434,STIM_START
1943701,STIM_END
1944201,RESP_START
1944801,RESP_END
1944801,TRIAL_END 460
1944801,TRIALID 461
1944803,FIX_START
1945301,FIX_END
1945317,STIM_START
1945584,STIM_END
1946084,RESP_START
1947393,RESP_END
1947393,TRIAL_END 461
1947393,TRIALID 462
1947395,FIX_START
1947884,FIX_END
1947901,STIM_START
1948151,STIM_END
1948651,RESP_START
1949617,RESP_END
1949617,TRIAL_END 462
1949617,TRIALID 463
1949619,FIX_START
1950618,FIX_END
1950635,STIM_START
1950902,STIM_END
1951401,RESP_START
1952049,RESP_END
1952049,TRIAL_END 463
1952049,TRIALID 464
1952051,FIX_START
1952551,FIX_END
1952568,STIM_START
1952835,STIM_END
1953335,RESP_START
1954513,RESP_END
1954513,TRIAL_END 464
1954513,TRIALID 465
1954515,FIX_START
1955018,FIX_END
1955035,STIM_START
1955302,STIM_END
1955802,RESP_START
1956449,RESP_END
1956449,TRIAL_END 465
1956449,TRIALID 466
1956451,FIX_START
1957452,FIX_END
1957469,STIM_START
1957735,STIM_END
1958235,RESP_START
1959153,RESP_END
1959153,TRIAL_END 466
1959153,TRIALID 467
1959155,FIX_START
1960152,FIX_END
1960169,STIM_START
1960419,STIM_END
1960919,RESP_START
1961841,RESP_END
1961841,TRIAL_END 467
1961841,TRIALID 468
1961843,FIX_START
1962836,FIX_END
1962852,STIM_START
1963103,STIM_END
1963602,RESP_START
1964177,RESP_END
1964177,TRIAL_END 468
1964177,TRIALID 469
1964179,FIX_START
1965169,FIX_END
1965186,STIM_START
1965453,STIM_END
1965953,RESP_START
1966626,RESP_END
1966626,TRIAL_END 469
1966626,TRIALID 470
1966628,FIX_START
1967119,FIX_END
1967136,STIM_START
1967403,STIM_END
1967903,RESP_START
1968514,RESP_END
1968514,TRIAL_END 470
1968514,TRIALID 471
1968516,FIX_START
1969003,FIX_END
1969020,STIM_START
1969287,STIM_END
1969786,RESP_START
1970482,RESP_END
1970482,TRIAL_END 471
1970482,TRIALID 472
1970484,FIX_START
1970987,FIX_END
1971003,STIM_START
1971270,STIM_END
1971770,RESP_START
1972450,RESP_END
1972450,TRIAL_END 472
1972450,TRIALID 473
1972452,FIX_START
1972953,FIX_END
1972970,STIM_START
1973220,STIM_END
1973720,RESP_START
1974354,RESP_END
1974354,TRIAL_END 473
1974354,TRIALID 474
1974356,FIX_START
1974854,FIX_END
1974870,STIM_START
1975137,STIM_END
1975637,RESP_START
1976594,RESP_END
1976594,TRIAL_END 474
1976594,TRIALID 475
1976595,FIX_START
1977087,FIX_END
1977104,STIM_START
1977354,STIM_END
1977854,RESP_START
1978994,RESP_END
1978994,TRIAL_END 475
1978994,TRIALID 476
1978995,FIX_START
1979488,FIX_END
1979504,STIM_START
1979754,STIM_END
1980254,RESP_START
1981394,RESP_END
1981394,TRIAL_END 476
1981394,TRIALID 477
1981396,FIX_START
1981888,FIX_END
1981904,STIM_START
1982171,STIM_END
1982671,RESP_START
1983298,RESP_END
1983298,TRIAL_END 477
1983298,TRIALID 478
1983300,FIX_START
1983788,FIX_END
1983804,STIM_START
1984054,STIM_END
1984554,RESP_START
1985794,RESP_END
1985794,TRIAL_END 478
1985794,TRIALID 479
1985796,FIX_START
1986288,FIX_END
1986304,STIM_START
1986571,STIM_END
1987071,RESP_START
1987890,RESP_END
1987890,TRIAL_END 479
1987890,TRIALID 480
1987892,FIX_START
1988388,FIX_END
1988405,STIM_START
1988671,STIM_END
1989172,RESP_START
1990003,RESP_END
1990003,TRIAL_END 480
2049728,TRIALID 1
2049730,FIX_START
2051228,FIX FAILED
2052728,FIX_SUCCEED
2052978,FIX_END
2052994,STIM_START
2053261,STIM_END
2053761,RESP_START
2064165,RESP_END
2064165,TRIAL_END 1
2064165,TRIALID 2
2064167,FIX_START
2065662,FIX FAILED
2066162,FIX_SUCCEED
2066412,FIX_END
2066429,STIM_START
2066696,STIM_END
2067195,RESP_START
2072678,RESP_END
2072678,TRIAL_END 2
2072678,TRIALID 3
2072680,FIX_START
2073180,FIX_END
2073196,STIM_START
2073446,STIM_END
2073946,RESP_START
2077925,RESP_END
2077925,TRIAL_END 3
2077925,TRIALID 4
2077927,FIX_START
2078430,FIX_END
2078447,STIM_START
2078713,STIM_END
2079213,RESP_START
2082822,RESP_END
2082822,TRIAL_END 4
2082822,TRIALID 5
2082824,FIX_START
2083814,FIX_END
2083830,STIM_START
2084081,STIM_END
2084581,RESP_START
2087879,RESP_END
2087879,TRIAL_END 5
2087879,TRIALID 6
2087881,FIX_START
2088381,FIX_END
2088397,STIM_START
2088648,STIM_END
2089148,RESP_START
2093510,RESP_END
2093510,TRIAL_END 6
2093510,TRIALID 7
2093512,FIX_START
2094015,FIX_END
2094032,STIM_START
2094282,STIM_END
2094782,RESP_START
2099494,RESP_END
2099494,TRIAL_END 7
2099494,TRIALID 8
2099496,FIX_START
2099999,FIX_END
2100016,STIM_START
2100282,STIM_END
2100782,RESP_START
2104726,RESP_END
2104726,TRIAL_END 8
