time,text
4287552,RESP_END
4287552,TRIAL_END 305
4287552,TRIALID 306
4287554,FIX_START
4288057,FIX_END
4288074,STIM_START
4288324,STIM_END
4288824,RESP_START
4290128,RESP_END
4290128,TRIAL_END 306
4290128,TRIALID 307
4290130,FIX_START
4290624,FIX_END
4290641,STIM_START
4290908,STIM_END
4291408,RESP_START
4292496,RESP_END
4292496,TRIAL_END 307
4292496,TRIALID 308
4292499,FIX_START
4292991,FIX_END
4293008,STIM_START
4293275,STIM_END
4293775,RESP_START
4294401,RESP_END
4294401,TRIAL_END 308
4294401,TRIALID 309
4294403,FIX_START
4294891,FIX_END
4294908,STIM_START
4295158,STIM_END
4295658,RESP_START
4296240,RESP_END
4296240,TRIAL_END 309
4296240,TRIALID 310
4296242,FIX_START
4296741,FIX_END
4296758,STIM_START
4297025,STIM_END
4297525,RESP_START
4298625,RESP_END
4298625,TRIAL_END 310
4298625,TRIALID 311
4298627,FIX_START
4299125,FIX_END
4299142,STIM_START
4299392,STIM_END
4299892,RESP_START
4301553,RESP_END
4301553,TRIAL_END 311
4301553,TRIALID 312
4301555,FIX_START
4302059,FIX_END
4302075,STIM_START
4302326,STIM_END
4302825,RESP_START
4303905,RESP_END
4303905,TRIAL_END 312
4303905,TRIALID 313
4303907,FIX_START
4304409,FIX_END
4304425,STIM_START
4304675,STIM_END
4305176,RESP_START
4305857,RESP_END
4305857,TRIAL_END 313
4305857,TRIALID 314
4305859,FIX_START
4306359,FIX_END
4306376,STIM_START
4306642,STIM_END
4307142,RESP_START
4307745,RESP_END
4307745,TRIAL_END 314
4307745,TRIALID 315
4307748,FIX_START
4308243,FIX_END
4308259,STIM_START
4308509,STIM_END
4309009,RESP_START
4309601,RESP_END
4309601,TRIAL_END 315
4309601,TRIALID 316
4309603,FIX_START
4310093,FIX_END
4310109,STIM_START
4310376,STIM_END
4310876,RESP_START
4311537,RESP_END
4311537,TRIAL_END 316
4311537,TRIALID 317
4311540,FIX_START
4312026,FIX_END
4312043,STIM_START
4312309,STIM_END
4312809,RESP_START
4314145,RESP_END
4314145,TRIAL_END 317
4314145,TRIALID 318
4314147,FIX_START
4314643,FIX_END
4314660,STIM_START
4314927,STIM_END
4315426,RESP_START
4316033,RESP_END
4316033,TRIAL_END 318
4316033,TRIALID 319
4316035,FIX_START
4316527,FIX_END
4316543,STIM_START
4316793,STIM_END
4317293,RESP_START
4317921,RESP_END
4317921,TRIAL_END 319
4317921,TRIALID 320
4322802,FIX_START
4323794,FIX_END
4323811,STIM_START
4324077,STIM_END
4324577,RESP_START
4325297,RESP_END
4325297,TRIAL_END 320
4325297,TRIALID 321
4325300,FIX_START
4325794,FIX_END
4325811,STIM_START
4326061,STIM_END
4326561,RESP_START
4327153,RESP_END
4327153,TRIAL_END 321
4327153,TRIALID 322
4327155,FIX_START
4327644,FIX_END
4327661,STIM_START
4327928,STIM_END
4328428,RESP_START
4329650,RESP_END
4329650,TRIAL_END 322
4329650,TRIALID 323
4329651,FIX_START
4330145,FIX_END
4330161,STIM_START
4330411,STIM_END
4330912,RESP_START
4331602,RESP_END
4331602,TRIAL_END 323
4331602,TRIALID 324
4331604,FIX_START
4332095,FIX_END
4332111,STIM_START
4332361,STIM_END
4332861,RESP_START
4333890,RESP_END
4333890,TRIAL_END 324
4333890,TRIALID 325
4333892,FIX_START
4334395,FIX_END
4334412,STIM_START
4334662,STIM_END
4335162,RESP_START
4335714,RESP_END
4335714,TRIAL_END 325
4335714,TRIALID 326
4335715,FIX_START
4336212,FIX_END
4336229,STIM_START
4336495,STIM_END
4336995,RESP_START
4338082,RESP_END
4338082,TRIAL_END 326
4338082,TRIALID 327
4338084,FIX_START
4338579,FIX_END
4338596,STIM_START
4338846,STIM_END
4339345,RESP_START
4339987,RESP_END
4339987,TRIAL_END 327
4339987,TRIALID 328
4339989,FIX_START
4340479,FIX_END
4340496,STIM_START
4340746,STIM_END
4341245,RESP_START
4341922,RESP_END
4341922,TRIAL_END 328
4341922,TRIALID 329
4341924,FIX_START
4342412,FIX_END
4342429,STIM_START
4342696,STIM_END
4343196,RESP_START
4343842,RESP_END
4343842,TRIAL_END 329
4343842,TRIALID 330
4343844,FIX_START
4344346,FIX_END
4344363,STIM_START
4344613,STIM_END
4345113,RESP_START
4345842,RESP_END
4345842,TRIAL_END 330
4345842,TRIALID 331
4345844,FIX_START
4346346,FIX_END
4346363,STIM_START
4346613,STIM_END
4347113,RESP_START
4347762,RESP_END
4347762,TRIAL_END 331
4347762,TRIALID 332
4347764,FIX_START
4348263,FIX_END
4348279,STIM_START
4348547,STIM_END
4349046,RESP_START
4349842,RESP_END
4349842,TRIAL_END 332
4349842,TRIALID 333
4349844,FIX_START
4350347,FIX_END
4350363,STIM_START
4350630,STIM_END
4351130,RESP_START
4351715,RESP_END
4351715,TRIAL_END 333
4351715,TRIALID 334
4351716,FIX_START
4352214,FIX_END
4352230,STIM_START
4352497,STIM_END
4352997,RESP_START
4353603,RESP_END
4353603,TRIAL_END 334
4353603,TRIALID 335
4353604,FIX_START
4354097,FIX_END
4354113,STIM_START
4354380,STIM_END
4354880,RESP_START
4355474,RESP_END
4355474,TRIAL_END 335
4355474,TRIALID 336
4355476,FIX_START
4355963,FIX_END
4355980,STIM_START
4356247,STIM_END
4356747,RESP_START
4357443,RESP_END
4357443,TRIAL_END 336
4357443,TRIALID 337
4357445,FIX_START
4357947,FIX_END
4357964,STIM_START
4358231,STIM_END
4358731,RESP_START
4359299,RESP_END
4359299,TRIAL_END 337
4359299,TRIALID 338
4359301,FIX_START
4359798,FIX_END
4359814,STIM_START
4360064,STIM_END
4360564,RESP_START
4361139,RESP_END
4361139,TRIAL_END 338
4361139,TRIALID 339
4361141,FIX_START
4361631,FIX_END
4361648,STIM_START
4361898,STIM_END
4362398,RESP_START
4363219,RESP_END
4363219,TRIAL_END 339
4363220,TRIALID 340
4369171,FIX_START
4370165,FIX_END
4370182,STIM_START
4370448,STIM_END
4370948,RESP_START
4371651,RESP_END
4371651,TRIAL_END 340
4371651,TRIALID 341
4371653,FIX_START
4372149,FIX_END
4372165,STIM_START
4372416,STIM_END
4372915,RESP_START
4373619,RESP_END
4373619,TRIAL_END 341
4373619,TRIALID 342
4373621,FIX_START
4374116,FIX_END
4374132,STIM_START
4374382,STIM_END
4374882,RESP_START
4375620,RESP_END
4375620,TRIAL_END 342
4375620,TRIALID 343
4375622,FIX_START
4376116,FIX_END
4376132,STIM_START
4376399,STIM_END
4376899,RESP_START
4377523,RESP_END
4377523,TRIAL_END 343
4377523,TRIALID 344
4377525,FIX_START
4378016,FIX_END
4378033,STIM_START
4378299,STIM_END
4378799,RESP_START
4379940,RESP_END
4379940,TRIAL_END 344
4379940,TRIALID 345
4379942,FIX_START
4380433,FIX_END
4380449,STIM_START
4380700,STIM_END
4381200,RESP_START
4382275,RESP_END
4382275,TRIAL_END 345
4382275,TRIALID 346
4382277,FIX_START
4382766,FIX_END
4382783,STIM_START
4383033,STIM_END
4383533,RESP_START
4384164,RESP_END
4384164,TRIAL_END 346
4384164,TRIALID 347
4384165,FIX_START
4384667,FIX_END
4384683,STIM_START
4384933,STIM_END
4385433,RESP_START
4385972,RESP_END
4385972,TRIAL_END 347
4385972,TRIALID 348
4385973,FIX_START
4386967,FIX_END
4386984,STIM_START
4387250,STIM_END
4387750,RESP_START
4388836,RESP_END
4388836,TRIAL_END 348
4388836,TRIALID 349
4388838,FIX_START
4389333,FIX_END
4389350,STIM_START
4389600,STIM_END
4390100,RESP_START
4390660,RESP_END
4390660,TRIAL_END 349
4390660,TRIALID 350
4390662,FIX_START
4391150,FIX_END
4391167,STIM_START
4391434,STIM_END
4391934,RESP_START
4393044,RESP_END
4393044,TRIAL_END 350
4393044,TRIALID 351
4393046,FIX_START
4393534,FIX_END
4393551,STIM_START
4393801,STIM_END
4394301,RESP_START
4394980,RESP_END
4394980,TRIAL_END 351
4394980,TRIALID 352
4394982,FIX_START
4395484,FIX_END
4395501,STIM_START
4395767,STIM_END
4396268,RESP_START
4396820,RESP_END
4396820,TRIAL_END 352
4396820,TRIALID 353
4396823,FIX_START
4397318,FIX_END
4397334,STIM_START
4397601,STIM_END
4398101,RESP_START
4399173,RESP_END
4399173,TRIAL_END 353
4399173,TRIALID 354
4399175,FIX_START
4399668,FIX_END
4399684,STIM_START
4399951,STIM_END
4400452,RESP_START
4401108,RESP_END
4401108,TRIAL_END 354
4401108,TRIALID 355
4401110,FIX_START
4401602,FIX_END
4401618,STIM_START
4401885,STIM_END
4402385,RESP_START
4402948,RESP_END
4402948,TRIAL_END 355
4402948,TRIALID 356
4402950,FIX_START
4403451,FIX_END
4403469,STIM_START
4403718,STIM_END
4404218,RESP_START
4405333,RESP_END
4405333,TRIAL_END 356
4405333,TRIALID 357
4405335,FIX_START
4405835,FIX_END
4405852,STIM_START
4406119,STIM_END
4406619,RESP_START
4407188,RESP_END
4407188,TRIAL_END 357
4407188,TRIALID 358
4407190,FIX_START
4407685,FIX_END
4407702,STIM_START
4407969,STIM_END
4408469,RESP_START
4409061,RESP_END
4409061,TRIAL_END 358
4409061,TRIALID 359
4409063,FIX_START
4409552,FIX_END
4409569,STIM_START
4409836,STIM_END
4410336,RESP_START
4411460,RESP_END
4411460,TRIAL_END 359
4411460,TRIALID 360
4416038,FIX_START
4417536,FIX FAILED
4418036,FIX_SUCCEED
4418286,FIX_END
4418303,STIM_START
4418569,STIM_END
4419069,RESP_START
4420148,RESP_END
4420148,TRIAL_END 360
4420148,TRIALID 361
4420151,FIX_START
4420653,FIX_END
4420670,STIM_START
4420937,STIM_END
4421437,RESP_START
4422533,RESP_END
4422533,TRIAL_END 361
4422533,TRIALID 362
4422535,FIX_START
4423037,FIX_END
4423053,STIM_START
4423320,STIM_END
4423820,RESP_START
4424389,RESP_END
4424389,TRIAL_END 362
4424389,TRIALID 363
4424391,FIX_START
4424887,FIX_END
4424904,STIM_START
4425154,STIM_END
4425653,RESP_START
4426229,RESP_END
4426229,TRIAL_END 363
4426229,TRIALID 364
4426231,FIX_START
4426721,FIX_END
4426737,STIM_START
4426987,STIM_END
4427487,RESP_START
4428181,RESP_END
4428181,TRIAL_END 364
4428181,TRIALID 365
4428184,FIX_START
4428670,FIX_END
4428687,STIM_START
4428937,STIM_END
4429437,RESP_START
4430117,RESP_END
4430117,TRIAL_END 365
4430117,TRIALID 366
4430119,FIX_START
4431621,FIX FAILED
4432121,FIX_SUCCEED
4432371,FIX_END
4432388,STIM_START
4432654,STIM_END
4433154,RESP_START
4434325,RESP_END
4434325,TRIAL_END 366
4434325,TRIALID 367
4434328,FIX_START
4434821,FIX_END
4434838,STIM_START
4435105,STIM_END
4435605,RESP_START
4436214,RESP_END
4436214,TRIAL_END 367
4436214,TRIALID 368
4436215,FIX_START
4436705,FIX_END
4436721,STIM_START
4436971,STIM_END
4437472,RESP_START
4438662,RESP_END
4438662,TRIAL_END 368
4438662,TRIALID 369
4438664,FIX_START
4439155,FIX_END
4439172,STIM_START
4439438,STIM_END
4439938,RESP_START
4440998,RESP_END
4440998,TRIAL_END 369
4440998,TRIALID 370
4440999,FIX_START
4442489,FIX_END
4442505,STIM_START
4442772,STIM_END
4443272,RESP_START
4444245,RESP_END
4444245,TRIAL_END 370
4444245,TRIALID 371
4444247,FIX_START
4445239,FIX_END
4445255,STIM_START
4445506,STIM_END
4446006,RESP_START
4446565,RESP_END
4446565,TRIAL_END 371
4446565,TRIALID 372
4446567,FIX_START
4447556,FIX_END
4447572,STIM_START
4447823,STIM_END
4448322,RESP_START
4448886,RESP_END
4448886,TRIAL_END 372
4448886,TRIALID 373
4448888,FIX_START
4449389,FIX_END
4449406,STIM_START
4449656,STIM_END
4450156,RESP_START
4451030,RESP_END
4451030,TRIAL_END 373
4451030,TRIALID 374
4451032,FIX_START
4452023,FIX_END
4452040,STIM_START
4452290,STIM_END
4452790,RESP_START
4453878,RESP_END
4453878,TRIAL_END 374
4453878,TRIALID 375
4453880,FIX_START
4454873,FIX_END
4454890,STIM_START
4455156,STIM_END
4455657,RESP_START
4456230,RESP_END
4456230,TRIAL_END 375
4456230,TRIALID 376
4456232,FIX_START
4456723,FIX_END
4456740,STIM_START
4457007,STIM_END
4457507,RESP_START
4458566,RESP_END
4458566,TRIAL_END 376
4458566,TRIALID 377
4458568,FIX_START
4459057,FIX_END
4459073,STIM_START
4459324,STIM_END
4459824,RESP_START
4460454,RESP_END
4460454,TRIAL_END 377
4460454,TRIALID 378
4460456,FIX_START
4460957,FIX_END
4460974,STIM_START
4461241,STIM_END
4461740,RESP_START
4462486,RESP_END
4462486,TRIAL_END 378
4462486,TRIALID 379
4462488,FIX_START
4462990,FIX_END
4463007,STIM_START
4463257,STIM_END
4463757,RESP_START
4464486,RESP_END
4464486,TRIAL_END 379
4464486,TRIALID 380
4469065,FIX_START
4469558,FIX_END
4469574,STIM_START
4469842,STIM_END
4470341,RESP_START
4470935,RESP_END
4470935,TRIAL_END 380
4470935,TRIALID 381
4470937,FIX_START
4471425,FIX_END
4471442,STIM_START
4471692,STIM_END
4472191,RESP_START
4472775,RESP_END
4472775,TRIAL_END 381
4472775,TRIALID 382
4472777,FIX_START
4474275,FIX_END
4474292,STIM_START
4474559,STIM_END
4475058,RESP_START
4475687,RESP_END
4475687,TRIAL_END 382
4475687,TRIALID 383
4475689,FIX_START
4476675,FIX_END
4476692,STIM_START
4476959,STIM_END
4477458,RESP_START
4478247,RESP_END
4478247,TRIAL_END 383
4478247,TRIALID 384
4478249,FIX_START
4478742,FIX_END
4478759,STIM_START
4479009,STIM_END
4479509,RESP_START
4480071,RESP_END
4480071,TRIAL_END 384
4480071,TRIALID 385
4480073,FIX_START
4481076,FIX_END
4481092,STIM_START
4481342,STIM_END
4481842,RESP_START
4482663,RESP_END
4482663,TRIAL_END 385
4482663,TRIALID 386
4482665,FIX_START
4484159,FIX_END
4484176,STIM_START
4484442,STIM_END
4484943,RESP_START
4485735,RESP_END
4485735,TRIAL_END 386
4485735,TRIALID 387
4485737,FIX_START
4486226,FIX_END
4486243,STIM_START
4486493,STIM_END
4486993,RESP_START
4487671,RESP_END
4487671,TRIAL_END 387
4487671,TRIALID 388
4487673,FIX_START
4488176,FIX_END
4488193,STIM_START
4488460,STIM_END
4488960,RESP_START
4489527,RESP_END
4489527,TRIAL_END 388
4489527,TRIALID 389
4489529,FIX_START
4490027,FIX_END
4490043,STIM_START
4490310,STIM_END
4490810,RESP_START
4491575,RESP_END
4491575,TRIAL_END 389
4491575,TRIALID 390
4491577,FIX_START
4492077,FIX_END
4492094,STIM_START
4492343,STIM_END
4492844,RESP_START
4493671,RESP_END
4493671,TRIAL_END 390
4493671,TRIALID 391
4493673,FIX_START
4494161,FIX_END
4494177,STIM_START
4494427,STIM_END
4494927,RESP_START
4495511,RESP_END
4495511,TRIAL_END 391
4495511,TRIALID 392
4495513,FIX_START
4496011,FIX_END
4496027,STIM_START
4496294,STIM_END
4496794,RESP_START
4497384,RESP_END
4497384,TRIAL_END 392
4497384,TRIALID 393
4497386,FIX_START
4497877,FIX_END
4497894,STIM_START
4498144,STIM_END
4498644,RESP_START
4499207,RESP_END
4499207,TRIAL_END 393
4499207,TRIALID 394
4499209,FIX_START
4500211,FIX_END
4500227,STIM_START
4500478,STIM_END
4500978,RESP_START
4501543,RESP_END
4501543,TRIAL_END 394
4501543,TRIALID 395
4501545,FIX_START
4502044,FIX_END
4502061,STIM_START
4502311,STIM_END
4502811,RESP_START
4503416,RESP_END
4503416,TRIAL_END 395
4503416,TRIALID 396
4503418,FIX_START
4504411,FIX_END
4504428,STIM_START
4504678,STIM_END
4505178,RESP_START
4505752,RESP_END
4505752,TRIAL_END 396
4505752,TRIALID 397
4505753,FIX_START
4506245,FIX_END
4506262,STIM_START
4506528,STIM_END
4507028,RESP_START
4507672,RESP_END
4507672,TRIAL_END 397
4507672,TRIALID 398
4507674,FIX_START
4508161,FIX_END
4508178,STIM_START
4508445,STIM_END
4508945,RESP_START
4509544,RESP_END
4509544,TRIAL_END 398
4509544,TRIALID 399
4509547,FIX_START
4510045,FIX_END
4510062,STIM_START
4510328,STIM_END
4510828,RESP_START
4511672,RESP_END
4511672,TRIAL_END 399
4511672,TRIALID 400
4516680,FIX_START
4517679,FIX_END
4517696,STIM_START
4517946,STIM_END
4518446,RESP_START
4519048,RESP_END
4519048,TRIAL_END 400
4519048,TRIALID 401
4519050,FIX_START
4520546,FIX FAILED
4521046,FIX_SUCCEED
4521296,FIX_END
4521313,STIM_START
4521580,STIM_END
4522080,RESP_START
4522665,RESP_END
4522665,TRIAL_END 401
4522665,TRIALID 402
4522667,FIX_START
4523163,FIX_END
4523180,STIM_START
4523430,STIM_END
4523930,RESP_START
4524520,RESP_END
4524520,TRIAL_END 402
4524520,TRIALID 403
4524522,FIX_START
4525013,FIX_END
4525030,STIM_START
4525280,STIM_END
4525780,RESP_START
4526344,RESP_END
4526344,TRIAL_END 403
4526344,TRIALID 404
4526347,FIX_START
4526846,FIX_END
4526863,STIM_START
4527130,STIM_END
4527630,RESP_START
4528184,RESP_END
4528184,TRIAL_END 404
4528184,TRIALID 405
4528186,FIX_START
4528680,FIX_END
4528697,STIM_START
4528963,STIM_END
4529464,RESP_START
4530584,RESP_END
4530584,TRIAL_END 405
4530584,TRIALID 406
4530586,FIX_START
4531081,FIX_END
4531097,STIM_START
4531347,STIM_END
4531847,RESP_START
4532552,RESP_END
4532552,TRIAL_END 406
4532552,TRIALID 407
4532554,FIX_START
4533047,FIX_END
4533064,STIM_START
4533314,STIM_END
4533814,RESP_START
4534489,RESP_END
4534489,TRIAL_END 407
4534489,TRIALID 408
4534491,FIX_START
4534981,FIX_END
4534997,STIM_START
4535264,STIM_END
4535764,RESP_START
4536473,RESP_END
4536473,TRIAL_END 408
4536473,TRIALID 409
4536475,FIX_START
4536964,FIX_END
4536981,STIM_START
4537248,STIM_END
4537748,RESP_START
4538473,RESP_END
4538473,TRIAL_END 409
4538473,TRIALID 410
4538475,FIX_START
4538965,FIX_END
4538981,STIM_START
4539231,STIM_END
4539732,RESP_START
4540489,RESP_END
4540489,TRIAL_END 410
4540489,TRIALID 411
4540491,FIX_START
4540981,FIX_END
4540998,STIM_START
4541265,STIM_END
4541764,RESP_START
4542873,RESP_END
4542873,TRIAL_END 411
4542873,TRIALID 412
4542875,FIX_START
4543865,FIX_END
4543882,STIM_START
4544148,STIM_END
4544648,RESP_START
4545385,RESP_END
4545385,TRIAL_END 412
4545385,TRIALID 413
4545387,FIX_START
4545882,FIX_END
4545899,STIM_START
4546165,STIM_END
4546665,RESP_START
4547657,RESP_END
4547657,TRIAL_END 413
4547657,TRIALID 414
4547659,FIX_START
4548148,FIX_END
4548165,STIM_START
4548415,STIM_END
4548915,RESP_START
4549961,RESP_END
4549961,TRIAL_END 414
4549961,TRIALID 415
4549963,FIX_START
4550466,FIX_END
4550482,STIM_START
4550749,STIM_END
4551249,RESP_START
4552137,RESP_END
4552137,TRIAL_END 415
4552137,TRIALID 416
4552140,FIX_START
4552633,FIX_END
4552649,STIM_START
4552899,STIM_END
4553399,RESP_START
4554218,RESP_END
4554218,TRIAL_END 416
4554218,TRIALID 417
4554220,FIX_START
4554716,FIX_END
4554733,STIM_START
4554999,STIM_END
4555499,RESP_START
4556106,RESP_END
4556106,TRIAL_END 417
4556106,TRIALID 418
4556108,FIX_START
4556599,FIX_END
4556616,STIM_START
4556866,STIM_END
4557366,RESP_START
4558089,RESP_END
4558089,TRIAL_END 418
4558089,TRIALID 419
4558091,FIX_START
4558583,FIX_END
4558600,STIM_START
4558850,STIM_END
4559350,RESP_START
4560009,RESP_END
4560009,TRIAL_END 419
4560009,TRIALID 420
4565118,FIX_START
4566117,FIX_END
4566134,STIM_START
4566400,STIM_END
4566900,RESP_START
4568042,RESP_END
4568042,TRIAL_END 420
4568042,TRIALID 421
4568044,FIX_START
4568534,FIX_END
4568551,STIM_START
4568817,STIM_END
4569317,RESP_START
4570378,RESP_END
4570378,TRIAL_END 421
4570378,TRIALID 422
4570380,FIX_START
4570867,FIX_END
4570884,STIM_START
4571151,STIM_END
4571651,RESP_START
4572538,RESP_END
4572538,TRIAL_END 422
4572538,TRIALID 423
4572540,FIX_START
4573034,FIX_END
4573051,STIM_START
4573318,STIM_END
4573818,RESP_START
4574410,RESP_END
4574410,TRIAL_END 423
4574410,TRIALID 424
4574412,FIX_START
4574902,FIX_END
4574918,STIM_START
4575168,STIM_END
4575668,RESP_START
4576314,RESP_END
4576314,TRIAL_END 424
4576314,TRIALID 425
4576316,FIX_START
4576818,FIX_END
4576835,STIM_START
4577085,STIM_END
4577585,RESP_START
4578186,RESP_END
4578186,TRIAL_END 425
4578186,TRIALID 426
4578189,FIX_START
4579185,FIX_END
4579202,STIM_START
4579468,STIM_END
4579968,RESP_START
4580522,RESP_END
4580522,TRIAL_END 426
4580522,TRIALID 427
4580524,FIX_START
4581019,FIX_END
4581035,STIM_START
4581285,STIM_END
4581785,RESP_START
4582410,RESP_END
4582410,TRIAL_END 427
4582410,TRIALID 428
4582412,FIX_START
4582902,FIX_END
4582919,STIM_START
4583169,STIM_END
4583669,RESP_START
4584410,RESP_END
4584410,TRIAL_END 428
4584410,TRIALID 429
4584412,FIX_START
4584902,FIX_END
4584919,STIM_START
4585169,STIM_END
4585669,RESP_START
4586411,RESP_END
4586411,TRIAL_END 429
4586411,TRIALID 430
4586413,FIX_START
4586903,FIX_END
4586919,STIM_START
4587169,STIM_END
4587669,RESP_START
4588875,RESP_END
4588875,TRIAL_END 430
4588875,TRIALID 431
4588877,FIX_START
4589369,FIX_END
4589386,STIM_START
4589653,STIM_END
4590153,RESP_START
4590843,RESP_END
4590843,TRIAL_END 431
4590843,TRIALID 432
4590845,FIX_START
4591336,FIX_END
4591353,STIM_START
4591603,STIM_END
4592103,RESP_START
4592682,RESP_END
4592682,TRIAL_END 432
4592682,TRIALID 433
4592684,FIX_START
4593186,FIX_END
4593203,STIM_START
4593470,STIM_END
4593970,RESP_START
4594555,RESP_END
4594555,TRIAL_END 433
4594555,TRIALID 434
4594557,FIX_START
4595553,FIX_END
4595570,STIM_START
4595837,STIM_END
4596337,RESP_START
4596987,RESP_END
4596987,TRIAL_END 434
4596987,TRIALID 435
4596989,FIX_START
4597487,FIX_END
4597504,STIM_START
4597753,STIM_END
4598254,RESP_START
4598986,RESP_END
4598986,TRIAL_END 435
4598986,TRIALID 436
4598989,FIX_START
4600487,FIX_END
4600504,STIM_START
4600770,STIM_END
4601270,RESP_START
4601819,RESP_END
4601819,TRIAL_END 436
4601819,TRIALID 437
4601821,FIX_START
4603321,FIX_END
4603337,STIM_START
4603587,STIM_END
4604087,RESP_START
4604683,RESP_END
4604683,TRIAL_END 437
4604683,TRIALID 438
4604685,FIX_START
4605687,FIX_END
4605704,STIM_START
4605954,STIM_END
4606454,RESP_START
4607227,RESP_END
4607227,TRIAL_END 438
4607227,TRIALID 439
4607230,FIX_START
4607721,FIX_END
4607738,STIM_START
4608005,STIM_END
4608504,RESP_START
4609099,RESP_END
4609099,TRIAL_END 439
4609099,TRIALID 440
4615420,FIX_START
4616422,FIX_END
4616439,STIM_START
4616705,STIM_END
4617205,RESP_START
4618636,RESP_END
4618636,TRIAL_END 440
4618636,TRIALID 441
4618637,FIX_START
4619139,FIX_END
4619156,STIM_START
4619405,STIM_END
4619906,RESP_START
4620604,RESP_END
4620604,TRIAL_END 441
4620604,TRIALID 442
4620606,FIX_START
4622106,FIX FAILED
4622606,FIX_SUCCEED
4622856,FIX_END
4622872,STIM_START
4623139,STIM_END
4623639,RESP_START
4624700,RESP_END
4624700,TRIAL_END 442
4624700,TRIALID 443
4624702,FIX_START
4625189,FIX_END
4625206,STIM_START
4625473,STIM_END
4625973,RESP_START
4626620,RESP_END
4626620,TRIAL_END 443
4626620,TRIALID 444
4626622,FIX_START
4627123,FIX_END
4627139,STIM_START
4627389,STIM_END
4627890,RESP_START
4628508,RESP_END
4628508,TRIAL_END 444
4628508,TRIALID 445
4628510,FIX_START
4629007,FIX_END
4629023,STIM_START
4629290,STIM_END
4629790,RESP_START
4630491,RESP_END
4630491,TRIAL_END 445
4630491,TRIALID 446
4630493,FIX_START
4631990,FIX FAILED
4632490,FIX_SUCCEED
4632740,FIX_END
4632757,STIM_START
4633007,STIM_END
4633507,RESP_START
4635932,RESP_END
4635932,TRIAL_END 446
4635932,TRIALID 447
4635934,FIX_START
4636424,FIX_END
4636440,STIM_START
4636691,STIM_END
4637191,RESP_START
4637772,RESP_END
4637772,TRIAL_END 447
4637772,TRIALID 448
4637774,FIX_START
4638274,FIX_END
4638291,STIM_START
4638541,STIM_END
4639041,RESP_START
4639597,RESP_END
4639597,TRIAL_END 448
4639597,TRIALID 449
4639598,FIX_START
4640091,FIX_END
4640108,STIM_START
4640358,STIM_END
4640858,RESP_START
4641452,RESP_END
4641452,TRIAL_END 449
4641452,TRIALID 450
4641454,FIX_START
4641957,FIX_END
4641974,STIM_START
4642224,STIM_END
4642725,RESP_START
4643276,RESP_END
4643276,TRIAL_END 450
4643276,TRIALID 451
4643278,FIX_START
4643774,FIX_END
4643791,STIM_START
4644041,STIM_END
4644541,RESP_START
4645772,RESP_END
4645772,TRIAL_END 451
4645772,TRIALID 452
4645774,FIX_START
4646275,FIX_END
4646291,STIM_START
4646541,STIM_END
4647042,RESP_START
4647789,RESP_END
4647789,TRIAL_END 452
4647789,TRIALID 453
4647791,FIX_START
4648292,FIX_END
4648308,STIM_START
4648558,STIM_END
4649058,RESP_START
4649661,RESP_END
4649661,TRIAL_END 453
4649661,TRIALID 454
4649663,FIX_START
4650158,FIX_END
4650175,STIM_START
4650425,STIM_END
4650925,RESP_START
4651501,RESP_END
4651501,TRIAL_END 454
4651501,TRIALID 455
4651503,FIX_START
4651992,FIX_END
4652009,STIM_START
4652275,STIM_END
4652775,RESP_START
4653389,RESP_END
4653389,TRIAL_END 455
4653389,TRIALID 456
4653391,FIX_START
4654893,FIX FAILED
4655392,FIX_SUCCEED
4655642,FIX_END
4655659,STIM_START
4655926,STIM_END
4656426,RESP_START
4657533,RESP_END
4657533,TRIAL_END 456
4657533,TRIALID 457
4657535,FIX_START
4658026,FIX_END
4658042,STIM_START
4658293,STIM_END
4658793,RESP_START
4659629,RESP_END
4659629,TRIAL_END 457
4659629,TRIALID 458
4659631,FIX_START
4660126,FIX_END
4660143,STIM_START
4660409,STIM_END
4660909,RESP_START
4661469,RESP_END
4661469,TRIAL_END 458
4661469,TRIALID 459
4661471,FIX_START
4661960,FIX_END
4661976,STIM_START
4662226,STIM_END
4662726,RESP_START
4663309,RESP_END
4663309,TRIAL_END 459
4663309,TRIALID 460
4663311,FIX_START
4663810,FIX_END
4663826,STIM_START
4664093,STIM_END
4664593,RESP_START
4665229,RESP_END
4665229,TRIAL_END 460
4665229,TRIALID 461
4665232,FIX_START
4665727,FIX_END
4665743,STIM_START
4665993,STIM_END
4666494,RESP_START
4667085,RESP_END
4667085,TRIAL_END 461
4667085,TRIALID 462
4667087,FIX_START
4667577,FIX_END
4667593,STIM_START
4667860,STIM_END
4668360,RESP_START
4668941,RESP_END
4668941,TRIAL_END 462
4668941,TRIALID 463
4668943,FIX_START
4669944,FIX_END
4669960,STIM_START
4670227,STIM_END
4670727,RESP_START
4671341,RESP_END
4671341,TRIAL_END 463
4671341,TRIALID 464
4671343,FIX_START
4671844,FIX_END
4671861,STIM_START
4672111,STIM_END
4672611,RESP_START
4673742,RESP_END
4673742,TRIAL_END 464
4673742,TRIALID 465
4673743,FIX_START
4674744,FIX_END
4674761,STIM_START
4675011,STIM_END
4675511,RESP_START
4676158,RESP_END
4676158,TRIAL_END 465
4676158,TRIALID 466
4676160,FIX_START
4677161,FIX_END
4677178,STIM_START
