time,text
2527813,TRIAL_END 266
2527813,TRIALID 267
2527815,FIX_START
2528818,FIX_END
2528835,STIM_START
2529101,STIM_END
2529602,RESP_START
2530212,RESP_END
2530212,TRIAL_END 267
2530212,TRIALID 268
2530214,FIX_START
2530702,FIX_END
2530718,STIM_START
2530985,STIM_END
2531485,RESP_START
2532869,RESP_END
2532869,TRIAL_END 268
2532869,TRIALID 269
2532871,FIX_START
2533368,FIX_END
2533385,STIM_START
2533652,STIM_END
2534152,RESP_START
2534869,RESP_END
2534869,TRIAL_END 269
2534869,TRIALID 270
2534871,FIX_START
2535369,FIX_END
2535386,STIM_START
2535635,STIM_END
2536135,RESP_START
2536853,RESP_END
2536853,TRIAL_END 270
2536853,TRIALID 271
2536855,FIX_START
2537352,FIX_END
2537369,STIM_START
2537619,STIM_END
2538119,RESP_START
2538725,RESP_END
2538725,TRIAL_END 271
2538725,TRIALID 272
2538727,FIX_START
2540219,FIX FAILED
2541719,FIX_SUCCEED
2541970,FIX_END
2541986,STIM_START
2542236,STIM_END
2542736,RESP_START
2543381,RESP_END
2543381,TRIAL_END 272
2543381,TRIALID 273
2543383,FIX_START
2544886,FIX FAILED
2545386,FIX_SUCCEED
2545636,FIX_END
2545653,STIM_START
2545903,STIM_END
2546403,RESP_START
2547333,RESP_END
2547333,TRIAL_END 273
2547333,TRIALID 274
2547335,FIX_START
2548836,FIX FAILED
2549337,FIX_SUCCEED
2549587,FIX_END
2549604,STIM_START
2549870,STIM_END
2550370,RESP_START
2550966,RESP_END
2550966,TRIAL_END 274
2550966,TRIALID 275
2550968,FIX_START
2551470,FIX_END
2551487,STIM_START
2551754,STIM_END
2552254,RESP_START
2552950,RESP_END
2552950,TRIAL_END 275
2552950,TRIALID 276
2552952,FIX_START
2553954,FIX_END
2553970,STIM_START
2554220,STIM_END
2554721,RESP_START
2555318,RESP_END
2555318,TRIAL_END 276
2555318,TRIALID 277
2555320,FIX_START
2555820,FIX_END
2555837,STIM_START
2556104,STIM_END
2556604,RESP_START
2557222,RESP_END
2557222,TRIAL_END 277
2557222,TRIALID 278
2557224,FIX_START
2558721,FIX_END
2558738,STIM_START
2558988,STIM_END
2559488,RESP_START
2560838,RESP_END
2560838,TRIAL_END 278
2560838,TRIALID 279
2560840,FIX_START
2561338,FIX_END
2561354,STIM_START
2561604,STIM_END
2562104,RESP_START
2564854,RESP_END
2564854,TRIAL_END 279
2564854,TRIALID 280
2569305,FIX_START
2570305,FIX_END
2570322,STIM_START
2570572,STIM_END
2571072,RESP_START
2572278,RESP_END
2572278,TRIAL_END 280
2572278,TRIALID 281
2572281,FIX_START
2572772,FIX_END
2572789,STIM_START
2573039,STIM_END
2573539,RESP_START
2574567,RESP_END
2574567,TRIAL_END 281
2574567,TRIALID 282
2574568,FIX_START
2575556,FIX_END
2575572,STIM_START
2575840,STIM_END
2576339,RESP_START
2577367,RESP_END
2577367,TRIAL_END 282
2577367,TRIALID 283
2577368,FIX_START
2577856,FIX_END
2577872,STIM_START
2578123,STIM_END
2578623,RESP_START
2579782,RESP_END
2579782,TRIAL_END 283
2579782,TRIALID 284
2579784,FIX_START
2580273,FIX_END
2580290,STIM_START
2580556,STIM_END
2581056,RESP_START
2581734,RESP_END
2581734,TRIAL_END 284
2581734,TRIALID 285
2581736,FIX_START
2583223,FIX_END
2583240,STIM_START
2583490,STIM_END
2583990,RESP_START
2584743,RESP_END
2584743,TRIAL_END 285
2584743,TRIALID 286
2584745,FIX_START
2586240,FIX FAILED
2587240,FIX_SUCCEED
2587490,FIX_END
2587507,STIM_START
2587774,STIM_END
2588274,RESP_START
2588999,RESP_END
2588999,TRIAL_END 286
2588999,TRIALID 287
2589001,FIX_START
2590490,FIX FAILED
2590990,FIX_SUCCEED
2591241,FIX_END
2591257,STIM_START
2591507,STIM_END
2592007,RESP_START
2593158,RESP_END
2593158,TRIAL_END 287
2593158,TRIALID 288
2593160,FIX_START
2594658,FIX FAILED
2595658,FIX_SUCCEED
2595908,FIX_END
2595924,STIM_START
2596191,STIM_END
2596691,RESP_START
2597367,RESP_END
2597367,TRIAL_END 288
2597367,TRIALID 289
2597369,FIX_START
2598858,FIX FAILED
2600858,FIX_SUCCEED
2601108,FIX_END
2601125,STIM_START
2601392,STIM_END
2601892,RESP_START
2602887,RESP_END
2602887,TRIAL_END 289
2602887,TRIALID 290
2602889,FIX_START
2604392,FIX FAILED
2604891,FIX_SUCCEED
2605142,FIX_END
2605158,STIM_START
2605409,STIM_END
2605909,RESP_START
2606551,RESP_END
2606551,TRIAL_END 290
2606551,TRIALID 291
2606553,FIX_START
2608042,FIX FAILED
2609543,FIX_SUCCEED
2609792,FIX_END
2609809,STIM_START
2610059,STIM_END
2610559,RESP_START
2611783,RESP_END
2611783,TRIAL_END 291
2611783,TRIALID 292
2611785,FIX_START
2613276,FIX FAILED
2616276,FIX_SUCCEED
2616526,FIX_END
2616543,STIM_START
2616810,STIM_END
2617310,RESP_START
2617944,RESP_END
2617944,TRIAL_END 292
2617944,TRIALID 293
2617946,FIX_START
2618443,FIX_END
2618460,STIM_START
2618726,STIM_END
2619227,RESP_START
2620280,RESP_END
2620280,TRIAL_END 293
2620280,TRIALID 294
2620282,FIX_START
2620777,FIX_END
2620793,STIM_START
2621060,STIM_END
2621560,RESP_START
2622232,RESP_END
2622232,TRIAL_END 294
2622232,TRIALID 295
2622234,FIX_START
2622727,FIX_END
2622744,STIM_START
2622994,STIM_END
2623494,RESP_START
2624248,RESP_END
2624248,TRIAL_END 295
2624248,TRIALID 296
2624250,FIX_START
2625744,FIX_END
2625761,STIM_START
2626027,STIM_END
2626527,RESP_START
2627224,RESP_END
2627224,TRIAL_END 296
2627224,TRIALID 297
2627226,FIX_START
2628728,FIX FAILED
2629728,FIX_SUCCEED
2629978,FIX_END
2629994,STIM_START
2630244,STIM_END
2630745,RESP_START
2631448,RESP_END
2631448,TRIAL_END 297
2631448,TRIALID 298
2631450,FIX_START
2632945,FIX FAILED
2634445,FIX_SUCCEED
2634694,FIX_END
2634712,STIM_START
2634978,STIM_END
2635478,RESP_START
2636104,RESP_END
2636104,TRIAL_END 298
2636104,TRIALID 299
2636106,FIX_START
2637595,FIX FAILED
2638595,FIX_SUCCEED
2638845,FIX_END
2638862,STIM_START
2639128,STIM_END
2639628,RESP_START
2640280,RESP_END
2640280,TRIAL_END 299
2640280,TRIALID 300
2645579,FIX_START
2646579,FIX_END
2646596,STIM_START
2646862,STIM_END
2647363,RESP_START
2648361,RESP_END
2648361,TRIAL_END 300
2648361,TRIALID 301
2648363,FIX_START
2648863,FIX_END
2648879,STIM_START
2649146,STIM_END
2649646,RESP_START
2650377,RESP_END
2650377,TRIAL_END 301
2650377,TRIALID 302
2650379,FIX_START
2651380,FIX_END
2651397,STIM_START
2651663,STIM_END
2652163,RESP_START
2653001,RESP_END
2653001,TRIAL_END 302
2653001,TRIALID 303
2653003,FIX_START
2653997,FIX_END
2654013,STIM_START
2654263,STIM_END
2654763,RESP_START
2655385,RESP_END
2655385,TRIAL_END 303
2655385,TRIALID 304
2655387,FIX_START
2655880,FIX_END
2655897,STIM_START
2656164,STIM_END
2656663,RESP_START
2657257,RESP_END
2657257,TRIAL_END 304
2657257,TRIALID 305
2657259,FIX_START
2658747,FIX FAILED
2660247,FIX_SUCCEED
2660497,FIX_END
2660513,STIM_START
2660781,STIM_END
2661281,RESP_START
2661945,RESP_END
2661945,TRIAL_END 305
2661945,TRIALID 306
2661947,FIX_START
2662448,FIX_END
2662464,STIM_START
2662731,STIM_END
2663231,RESP_START
2664441,RESP_END
2664441,TRIAL_END 306
2664441,TRIALID 307
2664444,FIX_START
2665431,FIX_END
2665448,STIM_START
2665698,STIM_END
2666198,RESP_START
2666873,RESP_END
2666873,TRIAL_END 307
2666873,TRIALID 308
2666875,FIX_START
2668364,FIX FAILED
2671365,FIX_SUCCEED
2671615,FIX_END
2671632,STIM_START
2671898,STIM_END
2672398,RESP_START
2673322,RESP_END
2673322,TRIAL_END 308
2673322,TRIALID 309
2673324,FIX_START
2673815,FIX_END
2673832,STIM_START
2674099,STIM_END
2674599,RESP_START
2675226,RESP_END
2675226,TRIAL_END 309
2675226,TRIALID 310
2675228,FIX_START
2675715,FIX_END
2675732,STIM_START
2675999,STIM_END
2676499,RESP_START
2677114,RESP_END
2677114,TRIAL_END 310
2677114,TRIALID 311
2677116,FIX_START
2678616,FIX FAILED
2680116,FIX_SUCCEED
2680366,FIX_END
2680383,STIM_START
2680649,STIM_END
2681149,RESP_START
2681786,RESP_END
2681786,TRIAL_END 311
2681786,TRIALID 312
2681788,FIX_START
2683283,FIX FAILED
2684783,FIX_SUCCEED
2685033,FIX_END
2685050,STIM_START
2685300,STIM_END
2685800,RESP_START
2686394,RESP_END
2686394,TRIAL_END 312
2686394,TRIALID 313
2686396,FIX_START
2687884,FIX FAILED
2688884,FIX_SUCCEED
2689133,FIX_END
2689150,STIM_START
2689400,STIM_END
2689900,RESP_START
2692250,RESP_END
2692250,TRIAL_END 313
2692250,TRIALID 314
2692252,FIX_START
2693750,FIX_END
2693767,STIM_START
2694033,STIM_END
2694534,RESP_START
2695210,RESP_END
2695210,TRIAL_END 314
2695210,TRIALID 315
2695212,FIX_START
2696701,FIX FAILED
2698201,FIX_SUCCEED
2698451,FIX_END
2698467,STIM_START
2698734,STIM_END
2699234,RESP_START
2699819,RESP_END
2699819,TRIAL_END 315
2699819,TRIALID 316
2699821,FIX_START
2701318,FIX FAILED
2702818,FIX_SUCCEED
2703068,FIX_END
2703084,STIM_START
2703352,STIM_END
2703851,RESP_START
2704715,RESP_END
2704715,TRIAL_END 316
2704715,TRIALID 317
2704717,FIX_START
2706218,FIX FAILED
2706718,FIX_SUCCEED
2706968,FIX_END
2706985,STIM_START
2707252,STIM_END
2707752,RESP_START
2708379,RESP_END
2708379,TRIAL_END 317
2708379,TRIALID 318
2708381,FIX_START
2709868,FIX_END
2709885,STIM_START
2710135,STIM_END
2710635,RESP_START
2713083,RESP_END
2713083,TRIAL_END 318
2713083,TRIALID 319
2713085,FIX_START
2714086,FIX_END
2714102,STIM_START
2714352,STIM_END
2714853,RESP_START
2715963,RESP_END
2715963,TRIAL_END 319
2715963,TRIALID 320
2722811,FIX_START
2723803,FIX_END
2723820,STIM_START
2724070,STIM_END
2724570,RESP_START
2725163,RESP_END
2725163,TRIAL_END 320
2725163,TRIALID 321
2725165,FIX_START
2725653,FIX_END
2725670,STIM_START
2725937,STIM_END
2726437,RESP_START
2727260,RESP_END
2727260,TRIAL_END 321
2727260,TRIALID 322
2727261,FIX_START
2727754,FIX_END
2727770,STIM_START
2728037,STIM_END
2728537,RESP_START
2729500,RESP_END
2729500,TRIAL_END 322
2729500,TRIALID 323
2729502,FIX_START
2730004,FIX_END
2730020,STIM_START
2730287,STIM_END
2730787,RESP_START
2731532,RESP_END
2731532,TRIAL_END 323
2731532,TRIALID 324
2731534,FIX_START
2732038,FIX_END
2732054,STIM_START
2732304,STIM_END
2732804,RESP_START
2733436,RESP_END
2733436,TRIAL_END 324
2733436,TRIALID 325
2733438,FIX_START
2733938,FIX_END
2733954,STIM_START
2734204,STIM_END
2734705,RESP_START
2735356,RESP_END
2735356,TRIAL_END 325
2735356,TRIALID 326
2735358,FIX_START
2735854,FIX_END
2735871,STIM_START
2736121,STIM_END
2736621,RESP_START
2737884,RESP_END
2737884,TRIAL_END 326
2737884,TRIALID 327
2737886,FIX_START
2738388,FIX_END
2738405,STIM_START
2738655,STIM_END
2739155,RESP_START
2740540,RESP_END
2740540,TRIAL_END 327
2740540,TRIALID 328
2740542,FIX_START
2741038,FIX_END
2741055,STIM_START
2741321,STIM_END
2741822,RESP_START
2743196,RESP_END
2743196,TRIAL_END 328
2743196,TRIALID 329
2743198,FIX_START
2743688,FIX_END
2743706,STIM_START
2743972,STIM_END
2744472,RESP_START
2745180,RESP_END
2745180,TRIAL_END 329
2745180,TRIALID 330
2745182,FIX_START
2745672,FIX_END
2745689,STIM_START
2745939,STIM_END
2746439,RESP_START
2747372,RESP_END
2747372,TRIAL_END 330
2747372,TRIALID 331
2747374,FIX_START
2747872,FIX_END
2747889,STIM_START
2748139,STIM_END
2748639,RESP_START
2749293,RESP_END
2749293,TRIAL_END 331
2749293,TRIALID 332
2749294,FIX_START
2749789,FIX_END
2749806,STIM_START
2750056,STIM_END
2750556,RESP_START
2751116,RESP_END
2751116,TRIAL_END 332
2751116,TRIALID 333
2751118,FIX_START
2751606,FIX_END
2751623,STIM_START
2751889,STIM_END
2752389,RESP_START
2754316,RESP_END
2754316,TRIAL_END 333
2754316,TRIALID 334
2754318,FIX_START
2754806,FIX_END
2754823,STIM_START
2755073,STIM_END
2755573,RESP_START
2756268,RESP_END
2756268,TRIAL_END 334
2756268,TRIALID 335
2756271,FIX_START
2756773,FIX_END
2756790,STIM_START
2757040,STIM_END
2757540,RESP_START
2758653,RESP_END
2758653,TRIAL_END 335
2758653,TRIALID 336
2758654,FIX_START
2759157,FIX_END
2759174,STIM_START
2759424,STIM_END
2759924,RESP_START
2760717,RESP_END
2760717,TRIAL_END 336
2760717,TRIALID 337
2760719,FIX_START
2761207,FIX_END
2761224,STIM_START
2761490,STIM_END
2761990,RESP_START
2762620,RESP_END
2762620,TRIAL_END 337
2762620,TRIALID 338
2762622,FIX_START
2763124,FIX_END
2763141,STIM_START
2763407,STIM_END
2763907,RESP_START
2764589,RESP_END
2764589,TRIAL_END 338
2764589,TRIALID 339
2764591,FIX_START
2765091,FIX_END
2765107,STIM_START
2765374,STIM_END
2765874,RESP_START
2766637,RESP_END
2766637,TRIAL_END 339
2766637,TRIALID 340
2772418,FIX_START
2773908,FIX FAILED
2774408,FIX_SUCCEED
2774658,FIX_END
2774675,STIM_START
2774942,STIM_END
2775441,RESP_START
2776429,RESP_END
2776429,TRIAL_END 340
2776429,TRIALID 341
2776431,FIX_START
2776925,FIX_END
2776942,STIM_START
2777208,STIM_END
2777708,RESP_START
2778381,RESP_END
2778381,TRIAL_END 341
2778381,TRIALID 342
2778383,FIX_START
2778875,FIX_END
2778892,STIM_START
2779158,STIM_END
2779659,RESP_START
2780990,RESP_END
2780990,TRIAL_END 342
2780990,TRIALID 343
2780991,FIX_START
2781992,FIX_END
2782009,STIM_START
2782259,STIM_END
2782759,RESP_START
2783486,RESP_END
2783486,TRIAL_END 343
2783486,TRIALID 344
2783488,FIX_START
2783976,FIX_END
2783992,STIM_START
2784243,STIM_END
2784742,RESP_START
2785934,RESP_END
2785934,TRIAL_END 344
2785934,TRIALID 345
2785935,FIX_START
2786426,FIX_END
2786443,STIM_START
2786709,STIM_END
2787209,RESP_START
2787806,RESP_END
2787806,TRIAL_END 345
2787806,TRIALID 346
2787808,FIX_START
2788810,FIX_END
2788826,STIM_START
2789093,STIM_END
2789593,RESP_START
2790222,RESP_END
2790222,TRIAL_END 346
2790222,TRIALID 347
2790223,FIX_START
2791726,FIX FAILED
2793227,FIX_SUCCEED
2793477,FIX_END
2793493,STIM_START
2793744,STIM_END
2794244,RESP_START
2795518,RESP_END
2795518,TRIAL_END 347
2795518,TRIALID 348
2795520,FIX_START
2797011,FIX FAILED
2798010,FIX_SUCCEED
2798260,FIX_END
2798277,STIM_START
2798544,STIM_END
2799044,RESP_START
2799886,RESP_END
2799886,TRIAL_END 348
2799886,TRIALID 349
2799888,FIX_START
2800377,FIX_END
2800394,STIM_START
2800661,STIM_END
2801160,RESP_START
2801758,RESP_END
2801758,TRIAL_END 349
2801758,TRIALID 350
2801760,FIX_START
2802261,FIX_END
2802278,STIM_START
2802527,STIM_END
2803028,RESP_START
2803582,RESP_END
2803582,TRIAL_END 350
2803582,TRIALID 351
2803584,FIX_START
2804078,FIX_END
2804094,STIM_START
2804361,STIM_END
2804861,RESP_START
2805678,RESP_END
2805678,TRIAL_END 351
2805678,TRIALID 352
2805680,FIX_START
2806178,FIX_END
2806195,STIM_START
2806461,STIM_END
2806961,RESP_START
2807903,RESP_END
2807903,TRIAL_END 352
2807903,TRIALID 353
2807904,FIX_START
2809395,FIX FAILED
2809895,FIX_SUCCEED
2810145,FIX_END
2810162,STIM_START
2810428,STIM_END
2810928,RESP_START
2811535,RESP_END
2811535,TRIAL_END 353
2811535,TRIALID 354
2811537,FIX_START
2812528,FIX_END
2812545,STIM_START
2812795,STIM_END
2813295,RESP_START
2813950,RESP_END
2813950,TRIAL_END 354
2813950,TRIALID 355
2813952,FIX_START
2815446,FIX FAILED
2816946,FIX_SUCCEED
2817196,FIX_END
2817212,STIM_START
2817479,STIM_END
2817979,RESP_START
2818927,RESP_END
2818927,TRIAL_END 355
2818927,TRIALID 356
2818929,FIX_START
2820429,FIX FAILED
2822429,FIX_SUCCEED
2822679,FIX_END
2822696,STIM_START
2822963,STIM_END
2823463,RESP_START
2824143,RESP_END
2824143,TRIAL_END 356
2824143,TRIALID 357
2824145,FIX_START
2825646,FIX FAILED
2827646,FIX_SUCCEED
2827897,FIX_END
2827913,STIM_START
2828163,STIM_END
2828663,RESP_START
2829231,RESP_END
2829231,TRIAL_END 357
2829231,TRIALID 358
2829233,FIX_START
2830730,FIX FAILED
2832730,FIX_SUCCEED
2832981,FIX_END
2832997,STIM_START
2833264,STIM_END
2833763,RESP_START
2834399,RESP_END
2834399,TRIAL_END 358
2834399,TRIALID 359
2834401,FIX_START
2835397,FIX_END
2835414,STIM_START
2835664,STIM_END
2836164,RESP_START
2836815,RESP_END
2836815,TRIAL_END 359
2836815,TRIALID 360
2841889,FIX_START
2842881,FIX_END
2842898,STIM_START
2843148,STIM_END
2843648,RESP_START
2844527,RESP_END
2844527,TRIAL_END 360
2844527,TRIALID 361
2844530,FIX_START
2845032,FIX_END
2845049,STIM_START
2845298,STIM_END
2845798,RESP_START
2846976,RESP_END
2846976,TRIAL_END 361
2846976,TRIALID 362
2846977,FIX_START
2848465,FIX FAILED
2850465,FIX_SUCCEED
2850715,FIX_END
2850732,STIM_START
2850982,STIM_END
2851482,RESP_START
2852144,RESP_END
2852144,TRIAL_END 362
2852144,TRIALID 363
2852146,FIX_START
2853149,FIX_END
2853166,STIM_START
2853416,STIM_END
2853916,RESP_START
2854800,RESP_END
2854800,TRIAL_END 363
2854800,TRIALID 364
2854802,FIX_START
2855299,FIX_END
2855316,STIM_START
2855566,STIM_END
2856066,RESP_START
2856688,RESP_END
2856688,TRIAL_END 364
2856688,TRIALID 365
2856690,FIX_START
2858183,FIX FAILED
2859683,FIX_SUCCEED
2859933,FIX_END
2859950,STIM_START
2860216,STIM_END
2860716,RESP_START
2861424,RESP_END
2861424,TRIAL_END 365
2861424,TRIALID 366
2861426,FIX_START
2861917,FIX_END
2861933,STIM_START
2862183,STIM_END
2862683,RESP_START
2863328,RESP_END
2863328,TRIAL_END 366
2863328,TRIALID 367
2863330,FIX_START
2864833,FIX FAILED
2868834,FIX_SUCCEED
2869084,FIX_END
2869100,STIM_START
2869350,STIM_END
2869850,RESP_START
2871680,RESP_END
2871680,TRIAL_END 367
2871680,TRIALID 368
2871682,FIX_START
2873184,FIX FAILED
2875685,FIX_SUCCEED
2875935,FIX_END
2875951,STIM_START
2876201,STIM_END
2876701,RESP_START
2877312,RESP_END
2877312,TRIAL_END 368
2877312,TRIALID 369
2877314,FIX_START
2877818,FIX_END
2877834,STIM_START
2878085,STIM_END
2878585,RESP_START
2879153,RESP_END
2879153,TRIAL_END 369
2879153,TRIALID 370
2879155,FIX_START
2879651,FIX_END
2879668,STIM_START
2879935,STIM_END
2880435,RESP_START
2881009,RESP_END
2881009,TRIAL_END 370
2881009,TRIALID 371
2881011,FIX_START
2881502,FIX_END
2881518,STIM_START
2881785,STIM_END
2882285,RESP_START
2883057,RESP_END
2883057,TRIAL_END 371
2883057,TRIALID 372
2883059,FIX_START
2884052,FIX_END
2884069,STIM_START
2884335,STIM_END
2884835,RESP_START
2886145,RESP_END
2886145,TRIAL_END 372
2886145,TRIALID 373
2886147,FIX_START
2886635,FIX_END
2886652,STIM_START
2886902,STIM_END
2887402,RESP_START
2888225,RESP_END
2888225,TRIAL_END 373
2888225,TRIALID 374
2888227,FIX_START
2889219,FIX_END
2889236,STIM_START
2889502,STIM_END
2890003,RESP_START
2890641,RESP_END
2890641,TRIAL_END 374
2890641,TRIALID 375
2890643,FIX_START
2891136,FIX_END
2891152,STIM_START
2891402,STIM_END
2891903,RESP_START
2892545,RESP_END
2892545,TRIAL_END 375
2892545,TRIALID 376
2892547,FIX_START
2893036,FIX_END
2893053,STIM_START
2893303,STIM_END
2893803,RESP_START
2894417,RESP_END
2894417,TRIAL_END 376
2894417,TRIALID 377
2894419,FIX_START
2894920,FIX_END
2894936,STIM_START
2895203,STIM_END
2895703,RESP_START
2896641,RESP_END
2896641,TRIAL_END 377
2896641,TRIALID 378
2896643,FIX_START
2898137,FIX_END
2898154,STIM_START
2898403,STIM_END
2898903,RESP_START
2899490,RESP_END
2899490,TRIAL_END 378
2899490,TRIALID 379
2899492,FIX_START
2900987,FIX FAILED
2901487,FIX_SUCCEED
2901737,FIX_END
2901754,STIM_START
2902021,STIM_END
2902520,RESP_START
2903393,RESP_END
2903393,TRIAL_END 379
2903393,TRIALID 380
2908021,FIX_START
2908521,FIX_END
2908538,STIM_START
2908804,STIM_END
2909304,RESP_START
2909873,RESP_END
2909874,TRIAL_END 380
2909874,TRIALID 381
2909875,FIX_START
2910371,FIX_END
2910388,STIM_START
2910654,STIM_END
2911155,RESP_START
2911777,RESP_END
2911777,TRIAL_END 381
2911777,TRIALID 382
2911779,FIX_START
2912771,FIX_END
2912788,STIM_START
2913054,STIM_END
2913554,RESP_START
2914434,RESP_END
2914434,TRIAL_END 382
2914434,TRIALID 383
2914436,FIX_START
2915438,FIX_END
2915455,STIM_START
2915722,STIM_END
2916222,RESP_START
2917314,RESP_END
2917314,TRIAL_END 383
2917314,TRIALID 384
2917315,FIX_START
2917806,FIX_END
2917822,STIM_START
2918088,STIM_END
2918589,RESP_START
2919170,RESP_END
2919170,TRIAL_END 384
2919170,TRIALID 385
2919172,FIX_START
2920672,FIX FAILED
2921172,FIX_SUCCEED
2921422,FIX_END
2921439,STIM_START
2921705,STIM_END
2922206,RESP_START
2923202,RESP_END
2923202,TRIAL_END 385
2923202,TRIALID 386
2923205,FIX_START
2924206,FIX_END
2924222,STIM_START
2924489,STIM_END
2924989,RESP_START
2925618,RESP_END
2925618,TRIAL_END 386
2925618,TRIALID 387
2925619,FIX_START
2926622,FIX_END
2926639,STIM_START
2926889,STIM_END
2927389,RESP_START
2928178,RESP_END
2928178,TRIAL_END 387
2928178,TRIALID 388
2928180,FIX_START
2929173,FIX_END
2929190,STIM_START
2929456,STIM_END
2929956,RESP_START
2930771,RESP_END
2930771,TRIAL_END 388
2930771,TRIALID 389
2930773,FIX_START
2931273,FIX_END
2931290,STIM_START
2931557,STIM_END
2932057,RESP_START
2932626,RESP_END
2932626,TRIAL_END 389
2932626,TRIALID 390
2932628,FIX_START
2933123,FIX_END
2933140,STIM_START
2933390,STIM_END
2933890,RESP_START
2934563,RESP_END
2934563,TRIAL_END 390
2934563,TRIALID 391
2934565,FIX_START
2935557,FIX_END
2935573,STIM_START
2935824,STIM_END
2936323,RESP_START
2936883,RESP_END
2936883,TRIAL_END 391
2936883,TRIALID 392
2936885,FIX_START
2937373,FIX_END
2937390,STIM_START
2937640,STIM_END
2938140,RESP_START
2938803,RESP_END
2938803,TRIAL_END 392
2938803,TRIALID 393
2938805,FIX_START
2939307,FIX_END
2939324,STIM_START
2939591,STIM_END
2940091,RESP_START
2941219,RESP_END
2941219,TRIAL_END 393
2941219,TRIALID 394
2941221,FIX_START
2941708,FIX_END
2941724,STIM_START
2941991,STIM_END
2942491,RESP_START
2943347,RESP_END
2943347,TRIAL_END 394
2943347,TRIALID 395
2943349,FIX_START
2943841,FIX_END
2943858,STIM_START
2944124,STIM_END
2944624,RESP_START
2945555,RESP_END
2945555,TRIAL_END 395
2945555,TRIALID 396
2945557,FIX_START
2946058,FIX_END
2946074,STIM_START
2946341,STIM_END
2946841,RESP_START
2948595,RESP_END
2948595,TRIAL_END 396
2948595,TRIALID 397
2948596,FIX_START
2949591,FIX_END
2949608,STIM_START
2949858,STIM_END
2950358,RESP_START
2950995,RESP_END
2950995,TRIAL_END 397
2950995,TRIALID 398
2950997,FIX_START
2951992,FIX_END
2952009,STIM_START
2952275,STIM_END
2952775,RESP_START
2954419,RESP_END
2954419,TRIAL_END 398
2954419,TRIALID 399
2954421,FIX_START
2955909,FIX FAILED
2958409,FIX_SUCCEED
2958659,FIX_END
2958676,STIM_START
2958926,STIM_END
2959426,RESP_START
2960500,RESP_END
2960500,TRIAL_END 399
2960500,TRIALID 400
2965335,FIX_START
2966327,FIX_END
2966343,STIM_START
2966593,STIM_END
2967093,RESP_START
2968196,RESP_END
2968196,TRIAL_END 400
2968196,TRIALID 401
2968198,FIX_START
2968693,FIX_END
2968710,STIM_START
2968977,STIM_END
2969477,RESP_START
2970260,RESP_END
2970260,TRIAL_END 401
2970260,TRIALID 402
2970262,FIX_START
2971260,FIX_END
2971277,STIM_START
2971527,STIM_END
2972027,RESP_START
2972596,RESP_END
2972596,TRIAL_END 402
2972596,TRIALID 403
2972598,FIX_START
2973094,FIX_END
2973110,STIM_START
2973361,STIM_END
2973860,RESP_START
2974452,RESP_END
2974452,TRIAL_END 403
2974452,TRIALID 404
2974454,FIX_START
2974944,FIX_END
2974961,STIM_START
2975228,STIM_END
2975727,RESP_START
2976356,RESP_END
2976356,TRIAL_END 404
2976356,TRIALID 405
2976358,FIX_START
2977861,FIX FAILED
2979361,FIX_SUCCEED
2979611,FIX_END
2979627,STIM_START
2979878,STIM_END
2980378,RESP_START
2980916,RESP_END
2980916,TRIAL_END 405
2980916,TRIALID 406
2980918,FIX_START
2981911,FIX_END
2981928,STIM_START
2982178,STIM_END
2982678,RESP_START
2983253,RESP_END
2983253,TRIAL_END 406
2983253,TRIALID 407
2983255,FIX_START
2984245,FIX_END
2984262,STIM_START
2984528,STIM_END
2985028,RESP_START
2986116,RESP_END
2986116,TRIAL_END 407
2986116,TRIALID 408
2986118,FIX_START
2986612,FIX_END
2986628,STIM_START
2986878,STIM_END
2987378,RESP_START
2988740,RESP_END
2988740,TRIAL_END 408
2988740,TRIALID 409
2988742,FIX_START
2989745,FIX_END
2989762,STIM_START
2990029,STIM_END
2990529,RESP_START
2991476,RESP_END
2991476,TRIAL_END 409
2991476,TRIALID 410
2991479,FIX_START
2992979,FIX_END
2992996,STIM_START
2993262,STIM_END
2993762,RESP_START
2994549,RESP_END
2994549,TRIAL_END 410
2994549,TRIALID 411
2994551,FIX_START
2995546,FIX_END
2995562,STIM_START
2995829,STIM_END
2996329,RESP_START
2997285,RESP_END
2997285,TRIAL_END 411
2997285,TRIALID 412
2997287,FIX_START
2997780,FIX_END
2997796,STIM_START
2998063,STIM_END
2998563,RESP_START
2999301,RESP_END
2999301,TRIAL_END 412
2999301,TRIALID 413
2999303,FIX_START
3000796,FIX_END
3000813,STIM_START
3001063,STIM_END
3001563,RESP_START
3002501,RESP_END
3002501,TRIAL_END 413
3002501,TRIALID 414
3002503,FIX_START
3003997,FIX FAILED
3005497,FIX_SUCCEED
3005747,FIX_END
3005764,STIM_START
3006014,STIM_END
3006514,RESP_START
3007301,RESP_END
3007301,TRIAL_END 414
3007301,TRIALID 415
3007303,FIX_START
3008297,FIX_END
3008314,STIM_START
3008564,STIM_END
3009064,RESP_START
3009765,RESP_END
3009765,TRIAL_END 415
3009765,TRIALID 416
3009767,FIX_START
3011265,FIX FAILED
3012764,FIX_SUCCEED
3013015,FIX_END
3013031,STIM_START
3013298,STIM_END
3013798,RESP_START
3014709,RESP_END
3014709,TRIAL_END 416
3014709,TRIALID 417
3014711,FIX_START
