time,text
3758657,FIX_END
3758674,STIM_START
3758940,STIM_END
3759440,RESP_START
3760143,RESP_END
3760143,TRIAL_END 298
3760143,TRIALID 299
3760145,FIX_START
3760640,FIX_END
3760657,STIM_START
3760924,STIM_END
3761424,RESP_START
3762383,RESP_END
3762383,TRIAL_END 299
3762383,TRIALID 300
3767572,FIX_START
3769075,FIX FAILED
3773075,FIX_SUCCEED
3773325,FIX_END
3773341,STIM_START
3773609,STIM_END
3774109,RESP_START
3774704,RESP_END
3774704,TRIAL_END 300
3774704,TRIALID 301
3774706,FIX_START
3776209,FIX FAILED
3776709,FIX_SUCCEED
3776958,FIX_END
3776975,STIM_START
3777242,STIM_END
3777742,RESP_START
3778512,RESP_END
3778512,TRIAL_END 301
3778512,TRIALID 302
3778514,FIX_START
3780009,FIX FAILED
3780509,FIX_SUCCEED
3780760,FIX_END
3780776,STIM_START
3781026,STIM_END
3781526,RESP_START
3782832,RESP_END
3782832,TRIAL_END 302
3782832,TRIALID 303
3782834,FIX_START
3783826,FIX_END
3783843,STIM_START
3784110,STIM_END
3784610,RESP_START
3785280,RESP_END
3785280,TRIAL_END 303
3785280,TRIALID 304
3785282,FIX_START
3786776,FIX_END
3786793,STIM_START
3787060,STIM_END
3787559,RESP_START
3788528,RESP_END
3788528,TRIAL_END 304
3788528,TRIALID 305
3788529,FIX_START
3790026,FIX_END
3790043,STIM_START
3790310,STIM_END
3790810,RESP_START
3791552,RESP_END
3791552,TRIAL_END 305
3791552,TRIALID 306
3791554,FIX_START
3792043,FIX_END
3792060,STIM_START
3792310,STIM_END
3792810,RESP_START
3793648,RESP_END
3793648,TRIAL_END 306
3793648,TRIALID 307
3793650,FIX_START
3794144,FIX_END
3794160,STIM_START
3794427,STIM_END
3794927,RESP_START
3795616,RESP_END
3795616,TRIAL_END 307
3795616,TRIALID 308
3795618,FIX_START
3796110,FIX_END
3796127,STIM_START
3796394,STIM_END
3796894,RESP_START
3797632,RESP_END
3797632,TRIAL_END 308
3797632,TRIALID 309
3797634,FIX_START
3798127,FIX_END
3798144,STIM_START
3798411,STIM_END
3798911,RESP_START
3800080,RESP_END
3800080,TRIAL_END 309
3800080,TRIALID 310
3800082,FIX_START
3801578,FIX FAILED
3802578,FIX_SUCCEED
3802828,FIX_END
3802845,STIM_START
3803111,STIM_END
3803611,RESP_START
3804448,RESP_END
3804448,TRIAL_END 310
3804448,TRIALID 311
3804450,FIX_START
3805945,FIX FAILED
3806445,FIX_SUCCEED
3806695,FIX_END
3806711,STIM_START
3806961,STIM_END
3807461,RESP_START
3808736,RESP_END
3808736,TRIAL_END 311
3808736,TRIALID 312
3808738,FIX_START
3809229,FIX_END
3809245,STIM_START
3809495,STIM_END
3809995,RESP_START
3810689,RESP_END
3810689,TRIAL_END 312
3810689,TRIALID 313
3810691,FIX_START
3811178,FIX_END
3811195,STIM_START
3811462,STIM_END
3811962,RESP_START
3813121,RESP_END
3813121,TRIAL_END 313
3813121,TRIALID 314
3813123,FIX_START
3814112,FIX_END
3814129,STIM_START
3814395,STIM_END
3814895,RESP_START
3815585,RESP_END
3815585,TRIAL_END 314
3815585,TRIALID 315
3815587,FIX_START
3816579,FIX_END
3816596,STIM_START
3816862,STIM_END
3817362,RESP_START
3817905,RESP_END
3817905,TRIAL_END 315
3817905,TRIALID 316
3817907,FIX_START
3818396,FIX_END
3818412,STIM_START
3818679,STIM_END
3819179,RESP_START
3819745,RESP_END
3819745,TRIAL_END 316
3819745,TRIALID 317
3819747,FIX_START
3821247,FIX FAILED
3823247,FIX_SUCCEED
3823496,FIX_END
3823513,STIM_START
3823763,STIM_END
3824263,RESP_START
3825282,RESP_END
3825282,TRIAL_END 317
3825282,TRIALID 318
3825284,FIX_START
3825780,FIX_END
3825796,STIM_START
3826047,STIM_END
3826547,RESP_START
3827169,RESP_END
3827169,TRIAL_END 318
3827169,TRIALID 319
3827171,FIX_START
3827663,FIX_END
3827680,STIM_START
3827930,STIM_END
3828430,RESP_START
3829313,RESP_END
3829313,TRIAL_END 319
3829313,TRIALID 320
3834354,FIX_START
3834848,FIX_END
3834864,STIM_START
3835131,STIM_END
3835631,RESP_START
3836322,RESP_END
3836322,TRIAL_END 320
3836322,TRIALID 321
3836324,FIX_START
3836814,FIX_END
3836831,STIM_START
3837098,STIM_END
3837598,RESP_START
3838530,RESP_END
3838530,TRIAL_END 321
3838530,TRIALID 322
3838532,FIX_START
3839031,FIX_END
3839048,STIM_START
3839315,STIM_END
3839814,RESP_START
3840690,RESP_END
3840690,TRIAL_END 322
3840690,TRIALID 323
3840691,FIX_START
3841181,FIX_END
3841198,STIM_START
3841465,STIM_END
3841965,RESP_START
3843170,RESP_END
3843170,TRIAL_END 323
3843170,TRIALID 324
3843172,FIX_START
3843665,FIX_END
3843682,STIM_START
3843932,STIM_END
3844432,RESP_START
3845058,RESP_END
3845058,TRIAL_END 324
3845058,TRIALID 325
3845059,FIX_START
3845549,FIX_END
3845565,STIM_START
3845815,STIM_END
3846315,RESP_START
3846914,RESP_END
3846914,TRIAL_END 325
3846914,TRIALID 326
3846916,FIX_START
3847915,FIX_END
3847932,STIM_START
3848182,STIM_END
3848682,RESP_START
3849266,RESP_END
3849266,TRIAL_END 326
3849266,TRIALID 327
3849268,FIX_START
3850266,FIX_END
3850282,STIM_START
3850532,STIM_END
3851032,RESP_START
3851650,RESP_END
3851650,TRIAL_END 327
3851650,TRIALID 328
3851652,FIX_START
3853149,FIX_END
3853166,STIM_START
3853433,STIM_END
3853932,RESP_START
3854723,RESP_END
3854723,TRIAL_END 328
3854723,TRIALID 329
3854725,FIX_START
3856216,FIX FAILED
3859216,FIX_SUCCEED
3859467,FIX_END
3859483,STIM_START
3859750,STIM_END
3860250,RESP_START
3861538,RESP_END
3861538,TRIAL_END 329
3861538,TRIALID 330
3861541,FIX_START
3862033,FIX_END
3862050,STIM_START
3862301,STIM_END
3862800,RESP_START
3863650,RESP_END
3863650,TRIAL_END 330
3863650,TRIALID 331
3863653,FIX_START
3864650,FIX_END
3864667,STIM_START
3864917,STIM_END
3865417,RESP_START
3866082,RESP_END
3866082,TRIAL_END 331
3866082,TRIALID 332
3866084,FIX_START
3867084,FIX_END
3867101,STIM_START
3867351,STIM_END
3867851,RESP_START
3868467,RESP_END
3868467,TRIAL_END 332
3868467,TRIALID 333
3868469,FIX_START
3868967,FIX_END
3868984,STIM_START
3869251,STIM_END
3869751,RESP_START
3870323,RESP_END
3870323,TRIAL_END 333
3870323,TRIALID 334
3870325,FIX_START
3870818,FIX_END
3870834,STIM_START
3871101,STIM_END
3871601,RESP_START
3872675,RESP_END
3872675,TRIAL_END 334
3872675,TRIALID 335
3872677,FIX_START
3873668,FIX_END
3873685,STIM_START
3873935,STIM_END
3874434,RESP_START
3875907,RESP_END
3875907,TRIAL_END 335
3875907,TRIALID 336
3875908,FIX_START
3876401,FIX_END
3876418,STIM_START
3876668,STIM_END
3877168,RESP_START
3877875,RESP_END
3877875,TRIAL_END 336
3877875,TRIALID 337
3877877,FIX_START
3878869,FIX_END
3878885,STIM_START
3879135,STIM_END
3879635,RESP_START
3881219,RESP_END
3881219,TRIAL_END 337
3881219,TRIALID 338
3881221,FIX_START
3882719,FIX_END
3882735,STIM_START
3883002,STIM_END
3883502,RESP_START
3884691,RESP_END
3884691,TRIAL_END 338
3884691,TRIALID 339
3884693,FIX_START
3885685,FIX_END
3885702,STIM_START
3885969,STIM_END
3886469,RESP_START
3887540,RESP_END
3887540,TRIAL_END 339
3887540,TRIALID 340
3892676,FIX_START
3893670,FIX_END
3893686,STIM_START
3893953,STIM_END
3894453,RESP_START
3895396,RESP_END
3895396,TRIAL_END 340
3895396,TRIALID 341
3895398,FIX_START
3896887,FIX FAILED
3897387,FIX_SUCCEED
3897636,FIX_END
3897653,STIM_START
3897920,STIM_END
3898420,RESP_START
3898980,RESP_END
3898980,TRIAL_END 341
3898980,TRIALID 342
3898982,FIX_START
3899470,FIX_END
3899487,STIM_START
3899753,STIM_END
3900253,RESP_START
3901076,RESP_END
3901076,TRIAL_END 342
3901076,TRIALID 343
3901078,FIX_START
3902071,FIX_END
3902087,STIM_START
3902337,STIM_END
3902837,RESP_START
3903396,RESP_END
3903396,TRIAL_END 343
3903396,TRIALID 344
3903398,FIX_START
3903887,FIX_END
3903904,STIM_START
3904154,STIM_END
3904654,RESP_START
3905860,RESP_END
3905860,TRIAL_END 344
3905860,TRIALID 345
3905862,FIX_START
3906354,FIX_END
3906371,STIM_START
3906621,STIM_END
3907121,RESP_START
3908132,RESP_END
3908132,TRIAL_END 345
3908132,TRIALID 346
3908134,FIX_START
3908621,FIX_END
3908638,STIM_START
3908905,STIM_END
3909405,RESP_START
3910116,RESP_END
3910116,TRIAL_END 346
3910116,TRIALID 347
3910118,FIX_START
3910621,FIX_END
3910638,STIM_START
3910905,STIM_END
3911405,RESP_START
3912260,RESP_END
3912260,TRIAL_END 347
3912260,TRIALID 348
3912261,FIX_START
3913755,FIX_END
3913771,STIM_START
3914022,STIM_END
3914522,RESP_START
3915236,RESP_END
3915236,TRIAL_END 348
3915236,TRIALID 349
3915238,FIX_START
3916239,FIX_END
3916255,STIM_START
3916522,STIM_END
3917022,RESP_START
3918260,RESP_END
3918260,TRIAL_END 349
3918260,TRIALID 350
3918262,FIX_START
3918755,FIX_END
3918772,STIM_START
3919039,STIM_END
3919539,RESP_START
3920693,RESP_END
3920693,TRIAL_END 350
3920693,TRIALID 351
3920694,FIX_START
3922189,FIX FAILED
3922689,FIX_SUCCEED
3922939,FIX_END
3922956,STIM_START
3923206,STIM_END
3923706,RESP_START
3924277,RESP_END
3924277,TRIAL_END 351
3924277,TRIALID 352
3924279,FIX_START
3924773,FIX_END
3924789,STIM_START
3925056,STIM_END
3925556,RESP_START
3926356,RESP_END
3926357,TRIAL_END 352
3926357,TRIALID 353
3926358,FIX_START
3926856,FIX_END
3926873,STIM_START
3927139,STIM_END
3927640,RESP_START
3928676,RESP_END
3928676,TRIAL_END 353
3928676,TRIALID 354
3928678,FIX_START
3929174,FIX_END
3929190,STIM_START
3929457,STIM_END
3929957,RESP_START
3931285,RESP_END
3931285,TRIAL_END 354
3931285,TRIALID 355
3931287,FIX_START
3932790,FIX FAILED
3933790,FIX_SUCCEED
3934040,FIX_END
3934057,STIM_START
3934307,STIM_END
3934807,RESP_START
3935397,RESP_END
3935397,TRIAL_END 355
3935397,TRIALID 356
3935399,FIX_START
3935890,FIX_END
3935907,STIM_START
3936174,STIM_END
3936674,RESP_START
3937877,RESP_END
3937877,TRIAL_END 356
3937877,TRIALID 357
3937879,FIX_START
3938374,FIX_END
3938391,STIM_START
3938658,STIM_END
3939158,RESP_START
3941526,RESP_END
3941526,TRIAL_END 357
3941526,TRIALID 358
3941528,FIX_START
3942024,FIX_END
3942041,STIM_START
3942291,STIM_END
3942791,RESP_START
3943845,RESP_END
3943845,TRIAL_END 358
3943845,TRIALID 359
3943847,FIX_START
3944841,FIX_END
3944858,STIM_START
3945108,STIM_END
3945608,RESP_START
3946741,RESP_END
3946741,TRIAL_END 359
3946741,TRIALID 360
3952486,FIX_START
3953975,FIX_END
3953992,STIM_START
3954243,STIM_END
3954742,RESP_START
3955509,RESP_END
3955509,TRIAL_END 360
3955509,TRIALID 361
3955511,FIX_START
3957009,FIX FAILED
3961010,FIX_SUCCEED
3961260,FIX_END
3961276,STIM_START
3961526,STIM_END
3962026,RESP_START
3963814,RESP_END
3963814,TRIAL_END 361
3963814,TRIALID 362
3963816,FIX_START
3965310,FIX FAILED
3965810,FIX_SUCCEED
3966060,FIX_END
3966077,STIM_START
3966327,STIM_END
3966827,RESP_START
3967750,RESP_END
3967750,TRIAL_END 362
3967750,TRIALID 363
3967752,FIX_START
3968244,FIX_END
3968260,STIM_START
3968510,STIM_END
3969010,RESP_START
3970438,RESP_END
3970438,TRIAL_END 363
3970438,TRIALID 364
3970440,FIX_START
3971944,FIX FAILED
3972444,FIX_SUCCEED
3972694,FIX_END
3972711,STIM_START
3972960,STIM_END
3973461,RESP_START
3974038,RESP_END
3974038,TRIAL_END 364
3974038,TRIALID 365
3974041,FIX_START
3975528,FIX FAILED
3977528,FIX_SUCCEED
3977778,FIX_END
3977794,STIM_START
3978061,STIM_END
3978561,RESP_START
3979655,RESP_END
3979655,TRIAL_END 365
3979655,TRIALID 366
3979657,FIX_START
3980145,FIX_END
3980161,STIM_START
3980411,STIM_END
3980911,RESP_START
3981750,RESP_END
3981750,TRIAL_END 366
3981750,TRIALID 367
3981752,FIX_START
3983245,FIX FAILED
3985245,FIX_SUCCEED
3985495,FIX_END
3985512,STIM_START
3985762,STIM_END
3986262,RESP_START
3987462,RESP_END
3987462,TRIAL_END 367
3987462,TRIALID 368
3987465,FIX_START
3987962,FIX_END
3987979,STIM_START
3988229,STIM_END
3988729,RESP_START
3989351,RESP_END
3989351,TRIAL_END 368
3989351,TRIALID 369
3989353,FIX_START
3990846,FIX_END
3990862,STIM_START
3991129,STIM_END
3991629,RESP_START
3992791,RESP_END
3992791,TRIAL_END 369
3992791,TRIALID 370
3992793,FIX_START
3993296,FIX_END
3993312,STIM_START
3993579,STIM_END
3994079,RESP_START
3995047,RESP_END
3995047,TRIAL_END 370
3995047,TRIALID 371
3995049,FIX_START
3996546,FIX_END
3996563,STIM_START
3996830,STIM_END
3997330,RESP_START
3998023,RESP_END
3998023,TRIAL_END 371
3998023,TRIALID 372
3998025,FIX_START
3999013,FIX_END
3999030,STIM_START
3999280,STIM_END
3999780,RESP_START
4000407,RESP_END
4000407,TRIAL_END 372
4000407,TRIALID 373
4000409,FIX_START
4000897,FIX_END
4000913,STIM_START
4001180,STIM_END
4001680,RESP_START
4002535,RESP_END
4002535,TRIAL_END 373
4002535,TRIALID 374
4002537,FIX_START
4003530,FIX_END
4003547,STIM_START
4003797,STIM_END
4004297,RESP_START
4005271,RESP_END
4005271,TRIAL_END 374
4005271,TRIALID 375
4005273,FIX_START
4005763,FIX_END
4005780,STIM_START
4006030,STIM_END
4006531,RESP_START
4007255,RESP_END
4007255,TRIAL_END 375
4007255,TRIALID 376
4007257,FIX_START
4008747,FIX FAILED
4009247,FIX_SUCCEED
4009497,FIX_END
4009514,STIM_START
4009781,STIM_END
4010281,RESP_START
4011303,RESP_END
4011303,TRIAL_END 376
4011303,TRIALID 377
4011306,FIX_START
4011798,FIX_END
4011815,STIM_START
4012064,STIM_END
4012564,RESP_START
4013160,RESP_END
4013160,TRIAL_END 377
4013160,TRIALID 378
4013162,FIX_START
4013664,FIX_END
4013681,STIM_START
4013948,STIM_END
4014448,RESP_START
4015544,RESP_END
4015544,TRIAL_END 378
4015544,TRIALID 379
4015546,FIX_START
4016048,FIX_END
4016065,STIM_START
4016331,STIM_END
4016831,RESP_START
4017431,RESP_END
4017431,TRIAL_END 379
4017431,TRIALID 380
4022331,FIX_START
4023832,FIX_END
4023849,STIM_START
4024115,STIM_END
4024616,RESP_START
4025496,RESP_END
4025496,TRIAL_END 380
4025496,TRIALID 381
4025498,FIX_START
4025999,FIX_END
4026016,STIM_START
4026282,STIM_END
4026782,RESP_START
4027864,RESP_END
4027864,TRIAL_END 381
4027864,TRIALID 382
4027866,FIX_START
4029366,FIX_END
4029383,STIM_START
4029649,STIM_END
4030149,RESP_START
4031128,RESP_END
4031128,TRIAL_END 382
4031128,TRIALID 383
4031130,FIX_START
4032633,FIX FAILED
4033133,FIX_SUCCEED
4033384,FIX_END
4033400,STIM_START
4033667,STIM_END
4034166,RESP_START
4034968,RESP_END
4034968,TRIAL_END 383
4034968,TRIALID 384
4034971,FIX_START
4035467,FIX_END
4035483,STIM_START
4035750,STIM_END
4036250,RESP_START
4036888,RESP_END
4036888,TRIAL_END 384
4036888,TRIALID 385
4036890,FIX_START
4037884,FIX_END
4037900,STIM_START
4038167,STIM_END
4038667,RESP_START
4039481,RESP_END
4039481,TRIAL_END 385
4039481,TRIALID 386
4039482,FIX_START
4040484,FIX_END
4040500,STIM_START
4040750,STIM_END
4041250,RESP_START
4043432,RESP_END
4043432,TRIAL_END 386
4043432,TRIALID 387
4043434,FIX_START
4044934,FIX FAILED
4046934,FIX_SUCCEED
4047184,FIX_END
4047201,STIM_START
4047468,STIM_END
4047968,RESP_START
4049401,RESP_END
4049401,TRIAL_END 387
4049401,TRIALID 388
4049403,FIX_START
4050401,FIX_END
4050418,STIM_START
4050685,STIM_END
4051185,RESP_START
4051753,RESP_END
4051753,TRIAL_END 388
4051753,TRIALID 389
4051755,FIX_START
4052252,FIX_END
4052268,STIM_START
4052518,STIM_END
4053018,RESP_START
4054121,RESP_END
4054121,TRIAL_END 389
4054121,TRIALID 390
4054123,FIX_START
4055119,FIX_END
4055135,STIM_START
4055385,STIM_END
4055885,RESP_START
4056601,RESP_END
4056601,TRIAL_END 390
4056601,TRIALID 391
4056603,FIX_START
4057102,FIX_END
4057118,STIM_START
4057385,STIM_END
4057886,RESP_START
4058505,RESP_END
4058505,TRIAL_END 391
4058505,TRIALID 392
4058507,FIX_START
4059502,FIX_END
4059519,STIM_START
4059786,STIM_END
4060286,RESP_START
4060985,RESP_END
4060985,TRIAL_END 392
4060985,TRIALID 393
4060987,FIX_START
4061486,FIX_END
4061502,STIM_START
4061769,STIM_END
4062269,RESP_START
4062953,RESP_END
4062953,TRIAL_END 393
4062953,TRIALID 394
4062955,FIX_START
4064453,FIX_END
4064469,STIM_START
4064736,STIM_END
4065236,RESP_START
4065818,RESP_END
4065818,TRIAL_END 394
4065818,TRIALID 395
4065820,FIX_START
4067320,FIX FAILED
4080321,FIX_SUCCEED
4080571,FIX_END
4080587,STIM_START
4080838,STIM_END
4081338,RESP_START
4083034,RESP_END
4083034,TRIAL_END 395
4083034,TRIALID 396
4083036,FIX_START
4084538,FIX FAILED
4085038,FIX_SUCCEED
4085288,FIX_END
4085305,STIM_START
4085571,STIM_END
4086071,RESP_START
4087131,RESP_END
4087131,TRIAL_END 396
4087131,TRIALID 397
4087133,FIX_START
4088622,FIX_END
4088638,STIM_START
4088888,STIM_END
4089389,RESP_START
4090218,RESP_END
4090218,TRIAL_END 397
4090218,TRIALID 398
4090220,FIX_START
4091722,FIX FAILED
4092722,FIX_SUCCEED
4092972,FIX_END
4092989,STIM_START
4093239,STIM_END
4093739,RESP_START
4094746,RESP_END
4094746,TRIAL_END 398
4094746,TRIALID 399
4094748,FIX_START
4096239,FIX_END
4096256,STIM_START
4096522,STIM_END
4097022,RESP_START
4097658,RESP_END
4097658,TRIAL_END 399
4097658,TRIALID 400
4104287,FIX_START
4105290,FIX_END
4105307,STIM_START
4105557,STIM_END
4106056,RESP_START
4106859,RESP_END
4106859,TRIAL_END 400
4106859,TRIALID 401
4106861,FIX_START
4107357,FIX_END
4107374,STIM_START
4107623,STIM_END
4108123,RESP_START
4108763,RESP_END
4108763,TRIAL_END 401
4108763,TRIALID 402
4108765,FIX_START
4109257,FIX_END
4109273,STIM_START
4109540,STIM_END
4110041,RESP_START
4111355,RESP_END
4111355,TRIAL_END 402
4111355,TRIALID 403
4111357,FIX_START
4111857,FIX_END
4111874,STIM_START
4112140,STIM_END
4112641,RESP_START
4113531,RESP_END
4113531,TRIAL_END 403
4113531,TRIALID 404
4113533,FIX_START
4114024,FIX_END
4114040,STIM_START
4114291,STIM_END
4114791,RESP_START
4115899,RESP_END
4115899,TRIAL_END 404
4115899,TRIALID 405
4115901,FIX_START
4116390,FIX_END
4116408,STIM_START
4116657,STIM_END
4117158,RESP_START
4117787,RESP_END
4117787,TRIAL_END 405
4117787,TRIALID 406
4117789,FIX_START
4118791,FIX_END
4118808,STIM_START
4119074,STIM_END
4119574,RESP_START
4120139,RESP_END
4120139,TRIAL_END 406
4120139,TRIALID 407
4120141,FIX_START
4120641,FIX_END
4120658,STIM_START
4120908,STIM_END
4121408,RESP_START
4122443,RESP_END
4122443,TRIAL_END 407
4122443,TRIALID 408
4122445,FIX_START
4122941,FIX_END
4122958,STIM_START
4123225,STIM_END
4123725,RESP_START
4124331,RESP_END
4124331,TRIAL_END 408
4124331,TRIALID 409
4124333,FIX_START
4125325,FIX_END
4125342,STIM_START
4125609,STIM_END
4126109,RESP_START
4126747,RESP_END
4126748,TRIAL_END 409
4126748,TRIALID 410
4126749,FIX_START
4127242,FIX_END
4127259,STIM_START
4127525,STIM_END
4128025,RESP_START
4129611,RESP_END
4129611,TRIAL_END 410
4129611,TRIALID 411
4129613,FIX_START
4131109,FIX_END
4131126,STIM_START
4131392,STIM_END
4131892,RESP_START
4133276,RESP_END
4133276,TRIAL_END 411
4133276,TRIALID 412
4133277,FIX_START
4134276,FIX_END
4134293,STIM_START
4134543,STIM_END
4135043,RESP_START
4135788,RESP_END
4135788,TRIAL_END 412
4135788,TRIALID 413
4135790,FIX_START
4136793,FIX_END
4136810,STIM_START
4137060,STIM_END
4137560,RESP_START
4138444,RESP_END
4138444,TRIAL_END 413
4138444,TRIALID 414
4138446,FIX_START
4139443,FIX_END
4139460,STIM_START
4139710,STIM_END
4140210,RESP_START
4140988,RESP_END
4140988,TRIAL_END 414
4140988,TRIALID 415
4140990,FIX_START
4141477,FIX_END
4141493,STIM_START
4141760,STIM_END
4142260,RESP_START
4143132,RESP_END
4143132,TRIAL_END 415
4143132,TRIALID 416
4143134,FIX_START
4143627,FIX_END
4143643,STIM_START
4143910,STIM_END
4144411,RESP_START
4145084,RESP_END
4145084,TRIAL_END 416
4145084,TRIALID 417
4145086,FIX_START
4146077,FIX_END
4146094,STIM_START
4146361,STIM_END
4146861,RESP_START
4147692,RESP_END
4147692,TRIAL_END 417
4147692,TRIALID 418
4147694,FIX_START
4148194,FIX_END
4148211,STIM_START
4148461,STIM_END
4148961,RESP_START
4149532,RESP_END
4149532,TRIAL_END 418
4149532,TRIALID 419
4149535,FIX_START
4150027,FIX_END
4150044,STIM_START
4150294,STIM_END
4150794,RESP_START
4151532,RESP_END
4151532,TRIAL_END 419
4151532,TRIALID 420
4156719,FIX_START
4157712,FIX_END
4157728,STIM_START
4157995,STIM_END
4158495,RESP_START
4159772,RESP_END
4159772,TRIAL_END 420
4159772,TRIALID 421
4159774,FIX_START
4160762,FIX_END
4160779,STIM_START
4161029,STIM_END
4161529,RESP_START
4162669,RESP_END
4162669,TRIAL_END 421
4162669,TRIALID 422
4162671,FIX_START
4163162,FIX_END
4163179,STIM_START
4163446,STIM_END
4163945,RESP_START
4164493,RESP_END
4164493,TRIAL_END 422
4164493,TRIALID 423
4164495,FIX_START
4165996,FIX_END
4166012,STIM_START
4166262,STIM_END
4166762,RESP_START
4168237,RESP_END
4168237,TRIAL_END 423
4168237,TRIALID 424
4168239,FIX_START
4168729,FIX_END
4168746,STIM_START
4168996,STIM_END
4169496,RESP_START
4170237,RESP_END
4170237,TRIAL_END 424
4170237,TRIALID 425
4170239,FIX_START
4170730,FIX_END
4170746,STIM_START
4171013,STIM_END
4171513,RESP_START
4172237,RESP_END
4172237,TRIAL_END 425
4172237,TRIALID 426
4172239,FIX_START
4173230,FIX_END
4173246,STIM_START
4173497,STIM_END
4173997,RESP_START
4174541,RESP_END
4174541,TRIAL_END 426
4174541,TRIALID 427
4174543,FIX_START
4175530,FIX_END
4175547,STIM_START
4175813,STIM_END
4176313,RESP_START
4177149,RESP_END
4177149,TRIAL_END 427
4177149,TRIALID 428
4177151,FIX_START
4177647,FIX_END
4177663,STIM_START
4177913,STIM_END
4178413,RESP_START
4179469,RESP_END
4179469,TRIAL_END 428
4179469,TRIALID 429
4179471,FIX_START
4179964,FIX_END
4179980,STIM_START
4180247,STIM_END
4180747,RESP_START
4181517,RESP_END
4181517,TRIAL_END 429
4181517,TRIALID 430
4181519,FIX_START
4183014,FIX_END
4183030,STIM_START
4183281,STIM_END
4183781,RESP_START
4184365,RESP_END
4184365,TRIAL_END 430
4184365,TRIALID 431
4184367,FIX_START
4184864,FIX_END
4184881,STIM_START
4185148,STIM_END
4185648,RESP_START
4186302,RESP_END
4186302,TRIAL_END 431
4186302,TRIALID 432
4186304,FIX_START
4187798,FIX FAILED
4188298,FIX_SUCCEED
4188548,FIX_END
4188564,STIM_START
4188814,STIM_END
4189315,RESP_START
4190046,RESP_END
4190046,TRIAL_END 432
4190046,TRIALID 433
4190048,FIX_START
4190548,FIX_END
4190565,STIM_START
4190832,STIM_END
4191331,RESP_START
4191982,RESP_END
4191982,TRIAL_END 433
4191982,TRIALID 434
4191983,FIX_START
4192981,FIX_END
4192998,STIM_START
4193265,STIM_END
4193765,RESP_START
4194350,RESP_END
4194350,TRIAL_END 434
4194350,TRIALID 435
4194352,FIX_START
4194848,FIX_END
4194865,STIM_START
4195132,STIM_END
4195632,RESP_START
4196270,RESP_END
4196270,TRIAL_END 435
4196270,TRIALID 436
4196272,FIX_START
4196765,FIX_END
4196782,STIM_START
4197049,STIM_END
4197549,RESP_START
4198862,RESP_END
4198862,TRIAL_END 436
4198862,TRIALID 437
4198864,FIX_START
4199366,FIX_END
4199382,STIM_START
4199632,STIM_END
4200132,RESP_START
4201390,RESP_END
4201390,TRIAL_END 437
4201390,TRIALID 438
4201392,FIX_START
4201882,FIX_END
4201899,STIM_START
4202166,STIM_END
4202666,RESP_START
4203534,RESP_END
4203534,TRIAL_END 438
4203534,TRIALID 439
4203536,FIX_START
4204033,FIX_END
4204049,STIM_START
4204316,STIM_END
4204816,RESP_START
4206030,RESP_END
4206030,TRIAL_END 439
4206030,TRIALID 440
4211167,FIX_START
4212167,FIX_END
4212183,STIM_START
4212433,STIM_END
4212934,RESP_START
4214015,RESP_END
4214015,TRIAL_END 440
4214015,TRIALID 441
4214017,FIX_START
4215517,FIX_END
4215534,STIM_START
4215784,STIM_END
4216284,RESP_START
4217278,RESP_END
4217278,TRIAL_END 441
4217278,TRIALID 442
4217280,FIX_START
4217784,FIX_END
4217801,STIM_START
4218051,STIM_END
4218551,RESP_START
4219151,RESP_END
4219151,TRIAL_END 442
4219151,TRIALID 443
4219153,FIX_START
4219651,FIX_END
4219667,STIM_START
4219918,STIM_END
4220418,RESP_START
4221583,RESP_END
4221583,TRIAL_END 443
4221583,TRIALID 444
4221585,FIX_START
4222584,FIX_END
4222601,STIM_START
4222851,STIM_END
4223351,RESP_START
4223967,RESP_END
4223967,TRIAL_END 444
4223967,TRIALID 445
4223969,FIX_START
4224468,FIX_END
4224485,STIM_START
4224751,STIM_END
4225251,RESP_START
4226255,RESP_END
4226255,TRIAL_END 445
4226255,TRIALID 446
4226257,FIX_START
4226751,FIX_END
4226768,STIM_START
4227018,STIM_END
4227518,RESP_START
4228127,RESP_END
4228127,TRIAL_END 446
4228127,TRIALID 447
4228129,FIX_START
4229118,FIX_END
4229135,STIM_START
4229402,STIM_END
4229902,RESP_START
4230479,RESP_END
4230479,TRIAL_END 447
4230479,TRIALID 448
4230481,FIX_START
4231469,FIX_END
4231485,STIM_START
4231752,STIM_END
4232252,RESP_START
4233391,RESP_END
4233391,TRIAL_END 448
4233391,TRIALID 449
4233393,FIX_START
4233885,FIX_END
4233902,STIM_START
4234152,STIM_END
4234652,RESP_START
4235504,RESP_END
4235504,TRIAL_END 449
4235504,TRIALID 450
4235506,FIX_START
4236002,FIX_END
4236019,STIM_START
4236269,STIM_END
4236769,RESP_START
4237311,RESP_END
4237311,TRIAL_END 450
4237311,TRIALID 451
4237313,FIX_START
4238303,FIX_END
4238319,STIM_START
4238586,STIM_END
4239086,RESP_START
4240095,RESP_END
4240095,TRIAL_END 451
4240095,TRIALID 452
4240098,FIX_START
4240586,FIX_END
4240603,STIM_START
4240853,STIM_END
4241353,RESP_START
4242095,RESP_END
4242095,TRIAL_END 452
4242095,TRIALID 453
4242098,FIX_START
4242586,FIX_END
4242603,STIM_START
4242853,STIM_END
4243353,RESP_START
4244512,RESP_END
4244512,TRIAL_END 453
