time,text
5355537,FIX_END
5355554,STIM_START
5355804,STIM_END
5356304,RESP_START
5356949,RESP_END
5356949,TRIAL_END 469
5356949,TRIALID 470
5356951,FIX_START
5357454,FIX_END
5357470,STIM_START
5357737,STIM_END
5358237,RESP_START
5358916,RESP_END
5358916,TRIAL_END 470
5358916,TRIALID 471
5358918,FIX_START
5359421,FIX_END
5359437,STIM_START
5359688,STIM_END
5360187,RESP_START
5361092,RESP_END
5361092,TRIAL_END 471
5361092,TRIALID 472
5361094,FIX_START
5361587,FIX_END
5361604,STIM_START
5361871,STIM_END
5362371,RESP_START
5363317,RESP_END
5363317,TRIAL_END 472
5363317,TRIALID 473
5363319,FIX_START
5363821,FIX_END
5363838,STIM_START
5364087,STIM_END
5364588,RESP_START
5365269,RESP_END
5365269,TRIAL_END 473
5365269,TRIALID 474
5365271,FIX_START
5365771,FIX_END
5365788,STIM_START
5366038,STIM_END
5366538,RESP_START
5367124,RESP_END
5367124,TRIAL_END 474
5367124,TRIALID 475
5367126,FIX_START
5367621,FIX_END
5367638,STIM_START
5367888,STIM_END
5368388,RESP_START
5368949,RESP_END
5368949,TRIAL_END 475
5368949,TRIALID 476
5368951,FIX_START
5369438,FIX_END
5369455,STIM_START
5369722,STIM_END
5370222,RESP_START
5370837,RESP_END
5370837,TRIAL_END 476
5370837,TRIALID 477
5370839,FIX_START
5371338,FIX_END
5371355,STIM_START
5371605,STIM_END
5372105,RESP_START
5372789,RESP_END
5372789,TRIAL_END 477
5372789,TRIALID 478
5372792,FIX_START
5373289,FIX_END
5373306,STIM_START
5373572,STIM_END
5374072,RESP_START
5374757,RESP_END
5374757,TRIAL_END 478
5374757,TRIALID 479
5374759,FIX_START
5375256,FIX_END
5375272,STIM_START
5375522,STIM_END
5376022,RESP_START
5376917,RESP_END
5376917,TRIAL_END 479
5376917,TRIALID 480
5376919,FIX_START
5377422,FIX_END
5377439,STIM_START
5377689,STIM_END
5378189,RESP_START
5378869,RESP_END
5378869,TRIAL_END 480
5395963,TRIALID 1
5395965,FIX_START
5397457,FIX FAILED
5398958,FIX_SUCCEED
5399208,FIX_END
5399224,STIM_START
5399474,STIM_END
5399975,RESP_START
5410296,RESP_END
5410296,TRIAL_END 1
5410296,TRIALID 2
5410298,FIX_START
5411792,FIX FAILED
5414792,FIX_SUCCEED
5415042,FIX_END
5415059,STIM_START
5415309,STIM_END
5415809,RESP_START
5423208,RESP_END
5423208,TRIAL_END 2
5423208,TRIALID 3
5423210,FIX_START
5423710,FIX_END
5423727,STIM_START
5423993,STIM_END
5424493,RESP_START
5429576,RESP_END
5429576,TRIAL_END 3
5429576,TRIALID 4
5429578,FIX_START
5430077,FIX_END
5430094,STIM_START
5430361,STIM_END
5430861,RESP_START
5433976,RESP_END
5433976,TRIAL_END 4
5433976,TRIALID 5
5433978,FIX_START
5434478,FIX_END
5434495,STIM_START
5434761,STIM_END
5435261,RESP_START
5439015,RESP_END
5439015,TRIAL_END 5
5439015,TRIALID 6
5439017,FIX_START
5439512,FIX_END
5439528,STIM_START
5439778,STIM_END
5440278,RESP_START
5444151,RESP_END
5444151,TRIAL_END 6
5444151,TRIALID 7
5444153,FIX_START
5444645,FIX_END
5444662,STIM_START
5444912,STIM_END
5445412,RESP_START
5448536,RESP_END
5448536,TRIAL_END 7
5448536,TRIALID 8
5448538,FIX_START
5449029,FIX_END
5449046,STIM_START
5449312,STIM_END
5449812,RESP_START
5453480,RESP_END
5453480,TRIAL_END 8
