time,text
5135233,TRIALID 307
5135236,FIX_START
5135725,FIX_END
5135742,STIM_START
5135992,STIM_END
5136492,RESP_START
5137217,RESP_END
5137217,TRIAL_END 307
5137217,TRIALID 308
5137219,FIX_START
5137709,FIX_END
5137725,STIM_START
5137976,STIM_END
5138476,RESP_START
5139265,RESP_END
5139265,TRIAL_END 308
5139265,TRIALID 309
5139267,FIX_START
5139759,FIX_END
5139776,STIM_START
5140026,STIM_END
5140526,RESP_START
5141232,RESP_END
5141232,TRIAL_END 309
5141232,TRIALID 310
5141235,FIX_START
5141726,FIX_END
5141743,STIM_START
5141993,STIM_END
5142493,RESP_START
5143233,RESP_END
5143233,TRIAL_END 310
5143233,TRIALID 311
5143235,FIX_START
5143726,FIX_END
5143743,STIM_START
5144009,STIM_END
5144510,RESP_START
5145201,RESP_END
5145201,TRIAL_END 311
5145201,TRIALID 312
5145203,FIX_START
5145693,FIX_END
5145710,STIM_START
5145976,STIM_END
5146476,RESP_START
5147234,RESP_END
5147234,TRIAL_END 312
5147234,TRIALID 313
5147236,FIX_START
5147726,FIX_END
5147743,STIM_START
5147993,STIM_END
5148493,RESP_START
5149201,RESP_END
5149201,TRIAL_END 313
5149201,TRIALID 314
5149203,FIX_START
5149693,FIX_END
5149710,STIM_START
5149960,STIM_END
5150460,RESP_START
5151185,RESP_END
5151185,TRIAL_END 314
5151185,TRIALID 315
5151187,FIX_START
5151677,FIX_END
5151693,STIM_START
5151960,STIM_END
5152460,RESP_START
5153089,RESP_END
5153089,TRIAL_END 315
5153089,TRIALID 316
5153091,FIX_START
5153594,FIX_END
5153611,STIM_START
5153877,STIM_END
5154377,RESP_START
5155089,RESP_END
5155089,TRIAL_END 316
5155089,TRIALID 317
5155091,FIX_START
5155594,FIX_END
5155610,STIM_START
5155877,STIM_END
5156377,RESP_START
5157026,RESP_END
5157026,TRIAL_END 317
5157026,TRIALID 318
5157027,FIX_START
5157527,FIX_END
5157544,STIM_START
5157794,STIM_END
5158294,RESP_START
5158962,RESP_END
5158962,TRIAL_END 318
5158962,TRIALID 319
5158963,FIX_START
5159461,FIX_END
5159477,STIM_START
5159744,STIM_END
5160244,RESP_START
5160962,RESP_END
5160962,TRIAL_END 319
5160962,TRIALID 320
5165554,FIX_START
5166545,FIX_END
5166562,STIM_START
5166812,STIM_END
5167312,RESP_START
5168194,RESP_END
5168194,TRIAL_END 320
5168194,TRIALID 321
5168196,FIX_START
5168695,FIX_END
5168712,STIM_START
5168979,STIM_END
5169478,RESP_START
5170194,RESP_END
5170194,TRIAL_END 321
5170194,TRIALID 322
5170196,FIX_START
5170695,FIX_END
5170712,STIM_START
5170979,STIM_END
5171479,RESP_START
5172066,RESP_END
5172066,TRIAL_END 322
5172066,TRIALID 323
5172068,FIX_START
5172562,FIX_END
5172579,STIM_START
5172846,STIM_END
5173345,RESP_START
5174146,RESP_END
5174146,TRIAL_END 323
5174146,TRIALID 324
5174148,FIX_START
5175146,FIX_END
5175162,STIM_START
5175429,STIM_END
5175929,RESP_START
5176706,RESP_END
5176706,TRIAL_END 324
5176706,TRIALID 325
5176708,FIX_START
5177196,FIX_END
5177212,STIM_START
5177463,STIM_END
5177963,RESP_START
5180691,RESP_END
5180691,TRIAL_END 325
5180691,TRIALID 326
5180693,FIX_START
5181180,FIX_END
5181196,STIM_START
5181447,STIM_END
5181947,RESP_START
5184435,RESP_END
5184435,TRIAL_END 326
5184435,TRIALID 327
5184437,FIX_START
5184930,FIX_END
5184946,STIM_START
5185213,STIM_END
5185713,RESP_START
5186563,RESP_END
5186563,TRIAL_END 327
5186563,TRIALID 328
5186565,FIX_START
5187064,FIX_END
5187080,STIM_START
5187330,STIM_END
5187830,RESP_START
5188802,RESP_END
5188802,TRIAL_END 328
5188802,TRIALID 329
5188805,FIX_START
5189297,FIX_END
5189314,STIM_START
5189564,STIM_END
5190064,RESP_START
5190771,RESP_END
5190771,TRIAL_END 329
5190771,TRIALID 330
5190773,FIX_START
5191264,FIX_END
5191280,STIM_START
5191547,STIM_END
5192047,RESP_START
5192851,RESP_END
5192851,TRIAL_END 330
5192851,TRIALID 331
5192853,FIX_START
5193348,FIX_END
5193364,STIM_START
5193631,STIM_END
5194131,RESP_START
5194899,RESP_END
5194899,TRIAL_END 331
5194899,TRIALID 332
5194900,FIX_START
5195398,FIX_END
5195414,STIM_START
5195664,STIM_END
5196164,RESP_START
5196835,RESP_END
5196835,TRIAL_END 332
5196835,TRIALID 333
5196837,FIX_START
5197331,FIX_END
5197348,STIM_START
5197614,STIM_END
5198115,RESP_START
5199571,RESP_END
5199571,TRIAL_END 333
5199571,TRIALID 334
5199573,FIX_START
5200065,FIX_END
5200081,STIM_START
5200348,STIM_END
5200848,RESP_START
5201907,RESP_END
5201907,TRIAL_END 334
5201907,TRIALID 335
5201909,FIX_START
5202398,FIX_END
5202416,STIM_START
5202682,STIM_END
5203182,RESP_START
5204067,RESP_END
5204067,TRIAL_END 335
5204067,TRIALID 336
5204069,FIX_START
5204565,FIX_END
5204582,STIM_START
5204849,STIM_END
5205349,RESP_START
5206243,RESP_END
5206243,TRIAL_END 336
5206243,TRIALID 337
5206245,FIX_START
5206732,FIX_END
5206749,STIM_START
5207016,STIM_END
5207516,RESP_START
5208195,RESP_END
5208195,TRIAL_END 337
5208195,TRIALID 338
5208197,FIX_START
5208699,FIX_END
5208715,STIM_START
5208983,STIM_END
5209482,RESP_START
5210355,RESP_END
5210355,TRIAL_END 338
5210355,TRIALID 339
5210357,FIX_START
5210849,FIX_END
5210866,STIM_START
5211132,STIM_END
5211633,RESP_START
5212468,RESP_END
5212468,TRIAL_END 339
5212468,TRIALID 340
5218116,FIX_START
5218617,FIX_END
5218633,STIM_START
5218900,STIM_END
5219400,RESP_START
5220260,RESP_END
5220260,TRIAL_END 340
5220260,TRIALID 341
5220261,FIX_START
5221750,FIX_END
5221766,STIM_START
5222034,STIM_END
5222533,RESP_START
5223236,RESP_END
5223236,TRIAL_END 341
5223236,TRIALID 342
5223238,FIX_START
5223734,FIX_END
5223750,STIM_START
5224017,STIM_END
5224517,RESP_START
5225380,RESP_END
5225380,TRIAL_END 342
5225380,TRIALID 343
5225382,FIX_START
5226884,FIX_END
5226901,STIM_START
5227151,STIM_END
5227650,RESP_START
5228740,RESP_END
5228740,TRIAL_END 343
5228740,TRIALID 344
5228742,FIX_START
5229734,FIX_END
5229751,STIM_START
5230018,STIM_END
5230518,RESP_START
5232564,RESP_END
5232564,TRIAL_END 344
5232564,TRIALID 345
5232566,FIX_START
5233068,FIX_END
5233085,STIM_START
5233351,STIM_END
5233851,RESP_START
5236740,RESP_END
5236740,TRIAL_END 345
5236740,TRIALID 346
5236742,FIX_START
5237235,FIX_END
5237252,STIM_START
5237519,STIM_END
5238018,RESP_START
5238868,RESP_END
5238868,TRIAL_END 346
5238868,TRIALID 347
5238870,FIX_START
5239369,FIX_END
5239385,STIM_START
5239652,STIM_END
5240152,RESP_START
5241092,RESP_END
5241092,TRIAL_END 347
5241092,TRIALID 348
5241094,FIX_START
5241585,FIX_END
5241602,STIM_START
5241852,STIM_END
5242352,RESP_START
5243172,RESP_END
5243172,TRIAL_END 348
5243172,TRIALID 349
5243175,FIX_START
5243669,FIX_END
5243685,STIM_START
5243952,STIM_END
5244453,RESP_START
5245380,RESP_END
5245380,TRIAL_END 349
5245380,TRIALID 350
5245382,FIX_START
5245869,FIX_END
5245886,STIM_START
5246152,STIM_END
5246653,RESP_START
5247780,RESP_END
5247780,TRIAL_END 350
5247780,TRIALID 351
5247782,FIX_START
5248269,FIX_END
5248286,STIM_START
5248553,STIM_END
5249052,RESP_START
5250244,RESP_END
5250244,TRIAL_END 351
5250244,TRIALID 352
5250246,FIX_START
5250736,FIX_END
5250753,STIM_START
5251020,STIM_END
5251520,RESP_START
5252389,RESP_END
5252389,TRIAL_END 352
5252389,TRIALID 353
5252391,FIX_START
5252887,FIX_END
5252903,STIM_START
5253153,STIM_END
5253653,RESP_START
5254421,RESP_END
5254421,TRIAL_END 353
5254421,TRIALID 354
5254422,FIX_START
5254920,FIX_END
5254937,STIM_START
5255187,STIM_END
5255687,RESP_START
5256469,RESP_END
5256469,TRIAL_END 354
5256469,TRIALID 355
5256471,FIX_START
5257470,FIX_END
5257487,STIM_START
5257754,STIM_END
5258254,RESP_START
5259045,RESP_END
5259045,TRIAL_END 355
5259045,TRIALID 356
5259047,FIX_START
5259537,FIX_END
5259554,STIM_START
5259804,STIM_END
5260304,RESP_START
5261061,RESP_END
5261061,TRIAL_END 356
5261061,TRIALID 357
5261063,FIX_START
5261554,FIX_END
5261571,STIM_START
5261837,STIM_END
5262337,RESP_START
5263141,RESP_END
5263141,TRIAL_END 357
5263141,TRIALID 358
5263143,FIX_START
5263637,FIX_END
5263654,STIM_START
5263904,STIM_END
5264404,RESP_START
5265189,RESP_END
5265189,TRIAL_END 358
5265189,TRIALID 359
5265191,FIX_START
5265688,FIX_END
5265704,STIM_START
5265971,STIM_END
5266471,RESP_START
5267253,RESP_END
5267253,TRIAL_END 359
5267253,TRIALID 360
5289385,FIX_START
5290873,FIX FAILED
5291374,FIX_SUCCEED
5291624,FIX_END
5291640,STIM_START
5291907,STIM_END
5292407,RESP_START
5293175,RESP_END
5293175,TRIAL_END 360
5293175,TRIALID 361
5293177,FIX_START
5294174,FIX_END
5294190,STIM_START
5294440,STIM_END
5294941,RESP_START
5295702,RESP_END
5295702,TRIAL_END 361
5295702,TRIALID 362
5295704,FIX_START
5296207,FIX_END
5296224,STIM_START
5296474,STIM_END
5296974,RESP_START
5297735,RESP_END
5297735,TRIAL_END 362
5297735,TRIALID 363
5297736,FIX_START
5298224,FIX_END
5298240,STIM_START
5298491,STIM_END
5298991,RESP_START
5300263,RESP_END
5300263,TRIAL_END 363
5300263,TRIALID 364
5300265,FIX_START
5300758,FIX_END
5300774,STIM_START
5301024,STIM_END
5301525,RESP_START
5302487,RESP_END
5302487,TRIAL_END 364
5302487,TRIALID 365
5302489,FIX_START
5302991,FIX_END
5303008,STIM_START
5303275,STIM_END
5303775,RESP_START
5304646,RESP_END
5304646,TRIAL_END 365
5304646,TRIALID 366
5304648,FIX_START
5306141,FIX_END
5306158,STIM_START
5306408,STIM_END
5306908,RESP_START
5308151,RESP_END
5308151,TRIAL_END 366
5308151,TRIALID 367
5308153,FIX_START
5308642,FIX_END
5308659,STIM_START
5308925,STIM_END
5309425,RESP_START
5310374,RESP_END
5310374,TRIAL_END 367
5310374,TRIALID 368
5310376,FIX_START
5310875,FIX_END
5310892,STIM_START
5311159,STIM_END
5311659,RESP_START
5312407,RESP_END
5312407,TRIAL_END 368
5312407,TRIALID 369
5312409,FIX_START
5312909,FIX_END
5312926,STIM_START
5313176,STIM_END
5313675,RESP_START
5314535,RESP_END
5314535,TRIAL_END 369
5314535,TRIALID 370
5314536,FIX_START
5315026,FIX_END
5315042,STIM_START
5315292,STIM_END
5315792,RESP_START
5316535,RESP_END
5316535,TRIAL_END 370
5316535,TRIALID 371
5316537,FIX_START
5317026,FIX_END
5317043,STIM_START
5317309,STIM_END
5317809,RESP_START
5318679,RESP_END
5318679,TRIAL_END 371
5318679,TRIALID 372
5318681,FIX_START
5319176,FIX_END
5319193,STIM_START
5319459,STIM_END
5319960,RESP_START
5320808,RESP_END
5320808,TRIAL_END 372
5320808,TRIALID 373
5320809,FIX_START
5321309,FIX_END
5321326,STIM_START
5321593,STIM_END
5322093,RESP_START
5323095,RESP_END
5323095,TRIAL_END 373
5323095,TRIALID 374
5323097,FIX_START
5323593,FIX_END
5323610,STIM_START
5323860,STIM_END
5324360,RESP_START
5325399,RESP_END
5325399,TRIAL_END 374
5325399,TRIALID 375
5325401,FIX_START
5325894,FIX_END
5325910,STIM_START
5326160,STIM_END
5326660,RESP_START
5327687,RESP_END
5327687,TRIAL_END 375
5327687,TRIALID 376
5327689,FIX_START
5328177,FIX_END
5328194,STIM_START
5328444,STIM_END
5328944,RESP_START
5329687,RESP_END
5329687,TRIAL_END 376
5329687,TRIALID 377
5329689,FIX_START
5331178,FIX_END
5331194,STIM_START
5331461,STIM_END
5331961,RESP_START
5336423,RESP_END
5336423,TRIAL_END 377
5336423,TRIALID 378
5336426,FIX_START
5336928,FIX_END
5336944,STIM_START
5337211,STIM_END
5337711,RESP_START
5338792,RESP_END
5338792,TRIAL_END 378
5338792,TRIALID 379
5338794,FIX_START
5339295,FIX_END
5339311,STIM_START
5339578,STIM_END
5340078,RESP_START
5341304,RESP_END
5341304,TRIAL_END 379
5341304,TRIALID 380
5346953,FIX_START
5347445,FIX_END
5347462,STIM_START
5347712,STIM_END
5348212,RESP_START
5348952,RESP_END
5348952,TRIAL_END 380
5348952,TRIALID 381
5348954,FIX_START
5349446,FIX_END
5349462,STIM_START
5349729,STIM_END
5350229,RESP_START
5350984,RESP_END
5350984,TRIAL_END 381
5350984,TRIALID 382
5350986,FIX_START
5351479,FIX_END
5351496,STIM_START
5351746,STIM_END
5352246,RESP_START
5352968,RESP_END
5352968,TRIAL_END 382
5352968,TRIALID 383
5352970,FIX_START
5353463,FIX_END
5353479,STIM_START
5353730,STIM_END
5354229,RESP_START
5355048,RESP_END
5355048,TRIAL_END 383
5355048,TRIALID 384
5355050,FIX_START
5355546,FIX_END
5355563,STIM_START
5355830,STIM_END
5356330,RESP_START
5357096,RESP_END
5357096,TRIAL_END 384
5357096,TRIALID 385
5357098,FIX_START
5357596,FIX_END
5357613,STIM_START
5357863,STIM_END
5358363,RESP_START
5359032,RESP_END
5359032,TRIAL_END 385
5359032,TRIALID 386
5359034,FIX_START
5359530,FIX_END
5359547,STIM_START
5359797,STIM_END
5360297,RESP_START
5360873,RESP_END
5360873,TRIAL_END 386
5360873,TRIALID 387
5360875,FIX_START
5361863,FIX_END
5361880,STIM_START
5362147,STIM_END
5362647,RESP_START
5363240,RESP_END
5363240,TRIAL_END 387
5363240,TRIALID 388
5363242,FIX_START
5364230,FIX_END
5364247,STIM_START
5364497,STIM_END
5364997,RESP_START
5365817,RESP_END
5365817,TRIAL_END 388
5365817,TRIALID 389
5365819,FIX_START
5366314,FIX_END
5366331,STIM_START
5366581,STIM_END
5367081,RESP_START
5367913,RESP_END
5367913,TRIAL_END 389
5367913,TRIALID 390
5367915,FIX_START
5368414,FIX_END
5368431,STIM_START
5368697,STIM_END
5369198,RESP_START
5369977,RESP_END
5369977,TRIAL_END 390
5369977,TRIALID 391
5369979,FIX_START
5370481,FIX_END
5370498,STIM_START
5370748,STIM_END
5371248,RESP_START
5372233,RESP_END
5372233,TRIAL_END 391
5372233,TRIALID 392
5372235,FIX_START
5372731,FIX_END
5372748,STIM_START
5372998,STIM_END
5373498,RESP_START
5374969,RESP_END
5374969,TRIAL_END 392
5374969,TRIALID 393
5374970,FIX_START
5375465,FIX_END
5375481,STIM_START
5375748,STIM_END
5376248,RESP_START
5377033,RESP_END
5377033,TRIAL_END 393
5377033,TRIALID 394
5377035,FIX_START
5377532,FIX_END
5377548,STIM_START
5377815,STIM_END
5378315,RESP_START
5379001,RESP_END
5379001,TRIAL_END 394
5379001,TRIALID 395
5379004,FIX_START
5379498,FIX_END
5379515,STIM_START
5379765,STIM_END
5380265,RESP_START
5381033,RESP_END
5381033,TRIAL_END 395
5381033,TRIALID 396
5381035,FIX_START
5381532,FIX_END
5381549,STIM_START
5381799,STIM_END
5382299,RESP_START
5383113,RESP_END
5383113,TRIAL_END 396
5383113,TRIALID 397
5383115,FIX_START
5383616,FIX_END
5383632,STIM_START
5383882,STIM_END
5384382,RESP_START
5385065,RESP_END
5385065,TRIAL_END 397
5385065,TRIALID 398
5385067,FIX_START
5385566,FIX_END
5385582,STIM_START
5385849,STIM_END
5386349,RESP_START
5387193,RESP_END
5387193,TRIAL_END 398
5387193,TRIALID 399
5387195,FIX_START
5387683,FIX_END
5387699,STIM_START
5387949,STIM_END
5388449,RESP_START
5389065,RESP_END
5389065,TRIAL_END 399
5389065,TRIALID 400
5401499,FIX_START
5402501,FIX_END
5402517,STIM_START
5402767,STIM_END
5403268,RESP_START
5403962,RESP_END
5403962,TRIAL_END 400
5403962,TRIALID 401
5403964,FIX_START
5404468,FIX_END
5404484,STIM_START
5404734,STIM_END
5405234,RESP_START
5405930,RESP_END
5405930,TRIAL_END 401
5405930,TRIALID 402
5405932,FIX_START
5406435,FIX_END
5406451,STIM_START
5406701,STIM_END
5407201,RESP_START
5408154,RESP_END
5408154,TRIAL_END 402
5408154,TRIALID 403
5408156,FIX_START
5408651,FIX_END
5408668,STIM_START
5408918,STIM_END
5409418,RESP_START
5410250,RESP_END
5410250,TRIAL_END 403
5410250,TRIALID 404
5410252,FIX_START
5410751,FIX_END
5410768,STIM_START
5411018,STIM_END
5411519,RESP_START
5412186,RESP_END
5412186,TRIAL_END 404
5412186,TRIALID 405
5412188,FIX_START
5412685,FIX_END
5412702,STIM_START
5412952,STIM_END
5413452,RESP_START
5414106,RESP_END
5414106,TRIAL_END 405
5414106,TRIALID 406
5414108,FIX_START
5414602,FIX_END
5414618,STIM_START
5414885,STIM_END
5415385,RESP_START
5416218,RESP_END
5416218,TRIAL_END 406
5416218,TRIALID 407
5416220,FIX_START
5416719,FIX_END
5416735,STIM_START
5416985,STIM_END
5417486,RESP_START
5418714,RESP_END
5418714,TRIAL_END 407
5418714,TRIALID 408
5418716,FIX_START
5419219,FIX_END
5419236,STIM_START
5419502,STIM_END
5420002,RESP_START
5420635,RESP_END
5420635,TRIAL_END 408
5420635,TRIALID 409
5420637,FIX_START
5421136,FIX_END
5421153,STIM_START
5421402,STIM_END
5421902,RESP_START
5422731,RESP_END
5422731,TRIAL_END 409
5422731,TRIALID 410
5422733,FIX_START
5423219,FIX_END
5423236,STIM_START
5423503,STIM_END
5424003,RESP_START
5424699,RESP_END
5424699,TRIAL_END 410
5424699,TRIALID 411
5424701,FIX_START
5425203,FIX_END
5425220,STIM_START
5425486,STIM_END
5425986,RESP_START
5426730,RESP_END
5426730,TRIAL_END 411
5426730,TRIALID 412
5426733,FIX_START
5427220,FIX_END
5427236,STIM_START
5427486,STIM_END
5427986,RESP_START
5429419,RESP_END
5429419,TRIAL_END 412
5429419,TRIALID 413
5429421,FIX_START
5429920,FIX_END
5429936,STIM_START
5430187,STIM_END
5430687,RESP_START
5432890,RESP_END
5432890,TRIAL_END 413
5432890,TRIALID 414
5432893,FIX_START
5433387,FIX_END
5433404,STIM_START
5433654,STIM_END
5434154,RESP_START
5434955,RESP_END
5434955,TRIAL_END 414
5434955,TRIALID 415
5434957,FIX_START
5435454,FIX_END
5435470,STIM_START
5435737,STIM_END
5436237,RESP_START
5437387,RESP_END
5437387,TRIAL_END 415
5437387,TRIALID 416
5437389,FIX_START
5437887,FIX_END
5437904,STIM_START
5438171,STIM_END
5438671,RESP_START
5439755,RESP_END
5439755,TRIAL_END 416
5439755,TRIALID 417
5439757,FIX_START
5440255,FIX_END
5440271,STIM_START
5440538,STIM_END
5441038,RESP_START
5442235,RESP_END
5442235,TRIAL_END 417
5442235,TRIALID 418
5442238,FIX_START
5443238,FIX_END
5443255,STIM_START
5443504,STIM_END
5444005,RESP_START
5445067,RESP_END
5445067,TRIAL_END 418
5445067,TRIALID 419
5445069,FIX_START
5445571,FIX_END
5445588,STIM_START
5445838,STIM_END
5446338,RESP_START
5447355,RESP_END
5447355,TRIAL_END 419
5447355,TRIALID 420
5452128,FIX_START
5453122,FIX_END
5453139,STIM_START
5453389,STIM_END
5453889,RESP_START
5454684,RESP_END
5454684,TRIAL_END 420
5454684,TRIALID 421
5454686,FIX_START
5455189,FIX_END
5455206,STIM_START
5455472,STIM_END
5455972,RESP_START
5456604,RESP_END
5456604,TRIAL_END 421
5456604,TRIALID 422
5456606,FIX_START
5457106,FIX_END
5457123,STIM_START
5457389,STIM_END
5457889,RESP_START
5458540,RESP_END
5458540,TRIAL_END 422
5458540,TRIALID 423
5458541,FIX_START
5459040,FIX_END
5459056,STIM_START
5459323,STIM_END
5459823,RESP_START
5460540,RESP_END
5460540,TRIAL_END 423
5460540,TRIALID 424
5460542,FIX_START
5461040,FIX_END
5461056,STIM_START
5461323,STIM_END
5461823,RESP_START
5462764,RESP_END
5462764,TRIAL_END 424
5462764,TRIALID 425
5462766,FIX_START
5463257,FIX_END
5463273,STIM_START
5463523,STIM_END
5464023,RESP_START
5464652,RESP_END
5464652,TRIAL_END 425
5464652,TRIALID 426
5464653,FIX_START
5465157,FIX_END
5465173,STIM_START
5465440,STIM_END
5465940,RESP_START
5466732,RESP_END
5466732,TRIAL_END 426
5466732,TRIALID 427
5466734,FIX_START
5467224,FIX_END
5467240,STIM_START
5467490,STIM_END
5467990,RESP_START
5468828,RESP_END
5468828,TRIAL_END 427
5468828,TRIALID 428
5468830,FIX_START
5469324,FIX_END
5469340,STIM_START
5469591,STIM_END
5470090,RESP_START
5470924,RESP_END
5470924,TRIAL_END 428
5470925,TRIALID 429
5470927,FIX_START
5471424,FIX_END
5471441,STIM_START
5471707,STIM_END
5472207,RESP_START
5472972,RESP_END
5472972,TRIAL_END 429
5472972,TRIALID 430
5472974,FIX_START
5473474,FIX_END
5473491,STIM_START
5473741,STIM_END
5474241,RESP_START
5474988,RESP_END
5474988,TRIAL_END 430
5474988,TRIALID 431
5474990,FIX_START
5475491,FIX_END
5475508,STIM_START
5475758,STIM_END
5476258,RESP_START
5477101,RESP_END
5477101,TRIAL_END 431
5477101,TRIALID 432
5477103,FIX_START
5477591,FIX_END
5477608,STIM_START
5477858,STIM_END
5478358,RESP_START
5479372,RESP_END
5479372,TRIAL_END 432
5479372,TRIALID 433
5479374,FIX_START
5479874,FIX_END
5479891,STIM_START
5480141,STIM_END
5480641,RESP_START
5481373,RESP_END
5481373,TRIAL_END 433
5481373,TRIALID 434
5481375,FIX_START
5481875,FIX_END
5481891,STIM_START
5482142,STIM_END
5482642,RESP_START
5483292,RESP_END
5483292,TRIAL_END 434
5483292,TRIALID 435
5483294,FIX_START
5483792,FIX_END
5483809,STIM_START
5484075,STIM_END
5484575,RESP_START
5487869,RESP_END
5487869,TRIAL_END 435
5487869,TRIALID 436
5487871,FIX_START
5488359,FIX_END
5488376,STIM_START
5488642,STIM_END
5489142,RESP_START
5490077,RESP_END
5490077,TRIAL_END 436
5490077,TRIALID 437
5490079,FIX_START
5491076,FIX_END
5491093,STIM_START
5491359,STIM_END
5491859,RESP_START
5492605,RESP_END
5492605,TRIAL_END 437
5492605,TRIALID 438
5492607,FIX_START
5493109,FIX_END
5493126,STIM_START
5493393,STIM_END
5493893,RESP_START
5494717,RESP_END
5494717,TRIAL_END 438
5494717,TRIALID 439
5494719,FIX_START
5496210,FIX_END
5496226,STIM_START
5496493,STIM_END
5496993,RESP_START
5497661,RESP_END
5497661,TRIAL_END 439
5497661,TRIALID 440
5505262,FIX_START
5506261,FIX_END
5506277,STIM_START
5506527,STIM_END
5507028,RESP_START
5507709,RESP_END
5507709,TRIAL_END 440
5507709,TRIALID 441
5507711,FIX_START
5508211,FIX_END
5508227,STIM_START
5508477,STIM_END
5508977,RESP_START
5509566,RESP_END
5509566,TRIAL_END 441
5509566,TRIALID 442
5509568,FIX_START
5510061,FIX_END
5510078,STIM_START
5510344,STIM_END
5510844,RESP_START
5512446,RESP_END
5512446,TRIAL_END 442
5512446,TRIALID 443
5512448,FIX_START
5512945,FIX_END
5512961,STIM_START
5513228,STIM_END
5513728,RESP_START
5514638,RESP_END
5514638,TRIAL_END 443
5514638,TRIALID 444
5514640,FIX_START
5515128,FIX_END
5515145,STIM_START
5515395,STIM_END
5515895,RESP_START
5516814,RESP_END
5516814,TRIAL_END 444
5516814,TRIALID 445
5516816,FIX_START
5517812,FIX_END
5517828,STIM_START
5518095,STIM_END
5518595,RESP_START
5519406,RESP_END
5519406,TRIAL_END 445
5519406,TRIALID 446
5519408,FIX_START
5520395,FIX_END
5520412,STIM_START
5520662,STIM_END
5521162,RESP_START
5522110,RESP_END
5522110,TRIAL_END 446
5522110,TRIALID 447
5522112,FIX_START
5523112,FIX_END
5523129,STIM_START
5523396,STIM_END
5523895,RESP_START
5525246,RESP_END
5525246,TRIAL_END 447
5525246,TRIALID 448
5525248,FIX_START
5525746,FIX_END
5525762,STIM_START
5526029,STIM_END
5526529,RESP_START
5527470,RESP_END
5527470,TRIAL_END 448
5527470,TRIALID 449
5527472,FIX_START
5527963,FIX_END
5527979,STIM_START
5528246,STIM_END
5528746,RESP_START
5529950,RESP_END
5529950,TRIAL_END 449
5529950,TRIALID 450
5529952,FIX_START
5530446,FIX_END
5530463,STIM_START
5530730,STIM_END
5531230,RESP_START
5531903,RESP_END
5531903,TRIAL_END 450
5531903,TRIALID 451
5531904,FIX_START
5532397,FIX_END
5532413,STIM_START
5532663,STIM_END
5533163,RESP_START
5533822,RESP_END
5533822,TRIAL_END 451
5533822,TRIALID 452
5533824,FIX_START
5534814,FIX_END
5534830,STIM_START
5535097,STIM_END
5535597,RESP_START
5536414,RESP_END
5536414,TRIAL_END 452
5536414,TRIALID 453
5536416,FIX_START
5536913,FIX_END
5536930,STIM_START
5537197,STIM_END
5537697,RESP_START
5538479,RESP_END
5538479,TRIAL_END 453
5538479,TRIALID 454
5538481,FIX_START
5538980,FIX_END
5538997,STIM_START
5539264,STIM_END
5539764,RESP_START
5540447,RESP_END
5540447,TRIAL_END 454
5540447,TRIALID 455
5540449,FIX_START
5540947,FIX_END
5540964,STIM_START
5541214,STIM_END
5541714,RESP_START
5542703,RESP_END
5542703,TRIAL_END 455
5542703,TRIALID 456
5542705,FIX_START
5543198,FIX_END
5543214,STIM_START
5543481,STIM_END
5543981,RESP_START
5544703,RESP_END
5544703,TRIAL_END 456
5544703,TRIALID 457
5544705,FIX_START
5545197,FIX_END
5545214,STIM_START
5545481,STIM_END
5545981,RESP_START
5546591,RESP_END
5546591,TRIAL_END 457
5546591,TRIALID 458
5546593,FIX_START
5547081,FIX_END
5547098,STIM_START
5547348,STIM_END
5547848,RESP_START
5548511,RESP_END
5548511,TRIAL_END 458
5548511,TRIALID 459
5548513,FIX_START
5549015,FIX_END
5549031,STIM_START
5549282,STIM_END
5549781,RESP_START
5550367,RESP_END
5550367,TRIAL_END 459
5550367,TRIALID 460
5550369,FIX_START
5550865,FIX_END
5550882,STIM_START
5551148,STIM_END
5551648,RESP_START
5552335,RESP_END
5552335,TRIAL_END 460
5552335,TRIALID 461
5552337,FIX_START
5552832,FIX_END
5552848,STIM_START
5553098,STIM_END
5553598,RESP_START
5554415,RESP_END
5554415,TRIAL_END 461
5554415,TRIALID 462
5554417,FIX_START
5555415,FIX_END
5555432,STIM_START
5555699,STIM_END
5556199,RESP_START
5556847,RESP_END
5556847,TRIAL_END 462
5556847,TRIALID 463
5556849,FIX_START
5557349,FIX_END
5557366,STIM_START
5557616,STIM_END
5558116,RESP_START
5558815,RESP_END
5558815,TRIAL_END 463
5558815,TRIALID 464
5558817,FIX_START
5559315,FIX_END
5559332,STIM_START
5559582,STIM_END
5560083,RESP_START
5560735,RESP_END
5560735,TRIAL_END 464
5560735,TRIALID 465
5560737,FIX_START
5561233,FIX_END
5561249,STIM_START
5561499,STIM_END
5561999,RESP_START
5562815,RESP_END
5562815,TRIAL_END 465
5562815,TRIALID 466
5562817,FIX_START
5563316,FIX_END
5563333,STIM_START
5563600,STIM_END
5564100,RESP_START
5566128,RESP_END
5566128,TRIAL_END 466
5566128,TRIALID 467
5566130,FIX_START
5566633,FIX_END
5566650,STIM_START
5566900,STIM_END
5567400,RESP_START
5568048,RESP_END
5568048,TRIAL_END 467
5568048,TRIALID 468
5568050,FIX_START
5568550,FIX_END
5568566,STIM_START
5568817,STIM_END
5569317,RESP_START
5569968,RESP_END
5569968,TRIAL_END 468
5569968,TRIALID 469
5569970,FIX_START
5570967,FIX_END
