time,text
2449512,TRIAL_END 300
2449512,TRIALID 301
2449514,FIX_START
2450503,FIX_END
2450520,STIM_START
2450787,STIM_END
2451287,RESP_START
2452488,RESP_END
2452488,TRIAL_END 301
2452488,TRIALID 302
2452490,FIX_START
2453987,FIX_END
2454004,STIM_START
2454254,STIM_END
2454754,RESP_START
2455720,RESP_END
2455720,TRIAL_END 302
2455720,TRIALID 303
2455722,FIX_START
2456721,FIX_END
2456738,STIM_START
2457004,STIM_END
2457504,RESP_START
2458488,RESP_END
2458488,TRIAL_END 303
2458488,TRIALID 304
2458491,FIX_START
2459488,FIX_END
2459504,STIM_START
2459771,STIM_END
2460271,RESP_START
2461017,RESP_END
2461017,TRIAL_END 304
2461017,TRIALID 305
2461019,FIX_START
2462522,FIX_END
2462538,STIM_START
2462788,STIM_END
2463288,RESP_START
2464168,RESP_END
2464168,TRIAL_END 305
2464168,TRIALID 306
2464171,FIX_START
2465672,FIX_END
2465688,STIM_START
2465955,STIM_END
2466455,RESP_START
2467194,RESP_END
2467194,TRIAL_END 306
2467194,TRIALID 307
2467196,FIX_START
2467689,FIX_END
2467706,STIM_START
2467955,STIM_END
2468456,RESP_START
2469144,RESP_END
2469144,TRIAL_END 307
2469144,TRIALID 308
2469147,FIX_START
2470639,FIX_END
2470656,STIM_START
2470906,STIM_END
2471406,RESP_START
2472297,RESP_END
2472297,TRIAL_END 308
2472297,TRIALID 309
2472300,FIX_START
2472790,FIX_END
2472806,STIM_START
2473056,STIM_END
2473556,RESP_START
2474297,RESP_END
2474297,TRIAL_END 309
2474297,TRIALID 310
2474299,FIX_START
2475290,FIX_END
2475307,STIM_START
2475557,STIM_END
2476057,RESP_START
2476937,RESP_END
2476937,TRIAL_END 310
2476937,TRIALID 311
2476939,FIX_START
2477940,FIX_END
2477957,STIM_START
2478207,STIM_END
2478707,RESP_START
2479401,RESP_END
2479401,TRIAL_END 311
2479401,TRIALID 312
2479404,FIX_START
2480907,FIX_END
2480923,STIM_START
2481174,STIM_END
2481674,RESP_START
2482393,RESP_END
2482393,TRIAL_END 312
2482393,TRIALID 313
2482396,FIX_START
2482891,FIX_END
2482907,STIM_START
2483174,STIM_END
2483674,RESP_START
2484714,RESP_END
2484714,TRIAL_END 313
2484714,TRIALID 314
2484716,FIX_START
2486208,FIX_END
2486225,STIM_START
2486474,STIM_END
2486974,RESP_START
2487658,RESP_END
2487658,TRIAL_END 314
2487658,TRIALID 315
2487660,FIX_START
2488658,FIX_END
2488675,STIM_START
2488925,STIM_END
2489425,RESP_START
2490106,RESP_END
2490106,TRIAL_END 315
2490106,TRIALID 316
2490108,FIX_START
2490608,FIX_END
2490625,STIM_START
2490892,STIM_END
2491392,RESP_START
2492667,RESP_END
2492667,TRIAL_END 316
2492667,TRIALID 317
2492669,FIX_START
2493159,FIX_END
2493175,STIM_START
2493425,STIM_END
2493926,RESP_START
2494634,RESP_END
2494634,TRIAL_END 317
2494634,TRIALID 318
2494637,FIX_START
2495125,FIX_END
2495142,STIM_START
2495392,STIM_END
2495892,RESP_START
2496939,RESP_END
2496939,TRIAL_END 318
2496939,TRIALID 319
2496941,FIX_START
2497942,FIX_END
2497960,STIM_START
2498226,STIM_END
2498726,RESP_START
2499530,RESP_END
2499530,TRIAL_END 319
2499530,TRIALID 320
2507179,FIX_START
2507677,FIX_END
2507694,STIM_START
2507944,STIM_END
2508444,RESP_START
2509308,RESP_END
2509308,TRIAL_END 320
2509308,TRIALID 321
2509310,FIX_START
2510311,FIX_END
2510327,STIM_START
2510594,STIM_END
2511094,RESP_START
2511932,RESP_END
2511932,TRIAL_END 321
2511932,TRIALID 322
2511935,FIX_START
2512428,FIX_END
2512445,STIM_START
2512711,STIM_END
2513211,RESP_START
2514252,RESP_END
2514252,TRIAL_END 322
2514252,TRIALID 323
2514255,FIX_START
2515244,FIX_END
2515262,STIM_START
2515512,STIM_END
2516012,RESP_START
2516940,RESP_END
2516940,TRIAL_END 323
2516940,TRIALID 324
2516942,FIX_START
2517945,FIX_END
2517962,STIM_START
2518229,STIM_END
2518729,RESP_START
2519804,RESP_END
2519804,TRIAL_END 324
2519804,TRIALID 325
2519807,FIX_START
2520295,FIX_END
2520312,STIM_START
2520562,STIM_END
2521062,RESP_START
2522636,RESP_END
2522636,TRIAL_END 325
2522636,TRIALID 326
2522638,FIX_START
2523129,FIX_END
2523146,STIM_START
2523395,STIM_END
2523896,RESP_START
2525148,RESP_END
2525148,TRIAL_END 326
2525148,TRIALID 327
2525151,FIX_START
2525646,FIX_END
2525663,STIM_START
2525929,STIM_END
2526430,RESP_START
2527436,RESP_END
2527436,TRIAL_END 327
2527436,TRIALID 328
2527439,FIX_START
2527930,FIX_END
2527946,STIM_START
2528213,STIM_END
2528713,RESP_START
2529660,RESP_END
2529660,TRIAL_END 328
2529660,TRIALID 329
2529663,FIX_START
2531163,FIX_END
2531180,STIM_START
2531447,STIM_END
2531947,RESP_START
2532748,RESP_END
2532748,TRIAL_END 329
2532748,TRIALID 330
2532751,FIX_START
2533247,FIX_END
2533264,STIM_START
2533531,STIM_END
2534030,RESP_START
2534845,RESP_END
2534845,TRIAL_END 330
2534845,TRIALID 331
2534848,FIX_START
2535848,FIX_END
2535864,STIM_START
2536131,STIM_END
2536631,RESP_START
2537389,RESP_END
2537389,TRIAL_END 331
2537389,TRIALID 332
2537391,FIX_START
2537881,FIX_END
2537897,STIM_START
2538164,STIM_END
2538664,RESP_START
2539645,RESP_END
2539645,TRIAL_END 332
2539645,TRIALID 333
2539648,FIX_START
2540648,FIX_END
2540665,STIM_START
2540931,STIM_END
2541431,RESP_START
2542397,RESP_END
2542397,TRIAL_END 333
2542397,TRIALID 334
2542400,FIX_START
2543899,FIX_END
2543915,STIM_START
2544182,STIM_END
2544682,RESP_START
2545613,RESP_END
2545613,TRIAL_END 334
2545613,TRIALID 335
2545616,FIX_START
2547116,FIX_END
2547132,STIM_START
2547382,STIM_END
2547882,RESP_START
2548702,RESP_END
2548702,TRIAL_END 335
2548702,TRIALID 336
2548704,FIX_START
2549699,FIX_END
2549716,STIM_START
2549983,STIM_END
2550483,RESP_START
2551342,RESP_END
2551342,TRIAL_END 336
2551342,TRIALID 337
2551344,FIX_START
2552832,FIX_END
2552849,STIM_START
2553100,STIM_END
2553600,RESP_START
2554734,RESP_END
2554734,TRIAL_END 337
2554734,TRIALID 338
2554736,FIX_START
2555733,FIX_END
2555750,STIM_START
2556017,STIM_END
2556517,RESP_START
2557679,RESP_END
2557679,TRIAL_END 338
2557679,TRIALID 339
2557681,FIX_START
2558184,FIX_END
2558200,STIM_START
2558451,STIM_END
2558950,RESP_START
2559742,RESP_END
2559742,TRIAL_END 339
2559742,TRIALID 340
2564255,FIX_START
2565251,FIX_END
2565268,STIM_START
2565518,STIM_END
2566018,RESP_START
2567023,RESP_END
2567023,TRIAL_END 340
2567023,TRIALID 341
2567025,FIX_START
2567518,FIX_END
2567534,STIM_START
2567801,STIM_END
2568301,RESP_START
2569023,RESP_END
2569023,TRIAL_END 341
2569023,TRIALID 342
2569025,FIX_START
2570018,FIX_END
2570035,STIM_START
2570301,STIM_END
2570802,RESP_START
2571711,RESP_END
2571711,TRIAL_END 342
2571711,TRIALID 343
2571713,FIX_START
2573202,FIX_END
2573218,STIM_START
2573485,STIM_END
2573985,RESP_START
2574671,RESP_END
2574671,TRIAL_END 343
2574671,TRIALID 344
2574673,FIX_START
2575169,FIX_END
2575185,STIM_START
2575435,STIM_END
2575936,RESP_START
2577183,RESP_END
2577183,TRIAL_END 344
2577183,TRIALID 345
2577186,FIX_START
2577686,FIX_END
2577703,STIM_START
2577970,STIM_END
2578469,RESP_START
2579632,RESP_END
2579632,TRIAL_END 345
2579632,TRIALID 346
2579634,FIX_START
2580636,FIX_END
2580653,STIM_START
2580920,STIM_END
2581420,RESP_START
2583024,RESP_END
2583024,TRIAL_END 346
2583024,TRIALID 347
2583027,FIX_START
2584020,FIX_END
2584037,STIM_START
2584287,STIM_END
2584787,RESP_START
2585888,RESP_END
2585888,TRIAL_END 347
2585888,TRIALID 348
2585891,FIX_START
2586887,FIX_END
2586904,STIM_START
2587170,STIM_END
2587670,RESP_START
2588688,RESP_END
2588688,TRIAL_END 348
2588688,TRIALID 349
2588690,FIX_START
2589187,FIX_END
2589204,STIM_START
2589471,STIM_END
2589971,RESP_START
2590880,RESP_END
2590880,TRIAL_END 349
2590880,TRIALID 350
2590883,FIX_START
2591371,FIX_END
2591388,STIM_START
2591654,STIM_END
2592154,RESP_START
2592961,RESP_END
2592961,TRIAL_END 350
2592961,TRIALID 351
2592963,FIX_START
2593955,FIX_END
2593971,STIM_START
2594238,STIM_END
2594738,RESP_START
2595521,RESP_END
2595521,TRIAL_END 351
2595521,TRIALID 352
2595523,FIX_START
2596021,FIX_END
2596038,STIM_START
2596305,STIM_END
2596805,RESP_START
2597697,RESP_END
2597697,TRIAL_END 352
2597697,TRIALID 353
2597699,FIX_START
2598188,FIX_END
2598205,STIM_START
2598472,STIM_END
2598972,RESP_START
2599937,RESP_END
2599937,TRIAL_END 353
2599937,TRIALID 354
2599939,FIX_START
2600439,FIX_END
2600456,STIM_START
2600705,STIM_END
2601205,RESP_START
2602225,RESP_END
2602225,TRIAL_END 354
2602225,TRIALID 355
2602227,FIX_START
2602722,FIX_END
2602739,STIM_START
2603006,STIM_END
2603506,RESP_START
2604497,RESP_END
2604497,TRIAL_END 355
2604497,TRIALID 356
2604499,FIX_START
2604989,FIX_END
2605006,STIM_START
2605256,STIM_END
2605756,RESP_START
2606626,RESP_END
2606626,TRIAL_END 356
2606626,TRIALID 357
2606628,FIX_START
2607123,FIX_END
2607139,STIM_START
2607390,STIM_END
2607889,RESP_START
2608769,RESP_END
2608769,TRIAL_END 357
2608769,TRIALID 358
2608772,FIX_START
2609773,FIX_END
2609790,STIM_START
2610040,STIM_END
2610540,RESP_START
2611362,RESP_END
2611362,TRIAL_END 358
2611362,TRIALID 359
2611365,FIX_START
2612857,FIX_END
2612874,STIM_START
2613123,STIM_END
2613624,RESP_START
2614483,RESP_END
2614483,TRIAL_END 359
2614483,TRIALID 360
2619012,FIX_START
2620008,FIX_END
2620025,STIM_START
2620291,STIM_END
2620792,RESP_START
2621779,RESP_END
2621779,TRIAL_END 360
2621779,TRIALID 361
2621781,FIX_START
2622775,FIX_END
2622792,STIM_START
2623041,STIM_END
2623542,RESP_START
2624226,RESP_END
2624226,TRIAL_END 361
2624226,TRIALID 362
2624229,FIX_START
2624725,FIX_END
2624742,STIM_START
2624992,STIM_END
2625492,RESP_START
2626386,RESP_END
2626386,TRIAL_END 362
2626386,TRIALID 363
2626389,FIX_START
2627392,FIX_END
2627409,STIM_START
2627675,STIM_END
2628175,RESP_START
2629316,RESP_END
2629316,TRIAL_END 363
2629316,TRIALID 364
2629318,FIX_START
2630309,FIX_END
2630326,STIM_START
2630592,STIM_END
2631093,RESP_START
2631892,RESP_END
2631892,TRIAL_END 364
2631892,TRIALID 365
2631894,FIX_START
2632392,FIX_END
2632409,STIM_START
2632659,STIM_END
2633160,RESP_START
2634212,RESP_END
2634212,TRIAL_END 365
2634212,TRIALID 366
2634214,FIX_START
2635710,FIX_END
2635726,STIM_START
2635977,STIM_END
2636477,RESP_START
2637203,RESP_END
2637203,TRIAL_END 366
2637203,TRIALID 367
2637206,FIX_START
2638693,FIX_END
2638710,STIM_START
2638960,STIM_END
2639460,RESP_START
2641092,RESP_END
2641092,TRIAL_END 367
2641092,TRIALID 368
2641095,FIX_START
2642094,FIX_END
2642111,STIM_START
2642378,STIM_END
2642878,RESP_START
2643811,RESP_END
2643811,TRIAL_END 368
2643811,TRIALID 369
2643814,FIX_START
2644311,FIX_END
2644328,STIM_START
2644594,STIM_END
2645094,RESP_START
2646275,RESP_END
2646275,TRIAL_END 369
2646275,TRIALID 370
2646278,FIX_START
2646778,FIX_END
2646794,STIM_START
2647061,STIM_END
2647561,RESP_START
2648388,RESP_END
2648388,TRIAL_END 370
2648388,TRIALID 371
2648390,FIX_START
2648878,FIX_END
2648895,STIM_START
2649145,STIM_END
2649645,RESP_START
2650853,RESP_END
2650853,TRIAL_END 371
2650853,TRIALID 372
2650855,FIX_START
2651345,FIX_END
2651362,STIM_START
2651612,STIM_END
2652112,RESP_START
2652884,RESP_END
2652884,TRIAL_END 372
2652884,TRIALID 373
2652887,FIX_START
2653878,FIX_END
2653895,STIM_START
2654162,STIM_END
2654662,RESP_START
2655380,RESP_END
2655380,TRIAL_END 373
2655380,TRIALID 374
2655383,FIX_START
2656879,FIX_END
2656895,STIM_START
2657163,STIM_END
2657662,RESP_START
2658564,RESP_END
2658564,TRIAL_END 374
2658564,TRIALID 375
2658567,FIX_START
2659563,FIX_END
2659579,STIM_START
2659846,STIM_END
2660346,RESP_START
2661077,RESP_END
2661077,TRIAL_END 375
2661077,TRIALID 376
2661079,FIX_START
2662080,FIX_END
2662096,STIM_START
2662346,STIM_END
2662847,RESP_START
2663845,RESP_END
2663845,TRIAL_END 376
2663845,TRIALID 377
2663848,FIX_START
2665347,FIX_END
2665363,STIM_START
2665630,STIM_END
2666130,RESP_START
2666949,RESP_END
2666949,TRIAL_END 377
2666949,TRIALID 378
2666951,FIX_START
2667947,FIX_END
2667964,STIM_START
2668214,STIM_END
2668714,RESP_START
2669429,RESP_END
2669429,TRIAL_END 378
2669429,TRIALID 379
2669432,FIX_START
2669931,FIX_END
2669948,STIM_START
2670214,STIM_END
2670714,RESP_START
2671477,RESP_END
2671477,TRIAL_END 379
2671477,TRIALID 380
2676086,FIX_START
2677582,FIX_END
2677598,STIM_START
2677865,STIM_END
2678365,RESP_START
2679270,RESP_END
2679270,TRIAL_END 380
2679270,TRIALID 381
2679273,FIX_START
2680266,FIX_END
2680282,STIM_START
2680532,STIM_END
2681032,RESP_START
2681782,RESP_END
2681782,TRIAL_END 381
2681782,TRIALID 382
2681784,FIX_START
2683282,FIX_END
2683299,STIM_START
2683549,STIM_END
2684049,RESP_START
2685062,RESP_END
2685062,TRIAL_END 382
2685062,TRIALID 383
2685064,FIX_START
2686066,FIX_END
2686083,STIM_START
2686333,STIM_END
2686833,RESP_START
2687526,RESP_END
2687526,TRIAL_END 383
2687526,TRIALID 384
2687529,FIX_START
2688516,FIX_END
2688533,STIM_START
2688800,STIM_END
2689300,RESP_START
2690390,RESP_END
2690390,TRIAL_END 384
2690390,TRIALID 385
2690393,FIX_START
2690883,FIX_END
2690900,STIM_START
2691167,STIM_END
2691667,RESP_START
2692471,RESP_END
2692471,TRIAL_END 385
2692471,TRIALID 386
2692473,FIX_START
2692967,FIX_END
2692983,STIM_START
2693233,STIM_END
2693733,RESP_START
2694711,RESP_END
2694711,TRIAL_END 386
2694711,TRIALID 387
2694713,FIX_START
2695217,FIX_END
2695234,STIM_START
2695484,STIM_END
2695984,RESP_START
2696743,RESP_END
2696743,TRIAL_END 387
2696743,TRIALID 388
2696745,FIX_START
2697234,FIX_END
2697251,STIM_START
2697501,STIM_END
2698001,RESP_START
2699015,RESP_END
2699015,TRIAL_END 388
2699015,TRIALID 389
2699018,FIX_START
2699518,FIX_END
2699534,STIM_START
2699784,STIM_END
2700285,RESP_START
2700920,RESP_END
2700920,TRIAL_END 389
2700920,TRIALID 390
2700922,FIX_START
2701918,FIX_END
2701935,STIM_START
2702185,STIM_END
2702685,RESP_START
2703624,RESP_END
2703624,TRIAL_END 390
2703624,TRIALID 391
2703626,FIX_START
2704618,FIX_END
2704635,STIM_START
2704902,STIM_END
2705402,RESP_START
2706248,RESP_END
2706248,TRIAL_END 391
2706248,TRIALID 392
2706250,FIX_START
2707252,FIX_END
2707269,STIM_START
2707536,STIM_END
2708036,RESP_START
2708824,RESP_END
2708824,TRIAL_END 392
2708824,TRIALID 393
2708827,FIX_START
2710319,FIX_END
2710336,STIM_START
2710602,STIM_END
2711102,RESP_START
2711944,RESP_END
2711944,TRIAL_END 393
2711944,TRIALID 394
2711947,FIX_START
2712436,FIX_END
2712453,STIM_START
2712703,STIM_END
2713203,RESP_START
2715304,RESP_END
2715304,TRIAL_END 394
2715304,TRIALID 395
2715307,FIX_START
2716303,FIX_END
2716320,STIM_START
2716570,STIM_END
2717070,RESP_START
2717848,RESP_END
2717848,TRIAL_END 395
2717848,TRIALID 396
2717851,FIX_START
2718853,FIX_END
2718870,STIM_START
2719120,STIM_END
2719620,RESP_START
2720617,RESP_END
2720617,TRIAL_END 396
2720617,TRIALID 397
2720620,FIX_START
2721620,FIX_END
2721637,STIM_START
2721904,STIM_END
2722404,RESP_START
2723369,RESP_END
2723369,TRIAL_END 397
2723369,TRIALID 398
2723372,FIX_START
2723870,FIX_END
2723888,STIM_START
2724138,STIM_END
2724637,RESP_START
2725625,RESP_END
2725625,TRIAL_END 398
2725625,TRIALID 399
2725628,FIX_START
2726121,FIX_END
2726138,STIM_START
2726388,STIM_END
2726887,RESP_START
2727705,RESP_END
2727705,TRIAL_END 399
2727705,TRIALID 400
2732287,FIX_START
2733788,FIX_END
2733805,STIM_START
2734055,STIM_END
2734555,RESP_START
2735450,RESP_END
2735450,TRIAL_END 400
2735450,TRIALID 401
2735452,FIX_START
2736456,FIX_END
2736472,STIM_START
2736722,STIM_END
2737223,RESP_START
2737930,RESP_END
2737930,TRIAL_END 401
2737930,TRIALID 402
2737933,FIX_START
2738923,FIX_END
2738939,STIM_START
2739189,STIM_END
2739689,RESP_START
2740634,RESP_END
2740634,TRIAL_END 402
2740634,TRIALID 403
2740637,FIX_START
2741640,FIX_END
2741656,STIM_START
2741923,STIM_END
2742423,RESP_START
2743402,RESP_END
2743402,TRIAL_END 403
2743402,TRIALID 404
2743405,FIX_START
2744407,FIX_END
2744423,STIM_START
2744690,STIM_END
2745190,RESP_START
2746186,RESP_END
2746186,TRIAL_END 404
2746186,TRIALID 405
2746188,FIX_START
2747190,FIX_END
2747207,STIM_START
2747474,STIM_END
2747974,RESP_START
2748683,RESP_END
2748683,TRIAL_END 405
2748683,TRIALID 406
2748685,FIX_START
2749674,FIX_END
2749690,STIM_START
2749941,STIM_END
2750441,RESP_START
2751146,RESP_END
2751146,TRIAL_END 406
2751146,TRIALID 407
2751149,FIX_START
2752141,FIX_END
2752158,STIM_START
2752424,STIM_END
2752924,RESP_START
2753627,RESP_END
2753627,TRIAL_END 407
2753627,TRIALID 408
2753629,FIX_START
2754624,FIX_END
2754641,STIM_START
2754892,STIM_END
2755391,RESP_START
2756203,RESP_END
2756203,TRIAL_END 408
2756203,TRIALID 409
2756206,FIX_START
2757208,FIX_END
2757225,STIM_START
2757492,STIM_END
2757992,RESP_START
2759483,RESP_END
2759483,TRIAL_END 409
2759483,TRIALID 410
2759485,FIX_START
2760475,FIX_END
2760492,STIM_START
2760758,STIM_END
2761259,RESP_START
2762539,RESP_END
2762539,TRIAL_END 410
2762539,TRIALID 411
2762542,FIX_START
2763542,FIX_END
2763559,STIM_START
2763809,STIM_END
2764309,RESP_START
2765084,RESP_END
2765084,TRIAL_END 411
2765084,TRIALID 412
2765086,FIX_START
2766076,FIX_END
2766092,STIM_START
2766342,STIM_END
2766843,RESP_START
2767500,RESP_END
2767500,TRIAL_END 412
2767500,TRIALID 413
2767502,FIX_START
2768493,FIX_END
2768509,STIM_START
2768776,STIM_END
2769276,RESP_START
2770156,RESP_END
2770156,TRIAL_END 413
2770156,TRIALID 414
2770159,FIX_START
2771660,FIX_END
2771677,STIM_START
2771943,STIM_END
2772443,RESP_START
2773228,RESP_END
2773228,TRIAL_END 414
2773228,TRIALID 415
2773231,FIX_START
2774727,FIX FAILED
2963405,RECCFG CR 500 2 1 L
2963405,ELCLCFG RTABLER
2963405,GAZE_COORDS 0.00 0.00 3839.00 2159.00
2963405,THRESHOLDS L 45 177
2963405,ELCL_PROC ELLIPSE (5)
2963405,ELCL_EFIT_PARAMS 1.01 4.00 0.15 0.05 0.65 0.65 0.00 0.00 0.30
2963406,!MODE RECORD CR 500 2 1 L
2964250,FIX_SUCCEED
2964250,FIX_END
2964267,STIM_START
2964534,STIM_END
2965034,RESP_START
2966760,RESP_END
2966760,TRIAL_END 415
2966760,TRIALID 416
2966763,FIX_START
2968268,FIX FAILED
2968768,FIX_SUCCEED
2968768,FIX_END
2968785,STIM_START
2969051,STIM_END
2969551,RESP_START
2970553,RESP_END
2970553,TRIAL_END 416
2970553,TRIALID 417
2970555,FIX_START
2971551,FIX_END
2971568,STIM_START
2971818,STIM_END
2972318,RESP_START
2973880,RESP_END
2973880,TRIAL_END 417
2973880,TRIALID 418
2973883,FIX_START
2974885,FIX_END
2974902,STIM_START
2975169,STIM_END
2975669,RESP_START
2976552,RESP_END
2976552,TRIAL_END 418
2976553,TRIALID 419
2976555,FIX_START
2977552,FIX_END
2977569,STIM_START
2977819,STIM_END
2978319,RESP_START
2979001,RESP_END
2979001,TRIAL_END 419
2979001,TRIALID 420
2983515,FIX_START
2984020,FIX_END
2984036,STIM_START
2984303,STIM_END
2984803,RESP_START
2985705,RESP_END
2985705,TRIAL_END 420
2985705,TRIALID 421
2985708,FIX_START
2986703,FIX_END
2986720,STIM_START
2986987,STIM_END
2987487,RESP_START
2988233,RESP_END
2988233,TRIAL_END 421
2988233,TRIALID 422
2988236,FIX_START
2989237,FIX_END
2989254,STIM_START
2989521,STIM_END
2990020,RESP_START
2990922,RESP_END
2990922,TRIAL_END 422
2990922,TRIALID 423
2990924,FIX_START
2991921,FIX_END
2991937,STIM_START
2992204,STIM_END
2992704,RESP_START
2993466,RESP_END
2993466,TRIAL_END 423
2993466,TRIALID 424
2993468,FIX_START
2994471,FIX_END
2994488,STIM_START
2994754,STIM_END
2995255,RESP_START
2996058,RESP_END
2996058,TRIAL_END 424
2996058,TRIALID 425
2996060,FIX_START
2997555,FIX_END
2997571,STIM_START
2997838,STIM_END
2998338,RESP_START
2999034,RESP_END
2999034,TRIAL_END 425
2999034,TRIALID 426
2999037,FIX_START
3000538,FIX_END
3000555,STIM_START
3000805,STIM_END
3001305,RESP_START
3001931,RESP_END
3001931,TRIAL_END 426
3001931,TRIALID 427
3001933,FIX_START
3003422,FIX_END
3003439,STIM_START
3003689,STIM_END
3004189,RESP_START
3005259,RESP_END
3005259,TRIAL_END 427
3005259,TRIALID 428
3005261,FIX_START
3006256,FIX_END
3006272,STIM_START
3006539,STIM_END
3007039,RESP_START
3008010,RESP_END
3008010,TRIAL_END 428
3008010,TRIALID 429
3008013,FIX_START
3009006,FIX_END
3009023,STIM_START
3009289,STIM_END
3009789,RESP_START
3010507,RESP_END
3010507,TRIAL_END 429
3010507,TRIALID 430
3010510,FIX_START
3011506,FIX_END
3011523,STIM_START
3011790,STIM_END
3012290,RESP_START
3013339,RESP_END
3013339,TRIAL_END 430
3013339,TRIALID 431
3013341,FIX_START
3014340,FIX_END
3014357,STIM_START
3014624,STIM_END
3015123,RESP_START
3015804,RESP_END
3015804,TRIAL_END 431
3015804,TRIALID 432
3015806,FIX_START
3016807,FIX_END
3016824,STIM_START
3017091,STIM_END
3017591,RESP_START
3018347,RESP_END
3018347,TRIAL_END 432
3018347,TRIALID 433
3018350,FIX_START
3019341,FIX_END
3019358,STIM_START
3019608,STIM_END
3020108,RESP_START
3020923,RESP_END
3020923,TRIAL_END 433
3020923,TRIALID 434
3020925,FIX_START
3021924,FIX_END
3021941,STIM_START
3022192,STIM_END
3022691,RESP_START
3023723,RESP_END
3023723,TRIAL_END 434
3023723,TRIALID 435
3023726,FIX_START
3024725,FIX_END
3024742,STIM_START
3024991,STIM_END
3025492,RESP_START
3026204,RESP_END
3026204,TRIAL_END 435
3026204,TRIALID 436
3026206,FIX_START
3027208,FIX_END
3027225,STIM_START
3027475,STIM_END
3027975,RESP_START
3028636,RESP_END
3028636,TRIAL_END 436
3028636,TRIALID 437
3028638,FIX_START
3029642,FIX_END
3029659,STIM_START
3029909,STIM_END
3030409,RESP_START
3031484,RESP_END
3031484,TRIAL_END 437
3031484,TRIALID 438
3031486,FIX_START
3032976,FIX_END
3032993,STIM_START
3033259,STIM_END
3033759,RESP_START
3034493,RESP_END
3034493,TRIAL_END 438
3034493,TRIALID 439
3034495,FIX_START
3035493,FIX_END
3035509,STIM_START
3035776,STIM_END
3036276,RESP_START
3037085,RESP_END
3037085,TRIAL_END 439
3037085,TRIALID 440
3042893,FIX_START
3043894,FIX_END
3043911,STIM_START
3044178,STIM_END
3044677,RESP_START
3045453,RESP_END
3045453,TRIAL_END 440
3045453,TRIALID 441
3045455,FIX_START
3046444,FIX_END
3046460,STIM_START
3046728,STIM_END
3047228,RESP_START
3048141,RESP_END
3048141,TRIAL_END 441
3048141,TRIALID 442
3048144,FIX_START
3049145,FIX_END
3049161,STIM_START
3049411,STIM_END
3049911,RESP_START
3050622,RESP_END
3050622,TRIAL_END 442
3050622,TRIALID 443
3050624,FIX_START
3051611,FIX_END
3051628,STIM_START
3051895,STIM_END
3052395,RESP_START
3053390,RESP_END
3053390,TRIAL_END 443
3053390,TRIALID 444
3053392,FIX_START
3053895,FIX_END
3053912,STIM_START
3054162,STIM_END
3054662,RESP_START
3055422,RESP_END
3055422,TRIAL_END 444
3055422,TRIALID 445
3055425,FIX_START
3055929,FIX_END
3055946,STIM_START
3056196,STIM_END
3056696,RESP_START
3057422,RESP_END
3057422,TRIAL_END 445
3057422,TRIALID 446
3057424,FIX_START
3057912,FIX_END
3057929,STIM_START
3058196,STIM_END
3058696,RESP_START
3059566,RESP_END
3059566,TRIAL_END 446
3059566,TRIALID 447
3059568,FIX_START
3060063,FIX_END
3060079,STIM_START
3060329,STIM_END
3060829,RESP_START
3061662,RESP_END
3061662,TRIAL_END 447
3061662,TRIALID 448
3061664,FIX_START
3062163,FIX_END
3062179,STIM_START
3062446,STIM_END
3062946,RESP_START
3063678,RESP_END
3063678,TRIAL_END 448
3063678,TRIALID 449
3063681,FIX_START
3064179,FIX_END
3064196,STIM_START
3064463,STIM_END
3064963,RESP_START
3065646,RESP_END
3065646,TRIAL_END 449
3065646,TRIALID 450
3065648,FIX_START
3066647,FIX_END
3066664,STIM_START
3066930,STIM_END
3067430,RESP_START
3068175,RESP_END
3068175,TRIAL_END 450
3068175,TRIALID 451
3068177,FIX_START
3068680,FIX_END
3068697,STIM_START
3068964,STIM_END
3069464,RESP_START
3070127,RESP_END
3070127,TRIAL_END 451
3070127,TRIALID 452
3070129,FIX_START
3070631,FIX_END
3070647,STIM_START
3070914,STIM_END
3071414,RESP_START
3072223,RESP_END
3072223,TRIAL_END 452
3072223,TRIALID 453
3072225,FIX_START
3072714,FIX_END
3072731,STIM_START
3072981,STIM_END
3073481,RESP_START
3074927,RESP_END
3074927,TRIAL_END 453
3074927,TRIALID 454
3074929,FIX_START
3075431,FIX_END
3075448,STIM_START
3075715,STIM_END
3076214,RESP_START
3077167,RESP_END
3077167,TRIAL_END 454
3077167,TRIALID 455
3077170,FIX_START
3077665,FIX_END
3077682,STIM_START
3077931,STIM_END
3078431,RESP_START
3079248,RESP_END
3079248,TRIAL_END 455
3079248,TRIALID 456
3079250,FIX_START
3079748,FIX_END
3079765,STIM_START
3080032,STIM_END
3080532,RESP_START
3081232,RESP_END
3081232,TRIAL_END 456
3081232,TRIALID 457
3081234,FIX_START
3082732,FIX_END
3082749,STIM_START
3083015,STIM_END
3083516,RESP_START
3084592,RESP_END
3084592,TRIAL_END 457
3084592,TRIALID 458
3084594,FIX_START
3085582,FIX_END
3085599,STIM_START
3085865,STIM_END
3086366,RESP_START
3087199,RESP_END
3087199,TRIAL_END 458
3087199,TRIALID 459
3087202,FIX_START
3088199,FIX_END
3088216,STIM_START
3088483,STIM_END
3088983,RESP_START
3089776,RESP_END
3089776,TRIAL_END 459
3089776,TRIALID 460
3089778,FIX_START
3090266,FIX_END
3090283,STIM_START
3090549,STIM_END
3091050,RESP_START
