time,text
1995552,TRIAL_END 310
1995552,TRIALID 311
1995555,FIX_START
1996045,FIX_END
1996061,STIM_START
1996311,STIM_END
1996812,RESP_START
1998064,RESP_END
1998064,TRIAL_END 311
1998064,TRIALID 312
1998067,FIX_START
1998561,FIX_END
1998578,STIM_START
1998828,STIM_END
1999329,RESP_START
2000496,RESP_END
2000496,TRIAL_END 312
2000496,TRIALID 313
2000499,FIX_START
2000995,FIX_END
2001012,STIM_START
2001278,STIM_END
2001779,RESP_START
2003041,RESP_END
2003041,TRIAL_END 313
2003041,TRIALID 314
2003044,FIX_START
2003546,FIX_END
2003562,STIM_START
2003829,STIM_END
2004329,RESP_START
2005600,RESP_END
2005600,TRIAL_END 314
2005600,TRIALID 315
2005603,FIX_START
2006096,FIX_END
2006112,STIM_START
2006380,STIM_END
2006880,RESP_START
2007985,RESP_END
2007985,TRIAL_END 315
2007985,TRIALID 316
2007987,FIX_START
2008479,FIX_END
2008496,STIM_START
2008763,STIM_END
2009263,RESP_START
2010545,RESP_END
2010545,TRIAL_END 316
2010545,TRIALID 317
2010547,FIX_START
2011047,FIX_END
2011063,STIM_START
2011314,STIM_END
2011813,RESP_START
2012769,RESP_END
2012769,TRIAL_END 317
2012769,TRIALID 318
2012772,FIX_START
2013264,FIX_END
2013280,STIM_START
2013530,STIM_END
2014030,RESP_START
2015218,RESP_END
2015218,TRIAL_END 318
2015218,TRIALID 319
2015220,FIX_START
2015714,FIX_END
2015730,STIM_START
2015981,STIM_END
2016481,RESP_START
2017650,RESP_END
2017650,TRIAL_END 319
2017650,TRIALID 320
2018979,FIX_START
2019981,FIX_END
2019998,STIM_START
2020265,STIM_END
2020764,RESP_START
2021874,RESP_END
2021874,TRIAL_END 320
2021874,TRIALID 321
2021876,FIX_START
2022365,FIX_END
2022381,STIM_START
2022648,STIM_END
2023148,RESP_START
2024482,RESP_END
2024482,TRIAL_END 321
2024482,TRIALID 322
2024484,FIX_START
2025482,FIX_END
2025498,STIM_START
2025765,STIM_END
2026265,RESP_START
2027330,RESP_END
2027330,TRIAL_END 322
2027330,TRIALID 323
2027333,FIX_START
2027832,FIX_END
2027849,STIM_START
2028115,STIM_END
2028616,RESP_START
2029490,RESP_END
2029490,TRIAL_END 323
2029490,TRIALID 324
2029493,FIX_START
2029982,FIX_END
2029999,STIM_START
2030249,STIM_END
2030749,RESP_START
2032675,RESP_END
2032675,TRIAL_END 324
2032675,TRIALID 325
2032677,FIX_START
2033666,FIX_END
2033683,STIM_START
2033933,STIM_END
2034433,RESP_START
2035795,RESP_END
2035795,TRIAL_END 325
2035795,TRIALID 326
2035797,FIX_START
2036799,FIX_END
2036817,STIM_START
2037066,STIM_END
2037567,RESP_START
2039155,RESP_END
2039155,TRIAL_END 326
2039155,TRIALID 327
2039157,FIX_START
2040651,FIX_END
2040667,STIM_START
2040917,STIM_END
2041417,RESP_START
2042547,RESP_END
2042547,TRIAL_END 327
2042547,TRIALID 328
2042549,FIX_START
2044051,FIX FAILED
2045551,FIX_SUCCEED
2045551,FIX_END
2045568,STIM_START
2045834,STIM_END
2046334,RESP_START
2047427,RESP_END
2047427,TRIAL_END 328
2047427,TRIALID 329
2047430,FIX_START
2048418,FIX_END
2048434,STIM_START
2048701,STIM_END
2049201,RESP_START
2050307,RESP_END
2050307,TRIAL_END 329
2050307,TRIALID 330
2050310,FIX_START
2051802,FIX_END
2051818,STIM_START
2052068,STIM_END
2052569,RESP_START
2053748,RESP_END
2053748,TRIAL_END 330
2053748,TRIALID 331
2053750,FIX_START
2055252,FIX FAILED
2059752,FIX_SUCCEED
2059752,FIX_END
2059769,STIM_START
2060019,STIM_END
2060519,RESP_START
2061524,RESP_END
2061524,TRIAL_END 331
2061524,TRIALID 332
2061527,FIX_START
2063019,FIX_END
2063036,STIM_START
2063286,STIM_END
2063786,RESP_START
2064709,RESP_END
2064709,TRIAL_END 332
2064709,TRIALID 333
2064711,FIX_START
2066204,FIX_END
2066220,STIM_START
2066487,STIM_END
2066987,RESP_START
2067941,RESP_END
2067941,TRIAL_END 333
2067941,TRIALID 334
2067943,FIX_START
2069437,FIX FAILED
2071937,FIX_SUCCEED
2071937,FIX_END
2071954,STIM_START
2072221,STIM_END
2072721,RESP_START
2074085,RESP_END
2074085,TRIAL_END 334
2074085,TRIALID 335
2074087,FIX_START
2075588,FIX_END
2075604,STIM_START
2075855,STIM_END
2076355,RESP_START
2077637,RESP_END
2077637,TRIAL_END 335
2077637,TRIALID 336
2077639,FIX_START
2079139,FIX FAILED
2081639,FIX_SUCCEED
2081639,FIX_END
2081655,STIM_START
2081906,STIM_END
2082405,RESP_START
2083718,RESP_END
2083718,TRIAL_END 336
2083718,TRIALID 337
2083720,FIX_START
2085223,FIX FAILED
2087723,FIX_SUCCEED
2087723,FIX_END
2087740,STIM_START
2087989,STIM_END
2088490,RESP_START
2089878,RESP_END
2089878,TRIAL_END 337
2089878,TRIALID 338
2089881,FIX_START
2090874,FIX_END
2090890,STIM_START
2091157,STIM_END
2091657,RESP_START
2092582,RESP_END
2092582,TRIAL_END 338
2092582,TRIALID 339
2092585,FIX_START
2093573,FIX_END
2093590,STIM_START
2093857,STIM_END
2094357,RESP_START
2095366,RESP_END
2095366,TRIAL_END 339
2095366,TRIALID 340
2096201,FIX_START
2097708,FIX FAILED
2100208,FIX_SUCCEED
2100208,FIX_END
2100224,STIM_START
2100491,STIM_END
2100991,RESP_START
2102231,RESP_END
2102231,TRIAL_END 340
2102231,TRIALID 341
2102233,FIX_START
2103225,FIX_END
2103241,STIM_START
2103508,STIM_END
2104008,RESP_START
2105031,RESP_END
2105031,TRIAL_END 341
2105031,TRIALID 342
2105033,FIX_START
2106525,FIX_END
2106542,STIM_START
2106808,STIM_END
2107309,RESP_START
2108295,RESP_END
2108295,TRIAL_END 342
2108295,TRIALID 343
2108298,FIX_START
2109292,FIX_END
2109309,STIM_START
2109559,STIM_END
2110059,RESP_START
2112183,RESP_END
2112183,TRIAL_END 343
2112183,TRIALID 344
2112186,FIX_START
2112676,FIX_END
2112692,STIM_START
2112942,STIM_END
2113442,RESP_START
2114376,RESP_END
2114376,TRIAL_END 344
2114376,TRIALID 345
2114378,FIX_START
2115376,FIX_END
2115393,STIM_START
2115643,STIM_END
2116143,RESP_START
2116872,RESP_END
2116872,TRIAL_END 345
2116872,TRIALID 346
2116874,FIX_START
2117876,FIX_END
2117893,STIM_START
2118160,STIM_END
2118660,RESP_START
2119656,RESP_END
2119656,TRIAL_END 346
2119656,TRIALID 347
2119659,FIX_START
2120160,FIX_END
2120177,STIM_START
2120443,STIM_END
2120943,RESP_START
2122104,RESP_END
2122104,TRIAL_END 347
2122104,TRIALID 348
2122106,FIX_START
2122610,FIX_END
2122628,STIM_START
2122877,STIM_END
2123377,RESP_START
2124536,RESP_END
2124536,TRIAL_END 348
2124536,TRIALID 349
2124539,FIX_START
2125527,FIX_END
2125544,STIM_START
2125811,STIM_END
2126311,RESP_START
2127464,RESP_END
2127464,TRIAL_END 349
2127464,TRIALID 350
2127467,FIX_START
2128461,FIX_END
2128478,STIM_START
2128744,STIM_END
2129245,RESP_START
2130104,RESP_END
2130104,TRIAL_END 350
2130104,TRIALID 351
2130107,FIX_START
2131112,FIX_END
2131128,STIM_START
2131378,STIM_END
2131878,RESP_START
2133321,RESP_END
2133321,TRIAL_END 351
2133321,TRIALID 352
2133323,FIX_START
2134812,FIX_END
2134828,STIM_START
2135095,STIM_END
2135595,RESP_START
2136745,RESP_END
2136745,TRIAL_END 352
2136745,TRIALID 353
2136747,FIX_START
2138246,FIX FAILED
2138746,FIX_SUCCEED
2138746,FIX_END
2138762,STIM_START
2139029,STIM_END
2139529,RESP_START
2140585,RESP_END
2140585,TRIAL_END 353
2140585,TRIALID 354
2140588,FIX_START
2142079,FIX_END
2142096,STIM_START
2142363,STIM_END
2142863,RESP_START
2143737,RESP_END
2143737,TRIAL_END 354
2143737,TRIALID 355
2143740,FIX_START
2145230,FIX_END
2145246,STIM_START
2145497,STIM_END
2145997,RESP_START
2147226,RESP_END
2147226,TRIAL_END 355
2147226,TRIALID 356
2147228,FIX_START
2148730,FIX_END
2148747,STIM_START
2149013,STIM_END
2149514,RESP_START
2150730,RESP_END
2150730,TRIAL_END 356
2150730,TRIALID 357
2150732,FIX_START
2151731,FIX_END
2151747,STIM_START
2152014,STIM_END
2152514,RESP_START
2153802,RESP_END
2153802,TRIAL_END 357
2153802,TRIALID 358
2153804,FIX_START
2155297,FIX_END
2155314,STIM_START
2155564,STIM_END
2156064,RESP_START
2157003,RESP_END
2157003,TRIAL_END 358
2157003,TRIALID 359
2157005,FIX_START
2158498,FIX FAILED
2159998,FIX_SUCCEED
2159998,FIX_END
2160015,STIM_START
2160265,STIM_END
2160765,RESP_START
2161786,RESP_END
2161786,TRIAL_END 359
2161786,TRIALID 360
2169760,FIX_START
2170750,FIX_END
2170766,STIM_START
2171016,STIM_END
2171516,RESP_START
2172235,RESP_END
2172235,TRIAL_END 360
2172235,TRIALID 361
2172238,FIX_START
2172733,FIX_END
2172750,STIM_START
2173000,STIM_END
2173500,RESP_START
2174235,RESP_END
2174235,TRIAL_END 361
2174235,TRIALID 362
2174238,FIX_START
2174734,FIX_END
2174750,STIM_START
2175000,STIM_END
2175500,RESP_START
2176236,RESP_END
2176236,TRIAL_END 362
2176236,TRIALID 363
2176238,FIX_START
2176734,FIX_END
2176751,STIM_START
2177000,STIM_END
2177501,RESP_START
2178443,RESP_END
2178443,TRIAL_END 363
2178443,TRIALID 364
2178446,FIX_START
2178934,FIX_END
2178950,STIM_START
2179201,STIM_END
2179701,RESP_START
2180988,RESP_END
2180988,TRIAL_END 364
2180988,TRIALID 365
2180991,FIX_START
2181485,FIX_END
2181501,STIM_START
2181768,STIM_END
2182268,RESP_START
2183756,RESP_END
2183756,TRIAL_END 365
2183756,TRIALID 366
2183758,FIX_START
2184752,FIX_END
2184768,STIM_START
2185018,STIM_END
2185518,RESP_START
2186556,RESP_END
2186556,TRIAL_END 366
2186556,TRIALID 367
2186558,FIX_START
2187052,FIX_END
2187068,STIM_START
2187318,STIM_END
2187819,RESP_START
2188636,RESP_END
2188636,TRIAL_END 367
2188636,TRIALID 368
2188639,FIX_START
2189135,FIX_END
2189152,STIM_START
2189402,STIM_END
2189902,RESP_START
2190941,RESP_END
2190941,TRIAL_END 368
2190941,TRIALID 369
2190944,FIX_START
2191436,FIX_END
2191452,STIM_START
2191719,STIM_END
2192219,RESP_START
2193020,RESP_END
2193020,TRIAL_END 369
2193020,TRIALID 370
2193023,FIX_START
2193519,FIX_END
2193536,STIM_START
2193803,STIM_END
2194303,RESP_START
2195277,RESP_END
2195277,TRIAL_END 370
2195277,TRIALID 371
2195279,FIX_START
2195769,FIX_END
2195786,STIM_START
2196053,STIM_END
2196553,RESP_START
2197453,RESP_END
2197453,TRIAL_END 371
2197453,TRIALID 372
2197455,FIX_START
2198453,FIX_END
2198470,STIM_START
2198720,STIM_END
2199220,RESP_START
2200925,RESP_END
2200925,TRIAL_END 372
2200925,TRIALID 373
2200927,FIX_START
2201420,FIX_END
2201437,STIM_START
2201703,STIM_END
2202204,RESP_START
2203422,RESP_END
2203422,TRIAL_END 373
2203422,TRIALID 374
2203424,FIX_START
2203921,FIX_END
2203937,STIM_START
2204187,STIM_END
2204687,RESP_START
2205741,RESP_END
2205741,TRIAL_END 374
2205741,TRIALID 375
2205744,FIX_START
2206238,FIX_END
2206254,STIM_START
2206504,STIM_END
2207004,RESP_START
2207902,RESP_END
2207902,TRIAL_END 375
2207902,TRIALID 376
2207904,FIX_START
2208404,FIX_END
2208421,STIM_START
2208688,STIM_END
2209188,RESP_START
2209965,RESP_END
2209965,TRIAL_END 376
2209965,TRIALID 377
2209968,FIX_START
2210471,FIX_END
2210488,STIM_START
2210738,STIM_END
2211238,RESP_START
2211934,RESP_END
2211934,TRIAL_END 377
2211934,TRIALID 378
2211936,FIX_START
2212438,FIX_END
2212455,STIM_START
2212722,STIM_END
2213222,RESP_START
2214094,RESP_END
2214094,TRIAL_END 378
2214094,TRIALID 379
2214096,FIX_START
2214588,FIX_END
2214605,STIM_START
2214872,STIM_END
2215372,RESP_START
2216222,RESP_END
2216222,TRIAL_END 379
2216222,TRIALID 380
2217103,FIX_START
2217605,FIX_END
2217622,STIM_START
2217889,STIM_END
2218389,RESP_START
2219390,RESP_END
2219390,TRIAL_END 380
2219390,TRIALID 381
2219393,FIX_START
2219889,FIX_END
2219906,STIM_START
2220173,STIM_END
2220673,RESP_START
2221470,RESP_END
2221470,TRIAL_END 381
2221470,TRIALID 382
2221473,FIX_START
2221972,FIX_END
2221989,STIM_START
2222256,STIM_END
2222756,RESP_START
2223822,RESP_END
2223822,TRIAL_END 382
2223822,TRIALID 383
2223824,FIX_START
2224323,FIX_END
2224340,STIM_START
2224606,STIM_END
2225106,RESP_START
2226110,RESP_END
2226110,TRIAL_END 383
2226110,TRIALID 384
2226113,FIX_START
2226607,FIX_END
2226624,STIM_START
2226890,STIM_END
2227390,RESP_START
2228463,RESP_END
2228463,TRIAL_END 384
2228463,TRIALID 385
2228465,FIX_START
2228957,FIX_END
2228973,STIM_START
2229240,STIM_END
2229740,RESP_START
2232895,RESP_END
2232895,TRIAL_END 385
2232895,TRIALID 386
2232897,FIX_START
2233391,FIX_END
2233408,STIM_START
2233658,STIM_END
2234157,RESP_START
2235071,RESP_END
2235071,TRIAL_END 386
2235071,TRIALID 387
2235073,FIX_START
2235574,FIX_END
2235591,STIM_START
2235857,STIM_END
2236358,RESP_START
2237103,RESP_END
2237103,TRIAL_END 387
2237103,TRIALID 388
2237106,FIX_START
2237608,FIX_END
2237625,STIM_START
2237891,STIM_END
2238392,RESP_START
2239167,RESP_END
2239167,TRIAL_END 388
2239167,TRIALID 389
2239170,FIX_START
2239658,FIX_END
2239675,STIM_START
2239925,STIM_END
2240425,RESP_START
2241231,RESP_END
2241231,TRIAL_END 389
2241231,TRIALID 390
2241234,FIX_START
2241726,FIX_END
2241742,STIM_START
2241992,STIM_END
2242492,RESP_START
2243520,RESP_END
2243520,TRIAL_END 390
2243520,TRIALID 391
2243522,FIX_START
2244025,FIX_END
2244042,STIM_START
2244309,STIM_END
2244809,RESP_START
2245792,RESP_END
2245792,TRIAL_END 391
2245792,TRIALID 392
2245794,FIX_START
2246293,FIX_END
2246309,STIM_START
2246576,STIM_END
2247076,RESP_START
2248112,RESP_END
2248112,TRIAL_END 392
2248112,TRIALID 393
2248114,FIX_START
2248609,FIX_END
2248626,STIM_START
2248893,STIM_END
2249393,RESP_START
2250224,RESP_END
2250224,TRIAL_END 393
2250224,TRIALID 394
2250227,FIX_START
2250726,FIX_END
2250743,STIM_START
2251009,STIM_END
2251510,RESP_START
2252816,RESP_END
2252816,TRIAL_END 394
2252816,TRIALID 395
2252819,FIX_START
2253310,FIX_END
2253326,STIM_START
2253577,STIM_END
2254077,RESP_START
2255664,RESP_END
2255664,TRIAL_END 395
2255664,TRIALID 396
2255667,FIX_START
2256661,FIX_END
2256677,STIM_START
2256943,STIM_END
2257444,RESP_START
2258497,RESP_END
2258497,TRIAL_END 396
2258497,TRIALID 397
2258499,FIX_START
2258994,FIX_END
2259011,STIM_START
2259261,STIM_END
2259761,RESP_START
2260561,RESP_END
2260561,TRIAL_END 397
2260561,TRIALID 398
2260563,FIX_START
2261061,FIX_END
2261078,STIM_START
2261328,STIM_END
2261827,RESP_START
2262593,RESP_END
2262593,TRIAL_END 398
2262593,TRIALID 399
2262595,FIX_START
2263094,FIX_END
2263111,STIM_START
2263378,STIM_END
2263878,RESP_START
2264833,RESP_END
2264833,TRIAL_END 399
2264833,TRIALID 400
2265650,FIX_START
2266146,FIX_END
2266162,STIM_START
2266411,STIM_END
2266912,RESP_START
2267793,RESP_END
2267793,TRIAL_END 400
2267793,TRIALID 401
2267795,FIX_START
2268295,FIX_END
2268312,STIM_START
2268562,STIM_END
2269062,RESP_START
2270305,RESP_END
2270305,TRIAL_END 401
2270305,TRIALID 402
2270308,FIX_START
2271296,FIX_END
2271312,STIM_START
2271579,STIM_END
2272079,RESP_START
2273218,RESP_END
2273218,TRIAL_END 402
2273218,TRIALID 403
2273220,FIX_START
2273713,FIX_END
2273729,STIM_START
2273996,STIM_END
2274496,RESP_START
2275522,RESP_END
2275522,TRIAL_END 403
2275522,TRIALID 404
2275524,FIX_START
2276012,FIX_END
2276029,STIM_START
2276280,STIM_END
2276780,RESP_START
2277954,RESP_END
2277954,TRIAL_END 404
2277954,TRIALID 405
2277956,FIX_START
2278447,FIX_END
2278463,STIM_START
2278713,STIM_END
2279213,RESP_START
2280290,RESP_END
2280290,TRIAL_END 405
2280290,TRIALID 406
2280293,FIX_START
2280797,FIX_END
2280814,STIM_START
2281080,STIM_END
2281580,RESP_START
2282770,RESP_END
2282770,TRIAL_END 406
2282771,TRIALID 407
2282773,FIX_START
2283264,FIX_END
2283281,STIM_START
2283531,STIM_END
2284031,RESP_START
2284914,RESP_END
2284914,TRIAL_END 407
2284914,TRIALID 408
2284917,FIX_START
2285414,FIX_END
2285431,STIM_START
2285697,STIM_END
2286197,RESP_START
2286994,RESP_END
2286994,TRIAL_END 408
2286994,TRIALID 409
2286997,FIX_START
2287498,FIX_END
2287514,STIM_START
2287781,STIM_END
2288281,RESP_START
2289346,RESP_END
2289346,TRIAL_END 409
2289346,TRIALID 410
2289349,FIX_START
2289848,FIX_END
2289865,STIM_START
2290131,STIM_END
2290631,RESP_START
2291427,RESP_END
2291427,TRIAL_END 410
2291427,TRIALID 411
2291429,FIX_START
2291932,FIX_END
2291948,STIM_START
2292215,STIM_END
2292715,RESP_START
2293699,RESP_END
2293699,TRIAL_END 411
2293699,TRIALID 412
2293701,FIX_START
2294198,FIX_END
2294215,STIM_START
2294465,STIM_END
2294965,RESP_START
2295971,RESP_END
2295971,TRIAL_END 412
2295971,TRIALID 413
2295973,FIX_START
2296466,FIX_END
2296482,STIM_START
2296732,STIM_END
2297232,RESP_START
2298451,RESP_END
2298451,TRIAL_END 413
2298451,TRIALID 414
2298454,FIX_START
2298949,FIX_END
2298966,STIM_START
2299216,STIM_END
2299716,RESP_START
2300835,RESP_END
2300835,TRIAL_END 414
2300835,TRIALID 415
2300837,FIX_START
2301332,FIX_END
2301349,STIM_START
2301616,STIM_END
2302116,RESP_START
2303331,RESP_END
2303331,TRIAL_END 415
2303331,TRIALID 416
2303334,FIX_START
2303833,FIX_END
2303850,STIM_START
2304116,STIM_END
2304616,RESP_START
2305523,RESP_END
2305523,TRIAL_END 416
2305523,TRIALID 417
2305526,FIX_START
2306016,FIX_END
2306034,STIM_START
2306300,STIM_END
2306800,RESP_START
2307764,RESP_END
2307764,TRIAL_END 417
2307764,TRIALID 418
2307767,FIX_START
2308266,FIX_END
2308283,STIM_START
2308533,STIM_END
2309034,RESP_START
2310036,RESP_END
2310036,TRIAL_END 418
2310036,TRIALID 419
2310038,FIX_START
2310534,FIX_END
2310551,STIM_START
2310801,STIM_END
2311301,RESP_START
2312276,RESP_END
2312276,TRIAL_END 419
2312276,TRIALID 420
2313290,FIX_START
2314784,FIX_END
2314801,STIM_START
2315067,STIM_END
2315568,RESP_START
2316436,RESP_END
2316436,TRIAL_END 420
2316436,TRIALID 421
2316439,FIX_START
2316934,FIX_END
2316951,STIM_START
2317201,STIM_END
2317701,RESP_START
2318900,RESP_END
2318900,TRIAL_END 421
2318900,TRIALID 422
2318903,FIX_START
2319401,FIX_END
2319418,STIM_START
2319685,STIM_END
2320185,RESP_START
2321172,RESP_END
2321172,TRIAL_END 422
2321173,TRIALID 423
2321175,FIX_START
2321668,FIX_END
2321685,STIM_START
2321935,STIM_END
2322435,RESP_START
2323445,RESP_END
2323445,TRIAL_END 423
2323445,TRIALID 424
2323447,FIX_START
2323935,FIX_END
2323952,STIM_START
2324202,STIM_END
2324702,RESP_START
2325461,RESP_END
2325461,TRIAL_END 424
2325461,TRIALID 425
2325463,FIX_START
2325952,FIX_END
2325969,STIM_START
2326235,STIM_END
2326735,RESP_START
2327957,RESP_END
2327957,TRIAL_END 425
2327957,TRIALID 426
2327959,FIX_START
2328453,FIX_END
2328469,STIM_START
2328720,STIM_END
2329219,RESP_START
2330437,RESP_END
2330437,TRIAL_END 426
2330437,TRIALID 427
2330439,FIX_START
2330936,FIX_END
2330953,STIM_START
2331220,STIM_END
2331720,RESP_START
2332757,RESP_END
2332757,TRIAL_END 427
2332757,TRIALID 428
2332760,FIX_START
2333253,FIX_END
2333270,STIM_START
2333520,STIM_END
2334020,RESP_START
2335030,RESP_END
2335030,TRIAL_END 428
2335030,TRIALID 429
2335032,FIX_START
2335521,FIX_END
2335537,STIM_START
2335803,STIM_END
2336303,RESP_START
2337381,RESP_END
2337381,TRIAL_END 429
2337381,TRIALID 430
2337384,FIX_START
2337887,FIX_END
2337904,STIM_START
2338154,STIM_END
2338654,RESP_START
2339462,RESP_END
2339462,TRIAL_END 430
2339462,TRIALID 431
2339464,FIX_START
2339954,FIX_END
2339971,STIM_START
2340237,STIM_END
2340737,RESP_START
2341734,RESP_END
2341734,TRIAL_END 431
2341734,TRIALID 432
2341736,FIX_START
2342738,FIX_END
2342754,STIM_START
2343004,STIM_END
2343504,RESP_START
2344582,RESP_END
2344582,TRIAL_END 432
2344582,TRIALID 433
2344584,FIX_START
2345088,FIX_END
2345105,STIM_START
2345372,STIM_END
2345872,RESP_START
2346902,RESP_END
2346902,TRIAL_END 433
2346902,TRIALID 434
2346905,FIX_START
2347405,FIX_END
2347422,STIM_START
2347688,STIM_END
2348189,RESP_START
2349366,RESP_END
2349366,TRIAL_END 434
2349366,TRIALID 435
2349369,FIX_START
2350372,FIX_END
2350389,STIM_START
2350655,STIM_END
2351155,RESP_START
2352182,RESP_END
2352182,TRIAL_END 435
2352182,TRIALID 436
2352185,FIX_START
2352689,FIX_END
2352706,STIM_START
2352972,STIM_END
2353472,RESP_START
2354662,RESP_END
2354662,TRIAL_END 436
2354662,TRIALID 437
2354665,FIX_START
2355156,FIX_END
2355173,STIM_START
2355423,STIM_END
2355923,RESP_START
2357111,RESP_END
2357111,TRIAL_END 437
2357111,TRIALID 438
2357113,FIX_START
2358106,FIX_END
2358123,STIM_START
2358390,STIM_END
2358889,RESP_START
2360039,RESP_END
2360039,TRIAL_END 438
2360039,TRIALID 439
2360041,FIX_START
2360540,FIX_END
2360556,STIM_START
2360823,STIM_END
2361323,RESP_START
2362439,RESP_END
2362439,TRIAL_END 439
2362439,TRIALID 440
2368956,FIX_START
2369958,FIX_END
2369974,STIM_START
2370225,STIM_END
2370724,RESP_START
2371608,RESP_END
2371608,TRIAL_END 440
2371608,TRIALID 441
2371610,FIX_START
2372108,FIX_END
2372125,STIM_START
2372375,STIM_END
2372875,RESP_START
2374248,RESP_END
2374248,TRIAL_END 441
2374248,TRIALID 442
2374250,FIX_START
2374742,FIX_END
2374758,STIM_START
2375008,STIM_END
2375508,RESP_START
2376600,RESP_END
2376600,TRIAL_END 442
2376600,TRIALID 443
2376602,FIX_START
2377092,FIX_END
2377109,STIM_START
2377359,STIM_END
2377859,RESP_START
2378984,RESP_END
2378984,TRIAL_END 443
2378984,TRIALID 444
2378986,FIX_START
2379975,FIX_END
2379992,STIM_START
2380242,STIM_END
2380742,RESP_START
2381561,RESP_END
2381561,TRIAL_END 444
2381561,TRIALID 445
2381563,FIX_START
2382059,FIX_END
2382076,STIM_START
2382343,STIM_END
2382843,RESP_START
2383912,RESP_END
2383912,TRIAL_END 445
2383912,TRIALID 446
2383915,FIX_START
2384410,FIX_END
2384426,STIM_START
2384676,STIM_END
2385177,RESP_START
2386184,RESP_END
2386184,TRIAL_END 446
2386185,TRIALID 447
2386187,FIX_START
2386676,FIX_END
2386693,STIM_START
2386960,STIM_END
2387460,RESP_START
2388457,RESP_END
2388457,TRIAL_END 447
2388457,TRIALID 448
2388459,FIX_START
2388960,FIX_END
2388976,STIM_START
2389244,STIM_END
2389744,RESP_START
2390889,RESP_END
2390889,TRIAL_END 448
2390889,TRIALID 449
2390891,FIX_START
2391394,FIX_END
2391411,STIM_START
2391660,STIM_END
2392160,RESP_START
2393433,RESP_END
2393433,TRIAL_END 449
2393433,TRIALID 450
2393435,FIX_START
2393927,FIX_END
2393944,STIM_START
2394194,STIM_END
2394694,RESP_START
2395609,RESP_END
2395609,TRIAL_END 450
2395609,TRIALID 451
2395611,FIX_START
2396111,FIX_END
2396127,STIM_START
2396395,STIM_END
2396895,RESP_START
2398057,RESP_END
2398057,TRIAL_END 451
2398057,TRIALID 452
2398060,FIX_START
2398561,FIX_END
2398578,STIM_START
2398828,STIM_END
2399328,RESP_START
2400585,RESP_END
2400585,TRIAL_END 452
2400585,TRIALID 453
2400588,FIX_START
2401079,FIX_END
2401095,STIM_START
2401345,STIM_END
2401845,RESP_START
2402954,RESP_END
2402954,TRIAL_END 453
2402954,TRIALID 454
2402956,FIX_START
2403945,FIX_END
2403962,STIM_START
2404228,STIM_END
2404729,RESP_START
2405786,RESP_END
2405786,TRIAL_END 454
2405786,TRIALID 455
2405788,FIX_START
2406279,FIX_END
2406296,STIM_START
2406562,STIM_END
2407062,RESP_START
2407914,RESP_END
2407914,TRIAL_END 455
2407914,TRIALID 456
2407916,FIX_START
2408913,FIX_END
2408929,STIM_START
2409179,STIM_END
2409679,RESP_START
2410762,RESP_END
2410762,TRIAL_END 456
2410762,TRIALID 457
2410764,FIX_START
2411263,FIX_END
2411280,STIM_START
2411530,STIM_END
2412030,RESP_START
2412890,RESP_END
2412890,TRIAL_END 457
2412890,TRIALID 458
2412892,FIX_START
2413897,FIX_END
2413913,STIM_START
2414164,STIM_END
2414663,RESP_START
2415498,RESP_END
2415498,TRIAL_END 458
2415498,TRIALID 459
2415501,FIX_START
2416497,FIX_END
2416513,STIM_START
2416763,STIM_END
2417263,RESP_START
2419194,RESP_END
2419194,TRIAL_END 459
2419194,TRIALID 460
2419197,FIX_START
2420198,FIX_END
2420214,STIM_START
2420464,STIM_END
2420964,RESP_START
2422059,RESP_END
2422059,TRIAL_END 460
2422059,TRIALID 461
2422061,FIX_START
2422564,FIX_END
2422581,STIM_START
2422831,STIM_END
2423331,RESP_START
2424555,RESP_END
2424555,TRIAL_END 461
2424555,TRIALID 462
2424557,FIX_START
2425548,FIX_END
2425565,STIM_START
2425831,STIM_END
2426331,RESP_START
2427147,RESP_END
2427147,TRIAL_END 462
2427147,TRIALID 463
2427150,FIX_START
2428148,FIX_END
2428165,STIM_START
2428415,STIM_END
2428916,RESP_START
2429739,RESP_END
2429739,TRIAL_END 463
2429739,TRIALID 464
2429741,FIX_START
2430232,FIX_END
2430248,STIM_START
2430515,STIM_END
2431015,RESP_START
2432076,RESP_END
2432076,TRIAL_END 464
2432076,TRIALID 465
2432078,FIX_START
2432582,FIX_END
2432599,STIM_START
2432866,STIM_END
2433366,RESP_START
2434300,RESP_END
2434300,TRIAL_END 465
2434300,TRIALID 466
2434302,FIX_START
2435299,FIX_END
2435316,STIM_START
2435566,STIM_END
2436066,RESP_START
2437196,RESP_END
2437196,TRIAL_END 466
2437196,TRIALID 467
2437199,FIX_START
2438200,FIX_END
2438216,STIM_START
2438466,STIM_END
2438966,RESP_START
2440700,RESP_END
2440700,TRIAL_END 467
2440700,TRIALID 468
2440702,FIX_START
2441700,FIX_END
2441717,STIM_START
2441983,STIM_END
2442483,RESP_START
2443564,RESP_END
2443564,TRIAL_END 468
2443564,TRIALID 469
2443567,FIX_START
2444567,FIX_END
2444584,STIM_START
2444850,STIM_END
2445350,RESP_START
2446460,RESP_END
2446460,TRIAL_END 469
2446460,TRIALID 470
2446463,FIX_START
2446950,FIX_END
2446967,STIM_START
2447217,STIM_END
2447717,RESP_START
2448701,RESP_END
2448701,TRIAL_END 470
