time,text
2391673,STIM_START
2391940,STIM_END
2392440,RESP_START
2392999,RESP_END
2392999,TRIAL_END 305
2392999,TRIALID 306
2393001,FIX_START
2394490,FIX_END
2394506,STIM_START
2394773,STIM_END
2395273,RESP_START
2396056,RESP_END
2396056,TRIAL_END 306
2396056,TRIALID 307
2396058,FIX_START
2397557,FIX_END
2397573,STIM_START
2397823,STIM_END
2398324,RESP_START
2399111,RESP_END
2399111,TRIAL_END 307
2399111,TRIALID 308
2399113,FIX_START
2400607,FIX_END
2400624,STIM_START
2400890,STIM_END
2401390,RESP_START
2402599,RESP_END
2402599,TRIAL_END 308
2402599,TRIALID 309
2402601,FIX_START
2404091,FIX_END
2404107,STIM_START
2404374,STIM_END
2404874,RESP_START
2407881,RESP_END
2407881,TRIAL_END 309
2407881,TRIALID 310
2407882,FIX_START
2408374,FIX_END
2408391,STIM_START
2408658,STIM_END
2409158,RESP_START
2409816,RESP_END
2409816,TRIAL_END 310
2409816,TRIALID 311
2409818,FIX_START
2410808,FIX_END
2410825,STIM_START
2411091,STIM_END
2411591,RESP_START
2412280,RESP_END
2412280,TRIAL_END 311
2412280,TRIALID 312
2412282,FIX_START
2412775,FIX_END
2412792,STIM_START
2413042,STIM_END
2413542,RESP_START
2414345,RESP_END
2414345,TRIAL_END 312
2414345,TRIALID 313
2414347,FIX_START
2415842,FIX FAILED
2417342,FIX_SUCCEED
2417592,FIX_END
2417608,STIM_START
2417859,STIM_END
2418359,RESP_START
2419160,RESP_END
2419160,TRIAL_END 313
2419160,TRIALID 314
2419162,FIX_START
2420159,FIX_END
2420176,STIM_START
2420442,STIM_END
2420942,RESP_START
2421561,RESP_END
2421561,TRIAL_END 314
2421561,TRIALID 315
2421562,FIX_START
2423059,FIX_END
2423076,STIM_START
2423343,STIM_END
2423843,RESP_START
2424681,RESP_END
2424681,TRIAL_END 315
2424681,TRIALID 316
2424683,FIX_START
2426176,FIX FAILED
2431677,FIX_SUCCEED
2431927,FIX_END
2431943,STIM_START
2432210,STIM_END
2432710,RESP_START
2433641,RESP_END
2433641,TRIAL_END 316
2433641,TRIALID 317
2433643,FIX_START
2435144,FIX FAILED
2435644,FIX_SUCCEED
2435894,FIX_END
2435910,STIM_START
2436177,STIM_END
2436677,RESP_START
2437689,RESP_END
2437689,TRIAL_END 317
2437689,TRIALID 318
2437691,FIX_START
2439194,FIX_END
2439211,STIM_START
2439461,STIM_END
2439961,RESP_START
2440697,RESP_END
2440698,TRIAL_END 318
2440698,TRIALID 319
2440699,FIX_START
2442194,FIX_END
2442211,STIM_START
2442461,STIM_END
2442961,RESP_START
2443705,RESP_END
2443705,TRIAL_END 319
2443705,TRIALID 320
2454075,FIX_START
2455079,FIX_END
2455096,STIM_START
2455346,STIM_END
2455846,RESP_START
2456906,RESP_END
2456906,TRIAL_END 320
2456906,TRIALID 321
2456908,FIX_START
2458395,FIX FAILED
2460396,FIX_SUCCEED
2460646,FIX_END
2460663,STIM_START
2460929,STIM_END
2461429,RESP_START
2462202,RESP_END
2462202,TRIAL_END 321
2462202,TRIALID 322
2462204,FIX_START
2463697,FIX FAILED
2464196,FIX_SUCCEED
2464447,FIX_END
2464463,STIM_START
2464730,STIM_END
2465230,RESP_START
2467418,RESP_END
2467418,TRIAL_END 322
2467418,TRIALID 323
2467420,FIX_START
2468913,FIX_END
2468930,STIM_START
2469197,STIM_END
2469697,RESP_START
2470378,RESP_END
2470378,TRIAL_END 323
2470378,TRIALID 324
2470380,FIX_START
2471380,FIX_END
2471397,STIM_START
2471647,STIM_END
2472147,RESP_START
2473066,RESP_END
2473066,TRIAL_END 324
2473066,TRIALID 325
2473068,FIX_START
2474564,FIX FAILED
2475064,FIX_SUCCEED
2475314,FIX_END
2475331,STIM_START
2475581,STIM_END
2476081,RESP_START
2476715,RESP_END
2476715,TRIAL_END 325
2476715,TRIALID 326
2476717,FIX_START
2478214,FIX_END
2478231,STIM_START
2478481,STIM_END
2478981,RESP_START
2480170,RESP_END
2480170,TRIAL_END 326
2480170,TRIALID 327
2480172,FIX_START
2481665,FIX FAILED
2482165,FIX_SUCCEED
2482415,FIX_END
2482431,STIM_START
2482682,STIM_END
2483181,RESP_START
2483979,RESP_END
2483979,TRIAL_END 327
2483979,TRIALID 328
2483981,FIX_START
2484482,FIX_END
2484498,STIM_START
2484765,STIM_END
2485265,RESP_START
2489275,RESP_END
2489275,TRIAL_END 328
2489275,TRIALID 329
2489277,FIX_START
2489766,FIX_END
2489782,STIM_START
2490049,STIM_END
2490549,RESP_START
2492043,RESP_END
2492043,TRIAL_END 329
2492043,TRIALID 330
2492045,FIX_START
2493532,FIX_END
2493549,STIM_START
2493799,STIM_END
2494299,RESP_START
2495196,RESP_END
2495196,TRIAL_END 330
2495196,TRIALID 331
2495197,FIX_START
2495700,FIX_END
2495716,STIM_START
2495966,STIM_END
2496466,RESP_START
2497259,RESP_END
2497259,TRIAL_END 331
2497259,TRIALID 332
2497261,FIX_START
2497750,FIX_END
2497766,STIM_START
2498017,STIM_END
2498517,RESP_START
2499275,RESP_END
2499275,TRIAL_END 332
2499275,TRIALID 333
2499277,FIX_START
2500767,FIX_END
2500783,STIM_START
2501050,STIM_END
2501549,RESP_START
2502299,RESP_END
2502299,TRIAL_END 333
2502299,TRIALID 334
2502301,FIX_START
2502800,FIX_END
2502817,STIM_START
2503067,STIM_END
2503567,RESP_START
2504556,RESP_END
2504556,TRIAL_END 334
2504556,TRIALID 335
2504557,FIX_START
2505050,FIX_END
2505067,STIM_START
2505317,STIM_END
2505817,RESP_START
2507468,RESP_END
2507468,TRIAL_END 335
2507468,TRIALID 336
2507470,FIX_START
2507968,FIX_END
2507984,STIM_START
2508234,STIM_END
2508734,RESP_START
2509659,RESP_END
2509659,TRIAL_END 336
2509659,TRIALID 337
2509661,FIX_START
2511151,FIX_END
2511167,STIM_START
2511434,STIM_END
2511934,RESP_START
2512700,RESP_END
2512700,TRIAL_END 337
2512700,TRIALID 338
2512701,FIX_START
2513701,FIX_END
2513718,STIM_START
2513985,STIM_END
2514485,RESP_START
2515260,RESP_END
2515260,TRIAL_END 338
2515260,TRIALID 339
2515262,FIX_START
2515751,FIX_END
2515768,STIM_START
2516035,STIM_END
2516534,RESP_START
2518844,RESP_END
2518844,TRIAL_END 339
2518844,TRIALID 340
2524082,FIX_START
2525086,FIX_END
2525102,STIM_START
2525369,STIM_END
2525869,RESP_START
2526973,RESP_END
2526973,TRIAL_END 340
2526973,TRIALID 341
2526974,FIX_START
2527969,FIX_END
2527986,STIM_START
2528253,STIM_END
2528753,RESP_START
2529725,RESP_END
2529725,TRIAL_END 341
2529725,TRIALID 342
2529726,FIX_START
2530720,FIX_END
2530736,STIM_START
2531003,STIM_END
2531503,RESP_START
2532477,RESP_END
2532477,TRIAL_END 342
2532477,TRIALID 343
2532478,FIX_START
2532970,FIX_END
2532987,STIM_START
2533237,STIM_END
2533736,RESP_START
2534732,RESP_END
2534732,TRIAL_END 343
2534732,TRIALID 344
2534734,FIX_START
2535237,FIX_END
2535253,STIM_START
2535503,STIM_END
2536003,RESP_START
2537181,RESP_END
2537181,TRIAL_END 344
2537181,TRIALID 345
2537183,FIX_START
2538670,FIX_END
2538687,STIM_START
2538954,STIM_END
2539454,RESP_START
2540781,RESP_END
2540781,TRIAL_END 345
2540781,TRIALID 346
2540783,FIX_START
2542270,FIX_END
2542287,STIM_START
2542554,STIM_END
2543054,RESP_START
2543773,RESP_END
2543773,TRIAL_END 346
2543773,TRIALID 347
2543775,FIX_START
2544271,FIX_END
2544287,STIM_START
2544538,STIM_END
2545037,RESP_START
2546445,RESP_END
2546445,TRIAL_END 347
2546445,TRIALID 348
2546447,FIX_START
2546938,FIX_END
2546954,STIM_START
2547221,STIM_END
2547721,RESP_START
2548749,RESP_END
2548749,TRIAL_END 348
2548749,TRIALID 349
2548751,FIX_START
2550255,FIX_END
2550271,STIM_START
2550538,STIM_END
2551038,RESP_START
2551917,RESP_END
2551917,TRIAL_END 349
2551917,TRIALID 350
2551919,FIX_START
2552421,FIX_END
2552438,STIM_START
2552688,STIM_END
2553188,RESP_START
2554349,RESP_END
2554349,TRIAL_END 350
2554349,TRIALID 351
2554351,FIX_START
2554839,FIX_END
2554855,STIM_START
2555122,STIM_END
2555622,RESP_START
2556510,RESP_END
2556510,TRIAL_END 351
2556510,TRIALID 352
2556512,FIX_START
2557005,FIX_END
2557022,STIM_START
2557289,STIM_END
2557789,RESP_START
2558829,RESP_END
2558829,TRIAL_END 352
2558829,TRIALID 353
2558832,FIX_START
2559822,FIX_END
2559839,STIM_START
2560105,STIM_END
2560606,RESP_START
2561277,RESP_END
2561277,TRIAL_END 353
2561277,TRIALID 354
2561279,FIX_START
2561772,FIX_END
2561789,STIM_START
2562039,STIM_END
2562539,RESP_START
2563598,RESP_END
2563598,TRIAL_END 354
2563598,TRIALID 355
2563600,FIX_START
2564589,FIX_END
2564606,STIM_START
2564873,STIM_END
2565373,RESP_START
2567197,RESP_END
2567197,TRIAL_END 355
2567197,TRIALID 356
2567199,FIX_START
2568189,FIX_END
2568206,STIM_START
2568473,STIM_END
2568973,RESP_START
2569726,RESP_END
2569726,TRIAL_END 356
2569726,TRIALID 357
2569728,FIX_START
2571223,FIX_END
2571240,STIM_START
2571490,STIM_END
2571990,RESP_START
2572750,RESP_END
2572750,TRIAL_END 357
2572750,TRIALID 358
2572752,FIX_START
2574240,FIX FAILED
2574740,FIX_SUCCEED
2574991,FIX_END
2575007,STIM_START
2575274,STIM_END
2575774,RESP_START
2576334,RESP_END
2576334,TRIAL_END 358
2576334,TRIALID 359
2576336,FIX_START
2577824,FIX FAILED
2578324,FIX_SUCCEED
2578574,FIX_END
2578590,STIM_START
2578841,STIM_END
2579341,RESP_START
2583518,RESP_END
2583518,TRIAL_END 359
2583518,TRIALID 360
2590416,FIX_START
2591909,FIX_END
2591925,STIM_START
2592175,STIM_END
2592675,RESP_START
2593470,RESP_END
2593470,TRIAL_END 360
2593470,TRIALID 361
2593472,FIX_START
2594976,FIX_END
2594992,STIM_START
2595242,STIM_END
2595742,RESP_START
2597087,RESP_END
2597087,TRIAL_END 361
2597087,TRIALID 362
2597088,FIX_START
2598576,FIX_END
2598592,STIM_START
2598842,STIM_END
2599343,RESP_START
2600191,RESP_END
2600191,TRIAL_END 362
2600191,TRIALID 363
2600193,FIX_START
2600693,FIX_END
2600709,STIM_START
2600959,STIM_END
2601460,RESP_START
2603215,RESP_END
2603215,TRIAL_END 363
2603215,TRIALID 364
2603216,FIX_START
2604710,FIX_END
2604726,STIM_START
2604976,STIM_END
2605477,RESP_START
2606143,RESP_END
2606143,TRIAL_END 364
2606143,TRIALID 365
2606145,FIX_START
2607643,FIX FAILED
2609144,FIX_SUCCEED
2609394,FIX_END
2609410,STIM_START
2609677,STIM_END
2610177,RESP_START
2610831,RESP_END
2610831,TRIAL_END 365
2610831,TRIALID 366
2610833,FIX_START
2612327,FIX FAILED
2612827,FIX_SUCCEED
2613077,FIX_END
2613094,STIM_START
2613344,STIM_END
2613844,RESP_START
2615327,RESP_END
2615327,TRIAL_END 366
2615327,TRIALID 367
2615329,FIX_START
2616827,FIX FAILED
2623328,FIX_SUCCEED
2623578,FIX_END
2623595,STIM_START
2623845,STIM_END
2624345,RESP_START
2625455,RESP_END
2625455,TRIAL_END 367
2625455,TRIALID 368
2625457,FIX_START
2626445,FIX_END
2626462,STIM_START
2626712,STIM_END
2627212,RESP_START
2627888,RESP_END
2627888,TRIAL_END 368
2627888,TRIALID 369
2627890,FIX_START
2629379,FIX FAILED
2642380,FIX_SUCCEED
2642630,FIX_END
2642646,STIM_START
2642897,STIM_END
2643397,RESP_START
2644336,RESP_END
2644336,TRIAL_END 369
2644336,TRIALID 370
2644338,FIX_START
2645830,FIX FAILED
2650831,FIX_SUCCEED
2651081,FIX_END
2651097,STIM_START
2651364,STIM_END
2651865,RESP_START
2652625,RESP_END
2652625,TRIAL_END 370
2652625,TRIALID 371
2652627,FIX_START
2654115,FIX FAILED
2656615,FIX_SUCCEED
2656865,FIX_END
2656882,STIM_START
2657148,STIM_END
2657648,RESP_START
2658881,RESP_END
2658881,TRIAL_END 371
2658881,TRIALID 372
2658883,FIX_START
2659881,FIX_END
2659898,STIM_START
2660165,STIM_END
2660665,RESP_START
2661409,RESP_END
2661409,TRIAL_END 372
2661409,TRIALID 373
2661411,FIX_START
2662899,FIX_END
2662915,STIM_START
2663165,STIM_END
2663665,RESP_START
2664305,RESP_END
2664305,TRIAL_END 373
2664305,TRIALID 374
2664307,FIX_START
2665799,FIX_END
2665816,STIM_START
2666083,STIM_END
2666583,RESP_START
2667313,RESP_END
2667313,TRIAL_END 374
2667313,TRIALID 375
2667315,FIX_START
2667816,FIX_END
2667832,STIM_START
2668083,STIM_END
2668583,RESP_START
2669346,RESP_END
2669346,TRIAL_END 375
2669346,TRIALID 376
2669348,FIX_START
2669849,FIX_END
2669866,STIM_START
2670116,STIM_END
2670616,RESP_START
2672961,RESP_END
2672961,TRIAL_END 376
2672961,TRIALID 377
2672963,FIX_START
2674466,FIX_END
2674483,STIM_START
2674749,STIM_END
2675250,RESP_START
2676306,RESP_END
2676306,TRIAL_END 377
2676306,TRIALID 378
2676308,FIX_START
2676800,FIX_END
2676817,STIM_START
2677067,STIM_END
2677567,RESP_START
2678625,RESP_END
2678625,TRIAL_END 378
2678625,TRIALID 379
2678627,FIX_START
2679117,FIX_END
2679134,STIM_START
2679400,STIM_END
2679900,RESP_START
2680674,RESP_END
2680674,TRIAL_END 379
2680674,TRIALID 380
2685891,FIX_START
2686884,FIX_END
2686901,STIM_START
2687168,STIM_END
2687668,RESP_START
2689218,RESP_END
2689218,TRIAL_END 380
2689218,TRIALID 381
2689220,FIX_START
2689718,FIX_END
2689735,STIM_START
2690001,STIM_END
2690502,RESP_START
2691602,RESP_END
2691602,TRIAL_END 381
2691602,TRIALID 382
2691604,FIX_START
2692102,FIX_END
2692118,STIM_START
2692384,STIM_END
2692885,RESP_START
2693698,RESP_END
2693698,TRIAL_END 382
2693698,TRIALID 383
2693700,FIX_START
2694702,FIX_END
2694718,STIM_START
2694985,STIM_END
2695485,RESP_START
2696418,RESP_END
2696418,TRIAL_END 383
2696418,TRIALID 384
2696420,FIX_START
2697919,FIX FAILED
2701419,FIX_SUCCEED
2701669,FIX_END
2701686,STIM_START
2701952,STIM_END
2702453,RESP_START
2703138,RESP_END
2703138,TRIAL_END 384
2703138,TRIALID 385
2703140,FIX_START
2704636,FIX_END
2704653,STIM_START
2704919,STIM_END
2705419,RESP_START
2706147,RESP_END
2706147,TRIAL_END 385
2706147,TRIALID 386
2706148,FIX_START
2706636,FIX_END
2706653,STIM_START
2706919,STIM_END
2707419,RESP_START
2708418,RESP_END
2708418,TRIAL_END 386
2708418,TRIALID 387
2708420,FIX_START
2709920,FIX_END
2709937,STIM_START
2710186,STIM_END
2710687,RESP_START
2711810,RESP_END
2711810,TRIAL_END 387
2711810,TRIALID 388
2711812,FIX_START
2712303,FIX_END
2712320,STIM_START
2712587,STIM_END
2713087,RESP_START
2713859,RESP_END
2713859,TRIAL_END 388
2713859,TRIALID 389
2713861,FIX_START
2715354,FIX_END
2715371,STIM_START
2715637,STIM_END
2716137,RESP_START
2716755,RESP_END
2716755,TRIAL_END 389
2716755,TRIALID 390
2716757,FIX_START
2717254,FIX_END
2717271,STIM_START
2717520,STIM_END
2718021,RESP_START
2718787,RESP_END
2718787,TRIAL_END 390
2718787,TRIALID 391
2718789,FIX_START
2719287,FIX_END
2719304,STIM_START
2719554,STIM_END
2720054,RESP_START
2720818,RESP_END
2720818,TRIAL_END 391
2720818,TRIALID 392
2720820,FIX_START
2721821,FIX_END
2721838,STIM_START
2722088,STIM_END
2722588,RESP_START
2723859,RESP_END
2723859,TRIAL_END 392
2723859,TRIALID 393
2723861,FIX_START
2724355,FIX_END
2724371,STIM_START
2724638,STIM_END
2725138,RESP_START
2726243,RESP_END
2726243,TRIAL_END 393
2726243,TRIALID 394
2726245,FIX_START
2727238,FIX_END
2727255,STIM_START
2727521,STIM_END
2728022,RESP_START
2729139,RESP_END
2729139,TRIAL_END 394
2729139,TRIALID 395
2729141,FIX_START
2729638,FIX_END
2729655,STIM_START
2729922,STIM_END
2730422,RESP_START
2731155,RESP_END
2731155,TRIAL_END 395
2731155,TRIALID 396
2731157,FIX_START
2731655,FIX_END
2731672,STIM_START
2731938,STIM_END
2732438,RESP_START
2733476,RESP_END
2733476,TRIAL_END 396
2733476,TRIALID 397
2733478,FIX_START
2733972,FIX_END
2733989,STIM_START
2734239,STIM_END
2734739,RESP_START
2735428,RESP_END
2735428,TRIAL_END 397
2735428,TRIALID 398
2735430,FIX_START
2735922,FIX_END
2735939,STIM_START
2736205,STIM_END
2736706,RESP_START
2737427,RESP_END
2737427,TRIAL_END 398
2737428,TRIALID 399
2737429,FIX_START
2737923,FIX_END
2737939,STIM_START
2738189,STIM_END
2738690,RESP_START
2739411,RESP_END
2739411,TRIAL_END 399
2739412,TRIALID 400
2744500,FIX_START
2744990,FIX_END
2745007,STIM_START
2745257,STIM_END
2745757,RESP_START
2746612,RESP_END
2746612,TRIAL_END 400
2746612,TRIALID 401
2746614,FIX_START
2747107,FIX_END
2747123,STIM_START
2747390,STIM_END
2747890,RESP_START
2748708,RESP_END
2748708,TRIAL_END 401
2748708,TRIALID 402
2748710,FIX_START
2749207,FIX_END
2749224,STIM_START
2749474,STIM_END
2749974,RESP_START
2750788,RESP_END
2750788,TRIAL_END 402
2750788,TRIALID 403
2750790,FIX_START
2751290,FIX_END
2751307,STIM_START
2751557,STIM_END
2752057,RESP_START
2753284,RESP_END
2753284,TRIAL_END 403
2753284,TRIALID 404
2753286,FIX_START
2753774,FIX_END
2753791,STIM_START
2754057,STIM_END
2754557,RESP_START
2755652,RESP_END
2755652,TRIAL_END 404
2755652,TRIALID 405
2755654,FIX_START
2756141,FIX_END
2756158,STIM_START
2756407,STIM_END
2756907,RESP_START
2758004,RESP_END
2758004,TRIAL_END 405
2758004,TRIALID 406
2758006,FIX_START
2759508,FIX FAILED
2761508,FIX_SUCCEED
2761758,FIX_END
2761775,STIM_START
2762025,STIM_END
2762525,RESP_START
2763092,RESP_END
2763092,TRIAL_END 406
2763092,TRIALID 407
2763094,FIX_START
2764092,FIX_END
2764108,STIM_START
2764375,STIM_END
2764875,RESP_START
2765573,RESP_END
2765573,TRIAL_END 407
2765573,TRIALID 408
2765575,FIX_START
2766075,FIX_END
2766092,STIM_START
2766342,STIM_END
2766842,RESP_START
2767429,RESP_END
2767429,TRIAL_END 408
2767429,TRIALID 409
2767430,FIX_START
2768425,FIX_END
2768442,STIM_START
2768709,STIM_END
2769209,RESP_START
2770389,RESP_END
2770389,TRIAL_END 409
2770389,TRIALID 410
2770391,FIX_START
2771893,FIX_END
2771909,STIM_START
2772176,STIM_END
2772676,RESP_START
2773685,RESP_END
2773685,TRIAL_END 410
2773685,TRIALID 411
2773687,FIX_START
2775176,FIX_END
2775193,STIM_START
2775459,STIM_END
2775959,RESP_START
2776645,RESP_END
2776645,TRIAL_END 411
2776645,TRIALID 412
2776646,FIX_START
2777643,FIX_END
2777659,STIM_START
2777926,STIM_END
2778426,RESP_START
2779413,RESP_END
2779413,TRIAL_END 412
2779413,TRIALID 413
2779415,FIX_START
2779910,FIX_END
2779927,STIM_START
2780177,STIM_END
2780677,RESP_START
2781349,RESP_END
2781349,TRIAL_END 413
2781349,TRIALID 414
2781351,FIX_START
2781844,FIX_END
2781860,STIM_START
2782110,STIM_END
2782610,RESP_START
2783381,RESP_END
2783381,TRIAL_END 414
2783381,TRIALID 415
2783383,FIX_START
2784377,FIX_END
2784393,STIM_START
2784644,STIM_END
2785144,RESP_START
2786181,RESP_END
2786181,TRIAL_END 415
2786181,TRIALID 416
2786183,FIX_START
2786677,FIX_END
2786694,STIM_START
2786961,STIM_END
2787460,RESP_START
2788117,RESP_END
2788117,TRIAL_END 416
2788117,TRIALID 417
2788119,FIX_START
2789611,FIX FAILED
2790610,FIX_SUCCEED
2790861,FIX_END
2790878,STIM_START
2791144,STIM_END
2791644,RESP_START
2792438,RESP_END
2792438,TRIAL_END 417
2792438,TRIALID 418
2792440,FIX_START
2793928,FIX FAILED
2794928,FIX_SUCCEED
2795178,FIX_END
2795195,STIM_START
2795461,STIM_END
2795961,RESP_START
2797125,RESP_END
2797125,TRIAL_END 418
2797125,TRIALID 419
2797128,FIX_START
2798128,FIX_END
2798145,STIM_START
2798395,STIM_END
2798895,RESP_START
2799782,RESP_END
2799782,TRIAL_END 419
2799782,TRIALID 420
2805544,FIX_START
2806046,FIX_END
2806062,STIM_START
2806312,STIM_END
2806812,RESP_START
2807382,RESP_END
2807382,TRIAL_END 420
2807382,TRIALID 421
2807384,FIX_START
2807879,FIX_END
2807896,STIM_START
2808163,STIM_END
2808662,RESP_START
2809366,RESP_END
2809366,TRIAL_END 421
2809366,TRIALID 422
2809368,FIX_START
2809863,FIX_END
2809879,STIM_START
2810130,STIM_END
2810629,RESP_START
2811190,RESP_END
2811190,TRIAL_END 422
2811190,TRIALID 423
2811192,FIX_START
2812679,FIX_END
2812696,STIM_START
2812963,STIM_END
2813463,RESP_START
2814214,RESP_END
2814214,TRIAL_END 423
2814214,TRIALID 424
2814216,FIX_START
2814713,FIX_END
2814730,STIM_START
2814980,STIM_END
2815480,RESP_START
2816102,RESP_END
2816102,TRIAL_END 424
2816102,TRIALID 425
2816104,FIX_START
2816597,FIX_END
2816613,STIM_START
2816863,STIM_END
2817364,RESP_START
2818198,RESP_END
2818198,TRIAL_END 425
2818198,TRIALID 426
2818201,FIX_START
2818697,FIX_END
2818713,STIM_START
2818980,STIM_END
2819480,RESP_START
2820246,RESP_END
2820246,TRIAL_END 426
2820246,TRIALID 427
2820248,FIX_START
2821747,FIX FAILED
2823247,FIX_SUCCEED
2823498,FIX_END
2823514,STIM_START
2823764,STIM_END
2824264,RESP_START
2824998,RESP_END
2824998,TRIAL_END 427
2824999,TRIALID 428
2825001,FIX_START
2826497,FIX FAILED
2828998,FIX_SUCCEED
2829248,FIX_END
2829264,STIM_START
2829531,STIM_END
2830031,RESP_START
2830999,RESP_END
2830999,TRIAL_END 428
2830999,TRIALID 429
2831001,FIX_START
2832498,FIX FAILED
2832998,FIX_SUCCEED
2833248,FIX_END
2833265,STIM_START
2833515,STIM_END
2834015,RESP_START
2835063,RESP_END
2835063,TRIAL_END 429
2835063,TRIALID 430
2835064,FIX_START
2836565,FIX FAILED
2838566,FIX_SUCCEED
2838816,FIX_END
2838832,STIM_START
2839099,STIM_END
2839599,RESP_START
2840183,RESP_END
2840183,TRIAL_END 430
2840183,TRIALID 431
2840185,FIX_START
2841182,FIX_END
2841199,STIM_START
2841449,STIM_END
2841949,RESP_START
2842663,RESP_END
2842663,TRIAL_END 431
2842663,TRIALID 432
2842665,FIX_START
2843166,FIX_END
2843183,STIM_START
2843449,STIM_END
2843950,RESP_START
2844711,RESP_END
2844711,TRIAL_END 432
2844711,TRIALID 433
2844713,FIX_START
2846216,FIX_END
2846233,STIM_START
2846483,STIM_END
2846983,RESP_START
2848151,RESP_END
2848151,TRIAL_END 433
2848151,TRIALID 434
2848153,FIX_START
2849650,FIX FAILED
2857151,FIX_SUCCEED
2857401,FIX_END
2857418,STIM_START
2857684,STIM_END
2858184,RESP_START
2859016,RESP_END
2859016,TRIAL_END 434
2859016,TRIALID 435
2859017,FIX_START
2859517,FIX_END
2859534,STIM_START
2859801,STIM_END
2860301,RESP_START
2861016,RESP_END
2861016,TRIAL_END 435
2861016,TRIALID 436
2861018,FIX_START
2861518,FIX_END
2861534,STIM_START
2861801,STIM_END
2862301,RESP_START
2864631,RESP_END
2864631,TRIAL_END 436
2864631,TRIALID 437
2864634,FIX_START
2865134,FIX_END
2865151,STIM_START
2865401,STIM_END
2865902,RESP_START
2866983,RESP_END
2866983,TRIAL_END 437
2866983,TRIALID 438
2866986,FIX_START
2867485,FIX_END
2867502,STIM_START
2867768,STIM_END
2868268,RESP_START
2869063,RESP_END
2869063,TRIAL_END 438
2869063,TRIALID 439
2869065,FIX_START
2869568,FIX_END
2869585,STIM_START
2869852,STIM_END
2870352,RESP_START
2871176,RESP_END
2871176,TRIAL_END 439
2871176,TRIALID 440
2875692,FIX_START
2876185,FIX_END
2876202,STIM_START
2876452,STIM_END
2876952,RESP_START
2877720,RESP_END
2877720,TRIAL_END 440
2877720,TRIALID 441
2877722,FIX_START
2878219,FIX_END
2878236,STIM_START
2878486,STIM_END
2878986,RESP_START
2879656,RESP_END
2879656,TRIAL_END 441
2879656,TRIALID 442
2879658,FIX_START
2880153,FIX_END
2880169,STIM_START
2880419,STIM_END
2880920,RESP_START
2881624,RESP_END
2881624,TRIAL_END 442
2881624,TRIALID 443
2881626,FIX_START
2882120,FIX_END
2882136,STIM_START
2882387,STIM_END
2882886,RESP_START
2883640,RESP_END
2883640,TRIAL_END 443
2883640,TRIALID 444
2883643,FIX_START
2884136,FIX_END
2884153,STIM_START
2884403,STIM_END
2884903,RESP_START
2885769,RESP_END
2885769,TRIAL_END 444
2885769,TRIALID 445
2885770,FIX_START
2886270,FIX_END
2886287,STIM_START
2886553,STIM_END
2887053,RESP_START
2887865,RESP_END
2887865,TRIAL_END 445
2887865,TRIALID 446
2887867,FIX_START
2888370,FIX_END
2888387,STIM_START
2888637,STIM_END
2889137,RESP_START
2890265,RESP_END
2890265,TRIAL_END 446
2890265,TRIALID 447
2890267,FIX_START
2891270,FIX_END
2891287,STIM_START
2891554,STIM_END
2892054,RESP_START
2892809,RESP_END
2892809,TRIAL_END 447
2892809,TRIALID 448
2892811,FIX_START
2893804,FIX_END
2893821,STIM_START
2894087,STIM_END
2894587,RESP_START
2895369,RESP_END
2895369,TRIAL_END 448
2895369,TRIALID 449
2895370,FIX_START
2895871,FIX_END
2895887,STIM_START
2896137,STIM_END
2896638,RESP_START
2897721,RESP_END
2897721,TRIAL_END 449
2897721,TRIALID 450
2897723,FIX_START
2899221,FIX FAILED
2907722,FIX_SUCCEED
2907972,FIX_END
2907989,STIM_START
2908239,STIM_END
2908739,RESP_START
2909769,RESP_END
2909769,TRIAL_END 450
2909769,TRIALID 451
2909771,FIX_START
2911273,FIX FAILED
2912772,FIX_SUCCEED
2913023,FIX_END
2913039,STIM_START
2913306,STIM_END
2913806,RESP_START
2914394,RESP_END
2914394,TRIAL_END 451
2914394,TRIALID 452
2914396,FIX_START
2915889,FIX FAILED
2920390,FIX_SUCCEED
2920640,FIX_END
2920656,STIM_START
2920907,STIM_END
2921407,RESP_START
2922377,RESP_END
2922377,TRIAL_END 452
2922377,TRIALID 453
2922380,FIX_START
2922874,FIX_END
2922890,STIM_START
2923140,STIM_END
2923641,RESP_START
2924538,RESP_END
2924538,TRIAL_END 453
2924538,TRIALID 454
2924540,FIX_START
2925040,FIX_END
2925057,STIM_START
2925324,STIM_END
2925824,RESP_START
2926394,RESP_END
2926394,TRIAL_END 454
2926394,TRIALID 455
2926396,FIX_START
2927891,FIX FAILED
2934391,FIX_SUCCEED
2934641,FIX_END
2934658,STIM_START
2934924,STIM_END
2935425,RESP_START
2936042,RESP_END
2936042,TRIAL_END 455
2936042,TRIALID 456
2936044,FIX_START
2937541,FIX_END
2937558,STIM_START
2937808,STIM_END
2938309,RESP_START
2938874,RESP_END
2938874,TRIAL_END 456
2938874,TRIALID 457
2938876,FIX_START
2940375,FIX FAILED
2942375,FIX_SUCCEED
2942625,FIX_END
2942642,STIM_START
2942892,STIM_END
2943392,RESP_START
2944155,RESP_END
2944155,TRIAL_END 457
2944155,TRIALID 458
2944157,FIX_START
2945659,FIX_END
2945676,STIM_START
2945926,STIM_END
2946426,RESP_START
2947050,RESP_END
2947050,TRIAL_END 458
