time,text
4562689,TRIAL_END 303
4562689,TRIALID 304
4562692,FIX_START
4563179,FIX_END
4563196,STIM_START
4563463,STIM_END
4563963,RESP_START
4564882,RESP_END
4564882,TRIAL_END 304
4564882,TRIALID 305
4564884,FIX_START
4565380,FIX_END
4565396,STIM_START
4565663,STIM_END
4566163,RESP_START
4567041,RESP_END
4567041,TRIAL_END 305
4567041,TRIALID 306
4567043,FIX_START
4567530,FIX_END
4567547,STIM_START
4567813,STIM_END
4568314,RESP_START
4569074,RESP_END
4569074,TRIAL_END 306
4569074,TRIALID 307
4569076,FIX_START
4570564,FIX_END
4570580,STIM_START
4570830,STIM_END
4571331,RESP_START
4572754,RESP_END
4572754,TRIAL_END 307
4572754,TRIALID 308
4572756,FIX_START
4573248,FIX_END
4573264,STIM_START
4573514,STIM_END
4574014,RESP_START
4575122,RESP_END
4575122,TRIAL_END 308
4575122,TRIALID 309
4575124,FIX_START
4575614,FIX_END
4575631,STIM_START
4575881,STIM_END
4576381,RESP_START
4577345,RESP_END
4577345,TRIAL_END 309
4577345,TRIALID 310
4577348,FIX_START
4577848,FIX_END
4577865,STIM_START
4578131,STIM_END
4578631,RESP_START
4579666,RESP_END
4579666,TRIAL_END 310
4579666,TRIALID 311
4579668,FIX_START
4580665,FIX_END
4580681,STIM_START
4580948,STIM_END
4581448,RESP_START
4582434,RESP_END
4582434,TRIAL_END 311
4582434,TRIALID 312
4582436,FIX_START
4582931,FIX_END
4582948,STIM_START
4583215,STIM_END
4583715,RESP_START
4584610,RESP_END
4584610,TRIAL_END 312
4584610,TRIALID 313
4584612,FIX_START
4585615,FIX_END
4585632,STIM_START
4585898,STIM_END
4586399,RESP_START
4587138,RESP_END
4587138,TRIAL_END 313
4587138,TRIALID 314
4587140,FIX_START
4588132,FIX_END
4588149,STIM_START
4588415,STIM_END
4588915,RESP_START
4589778,RESP_END
4589778,TRIAL_END 314
4589778,TRIALID 315
4589780,FIX_START
4590282,FIX_END
4590299,STIM_START
4590549,STIM_END
4591049,RESP_START
4592034,RESP_END
4592034,TRIAL_END 315
4592034,TRIALID 316
4592036,FIX_START
4593033,FIX_END
4593049,STIM_START
4593299,STIM_END
4593800,RESP_START
4594610,RESP_END
4594610,TRIAL_END 316
4594610,TRIALID 317
4594613,FIX_START
4595099,FIX_END
4595116,STIM_START
4595366,STIM_END
4595866,RESP_START
4596723,RESP_END
4596723,TRIAL_END 317
4596723,TRIALID 318
4596724,FIX_START
4597216,FIX_END
4597233,STIM_START
4597500,STIM_END
4598000,RESP_START
4598867,RESP_END
4598867,TRIAL_END 318
4598867,TRIALID 319
4598869,FIX_START
4599366,FIX_END
4599383,STIM_START
4599633,STIM_END
4600133,RESP_START
4600803,RESP_END
4600803,TRIAL_END 319
4600803,TRIALID 320
4605784,FIX_START
4607284,FIX FAILED
4608284,FIX_SUCCEED
4608534,FIX_END
4608550,STIM_START
4608801,STIM_END
4609301,RESP_START
4610723,RESP_END
4610723,TRIAL_END 320
4610723,TRIALID 321
4610725,FIX_START
4611217,FIX_END
4611234,STIM_START
4611484,STIM_END
4611985,RESP_START
4614163,RESP_END
4614163,TRIAL_END 321
4614163,TRIALID 322
4614165,FIX_START
4615151,FIX_END
4615168,STIM_START
4615435,STIM_END
4615935,RESP_START
4616563,RESP_END
4616563,TRIAL_END 322
4616563,TRIALID 323
4616565,FIX_START
4617068,FIX_END
4617085,STIM_START
4617335,STIM_END
4617835,RESP_START
4618563,RESP_END
4618563,TRIAL_END 323
4618563,TRIALID 324
4618565,FIX_START
4619052,FIX_END
4619068,STIM_START
4619318,STIM_END
4619818,RESP_START
4620467,RESP_END
4620467,TRIAL_END 324
4620467,TRIALID 325
4620469,FIX_START
4621969,FIX_END
4621985,STIM_START
4622252,STIM_END
4622752,RESP_START
4623380,RESP_END
4623380,TRIAL_END 325
4623380,TRIALID 326
4623381,FIX_START
4624369,FIX_END
4624386,STIM_START
4624636,STIM_END
4625135,RESP_START
4625875,RESP_END
4625875,TRIAL_END 326
4625875,TRIALID 327
4625877,FIX_START
4626369,FIX_END
4626386,STIM_START
4626653,STIM_END
4627152,RESP_START
4627860,RESP_END
4627860,TRIAL_END 327
4627860,TRIALID 328
4627861,FIX_START
4629353,FIX_END
4629370,STIM_START
4629619,STIM_END
4630119,RESP_START
4630772,RESP_END
4630772,TRIAL_END 328
4630772,TRIALID 329
4630774,FIX_START
4631270,FIX_END
4631286,STIM_START
4631553,STIM_END
4632053,RESP_START
4632692,RESP_END
4632692,TRIAL_END 329
4632692,TRIALID 330
4632694,FIX_START
4633186,FIX_END
4633203,STIM_START
4633470,STIM_END
4633970,RESP_START
4634740,RESP_END
4634740,TRIAL_END 330
4634740,TRIALID 331
4634742,FIX_START
4635236,FIX_END
4635253,STIM_START
4635520,STIM_END
4636020,RESP_START
4636628,RESP_END
4636628,TRIAL_END 331
4636628,TRIALID 332
4636630,FIX_START
4637120,FIX_END
4637137,STIM_START
4637403,STIM_END
4637903,RESP_START
4638612,RESP_END
4638612,TRIAL_END 332
4638612,TRIALID 333
4638614,FIX_START
4639104,FIX_END
4639120,STIM_START
4639370,STIM_END
4639870,RESP_START
4640436,RESP_END
4640436,TRIAL_END 333
4640436,TRIALID 334
4640438,FIX_START
4640937,FIX_END
4640954,STIM_START
4641204,STIM_END
4641704,RESP_START
4642420,RESP_END
4642420,TRIAL_END 334
4642420,TRIALID 335
4642422,FIX_START
4643421,FIX_END
4643437,STIM_START
4643704,STIM_END
4644204,RESP_START
4644949,RESP_END
4644949,TRIAL_END 335
4644949,TRIALID 336
4644951,FIX_START
4645437,FIX_END
4645454,STIM_START
4645704,STIM_END
4646204,RESP_START
4646820,RESP_END
4646820,TRIAL_END 336
4646820,TRIALID 337
4646822,FIX_START
4647321,FIX_END
4647338,STIM_START
4647588,STIM_END
4648088,RESP_START
4648660,RESP_END
4648660,TRIAL_END 337
4648660,TRIALID 338
4648663,FIX_START
4649154,FIX_END
4649171,STIM_START
4649438,STIM_END
4649938,RESP_START
4650580,RESP_END
4650580,TRIAL_END 338
4650580,TRIALID 339
4650582,FIX_START
4651071,FIX_END
4651088,STIM_START
4651355,STIM_END
4651854,RESP_START
4652516,RESP_END
4652516,TRIAL_END 339
4652516,TRIALID 340
4657012,FIX_START
4658522,FIX FAILED
4659522,FIX_SUCCEED
4659772,FIX_END
4659789,STIM_START
4660039,STIM_END
4660539,RESP_START
4661653,RESP_END
4661653,TRIAL_END 340
4661653,TRIALID 341
4661655,FIX_START
4662156,FIX_END
4662172,STIM_START
4662423,STIM_END
4662923,RESP_START
4663765,RESP_END
4663765,TRIAL_END 341
4663765,TRIALID 342
4663767,FIX_START
4664256,FIX_END
4664273,STIM_START
4664523,STIM_END
4665023,RESP_START
4665765,RESP_END
4665765,TRIAL_END 342
4665765,TRIALID 343
4665767,FIX_START
4666256,FIX_END
4666273,STIM_START
4666540,STIM_END
4667040,RESP_START
4667653,RESP_END
4667653,TRIAL_END 343
4667653,TRIALID 344
4667655,FIX_START
4668156,FIX_END
4668173,STIM_START
4668423,STIM_END
4668923,RESP_START
4669653,RESP_END
4669653,TRIAL_END 344
4669653,TRIALID 345
4669656,FIX_START
4670157,FIX_END
4670173,STIM_START
4670423,STIM_END
4670923,RESP_START
4671765,RESP_END
4671765,TRIAL_END 345
4671765,TRIALID 346
4671767,FIX_START
4672257,FIX_END
4672273,STIM_START
4672524,STIM_END
4673023,RESP_START
4673717,RESP_END
4673717,TRIAL_END 346
4673717,TRIALID 347
4673719,FIX_START
4674207,FIX_END
4674224,STIM_START
4674490,STIM_END
4674990,RESP_START
4675734,RESP_END
4675734,TRIAL_END 347
4675734,TRIALID 348
4675736,FIX_START
4676224,FIX_END
4676241,STIM_START
4676507,STIM_END
4677007,RESP_START
4677685,RESP_END
4677685,TRIAL_END 348
4677685,TRIALID 349
4677687,FIX_START
4678174,FIX_END
4678191,STIM_START
4678458,STIM_END
4678957,RESP_START
4680053,RESP_END
4680053,TRIAL_END 349
4680053,TRIALID 350
4680055,FIX_START
4681057,FIX_END
4681074,STIM_START
4681341,STIM_END
4681841,RESP_START
4682454,RESP_END
4682454,TRIAL_END 350
4682454,TRIALID 351
4682456,FIX_START
4682958,FIX_END
4682974,STIM_START
4683225,STIM_END
4683724,RESP_START
4684469,RESP_END
4684469,TRIAL_END 351
4684469,TRIALID 352
4684471,FIX_START
4684958,FIX_END
4684974,STIM_START
4685241,STIM_END
4685741,RESP_START
4686486,RESP_END
4686486,TRIAL_END 352
4686486,TRIALID 353
4686488,FIX_START
4686975,FIX_END
4686991,STIM_START
4687258,STIM_END
4687758,RESP_START
4688358,RESP_END
4688358,TRIAL_END 353
4688358,TRIALID 354
4688360,FIX_START
4688858,FIX_END
4688875,STIM_START
4689142,STIM_END
4689642,RESP_START
4690405,RESP_END
4690405,TRIAL_END 354
4690405,TRIALID 355
4690407,FIX_START
4690908,FIX_END
4690925,STIM_START
4691193,STIM_END
4691692,RESP_START
4692262,RESP_END
4692262,TRIAL_END 355
4692262,TRIALID 356
4692264,FIX_START
4692759,FIX_END
4692775,STIM_START
4693042,STIM_END
4693542,RESP_START
4694326,RESP_END
4694326,TRIAL_END 356
4694326,TRIALID 357
4694328,FIX_START
4694825,FIX_END
4694842,STIM_START
4695109,STIM_END
4695609,RESP_START
4696246,RESP_END
4696246,TRIAL_END 357
4696246,TRIALID 358
4696248,FIX_START
4696742,FIX_END
4696759,STIM_START
4697009,STIM_END
4697509,RESP_START
4699095,RESP_END
4699095,TRIAL_END 358
4699095,TRIALID 359
4699097,FIX_START
4700092,FIX_END
4700109,STIM_START
4700360,STIM_END
4700860,RESP_START
4701590,RESP_END
4701590,TRIAL_END 359
4701590,TRIALID 360
4706486,FIX_START
4707977,FIX_END
4707993,STIM_START
4708244,STIM_END
4708743,RESP_START
4709542,RESP_END
4709542,TRIAL_END 360
4709542,TRIALID 361
4709544,FIX_START
4710044,FIX_END
4710061,STIM_START
4710327,STIM_END
4710827,RESP_START
4711463,RESP_END
4711463,TRIAL_END 361
4711463,TRIALID 362
4711465,FIX_START
4711961,FIX_END
4711977,STIM_START
4712227,STIM_END
4712727,RESP_START
4713878,RESP_END
4713878,TRIAL_END 362
4713878,TRIALID 363
4713880,FIX_START
4714877,FIX_END
4714894,STIM_START
4715161,STIM_END
4715661,RESP_START
4716631,RESP_END
4716631,TRIAL_END 363
4716631,TRIALID 364
4716633,FIX_START
4717628,FIX_END
4717644,STIM_START
4717895,STIM_END
4718395,RESP_START
4718967,RESP_END
4718967,TRIAL_END 364
4718967,TRIALID 365
4718969,FIX_START
4719461,FIX_END
4719478,STIM_START
4719744,STIM_END
4720245,RESP_START
4720935,RESP_END
4720935,TRIAL_END 365
4720935,TRIALID 366
4720937,FIX_START
4721428,FIX_END
4721445,STIM_START
4721711,STIM_END
4722211,RESP_START
4722855,RESP_END
4722855,TRIAL_END 366
4722855,TRIALID 367
4722857,FIX_START
4723345,FIX_END
4723362,STIM_START
4723612,STIM_END
4724112,RESP_START
4724711,RESP_END
4724711,TRIAL_END 367
4724711,TRIALID 368
4724713,FIX_START
4725212,FIX_END
4725229,STIM_START
4725479,STIM_END
4725978,RESP_START
4726855,RESP_END
4726855,TRIAL_END 368
4726855,TRIALID 369
4726857,FIX_START
4727346,FIX_END
4727362,STIM_START
4727612,STIM_END
4728112,RESP_START
4728776,RESP_END
4728776,TRIAL_END 369
4728776,TRIALID 370
4728778,FIX_START
4729779,FIX_END
4729796,STIM_START
4730046,STIM_END
4730546,RESP_START
4731319,RESP_END
4731319,TRIAL_END 370
4731319,TRIALID 371
4731321,FIX_START
4731812,FIX_END
4731829,STIM_START
4732096,STIM_END
4732596,RESP_START
4733431,RESP_END
4733431,TRIAL_END 371
4733432,TRIALID 372
4733433,FIX_START
4733930,FIX_END
4733946,STIM_START
4734213,STIM_END
4734713,RESP_START
4735415,RESP_END
4735415,TRIAL_END 372
4735415,TRIALID 373
4735418,FIX_START
4735913,FIX_END
4735929,STIM_START
4736180,STIM_END
4736680,RESP_START
4737479,RESP_END
4737479,TRIAL_END 373
4737479,TRIALID 374
4737481,FIX_START
4737980,FIX_END
4737996,STIM_START
4738263,STIM_END
4738764,RESP_START
4740232,RESP_END
4740232,TRIAL_END 374
4740232,TRIALID 375
4740234,FIX_START
4741230,FIX_END
4741247,STIM_START
4741497,STIM_END
4741997,RESP_START
4742936,RESP_END
4742936,TRIAL_END 375
4742936,TRIALID 376
4742938,FIX_START
4743430,FIX_END
4743447,STIM_START
4743714,STIM_END
4744214,RESP_START
4744872,RESP_END
4744872,TRIAL_END 376
4744872,TRIALID 377
4744873,FIX_START
4745364,FIX_END
4745380,STIM_START
4745630,STIM_END
4746131,RESP_START
4746888,RESP_END
4746888,TRIAL_END 377
4746888,TRIALID 378
4746890,FIX_START
4747381,FIX_END
4747397,STIM_START
4747664,STIM_END
4748164,RESP_START
4748952,RESP_END
4748952,TRIAL_END 378
4748952,TRIALID 379
4748954,FIX_START
4749448,FIX_END
4749464,STIM_START
4749731,STIM_END
4750231,RESP_START
4750872,RESP_END
4750872,TRIAL_END 379
4750872,TRIALID 380
4755962,FIX_START
4757465,FIX FAILED
4757965,FIX_SUCCEED
4758215,FIX_END
4758231,STIM_START
4758482,STIM_END
4758982,RESP_START
4761000,RESP_END
4761000,TRIAL_END 380
4761000,TRIALID 381
4761003,FIX_START
4762499,FIX_END
4762515,STIM_START
4762765,STIM_END
4763265,RESP_START
4763992,RESP_END
4763992,TRIAL_END 381
4763992,TRIALID 382
4763994,FIX_START
4764482,FIX_END
4764498,STIM_START
4764765,STIM_END
4765265,RESP_START
4765848,RESP_END
4765848,TRIAL_END 382
4765848,TRIALID 383
4765851,FIX_START
4767349,FIX_END
4767366,STIM_START
4767616,STIM_END
4768116,RESP_START
4769400,RESP_END
4769400,TRIAL_END 383
4769400,TRIALID 384
4769402,FIX_START
4769899,FIX_END
4769916,STIM_START
4770183,STIM_END
4770683,RESP_START
4771353,RESP_END
4771353,TRIAL_END 384
4771353,TRIALID 385
4771355,FIX_START
4771849,FIX_END
4771866,STIM_START
4772133,STIM_END
4772633,RESP_START
4773417,RESP_END
4773417,TRIAL_END 385
4773417,TRIALID 386
4773419,FIX_START
4773916,FIX_END
4773933,STIM_START
4774200,STIM_END
4774700,RESP_START
4775401,RESP_END
4775401,TRIAL_END 386
4775401,TRIALID 387
4775403,FIX_START
4776900,FIX_END
4776917,STIM_START
4777167,STIM_END
4777667,RESP_START
4778489,RESP_END
4778489,TRIAL_END 387
4778489,TRIALID 388
4778491,FIX_START
4778984,FIX_END
4779000,STIM_START
4779267,STIM_END
4779767,RESP_START
4780377,RESP_END
4780377,TRIAL_END 388
4780377,TRIALID 389
4780379,FIX_START
4780867,FIX_END
4780884,STIM_START
4781134,STIM_END
4781634,RESP_START
4782393,RESP_END
4782393,TRIAL_END 389
4782393,TRIALID 390
4782395,FIX_START
4782884,FIX_END
4782901,STIM_START
4783151,STIM_END
4783651,RESP_START
4784377,RESP_END
4784377,TRIAL_END 390
4784377,TRIALID 391
4784379,FIX_START
4784867,FIX_END
4784884,STIM_START
4785134,STIM_END
4785634,RESP_START
4786889,RESP_END
4786889,TRIAL_END 391
4786889,TRIALID 392
4786891,FIX_START
4787384,FIX_END
4787401,STIM_START
4787651,STIM_END
4788151,RESP_START
4789305,RESP_END
4789305,TRIAL_END 392
4789305,TRIALID 393
4789307,FIX_START
4790802,FIX_END
4790818,STIM_START
4791068,STIM_END
4791568,RESP_START
4792234,RESP_END
4792234,TRIAL_END 393
4792234,TRIALID 394
4792236,FIX_START
4792735,FIX_END
4792752,STIM_START
4793018,STIM_END
4793519,RESP_START
4794970,RESP_END
4794970,TRIAL_END 394
4794970,TRIALID 395
4794971,FIX_START
4796468,FIX FAILED
4796968,FIX_SUCCEED
4797219,FIX_END
4797236,STIM_START
4797502,STIM_END
4798002,RESP_START
4798666,RESP_END
4798666,TRIAL_END 395
4798666,TRIALID 396
4798668,FIX_START
4799669,FIX_END
4799686,STIM_START
4799936,STIM_END
4800436,RESP_START
4801434,RESP_END
4801434,TRIAL_END 396
4801434,TRIALID 397
4801436,FIX_START
4802436,FIX_END
4802452,STIM_START
4802719,STIM_END
4803219,RESP_START
4804217,RESP_END
4804217,TRIAL_END 397
4804217,TRIALID 398
4804220,FIX_START
4805219,FIX_END
4805236,STIM_START
4805486,STIM_END
4805986,RESP_START
4806906,RESP_END
4806906,TRIAL_END 398
4806906,TRIALID 399
4806908,FIX_START
4807403,FIX_END
4807419,STIM_START
4807669,STIM_END
4808169,RESP_START
4808730,RESP_END
4808730,TRIAL_END 399
4808730,TRIALID 400
4813772,FIX_START
4814770,FIX_END
4814787,STIM_START
4815054,STIM_END
4815554,RESP_START
4816602,RESP_END
4816602,TRIAL_END 400
4816602,TRIALID 401
4816604,FIX_START
4817104,FIX_END
4817120,STIM_START
4817387,STIM_END
4817887,RESP_START
4818634,RESP_END
4818634,TRIAL_END 401
4818634,TRIALID 402
4818636,FIX_START
4819137,FIX_END
4819154,STIM_START
4819421,STIM_END
4819921,RESP_START
4820634,RESP_END
4820634,TRIAL_END 402
4820634,TRIALID 403
4820636,FIX_START
4821138,FIX_END
4821154,STIM_START
4821404,STIM_END
4821904,RESP_START
4822523,RESP_END
4822523,TRIAL_END 403
4822523,TRIALID 404
4822525,FIX_START
4823521,FIX_END
4823538,STIM_START
4823788,STIM_END
4824288,RESP_START
4824970,RESP_END
4824970,TRIAL_END 404
4824970,TRIALID 405
4824972,FIX_START
4825471,FIX_END
4825488,STIM_START
4825755,STIM_END
4826255,RESP_START
4826906,RESP_END
4826906,TRIAL_END 405
4826906,TRIALID 406
4826908,FIX_START
4827405,FIX_END
4827422,STIM_START
4827688,STIM_END
4828188,RESP_START
4828907,RESP_END
4828907,TRIAL_END 406
4828907,TRIALID 407
4828909,FIX_START
4829405,FIX_END
4829422,STIM_START
4829672,STIM_END
4830172,RESP_START
4830859,RESP_END
4830859,TRIAL_END 407
4830859,TRIALID 408
4830861,FIX_START
4832355,FIX_END
4832372,STIM_START
4832639,STIM_END
4833139,RESP_START
4834411,RESP_END
4834411,TRIAL_END 408
4834411,TRIALID 409
4834413,FIX_START
4834906,FIX_END
4834922,STIM_START
4835172,STIM_END
4835672,RESP_START
4836347,RESP_END
4836347,TRIAL_END 409
4836347,TRIALID 410
4836348,FIX_START
4836839,FIX_END
4836856,STIM_START
4837123,STIM_END
4837622,RESP_START
4838395,RESP_END
4838395,TRIAL_END 410
4838395,TRIALID 411
4838396,FIX_START
4838889,FIX_END
4838906,STIM_START
4839173,STIM_END
4839673,RESP_START
4840411,RESP_END
4840411,TRIAL_END 411
4840411,TRIALID 412
4840413,FIX_START
4841406,FIX_END
4841423,STIM_START
4841673,STIM_END
4842173,RESP_START
4843451,RESP_END
4843451,TRIAL_END 412
4843451,TRIALID 413
4843453,FIX_START
4844440,FIX_END
4844456,STIM_START
4844723,STIM_END
4845223,RESP_START
4846043,RESP_END
4846043,TRIAL_END 413
4846043,TRIALID 414
4846045,FIX_START
4847040,FIX_END
4847057,STIM_START
4847307,STIM_END
4847807,RESP_START
4848619,RESP_END
4848619,TRIAL_END 414
4848619,TRIALID 415
4848622,FIX_START
4849123,FIX_END
4849140,STIM_START
4849407,STIM_END
4849907,RESP_START
4850651,RESP_END
4850651,TRIAL_END 415
4850651,TRIALID 416
4850653,FIX_START
4851140,FIX_END
4851157,STIM_START
4851407,STIM_END
4851907,RESP_START
4853003,RESP_END
4853003,TRIAL_END 416
4853003,TRIALID 417
4853005,FIX_START
4853508,FIX_END
4853524,STIM_START
4853774,STIM_END
4854274,RESP_START
4855131,RESP_END
4855131,TRIAL_END 417
4855131,TRIALID 418
4855133,FIX_START
4856124,FIX_END
4856141,STIM_START
4856391,STIM_END
4856891,RESP_START
4861532,RESP_END
4861532,TRIAL_END 418
4861532,TRIALID 419
4861533,FIX_START
4862525,FIX_END
4862542,STIM_START
4862808,STIM_END
4863309,RESP_START
4863916,RESP_END
4863916,TRIAL_END 419
4863916,TRIALID 420
4868492,FIX_START
4869992,FIX FAILED
4870492,FIX_SUCCEED
4870742,FIX_END
4870759,STIM_START
4871026,STIM_END
4871526,RESP_START
4872780,RESP_END
4872780,TRIAL_END 420
4872780,TRIALID 421
4872782,FIX_START
4874276,FIX_END
4874293,STIM_START
4874559,STIM_END
4875059,RESP_START
4875788,RESP_END
4875788,TRIAL_END 421
4875788,TRIALID 422
4875790,FIX_START
4877293,FIX_END
4877310,STIM_START
4877560,STIM_END
4878060,RESP_START
4879532,RESP_END
4879532,TRIAL_END 422
4879532,TRIALID 423
4879534,FIX_START
4880026,FIX_END
4880043,STIM_START
4880310,STIM_END
4880810,RESP_START
4882029,RESP_END
4882029,TRIAL_END 423
4882029,TRIALID 424
4882030,FIX_START
4883027,FIX_END
4883043,STIM_START
4883294,STIM_END
4883794,RESP_START
4884524,RESP_END
4884524,TRIAL_END 424
4884524,TRIALID 425
4884526,FIX_START
4885527,FIX_END
4885544,STIM_START
4885810,STIM_END
4886310,RESP_START
4886941,RESP_END
4886941,TRIAL_END 425
4886941,TRIALID 426
4886943,FIX_START
4887444,FIX_END
4887460,STIM_START
4887710,STIM_END
4888211,RESP_START
4889581,RESP_END
4889581,TRIAL_END 426
4889581,TRIALID 427
4889583,FIX_START
4890078,FIX_END
4890094,STIM_START
4890344,STIM_END
4890844,RESP_START
4891693,RESP_END
4891693,TRIAL_END 427
4891693,TRIALID 428
4891695,FIX_START
4892194,FIX_END
4892211,STIM_START
4892461,STIM_END
4892961,RESP_START
4893789,RESP_END
4893789,TRIAL_END 428
4893789,TRIALID 429
4893791,FIX_START
4895295,FIX FAILED
4896794,FIX_SUCCEED
4897045,FIX_END
4897061,STIM_START
4897311,STIM_END
4897812,RESP_START
4898365,RESP_END
4898365,TRIAL_END 429
4898365,TRIALID 430
4898367,FIX_START
4899862,FIX FAILED
4901362,FIX_SUCCEED
4901612,FIX_END
4901628,STIM_START
4901895,STIM_END
4902395,RESP_START
4903037,RESP_END
4903037,TRIAL_END 430
4903037,TRIALID 431
4903039,FIX_START
4904529,FIX_END
4904546,STIM_START
4904796,STIM_END
4905296,RESP_START
4906557,RESP_END
4906557,TRIAL_END 431
4906557,TRIALID 432
4906559,FIX_START
4908046,FIX_END
4908063,STIM_START
4908330,STIM_END
4908829,RESP_START
4909453,RESP_END
4909453,TRIAL_END 432
4909453,TRIALID 433
4909455,FIX_START
4909946,FIX_END
4909963,STIM_START
4910230,STIM_END
4910730,RESP_START
4911741,RESP_END
4911741,TRIAL_END 433
4911741,TRIALID 434
4911743,FIX_START
4912747,FIX_END
4912763,STIM_START
4913013,STIM_END
4913513,RESP_START
4914157,RESP_END
4914157,TRIAL_END 434
4914157,TRIALID 435
4914159,FIX_START
4914647,FIX_END
4914663,STIM_START
4914930,STIM_END
4915430,RESP_START
4916157,RESP_END
4916157,TRIAL_END 435
4916157,TRIALID 436
4916159,FIX_START
4916646,FIX_END
4916663,STIM_START
4916913,STIM_END
4917414,RESP_START
4918350,RESP_END
4918350,TRIAL_END 436
4918350,TRIALID 437
4918352,FIX_START
4918847,FIX_END
4918864,STIM_START
4919130,STIM_END
4919630,RESP_START
4920254,RESP_END
4920254,TRIAL_END 437
4920254,TRIALID 438
4920256,FIX_START
4920747,FIX_END
4920764,STIM_START
4921014,STIM_END
4921514,RESP_START
4922590,RESP_END
4922590,TRIAL_END 438
4922590,TRIALID 439
4922592,FIX_START
4923081,FIX_END
4923097,STIM_START
4923364,STIM_END
4923864,RESP_START
4924558,RESP_END
4924558,TRIAL_END 439
4924558,TRIALID 440
4929247,FIX_START
4930248,FIX_END
4930265,STIM_START
4930532,STIM_END
4931031,RESP_START
4931662,RESP_END
4931662,TRIAL_END 440
4931662,TRIALID 441
4931665,FIX_START
4932165,FIX_END
4932181,STIM_START
4932431,STIM_END
4932931,RESP_START
4933726,RESP_END
4933726,TRIAL_END 441
4933726,TRIALID 442
4933728,FIX_START
4934215,FIX_END
4934232,STIM_START
4934498,STIM_END
4934999,RESP_START
4935742,RESP_END
4935742,TRIAL_END 442
4935742,TRIALID 443
4935744,FIX_START
4936232,FIX_END
4936249,STIM_START
4936515,STIM_END
4937015,RESP_START
4938126,RESP_END
4938126,TRIAL_END 443
4938126,TRIALID 444
4938128,FIX_START
4939115,FIX_END
4939132,STIM_START
4939382,STIM_END
4939882,RESP_START
4940686,RESP_END
4940686,TRIAL_END 444
4940686,TRIALID 445
4940688,FIX_START
4941182,FIX_END
4941199,STIM_START
4941449,STIM_END
4941949,RESP_START
4942574,RESP_END
4942574,TRIAL_END 445
4942574,TRIALID 446
4942576,FIX_START
4944066,FIX_END
4944083,STIM_START
4944333,STIM_END
4944833,RESP_START
4945583,RESP_END
4945583,TRIAL_END 446
4945583,TRIALID 447
4945585,FIX_START
4946083,FIX_END
4946100,STIM_START
4946350,STIM_END
4946850,RESP_START
4947566,RESP_END
4947566,TRIAL_END 447
4947566,TRIALID 448
4947568,FIX_START
4948566,FIX_END
4948583,STIM_START
4948833,STIM_END
4949333,RESP_START
4949967,RESP_END
4949967,TRIAL_END 448
4949967,TRIALID 449
4949969,FIX_START
4950967,FIX_END
4950984,STIM_START
4951234,STIM_END
4951733,RESP_START
4952319,RESP_END
4952319,TRIAL_END 449
4952319,TRIALID 450
4952321,FIX_START
4953317,FIX_END
4953334,STIM_START
4953584,STIM_END
4954084,RESP_START
4955199,RESP_END
4955199,TRIAL_END 450
4955199,TRIALID 451
4955201,FIX_START
4956201,FIX_END
4956217,STIM_START
4956467,STIM_END
4956968,RESP_START
4957663,RESP_END
4957663,TRIAL_END 451
4957663,TRIALID 452
4957666,FIX_START
4958167,FIX_END
4958184,STIM_START
4958434,STIM_END
4958934,RESP_START
4959615,RESP_END
4959615,TRIAL_END 452
4959615,TRIALID 453
4959617,FIX_START
4960618,FIX_END
4960634,STIM_START
4960901,STIM_END
4961401,RESP_START
4962047,RESP_END
4962047,TRIAL_END 453
4962047,TRIALID 454
4962049,FIX_START
4963551,FIX_END
4963568,STIM_START
4963818,STIM_END
4964318,RESP_START
4965039,RESP_END
4965039,TRIAL_END 454
4965039,TRIALID 455
4965041,FIX_START
4965535,FIX_END
4965552,STIM_START
4965801,STIM_END
4966301,RESP_START
4967103,RESP_END
4967103,TRIAL_END 455
4967103,TRIALID 456
4967106,FIX_START
4968102,FIX_END
4968118,STIM_START
4968368,STIM_END
4968868,RESP_START
4969807,RESP_END
4969807,TRIAL_END 456
4969807,TRIALID 457
4969809,FIX_START
4970802,FIX_END
4970819,STIM_START
4971085,STIM_END
4971585,RESP_START
4973184,RESP_END
4973184,TRIAL_END 457
4973184,TRIALID 458
4973186,FIX_START
4974185,FIX_END
4974202,STIM_START
4974469,STIM_END
4974969,RESP_START
4975967,RESP_END
4975967,TRIAL_END 458
4975967,TRIALID 459
4975969,FIX_START
4976469,FIX_END
4976486,STIM_START
4976735,STIM_END
4977236,RESP_START
4977807,RESP_END
4977807,TRIAL_END 459
4977807,TRIALID 460
4977809,FIX_START
4979303,FIX_END
4979319,STIM_START
4979586,STIM_END
4980086,RESP_START
4980736,RESP_END
4980736,TRIAL_END 460
4980736,TRIALID 461
4980738,FIX_START
4981236,FIX_END
4981253,STIM_START
4981503,STIM_END
4982003,RESP_START
4983056,RESP_END
4983056,TRIAL_END 461
4983056,TRIALID 462
4983058,FIX_START
4984053,FIX_END
4984070,STIM_START
4984336,STIM_END
4984836,RESP_START
4985520,RESP_END
4985520,TRIAL_END 462
4985520,TRIALID 463
4985522,FIX_START
4986020,FIX_END
4986036,STIM_START
4986287,STIM_END
4986787,RESP_START
4987392,RESP_END
4987392,TRIAL_END 463
4987392,TRIALID 464
4987394,FIX_START
4988387,FIX_END
