time,text
3958761,TRIAL_END 304
3958761,TRIALID 305
3958763,FIX_START
3959258,FIX_END
3959275,STIM_START
3959525,STIM_END
3960025,RESP_START
3960729,RESP_END
3960729,TRIAL_END 305
3960729,TRIALID 306
3960731,FIX_START
3961225,FIX_END
3961242,STIM_START
3961492,STIM_END
3961992,RESP_START
3963034,RESP_END
3963034,TRIAL_END 306
3963034,TRIALID 307
3963036,FIX_START
3963525,FIX_END
3963542,STIM_START
3963808,STIM_END
3964309,RESP_START
3965178,RESP_END
3965178,TRIAL_END 307
3965178,TRIALID 308
3965180,FIX_START
3965675,FIX_END
3965692,STIM_START
3965959,STIM_END
3966459,RESP_START
3967033,RESP_END
3967033,TRIAL_END 308
3967033,TRIALID 309
3967035,FIX_START
3967526,FIX_END
3967542,STIM_START
3967792,STIM_END
3968292,RESP_START
3969050,RESP_END
3969050,TRIAL_END 309
3969050,TRIALID 310
3969052,FIX_START
3970542,FIX FAILED
3971042,FIX_SUCCEED
3971292,FIX_END
3971309,STIM_START
3971576,STIM_END
3972076,RESP_START
3972810,RESP_END
3972810,TRIAL_END 310
3972810,TRIALID 311
3972812,FIX_START
3973309,FIX_END
3973326,STIM_START
3973576,STIM_END
3974076,RESP_START
3975354,RESP_END
3975354,TRIAL_END 311
3975354,TRIALID 312
3975356,FIX_START
3976343,FIX_END
3976360,STIM_START
3976610,STIM_END
3977110,RESP_START
3977882,RESP_END
3977882,TRIAL_END 312
3977882,TRIALID 313
3977884,FIX_START
3978376,FIX_END
3978393,STIM_START
3978644,STIM_END
3979143,RESP_START
3979930,RESP_END
3979930,TRIAL_END 313
3979930,TRIALID 314
3979932,FIX_START
3980927,FIX_END
3980944,STIM_START
3981210,STIM_END
3981710,RESP_START
3982330,RESP_END
3982330,TRIAL_END 314
3982330,TRIALID 315
3982332,FIX_START
3982827,FIX_END
3982844,STIM_START
3983094,STIM_END
3983594,RESP_START
3984394,RESP_END
3984394,TRIAL_END 315
3984394,TRIALID 316
3984396,FIX_START
3984894,FIX_END
3984910,STIM_START
3985177,STIM_END
3985677,RESP_START
3986378,RESP_END
3986378,TRIAL_END 316
3986378,TRIALID 317
3986380,FIX_START
3986877,FIX_END
3986894,STIM_START
3987161,STIM_END
3987661,RESP_START
3988523,RESP_END
3988523,TRIAL_END 317
3988523,TRIALID 318
3988525,FIX_START
3989028,FIX_END
3989045,STIM_START
3989311,STIM_END
3989811,RESP_START
3990427,RESP_END
3990427,TRIAL_END 318
3990427,TRIALID 319
3990429,FIX_START
3990928,FIX_END
3990945,STIM_START
3991194,STIM_END
3991694,RESP_START
3992586,RESP_END
3992586,TRIAL_END 319
3992586,TRIALID 320
4058879,FIX_START
4059867,FIX_END
4059884,STIM_START
4060151,STIM_END
4060651,RESP_START
4061581,RESP_END
4061581,TRIAL_END 320
4061581,TRIALID 321
4061583,FIX_START
4062084,FIX_END
4062101,STIM_START
4062351,STIM_END
4062851,RESP_START
4063469,RESP_END
4063469,TRIAL_END 321
4063469,TRIALID 322
4063471,FIX_START
4063968,FIX_END
4063985,STIM_START
4064251,STIM_END
4064751,RESP_START
4065645,RESP_END
4065645,TRIAL_END 322
4065645,TRIALID 323
4065647,FIX_START
4066135,FIX_END
4066151,STIM_START
4066401,STIM_END
4066901,RESP_START
4067757,RESP_END
4067757,TRIAL_END 323
4067757,TRIALID 324
4067759,FIX_START
4068252,FIX_END
4068268,STIM_START
4068518,STIM_END
4069019,RESP_START
4069597,RESP_END
4069597,TRIAL_END 324
4069597,TRIALID 325
4069599,FIX_START
4070102,FIX_END
4070118,STIM_START
4070369,STIM_END
4070868,RESP_START
4071469,RESP_END
4071469,TRIAL_END 325
4071469,TRIALID 326
4071471,FIX_START
4072469,FIX_END
4072485,STIM_START
4072752,STIM_END
4073252,RESP_START
4074317,RESP_END
4074317,TRIAL_END 326
4074317,TRIALID 327
4074319,FIX_START
4074820,FIX_END
4074836,STIM_START
4075086,STIM_END
4075586,RESP_START
4076461,RESP_END
4076461,TRIAL_END 327
4076461,TRIALID 328
4076463,FIX_START
4076953,FIX_END
4076969,STIM_START
4077219,STIM_END
4077719,RESP_START
4078366,RESP_END
4078366,TRIAL_END 328
4078366,TRIALID 329
4078368,FIX_START
4078869,FIX_END
4078886,STIM_START
4079153,STIM_END
4079653,RESP_START
4080445,RESP_END
4080445,TRIAL_END 329
4080445,TRIALID 330
4080447,FIX_START
4080936,FIX_END
4080953,STIM_START
4081203,STIM_END
4081703,RESP_START
4082398,RESP_END
4082398,TRIAL_END 330
4082398,TRIALID 331
4082400,FIX_START
4082886,FIX_END
4082903,STIM_START
4083153,STIM_END
4083653,RESP_START
4084237,RESP_END
4084237,TRIAL_END 331
4084237,TRIALID 332
4084239,FIX_START
4084737,FIX_END
4084753,STIM_START
4085020,STIM_END
4085520,RESP_START
4086189,RESP_END
4086189,TRIAL_END 332
4086189,TRIALID 333
4086192,FIX_START
4086686,FIX_END
4086704,STIM_START
4086970,STIM_END
4087470,RESP_START
4088253,RESP_END
4088253,TRIAL_END 333
4088253,TRIALID 334
4088255,FIX_START
4088754,FIX_END
4088771,STIM_START
4089037,STIM_END
4089537,RESP_START
4090189,RESP_END
4090189,TRIAL_END 334
4090189,TRIALID 335
4090192,FIX_START
4090687,FIX_END
4090704,STIM_START
4090971,STIM_END
4091471,RESP_START
4092173,RESP_END
4092173,TRIAL_END 335
4092173,TRIALID 336
4092176,FIX_START
4092671,FIX_END
4092688,STIM_START
4092954,STIM_END
4093454,RESP_START
4094078,RESP_END
4094078,TRIAL_END 336
4094078,TRIALID 337
4094080,FIX_START
4094571,FIX_END
4094588,STIM_START
4094854,STIM_END
4095354,RESP_START
4096334,RESP_END
4096334,TRIAL_END 337
4096334,TRIALID 338
4096336,FIX_START
4096838,FIX_END
4096855,STIM_START
4097104,STIM_END
4097605,RESP_START
4098174,RESP_END
4098174,TRIAL_END 338
4098174,TRIALID 339
4098176,FIX_START
4098671,FIX_END
4098688,STIM_START
4098938,STIM_END
4099438,RESP_START
4100030,RESP_END
4100030,TRIAL_END 339
4100030,TRIALID 340
4104448,FIX_START
4105439,FIX_END
4105455,STIM_START
4105722,STIM_END
4106222,RESP_START
4107023,RESP_END
4107023,TRIAL_END 340
4107023,TRIALID 341
4107025,FIX_START
4108022,FIX_END
4108039,STIM_START
4108289,STIM_END
4108789,RESP_START
4109358,RESP_END
4109358,TRIAL_END 341
4109358,TRIALID 342
4109360,FIX_START
4110356,FIX_END
4110372,STIM_START
4110623,STIM_END
4111122,RESP_START
4111727,RESP_END
4111727,TRIAL_END 342
4111727,TRIALID 343
4111729,FIX_START
4112222,FIX_END
4112239,STIM_START
4112506,STIM_END
4113006,RESP_START
4113759,RESP_END
4113759,TRIAL_END 343
4113759,TRIALID 344
4113761,FIX_START
4114256,FIX_END
4114273,STIM_START
4114540,STIM_END
4115040,RESP_START
4115615,RESP_END
4115615,TRIAL_END 344
4115615,TRIALID 345
4115617,FIX_START
4116106,FIX_END
4116123,STIM_START
4116373,STIM_END
4116873,RESP_START
4117711,RESP_END
4117711,TRIAL_END 345
4117711,TRIALID 346
4117713,FIX_START
4118207,FIX_END
4118223,STIM_START
4118473,STIM_END
4118973,RESP_START
4119583,RESP_END
4119583,TRIAL_END 346
4119583,TRIALID 347
4119585,FIX_START
4120073,FIX_END
4120090,STIM_START
4120340,STIM_END
4120840,RESP_START
4121439,RESP_END
4121439,TRIAL_END 347
4121439,TRIALID 348
4121441,FIX_START
4121940,FIX_END
4121957,STIM_START
4122224,STIM_END
4122723,RESP_START
4123295,RESP_END
4123295,TRIAL_END 348
4123295,TRIALID 349
4123297,FIX_START
4123790,FIX_END
4123807,STIM_START
4124057,STIM_END
4124557,RESP_START
4125247,RESP_END
4125247,TRIAL_END 349
4125247,TRIALID 350
4125249,FIX_START
4126241,FIX_END
4126257,STIM_START
4126524,STIM_END
4127024,RESP_START
4127727,RESP_END
4127727,TRIAL_END 350
4127727,TRIALID 351
4127729,FIX_START
4128224,FIX_END
4128241,STIM_START
4128491,STIM_END
4128991,RESP_START
4129567,RESP_END
4129567,TRIAL_END 351
4129567,TRIALID 352
4129569,FIX_START
4130058,FIX_END
4130074,STIM_START
4130341,STIM_END
4130841,RESP_START
4131439,RESP_END
4131439,TRIAL_END 352
4131439,TRIALID 353
4131441,FIX_START
4131941,FIX_END
4131958,STIM_START
4132225,STIM_END
4132725,RESP_START
4133263,RESP_END
4133263,TRIAL_END 353
4133263,TRIALID 354
4133265,FIX_START
4133758,FIX_END
4133775,STIM_START
4134041,STIM_END
4134541,RESP_START
4135807,RESP_END
4135807,TRIAL_END 354
4135807,TRIALID 355
4135809,FIX_START
4136308,FIX_END
4136325,STIM_START
4136592,STIM_END
4137092,RESP_START
4138431,RESP_END
4138431,TRIAL_END 355
4138431,TRIALID 356
4138433,FIX_START
4139425,FIX_END
4139442,STIM_START
4139692,STIM_END
4140192,RESP_START
4141663,RESP_END
4141663,TRIAL_END 356
4141663,TRIALID 357
4141666,FIX_START
4142159,FIX_END
4142176,STIM_START
4142442,STIM_END
4142942,RESP_START
4143552,RESP_END
4143552,TRIAL_END 357
4143552,TRIALID 358
4143554,FIX_START
4144042,FIX_END
4144059,STIM_START
4144325,STIM_END
4144826,RESP_START
4145456,RESP_END
4145456,TRIAL_END 358
4145456,TRIALID 359
4145458,FIX_START
4146459,FIX_END
4146476,STIM_START
4146743,STIM_END
4147243,RESP_START
4147840,RESP_END
4147840,TRIAL_END 359
4147840,TRIALID 360
4152562,FIX_START
4153560,FIX_END
4153576,STIM_START
4153843,STIM_END
4154343,RESP_START
4155072,RESP_END
4155072,TRIAL_END 360
4155072,TRIALID 361
4155074,FIX_START
4155577,FIX_END
4155593,STIM_START
4155860,STIM_END
4156360,RESP_START
4156992,RESP_END
4156992,TRIAL_END 361
4156992,TRIALID 362
4156995,FIX_START
4157493,FIX_END
4157510,STIM_START
4157777,STIM_END
4158277,RESP_START
4158832,RESP_END
4158832,TRIAL_END 362
4158832,TRIALID 363
4158834,FIX_START
4160327,FIX_END
4160344,STIM_START
4160594,STIM_END
4161094,RESP_START
4161968,RESP_END
4161968,TRIAL_END 363
4161968,TRIALID 364
4161970,FIX_START
4162461,FIX_END
4162477,STIM_START
4162728,STIM_END
4163227,RESP_START
4163840,RESP_END
4163840,TRIAL_END 364
4163840,TRIALID 365
4163842,FIX_START
4164844,FIX_END
4164861,STIM_START
4165111,STIM_END
4165611,RESP_START
4166529,RESP_END
4166529,TRIAL_END 365
4166529,TRIALID 366
4166530,FIX_START
4168028,FIX_END
4168044,STIM_START
4168311,STIM_END
4168811,RESP_START
4169457,RESP_END
4169457,TRIAL_END 366
4169457,TRIALID 367
4169459,FIX_START
4169961,FIX_END
4169978,STIM_START
4170245,STIM_END
4170745,RESP_START
4171296,RESP_END
4171296,TRIAL_END 367
4171296,TRIALID 368
4171298,FIX_START
4171795,FIX_END
4171811,STIM_START
4172062,STIM_END
4172562,RESP_START
4173153,RESP_END
4173153,TRIAL_END 368
4173153,TRIALID 369
4173155,FIX_START
4173645,FIX_END
4173661,STIM_START
4173929,STIM_END
4174429,RESP_START
4175281,RESP_END
4175281,TRIAL_END 369
4175281,TRIALID 370
4175283,FIX_START
4175779,FIX_END
4175795,STIM_START
4176062,STIM_END
4176562,RESP_START
4177201,RESP_END
4177201,TRIAL_END 370
4177201,TRIALID 371
4177203,FIX_START
4177696,FIX_END
4177712,STIM_START
4177962,STIM_END
4178462,RESP_START
4179553,RESP_END
4179553,TRIAL_END 371
4179553,TRIALID 372
4179555,FIX_START
4180046,FIX_END
4180062,STIM_START
4180312,STIM_END
4180813,RESP_START
4181441,RESP_END
4181441,TRIAL_END 372
4181441,TRIALID 373
4181443,FIX_START
4182446,FIX_END
4182463,STIM_START
4182713,STIM_END
4183213,RESP_START
4184977,RESP_END
4184977,TRIAL_END 373
4184977,TRIALID 374
4184979,FIX_START
4185979,FIX_END
4185996,STIM_START
4186246,STIM_END
4186746,RESP_START
4189009,RESP_END
4189009,TRIAL_END 374
4189009,TRIALID 375
4189011,FIX_START
4190013,FIX_END
4190030,STIM_START
4190297,STIM_END
4190797,RESP_START
4191569,RESP_END
4191569,TRIAL_END 375
4191569,TRIALID 376
4191571,FIX_START
4192564,FIX_END
4192580,STIM_START
4192847,STIM_END
4193347,RESP_START
4193921,RESP_END
4193921,TRIAL_END 376
4193921,TRIALID 377
4193923,FIX_START
4194914,FIX_END
4194930,STIM_START
4195181,STIM_END
4195681,RESP_START
4196529,RESP_END
4196529,TRIAL_END 377
4196529,TRIALID 378
4196531,FIX_START
4198031,FIX_END
4198047,STIM_START
4198314,STIM_END
4198814,RESP_START
4199698,RESP_END
4199698,TRIAL_END 378
4199698,TRIALID 379
4199700,FIX_START
4200697,FIX_END
4200714,STIM_START
4200964,STIM_END
4201465,RESP_START
4202066,RESP_END
4202066,TRIAL_END 379
4202066,TRIALID 380
4206804,FIX_START
4207798,FIX_END
4207815,STIM_START
4208082,STIM_END
4208581,RESP_START
4209186,RESP_END
4209186,TRIAL_END 380
4209186,TRIALID 381
4209188,FIX_START
4209682,FIX_END
4209698,STIM_START
4209949,STIM_END
4210448,RESP_START
4211042,RESP_END
4211042,TRIAL_END 381
4211042,TRIALID 382
4211044,FIX_START
4211532,FIX_END
4211549,STIM_START
4211815,STIM_END
4212315,RESP_START
4213250,RESP_END
4213250,TRIAL_END 382
4213250,TRIALID 383
4213252,FIX_START
4214749,FIX FAILED
4215249,FIX_SUCCEED
4215499,FIX_END
4215515,STIM_START
4215783,STIM_END
4216283,RESP_START
4217234,RESP_END
4217234,TRIAL_END 383
4217234,TRIALID 384
4217236,FIX_START
4218233,FIX_END
4218249,STIM_START
4218499,STIM_END
4219000,RESP_START
4219650,RESP_END
4219650,TRIAL_END 384
4219650,TRIALID 385
4219652,FIX_START
4220650,FIX_END
4220666,STIM_START
4220916,STIM_END
4221417,RESP_START
4221987,RESP_END
4221987,TRIAL_END 385
4221987,TRIALID 386
4221989,FIX_START
4222983,FIX_END
4223000,STIM_START
4223266,STIM_END
4223767,RESP_START
4224595,RESP_END
4224595,TRIAL_END 386
4224595,TRIALID 387
4224597,FIX_START
4225600,FIX_END
4225617,STIM_START
4225867,STIM_END
4226367,RESP_START
4227074,RESP_END
4227074,TRIAL_END 387
4227074,TRIALID 388
4227077,FIX_START
4227567,FIX_END
4227583,STIM_START
4227850,STIM_END
4228350,RESP_START
4228915,RESP_END
4228915,TRIAL_END 388
4228915,TRIALID 389
4228917,FIX_START
4229417,FIX_END
4229433,STIM_START
4229700,STIM_END
4230200,RESP_START
4231043,RESP_END
4231043,TRIAL_END 389
4231043,TRIALID 390
4231045,FIX_START
4232534,FIX FAILED
4233034,FIX_SUCCEED
4233284,FIX_END
4233301,STIM_START
4233551,STIM_END
4234051,RESP_START
4234722,RESP_END
4234722,TRIAL_END 390
4234722,TRIALID 391
4234724,FIX_START
4235218,FIX_END
4235234,STIM_START
4235484,STIM_END
4235984,RESP_START
4236802,RESP_END
4236802,TRIAL_END 391
4236802,TRIALID 392
4236804,FIX_START
4237801,FIX_END
4237818,STIM_START
4238085,STIM_END
4238585,RESP_START
4239539,RESP_END
4239539,TRIAL_END 392
4239539,TRIALID 393
4239540,FIX_START
4240535,FIX_END
4240552,STIM_START
4240802,STIM_END
4241301,RESP_START
4242179,RESP_END
4242179,TRIAL_END 393
4242179,TRIALID 394
4242181,FIX_START
4243168,FIX_END
4243185,STIM_START
4243435,STIM_END
4243935,RESP_START
4244499,RESP_END
4244499,TRIAL_END 394
4244499,TRIALID 395
4244501,FIX_START
4245002,FIX_END
4245018,STIM_START
4245268,STIM_END
4245769,RESP_START
4246307,RESP_END
4246307,TRIAL_END 395
4246307,TRIALID 396
4246309,FIX_START
4246802,FIX_END
4246819,STIM_START
4247069,STIM_END
4247569,RESP_START
4248179,RESP_END
4248179,TRIAL_END 396
4248179,TRIALID 397
4248181,FIX_START
4249169,FIX_END
4249186,STIM_START
4249452,STIM_END
4249952,RESP_START
4250595,RESP_END
4250595,TRIAL_END 397
4250595,TRIALID 398
4250597,FIX_START
4251586,FIX_END
4251602,STIM_START
4251869,STIM_END
4252369,RESP_START
4253331,RESP_END
4253331,TRIAL_END 398
4253331,TRIALID 399
4253333,FIX_START
4254336,FIX_END
4254353,STIM_START
4254619,STIM_END
4255120,RESP_START
4255668,RESP_END
4255668,TRIAL_END 399
4255668,TRIALID 400
4260373,FIX_START
4261370,FIX_END
4261387,STIM_START
4261637,STIM_END
4262137,RESP_START
4262996,RESP_END
4262996,TRIAL_END 400
4262996,TRIALID 401
4262998,FIX_START
4263987,FIX_END
4264003,STIM_START
4264270,STIM_END
4264770,RESP_START
4265444,RESP_END
4265444,TRIAL_END 401
4265444,TRIALID 402
4265445,FIX_START
4266437,FIX_END
4266454,STIM_START
4266704,STIM_END
4267204,RESP_START
4267924,RESP_END
4267924,TRIAL_END 402
4267924,TRIALID 403
4267925,FIX_START
4269421,FIX_END
4269438,STIM_START
4269688,STIM_END
4270188,RESP_START
4270772,RESP_END
4270772,TRIAL_END 403
4270772,TRIALID 404
4270774,FIX_START
4271771,FIX_END
4271788,STIM_START
4272054,STIM_END
4272554,RESP_START
4273188,RESP_END
4273188,TRIAL_END 404
4273188,TRIALID 405
4273190,FIX_START
4274188,FIX_END
4274205,STIM_START
4274471,STIM_END
4274972,RESP_START
4275524,RESP_END
4275524,TRIAL_END 405
4275524,TRIALID 406
4275526,FIX_START
4276521,FIX_END
4276538,STIM_START
4276788,STIM_END
4277288,RESP_START
4277860,RESP_END
4277860,TRIAL_END 406
4277860,TRIALID 407
4277862,FIX_START
4278855,FIX_END
4278872,STIM_START
4279122,STIM_END
4279622,RESP_START
4280244,RESP_END
4280244,TRIAL_END 407
4280244,TRIALID 408
4280246,FIX_START
4280738,FIX_END
4280755,STIM_START
4281022,STIM_END
4281522,RESP_START
4282165,RESP_END
4282165,TRIAL_END 408
4282165,TRIALID 409
4282167,FIX_START
4282656,FIX_END
4282672,STIM_START
4282939,STIM_END
4283439,RESP_START
4284020,RESP_END
4284020,TRIAL_END 409
4284020,TRIALID 410
4284022,FIX_START
4285522,FIX FAILED
4286022,FIX_SUCCEED
4286273,FIX_END
4286289,STIM_START
4286539,STIM_END
4287039,RESP_START
4287860,RESP_END
4287860,TRIAL_END 410
4287860,TRIALID 411
4287862,FIX_START
4288856,FIX_END
4288873,STIM_START
4289139,STIM_END
4289639,RESP_START
4290245,RESP_END
4290245,TRIAL_END 411
4290245,TRIALID 412
4290247,FIX_START
4291240,FIX_END
4291256,STIM_START
4291523,STIM_END
4292023,RESP_START
4292917,RESP_END
4292917,TRIAL_END 412
4292917,TRIALID 413
4292919,FIX_START
4294423,FIX_END
4294440,STIM_START
4294707,STIM_END
4295207,RESP_START
4295892,RESP_END
4295892,TRIAL_END 413
4295892,TRIALID 414
4295894,FIX_START
4296890,FIX_END
4296907,STIM_START
4297157,STIM_END
4297657,RESP_START
4298228,RESP_END
4298228,TRIAL_END 414
4298228,TRIALID 415
4298231,FIX_START
4298724,FIX_END
4298740,STIM_START
4299007,STIM_END
4299507,RESP_START
4300085,RESP_END
4300085,TRIAL_END 415
4300085,TRIALID 416
4300087,FIX_START
4300574,FIX_END
4300590,STIM_START
4300840,STIM_END
4301340,RESP_START
4301909,RESP_END
4301909,TRIAL_END 416
4301909,TRIALID 417
4301911,FIX_START
4302907,FIX_END
4302924,STIM_START
4303191,STIM_END
4303691,RESP_START
4304533,RESP_END
4304533,TRIAL_END 417
4304533,TRIALID 418
4304535,FIX_START
4305524,FIX_END
4305541,STIM_START
4305791,STIM_END
4306291,RESP_START
4306981,RESP_END
4306981,TRIAL_END 418
4306981,TRIALID 419
4306983,FIX_START
4308474,FIX_END
4308491,STIM_START
4308741,STIM_END
4309241,RESP_START
4309797,RESP_END
4309797,TRIAL_END 419
4309797,TRIALID 420
4316376,FIX_START
4317376,FIX_END
4317392,STIM_START
4317659,STIM_END
4318159,RESP_START
4318806,RESP_END
4318806,TRIAL_END 420
4318806,TRIALID 421
4318807,FIX_START
4319809,FIX_END
4319826,STIM_START
4320092,STIM_END
4320592,RESP_START
4321190,RESP_END
4321190,TRIAL_END 421
4321190,TRIALID 422
4321192,FIX_START
4321693,FIX_END
4321709,STIM_START
4321976,STIM_END
4322476,RESP_START
4323382,RESP_END
4323382,TRIAL_END 422
4323382,TRIALID 423
4323383,FIX_START
4323876,FIX_END
4323893,STIM_START
4324159,STIM_END
4324659,RESP_START
4325478,RESP_END
4325478,TRIAL_END 423
4325478,TRIALID 424
4325480,FIX_START
4325976,FIX_END
4325993,STIM_START
4326243,STIM_END
4326743,RESP_START
4327750,RESP_END
4327750,TRIAL_END 424
4327750,TRIALID 425
4327752,FIX_START
4328743,FIX_END
4328760,STIM_START
4329010,STIM_END
4329510,RESP_START
4331270,RESP_END
4331270,TRIAL_END 425
4331270,TRIALID 426
4331273,FIX_START
4331760,FIX_END
4331777,STIM_START
4332044,STIM_END
4332543,RESP_START
4333302,RESP_END
4333302,TRIAL_END 426
4333302,TRIALID 427
4333304,FIX_START
4333794,FIX_END
4333810,STIM_START
4334060,STIM_END
4334560,RESP_START
4335142,RESP_END
4335142,TRIAL_END 427
4335142,TRIALID 428
4335144,FIX_START
4335644,FIX_END
4335660,STIM_START
4335911,STIM_END
4336411,RESP_START
4337030,RESP_END
4337030,TRIAL_END 428
4337030,TRIALID 429
4337032,FIX_START
4337527,FIX_END
4337544,STIM_START
4337794,STIM_END
4338294,RESP_START
4338934,RESP_END
4338934,TRIAL_END 429
4338934,TRIALID 430
4338936,FIX_START
4339928,FIX_END
4339944,STIM_START
4340194,STIM_END
4340694,RESP_START
4341254,RESP_END
4341254,TRIAL_END 430
4341254,TRIALID 431
4341256,FIX_START
4341744,FIX_END
4341761,STIM_START
4342028,STIM_END
4342528,RESP_START
4343639,RESP_END
4343639,TRIAL_END 431
4343639,TRIALID 432
4343641,FIX_START
4344128,FIX_END
4344145,STIM_START
4344394,STIM_END
4344894,RESP_START
4345766,RESP_END
4345766,TRIAL_END 432
4345766,TRIALID 433
4345768,FIX_START
4346262,FIX_END
4346278,STIM_START
4346545,STIM_END
4347045,RESP_START
4347622,RESP_END
4347622,TRIAL_END 433
4347622,TRIALID 434
4347624,FIX_START
4348112,FIX_END
4348128,STIM_START
4348395,STIM_END
4348895,RESP_START
4349767,RESP_END
4349767,TRIAL_END 434
4349767,TRIALID 435
4349768,FIX_START
4351262,FIX_END
4351279,STIM_START
4351528,STIM_END
4352029,RESP_START
4352903,RESP_END
4352903,TRIAL_END 435
4352903,TRIALID 436
4352905,FIX_START
4353396,FIX_END
4353412,STIM_START
4353679,STIM_END
4354179,RESP_START
4354903,RESP_END
4354903,TRIAL_END 436
4354903,TRIALID 437
4354905,FIX_START
4355396,FIX_END
4355412,STIM_START
4355663,STIM_END
4356162,RESP_START
4356775,RESP_END
4356775,TRIAL_END 437
4356775,TRIALID 438
4356777,FIX_START
4357279,FIX_END
4357296,STIM_START
4357546,STIM_END
4358046,RESP_START
4358887,RESP_END
4358887,TRIAL_END 438
4358887,TRIALID 439
4358889,FIX_START
4359879,FIX_END
4359896,STIM_START
4360163,STIM_END
4360663,RESP_START
4361255,RESP_END
4361255,TRIAL_END 439
4361255,TRIALID 440
4365705,FIX_START
4366697,FIX_END
4366713,STIM_START
4366980,STIM_END
4367480,RESP_START
4368119,RESP_END
4368119,TRIAL_END 440
4368119,TRIALID 441
4368121,FIX_START
4368613,FIX_END
4368630,STIM_START
4368880,STIM_END
4369381,RESP_START
4370327,RESP_END
4370327,TRIAL_END 441
4370327,TRIALID 442
4370329,FIX_START
4371331,FIX_END
4371347,STIM_START
4371614,STIM_END
4372114,RESP_START
4372727,RESP_END
4372727,TRIAL_END 442
4372727,TRIALID 443
4372729,FIX_START
4374231,FIX_END
4374247,STIM_START
4374514,STIM_END
4375014,RESP_START
4375879,RESP_END
4375879,TRIAL_END 443
4375879,TRIALID 444
4375881,FIX_START
4376881,FIX_END
4376898,STIM_START
4377148,STIM_END
4377648,RESP_START
4378216,RESP_END
4378216,TRIAL_END 444
4378216,TRIALID 445
4378217,FIX_START
4378715,FIX_END
4378731,STIM_START
4378998,STIM_END
4379498,RESP_START
4380408,RESP_END
4380408,TRIAL_END 445
4380408,TRIALID 446
4380409,FIX_START
4381398,FIX_END
4381415,STIM_START
4381665,STIM_END
4382165,RESP_START
4383016,RESP_END
4383016,TRIAL_END 446
4383016,TRIALID 447
4383017,FIX_START
4383515,FIX_END
4383532,STIM_START
4383782,STIM_END
4384282,RESP_START
4385144,RESP_END
4385144,TRIAL_END 447
4385144,TRIALID 448
4385146,FIX_START
4386149,FIX_END
4386165,STIM_START
4386415,STIM_END
4386915,RESP_START
4387672,RESP_END
4387672,TRIAL_END 448
4387672,TRIALID 449
4387674,FIX_START
4388665,FIX_END
4388682,STIM_START
4388932,STIM_END
4389432,RESP_START
4390056,RESP_END
4390056,TRIAL_END 449
4390056,TRIALID 450
4390057,FIX_START
4390549,FIX_END
4390566,STIM_START
4390816,STIM_END
4391316,RESP_START
4391976,RESP_END
4391976,TRIAL_END 450
4391976,TRIALID 451
4391978,FIX_START
4392466,FIX_END
4392482,STIM_START
4392732,STIM_END
4393233,RESP_START
4394104,RESP_END
4394104,TRIAL_END 451
4394104,TRIALID 452
4394106,FIX_START
4395099,FIX_END
4395116,STIM_START
4395366,STIM_END
4395866,RESP_START
4396456,RESP_END
4396456,TRIAL_END 452
4396456,TRIALID 453
4396458,FIX_START
4397450,FIX_END
4397466,STIM_START
4397716,STIM_END
4398217,RESP_START
4399096,RESP_END
4399096,TRIAL_END 453
4399096,TRIALID 454
4399098,FIX_START
4400100,FIX_END
4400117,STIM_START
4400367,STIM_END
4400867,RESP_START
4401768,RESP_END
4401768,TRIAL_END 454
4401768,TRIALID 455
4401770,FIX_START
4403267,FIX_END
4403283,STIM_START
4403550,STIM_END
4404050,RESP_START
4404936,RESP_END
4404936,TRIAL_END 455
4404936,TRIALID 456
4404938,FIX_START
4405934,FIX_END
4405950,STIM_START
4406217,STIM_END
4406717,RESP_START
4407321,RESP_END
4407321,TRIAL_END 456
4407321,TRIALID 457
4407323,FIX_START
4407817,FIX_END
4407834,STIM_START
4408084,STIM_END
4408584,RESP_START
4409481,RESP_END
4409481,TRIAL_END 457
4409481,TRIALID 458
4409483,FIX_START
4410984,FIX FAILED
4411484,FIX_SUCCEED
4411735,FIX_END
4411751,STIM_START
4412018,STIM_END
4412518,RESP_START
4413241,RESP_END
4413241,TRIAL_END 458
4413241,TRIALID 459
4413243,FIX_START
4414735,FIX_END
4414751,STIM_START
4415001,STIM_END
4415502,RESP_START
4416169,RESP_END
4416169,TRIAL_END 459
4416169,TRIALID 460
4416171,FIX_START
4417668,FIX_END
4417685,STIM_START
4417952,STIM_END
4418452,RESP_START
4419337,RESP_END
4419337,TRIAL_END 460
4419337,TRIALID 461
4419339,FIX_START
4420335,FIX_END
4420352,STIM_START
4420602,STIM_END
4421102,RESP_START
4421753,RESP_END
4421753,TRIAL_END 461
4421753,TRIALID 462
4421756,FIX_START
4422752,FIX_END
4422769,STIM_START
4423036,STIM_END
4423536,RESP_START
4424105,RESP_END
4424105,TRIAL_END 462
4424105,TRIALID 463
4424107,FIX_START
4424602,FIX_END
4424619,STIM_START
4424886,STIM_END
4425386,RESP_START
4426505,RESP_END
4426505,TRIAL_END 463
4426505,TRIALID 464
4426507,FIX_START
4428002,FIX_END
4428020,STIM_START
4428269,STIM_END
4428770,RESP_START
4429386,RESP_END
4429386,TRIAL_END 464
4429386,TRIALID 465
4429387,FIX_START
4430386,FIX_END
4430403,STIM_START
4430653,STIM_END
4431153,RESP_START
4431769,RESP_END
4431769,TRIAL_END 465
