time,text
5416963,TRIAL_END 293
5416963,TRIALID 294
5416965,FIX_START
5418457,FIX_END
5418473,STIM_START
5418740,STIM_END
5419240,RESP_START
5420531,RESP_END
5420531,TRIAL_END 294
5420531,TRIALID 295
5420534,FIX_START
5421524,FIX_END
5421541,STIM_START
5421808,STIM_END
5422307,RESP_START
5423299,RESP_END
5423299,TRIAL_END 295
5423299,TRIALID 296
5423302,FIX_START
5424791,FIX FAILED
5426291,FIX_SUCCEED
5426291,FIX_END
5426308,STIM_START
5426574,STIM_END
5427075,RESP_START
5428052,RESP_END
5428052,TRIAL_END 296
5428052,TRIALID 297
5428054,FIX_START
5429558,FIX FAILED
5431059,FIX_SUCCEED
5431059,FIX_END
5431075,STIM_START
5431342,STIM_END
5431842,RESP_START
5432612,RESP_END
5432612,TRIAL_END 297
5432612,TRIALID 298
5432614,FIX_START
5434109,FIX FAILED
5434608,FIX_SUCCEED
5434609,FIX_END
5434625,STIM_START
5434892,STIM_END
5435392,RESP_START
5436084,RESP_END
5436084,TRIAL_END 298
5436084,TRIALID 299
5436086,FIX_START
5437576,FIX FAILED
5438076,FIX_SUCCEED
5438076,FIX_END
5438092,STIM_START
5438343,STIM_END
5438843,RESP_START
5439572,RESP_END
5439572,TRIAL_END 299
5439572,TRIALID 300
5440599,FIX_START
5442093,FIX FAILED
5443093,FIX_SUCCEED
5443093,FIX_END
5443110,STIM_START
5443377,STIM_END
5443877,RESP_START
5444868,RESP_END
5444868,TRIAL_END 300
5444868,TRIALID 301
5444871,FIX_START
5446361,FIX_END
5446377,STIM_START
5446627,STIM_END
5447127,RESP_START
5447957,RESP_END
5447957,TRIAL_END 301
5447957,TRIALID 302
5447959,FIX_START
5448960,FIX_END
5448977,STIM_START
5449228,STIM_END
5449728,RESP_START
5450677,RESP_END
5450677,TRIAL_END 302
5450677,TRIALID 303
5450679,FIX_START
5452178,FIX FAILED
5452678,FIX_SUCCEED
5452678,FIX_END
5452694,STIM_START
5452961,STIM_END
5453461,RESP_START
5454277,RESP_END
5454277,TRIAL_END 303
5454277,TRIALID 304
5454280,FIX_START
5455778,FIX FAILED
5456278,FIX_SUCCEED
5456278,FIX_END
5456295,STIM_START
5456562,STIM_END
5457062,RESP_START
5457861,RESP_END
5457861,TRIAL_END 304
5457861,TRIALID 305
5457864,FIX_START
5458862,FIX_END
5458879,STIM_START
5459145,STIM_END
5459645,RESP_START
5460678,RESP_END
5460678,TRIAL_END 305
5460678,TRIALID 306
5460681,FIX_START
5462179,FIX_END
5462195,STIM_START
5462462,STIM_END
5462962,RESP_START
5463846,RESP_END
5463846,TRIAL_END 306
5463846,TRIALID 307
5463848,FIX_START
5464346,FIX_END
5464362,STIM_START
5464613,STIM_END
5465113,RESP_START
5466038,RESP_END
5466038,TRIAL_END 307
5466038,TRIALID 308
5466041,FIX_START
5467529,FIX_END
5467546,STIM_START
5467797,STIM_END
5468296,RESP_START
5468998,RESP_END
5468998,TRIAL_END 308
5468998,TRIALID 309
5469000,FIX_START
5470496,FIX_END
5470513,STIM_START
5470764,STIM_END
5471264,RESP_START
5473895,RESP_END
5473895,TRIAL_END 309
5473895,TRIALID 310
5473898,FIX_START
5475397,FIX_END
5475414,STIM_START
5475681,STIM_END
5476181,RESP_START
5477142,RESP_END
5477142,TRIAL_END 310
5477142,TRIALID 311
5477145,FIX_START
5478648,FIX_END
5478664,STIM_START
5478931,STIM_END
5479431,RESP_START
5480311,RESP_END
5480311,TRIAL_END 311
5480311,TRIALID 312
5480313,FIX_START
5481815,FIX_END
5481832,STIM_START
5482098,STIM_END
5482598,RESP_START
5483399,RESP_END
5483399,TRIAL_END 312
5483399,TRIALID 313
5483401,FIX_START
5484398,FIX_END
5484414,STIM_START
5484682,STIM_END
5485182,RESP_START
5486279,RESP_END
5486279,TRIAL_END 313
5486279,TRIALID 314
5486281,FIX_START
5487282,FIX_END
5487299,STIM_START
5487565,STIM_END
5488066,RESP_START
5488919,RESP_END
5488919,TRIAL_END 314
5488919,TRIALID 315
5488922,FIX_START
5490416,FIX_END
5490432,STIM_START
5490683,STIM_END
5491183,RESP_START
5491912,RESP_END
5491912,TRIAL_END 315
5491912,TRIALID 316
5491914,FIX_START
5493416,FIX FAILED
5493916,FIX_SUCCEED
5493916,FIX_END
5493933,STIM_START
5494183,STIM_END
5494683,RESP_START
5495592,RESP_END
5495592,TRIAL_END 316
5495592,TRIALID 317
5495594,FIX_START
5497084,FIX_END
5497100,STIM_START
5497350,STIM_END
5497850,RESP_START
5498824,RESP_END
5498824,TRIAL_END 317
5498824,TRIALID 318
5498826,FIX_START
5500317,FIX FAILED
5501817,FIX_SUCCEED
5501817,FIX_END
5501834,STIM_START
5502100,STIM_END
5502600,RESP_START
5503656,RESP_END
5503656,TRIAL_END 318
5503656,TRIALID 319
5503659,FIX_START
5504651,FIX_END
5504667,STIM_START
5504918,STIM_END
5505418,RESP_START
5506632,RESP_END
5506632,TRIAL_END 319
5506632,TRIALID 320
5507609,FIX_START
5508601,FIX_END
5508618,STIM_START
5508868,STIM_END
5509369,RESP_START
5510344,RESP_END
5510344,TRIAL_END 320
5510344,TRIALID 321
5510347,FIX_START
5511835,FIX_END
5511852,STIM_START
5512102,STIM_END
5512602,RESP_START
5513481,RESP_END
5513481,TRIAL_END 321
5513481,TRIALID 322
5513483,FIX_START
5514986,FIX FAILED
5515986,FIX_SUCCEED
5515986,FIX_END
5516002,STIM_START
5516269,STIM_END
5516769,RESP_START
5517609,RESP_END
5517609,TRIAL_END 322
5517609,TRIALID 323
5517611,FIX_START
5518603,FIX_END
5518619,STIM_START
5518869,STIM_END
5519370,RESP_START
5520554,RESP_END
5520554,TRIAL_END 323
5520554,TRIALID 324
5520556,FIX_START
5521053,FIX_END
5521070,STIM_START
5521320,STIM_END
5521820,RESP_START
5523034,RESP_END
5523034,TRIAL_END 324
5523034,TRIALID 325
5523037,FIX_START
5524536,FIX FAILED
5525037,FIX_SUCCEED
5525037,FIX_END
5525054,STIM_START
5525320,STIM_END
5525820,RESP_START
5526762,RESP_END
5526762,TRIAL_END 325
5526762,TRIALID 326
5526764,FIX_START
5527753,FIX_END
5527770,STIM_START
5528020,STIM_END
5528521,RESP_START
5530458,RESP_END
5530458,TRIAL_END 326
5530458,TRIALID 327
5530460,FIX_START
5531954,FIX_END
5531971,STIM_START
5532238,STIM_END
5532738,RESP_START
5533626,RESP_END
5533627,TRIAL_END 327
5533627,TRIALID 328
5533629,FIX_START
5535121,FIX FAILED
5535621,FIX_SUCCEED
5535621,FIX_END
5535638,STIM_START
5535888,STIM_END
5536388,RESP_START
5537402,RESP_END
5537402,TRIAL_END 328
5537402,TRIALID 329
5537405,FIX_START
5538905,FIX_END
5538922,STIM_START
5539189,STIM_END
5539688,RESP_START
5540554,RESP_END
5540554,TRIAL_END 329
5540554,TRIALID 330
5540557,FIX_START
5542056,FIX FAILED
5542556,FIX_SUCCEED
5542556,FIX_END
5542572,STIM_START
5542839,STIM_END
5543339,RESP_START
5544059,RESP_END
5544059,TRIAL_END 330
5544059,TRIALID 331
5544061,FIX_START
5545556,FIX_END
5545573,STIM_START
5545839,STIM_END
5546339,RESP_START
5547243,RESP_END
5547243,TRIAL_END 331
5547243,TRIALID 332
5547245,FIX_START
5548740,FIX FAILED
5550740,FIX_SUCCEED
5550740,FIX_END
5550757,STIM_START
5551023,STIM_END
5551524,RESP_START
5552460,RESP_END
5552460,TRIAL_END 332
5552460,TRIALID 333
5552462,FIX_START
5553957,FIX FAILED
5555457,FIX_SUCCEED
5555457,FIX_END
5555474,STIM_START
5555724,STIM_END
5556224,RESP_START
5557436,RESP_END
5557436,TRIAL_END 333
5557436,TRIALID 334
5557438,FIX_START
5558441,FIX_END
5558458,STIM_START
5558707,STIM_END
5559208,RESP_START
5560220,RESP_END
5560220,TRIAL_END 334
5560220,TRIALID 335
5560222,FIX_START
5561225,FIX_END
5561241,STIM_START
5561508,STIM_END
5562008,RESP_START
5562844,RESP_END
5562844,TRIAL_END 335
5562844,TRIALID 336
5562846,FIX_START
5564342,FIX_END
5564358,STIM_START
5564608,STIM_END
5565108,RESP_START
5565917,RESP_END
5565917,TRIAL_END 336
5565917,TRIALID 337
5565919,FIX_START
5566909,FIX_END
5566926,STIM_START
5567175,STIM_END
5567675,RESP_START
5568732,RESP_END
5568732,TRIAL_END 337
5568732,TRIALID 338
5568735,FIX_START
5570226,FIX_END
5570242,STIM_START
5570509,STIM_END
5571009,RESP_START
5574621,RESP_END
5574621,TRIAL_END 338
5574621,TRIALID 339
5574624,FIX_START
5576127,FIX_END
5576143,STIM_START
5576410,STIM_END
5576910,RESP_START
5578045,RESP_END
5578045,TRIAL_END 339
5578045,TRIALID 340
5579295,FIX_START
5580794,FIX FAILED
5581794,FIX_SUCCEED
5581794,FIX_END
5581811,STIM_START
5582061,STIM_END
5582561,RESP_START
5583293,RESP_END
5583293,TRIAL_END 340
5583293,TRIALID 341
5583296,FIX_START
5584294,FIX_END
5584311,STIM_START
5584561,STIM_END
5585061,RESP_START
5585885,RESP_END
5585885,TRIAL_END 341
5585885,TRIALID 342
5585888,FIX_START
5586878,FIX_END
5586894,STIM_START
5587145,STIM_END
5587645,RESP_START
5588894,RESP_END
5588894,TRIAL_END 342
5588894,TRIALID 343
5588896,FIX_START
5589895,FIX_END
5589911,STIM_START
5590178,STIM_END
5590678,RESP_START
5591438,RESP_END
5591438,TRIAL_END 343
5591438,TRIALID 344
5591440,FIX_START
5592928,FIX FAILED
5593928,FIX_SUCCEED
5593928,FIX_END
5593945,STIM_START
5594195,STIM_END
5594695,RESP_START
5595471,RESP_END
5595471,TRIAL_END 344
5595471,TRIALID 345
5595473,FIX_START
5596462,FIX_END
5596479,STIM_START
5596729,STIM_END
5597229,RESP_START
5597966,RESP_END
5597966,TRIAL_END 345
5597966,TRIALID 346
5597968,FIX_START
5598963,FIX_END
5598980,STIM_START
5599230,STIM_END
5599729,RESP_START
5600494,RESP_END
5600494,TRIAL_END 346
5600494,TRIALID 347
5600496,FIX_START
5601996,FIX FAILED
5603997,FIX_SUCCEED
5603997,FIX_END
5604013,STIM_START
5604281,STIM_END
5604780,RESP_START
5606799,RESP_END
5606799,TRIAL_END 347
5606799,TRIALID 348
5606802,FIX_START
5608297,FIX_END
5608314,STIM_START
5608581,STIM_END
5609081,RESP_START
5609839,RESP_END
5609839,TRIAL_END 348
5609839,TRIALID 349
5609841,FIX_START
5611331,FIX FAILED
5612331,FIX_SUCCEED
5612331,FIX_END
5612348,STIM_START
5612614,STIM_END
5613114,RESP_START
5613935,RESP_END
5613935,TRIAL_END 349
5613935,TRIALID 350
5613938,FIX_START
5615431,FIX_END
5615448,STIM_START
5615715,STIM_END
5616215,RESP_START
5617055,RESP_END
5617055,TRIAL_END 350
5617055,TRIALID 351
5617057,FIX_START
5618548,FIX FAILED
5620549,FIX_SUCCEED
5620549,FIX_END
5620565,STIM_START
5620815,STIM_END
5621315,RESP_START
5622144,RESP_END
5622144,TRIAL_END 351
5622144,TRIALID 352
5622146,FIX_START
5623649,FIX FAILED
5624149,FIX_SUCCEED
5624149,FIX_END
5624166,STIM_START
5624432,STIM_END
5624932,RESP_START
5625824,RESP_END
5625824,TRIAL_END 352
5625824,TRIALID 353
5625827,FIX_START
5627316,FIX FAILED
5629816,FIX_SUCCEED
5629816,FIX_END
5629833,STIM_START
5630100,STIM_END
5630600,RESP_START
5631345,RESP_END
5631345,TRIAL_END 353
5631345,TRIALID 354
5631347,FIX_START
5631850,FIX_END
5631867,STIM_START
5632133,STIM_END
5632634,RESP_START
5633441,RESP_END
5633441,TRIAL_END 354
5633441,TRIALID 355
5633443,FIX_START
5634434,FIX_END
5634450,STIM_START
5634717,STIM_END
5635217,RESP_START
5635984,RESP_END
5635985,TRIAL_END 355
5635985,TRIALID 356
5635987,FIX_START
5636484,FIX_END
5636501,STIM_START
5636767,STIM_END
5637267,RESP_START
5638065,RESP_END
5638065,TRIAL_END 356
5638065,TRIALID 357
5638067,FIX_START
5639068,FIX_END
5639084,STIM_START
5639351,STIM_END
5639851,RESP_START
5640593,RESP_END
5640593,TRIAL_END 357
5640593,TRIALID 358
5640595,FIX_START
5641085,FIX_END
5641102,STIM_START
5641351,STIM_END
5641851,RESP_START
5644434,RESP_END
5644434,TRIAL_END 358
5644434,TRIALID 359
5644436,FIX_START
5645435,FIX_END
5645451,STIM_START
5645702,STIM_END
5646202,RESP_START
5647105,RESP_END
5647105,TRIAL_END 359
5647105,TRIALID 360
5648118,FIX_START
5649119,FIX_END
5649136,STIM_START
5649385,STIM_END
5649885,RESP_START
5650849,RESP_END
5650849,TRIAL_END 360
5650849,TRIALID 361
5650852,FIX_START
5652352,FIX_END
5652369,STIM_START
5652636,STIM_END
5653136,RESP_START
5654962,RESP_END
5654962,TRIAL_END 361
5654962,TRIALID 362
5654964,FIX_START
5655953,FIX_END
5655970,STIM_START
5656220,STIM_END
5656720,RESP_START
5657682,RESP_END
5657682,TRIAL_END 362
5657682,TRIALID 363
5657684,FIX_START
5658187,FIX_END
5658203,STIM_START
5658470,STIM_END
5658970,RESP_START
5659858,RESP_END
5659858,TRIAL_END 363
5659858,TRIALID 364
5659860,FIX_START
5660854,FIX_END
5660870,STIM_START
5661121,STIM_END
5661621,RESP_START
5662514,RESP_END
5662514,TRIAL_END 364
5662514,TRIALID 365
5662517,FIX_START
5664021,FIX_END
5664037,STIM_START
5664304,STIM_END
5664804,RESP_START
5665762,RESP_END
5665762,TRIAL_END 365
5665762,TRIALID 366
5665765,FIX_START
5666755,FIX_END
5666771,STIM_START
5667038,STIM_END
5667538,RESP_START
5668738,RESP_END
5668738,TRIAL_END 366
5668738,TRIALID 367
5668741,FIX_START
5670238,FIX_END
5670255,STIM_START
5670505,STIM_END
5671005,RESP_START
5671923,RESP_END
5671923,TRIAL_END 367
5671923,TRIALID 368
5671926,FIX_START
5672922,FIX_END
5672938,STIM_START
5673189,STIM_END
5673689,RESP_START
5674627,RESP_END
5674627,TRIAL_END 368
5674627,TRIALID 369
5674629,FIX_START
5675622,FIX_END
5675639,STIM_START
5675889,STIM_END
5676389,RESP_START
5677475,RESP_END
5677475,TRIAL_END 369
5677475,TRIALID 370
5677477,FIX_START
5678973,FIX_END
5678989,STIM_START
5679239,STIM_END
5679739,RESP_START
5680515,RESP_END
5680515,TRIAL_END 370
5680515,TRIALID 371
5680518,FIX_START
5682006,FIX FAILED
5683006,FIX_SUCCEED
5683006,FIX_END
5683023,STIM_START
5683290,STIM_END
5683790,RESP_START
5684643,RESP_END
5684643,TRIAL_END 371
5684644,TRIALID 372
5684646,FIX_START
5686140,FIX FAILED
5686640,FIX_SUCCEED
5686640,FIX_END
5686657,STIM_START
5686924,STIM_END
5687424,RESP_START
5688324,RESP_END
5688324,TRIAL_END 372
5688324,TRIALID 373
5688327,FIX_START
5688824,FIX_END
5688840,STIM_START
5689090,STIM_END
5689590,RESP_START
5690420,RESP_END
5690420,TRIAL_END 373
5690420,TRIALID 374
5690422,FIX_START
5691424,FIX_END
5691441,STIM_START
5691707,STIM_END
5692208,RESP_START
5693268,RESP_END
5693268,TRIAL_END 374
5693268,TRIALID 375
5693271,FIX_START
5694274,FIX_END
5694291,STIM_START
5694541,STIM_END
5695041,RESP_START
5696036,RESP_END
5696036,TRIAL_END 375
5696036,TRIALID 376
5696039,FIX_START
5696541,FIX_END
5696558,STIM_START
5696825,STIM_END
5697325,RESP_START
5698356,RESP_END
5698356,TRIAL_END 376
5698356,TRIALID 377
5698359,FIX_START
5699358,FIX_END
5699375,STIM_START
5699625,STIM_END
5700126,RESP_START
5700980,RESP_END
5700980,TRIAL_END 377
5700980,TRIALID 378
5700983,FIX_START
5701476,FIX_END
5701492,STIM_START
5701759,STIM_END
5702259,RESP_START
5703109,RESP_END
5703109,TRIAL_END 378
5703109,TRIALID 379
5703111,FIX_START
5704109,FIX_END
5704126,STIM_START
5704392,STIM_END
5704893,RESP_START
5705717,RESP_END
5705717,TRIAL_END 379
5705717,TRIALID 380
5706664,FIX_START
5707659,FIX_END
5707676,STIM_START
5707926,STIM_END
5708426,RESP_START
5711222,RESP_END
5711222,TRIAL_END 380
5711222,TRIALID 381
5711224,FIX_START
5712727,FIX_END
5712743,STIM_START
5712993,STIM_END
5713494,RESP_START
5714437,RESP_END
5714437,TRIAL_END 381
5714437,TRIALID 382
5714440,FIX_START
5715944,FIX_END
5715960,STIM_START
5716227,STIM_END
5716727,RESP_START
5717638,RESP_END
5717638,TRIAL_END 382
5717638,TRIALID 383
5717640,FIX_START
5719144,FIX FAILED
5719644,FIX_SUCCEED
5719644,FIX_END
5719661,STIM_START
5719911,STIM_END
5720411,RESP_START
5721286,RESP_END
5721286,TRIAL_END 383
5721286,TRIALID 384
5721288,FIX_START
5722778,FIX FAILED
5725778,FIX_SUCCEED
5725778,FIX_END
5725795,STIM_START
5726062,STIM_END
5726562,RESP_START
5727686,RESP_END
5727686,TRIAL_END 384
5727686,TRIALID 385
5727689,FIX_START
5728679,FIX_END
5728695,STIM_START
5728962,STIM_END
5729462,RESP_START
5730646,RESP_END
5730646,TRIAL_END 385
5730646,TRIALID 386
5730649,FIX_START
5731145,FIX_END
5731162,STIM_START
5731430,STIM_END
5731929,RESP_START
5732918,RESP_END
5732918,TRIAL_END 386
5732918,TRIALID 387
5732921,FIX_START
5733913,FIX_END
5733930,STIM_START
5734180,STIM_END
5734680,RESP_START
5735526,RESP_END
5735526,TRIAL_END 387
5735527,TRIALID 388
5735529,FIX_START
5737030,FIX FAILED
5737530,FIX_SUCCEED
5737530,FIX_END
5737547,STIM_START
5737813,STIM_END
5738313,RESP_START
5739047,RESP_END
5739047,TRIAL_END 388
5739047,TRIALID 389
5739049,FIX_START
5739547,FIX_END
5739563,STIM_START
5739814,STIM_END
5740314,RESP_START
5741143,RESP_END
5741143,TRIAL_END 389
5741143,TRIALID 390
5741145,FIX_START
5742647,FIX FAILED
5744147,FIX_SUCCEED
5744147,FIX_END
5744164,STIM_START
5744414,STIM_END
5744914,RESP_START
5745912,RESP_END
5745912,TRIAL_END 390
5745912,TRIALID 391
5745914,FIX_START
5747414,FIX_END
5747431,STIM_START
5747681,STIM_END
5748182,RESP_START
5749208,RESP_END
5749208,TRIAL_END 391
5749208,TRIALID 392
5749210,FIX_START
5750198,FIX_END
5750215,STIM_START
5750465,STIM_END
5750965,RESP_START
5752296,RESP_END
5752296,TRIAL_END 392
5752296,TRIALID 393
5752298,FIX_START
5753799,FIX_END
5753815,STIM_START
5754065,STIM_END
5754566,RESP_START
5755448,RESP_END
5755448,TRIAL_END 393
5755448,TRIALID 394
5755450,FIX_START
5756449,FIX_END
5756465,STIM_START
5756732,STIM_END
5757232,RESP_START
5758216,RESP_END
5758216,TRIAL_END 394
5758216,TRIALID 395
5758218,FIX_START
5759215,FIX_END
5759232,STIM_START
5759499,STIM_END
5759999,RESP_START
5760840,RESP_END
5760840,TRIAL_END 395
5760840,TRIALID 396
5760842,FIX_START
5762333,FIX_END
5762350,STIM_START
5762600,STIM_END
5763100,RESP_START
5766185,RESP_END
5766185,TRIAL_END 396
5766185,TRIALID 397
5766187,FIX_START
5767184,FIX_END
5767200,STIM_START
5767467,STIM_END
5767967,RESP_START
5768920,RESP_END
5768920,TRIAL_END 397
5768920,TRIALID 398
5768923,FIX_START
5769918,FIX_END
5769934,STIM_START
5770184,STIM_END
5770684,RESP_START
5771529,RESP_END
5771529,TRIAL_END 398
5771529,TRIALID 399
5771531,FIX_START
5773034,FIX FAILED
5775535,FIX_SUCCEED
5775535,FIX_END
5775551,STIM_START
5775801,STIM_END
5776301,RESP_START
5777433,RESP_END
5777433,TRIAL_END 399
5777433,TRIALID 400
5778683,FIX_START
5780185,FIX_END
5780202,STIM_START
5780469,STIM_END
5780968,RESP_START
5781754,RESP_END
5781754,TRIAL_END 400
5781754,TRIALID 401
5781756,FIX_START
5783252,FIX FAILED
5784752,FIX_SUCCEED
5784752,FIX_END
5784769,STIM_START
5785036,STIM_END
5785536,RESP_START
5786538,RESP_END
5786538,TRIAL_END 401
5786538,TRIALID 402
5786540,FIX_START
5788036,FIX FAILED
5790536,FIX_SUCCEED
5790536,FIX_END
5790553,STIM_START
5790820,STIM_END
5791320,RESP_START
5792394,RESP_END
5792394,TRIAL_END 402
5792394,TRIALID 403
5792397,FIX_START
5793887,FIX FAILED
5795387,FIX_SUCCEED
5795387,FIX_END
5795403,STIM_START
5795654,STIM_END
5796154,RESP_START
5797243,RESP_END
5797243,TRIAL_END 403
5797243,TRIALID 404
5797246,FIX_START
5798737,FIX FAILED
5799737,FIX_SUCCEED
5799737,FIX_END
5799754,STIM_START
5800004,STIM_END
5800504,RESP_START
5801291,RESP_END
5801291,TRIAL_END 404
5801291,TRIALID 405
5801293,FIX_START
5802788,FIX_END
5802804,STIM_START
5803071,STIM_END
5803572,RESP_START
5804459,RESP_END
5804459,TRIAL_END 405
5804459,TRIALID 406
5804461,FIX_START
5804955,FIX_END
5804972,STIM_START
5805238,STIM_END
5805738,RESP_START
5806651,RESP_END
5806651,TRIAL_END 406
5806651,TRIALID 407
5806654,FIX_START
5808156,FIX FAILED
5808655,FIX_SUCCEED
5808655,FIX_END
5808672,STIM_START
5808922,STIM_END
5809422,RESP_START
5810283,RESP_END
5810283,TRIAL_END 407
5810283,TRIALID 408
5810286,FIX_START
5810789,FIX_END
5810805,STIM_START
5811072,STIM_END
5811572,RESP_START
5812284,RESP_END
5812284,TRIAL_END 408
5812284,TRIALID 409
5812286,FIX_START
5813790,FIX_END
5813806,STIM_START
5814056,STIM_END
5814556,RESP_START
5815307,RESP_END
5815307,TRIAL_END 409
5815307,TRIALID 410
5815310,FIX_START
5816806,FIX_END
5816823,STIM_START
5817089,STIM_END
5817590,RESP_START
5818380,RESP_END
5818380,TRIAL_END 410
5818380,TRIALID 411
5818383,FIX_START
5819374,FIX_END
5819390,STIM_START
5819657,STIM_END
5820157,RESP_START
5820989,RESP_END
5820989,TRIAL_END 411
5820989,TRIALID 412
5820991,FIX_START
5822491,FIX_END
5822507,STIM_START
5822756,STIM_END
5823257,RESP_START
5823996,RESP_END
5823996,TRIAL_END 412
5823996,TRIALID 413
5823998,FIX_START
5824991,FIX_END
5825008,STIM_START
5825274,STIM_END
5825774,RESP_START
5826508,RESP_END
5826508,TRIAL_END 413
5826508,TRIALID 414
5826511,FIX_START
5828008,FIX_END
5828025,STIM_START
5828275,STIM_END
5828775,RESP_START
5829869,RESP_END
5829869,TRIAL_END 414
5829869,TRIALID 415
5829871,FIX_START
5831375,FIX_END
5831391,STIM_START
5831658,STIM_END
5832158,RESP_START
5833181,RESP_END
5833181,TRIAL_END 415
5833181,TRIALID 416
5833183,FIX_START
5834675,FIX FAILED
5835176,FIX_SUCCEED
5835176,FIX_END
5835192,STIM_START
5835442,STIM_END
5835942,RESP_START
5838718,RESP_END
5838718,TRIAL_END 416
5838718,TRIALID 417
5838720,FIX_START
5840209,FIX FAILED
5841209,FIX_SUCCEED
5841209,FIX_END
5841226,STIM_START
5841476,STIM_END
5841977,RESP_START
5846942,RESP_END
5846942,TRIAL_END 417
5846942,TRIALID 418
5846944,FIX_START
5848444,FIX_END
5848461,STIM_START
5848710,STIM_END
5849210,RESP_START
5850110,RESP_END
5850110,TRIAL_END 418
5850110,TRIALID 419
5850112,FIX_START
5851610,FIX_END
5851627,STIM_START
5851894,STIM_END
5852394,RESP_START
5853119,RESP_END
5853119,TRIAL_END 419
5853119,TRIALID 420
5882273,FIX_START
5883765,FIX FAILED
5884265,FIX_SUCCEED
5884265,FIX_END
5884281,STIM_START
5884548,STIM_END
5885048,RESP_START
5885936,RESP_END
5885936,TRIAL_END 420
5885936,TRIALID 421
5885938,FIX_START
5887432,FIX_END
5887449,STIM_START
5887715,STIM_END
5888215,RESP_START
5889153,RESP_END
5889153,TRIAL_END 421
5889153,TRIALID 422
5889155,FIX_START
5890649,FIX_END
5890666,STIM_START
5890916,STIM_END
5891416,RESP_START
5892209,RESP_END
5892209,TRIAL_END 422
5892209,TRIALID 423
5892212,FIX_START
5893216,FIX_END
5893233,STIM_START
5893500,STIM_END
5893999,RESP_START
5894800,RESP_END
5894801,TRIAL_END 423
5894801,TRIALID 424
5894803,FIX_START
5896300,FIX FAILED
5896800,FIX_SUCCEED
5896800,FIX_END
5896816,STIM_START
5897066,STIM_END
5897567,RESP_START
5898385,RESP_END
5898385,TRIAL_END 424
5898385,TRIALID 425
5898387,FIX_START
5899383,FIX_END
5899400,STIM_START
5899667,STIM_END
5900167,RESP_START
5901057,RESP_END
5901057,TRIAL_END 425
5901057,TRIALID 426
5901059,FIX_START
5902550,FIX_END
5902567,STIM_START
5902817,STIM_END
5903317,RESP_START
5904033,RESP_END
5904033,TRIAL_END 426
5904033,TRIALID 427
5904036,FIX_START
5905534,FIX FAILED
5906534,FIX_SUCCEED
5906534,FIX_END
5906550,STIM_START
5906801,STIM_END
5907301,RESP_START
5908386,RESP_END
5908386,TRIAL_END 427
5908386,TRIALID 428
5908388,FIX_START
5909384,FIX_END
5909401,STIM_START
5909651,STIM_END
5910151,RESP_START
5911185,RESP_END
5911185,TRIAL_END 428
5911185,TRIALID 429
5911188,FIX_START
5912185,FIX_END
5912201,STIM_START
5912452,STIM_END
5912952,RESP_START
5913666,RESP_END
5913666,TRIAL_END 429
5913666,TRIALID 430
5913669,FIX_START
5914668,FIX_END
5914685,STIM_START
5914952,STIM_END
5915452,RESP_START
5916243,RESP_END
5916243,TRIAL_END 430
5916243,TRIALID 431
5916245,FIX_START
5917235,FIX_END
5917252,STIM_START
5917502,STIM_END
5918002,RESP_START
5918786,RESP_END
5918786,TRIAL_END 431
5918786,TRIALID 432
5918788,FIX_START
5919786,FIX_END
5919803,STIM_START
5920069,STIM_END
5920569,RESP_START
5921347,RESP_END
5921347,TRIAL_END 432
5921347,TRIALID 433
5921349,FIX_START
5922353,FIX_END
5922370,STIM_START
5922636,STIM_END
5923136,RESP_START
5923907,RESP_END
5923907,TRIAL_END 433
5923907,TRIALID 434
5923909,FIX_START
5924403,FIX_END
5924419,STIM_START
5924670,STIM_END
5925169,RESP_START
5925890,RESP_END
5925890,TRIAL_END 434
5925890,TRIALID 435
5925893,FIX_START
5926887,FIX_END
5926903,STIM_START
5927170,STIM_END
5927670,RESP_START
5928467,RESP_END
5928467,TRIAL_END 435
5928467,TRIALID 436
5928469,FIX_START
5929970,FIX_END
5929987,STIM_START
5930237,STIM_END
5930737,RESP_START
5931507,RESP_END
5931508,TRIAL_END 436
5931508,TRIALID 437
5931510,FIX_START
5933004,FIX FAILED
5933504,FIX_SUCCEED
5933504,FIX_END
5933521,STIM_START
5933788,STIM_END
5934287,RESP_START
5934996,RESP_END
5934996,TRIAL_END 437
5934996,TRIALID 438
5934998,FIX_START
5936488,FIX FAILED
5936988,FIX_SUCCEED
5936988,FIX_END
5937005,STIM_START
5937255,STIM_END
5937755,RESP_START
5938755,RESP_END
5938755,TRIAL_END 438
5938755,TRIALID 439
5938758,FIX_START
5940255,FIX FAILED
5941255,FIX_SUCCEED
5941255,FIX_END
5941272,STIM_START
5941538,STIM_END
5942039,RESP_START
5942980,RESP_END
5942980,TRIAL_END 439
5942980,TRIALID 440
5943879,FIX_START
5944872,FIX_END
5944889,STIM_START
5945156,STIM_END
5945655,RESP_START
5946404,RESP_END
5946404,TRIAL_END 440
5946404,TRIALID 441
5946406,FIX_START
5947406,FIX_END
5947423,STIM_START
5947672,STIM_END
5948173,RESP_START
5949044,RESP_END
5949044,TRIAL_END 441
5949044,TRIALID 442
5949046,FIX_START
5950040,FIX_END
5950056,STIM_START
5950323,STIM_END
5950823,RESP_START
5951525,RESP_END
5951525,TRIAL_END 442
5951525,TRIALID 443
5951527,FIX_START
5953023,FIX_END
