time,text
3011865,FIX_END
3011881,STIM_START
3012148,STIM_END
3012648,RESP_START
3013693,RESP_END
3013693,TRIAL_END 258
3013693,TRIALID 259
3013695,FIX_START
3014182,FIX_END
3014199,STIM_START
3014448,STIM_END
3014948,RESP_START
3016077,RESP_END
3016077,TRIAL_END 259
3016077,TRIALID 260
3021120,FIX_START
3022116,FIX_END
3022132,STIM_START
3022399,STIM_END
3022900,RESP_START
3023677,RESP_END
3023677,TRIAL_END 260
3023677,TRIALID 261
3023679,FIX_START
3025183,FIX FAILED
3025683,FIX_SUCCEED
3025933,FIX_END
3025950,STIM_START
3026216,STIM_END
3026716,RESP_START
3027630,RESP_END
3027630,TRIAL_END 261
3027630,TRIALID 262
3027632,FIX_START
3029133,FIX_END
3029150,STIM_START
3029417,STIM_END
3029917,RESP_START
3030846,RESP_END
3030846,TRIAL_END 262
3030846,TRIALID 263
3030847,FIX_START
3032351,FIX FAILED
3033350,FIX_SUCCEED
3033600,FIX_END
3033617,STIM_START
3033884,STIM_END
3034384,RESP_START
3035182,RESP_END
3035182,TRIAL_END 263
3035182,TRIALID 264
3035184,FIX_START
3036684,FIX_END
3036701,STIM_START
3036968,STIM_END
3037468,RESP_START
3038926,RESP_END
3038926,TRIAL_END 264
3038926,TRIALID 265
3038928,FIX_START
3039418,FIX_END
3039434,STIM_START
3039684,STIM_END
3040184,RESP_START
3040765,RESP_END
3040765,TRIAL_END 265
3040765,TRIALID 266
3040767,FIX_START
3042268,FIX_END
3042285,STIM_START
3042551,STIM_END
3043052,RESP_START
3043934,RESP_END
3043934,TRIAL_END 266
3043934,TRIALID 267
3043936,FIX_START
3045435,FIX_END
3045451,STIM_START
3045702,STIM_END
3046202,RESP_START
3047054,RESP_END
3047054,TRIAL_END 267
3047054,TRIALID 268
3047056,FIX_START
3048552,FIX FAILED
3050052,FIX_SUCCEED
3050302,FIX_END
3050319,STIM_START
3050569,STIM_END
3051069,RESP_START
3051934,RESP_END
3051934,TRIAL_END 268
3051934,TRIALID 269
3051936,FIX_START
3053436,FIX_END
3053453,STIM_START
3053702,STIM_END
3054202,RESP_START
3055071,RESP_END
3055071,TRIAL_END 269
3055071,TRIALID 270
3055072,FIX_START
3056570,FIX_END
3056586,STIM_START
3056853,STIM_END
3057353,RESP_START
3058687,RESP_END
3058687,TRIAL_END 270
3058687,TRIALID 271
3058689,FIX_START
3060186,FIX FAILED
3060687,FIX_SUCCEED
3060937,FIX_END
3060953,STIM_START
3061220,STIM_END
3061720,RESP_START
3062527,RESP_END
3062527,TRIAL_END 271
3062527,TRIALID 272
3062529,FIX_START
3064020,FIX_END
3064037,STIM_START
3064287,STIM_END
3064787,RESP_START
3065871,RESP_END
3065871,TRIAL_END 272
3065871,TRIALID 273
3065873,FIX_START
3066370,FIX_END
3066387,STIM_START
3066637,STIM_END
3067137,RESP_START
3067918,RESP_END
3067918,TRIAL_END 273
3067918,TRIALID 274
3067920,FIX_START
3068920,FIX_END
3068937,STIM_START
3069204,STIM_END
3069704,RESP_START
3070783,RESP_END
3070783,TRIAL_END 274
3070783,TRIALID 275
3070785,FIX_START
3071287,FIX_END
3071304,STIM_START
3071570,STIM_END
3072070,RESP_START
3073167,RESP_END
3073167,TRIAL_END 275
3073167,TRIALID 276
3073169,FIX_START
3074671,FIX FAILED
3075671,FIX_SUCCEED
3075921,FIX_END
3075938,STIM_START
3076188,STIM_END
3076688,RESP_START
3077919,RESP_END
3077919,TRIAL_END 276
3077919,TRIALID 277
3077922,FIX_START
3078422,FIX_END
3078438,STIM_START
3078705,STIM_END
3079205,RESP_START
3080063,RESP_END
3080063,TRIAL_END 277
3080063,TRIALID 278
3080065,FIX_START
3081555,FIX_END
3081572,STIM_START
3081839,STIM_END
3082339,RESP_START
3083328,RESP_END
3083328,TRIAL_END 278
3083328,TRIALID 279
3083329,FIX_START
3083822,FIX_END
3083838,STIM_START
3084106,STIM_END
3084605,RESP_START
3085583,RESP_END
3085583,TRIAL_END 279
3085583,TRIALID 280
3096914,FIX_START
3098407,FIX FAILED
3100907,FIX_SUCCEED
3101157,FIX_END
3101173,STIM_START
3101423,STIM_END
3101923,RESP_START
3103456,RESP_END
3103456,TRIAL_END 280
3103456,TRIALID 281
3103458,FIX_START
3104957,FIX_END
3104974,STIM_START
3105224,STIM_END
3105724,RESP_START
3106864,RESP_END
3106864,TRIAL_END 281
3106864,TRIALID 282
3106865,FIX_START
3107858,FIX_END
3107874,STIM_START
3108141,STIM_END
3108641,RESP_START
3110032,RESP_END
3110032,TRIAL_END 282
3110032,TRIALID 283
3110034,FIX_START
3111524,FIX_END
3111541,STIM_START
3111808,STIM_END
3112308,RESP_START
3113440,RESP_END
3113440,TRIAL_END 283
3113440,TRIALID 284
3113442,FIX_START
3114442,FIX_END
3114458,STIM_START
3114725,STIM_END
3115225,RESP_START
3116448,RESP_END
3116448,TRIAL_END 284
3116448,TRIALID 285
3116450,FIX_START
3117942,FIX FAILED
3118942,FIX_SUCCEED
3119192,FIX_END
3119209,STIM_START
3119459,STIM_END
3119959,RESP_START
3120801,RESP_END
3120801,TRIAL_END 285
3120801,TRIALID 286
3120803,FIX_START
3121792,FIX_END
3121809,STIM_START
3122059,STIM_END
3122559,RESP_START
3123553,RESP_END
3123553,TRIAL_END 286
3123553,TRIALID 287
3123555,FIX_START
3125042,FIX FAILED
3125542,FIX_SUCCEED
3125792,FIX_END
3125809,STIM_START
3126076,STIM_END
3126576,RESP_START
3127425,RESP_END
3127425,TRIAL_END 287
3127425,TRIALID 288
3127427,FIX_START
3128926,FIX FAILED
3129426,FIX_SUCCEED
3129676,FIX_END
3129693,STIM_START
3129960,STIM_END
3130460,RESP_START
3131313,RESP_END
3131313,TRIAL_END 288
3131313,TRIALID 289
3131315,FIX_START
3131810,FIX_END
3131827,STIM_START
3132093,STIM_END
3132593,RESP_START
3134001,RESP_END
3134001,TRIAL_END 289
3134001,TRIALID 290
3134003,FIX_START
3135494,FIX FAILED
3137494,FIX_SUCCEED
3137743,FIX_END
3137761,STIM_START
3138010,STIM_END
3138511,RESP_START
3139122,RESP_END
3139122,TRIAL_END 290
3139122,TRIALID 291
3139123,FIX_START
3140628,FIX_END
3140644,STIM_START
3140894,STIM_END
3141394,RESP_START
3142305,RESP_END
3142305,TRIAL_END 291
3142305,TRIALID 292
3142307,FIX_START
3143794,FIX FAILED
3145294,FIX_SUCCEED
3145544,FIX_END
3145561,STIM_START
3145811,STIM_END
3146311,RESP_START
3147570,RESP_END
3147570,TRIAL_END 292
3147570,TRIALID 293
3147572,FIX_START
3149061,FIX FAILED
3149562,FIX_SUCCEED
3149812,FIX_END
3149828,STIM_START
3150078,STIM_END
3150578,RESP_START
3151842,RESP_END
3151842,TRIAL_END 293
3151842,TRIALID 294
3151844,FIX_START
3153345,FIX FAILED
3154845,FIX_SUCCEED
3155095,FIX_END
3155112,STIM_START
3155379,STIM_END
3155879,RESP_START
3156769,RESP_END
3156769,TRIAL_END 294
3156769,TRIALID 295
3156771,FIX_START
3158262,FIX_END
3158279,STIM_START
3158529,STIM_END
3159029,RESP_START
3159986,RESP_END
3159986,TRIAL_END 295
3159986,TRIALID 296
3159987,FIX_START
3161480,FIX FAILED
3162980,FIX_SUCCEED
3163229,FIX_END
3163246,STIM_START
3163496,STIM_END
3163996,RESP_START
3164834,RESP_END
3164834,TRIAL_END 296
3164834,TRIALID 297
3164836,FIX_START
3166330,FIX FAILED
3166830,FIX_SUCCEED
3167080,FIX_END
3167096,STIM_START
3167346,STIM_END
3167847,RESP_START
3168882,RESP_END
3168882,TRIAL_END 297
3168882,TRIALID 298
3168885,FIX_START
3169380,FIX_END
3169396,STIM_START
3169647,STIM_END
3170147,RESP_START
3171171,RESP_END
3171171,TRIAL_END 298
3171171,TRIALID 299
3171172,FIX_START
3172664,FIX FAILED
3175164,FIX_SUCCEED
3175414,FIX_END
3175431,STIM_START
3175681,STIM_END
3176181,RESP_START
3177011,RESP_END
3177011,TRIAL_END 299
3177011,TRIALID 300
3189109,FIX_START
3190616,FIX FAILED
3191116,FIX_SUCCEED
3191365,FIX_END
3191382,STIM_START
3191632,STIM_END
3192132,RESP_START
3193251,RESP_END
3193251,TRIAL_END 300
3193251,TRIALID 301
3193253,FIX_START
3194749,FIX FAILED
3195749,FIX_SUCCEED
3195999,FIX_END
3196016,STIM_START
3196266,STIM_END
3196766,RESP_START
3197619,RESP_END
3197619,TRIAL_END 301
3197619,TRIALID 302
3197621,FIX_START
3199117,FIX FAILED
3200116,FIX_SUCCEED
3200367,FIX_END
3200383,STIM_START
3200650,STIM_END
3201150,RESP_START
3202083,RESP_END
3202084,TRIAL_END 302
3202084,TRIALID 303
3202086,FIX_START
3203583,FIX_END
3203600,STIM_START
3203867,STIM_END
3204367,RESP_START
3205300,RESP_END
3205300,TRIAL_END 303
3205300,TRIALID 304
3205301,FIX_START
3206800,FIX_END
3206817,STIM_START
3207084,STIM_END
3207584,RESP_START
3208227,RESP_END
3208227,TRIAL_END 304
3208227,TRIALID 305
3208229,FIX_START
3209717,FIX FAILED
3212217,FIX_SUCCEED
3212467,FIX_END
3212484,STIM_START
3212734,STIM_END
3213235,RESP_START
3214452,RESP_END
3214452,TRIAL_END 305
3214452,TRIALID 306
3214454,FIX_START
3215451,FIX_END
3215468,STIM_START
3215735,STIM_END
3216234,RESP_START
3217060,RESP_END
3217060,TRIAL_END 306
3217060,TRIALID 307
3217062,FIX_START
3218551,FIX FAILED
3220052,FIX_SUCCEED
3220302,FIX_END
3220319,STIM_START
3220568,STIM_END
3221068,RESP_START
3222068,RESP_END
3222068,TRIAL_END 307
3222068,TRIALID 308
3222070,FIX_START
3222568,FIX_END
3222585,STIM_START
3222835,STIM_END
3223335,RESP_START
3224036,RESP_END
3224036,TRIAL_END 308
3224036,TRIALID 309
3224038,FIX_START
3225536,FIX FAILED
3226036,FIX_SUCCEED
3226286,FIX_END
3226302,STIM_START
3226553,STIM_END
3227052,RESP_START
3228020,RESP_END
3228020,TRIAL_END 309
3228020,TRIALID 310
3228022,FIX_START
3229519,FIX FAILED
3231019,FIX_SUCCEED
3231269,FIX_END
3231286,STIM_START
3231553,STIM_END
3232053,RESP_START
3232916,RESP_END
3232916,TRIAL_END 310
3232917,TRIALID 311
3232919,FIX_START
3234419,FIX FAILED
3235420,FIX_SUCCEED
3235669,FIX_END
3235687,STIM_START
3235936,STIM_END
3236436,RESP_START
3237732,RESP_END
3237732,TRIAL_END 311
3237732,TRIALID 312
3237734,FIX_START
3239237,FIX FAILED
3239736,FIX_SUCCEED
3239987,FIX_END
3240004,STIM_START
3240270,STIM_END
3240770,RESP_START
3241733,RESP_END
3241733,TRIAL_END 312
3241733,TRIALID 313
3241735,FIX_START
3243237,FIX FAILED
3244237,FIX_SUCCEED
3244487,FIX_END
3244504,STIM_START
3244754,STIM_END
3245254,RESP_START
3246037,RESP_END
3246037,TRIAL_END 313
3246037,TRIALID 314
3246039,FIX_START
3247538,FIX FAILED
3248037,FIX_SUCCEED
3248287,FIX_END
3248304,STIM_START
3248571,STIM_END
3249071,RESP_START
3249925,RESP_END
3249925,TRIAL_END 314
3249925,TRIALID 315
3249927,FIX_START
3251421,FIX FAILED
3253921,FIX_SUCCEED
3254171,FIX_END
3254188,STIM_START
3254455,STIM_END
3254955,RESP_START
3256341,RESP_END
3256341,TRIAL_END 315
3256341,TRIALID 316
3256343,FIX_START
3257839,FIX_END
3257855,STIM_START
3258105,STIM_END
3258605,RESP_START
3259317,RESP_END
3259317,TRIAL_END 316
3259317,TRIALID 317
3259319,FIX_START
3260822,FIX FAILED
3261822,FIX_SUCCEED
3262072,FIX_END
3262089,STIM_START
3262339,STIM_END
3262839,RESP_START
3263669,RESP_END
3263669,TRIAL_END 317
3263669,TRIALID 318
3263671,FIX_START
3265173,FIX FAILED
3266173,FIX_SUCCEED
3266422,FIX_END
3266439,STIM_START
3266689,STIM_END
3267189,RESP_START
3268101,RESP_END
3268101,TRIAL_END 318
3268101,TRIALID 319
3268103,FIX_START
3269607,FIX FAILED
3270606,FIX_SUCCEED
3270857,FIX_END
3270873,STIM_START
3271140,STIM_END
3271640,RESP_START
3272454,RESP_END
3272454,TRIAL_END 319
3272454,TRIALID 320
3286504,FIX_START
3287508,FIX_END
3287525,STIM_START
3287792,STIM_END
3288292,RESP_START
3289239,RESP_END
3289239,TRIAL_END 320
3289239,TRIALID 321
3289241,FIX_START
3290742,FIX FAILED
3291241,FIX_SUCCEED
3291492,FIX_END
3291508,STIM_START
3291759,STIM_END
3292259,RESP_START
3293142,RESP_END
3293142,TRIAL_END 321
3293142,TRIALID 322
3293144,FIX_START
3294642,FIX FAILED
3295142,FIX_SUCCEED
3295392,FIX_END
3295409,STIM_START
3295675,STIM_END
3296175,RESP_START
3296967,RESP_END
3296967,TRIAL_END 322
3296967,TRIALID 323
3296969,FIX_START
3298459,FIX FAILED
3298959,FIX_SUCCEED
3299209,FIX_END
3299226,STIM_START
3299476,STIM_END
3299976,RESP_START
3300726,RESP_END
3300726,TRIAL_END 323
3300726,TRIALID 324
3300728,FIX_START
3301726,FIX_END
3301743,STIM_START
3301993,STIM_END
3302493,RESP_START
3303462,RESP_END
3303462,TRIAL_END 324
3303462,TRIALID 325
3303464,FIX_START
3304960,FIX FAILED
3306960,FIX_SUCCEED
3307210,FIX_END
3307227,STIM_START
3307493,STIM_END
3307993,RESP_START
3308903,RESP_END
3308903,TRIAL_END 325
3308903,TRIALID 326
3308905,FIX_START
3310394,FIX_END
3310410,STIM_START
3310677,STIM_END
3311177,RESP_START
3311895,RESP_END
3311895,TRIAL_END 326
3311895,TRIALID 327
3311897,FIX_START
3313394,FIX FAILED
3314394,FIX_SUCCEED
3314644,FIX_END
3314660,STIM_START
3314928,STIM_END
3315427,RESP_START
3316311,RESP_END
3316311,TRIAL_END 327
3316311,TRIALID 328
3316313,FIX_START
3317811,FIX FAILED
3319311,FIX_SUCCEED
3319561,FIX_END
3319578,STIM_START
3319845,STIM_END
3320344,RESP_START
3321383,RESP_END
3321383,TRIAL_END 328
3321383,TRIALID 329
3321385,FIX_START
3321878,FIX_END
3321895,STIM_START
3322161,STIM_END
3322661,RESP_START
3323528,RESP_END
3323528,TRIAL_END 329
3323528,TRIALID 330
3323530,FIX_START
3325029,FIX_END
3325045,STIM_START
3325312,STIM_END
3325812,RESP_START
3326632,RESP_END
3326632,TRIAL_END 330
3326632,TRIALID 331
3326634,FIX_START
3328129,FIX FAILED
3329629,FIX_SUCCEED
3329879,FIX_END
3329895,STIM_START
3330162,STIM_END
3330662,RESP_START
3331575,RESP_END
3331575,TRIAL_END 331
3331576,TRIALID 332
3331578,FIX_START
3333079,FIX FAILED
3334079,FIX_SUCCEED
3334329,FIX_END
3334346,STIM_START
3334596,STIM_END
3335096,RESP_START
3335880,RESP_END
3335880,TRIAL_END 332
3335880,TRIALID 333
3335882,FIX_START
3337380,FIX FAILED
3338380,FIX_SUCCEED
3338630,FIX_END
3338646,STIM_START
3338896,STIM_END
3339396,RESP_START
3340200,RESP_END
3340200,TRIAL_END 333
3340200,TRIALID 334
3340203,FIX_START
3341696,FIX_END
3341713,STIM_START
3341980,STIM_END
3342480,RESP_START
3343656,RESP_END
3343657,TRIAL_END 334
3343657,TRIALID 335
3343658,FIX_START
3345147,FIX FAILED
3345647,FIX_SUCCEED
3345897,FIX_END
3345914,STIM_START
3346180,STIM_END
3346680,RESP_START
3347512,RESP_END
3347512,TRIAL_END 335
3347512,TRIALID 336
3347514,FIX_START
3349014,FIX FAILED
3349514,FIX_SUCCEED
3349764,FIX_END
3349781,STIM_START
3350031,STIM_END
3350531,RESP_START
3351448,RESP_END
3351448,TRIAL_END 336
3351448,TRIALID 337
3351451,FIX_START
3352448,FIX_END
3352464,STIM_START
3352714,STIM_END
3353214,RESP_START
3354457,RESP_END
3354457,TRIAL_END 337
3354457,TRIALID 338
3354458,FIX_START
3355948,FIX_END
3355964,STIM_START
3356231,STIM_END
3356731,RESP_START
3357545,RESP_END
3357545,TRIAL_END 338
3357545,TRIALID 339
3357547,FIX_START
3359048,FIX FAILED
3359548,FIX_SUCCEED
3359798,FIX_END
3359815,STIM_START
3360081,STIM_END
3360582,RESP_START
3361497,RESP_END
3361497,TRIAL_END 339
3361497,TRIALID 340
3366205,FIX_START
3367699,FIX FAILED
3368699,FIX_SUCCEED
3368949,FIX_END
3368966,STIM_START
3369232,STIM_END
3369732,RESP_START
3370601,RESP_END
3370601,TRIAL_END 340
3370601,TRIALID 341
3370604,FIX_START
3372100,FIX FAILED
3373100,FIX_SUCCEED
3373350,FIX_END
3373366,STIM_START
3373616,STIM_END
3374117,RESP_START
3374873,RESP_END
3374873,TRIAL_END 341
3374873,TRIALID 342
3374875,FIX_START
3376366,FIX FAILED
3377867,FIX_SUCCEED
3378116,FIX_END
3378133,STIM_START
3378383,STIM_END
3378883,RESP_START
3379850,RESP_END
3379850,TRIAL_END 342
3379850,TRIALID 343
3379852,FIX_START
3381350,FIX FAILED
3381851,FIX_SUCCEED
3382100,FIX_END
3382117,STIM_START
3382383,STIM_END
3382884,RESP_START
3383769,RESP_END
3383769,TRIAL_END 343
3383769,TRIALID 344
3383771,FIX_START
3385268,FIX FAILED
3386267,FIX_SUCCEED
3386517,FIX_END
3386534,STIM_START
3386784,STIM_END
3387284,RESP_START
3388154,RESP_END
3388154,TRIAL_END 344
3388154,TRIALID 345
3388156,FIX_START
3389651,FIX FAILED
3391151,FIX_SUCCEED
3391401,FIX_END
3391418,STIM_START
3391668,STIM_END
3392168,RESP_START
3393098,RESP_END
3393098,TRIAL_END 345
3393098,TRIALID 346
3393100,FIX_START
3394102,FIX_END
3394118,STIM_START
3394385,STIM_END
3394885,RESP_START
3395866,RESP_END
3395866,TRIAL_END 346
3395866,TRIALID 347
3395867,FIX_START
3397368,FIX FAILED
3398869,FIX_SUCCEED
3399119,FIX_END
3399136,STIM_START
3399385,STIM_END
3399886,RESP_START
3400794,RESP_END
3400794,TRIAL_END 347
3400794,TRIALID 348
3400796,FIX_START
3402286,FIX FAILED
3403786,FIX_SUCCEED
3404035,FIX_END
3404053,STIM_START
3404319,STIM_END
3404819,RESP_START
3405738,RESP_END
3405738,TRIAL_END 348
3405738,TRIALID 349
3405740,FIX_START
3407236,FIX FAILED
3407736,FIX_SUCCEED
3407986,FIX_END
3408003,STIM_START
3408270,STIM_END
3408770,RESP_START
3409483,RESP_END
3409483,TRIAL_END 349
3409483,TRIALID 350
3409485,FIX_START
3409987,FIX_END
3410003,STIM_START
3410270,STIM_END
3410770,RESP_START
3411563,RESP_END
3411563,TRIAL_END 350
3411563,TRIALID 351
3411565,FIX_START
3413053,FIX FAILED
3414553,FIX_SUCCEED
3414803,FIX_END
3414820,STIM_START
3415087,STIM_END
3415587,RESP_START
3416426,RESP_END
3416426,TRIAL_END 351
3416426,TRIALID 352
3416429,FIX_START
3417921,FIX FAILED
3419921,FIX_SUCCEED
3420171,FIX_END
3420187,STIM_START
3420438,STIM_END
3420938,RESP_START
3421643,RESP_END
3421643,TRIAL_END 352
3421643,TRIALID 353
3421645,FIX_START
3423138,FIX FAILED
3425138,FIX_SUCCEED
3425388,FIX_END
3425404,STIM_START
3425654,STIM_END
3426154,RESP_START
3427211,RESP_END
3427211,TRIAL_END 353
3427211,TRIALID 354
3427213,FIX_START
3428705,FIX FAILED
3429205,FIX_SUCCEED
3429455,FIX_END
3429472,STIM_START
3429738,STIM_END
3430238,RESP_START
3430892,RESP_END
3430892,TRIAL_END 354
3430892,TRIALID 355
3430894,FIX_START
3432389,FIX FAILED
3434889,FIX_SUCCEED
3435139,FIX_END
3435155,STIM_START
3435423,STIM_END
3435922,RESP_START
3436988,RESP_END
3436988,TRIAL_END 355
3436988,TRIALID 356
3436990,FIX_START
3438489,FIX FAILED
3439989,FIX_SUCCEED
3440239,FIX_END
3440256,STIM_START
3440523,STIM_END
3441023,RESP_START
3441707,RESP_END
3441707,TRIAL_END 356
3441707,TRIALID 357
3441709,FIX_START
3443206,FIX FAILED
3445206,FIX_SUCCEED
3445456,FIX_END
3445473,STIM_START
3445740,STIM_END
3446240,RESP_START
3446828,RESP_END
3446828,TRIAL_END 357
3446828,TRIALID 358
3446830,FIX_START
3448324,FIX FAILED
3448823,FIX_SUCCEED
3449073,FIX_END
3449090,STIM_START
3449340,STIM_END
3449840,RESP_START
3450699,RESP_END
3450699,TRIAL_END 358
3450699,TRIALID 359
3450701,FIX_START
3452191,FIX FAILED
3453190,FIX_SUCCEED
3453440,FIX_END
3453457,STIM_START
3453724,STIM_END
3454224,RESP_START
3454956,RESP_END
3454956,TRIAL_END 359
3454956,TRIALID 360
3474766,FIX_START
3476259,FIX FAILED
3478260,FIX_SUCCEED
3478509,FIX_END
3478526,STIM_START
3478793,STIM_END
3479293,RESP_START
3480477,RESP_END
3480477,TRIAL_END 360
3480477,TRIALID 361
3480479,FIX_START
3481977,FIX FAILED
3486477,FIX_SUCCEED
3486727,FIX_END
3486744,STIM_START
3486994,STIM_END
3487494,RESP_START
3488156,RESP_END
3488156,TRIAL_END 361
3488156,TRIALID 362
3488158,FIX_START
3489161,FIX_END
3489177,STIM_START
3489427,STIM_END
3489927,RESP_START
3490509,RESP_END
3490509,TRIAL_END 362
3490509,TRIALID 363
3490511,FIX_START
3492011,FIX FAILED
3493511,FIX_SUCCEED
3493761,FIX_END
3493778,STIM_START
3494028,STIM_END
3494528,RESP_START
3495389,RESP_END
3495389,TRIAL_END 363
3495389,TRIALID 364
3495391,FIX_START
3496895,FIX FAILED
3497395,FIX_SUCCEED
3497645,FIX_END
3497661,STIM_START
3497911,STIM_END
3498411,RESP_START
3499277,RESP_END
3499277,TRIAL_END 364
3499277,TRIALID 365
3499279,FIX_START
3500779,FIX FAILED
3502279,FIX_SUCCEED
3502528,FIX_END
3502545,STIM_START
3502812,STIM_END
3503312,RESP_START
3504189,RESP_END
3504189,TRIAL_END 365
3504189,TRIALID 366
3504191,FIX_START
3505678,FIX FAILED
3506678,FIX_SUCCEED
3506929,FIX_END
3506946,STIM_START
3507212,STIM_END
3507713,RESP_START
3508638,RESP_END
3508638,TRIAL_END 366
3508638,TRIALID 367
3508640,FIX_START
3509629,FIX_END
3509646,STIM_START
3509896,STIM_END
3510396,RESP_START
3511230,RESP_END
3511230,TRIAL_END 367
3511230,TRIALID 368
3511232,FIX_START
3512729,FIX FAILED
3514729,FIX_SUCCEED
3514979,FIX_END
3514996,STIM_START
3515264,STIM_END
3515763,RESP_START
3516526,RESP_END
3516526,TRIAL_END 368
3516526,TRIALID 369
3516528,FIX_START
3518030,FIX FAILED
3519030,FIX_SUCCEED
3519280,FIX_END
3519297,STIM_START
3519547,STIM_END
3520047,RESP_START
3520958,RESP_END
3520958,TRIAL_END 369
3520958,TRIALID 370
3520961,FIX_START
3522464,FIX_END
3522481,STIM_START
3522730,STIM_END
3523231,RESP_START
3523854,RESP_END
3523854,TRIAL_END 370
3523854,TRIALID 371
3523857,FIX_START
3525347,FIX FAILED
3526347,FIX_SUCCEED
3526597,FIX_END
3526614,STIM_START
3526881,STIM_END
3527381,RESP_START
3528046,RESP_END
3528046,TRIAL_END 371
3528046,TRIALID 372
3528048,FIX_START
3528548,FIX_END
3528564,STIM_START
3528815,STIM_END
3529315,RESP_START
3530047,RESP_END
3530047,TRIAL_END 372
3530047,TRIALID 373
3530049,FIX_START
3531048,FIX_END
3531065,STIM_START
3531331,STIM_END
3531831,RESP_START
3532415,RESP_END
3532415,TRIAL_END 373
3532415,TRIALID 374
3532417,FIX_START
3533915,FIX FAILED
3536415,FIX_SUCCEED
3536665,FIX_END
3536682,STIM_START
3536932,STIM_END
3537432,RESP_START
3538111,RESP_END
3538111,TRIAL_END 374
3538111,TRIALID 375
3538113,FIX_START
3539616,FIX_END
3539633,STIM_START
3539882,STIM_END
3540382,RESP_START
3541199,RESP_END
3541199,TRIAL_END 375
3541199,TRIALID 376
3541201,FIX_START
3541699,FIX_END
3541716,STIM_START
3541982,STIM_END
3542483,RESP_START
3543407,RESP_END
3543407,TRIAL_END 376
3543407,TRIALID 377
3543409,FIX_START
3544899,FIX FAILED
3545399,FIX_SUCCEED
3545650,FIX_END
3545666,STIM_START
3545933,STIM_END
3546433,RESP_START
3547135,RESP_END
3547135,TRIAL_END 377
3547135,TRIALID 378
3547137,FIX_START
3548633,FIX FAILED
3550633,FIX_SUCCEED
3550883,FIX_END
3550900,STIM_START
3551167,STIM_END
3551667,RESP_START
3552431,RESP_END
3552431,TRIAL_END 378
3552431,TRIALID 379
3552433,FIX_START
3553934,FIX FAILED
3554934,FIX_SUCCEED
3555183,FIX_END
3555200,STIM_START
3555467,STIM_END
3555967,RESP_START
3556768,RESP_END
3556768,TRIAL_END 379
3556768,TRIALID 380
3561473,FIX_START
3562968,FIX FAILED
3563468,FIX_SUCCEED
3563717,FIX_END
3563734,STIM_START
3563984,STIM_END
3564485,RESP_START
3565471,RESP_END
3565471,TRIAL_END 380
3565471,TRIALID 381
3565473,FIX_START
3566968,FIX FAILED
3568468,FIX_SUCCEED
3568718,FIX_END
3568735,STIM_START
3569002,STIM_END
3569501,RESP_START
3570063,RESP_END
3570063,TRIAL_END 381
3570063,TRIALID 382
3570065,FIX_START
3571552,FIX FAILED
3572051,FIX_SUCCEED
3572302,FIX_END
3572319,STIM_START
3572569,STIM_END
3573068,RESP_START
3573888,RESP_END
3573888,TRIAL_END 382
3573888,TRIALID 383
3573890,FIX_START
3574386,FIX_END
3574402,STIM_START
3574652,STIM_END
3575152,RESP_START
3575744,RESP_END
3575744,TRIAL_END 383
3575744,TRIALID 384
3575746,FIX_START
3576735,FIX_END
3576752,STIM_START
3577019,STIM_END
3577519,RESP_START
3578304,RESP_END
3578304,TRIAL_END 384
3578304,TRIALID 385
3578306,FIX_START
3579803,FIX FAILED
3582803,FIX_SUCCEED
3583053,FIX_END
3583069,STIM_START
3583320,STIM_END
3583819,RESP_START
3584640,RESP_END
3584640,TRIAL_END 385
3584640,TRIALID 386
3584643,FIX_START
3585136,FIX_END
3585153,STIM_START
3585420,STIM_END
3585920,RESP_START
3586769,RESP_END
3586769,TRIAL_END 386
3586769,TRIALID 387
3586771,FIX_START
3587270,FIX_END
3587287,STIM_START
3587553,STIM_END
3588053,RESP_START
3588817,RESP_END
3588817,TRIAL_END 387
3588817,TRIALID 388
3588818,FIX_START
3590320,FIX_END
3590337,STIM_START
3590604,STIM_END
3591104,RESP_START
3591840,RESP_END
3591840,TRIAL_END 388
3591840,TRIALID 389
3591842,FIX_START
3593337,FIX FAILED
3594337,FIX_SUCCEED
3594588,FIX_END
3594604,STIM_START
3594871,STIM_END
3595371,RESP_START
3596017,RESP_END
3596017,TRIAL_END 389
3596017,TRIALID 390
3596019,FIX_START
3597521,FIX FAILED
3598021,FIX_SUCCEED
3598271,FIX_END
3598288,STIM_START
3598537,STIM_END
3599038,RESP_START
3599729,RESP_END
3599729,TRIAL_END 390
3599729,TRIALID 391
3599731,FIX_START
3601221,FIX FAILED
3603222,FIX_SUCCEED
3603472,FIX_END
3603488,STIM_START
3603738,STIM_END
3604238,RESP_START
3604849,RESP_END
3604849,TRIAL_END 391
3604849,TRIALID 392
3604851,FIX_START
3606355,FIX FAILED
3606855,FIX_SUCCEED
3607105,FIX_END
3607121,STIM_START
3607372,STIM_END
3607872,RESP_START
3608513,RESP_END
3608513,TRIAL_END 392
3608513,TRIALID 393
3608515,FIX_START
3610006,FIX FAILED
3611006,FIX_SUCCEED
3611255,FIX_END
3611273,STIM_START
3611539,STIM_END
3612039,RESP_START
3612593,RESP_END
3612593,TRIAL_END 393
3612593,TRIALID 394
3612595,FIX_START
3614089,FIX_END
3614106,STIM_START
3614356,STIM_END
3614856,RESP_START
3615634,RESP_END
