time,text
6443839,RESP_END
6443839,TRIAL_END 451
6443839,TRIALID 452
6443841,FIX_START
6444335,FIX_END
6444351,STIM_START
6444618,STIM_END
6445118,RESP_START
6445839,RESP_END
6445839,TRIAL_END 452
6445839,TRIALID 453
6445841,FIX_START
6446335,FIX_END
6446352,STIM_START
6446618,STIM_END
6447118,RESP_START
6447903,RESP_END
6447903,TRIAL_END 453
6447903,TRIALID 454
6447906,FIX_START
6448402,FIX_END
6448418,STIM_START
6448668,STIM_END
6449168,RESP_START
6450256,RESP_END
6450256,TRIAL_END 454
6450256,TRIALID 455
6450258,FIX_START
6450752,FIX_END
6450768,STIM_START
6451035,STIM_END
6451535,RESP_START
6452224,RESP_END
6452224,TRIAL_END 455
6452224,TRIALID 456
6452226,FIX_START
6452719,FIX_END
6452735,STIM_START
6452985,STIM_END
6453486,RESP_START
6454783,RESP_END
6454783,TRIAL_END 456
6454783,TRIALID 457
6454786,FIX_START
6455285,FIX_END
6455302,STIM_START
6455569,STIM_END
6456069,RESP_START
6456831,RESP_END
6456831,TRIAL_END 457
6456831,TRIALID 458
6456833,FIX_START
6457336,FIX_END
6457353,STIM_START
6457619,STIM_END
6458119,RESP_START
6458831,RESP_END
6458831,TRIAL_END 458
6458831,TRIALID 459
6458833,FIX_START
6459336,FIX_END
6459353,STIM_START
6459619,STIM_END
6460119,RESP_START
6460928,RESP_END
6460928,TRIAL_END 459
6460928,TRIALID 460
6460930,FIX_START
6461420,FIX_END
6461436,STIM_START
6461703,STIM_END
6462203,RESP_START
6462863,RESP_END
6462863,TRIAL_END 460
6462864,TRIALID 461
6462866,FIX_START
6463353,FIX_END
6463370,STIM_START
6463620,STIM_END
6464120,RESP_START
6464736,RESP_END
6464736,TRIAL_END 461
6464736,TRIALID 462
6464738,FIX_START
6465237,FIX_END
6465253,STIM_START
6465520,STIM_END
6466020,RESP_START
6466896,RESP_END
6466896,TRIAL_END 462
6466896,TRIALID 463
6466898,FIX_START
6467386,FIX_END
6467404,STIM_START
6467654,STIM_END
6468154,RESP_START
6468896,RESP_END
6468896,TRIAL_END 463
6468896,TRIALID 464
6468898,FIX_START
6469387,FIX_END
6469403,STIM_START
6469654,STIM_END
6470154,RESP_START
6471136,RESP_END
6471136,TRIAL_END 464
6471136,TRIALID 465
6471138,FIX_START
6471637,FIX_END
6471654,STIM_START
6471921,STIM_END
6472421,RESP_START
6473409,RESP_END
6473409,TRIAL_END 465
6473409,TRIALID 466
6473410,FIX_START
6473904,FIX_END
6473921,STIM_START
6474171,STIM_END
6474671,RESP_START
6475424,RESP_END
6475424,TRIAL_END 466
6475424,TRIALID 467
6475426,FIX_START
6475921,FIX_END
6475937,STIM_START
6476204,STIM_END
6476704,RESP_START
6477504,RESP_END
6477504,TRIAL_END 467
6477504,TRIALID 468
6477506,FIX_START
6478004,FIX_END
6478021,STIM_START
6478288,STIM_END
6478788,RESP_START
6479345,RESP_END
6479345,TRIAL_END 468
6479345,TRIALID 469
6479347,FIX_START
6479838,FIX_END
6479855,STIM_START
6480105,STIM_END
6480605,RESP_START
6481313,RESP_END
6481313,TRIAL_END 469
6481313,TRIALID 470
6481315,FIX_START
6481805,FIX_END
6481822,STIM_START
6482088,STIM_END
6482588,RESP_START
6483217,RESP_END
6483217,TRIAL_END 470
6483217,TRIALID 471
6483219,FIX_START
6483722,FIX_END
6483738,STIM_START
6483988,STIM_END
6484488,RESP_START
6485360,RESP_END
6485360,TRIAL_END 471
6485360,TRIALID 472
6485363,FIX_START
6485855,FIX_END
6485872,STIM_START
6486122,STIM_END
6486622,RESP_START
6487377,RESP_END
6487377,TRIAL_END 472
6487377,TRIALID 473
6487379,FIX_START
6487872,FIX_END
6487889,STIM_START
6488139,STIM_END
6488639,RESP_START
6489297,RESP_END
6489297,TRIAL_END 473
6489297,TRIALID 474
6489299,FIX_START
6489789,FIX_END
6489806,STIM_START
6490056,STIM_END
6490555,RESP_START
6491793,RESP_END
6491793,TRIAL_END 474
6491793,TRIALID 475
6491795,FIX_START
6492289,FIX_END
6492306,STIM_START
6492556,STIM_END
6493056,RESP_START
6493857,RESP_END
6493857,TRIAL_END 475
6493857,TRIALID 476
6493859,FIX_START
6494856,FIX_END
6494873,STIM_START
6495139,STIM_END
6495639,RESP_START
6498257,RESP_END
6498257,TRIAL_END 476
6498257,TRIALID 477
6498259,FIX_START
6498756,FIX_END
6498773,STIM_START
6499023,STIM_END
6499523,RESP_START
6500257,RESP_END
6500257,TRIAL_END 477
6500257,TRIALID 478
6500259,FIX_START
6501257,FIX_END
6501273,STIM_START
6501540,STIM_END
6502040,RESP_START
6502801,RESP_END
6502801,TRIAL_END 478
6502801,TRIALID 479
6502803,FIX_START
6503790,FIX_END
6503807,STIM_START
6504074,STIM_END
6504574,RESP_START
6505361,RESP_END
6505361,TRIAL_END 479
6505361,TRIALID 480
6505363,FIX_START
6505857,FIX_END
6505874,STIM_START
6506124,STIM_END
6506624,RESP_START
6507730,RESP_END
6507730,TRIAL_END 480
6529299,TRIALID 1
6529301,FIX_START
6530793,FIX_END
6530810,STIM_START
6531060,STIM_END
6531560,RESP_START
6539220,RESP_END
6539220,TRIAL_END 1
6539220,TRIALID 2
6539222,FIX_START
6540210,FIX_END
6540227,STIM_START
6540494,STIM_END
6540994,RESP_START
6545780,RESP_END
6545780,TRIAL_END 2
6545780,TRIALID 3
6545781,FIX_START
6546278,FIX_END
6546295,STIM_START
6546544,STIM_END
6547044,RESP_START
6550932,RESP_END
6550932,TRIAL_END 3
6550932,TRIALID 4
6550933,FIX_START
6551428,FIX_END
6551445,STIM_START
6551711,STIM_END
6552211,RESP_START
6556131,RESP_END
6556131,TRIAL_END 4
6556131,TRIALID 5
6556133,FIX_START
6556629,FIX_END
6556645,STIM_START
6556912,STIM_END
6557412,RESP_START
6561747,RESP_END
6561747,TRIAL_END 5
6561747,TRIALID 6
6561750,FIX_START
6562246,FIX_END
6562263,STIM_START
6562529,STIM_END
6563029,RESP_START
6566724,RESP_END
6566724,TRIAL_END 6
6566724,TRIALID 7
6566726,FIX_START
6567213,FIX_END
6567229,STIM_START
6567479,STIM_END
6567979,RESP_START
6571779,RESP_END
6571779,TRIAL_END 7
6571779,TRIALID 8
6571781,FIX_START
6572280,FIX_END
6572297,STIM_START
6572547,STIM_END
6573047,RESP_START
6577603,RESP_END
6577603,TRIAL_END 8
