time,text
5100123,TRIAL_END 306
5100123,TRIALID 307
5100125,FIX_START
5100615,FIX_END
5100631,STIM_START
5100898,STIM_END
5101398,RESP_START
5103387,RESP_END
5103387,TRIAL_END 307
5103387,TRIALID 308
5103389,FIX_START
5104881,FIX_END
5104898,STIM_START
5105148,STIM_END
5105649,RESP_START
5106731,RESP_END
5106731,TRIAL_END 308
5106731,TRIALID 309
5106733,FIX_START
5107732,FIX_END
5107748,STIM_START
5108015,STIM_END
5108515,RESP_START
5109211,RESP_END
5109211,TRIAL_END 309
5109211,TRIALID 310
5109213,FIX_START
5109715,FIX_END
5109732,STIM_START
5109999,STIM_END
5110499,RESP_START
5111164,RESP_END
5111164,TRIAL_END 310
5111164,TRIALID 311
5111166,FIX_START
5112666,FIX_END
5112682,STIM_START
5112949,STIM_END
5113449,RESP_START
5114699,RESP_END
5114699,TRIAL_END 311
5114699,TRIALID 312
5114702,FIX_START
5116199,FIX_END
5116216,STIM_START
5116483,STIM_END
5116983,RESP_START
5117611,RESP_END
5117611,TRIAL_END 312
5117611,TRIALID 313
5117614,FIX_START
5118616,FIX_END
5118633,STIM_START
5118883,STIM_END
5119383,RESP_START
5120652,RESP_END
5120652,TRIAL_END 313
5120652,TRIALID 314
5120654,FIX_START
5122150,FIX FAILED
5122650,FIX_SUCCEED
5122900,FIX_END
5122916,STIM_START
5123183,STIM_END
5123683,RESP_START
5124492,RESP_END
5124492,TRIAL_END 314
5124492,TRIALID 315
5124494,FIX_START
5125983,FIX FAILED
5126984,FIX_SUCCEED
5127234,FIX_END
5127250,STIM_START
5127500,STIM_END
5128001,RESP_START
5128860,RESP_END
5128860,TRIAL_END 315
5128860,TRIALID 316
5128863,FIX_START
5129851,FIX_END
5129867,STIM_START
5130134,STIM_END
5130634,RESP_START
5131244,RESP_END
5131244,TRIAL_END 316
5131244,TRIALID 317
5131246,FIX_START
5132234,FIX_END
5132250,STIM_START
5132501,STIM_END
5133001,RESP_START
5135436,RESP_END
5135436,TRIAL_END 317
5135436,TRIALID 318
5135438,FIX_START
5136935,FIX_END
5136951,STIM_START
5137201,STIM_END
5137701,RESP_START
5138461,RESP_END
5138461,TRIAL_END 318
5138461,TRIALID 319
5138463,FIX_START
5139952,FIX_END
5139968,STIM_START
5140218,STIM_END
5140718,RESP_START
5142077,RESP_END
5142077,TRIAL_END 319
5142077,TRIALID 320
5146702,FIX_START
5147702,FIX_END
5147719,STIM_START
5147986,STIM_END
5148486,RESP_START
5149277,RESP_END
5149277,TRIAL_END 320
5149277,TRIALID 321
5149279,FIX_START
5150269,FIX_END
5150286,STIM_START
5150536,STIM_END
5151036,RESP_START
5152365,RESP_END
5152365,TRIAL_END 321
5152365,TRIALID 322
5152367,FIX_START
5153370,FIX_END
5153386,STIM_START
5153636,STIM_END
5154136,RESP_START
5154733,RESP_END
5154733,TRIAL_END 322
5154733,TRIALID 323
5154735,FIX_START
5156237,FIX FAILED
5156736,FIX_SUCCEED
5156987,FIX_END
5157003,STIM_START
5157253,STIM_END
5157753,RESP_START
5159677,RESP_END
5159677,TRIAL_END 323
5159677,TRIALID 324
5159680,FIX_START
5160170,FIX_END
5160187,STIM_START
5160454,STIM_END
5160954,RESP_START
5161645,RESP_END
5161645,TRIAL_END 324
5161645,TRIALID 325
5161647,FIX_START
5163137,FIX_END
5163154,STIM_START
5163421,STIM_END
5163921,RESP_START
5164525,RESP_END
5164525,TRIAL_END 325
5164525,TRIALID 326
5164527,FIX_START
5165021,FIX_END
5165038,STIM_START
5165304,STIM_END
5165804,RESP_START
5168045,RESP_END
5168045,TRIAL_END 326
5168045,TRIALID 327
5168047,FIX_START
5169537,FIX FAILED
5170038,FIX_SUCCEED
5170288,FIX_END
5170304,STIM_START
5170555,STIM_END
5171055,RESP_START
5171789,RESP_END
5171789,TRIAL_END 327
5171789,TRIALID 328
5171791,FIX_START
5172288,FIX_END
5172305,STIM_START
5172571,STIM_END
5173071,RESP_START
5173805,RESP_END
5173805,TRIAL_END 328
5173805,TRIALID 329
5173807,FIX_START
5175305,FIX FAILED
5176305,FIX_SUCCEED
5176555,FIX_END
5176572,STIM_START
5176822,STIM_END
5177322,RESP_START
5178094,RESP_END
5178094,TRIAL_END 329
5178094,TRIALID 330
5178096,FIX_START
5178589,FIX_END
5178605,STIM_START
5178855,STIM_END
5179355,RESP_START
5180030,RESP_END
5180030,TRIAL_END 330
5180030,TRIALID 331
5180032,FIX_START
5181022,FIX_END
5181038,STIM_START
5181306,STIM_END
5181806,RESP_START
5182894,RESP_END
5182894,TRIAL_END 331
5182894,TRIALID 332
5182896,FIX_START
5183389,FIX_END
5183406,STIM_START
5183656,STIM_END
5184156,RESP_START
5185038,RESP_END
5185038,TRIAL_END 332
5185038,TRIALID 333
5185040,FIX_START
5185539,FIX_END
5185556,STIM_START
5185823,STIM_END
5186323,RESP_START
5186958,RESP_END
5186958,TRIAL_END 333
5186958,TRIALID 334
5186961,FIX_START
5187456,FIX_END
5187473,STIM_START
5187739,STIM_END
5188239,RESP_START
5189198,RESP_END
5189198,TRIAL_END 334
5189198,TRIALID 335
5189200,FIX_START
5190690,FIX FAILED
5191190,FIX_SUCCEED
5191440,FIX_END
5191457,STIM_START
5191723,STIM_END
5192223,RESP_START
5192894,RESP_END
5192894,TRIAL_END 335
5192894,TRIALID 336
5192896,FIX_START
5193390,FIX_END
5193407,STIM_START
5193673,STIM_END
5194173,RESP_START
5195038,RESP_END
5195038,TRIAL_END 336
5195038,TRIALID 337
5195040,FIX_START
5196040,FIX_END
5196057,STIM_START
5196307,STIM_END
5196807,RESP_START
5197343,RESP_END
5197343,TRIAL_END 337
5197343,TRIALID 338
5197345,FIX_START
5197840,FIX_END
5197857,STIM_START
5198107,STIM_END
5198607,RESP_START
5199487,RESP_END
5199487,TRIAL_END 338
5199487,TRIALID 339
5199489,FIX_START
5199990,FIX_END
5200007,STIM_START
5200257,STIM_END
5200758,RESP_START
5202895,RESP_END
5202895,TRIAL_END 339
5202895,TRIALID 340
5208096,FIX_START
5209592,FIX_END
5209608,STIM_START
5209858,STIM_END
5210358,RESP_START
5211919,RESP_END
5211919,TRIAL_END 340
5211919,TRIALID 341
5211921,FIX_START
5213409,FIX_END
5213425,STIM_START
5213692,STIM_END
5214192,RESP_START
5215407,RESP_END
5215407,TRIAL_END 341
5215407,TRIALID 342
5215409,FIX_START
5216909,FIX FAILED
5217409,FIX_SUCCEED
5217659,FIX_END
5217676,STIM_START
5217926,STIM_END
5218426,RESP_START
5219327,RESP_END
5219327,TRIAL_END 342
5219327,TRIALID 343
5219330,FIX_START
5219826,FIX_END
5219842,STIM_START
5220092,STIM_END
5220593,RESP_START
5221311,RESP_END
5221311,TRIAL_END 343
5221311,TRIALID 344
5221313,FIX_START
5222810,FIX_END
5222826,STIM_START
5223093,STIM_END
5223593,RESP_START
5224224,RESP_END
5224224,TRIAL_END 344
5224224,TRIALID 345
5224226,FIX_START
5225226,FIX_END
5225243,STIM_START
5225493,STIM_END
5225993,RESP_START
5226767,RESP_END
5226767,TRIAL_END 345
5226767,TRIALID 346
5226769,FIX_START
5227760,FIX_END
5227777,STIM_START
5228043,STIM_END
5228544,RESP_START
5229151,RESP_END
5229151,TRIAL_END 346
5229151,TRIALID 347
5229154,FIX_START
5230144,FIX_END
5230160,STIM_START
5230427,STIM_END
5230927,RESP_START
5233248,RESP_END
5233248,TRIAL_END 347
5233248,TRIALID 348
5233250,FIX_START
5234244,FIX_END
5234261,STIM_START
5234527,STIM_END
5235027,RESP_START
5235616,RESP_END
5235616,TRIAL_END 348
5235616,TRIALID 349
5235618,FIX_START
5237111,FIX_END
5237128,STIM_START
5237378,STIM_END
5237878,RESP_START
5238608,RESP_END
5238608,TRIAL_END 349
5238608,TRIALID 350
5238610,FIX_START
5239111,FIX_END
5239128,STIM_START
5239378,STIM_END
5239878,RESP_START
5241408,RESP_END
5241408,TRIAL_END 350
5241408,TRIALID 351
5241410,FIX_START
5242912,FIX_END
5242928,STIM_START
5243195,STIM_END
5243695,RESP_START
5244352,RESP_END
5244352,TRIAL_END 351
5244352,TRIALID 352
5244354,FIX_START
5245345,FIX_END
5245362,STIM_START
5245612,STIM_END
5246112,RESP_START
5247056,RESP_END
5247056,TRIAL_END 352
5247056,TRIALID 353
5247058,FIX_START
5247545,FIX_END
5247562,STIM_START
5247812,STIM_END
5248312,RESP_START
5249056,RESP_END
5249056,TRIAL_END 353
5249056,TRIALID 354
5249058,FIX_START
5250562,FIX FAILED
5251562,FIX_SUCCEED
5251812,FIX_END
5251829,STIM_START
5252079,STIM_END
5252579,RESP_START
5253152,RESP_END
5253152,TRIAL_END 354
5253152,TRIALID 355
5253155,FIX_START
5254646,FIX FAILED
5256646,FIX_SUCCEED
5256896,FIX_END
5256913,STIM_START
5257163,STIM_END
5257663,RESP_START
5258337,RESP_END
5258337,TRIAL_END 355
5258337,TRIALID 356
5258339,FIX_START
5259330,FIX_END
5259346,STIM_START
5259613,STIM_END
5260113,RESP_START
5260673,RESP_END
5260673,TRIAL_END 356
5260673,TRIALID 357
5260675,FIX_START
5261663,FIX_END
5261680,STIM_START
5261930,STIM_END
5262430,RESP_START
5263233,RESP_END
5263233,TRIAL_END 357
5263233,TRIALID 358
5263235,FIX_START
5264730,FIX_END
5264747,STIM_START
5264997,STIM_END
5265497,RESP_START
5266161,RESP_END
5266161,TRIAL_END 358
5266161,TRIALID 359
5266163,FIX_START
5267664,FIX_END
5267680,STIM_START
5267930,STIM_END
5268430,RESP_START
5269073,RESP_END
5269073,TRIAL_END 359
5269073,TRIALID 360
5296258,FIX_START
5297750,FIX_END
5297767,STIM_START
5298033,STIM_END
5298533,RESP_START
5300050,RESP_END
5300050,TRIAL_END 360
5300050,TRIALID 361
5300052,FIX_START
5301550,FIX FAILED
5302550,FIX_SUCCEED
5302800,FIX_END
5302817,STIM_START
5303084,STIM_END
5303584,RESP_START
5304210,RESP_END
5304210,TRIAL_END 361
5304210,TRIALID 362
5304212,FIX_START
5305201,FIX_END
5305217,STIM_START
5305468,STIM_END
5305968,RESP_START
5306962,RESP_END
5306962,TRIAL_END 362
5306962,TRIALID 363
5306964,FIX_START
5307451,FIX_END
5307468,STIM_START
5307718,STIM_END
5308218,RESP_START
5308899,RESP_END
5308899,TRIAL_END 363
5308899,TRIALID 364
5308900,FIX_START
5309401,FIX_END
5309418,STIM_START
5309668,STIM_END
5310168,RESP_START
5310738,RESP_END
5310738,TRIAL_END 364
5310738,TRIALID 365
5310740,FIX_START
5311234,FIX_END
5311251,STIM_START
5311518,STIM_END
5312018,RESP_START
5312850,RESP_END
5312850,TRIAL_END 365
5312850,TRIALID 366
5312852,FIX_START
5313352,FIX_END
5313368,STIM_START
5313618,STIM_END
5314119,RESP_START
5314722,RESP_END
5314722,TRIAL_END 366
5314722,TRIALID 367
5314724,FIX_START
5315719,FIX_END
5315735,STIM_START
5315985,STIM_END
5316485,RESP_START
5317075,RESP_END
5317075,TRIAL_END 367
5317075,TRIALID 368
5317077,FIX_START
5317568,FIX_END
5317585,STIM_START
5317852,STIM_END
5318352,RESP_START
5318915,RESP_END
5318915,TRIAL_END 368
5318915,TRIALID 369
5318917,FIX_START
5319419,FIX_END
5319435,STIM_START
5319685,STIM_END
5320185,RESP_START
5320915,RESP_END
5320915,TRIAL_END 369
5320915,TRIALID 370
5320917,FIX_START
5321419,FIX_END
5321436,STIM_START
5321686,STIM_END
5322186,RESP_START
5323155,RESP_END
5323155,TRIAL_END 370
5323155,TRIALID 371
5323157,FIX_START
5323653,FIX_END
5323669,STIM_START
5323936,STIM_END
5324436,RESP_START
5325283,RESP_END
5325283,TRIAL_END 371
5325283,TRIALID 372
5325285,FIX_START
5325786,FIX_END
5325803,STIM_START
5326069,STIM_END
5326569,RESP_START
5327811,RESP_END
5327811,TRIAL_END 372
5327811,TRIALID 373
5327813,FIX_START
5328803,FIX_END
5328820,STIM_START
5329070,STIM_END
5329570,RESP_START
5330467,RESP_END
5330467,TRIAL_END 373
5330467,TRIALID 374
5330469,FIX_START
5331470,FIX_END
5331486,STIM_START
5331737,STIM_END
5332236,RESP_START
5333187,RESP_END
5333187,TRIAL_END 374
5333187,TRIALID 375
5333190,FIX_START
5333687,FIX_END
5333703,STIM_START
5333970,STIM_END
5334470,RESP_START
5335459,RESP_END
5335459,TRIAL_END 375
5335459,TRIALID 376
5335461,FIX_START
5336454,FIX_END
5336470,STIM_START
5336720,STIM_END
5337221,RESP_START
5337811,RESP_END
5337811,TRIAL_END 376
5337811,TRIALID 377
5337813,FIX_START
5338304,FIX_END
5338321,STIM_START
5338587,STIM_END
5339087,RESP_START
5339700,RESP_END
5339700,TRIAL_END 377
5339700,TRIALID 378
5339702,FIX_START
5340204,FIX_END
5340221,STIM_START
5340487,STIM_END
5340988,RESP_START
5341956,RESP_END
5341956,TRIAL_END 378
5341956,TRIALID 379
5341958,FIX_START
5342454,FIX_END
5342471,STIM_START
5342721,STIM_END
5343221,RESP_START
5344403,RESP_END
5344403,TRIAL_END 379
5344403,TRIALID 380
5348885,FIX_START
5349389,FIX_END
5349405,STIM_START
5349655,STIM_END
5350155,RESP_START
5350803,RESP_END
5350803,TRIAL_END 380
5350803,TRIALID 381
5350805,FIX_START
5351305,FIX_END
5351322,STIM_START
5351572,STIM_END
5352072,RESP_START
5353011,RESP_END
5353011,TRIAL_END 381
5353011,TRIALID 382
5353014,FIX_START
5353505,FIX_END
5353522,STIM_START
5353789,STIM_END
5354289,RESP_START
5355123,RESP_END
5355123,TRIAL_END 382
5355123,TRIALID 383
5355126,FIX_START
5355622,FIX_END
5355639,STIM_START
5355906,STIM_END
5356406,RESP_START
5359044,RESP_END
5359044,TRIAL_END 383
5359044,TRIALID 384
5359046,FIX_START
5360040,FIX_END
5360056,STIM_START
5360323,STIM_END
5360823,RESP_START
5362004,RESP_END
5362004,TRIAL_END 384
5362004,TRIALID 385
5362006,FIX_START
5363006,FIX_END
5363023,STIM_START
5363289,STIM_END
5363790,RESP_START
5365796,RESP_END
5365796,TRIAL_END 385
5365796,TRIALID 386
5365798,FIX_START
5367290,FIX FAILED
5368290,FIX_SUCCEED
5368540,FIX_END
5368557,STIM_START
5368823,STIM_END
5369323,RESP_START
5370981,RESP_END
5370981,TRIAL_END 386
5370981,TRIALID 387
5370983,FIX_START
5371474,FIX_END
5371490,STIM_START
5371740,STIM_END
5372241,RESP_START
5373109,RESP_END
5373109,TRIAL_END 387
5373109,TRIALID 388
5373111,FIX_START
5373607,FIX_END
5373624,STIM_START
5373891,STIM_END
5374391,RESP_START
5375348,RESP_END
5375348,TRIAL_END 388
5375348,TRIALID 389
5375351,FIX_START
5375841,FIX_END
5375857,STIM_START
5376124,STIM_END
5376624,RESP_START
5377732,RESP_END
5377732,TRIAL_END 389
5377732,TRIALID 390
5377735,FIX_START
5378224,FIX_END
5378241,STIM_START
5378508,STIM_END
5379008,RESP_START
5380085,RESP_END
5380085,TRIAL_END 390
5380085,TRIALID 391
5380087,FIX_START
5380575,FIX_END
5380591,STIM_START
5380858,STIM_END
5381358,RESP_START
5382389,RESP_END
5382389,TRIAL_END 391
5382389,TRIALID 392
5382391,FIX_START
5383891,FIX FAILED
5385391,FIX_SUCCEED
5385642,FIX_END
5385658,STIM_START
5385925,STIM_END
5386425,RESP_START
5387141,RESP_END
5387141,TRIAL_END 392
5387141,TRIALID 393
5387143,FIX_START
5387642,FIX_END
5387659,STIM_START
5387908,STIM_END
5388409,RESP_START
5389285,RESP_END
5389285,TRIAL_END 393
5389285,TRIALID 394
5389287,FIX_START
5389775,FIX_END
5389792,STIM_START
5390042,STIM_END
5390542,RESP_START
5391205,RESP_END
5391205,TRIAL_END 394
5391205,TRIALID 395
5391207,FIX_START
5391709,FIX_END
5391726,STIM_START
5391976,STIM_END
5392476,RESP_START
5393253,RESP_END
5393253,TRIAL_END 395
5393253,TRIALID 396
5393255,FIX_START
5393743,FIX_END
5393759,STIM_START
5394026,STIM_END
5394526,RESP_START
5395093,RESP_END
5395093,TRIAL_END 396
5395093,TRIALID 397
5395095,FIX_START
5395593,FIX_END
5395610,STIM_START
5395876,STIM_END
5396376,RESP_START
5396965,RESP_END
5396965,TRIAL_END 397
5396965,TRIALID 398
5396967,FIX_START
5397459,FIX_END
5397476,STIM_START
5397743,STIM_END
5398243,RESP_START
5399221,RESP_END
5399221,TRIAL_END 398
5399221,TRIALID 399
5399223,FIX_START
5399726,FIX_END
5399743,STIM_START
5400010,STIM_END
5400510,RESP_START
5401366,RESP_END
5401366,TRIAL_END 399
5401366,TRIALID 400
5405928,FIX_START
5406927,FIX_END
5406944,STIM_START
5407194,STIM_END
5407694,RESP_START
5408486,RESP_END
5408486,TRIAL_END 400
5408486,TRIALID 401
5408487,FIX_START
5409977,FIX_END
5409994,STIM_START
5410244,STIM_END
5410744,RESP_START
5412006,RESP_END
5412006,TRIAL_END 401
5412006,TRIALID 402
5412008,FIX_START
5412494,FIX_END
5412511,STIM_START
5412761,STIM_END
5413261,RESP_START
5414182,RESP_END
5414182,TRIAL_END 402
5414182,TRIALID 403
5414184,FIX_START
5415678,FIX FAILED
5416178,FIX_SUCCEED
5416428,FIX_END
5416445,STIM_START
5416711,STIM_END
5417211,RESP_START
5418246,RESP_END
5418246,TRIAL_END 403
5418246,TRIALID 404
5418248,FIX_START
5419245,FIX_END
5419262,STIM_START
5419512,STIM_END
5420012,RESP_START
5420838,RESP_END
5420838,TRIAL_END 404
5420838,TRIALID 405
5420840,FIX_START
5421329,FIX_END
5421345,STIM_START
5421595,STIM_END
5422095,RESP_START
5422726,RESP_END
5422726,TRIAL_END 405
5422726,TRIALID 406
5422728,FIX_START
5423229,FIX_END
5423245,STIM_START
5423495,STIM_END
5423995,RESP_START
5424711,RESP_END
5424711,TRIAL_END 406
5424711,TRIALID 407
5424713,FIX_START
5425212,FIX_END
5425229,STIM_START
5425496,STIM_END
5425996,RESP_START
5428870,RESP_END
5428870,TRIAL_END 407
5428870,TRIALID 408
5428873,FIX_START
5429363,FIX_END
5429380,STIM_START
5429646,STIM_END
5430146,RESP_START
5430839,RESP_END
5430839,TRIAL_END 408
5430839,TRIALID 409
5430841,FIX_START
5431329,FIX_END
5431346,STIM_START
5431613,STIM_END
5432113,RESP_START
5432711,RESP_END
5432711,TRIAL_END 409
5432711,TRIALID 410
5432713,FIX_START
5433213,FIX_END
5433229,STIM_START
5433496,STIM_END
5433996,RESP_START
5435574,RESP_END
5435574,TRIAL_END 410
5435574,TRIALID 411
5435576,FIX_START
5436063,FIX_END
5436080,STIM_START
5436346,STIM_END
5436846,RESP_START
5438391,RESP_END
5438391,TRIAL_END 411
5438391,TRIALID 412
5438393,FIX_START
5439897,FIX FAILED
5440397,FIX_SUCCEED
5440647,FIX_END
5440663,STIM_START
5440914,STIM_END
5441414,RESP_START
5442151,RESP_END
5442151,TRIAL_END 412
5442151,TRIALID 413
5442154,FIX_START
5442647,FIX_END
5442664,STIM_START
5442931,STIM_END
5443431,RESP_START
5444679,RESP_END
5444679,TRIAL_END 413
5444679,TRIALID 414
5444681,FIX_START
5446181,FIX_END
5446198,STIM_START
5446464,STIM_END
5446964,RESP_START
5447543,RESP_END
5447543,TRIAL_END 414
5447543,TRIALID 415
5447545,FIX_START
5449048,FIX_END
5449064,STIM_START
5449331,STIM_END
5449831,RESP_START
5450775,RESP_END
5450775,TRIAL_END 415
5450775,TRIALID 416
5450777,FIX_START
5452265,FIX FAILED
5452765,FIX_SUCCEED
5453015,FIX_END
5453031,STIM_START
5453281,STIM_END
5453781,RESP_START
5454439,RESP_END
5454439,TRIAL_END 416
5454439,TRIALID 417
5454442,FIX_START
5455932,FIX FAILED
5456932,FIX_SUCCEED
5457182,FIX_END
5457198,STIM_START
5457465,STIM_END
5457965,RESP_START
5459672,RESP_END
5459672,TRIAL_END 417
5459672,TRIALID 418
5459674,FIX_START
5460666,FIX_END
5460682,STIM_START
5460933,STIM_END
5461433,RESP_START
5462536,RESP_END
5462536,TRIAL_END 418
5462536,TRIALID 419
5462538,FIX_START
5464033,FIX_END
5464049,STIM_START
5464299,STIM_END
5464799,RESP_START
5465576,RESP_END
5465576,TRIAL_END 419
5465576,TRIALID 420
5475978,FIX_START
5476967,FIX_END
5476984,STIM_START
5477234,STIM_END
5477734,RESP_START
5479913,RESP_END
5479913,TRIAL_END 420
5479913,TRIALID 421
5479915,FIX_START
5480918,FIX_END
5480934,STIM_START
5481201,STIM_END
5481701,RESP_START
5482520,RESP_END
5482520,TRIAL_END 421
5482520,TRIALID 422
5482522,FIX_START
5483018,FIX_END
5483034,STIM_START
5483284,STIM_END
5483784,RESP_START
5485224,RESP_END
5485224,TRIAL_END 422
5485224,TRIALID 423
5485227,FIX_START
5485718,FIX_END
5485735,STIM_START
5485985,STIM_END
5486485,RESP_START
5487336,RESP_END
5487336,TRIAL_END 423
5487336,TRIALID 424
5487338,FIX_START
5487835,FIX_END
5487851,STIM_START
5488101,STIM_END
5488602,RESP_START
5489161,RESP_END
5489161,TRIAL_END 424
5489161,TRIALID 425
5489163,FIX_START
5489652,FIX_END
5489668,STIM_START
5489918,STIM_END
5490418,RESP_START
5490968,RESP_END
5490968,TRIAL_END 425
5490968,TRIALID 426
5490970,FIX_START
5491968,FIX_END
5491985,STIM_START
5492235,STIM_END
5492735,RESP_START
5493945,RESP_END
5493945,TRIAL_END 426
5493945,TRIALID 427
5493947,FIX_START
5494435,FIX_END
5494452,STIM_START
5494719,STIM_END
5495219,RESP_START
5496121,RESP_END
5496121,TRIAL_END 427
5496121,TRIALID 428
5496123,FIX_START
5496619,FIX_END
5496636,STIM_START
5496902,STIM_END
5497402,RESP_START
5498344,RESP_END
5498344,TRIAL_END 428
5498344,TRIALID 429
5498346,FIX_START
5498835,FIX_END
5498853,STIM_START
5499102,STIM_END
5499603,RESP_START
5501129,RESP_END
5501129,TRIAL_END 429
5501129,TRIALID 430
5501131,FIX_START
5502119,FIX_END
5502136,STIM_START
5502403,STIM_END
5502903,RESP_START
5503769,RESP_END
5503769,TRIAL_END 430
5503769,TRIALID 431
5503771,FIX_START
5504770,FIX_END
5504786,STIM_START
5505036,STIM_END
5505536,RESP_START
5506154,RESP_END
5506154,TRIAL_END 431
5506154,TRIALID 432
5506156,FIX_START
5507153,FIX_END
5507170,STIM_START
5507437,STIM_END
5507937,RESP_START
5508537,RESP_END
5508537,TRIAL_END 432
5508537,TRIALID 433
5508539,FIX_START
5509537,FIX_END
5509554,STIM_START
5509820,STIM_END
5510320,RESP_START
5512154,RESP_END
5512154,TRIAL_END 433
5512154,TRIALID 434
5512156,FIX_START
5513154,FIX_END
5513170,STIM_START
5513437,STIM_END
5513937,RESP_START
5514681,RESP_END
5514681,TRIAL_END 434
5514681,TRIALID 435
5514683,FIX_START
5515671,FIX_END
5515687,STIM_START
5515954,STIM_END
5516454,RESP_START
5517034,RESP_END
5517034,TRIAL_END 435
5517034,TRIALID 436
5517036,FIX_START
5517538,FIX_END
5517554,STIM_START
5517821,STIM_END
5518321,RESP_START
5519674,RESP_END
5519674,TRIAL_END 436
5519674,TRIALID 437
5519676,FIX_START
5520671,FIX_END
5520688,STIM_START
5520955,STIM_END
5521455,RESP_START
5524090,RESP_END
5524090,TRIAL_END 437
5524090,TRIALID 438
5524092,FIX_START
5525088,FIX_END
5525105,STIM_START
5525355,STIM_END
5525855,RESP_START
5526537,RESP_END
5526537,TRIAL_END 438
5526537,TRIALID 439
5526539,FIX_START
5527538,FIX_END
5527555,STIM_START
5527806,STIM_END
5528305,RESP_START
5529130,RESP_END
5529130,TRIAL_END 439
5529130,TRIALID 440
5534586,FIX_START
5536089,FIX FAILED
5536590,FIX_SUCCEED
5536839,FIX_END
5536856,STIM_START
5537106,STIM_END
5537606,RESP_START
5538522,RESP_END
5538522,TRIAL_END 440
5538522,TRIALID 441
5538524,FIX_START
5540023,FIX FAILED
5540523,FIX_SUCCEED
5540773,FIX_END
5540790,STIM_START
5541056,STIM_END
5541556,RESP_START
5542171,RESP_END
5542171,TRIAL_END 441
5542171,TRIALID 442
5542173,FIX_START
5543173,FIX_END
5543190,STIM_START
5543457,STIM_END
5543957,RESP_START
5544586,RESP_END
5544586,TRIAL_END 442
5544586,TRIALID 443
5544588,FIX_START
5545090,FIX_END
5545107,STIM_START
5545374,STIM_END
5545874,RESP_START
5546603,RESP_END
5546603,TRIAL_END 443
5546603,TRIALID 444
5546605,FIX_START
5547107,FIX_END
5547124,STIM_START
5547374,STIM_END
5547874,RESP_START
5548763,RESP_END
5548763,TRIAL_END 444
5548763,TRIALID 445
5548765,FIX_START
5549257,FIX_END
5549274,STIM_START
5549524,STIM_END
5550024,RESP_START
5551819,RESP_END
5551819,TRIAL_END 445
5551819,TRIALID 446
5551821,FIX_START
5552324,FIX_END
5552341,STIM_START
5552591,STIM_END
5553091,RESP_START
5553659,RESP_END
5553659,TRIAL_END 446
5553659,TRIALID 447
5553661,FIX_START
5554158,FIX_END
5554174,STIM_START
5554441,STIM_END
5554941,RESP_START
5556155,RESP_END
5556155,TRIAL_END 447
5556155,TRIALID 448
5556157,FIX_START
5557158,FIX_END
5557175,STIM_START
5557441,STIM_END
5557942,RESP_START
5558747,RESP_END
5558747,TRIAL_END 448
5558747,TRIALID 449
5558749,FIX_START
5559242,FIX_END
5559258,STIM_START
5559525,STIM_END
5560025,RESP_START
5561995,RESP_END
5561995,TRIAL_END 449
5561995,TRIALID 450
5561998,FIX_START
5562992,FIX_END
5563008,STIM_START
5563275,STIM_END
5563775,RESP_START
5564587,RESP_END
5564587,TRIAL_END 450
5564587,TRIALID 451
5564590,FIX_START
5565092,FIX_END
5565109,STIM_START
5565359,STIM_END
5565859,RESP_START
5566491,RESP_END
5566491,TRIAL_END 451
5566491,TRIALID 452
5566493,FIX_START
5566992,FIX_END
5567009,STIM_START
5567276,STIM_END
5567776,RESP_START
5568555,RESP_END
5568555,TRIAL_END 452
5568555,TRIALID 453
5568558,FIX_START
5569059,FIX_END
5569076,STIM_START
5569326,STIM_END
5569826,RESP_START
5570619,RESP_END
5570619,TRIAL_END 453
5570619,TRIALID 454
5570621,FIX_START
5571109,FIX_END
5571126,STIM_START
5571376,STIM_END
5571876,RESP_START
5572524,RESP_END
5572524,TRIAL_END 454
5572524,TRIALID 455
5572526,FIX_START
5573027,FIX_END
5573043,STIM_START
5573309,STIM_END
5573810,RESP_START
5574459,RESP_END
5574459,TRIAL_END 455
5574459,TRIALID 456
5574461,FIX_START
5574960,FIX_END
5574977,STIM_START
5575227,STIM_END
5575727,RESP_START
5576460,RESP_END
5576460,TRIAL_END 456
5576460,TRIALID 457
5576462,FIX_START
5576960,FIX_END
5576976,STIM_START
5577227,STIM_END
5577727,RESP_START
5578956,RESP_END
5578956,TRIAL_END 457
5578956,TRIALID 458
5578959,FIX_START
5579460,FIX_END
5579477,STIM_START
5579743,STIM_END
5580244,RESP_START
5582636,RESP_END
5582636,TRIAL_END 458
5582636,TRIALID 459
5582638,FIX_START
5583127,FIX_END
5583144,STIM_START
5583410,STIM_END
5583911,RESP_START
5584908,RESP_END
5584908,TRIAL_END 459
5584908,TRIALID 460
5584910,FIX_START
5585411,FIX_END
5585428,STIM_START
5585694,STIM_END
5586194,RESP_START
5587179,RESP_END
5587179,TRIAL_END 460
5587179,TRIALID 461
5587181,FIX_START
5587678,FIX_END
5587694,STIM_START
5587944,STIM_END
5588444,RESP_START
5589292,RESP_END
5589292,TRIAL_END 461
5589292,TRIALID 462
5589294,FIX_START
5589795,FIX_END
5589811,STIM_START
5590061,STIM_END
5590561,RESP_START
5591532,RESP_END
5591532,TRIAL_END 462
5591532,TRIALID 463
5591534,FIX_START
5592528,FIX_END
5592544,STIM_START
5592811,STIM_END
5593311,RESP_START
5594028,RESP_END
