time,text
3976516,STIM_END
3977016,RESP_START
3977691,RESP_END
3977691,TRIAL_END 304
3977691,TRIALID 305
3977693,FIX_START
3978183,FIX_END
3978200,STIM_START
3978466,STIM_END
3978966,RESP_START
3981419,RESP_END
3981420,TRIAL_END 305
3981420,TRIALID 306
3981421,FIX_START
3981916,FIX_END
3981933,STIM_START
3982183,STIM_END
3982683,RESP_START
3983531,RESP_END
3983531,TRIAL_END 306
3983531,TRIALID 307
3983533,FIX_START
3984033,FIX_END
3984050,STIM_START
3984317,STIM_END
3984817,RESP_START
3986155,RESP_END
3986155,TRIAL_END 307
3986155,TRIALID 308
3986157,FIX_START
3986650,FIX_END
3986667,STIM_START
3986917,STIM_END
3987417,RESP_START
3988316,RESP_END
3988316,TRIAL_END 308
3988316,TRIALID 309
3988318,FIX_START
3988818,FIX_END
3988834,STIM_START
3989101,STIM_END
3989600,RESP_START
3990651,RESP_END
3990651,TRIAL_END 309
3990651,TRIALID 310
3990653,FIX_START
3991151,FIX_END
3991167,STIM_START
3991418,STIM_END
3991918,RESP_START
3992844,RESP_END
3992844,TRIAL_END 310
3992844,TRIALID 311
3992846,FIX_START
3993334,FIX_END
3993351,STIM_START
3993618,STIM_END
3994118,RESP_START
3994860,RESP_END
3994860,TRIAL_END 311
3994860,TRIALID 312
3994862,FIX_START
3995351,FIX_END
3995368,STIM_START
3995618,STIM_END
3996118,RESP_START
3996860,RESP_END
3996860,TRIAL_END 312
3996860,TRIALID 313
3996862,FIX_START
3997351,FIX_END
3997368,STIM_START
3997618,STIM_END
3998118,RESP_START
3998700,RESP_END
3998700,TRIAL_END 313
3998700,TRIALID 314
3998702,FIX_START
3999201,FIX_END
3999219,STIM_START
3999468,STIM_END
3999968,RESP_START
4000796,RESP_END
4000796,TRIAL_END 314
4000796,TRIALID 315
4000798,FIX_START
4001285,FIX_END
4001302,STIM_START
4001552,STIM_END
4002052,RESP_START
4002748,RESP_END
4002748,TRIAL_END 315
4002748,TRIALID 316
4002750,FIX_START
4003252,FIX_END
4003269,STIM_START
4003519,STIM_END
4004019,RESP_START
4004748,RESP_END
4004748,TRIAL_END 316
4004748,TRIALID 317
4004751,FIX_START
4005252,FIX_END
4005269,STIM_START
4005536,STIM_END
4006035,RESP_START
4006924,RESP_END
4006924,TRIAL_END 317
4006924,TRIALID 318
4006926,FIX_START
4007419,FIX_END
4007435,STIM_START
4007686,STIM_END
4008186,RESP_START
4009596,RESP_END
4009596,TRIAL_END 318
4009596,TRIALID 319
4009598,FIX_START
4010586,FIX_END
4010602,STIM_START
4010853,STIM_END
4011353,RESP_START
4012444,RESP_END
4012444,TRIAL_END 319
4012444,TRIALID 320
4018432,FIX_START
4019420,FIX_END
4019437,STIM_START
4019704,STIM_END
4020204,RESP_START
4021132,RESP_END
4021132,TRIAL_END 320
4021132,TRIALID 321
4021134,FIX_START
4021637,FIX_END
4021654,STIM_START
4021904,STIM_END
4022404,RESP_START
4023165,RESP_END
4023165,TRIAL_END 321
4023165,TRIALID 322
4023167,FIX_START
4023671,FIX_END
4023687,STIM_START
4023954,STIM_END
4024454,RESP_START
4025613,RESP_END
4025613,TRIAL_END 322
4025613,TRIALID 323
4025615,FIX_START
4026104,FIX_END
4026121,STIM_START
4026371,STIM_END
4026871,RESP_START
4027644,RESP_END
4027644,TRIAL_END 323
4027644,TRIALID 324
4027646,FIX_START
4028138,FIX_END
4028155,STIM_START
4028421,STIM_END
4028921,RESP_START
4029693,RESP_END
4029693,TRIAL_END 324
4029693,TRIALID 325
4029695,FIX_START
4030188,FIX_END
4030204,STIM_START
4030471,STIM_END
4030972,RESP_START
4031852,RESP_END
4031852,TRIAL_END 325
4031852,TRIALID 326
4031854,FIX_START
4032355,FIX_END
4032371,STIM_START
4032638,STIM_END
4033138,RESP_START
4034285,RESP_END
4034285,TRIAL_END 326
4034285,TRIALID 327
4034287,FIX_START
4034789,FIX_END
4034805,STIM_START
4035055,STIM_END
4035555,RESP_START
4036541,RESP_END
4036541,TRIAL_END 327
4036541,TRIALID 328
4036543,FIX_START
4037039,FIX_END
4037055,STIM_START
4037305,STIM_END
4037805,RESP_START
4038749,RESP_END
4038749,TRIAL_END 328
4038749,TRIALID 329
4038751,FIX_START
4039739,FIX_END
4039755,STIM_START
4040022,STIM_END
4040522,RESP_START
4041342,RESP_END
4041342,TRIAL_END 329
4041342,TRIALID 330
4041343,FIX_START
4041839,FIX_END
4041855,STIM_START
4042122,STIM_END
4042622,RESP_START
4043485,RESP_END
4043485,TRIAL_END 330
4043485,TRIALID 331
4043487,FIX_START
4043989,FIX_END
4044006,STIM_START
4044256,STIM_END
4044756,RESP_START
4045790,RESP_END
4045790,TRIAL_END 331
4045790,TRIALID 332
4045792,FIX_START
4046289,FIX_END
4046306,STIM_START
4046573,STIM_END
4047073,RESP_START
4047950,RESP_END
4047950,TRIAL_END 332
4047950,TRIALID 333
4047951,FIX_START
4048440,FIX_END
4048456,STIM_START
4048707,STIM_END
4049206,RESP_START
4049949,RESP_END
4049949,TRIAL_END 333
4049949,TRIALID 334
4049952,FIX_START
4050439,FIX_END
4050457,STIM_START
4050706,STIM_END
4051207,RESP_START
4052541,RESP_END
4052541,TRIAL_END 334
4052541,TRIALID 335
4052543,FIX_START
4053040,FIX_END
4053057,STIM_START
4053306,STIM_END
4053807,RESP_START
4054701,RESP_END
4054701,TRIAL_END 335
4054701,TRIALID 336
4054704,FIX_START
4055707,FIX_END
4055723,STIM_START
4055991,STIM_END
4056491,RESP_START
4057389,RESP_END
4057389,TRIAL_END 336
4057389,TRIALID 337
4057391,FIX_START
4057891,FIX_END
4057907,STIM_START
4058157,STIM_END
4058657,RESP_START
4059341,RESP_END
4059341,TRIAL_END 337
4059341,TRIALID 338
4059343,FIX_START
4059841,FIX_END
4059857,STIM_START
4060108,STIM_END
4060607,RESP_START
4061870,RESP_END
4061870,TRIAL_END 338
4061870,TRIALID 339
4061871,FIX_START
4062874,FIX_END
4062891,STIM_START
4063158,STIM_END
4063658,RESP_START
4064894,RESP_END
4064894,TRIAL_END 339
4064894,TRIALID 340
4074982,FIX_START
4075475,FIX_END
4075493,STIM_START
4075742,STIM_END
4076242,RESP_START
4077374,RESP_END
4077375,TRIAL_END 340
4077375,TRIALID 341
4077376,FIX_START
4078376,FIX_END
4078393,STIM_START
4078659,STIM_END
4079159,RESP_START
4080206,RESP_END
4080206,TRIAL_END 341
4080206,TRIALID 342
4080208,FIX_START
4080709,FIX_END
4080726,STIM_START
4080992,STIM_END
4081493,RESP_START
4082286,RESP_END
4082286,TRIAL_END 342
4082286,TRIALID 343
4082288,FIX_START
4082777,FIX_END
4082793,STIM_START
4083043,STIM_END
4083543,RESP_START
4084254,RESP_END
4084254,TRIAL_END 343
4084254,TRIALID 344
4084256,FIX_START
4084743,FIX_END
4084760,STIM_START
4085010,STIM_END
4085510,RESP_START
4086447,RESP_END
4086447,TRIAL_END 344
4086447,TRIALID 345
4086449,FIX_START
4086943,FIX_END
4086960,STIM_START
4087210,STIM_END
4087711,RESP_START
4088927,RESP_END
4088927,TRIAL_END 345
4088927,TRIALID 346
4088929,FIX_START
4089427,FIX_END
4089443,STIM_START
4089694,STIM_END
4090194,RESP_START
4092543,RESP_END
4092543,TRIAL_END 346
4092543,TRIALID 347
4092545,FIX_START
4093044,FIX_END
4093061,STIM_START
4093327,STIM_END
4093827,RESP_START
4094559,RESP_END
4094559,TRIAL_END 347
4094559,TRIALID 348
4094561,FIX_START
4095061,FIX_END
4095078,STIM_START
4095344,STIM_END
4095844,RESP_START
4096703,RESP_END
4096703,TRIAL_END 348
4096703,TRIALID 349
4096705,FIX_START
4097194,FIX_END
4097211,STIM_START
4097478,STIM_END
4097978,RESP_START
4098991,RESP_END
4098991,TRIAL_END 349
4098991,TRIALID 350
4098993,FIX_START
4099494,FIX_END
4099511,STIM_START
4099778,STIM_END
4100278,RESP_START
4101151,RESP_END
4101151,TRIAL_END 350
4101151,TRIALID 351
4101154,FIX_START
4101645,FIX_END
4101662,STIM_START
4101911,STIM_END
4102412,RESP_START
4103439,RESP_END
4103439,TRIAL_END 351
4103439,TRIALID 352
4103441,FIX_START
4103928,FIX_END
4103945,STIM_START
4104211,STIM_END
4104711,RESP_START
4105615,RESP_END
4105615,TRIAL_END 352
4105615,TRIALID 353
4105617,FIX_START
4106612,FIX_END
4106628,STIM_START
4106879,STIM_END
4107378,RESP_START
4108383,RESP_END
4108383,TRIAL_END 353
4108383,TRIALID 354
4108385,FIX_START
4108879,FIX_END
4108895,STIM_START
4109162,STIM_END
4109662,RESP_START
4110479,RESP_END
4110479,TRIAL_END 354
4110479,TRIALID 355
4110481,FIX_START
4110979,FIX_END
4110995,STIM_START
4111246,STIM_END
4111746,RESP_START
4112735,RESP_END
4112735,TRIAL_END 355
4112735,TRIALID 356
4112738,FIX_START
4113229,FIX_END
4113246,STIM_START
4113496,STIM_END
4113996,RESP_START
4115136,RESP_END
4115136,TRIAL_END 356
4115136,TRIALID 357
4115138,FIX_START
4115630,FIX_END
4115646,STIM_START
4115913,STIM_END
4116413,RESP_START
4117552,RESP_END
4117552,TRIAL_END 357
4117552,TRIALID 358
4117554,FIX_START
4118046,FIX_END
4118063,STIM_START
4118314,STIM_END
4118813,RESP_START
4119728,RESP_END
4119728,TRIAL_END 358
4119728,TRIALID 359
4119730,FIX_START
4120230,FIX_END
4120246,STIM_START
4120513,STIM_END
4121013,RESP_START
4122112,RESP_END
4122112,TRIAL_END 359
4122112,TRIALID 360
4129138,FIX_START
4130131,FIX_END
4130147,STIM_START
4130414,STIM_END
4130914,RESP_START
4133104,RESP_END
4133104,TRIAL_END 360
4133104,TRIALID 361
4133107,FIX_START
4133597,FIX_END
4133615,STIM_START
4133864,STIM_END
4134364,RESP_START
4135584,RESP_END
4135584,TRIAL_END 361
4135584,TRIALID 362
4135587,FIX_START
4136082,FIX_END
4136098,STIM_START
4136348,STIM_END
4136848,RESP_START
4137905,RESP_END
4137905,TRIAL_END 362
4137905,TRIALID 363
4137907,FIX_START
4138398,FIX_END
4138415,STIM_START
4138682,STIM_END
4139182,RESP_START
4140000,RESP_END
4140000,TRIAL_END 363
4140000,TRIALID 364
4140002,FIX_START
4140498,FIX_END
4140515,STIM_START
4140782,STIM_END
4141282,RESP_START
4142176,RESP_END
4142176,TRIAL_END 364
4142176,TRIALID 365
4142178,FIX_START
4142682,FIX_END
4142699,STIM_START
4142949,STIM_END
4143449,RESP_START
4144257,RESP_END
4144257,TRIAL_END 365
4144257,TRIALID 366
4144259,FIX_START
4144749,FIX_END
4144766,STIM_START
4145032,STIM_END
4145532,RESP_START
4146352,RESP_END
4146352,TRIAL_END 366
4146352,TRIALID 367
4146354,FIX_START
4146849,FIX_END
4146866,STIM_START
4147132,STIM_END
4147633,RESP_START
4148433,RESP_END
4148433,TRIAL_END 367
4148433,TRIALID 368
4148435,FIX_START
4148932,FIX_END
4148949,STIM_START
4149216,STIM_END
4149716,RESP_START
4150673,RESP_END
4150673,TRIAL_END 368
4150673,TRIALID 369
4150675,FIX_START
4151166,FIX_END
4151183,STIM_START
4151433,STIM_END
4151933,RESP_START
4152656,RESP_END
4152656,TRIAL_END 369
4152656,TRIALID 370
4152658,FIX_START
4153149,FIX_END
4153166,STIM_START
4153433,STIM_END
4153933,RESP_START
4154945,RESP_END
4154945,TRIAL_END 370
4154945,TRIALID 371
4154947,FIX_START
4155450,FIX_END
4155466,STIM_START
4155733,STIM_END
4156233,RESP_START
4157073,RESP_END
4157073,TRIAL_END 371
4157073,TRIALID 372
4157075,FIX_START
4157567,FIX_END
4157584,STIM_START
4157834,STIM_END
4158334,RESP_START
4159185,RESP_END
4159185,TRIAL_END 372
4159185,TRIALID 373
4159188,FIX_START
4159683,FIX_END
4159700,STIM_START
4159967,STIM_END
4160467,RESP_START
4161506,RESP_END
4161506,TRIAL_END 373
4161506,TRIALID 374
4161508,FIX_START
4162001,FIX_END
4162017,STIM_START
4162284,STIM_END
4162784,RESP_START
4163777,RESP_END
4163777,TRIAL_END 374
4163777,TRIALID 375
4163779,FIX_START
4164267,FIX_END
4164284,STIM_START
4164534,STIM_END
4165034,RESP_START
4165858,RESP_END
4165858,TRIAL_END 375
4165858,TRIALID 376
4165860,FIX_START
4166351,FIX_END
4166367,STIM_START
4166634,STIM_END
4167135,RESP_START
4167985,RESP_END
4167985,TRIAL_END 376
4167985,TRIALID 377
4167988,FIX_START
4168484,FIX_END
4168501,STIM_START
4168751,STIM_END
4169251,RESP_START
4170066,RESP_END
4170066,TRIAL_END 377
4170066,TRIALID 378
4170068,FIX_START
4171068,FIX_END
4171085,STIM_START
4171335,STIM_END
4171835,RESP_START
4172610,RESP_END
4172610,TRIAL_END 378
4172610,TRIALID 379
4172612,FIX_START
4173101,FIX_END
4173118,STIM_START
4173385,STIM_END
4173885,RESP_START
4174561,RESP_END
4174561,TRIAL_END 379
4174561,TRIALID 380
4179842,FIX_START
4180335,FIX_END
4180352,STIM_START
4180602,STIM_END
4181102,RESP_START
4181890,RESP_END
4181890,TRIAL_END 380
4181890,TRIALID 381
4181891,FIX_START
4182386,FIX_END
4182403,STIM_START
4182653,STIM_END
4183153,RESP_START
4183954,RESP_END
4183954,TRIAL_END 381
4183954,TRIALID 382
4183956,FIX_START
4184452,FIX_END
4184469,STIM_START
4184719,STIM_END
4185219,RESP_START
4186098,RESP_END
4186098,TRIAL_END 382
4186098,TRIALID 383
4186100,FIX_START
4186603,FIX_END
4186620,STIM_START
4186869,STIM_END
4187370,RESP_START
4191138,RESP_END
4191138,TRIAL_END 383
4191138,TRIALID 384
4191140,FIX_START
4191637,FIX_END
4191653,STIM_START
4191920,STIM_END
4192420,RESP_START
4193698,RESP_END
4193698,TRIAL_END 384
4193698,TRIALID 385
4193700,FIX_START
4194203,FIX_END
4194220,STIM_START
4194487,STIM_END
4194987,RESP_START
4196035,RESP_END
4196035,TRIAL_END 385
4196035,TRIALID 386
4196037,FIX_START
4196537,FIX_END
4196554,STIM_START
4196820,STIM_END
4197321,RESP_START
4198227,RESP_END
4198227,TRIAL_END 386
4198227,TRIALID 387
4198229,FIX_START
4198720,FIX_END
4198737,STIM_START
4199004,STIM_END
4199504,RESP_START
4200339,RESP_END
4200339,TRIAL_END 387
4200339,TRIALID 388
4200341,FIX_START
4200838,FIX_END
4200854,STIM_START
4201104,STIM_END
4201604,RESP_START
4202387,RESP_END
4202387,TRIAL_END 388
4202387,TRIALID 389
4202389,FIX_START
4202888,FIX_END
4202905,STIM_START
4203154,STIM_END
4203655,RESP_START
4204482,RESP_END
4204482,TRIAL_END 389
4204482,TRIALID 390
4204484,FIX_START
4204988,FIX_END
4205005,STIM_START
4205272,STIM_END
4205772,RESP_START
4206531,RESP_END
4206531,TRIAL_END 390
4206531,TRIALID 391
4206533,FIX_START
4207021,FIX_END
4207038,STIM_START
4207288,STIM_END
4207788,RESP_START
4208610,RESP_END
4208610,TRIAL_END 391
4208610,TRIALID 392
4208612,FIX_START
4209105,FIX_END
4209121,STIM_START
4209388,STIM_END
4209888,RESP_START
4210787,RESP_END
4210787,TRIAL_END 392
4210787,TRIALID 393
4210789,FIX_START
4211288,FIX_END
4211305,STIM_START
4211572,STIM_END
4212072,RESP_START
4213011,RESP_END
4213011,TRIAL_END 393
4213011,TRIALID 394
4213013,FIX_START
4213505,FIX_END
4213522,STIM_START
4213789,STIM_END
4214289,RESP_START
4215155,RESP_END
4215155,TRIAL_END 394
4215155,TRIALID 395
4215157,FIX_START
4215655,FIX_END
4215672,STIM_START
4215922,STIM_END
4216422,RESP_START
4217364,RESP_END
4217364,TRIAL_END 395
4217364,TRIALID 396
4217366,FIX_START
4217856,FIX_END
4217872,STIM_START
4218139,STIM_END
4218639,RESP_START
4219715,RESP_END
4219715,TRIAL_END 396
4219715,TRIALID 397
4219717,FIX_START
4220206,FIX_END
4220223,STIM_START
4220489,STIM_END
4220989,RESP_START
4221939,RESP_END
4221939,TRIAL_END 397
4221939,TRIALID 398
4221941,FIX_START
4222439,FIX_END
4222456,STIM_START
4222706,STIM_END
4223207,RESP_START
4224019,RESP_END
4224019,TRIAL_END 398
4224019,TRIALID 399
4224021,FIX_START
4224523,FIX_END
4224540,STIM_START
4224807,STIM_END
4225306,RESP_START
4226419,RESP_END
4226419,TRIAL_END 399
4226419,TRIALID 400
4233318,FIX_START
4234324,FIX_END
4234340,STIM_START
4234591,STIM_END
4235090,RESP_START
4236340,RESP_END
4236340,TRIAL_END 400
4236340,TRIALID 401
4236342,FIX_START
4236841,FIX_END
4236858,STIM_START
4237124,STIM_END
4237624,RESP_START
4238500,RESP_END
4238500,TRIAL_END 401
4238500,TRIALID 402
4238502,FIX_START
4238991,FIX_END
4239008,STIM_START
4239258,STIM_END
4239758,RESP_START
4240692,RESP_END
4240692,TRIAL_END 402
4240692,TRIALID 403
4240694,FIX_START
4241191,FIX_END
4241208,STIM_START
4241475,STIM_END
4241975,RESP_START
4242708,RESP_END
4242708,TRIAL_END 403
4242708,TRIALID 404
4242711,FIX_START
4243208,FIX_END
4243224,STIM_START
4243475,STIM_END
4243975,RESP_START
4245844,RESP_END
4245844,TRIAL_END 404
4245844,TRIALID 405
4245846,FIX_START
4246342,FIX_END
4246358,STIM_START
4246609,STIM_END
4247109,RESP_START
4248772,RESP_END
4248772,TRIAL_END 405
4248772,TRIALID 406
4248774,FIX_START
4249275,FIX_END
4249292,STIM_START
4249559,STIM_END
4250059,RESP_START
4251189,RESP_END
4251189,TRIAL_END 406
4251189,TRIALID 407
4251191,FIX_START
4251692,FIX_END
4251709,STIM_START
4251975,STIM_END
4252476,RESP_START
4253621,RESP_END
4253621,TRIAL_END 407
4253621,TRIALID 408
4253622,FIX_START
4254126,FIX_END
4254142,STIM_START
4254409,STIM_END
4254909,RESP_START
4256469,RESP_END
4256469,TRIAL_END 408
4256469,TRIALID 409
4256471,FIX_START
4256959,FIX_END
4256976,STIM_START
4257243,STIM_END
4257743,RESP_START
4258661,RESP_END
4258661,TRIAL_END 409
4258661,TRIALID 410
4258663,FIX_START
4259160,FIX_END
4259177,STIM_START
4259427,STIM_END
4259927,RESP_START
4261205,RESP_END
4261205,TRIAL_END 410
4261205,TRIALID 411
4261207,FIX_START
4261710,FIX_END
4261727,STIM_START
4261976,STIM_END
4262477,RESP_START
4263685,RESP_END
4263685,TRIAL_END 411
4263685,TRIALID 412
4263687,FIX_START
4264177,FIX_END
4264194,STIM_START
4264460,STIM_END
4264960,RESP_START
4266101,RESP_END
4266101,TRIAL_END 412
4266101,TRIALID 413
4266103,FIX_START
4266594,FIX_END
4266610,STIM_START
4266877,STIM_END
4267377,RESP_START
4268229,RESP_END
4268229,TRIAL_END 413
4268229,TRIALID 414
4268231,FIX_START
4268727,FIX_END
4268744,STIM_START
4268994,STIM_END
4269494,RESP_START
4271429,RESP_END
4271429,TRIAL_END 414
4271429,TRIALID 415
4271431,FIX_START
4271927,FIX_END
4271944,STIM_START
4272194,STIM_END
4272694,RESP_START
4273237,RESP_END
4273237,TRIAL_END 415
4273237,TRIALID 416
4273239,FIX_START
4273728,FIX_END
4273744,STIM_START
4273994,STIM_END
4274494,RESP_START
4275189,RESP_END
4275189,TRIAL_END 416
4275189,TRIALID 417
4275191,FIX_START
4275695,FIX_END
4275711,STIM_START
4275978,STIM_END
4276478,RESP_START
4277221,RESP_END
4277221,TRIAL_END 417
4277221,TRIALID 418
4277223,FIX_START
4277711,FIX_END
4277728,STIM_START
4277995,STIM_END
4278495,RESP_START
4279461,RESP_END
4279461,TRIAL_END 418
4279461,TRIALID 419
4279463,FIX_START
4280462,FIX_END
4280478,STIM_START
4280728,STIM_END
4281229,RESP_START
4282309,RESP_END
4282309,TRIAL_END 419
4282309,TRIALID 420
4287478,FIX_START
4288479,FIX_END
4288496,STIM_START
4288746,STIM_END
4289246,RESP_START
4290245,RESP_END
4290245,TRIAL_END 420
4290245,TRIALID 421
4290247,FIX_START
4290746,FIX_END
4290762,STIM_START
4291029,STIM_END
4291530,RESP_START
4293558,RESP_END
4293558,TRIAL_END 421
4293558,TRIALID 422
4293560,FIX_START
4294063,FIX_END
4294080,STIM_START
4294346,STIM_END
4294847,RESP_START
4296214,RESP_END
4296214,TRIAL_END 422
4296214,TRIALID 423
4296216,FIX_START
4296713,FIX_END
4296730,STIM_START
4296980,STIM_END
4297480,RESP_START
4298342,RESP_END
4298342,TRIAL_END 423
4298342,TRIALID 424
4298344,FIX_START
4298847,FIX_END
4298863,STIM_START
4299130,STIM_END
4299630,RESP_START
4300357,RESP_END
4300357,TRIAL_END 424
4300358,TRIALID 425
4300359,FIX_START
4300864,FIX_END
4300880,STIM_START
4301147,STIM_END
4301647,RESP_START
4302406,RESP_END
4302406,TRIAL_END 425
4302406,TRIALID 426
4302408,FIX_START
4302897,FIX_END
4302914,STIM_START
4303180,STIM_END
4303681,RESP_START
4305639,RESP_END
4305639,TRIAL_END 426
4305639,TRIALID 427
4305640,FIX_START
4306131,FIX_END
4306147,STIM_START
4306398,STIM_END
4306898,RESP_START
4307814,RESP_END
4307814,TRIAL_END 427
4307814,TRIALID 428
4307816,FIX_START
4308314,FIX_END
4308331,STIM_START
4308598,STIM_END
4309098,RESP_START
4309974,RESP_END
4309974,TRIAL_END 428
4309974,TRIALID 429
4309976,FIX_START
4310464,FIX_END
4310481,STIM_START
4310748,STIM_END
4311248,RESP_START
4313142,RESP_END
4313142,TRIAL_END 429
4313142,TRIALID 430
4313144,FIX_START
4314131,FIX_END
4314148,STIM_START
4314398,STIM_END
4314898,RESP_START
4316006,RESP_END
4316006,TRIAL_END 430
4316006,TRIALID 431
4316008,FIX_START
4316499,FIX_END
4316515,STIM_START
4316782,STIM_END
4317282,RESP_START
4318199,RESP_END
4318199,TRIAL_END 431
4318199,TRIALID 432
4318201,FIX_START
4318699,FIX_END
4318715,STIM_START
4318966,STIM_END
4319465,RESP_START
4320358,RESP_END
4320358,TRIAL_END 432
4320358,TRIALID 433
4320360,FIX_START
4320849,FIX_END
4320866,STIM_START
4321116,STIM_END
4321615,RESP_START
4322615,RESP_END
4322615,TRIAL_END 433
4322615,TRIALID 434
4322617,FIX_START
4323116,FIX_END
4323132,STIM_START
4323400,STIM_END
4323899,RESP_START
4324903,RESP_END
4324903,TRIAL_END 434
4324903,TRIALID 435
4324905,FIX_START
4325399,FIX_END
4325416,STIM_START
4325683,STIM_END
4326183,RESP_START
4326935,RESP_END
4326935,TRIAL_END 435
4326935,TRIALID 436
4326937,FIX_START
4327933,FIX_END
4327950,STIM_START
4328216,STIM_END
4328716,RESP_START
4329431,RESP_END
4329431,TRIAL_END 436
4329431,TRIALID 437
4329433,FIX_START
4329933,FIX_END
4329950,STIM_START
4330199,STIM_END
4330700,RESP_START
4331495,RESP_END
4331495,TRIAL_END 437
4331495,TRIALID 438
4331497,FIX_START
4332000,FIX_END
4332017,STIM_START
4332267,STIM_END
4332767,RESP_START
4333750,RESP_END
4333750,TRIAL_END 438
4333750,TRIALID 439
4333752,FIX_START
4334250,FIX_END
4334267,STIM_START
4334517,STIM_END
4335017,RESP_START
4336007,RESP_END
4336007,TRIAL_END 439
4336007,TRIALID 440
4342762,FIX_START
4343768,FIX_END
4343784,STIM_START
4344051,STIM_END
4344551,RESP_START
4345416,RESP_END
4345416,TRIAL_END 440
4345416,TRIALID 441
4345418,FIX_START
4345918,FIX_END
4345935,STIM_START
4346184,STIM_END
4346685,RESP_START
4347544,RESP_END
4347544,TRIAL_END 441
4347544,TRIALID 442
4347546,FIX_START
4348035,FIX_END
4348051,STIM_START
4348302,STIM_END
4348802,RESP_START
4349832,RESP_END
4349832,TRIAL_END 442
4349832,TRIALID 443
4349834,FIX_START
4350335,FIX_END
4350351,STIM_START
4350602,STIM_END
4351102,RESP_START
4352504,RESP_END
4352504,TRIAL_END 443
4352504,TRIALID 444
4352506,FIX_START
4353002,FIX_END
4353019,STIM_START
4353269,STIM_END
4353769,RESP_START
4355032,RESP_END
4355032,TRIAL_END 444
4355032,TRIALID 445
4355034,FIX_START
4355535,FIX_END
4355552,STIM_START
4355802,STIM_END
4356302,RESP_START
4357464,RESP_END
4357464,TRIAL_END 445
4357464,TRIALID 446
4357466,FIX_START
4357969,FIX_END
4357985,STIM_START
4358253,STIM_END
4358753,RESP_START
4359736,RESP_END
4359736,TRIAL_END 446
4359736,TRIALID 447
4359738,FIX_START
4360236,FIX_END
4360253,STIM_START
4360519,STIM_END
4361019,RESP_START
4361800,RESP_END
4361800,TRIAL_END 447
4361800,TRIALID 448
4361802,FIX_START
4362303,FIX_END
4362320,STIM_START
4362586,STIM_END
4363087,RESP_START
4363896,RESP_END
4363896,TRIAL_END 448
4363896,TRIALID 449
4363898,FIX_START
4364386,FIX_END
4364403,STIM_START
4364653,STIM_END
4365153,RESP_START
4365960,RESP_END
4365960,TRIAL_END 449
4365960,TRIALID 450
4365962,FIX_START
4366453,FIX_END
4366470,STIM_START
4366720,STIM_END
4367220,RESP_START
4368296,RESP_END
4368296,TRIAL_END 450
4368296,TRIALID 451
4368298,FIX_START
4368787,FIX_END
4368804,STIM_START
4369071,STIM_END
4369571,RESP_START
4370361,RESP_END
4370361,TRIAL_END 451
4370361,TRIALID 452
4370363,FIX_START
4370854,FIX_END
4370870,STIM_START
4371137,STIM_END
4371637,RESP_START
4372440,RESP_END
4372440,TRIAL_END 452
4372440,TRIALID 453
4372442,FIX_START
4372937,FIX_END
4372954,STIM_START
4373204,STIM_END
4373704,RESP_START
4374536,RESP_END
4374536,TRIAL_END 453
4374536,TRIALID 454
4374538,FIX_START
4375037,FIX_END
4375054,STIM_START
4375304,STIM_END
4375804,RESP_START
4376873,RESP_END
4376873,TRIAL_END 454
4376873,TRIALID 455
4376875,FIX_START
4377371,FIX_END
4377388,STIM_START
4377637,STIM_END
4378138,RESP_START
4378985,RESP_END
4378985,TRIAL_END 455
4378985,TRIALID 456
4378987,FIX_START
4379988,FIX_END
4380004,STIM_START
4380271,STIM_END
4380772,RESP_START
4381801,RESP_END
4381801,TRIAL_END 456
4381801,TRIALID 457
4381803,FIX_START
4382304,FIX_END
4382322,STIM_START
4382571,STIM_END
4383072,RESP_START
4384569,RESP_END
4384569,TRIAL_END 457
4384569,TRIALID 458
4384571,FIX_START
4385071,FIX_END
4385088,STIM_START
4385355,STIM_END
4385855,RESP_START
4386665,RESP_END
4386665,TRIAL_END 458
4386665,TRIALID 459
4386667,FIX_START
4387155,FIX_END
4387172,STIM_START
4387422,STIM_END
4387922,RESP_START
4389033,RESP_END
4389033,TRIAL_END 459
4389033,TRIALID 460
4389035,FIX_START
4390023,FIX_END
4390039,STIM_START
4390289,STIM_END
4390789,RESP_START
4391769,RESP_END
4391769,TRIAL_END 460
4391769,TRIALID 461
4391771,FIX_START
4392772,FIX_END
4392789,STIM_START
4393056,STIM_END
4393556,RESP_START
4394825,RESP_END
4394825,TRIAL_END 461
4394825,TRIALID 462
4394827,FIX_START
4395823,FIX_END
4395839,STIM_START
4396106,STIM_END
4396606,RESP_START
4398185,RESP_END
4398185,TRIAL_END 462
4398185,TRIALID 463
4398187,FIX_START
4398690,FIX_END
4398706,STIM_START
4398956,STIM_END
4399457,RESP_START
4400313,RESP_END
4400313,TRIAL_END 463
4400313,TRIALID 464
4400316,FIX_START
4400806,FIX_END
4400823,STIM_START
4401090,STIM_END
4401590,RESP_START
4402345,RESP_END
4402345,TRIAL_END 464
4402345,TRIALID 465
4402347,FIX_START
4402840,FIX_END
4402857,STIM_START
4403107,STIM_END
4403607,RESP_START
4404521,RESP_END
4404521,TRIAL_END 465
4404521,TRIALID 466
4404523,FIX_START
4405023,FIX_END
4405041,STIM_START
4405291,STIM_END
4405791,RESP_START
4406746,RESP_END
4406746,TRIAL_END 466
4406746,TRIALID 467
