subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV025,R,59,2,0,1,0,3,Response,1085.3999999999999,1494.3,1179.6727272727273,1202.6,427.6363636363636,512.0,450.90909090909093,1.2333333333333334,2.5,100.58333333333333,190.0,17.333333333333332
SV025,R,60,2,2,0,1,2,Response,2725.4249999999997,2758.0,1306.3166666666666,1799.0,444.4166666666667,515.0,368.0,2.5076923076923077,8.0,140.84615384615384,331.0,23.076923076923077
SV025,R,61,3,0,0,0,3,Response,1155.2,1190.0,1246.609090909091,1560.6,489.72727272727275,546.0,524.3636363636364,1.9083333333333332,3.5,122.0,171.0,21.333333333333332
SV025,R,62,2,3,1,1,2,Response,2783.8,2931.2,1303.96,1339.8,413.8,443.0,638.4,0.9666666666666667,1.5,82.5,109.0,16.0
SV025,R,63,3,3,0,0,3,Response,1165.5714285714287,1266.2,1106.8428571428572,1366.5,515.5714285714286,579.0,429.7142857142857,1.4749999999999999,2.4,99.5,145.0,20.5
SV025,R,64,2,3,0,0,3,Response,1180.73,1273.4,1212.08,1468.1,464.4,596.0,345.6,1.7090909090909092,3.2,106.0,158.0,21.454545454545453
SV025,R,65,2,0,0,1,2,Response,2624.125,2773.7,1174.4625,1445.1,387.75,486.0,334.5,2.2777777777777777,5.8,117.77777777777777,188.0,23.555555555555557
SV025,R,66,3,3,0,1,3,Response,2737.1363636363635,2764.5,1452.9727272727273,1832.2,409.6363636363636,537.0,502.54545454545456,2.8249999999999997,6.8,144.16666666666666,254.0,25.666666666666668
SV025,R,67,3,3,1,0,3,Response,1209.175,1301.5,1164.575,1180.3,509.25,596.0,730.0,1.04,1.4,83.6,106.0,17.6
SV025,R,68,2,2,1,0,2,Response,1155.6222222222223,1465.5,1180.4555555555555,1217.8,470.55555555555554,570.0,351.55555555555554,1.59,4.0,103.3,208.0,19.6
SV025,R,69,3,3,0,0,3,Response,1192.5526315789473,1665.8,1152.0684210526315,1478.7,464.36842105263156,565.0,380.8421052631579,1.3,3.0,163.4,1519.0,22.2
SV025,R,70,2,2,0,0,2,Response,1199.2428571428572,1296.9,1084.9142857142856,1253.8,506.2857142857143,560.0,380.57142857142856,2.525,3.6,135.5,184.0,26.0
SV025,R,71,3,0,1,1,2,Response,2703.35,2854.1,1268.9,1312.1,461.25,557.0,584.0,1.04,1.9,82.6,108.0,16.8
SV025,R,72,3,2,0,1,2,Response,2603.657142857143,2769.7,1139.2857142857142,1264.7,439.14285714285717,522.0,400.0,2.3,5.5,110.75,150.0,25.0
SV025,R,73,3,2,0,1,2,Response,2748.575,2762.7,1218.525,1325.4,469.25,523.0,555.0,1.64,3.8,97.8,139.0,20.8
SV025,R,74,3,3,0,1,2,Response,2367.65,2762.5,1209.475,1565.5,484.875,579.0,375.5,2.1666666666666665,7.5,110.0,203.0,23.555555555555557
SV025,R,75,3,2,0,0,2,Response,1170.6,1191.7,1279.775,1434.1,502.0,585.0,471.0,2.08,2.6,119.6,159.0,24.8
SV025,R,76,2,2,1,0,2,Response,1346.825,1562.7,1156.425,1176.0,537.25,617.0,338.0,1.3800000000000001,2.0,101.8,144.0,18.4
SV025,R,77,3,3,1,1,2,Response,2473.05,2570.3,1229.65,1239.5,476.5,530.0,196.0,1.7,2.9,111.66666666666667,179.0,21.333333333333332
SV025,R,78,3,2,0,0,2,Response,1186.3357142857144,1248.3,1134.5857142857144,1406.8,489.57142857142856,560.0,346.57142857142856,1.32,2.7,95.06666666666666,140.0,18.4
SV025,R,79,3,2,1,1,2,Response,2379.0,2601.9,1187.4333333333334,1240.2,507.6666666666667,568.0,488.0,1.225,2.4,93.75,143.0,17.0
SV025,R,80,2,2,1,0,2,Response,1283.45,1877.9,1161.5666666666666,1220.1,511.6666666666667,582.0,343.3333333333333,2.757142857142857,4.5,135.71428571428572,183.0,27.428571428571427
SV025,R,81,2,3,1,1,2,Response,2593.7,2662.2,1218.55,1231.1,415.5,444.0,658.0,2.3000000000000003,5.5,94.33333333333333,142.0,25.333333333333332
SV025,R,82,3,0,0,0,2,Response,1135.5666666666666,1144.2,1170.3333333333333,1247.9,496.3333333333333,560.0,760.0,2.05,5.6,95.0,147.0,24.0
SV025,R,83,3,0,1,0,2,Response,1171.1000000000001,1278.6,1208.7666666666667,1215.3,472.0,581.0,626.6666666666666,0.9,1.0,82.75,90.0,16.0
SV025,R,84,3,2,1,0,2,Response,1227.54,1745.4,1158.8799999999999,1183.3,477.8,591.0,317.6,2.983333333333333,6.0,133.0,197.0,28.666666666666668
SV025,R,85,2,0,1,0,2,Response,1031.0,1031.0,1125.8,1125.8,403.0,403.0,1048.0,4.3999999999999995,7.6,168.0,221.0,34.0
SV025,R,86,2,3,1,0,2,Response,1269.7666666666667,1794.3,1161.0,1198.1,458.0,552.0,520.0,2.0999999999999996,5.1,115.75,185.0,22.0
SV025,R,87,3,0,0,1,3,Response,2710.8444444444444,2760.5,1212.3000000000002,1493.1,327.44444444444446,382.0,441.3333333333333,2.31,5.0,121.7,177.0,24.8
SV025,R,88,3,2,0,1,2,Response,2721.1,2761.6,1205.3999999999999,1373.3,385.3333333333333,470.0,209.33333333333334,2.875,5.5,141.25,187.0,27.0
SV025,R,89,3,2,1,0,2,Response,1209.1333333333334,1307.5,1189.5833333333333,1211.4,473.1666666666667,538.0,630.0,0.9571428571428571,1.4,84.85714285714286,104.0,16.0
SV025,R,90,3,3,1,0,2,Response,1299.6,1299.6,1117.8,1117.8,513.0,513.0,1352.0,0.75,0.9,75.5,77.0,14.0
SV025,R,91,2,3,1,1,2,Response,2774.2599999999998,2879.8,1269.74,1306.6,437.8,523.0,447.2,0.8,1.4,203.6,601.0,46.4
SV025,R,92,2,3,1,1,2,Response,2515.225,2803.2,1229.65,1328.2,444.75,512.0,204.0,1.92,5.0,98.0,160.0,24.0
SV025,R,93,2,2,0,0,2,Response,1243.0363636363636,1861.7,1105.8545454545454,1407.2,496.72727272727275,579.0,281.09090909090907,2.1545454545454543,4.9,113.0909090909091,194.0,22.545454545454547
SV025,R,94,2,3,0,1,2,Response,2737.433333333333,2771.0,1222.3666666666666,1392.2,437.3333333333333,508.0,584.0,1.6333333333333335,3.0,99.66666666666667,139.0,20.0
SV025,R,95,2,2,1,1,2,Response,2535.125,2711.6,1259.1,1314.3,387.625,402.0,295.5,1.9888888888888887,6.3,306.55555555555554,1203.0,65.33333333333333
SV025,R,96,2,3,1,1,2,Response,2630.733333333333,2853.6,1322.2666666666667,1731.5,399.1666666666667,481.0,306.0,2.066666666666667,4.7,130.0,255.0,24.0
SV025,R,97,3,3,1,1,2,Response,2586.7666666666664,2655.1,1216.0,1238.5,450.3333333333333,496.0,520.0,0.625,0.9,70.25,77.0,13.0
SV025,R,98,3,3,1,1,3,Response,2629.0333333333333,2683.0,1236.1666666666667,1261.0,435.3333333333333,500.0,510.6666666666667,0.9750000000000001,1.6,84.25,114.0,16.0
SV025,R,99,3,2,0,1,2,Response,2752.75,2754.7,1327.85,1404.1,466.5,502.0,642.0,1.0666666666666667,1.3,82.0,92.0,17.333333333333332
SV025,R,100,3,3,0,0,3,Response,1185.6888888888889,1221.0,1202.7555555555555,1373.4,483.1111111111111,548.0,444.0,2.04,2.9,131.7,175.0,22.0
SV025,R,101,3,0,0,0,3,Response,1496.1,1825.7,1035.65,1059.3,502.5,583.0,1036.0,1.8333333333333333,4.2,99.0,161.0,21.333333333333332
SV025,R,102,2,2,1,0,2,Response,1210.1000000000001,1321.5,1168.1333333333332,1182.0,475.0,571.0,541.3333333333334,1.225,1.9,95.25,138.0,18.0
SV025,R,103,2,2,1,0,2,Response,1239.95,1309.3,1151.7,1202.9,425.75,558.0,390.0,1.52,3.6,103.0,194.0,19.2
SV025,R,104,2,2,0,0,2,Response,1366.52,1911.3,1080.94,1210.3,459.0,534.0,408.0,1.8666666666666665,4.6,99.66666666666667,149.0,22.666666666666668
SV025,R,105,3,0,0,1,2,Response,2511.766666666667,2771.1,1195.4666666666665,1346.6,418.6666666666667,536.0,790.6666666666666,3.65,7.2,127.75,181.0,35.0
SV025,R,106,2,3,1,1,2,Response,2589.95,2722.0,1246.175,1288.7,453.25,526.0,581.0,0.74,1.1,72.8,93.0,14.4
SV025,R,107,3,3,1,1,3,Response,2631.292307692308,2847.5,1336.4615384615386,1593.3,395.2307692307692,444.0,436.61538461538464,1.6357142857142857,4.8,193.85714285714286,652.0,48.0
SV025,R,108,3,3,1,0,3,Response,1257.8999999999999,1921.3,1184.3714285714286,1229.6,443.57142857142856,547.0,446.2857142857143,2.2375,3.5,128.25,200.0,24.0
SV025,R,109,3,2,1,0,2,Response,1269.8333333333333,1472.0,1167.95,1212.2,446.1666666666667,550.0,360.6666666666667,1.8571428571428572,3.7,117.28571428571429,160.0,22.285714285714285
SV025,R,110,2,3,0,1,2,Response,2732.2333333333336,2758.1,1183.3666666666666,1218.6,410.6666666666667,497.0,721.3333333333334,1.15,2.2,86.5,139.0,18.0
SV025,R,111,2,0,0,0,3,Response,1218.98,1400.5,1051.5,1125.6,476.0,563.0,504.0,1.0999999999999999,2.5,82.33333333333333,135.0,18.0
SV025,R,112,2,2,0,0,2,Response,1189.525,1223.1,1205.375,1288.6,498.75,541.0,516.0,2.06,3.7,134.8,196.0,20.8
SV025,R,113,3,3,1,1,2,Response,2811.5,2835.9,1311.25,1312.6,377.0,414.0,774.0,0.5,0.5,61.0,65.0,12.0
SV025,R,114,3,3,1,0,2,Response,969.0333333333334,1059.9,1174.2666666666667,1195.0,453.3333333333333,488.0,562.6666666666666,0.975,1.4,80.25,98.0,17.0
SV025,R,115,2,3,0,0,2,Response,1122.0,1207.4,1425.7222222222222,2439.9,473.1111111111111,571.0,652.0,3.28,13.0,191.3,533.0,34.0
SV025,R,116,3,2,0,1,2,Response,2677.2571428571428,2783.8,1236.457142857143,1518.0,424.2857142857143,552.0,293.7142857142857,2.125,3.8,124.0,170.0,23.5
SV025,R,117,3,2,1,1,2,Response,2774.56,2823.1,1323.72,1380.1,384.8,444.0,378.4,1.1833333333333333,2.0,248.66666666666666,657.0,60.0
SV025,R,118,3,2,1,0,2,Response,1021.5,1042.6,1331.4333333333334,1567.1,387.0,515.0,585.3333333333334,3.5,8.0,155.5,233.0,42.0
SV025,R,119,3,2,1,1,2,Response,2831.925,2906.4,1430.6,1856.1,330.75,450.0,495.0,2.94,6.1,168.8,305.0,23.2
SV025,R,120,2,2,1,0,2,Response,1113.66,1199.5,1232.94,1244.4,487.2,562.0,366.4,0.8833333333333333,1.3,188.0,431.0,55.333333333333336
SV025,R,121,2,0,1,0,2,Response,1047.1833333333334,1143.8,1228.2833333333333,1254.0,469.6666666666667,563.0,437.3333333333333,1.1285714285714286,3.3,81.57142857142857,135.0,17.714285714285715
SV025,R,122,2,3,0,1,2,Response,2723.85,2779.7,1304.26,1804.4,409.9,508.0,370.4,2.381818181818182,5.0,218.72727272727272,1148.0,41.45454545454545
SV025,R,123,2,2,0,1,2,Response,2738.975,2748.6,1242.875,1410.9,416.75,490.0,329.0,1.7400000000000002,3.0,107.4,149.0,22.4
SV025,R,124,2,2,0,1,2,Response,2668.12,2865.6,1388.25,2095.5,382.9,492.0,321.2,4.5,8.8,206.54545454545453,393.0,44.72727272727273
SV025,R,125,3,2,0,0,2,Response,1183.1399999999999,1220.3,1104.3799999999999,1268.4,452.0,590.0,363.2,1.9000000000000001,3.2,123.66666666666667,188.0,20.666666666666668
SV025,R,126,3,2,0,1,2,Response,2747.75,2771.7,1187.4,1329.3,413.25,531.0,479.0,1.8399999999999999,2.9,108.8,144.0,22.4
SV025,R,127,2,3,1,0,3,Response,1046.8999999999999,1211.0,1186.4333333333334,1196.9,430.3333333333333,455.0,534.6666666666666,1.025,1.2,93.75,116.0,16.0
SV025,R,128,3,3,0,1,3,Response,2761.4285714285716,2816.2,1247.7,1529.7,401.85714285714283,502.0,344.0,1.3625,4.2,94.875,225.0,17.5
SV025,R,129,3,2,1,1,2,Response,2628.54,2842.6,1282.26,1367.4,448.4,571.0,338.4,0.9833333333333334,2.4,75.0,134.0,16.666666666666668
SV025,R,130,2,3,1,1,3,Response,2695.4428571428575,2877.1,1256.3,1311.9,401.0,534.0,386.2857142857143,1.3625,3.2,161.125,592.0,34.0
SV025,R,131,2,2,0,1,2,Response,2700.9625,2743.8,1271.1625,1471.8,430.875,517.0,427.0,1.7111111111111112,3.1,108.55555555555556,156.0,21.333333333333332
SV025,R,132,2,2,1,0,2,Response,1102.42,1285.7,1213.2,1247.9,432.2,553.0,352.8,1.6199999999999999,2.5,112.4,150.0,20.0
SV025,R,133,2,0,1,0,2,Response,1084.7,1231.7,1178.5666666666666,1210.7,493.3333333333333,536.0,332.0,1.775,4.3,93.25,119.0,23.0
SV025,R,134,3,3,1,0,3,Response,1066.3,1066.3,1193.8,1193.8,442.0,442.0,252.0,0.75,0.9,77.0,79.0,14.0
SV025,R,135,3,2,1,0,2,Response,1294.95,1648.1,1173.55,1211.9,469.75,544.0,409.0,1.3,1.7,98.4,117.0,19.2
SV025,R,136,3,0,1,0,3,Response,1187.175,1376.1,1181.6,1211.4,466.5,535.0,594.0,1.36,2.2,103.4,164.0,18.4
SV025,R,137,2,3,1,0,3,Response,1077.3833333333334,1288.4,1211.7833333333333,1243.3,455.3333333333333,487.0,406.0,1.3571428571428572,1.9,105.42857142857143,143.0,18.285714285714285
SV025,R,138,2,2,1,1,2,Response,2639.5375,2823.8,1288.7875,1611.3,365.0,508.0,313.5,1.525,3.8,277.75,1460.0,34.0
SV025,R,139,2,2,1,0,2,Response,1099.5,1294.3,1159.6333333333334,1169.1,387.3333333333333,411.0,305.3333333333333,1.875,4.9,171.25,286.0,41.0
SV025,R,140,2,0,0,1,3,Response,2670.1833333333334,2765.5,1232.5,1508.1,422.3333333333333,523.0,389.3333333333333,1.5857142857142856,2.7,106.85714285714286,161.0,19.428571428571427
SV025,R,141,3,0,1,1,2,Response,2589.081818181818,2874.1,1266.4545454545455,1344.0,437.1818181818182,583.0,438.1818181818182,1.6666666666666667,3.1,178.25,435.0,55.0
SV025,R,142,3,0,0,1,3,Response,2744.8,2879.1,1372.775,1878.0,378.375,533.0,287.5,2.9222222222222225,7.9,161.77777777777777,350.0,38.666666666666664
SV025,R,143,3,3,1,0,3,Response,1220.6333333333332,1291.2,1187.6000000000001,1200.3,524.6666666666666,579.0,398.6666666666667,1.0,1.2,82.25,92.0,17.0
SV025,R,144,2,3,0,0,2,Response,1197.4499999999998,1210.8,1150.2,1306.7,394.0,419.0,298.0,2.3333333333333335,2.8,144.33333333333334,174.0,22.666666666666668
SV025,R,145,3,3,0,1,2,Response,2691.4615384615386,2780.9,1425.2384615384615,2038.9,405.9230769230769,539.0,415.6923076923077,2.585714285714286,6.4,132.21428571428572,294.0,25.714285714285715
SV025,R,146,2,2,0,1,2,Response,2707.975,2768.2,1191.175,1365.1,443.0,522.0,472.0,1.325,2.4,91.75,138.0,18.0
SV025,R,147,2,3,1,1,2,Response,2603.644444444444,2847.5,1520.8,2059.6,428.22222222222223,541.0,336.8888888888889,2.566666666666667,6.0,126.88888888888889,182.0,26.666666666666668
SV025,R,148,3,0,1,1,2,Response,2640.9727272727273,2888.9,1678.7181818181818,2188.5,401.45454545454544,490.0,246.54545454545453,5.2250000000000005,8.8,178.0,294.0,37.333333333333336
SV025,R,149,2,2,1,1,2,Response,2750.475,2863.2,1760.45,2198.5,411.375,527.0,343.0,7.144444444444444,8.9,217.0,295.0,44.888888888888886
SV025,R,150,3,3,0,1,3,Response,3057.0499999999997,3270.0,1317.1642857142856,1572.8,382.2857142857143,433.0,299.14285714285717,2.52,7.1,358.6666666666667,1201.0,62.13333333333333
SV025,R,151,3,2,0,0,2,Response,734.14,1171.1,1085.02,1297.8,515.4,575.0,266.4,2.8333333333333335,5.1,155.16666666666666,199.0,25.333333333333332
SV025,R,152,2,0,1,1,2,Response,2705.483333333333,2733.4,1782.0,2098.6,470.1666666666667,535.0,256.6666666666667,3.9285714285714284,6.7,149.42857142857142,222.0,32.0
SV025,R,153,3,2,1,0,2,Response,1207.1333333333334,1340.7,1463.5833333333333,1857.2,501.1666666666667,605.0,266.0,2.9857142857142853,6.0,144.0,223.0,26.857142857142858
SV025,R,154,2,0,1,1,2,Response,2739.6222222222223,2828.7,1713.9333333333334,2158.5,417.55555555555554,470.0,375.1111111111111,3.95,6.4,160.4,257.0,32.0
SV025,R,155,2,3,1,0,2,Response,1162.6799999999998,1233.3,1546.52,1901.1,436.0,570.0,336.8,2.9333333333333336,6.2,146.33333333333334,280.0,26.666666666666668
SV025,R,156,3,2,0,1,2,Response,2820.5,3270.0,1204.42,1320.9,401.0,474.0,472.8,4.466666666666667,9.8,209.0,467.0,43.333333333333336
SV025,R,157,3,2,1,0,2,Response,1108.8,1112.8,1595.05,1897.8,476.0,547.0,702.0,2.766666666666667,5.9,159.66666666666666,280.0,24.0
SV025,R,158,2,0,0,0,2,Response,911.7142857142857,1248.5,1248.1142857142856,1799.6,448.2857142857143,512.0,301.14285714285717,4.625,8.4,192.875,311.0,34.0
SV025,R,159,3,0,1,0,3,Response,1165.5666666666668,1264.7,1476.8,1822.8,440.0,565.0,473.3333333333333,2.4857142857142853,5.6,121.0,266.0,26.285714285714285
SV025,R,160,2,2,1,0,2,Response,897.875,1138.7,1558.525,2417.9,422.0,596.0,278.0,6.220000000000001,12.8,269.8,552.0,32.0
SV025,R,161,2,3,1,0,2,Response,1011.35,1073.0,1498.2,1846.8,513.25,568.0,393.0,3.075,7.1,152.5,245.0,27.0
SV025,R,162,2,3,0,1,3,Response,2388.805263157895,3270.0,604.3052631578947,1406.9,295.0,429.0,259.7894736842105,3.69,13.8,164.2,299.0,34.8
SV025,R,163,3,3,0,0,3,Response,741.55,1189.5,1232.1999999999998,1691.8,438.75,475.0,358.0,3.9,8.3,178.8,321.0,30.4
SV025,R,164,2,2,0,0,2,Response,1157.0666666666666,1921.5,1071.9166666666667,1270.7,412.5,514.0,344.6666666666667,2.814285714285714,5.8,138.57142857142858,218.0,25.714285714285715
SV025,R,165,3,3,0,1,3,Response,2781.8,2781.8,1256.9,1256.9,333.0,333.0,1724.0,5.25,6.6,206.5,257.0,106.0
SV025,R,166,2,3,0,0,2,Response,,,,,,,,5.2,5.2,170.0,170.0,44.0
SV025,R,167,3,2,0,1,2,Response,2994.2,3270.0,1238.64,1365.7,400.4,454.0,324.0,1.8833333333333335,3.2,128.66666666666666,184.0,24.0
SV025,R,168,3,3,1,1,2,Response,2724.5,2739.6,1686.85,2059.0,423.5,497.0,698.0,3.1,7.7,126.33333333333333,236.0,28.0
SV025,R,169,3,0,1,0,2,Response,1176.0,1256.0,1344.325,1628.9,468.5,541.0,382.0,1.56,2.3,108.0,141.0,20.0
SV025,R,170,2,0,1,0,2,Response,1088.8200000000002,1285.9,1413.8799999999999,1799.5,440.2,493.0,333.6,2.8333333333333335,5.7,161.0,252.0,24.0
SV025,R,171,3,3,0,0,3,Response,677.6333333333333,1108.8,1067.3333333333333,1073.0,519.3333333333334,530.0,297.3333333333333,2.35,3.2,147.5,220.0,24.0
SV025,R,172,2,2,1,1,2,Response,2782.383333333333,2842.5,1598.6833333333334,2138.5,401.5,472.0,577.3333333333334,2.9499999999999997,7.5,138.0,308.0,24.0
SV025,R,173,2,2,1,1,2,Response,2699.5,2745.6,2060.95,2121.3,464.5,470.0,206.0,6.6000000000000005,10.4,218.0,327.0,41.333333333333336
SV025,R,174,2,3,0,0,3,Response,897.9,1164.8,1041.6000000000001,1117.4,455.6666666666667,522.0,657.3333333333334,2.2,4.3,144.25,248.0,21.0
SV025,R,175,2,0,0,0,2,Response,1064.7250000000001,1190.4,1031.725,1089.8,400.5,504.0,549.0,1.56,3.1,115.0,193.0,18.4
SV025,R,176,3,2,0,1,2,Response,2772.5,3270.0,1153.45,1173.0,432.75,479.0,298.0,2.125,4.0,137.0,264.0,25.0
SV025,R,177,3,0,1,0,3,Response,1195.45,1344.7,1379.225,1814.3,460.5,512.0,497.5,2.1666666666666665,4.6,133.0,239.0,21.77777777777778
SV025,R,178,2,2,1,1,2,Response,2818.1,3029.6,1551.1399999999999,2084.7,411.2,488.0,469.6,2.7363636363636363,8.2,118.27272727272727,252.0,27.636363636363637
SV025,R,179,3,3,0,0,3,Response,457.29999999999995,691.3,1102.9,1160.3,541.5,554.0,302.0,2.9,3.8,183.0,241.0,24.0
SV025,R,180,3,0,0,1,2,Response,3270.0,3270.0,1215.85,1223.9,443.5,447.0,222.0,5.1000000000000005,11.3,625.3333333333334,916.0,61.333333333333336
SV025,R,181,2,0,0,1,2,Response,2785.2999999999997,2831.2,1270.9333333333334,1484.9,368.1666666666667,515.0,448.6666666666667,1.542857142857143,2.4,109.85714285714286,166.0,18.285714285714285
SV025,R,182,3,3,0,1,3,Response,2911.842857142857,3270.0,1183.1714285714286,1304.3,435.85714285714283,562.0,298.85714285714283,1.6125,4.5,219.25,635.0,24.5
SV025,R,183,2,0,1,0,3,Response,1288.9333333333334,1489.2,1397.1416666666667,1834.3,458.4166666666667,562.0,379.3333333333333,2.023076923076923,4.6,118.38461538461539,174.0,23.692307692307693
SV025,R,184,3,3,0,1,2,Response,3136.714285714286,3270.0,1082.6,1185.1,401.2857142857143,453.0,257.14285714285717,3.2375,11.1,231.25,601.0,43.5
SV025,R,185,2,0,1,0,2,Response,1192.0,1236.0,1372.2666666666667,1570.9,490.3333333333333,541.0,434.6666666666667,1.9749999999999999,2.8,121.25,140.0,23.0
SV025,R,186,2,0,0,0,2,Response,922.6777777777778,1496.1,1112.3777777777777,1359.7,424.6666666666667,497.0,384.44444444444446,3.14,5.4,165.4,265.0,27.2
SV025,R,187,2,3,0,0,3,Response,919.275,1224.2,1004.5,1039.5,494.25,534.0,830.0,2.06,4.1,117.2,190.0,24.8
SV025,R,188,3,3,1,1,2,Response,2762.7,2871.9,1689.1499999999999,2079.7,432.75,503.0,499.0,4.32,7.3,139.2,222.0,39.2
SV025,R,189,2,0,0,0,2,Response,977.9666666666667,1223.7,1050.9333333333334,1129.4,435.3333333333333,484.0,449.3333333333333,2.725,5.9,119.0,186.0,30.0
SV025,R,190,2,0,0,1,2,Response,2942.7999999999997,3270.0,1240.6571428571428,1430.7,376.14285714285717,449.0,330.2857142857143,3.8125,8.7,171.375,275.0,36.5
SV025,R,191,3,0,0,0,3,Response,929.725,1182.5,1166.925,1240.3,436.25,495.0,530.0,1.6600000000000001,5.7,109.4,283.0,17.6
SV025,R,192,2,3,1,1,2,Response,2730.4333333333334,2777.5,1824.3,2134.2,474.0,480.0,214.66666666666666,5.175,10.0,165.5,292.0,36.0
SV025,R,193,2,0,0,1,2,Response,2881.0,3270.0,1253.56,1425.8,394.4,466.0,410.4,3.466666666666667,7.3,156.16666666666666,248.0,33.333333333333336
SV025,R,194,2,2,0,1,2,Response,2505.54,2786.9,1221.4,1416.5,456.8,519.0,256.8,1.7166666666666668,2.8,121.5,179.0,19.333333333333332
SV025,R,195,3,0,1,0,2,Response,1242.45,1351.5,1391.35,1773.2,424.75,461.0,521.0,3.1,5.4,147.2,245.0,27.2
SV025,R,196,3,0,0,0,2,Response,1166.8166666666666,1234.6,1141.7166666666667,1780.0,407.8333333333333,519.0,322.6666666666667,2.966666666666667,7.9,140.83333333333334,227.0,28.666666666666668
SV025,R,197,3,2,1,1,2,Response,2750.98,2820.1,1526.6,2009.7,389.8,477.0,537.6,2.8333333333333335,7.5,212.16666666666666,409.0,72.0
SV025,R,198,2,2,0,1,2,Response,2979.63,3270.0,1112.48,1350.0,376.2,471.0,397.6,2.1,5.1,291.8,573.0,38.8
SV025,R,199,2,3,0,0,2,Response,890.0,1205.1,1186.9428571428573,1299.0,423.42857142857144,565.0,335.42857142857144,2.1375,6.6,130.875,288.0,22.0
SV025,R,200,3,0,0,1,2,Response,3015.8,3270.0,1028.5,1117.2,362.0,381.0,874.0,4.466666666666666,7.6,311.6666666666667,605.0,44.0
SV025,R,201,3,0,0,1,3,Response,2756.975,2779.1,1186.475,1258.6,404.0,473.0,510.0,2.06,5.5,116.6,229.0,21.6
SV025,R,202,3,3,1,0,2,Response,1176.0,1267.4,1488.3799999999999,1831.9,491.0,544.0,236.0,2.433333333333333,5.5,143.66666666666666,244.0,23.333333333333332
SV025,R,203,3,3,0,1,3,Response,3110.1666666666665,3270.0,1330.7,1383.3,433.6666666666667,442.0,237.33333333333334,4.2250000000000005,10.8,384.75,690.0,71.0
SV025,R,204,2,0,1,1,2,Response,2742.28,2766.8,1618.26,2052.3,451.8,493.0,218.4,2.766666666666667,6.4,141.16666666666666,274.0,23.333333333333332
SV025,R,205,2,0,0,0,2,Response,1090.4,1263.1,1028.8,1079.4,476.25,557.0,387.0,2.38,5.3,139.2,222.0,24.8
SV025,R,206,3,2,1,0,2,Response,1219.9666666666665,1286.6,1382.8,1724.0,559.3333333333334,564.0,272.0,2.15,4.5,124.25,155.0,24.0
SV025,R,207,3,0,1,0,2,Response,972.6999999999999,1034.5,1389.3999999999999,1893.5,486.0,513.0,401.3333333333333,3.0,8.6,125.75,223.0,31.0
SV025,R,208,3,3,0,0,3,Response,463.54999999999995,639.4,1071.9499999999998,1080.6,498.5,512.0,238.0,1.5999999999999999,3.0,116.0,199.0,18.666666666666668
SV025,R,209,2,3,0,1,3,Response,3114.7000000000003,3270.0,1271.6000000000001,1293.8,441.6666666666667,458.0,314.6666666666667,1.7333333333333334,3.4,463.3333333333333,727.0,25.333333333333332
SV025,R,210,2,3,1,0,2,Response,1110.822222222222,1294.3,1449.322222222222,1888.8,444.44444444444446,550.0,280.44444444444446,1.61,4.1,109.2,178.0,19.6
SV025,R,211,3,0,0,0,3,Response,863.82,1195.1,1090.44,1182.1,469.4,504.0,306.4,1.7333333333333334,3.0,127.33333333333333,187.0,19.333333333333332
SV025,R,212,3,0,1,1,2,Response,2607.2000000000003,2664.6,1698.3999999999999,2052.4,469.6666666666667,501.0,538.6666666666666,3.6666666666666665,8.0,140.66666666666666,213.0,34.666666666666664
SV025,R,213,3,2,1,1,1,Response,2722.9333333333334,2842.9,1831.0,2162.1,428.6666666666667,456.0,241.33333333333334,6.733333333333333,10.2,203.33333333333334,304.0,37.333333333333336
SV025,R,214,2,0,0,1,3,Response,2824.73,3270.0,1271.98,1858.1,329.0,478.0,309.2,2.972727272727273,7.4,246.1818181818182,733.0,48.36363636363637
SV025,R,215,3,3,1,1,2,Response,2732.26,2786.4,1690.5,2140.7,491.4,538.0,261.6,1.9600000000000002,6.7,110.4,257.0,20.8
SV025,R,216,2,2,1,1,2,Response,2689.5625,2809.3,1629.0625,2103.6,467.875,1129.0,273.5,4.055555555555555,9.3,180.44444444444446,332.0,31.11111111111111
SV025,R,217,3,2,1,1,2,Response,2732.7,2762.6,1786.3,2018.6,479.5,481.0,186.0,3.95,4.9,184.0,197.0,32.0
SV025,R,218,2,2,0,0,2,Response,706.45,1145.2,1085.35,1206.8,527.0,547.0,196.0,2.3,4.3,136.2,241.0,22.4
SV025,R,219,2,0,1,1,2,Response,2706.3,2759.6,1621.0,2023.9,411.8,476.0,333.6,3.1333333333333333,8.1,240.0,513.0,75.33333333333333
SV025,R,220,3,0,1,1,2,Response,2649.9199999999996,2755.2,1778.6799999999998,2137.7,453.4,487.0,252.8,2.52,8.0,133.2,285.0,23.2
SV025,R,221,3,2,0,0,2,Response,1025.1166666666666,1172.3,1098.7833333333333,1282.6,422.6666666666667,511.0,350.6666666666667,1.8714285714285714,2.7,138.85714285714286,174.0,29.714285714285715
