subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV028,R,53,3,3,0,1,3,Response,2700.6,2959.8,1281.6000000000001,1330.8,334.3333333333333,353.0,465.3333333333333,1.7,2.3,113.5,128.0,20.0
SV028,R,54,3,2,0,1,2,Response,3033.2333333333336,3106.6,1316.2,1361.7,293.6666666666667,347.0,329.3333333333333,0.9666666666666668,1.3,195.0,399.0,112.0
SV028,R,55,3,3,0,0,3,Response,813.95,1566.0,1182.625,1246.5,349.5,399.0,259.0,7.925,11.1,387.0,823.0,91.0
SV028,R,56,3,3,1,1,2,Response,2766.975,2870.9,1282.625,1321.1,299.0,319.0,705.0,2.375,7.2,103.75,199.0,23.0
SV028,R,57,2,2,1,0,2,Response,1065.2333333333333,1279.6,1493.0333333333335,2036.0,368.0,403.0,737.3333333333334,5.75,10.0,233.0,353.0,112.0
SV028,R,58,2,3,1,1,2,Response,2656.2666666666664,2733.2,1530.4666666666665,1972.6,353.3333333333333,397.0,341.3333333333333,3.1333333333333333,7.0,207.33333333333334,434.0,76.0
SV028,R,59,2,3,0,0,2,Response,1125.275,1671.1,1078.8,1358.1,329.0,430.0,471.0,4.2,7.8,155.4,249.0,34.4
SV028,R,60,2,3,0,1,2,Response,3023.8333333333335,3270.0,1364.6000000000001,1444.7,310.3333333333333,365.0,356.0,5.033333333333333,9.7,193.66666666666666,260.0,38.666666666666664
SV028,R,61,3,0,1,1,2,Response,2743.575,3104.3,1247.325,1349.8,317.75,362.0,522.0,3.133333333333333,5.6,214.33333333333334,359.0,112.0
SV028,R,62,2,3,1,1,2,Response,2766.8,2917.3,1451.125,1720.7,345.75,395.0,285.0,2.8666666666666667,4.8,212.33333333333334,376.0,109.33333333333333
SV028,R,63,2,3,0,1,2,Response,3032.683333333333,3270.0,1339.1000000000001,1448.1,266.8333333333333,329.0,391.3333333333333,1.52,2.2,174.4,409.0,68.8
SV028,R,64,2,2,1,1,2,Response,2733.95,2757.6,1702.2,2034.5,367.5,368.0,252.0,4.05,7.1,196.0,302.0,26.0
SV028,R,65,2,3,1,0,2,Response,1233.0333333333333,1642.0,1287.6333333333332,1416.3,382.6666666666667,415.0,301.3333333333333,6.166666666666667,11.7,269.6666666666667,428.0,76.0
SV028,R,66,3,0,0,1,2,Response,2890.6,2960.0,1384.2333333333336,1463.9,401.0,441.0,394.6666666666667,4.2,9.5,122.33333333333333,144.0,42.666666666666664
SV028,R,67,3,3,0,1,2,Response,2855.9,3270.0,1107.125,1154.8,419.25,477.0,288.0,3.2000000000000006,6.4,152.66666666666666,212.0,28.0
SV028,R,68,3,3,0,0,3,Response,1251.5666666666666,1797.5,975.0666666666666,1017.4,454.3333333333333,510.0,458.6666666666667,5.366666666666667,8.3,190.33333333333334,269.0,37.333333333333336
SV028,R,69,3,0,1,0,3,Response,1090.5333333333335,1189.9,1246.0333333333335,1292.7,435.0,513.0,401.3333333333333,3.4,8.0,295.3333333333333,712.0,68.0
SV028,R,70,3,3,1,0,2,Response,1007.65,1048.8,1555.7,1907.0,430.5,471.0,588.0,8.45,9.2,429.5,566.0,100.0
SV028,R,71,2,3,1,1,2,Response,2814.65,2907.3,1248.1,1314.8,364.0,388.0,1480.0,4.2,6.4,423.0,682.0,110.0
SV028,R,72,2,0,0,0,2,Response,947.0333333333334,1651.4,1031.7666666666667,1120.5,477.6666666666667,529.0,336.0,8.466666666666667,12.2,436.6666666666667,911.0,98.66666666666667
SV028,R,73,2,2,1,0,2,Response,1831.5,1831.5,1057.6,1057.6,434.0,434.0,348.0,6.5,6.5,208.0,208.0,44.0
SV028,R,74,3,2,0,0,3,Response,775.6,894.5,1100.8666666666666,1113.6,396.3333333333333,438.0,373.3333333333333,3.766666666666667,8.5,167.0,255.0,26.666666666666668
SV028,R,75,2,0,1,0,2,Response,1127.5,1127.5,1096.4,1096.4,432.0,432.0,364.0,1.55,2.5,98.5,120.0,20.0
SV028,R,76,3,2,1,0,2,Response,1449.8,1449.8,1198.2,1198.2,445.0,445.0,380.0,2.7,2.7,153.0,153.0,24.0
SV028,R,77,3,0,0,0,3,Response,601.0,878.0,1100.7333333333333,1162.6,364.6666666666667,408.0,406.6666666666667,3.8666666666666667,7.5,178.33333333333334,239.0,28.0
SV028,R,78,2,3,0,1,3,Response,2851.933333333333,3270.0,1137.3666666666666,1170.8,323.6666666666667,344.0,170.66666666666666,2.433333333333333,4.3,132.33333333333334,162.0,25.333333333333332
SV028,R,79,3,3,1,0,2,Response,1102.55,1302.5,1647.85,2046.8,400.5,422.0,258.0,5.85,10.0,230.5,339.0,36.0
SV028,R,80,2,3,0,1,3,Response,2952.8,3048.6,1230.6,1235.4,298.5,333.0,408.0,1.3,1.8,98.0,107.0,18.666666666666668
SV028,R,81,3,0,0,0,3,Response,1140.75,1440.8,1142.75,1159.6,389.0,392.0,346.0,2.45,3.6,122.5,143.0,26.0
SV028,R,82,3,2,1,1,2,Response,2522.7,2522.7,1166.1,1166.1,390.0,390.0,180.0,1.75,1.9,107.5,112.0,22.0
SV028,R,83,2,3,1,1,2,Response,2774.4,2774.4,1176.2,1176.2,326.0,326.0,76.0,1.0,1.0,86.0,86.0,16.0
SV028,R,84,2,0,1,0,2,Response,1132.125,1840.1,1168.875,1213.0,321.5,399.0,550.0,2.975,7.2,138.0,220.0,25.0
SV028,R,85,2,2,1,0,2,Response,1912.0,1912.0,1092.1,1092.1,373.0,373.0,296.0,5.6,5.6,197.0,197.0,40.0
SV028,R,86,2,2,0,1,2,Response,3027.375,3206.8,1138.075,1361.6,277.25,338.0,468.0,4.325,9.5,149.75,206.0,39.0
SV028,R,87,2,2,0,1,2,Response,3026.7,3026.7,1260.0,1260.0,275.0,275.0,1300.0,8.8,8.8,216.0,216.0,56.0
SV028,R,88,2,0,1,0,2,Response,1294.05,1879.2,1137.775,1188.2,313.0,375.0,603.0,2.8,5.2,127.2,228.0,28.8
SV028,R,89,3,2,1,0,2,Response,1505.65,1916.1,1123.3000000000002,1157.7,330.5,360.0,656.0,5.5,5.5,174.0,174.0,40.0
SV028,R,90,2,0,1,1,2,Response,2885.95,3119.6,1275.35,1295.0,238.5,302.0,643.0,2.975,8.9,176.75,450.0,124.0
SV028,R,91,2,3,1,0,2,Response,971.0500000000001,1030.9,1604.3,2015.0,358.0,358.0,562.0,9.1,9.1,349.0,349.0,48.0
SV028,R,92,3,0,0,0,3,Response,739.9000000000001,903.6,1006.55,1021.9,347.5,396.0,462.0,7.133333333333333,10.0,213.0,234.0,45.333333333333336
SV028,R,93,3,2,0,1,2,Response,3093.9,3270.0,1392.0,1514.3,277.0,350.0,417.3333333333333,1.4000000000000001,2.2,123.0,127.0,22.0
SV028,R,94,2,2,1,0,2,Response,1178.325,1787.6,1173.275,1233.5,364.0,416.0,404.0,2.1666666666666665,3.5,115.66666666666667,141.0,25.333333333333332
SV028,R,95,2,3,1,0,2,Response,1304.5,1304.5,1135.5,1135.5,446.0,446.0,512.0,1.8,1.8,129.0,129.0,20.0
SV028,R,96,2,0,1,0,2,Response,1071.925,1262.6,1190.725,1214.9,319.25,408.0,811.0,1.475,2.5,208.75,532.0,52.0
SV028,R,97,2,2,0,1,2,Response,2772.56,3173.6,1234.3,1513.6,351.6,458.0,335.2,3.7800000000000002,9.3,158.0,227.0,29.6
SV028,R,98,2,0,0,1,2,Response,2699.7200000000003,2972.5,1144.0,1339.4,328.0,389.0,458.4,3.3600000000000003,10.4,188.8,547.0,68.8
SV028,R,99,3,2,0,1,2,Response,2900.9,2973.5,1194.8,1228.5,293.6666666666667,342.0,481.3333333333333,0.65,0.8,68.0,73.0,14.0
SV028,R,100,3,0,1,0,3,Response,889.65,959.0,1204.4,1210.2,351.0,417.0,526.0,3.15,5.8,129.5,197.0,26.0
SV028,R,101,2,2,1,1,2,Response,2670.4,2873.8,1300.6000000000001,1322.0,351.0,389.0,318.6666666666667,1.6333333333333335,1.9,107.33333333333333,116.0,21.333333333333332
SV028,R,102,3,2,0,0,2,Response,1918.7,1918.7,1118.9,1118.9,364.0,364.0,288.0,10.8,15.6,489.0,780.0,174.0
SV028,R,103,3,3,1,0,2,Response,759.9,759.9,1995.7,1995.7,425.0,425.0,216.0,8.4,8.4,300.0,300.0,52.0
SV028,R,104,3,3,0,0,3,Response,705.7166666666667,1012.6,1167.0166666666667,1404.9,339.1666666666667,416.0,390.0,1.7000000000000002,3.6,248.0,536.0,81.33333333333333
SV028,R,105,2,0,1,1,2,Response,2425.9,2608.4,1209.9499999999998,1279.3,379.5,393.0,254.0,1.5999999999999999,2.8,106.66666666666667,164.0,20.0
SV028,R,106,2,0,0,0,2,Response,783.52,975.8,1258.98,1500.8,366.0,423.0,422.4,4.6499999999999995,10.4,197.66666666666666,328.0,40.0
SV028,R,107,3,0,1,1,2,Response,2345.5,2345.5,1198.4,1198.4,408.0,408.0,28.0,1.95,2.5,408.5,707.0,136.0
SV028,R,108,2,0,0,1,2,Response,2852.2333333333336,3270.0,1148.6666666666667,1199.2,339.0,391.0,333.3333333333333,2.966666666666667,6.3,124.33333333333333,189.0,33.333333333333336
SV028,R,109,3,0,0,1,2,Response,3017.02,3270.0,1237.1200000000001,1727.9,309.8,331.0,516.8,4.025,7.1,280.0,400.0,66.0
SV028,R,110,3,0,0,1,2,Response,2959.975,3003.2,1325.025,1488.3,324.75,397.0,430.0,3.375,8.6,146.0,227.0,28.0
SV028,R,111,2,3,0,0,2,Response,837.0200000000001,1124.9,1085.34,1462.7,404.6,479.0,387.2,3.8,5.4,187.4,234.0,52.8
SV028,R,112,2,0,0,0,2,Response,905.4000000000001,1065.7,932.0,940.7,459.5,461.0,150.0,1.4333333333333333,1.8,103.0,133.0,20.0
SV028,R,113,3,0,1,1,2,Response,2709.8333333333335,2886.9,1274.4666666666667,1324.5,334.6666666666667,381.0,482.6666666666667,1.0,2.2,192.0,389.0,76.0
SV028,R,114,3,3,0,1,3,Response,2784.7,2784.7,1203.8,1203.8,434.0,434.0,408.0,2.6,3.9,126.0,157.0,38.0
SV028,R,115,3,3,1,0,2,Response,1047.975,1292.5,1421.625,2031.3,371.5,462.0,382.0,3.55,8.6,246.0,464.0,66.0
SV028,R,116,2,0,1,0,2,Response,1884.9,1884.9,1128.1,1128.1,403.0,403.0,372.0,5.5,5.5,181.0,181.0,40.0
SV028,R,117,2,2,0,1,2,Response,3010.8,3270.0,1180.2,1292.0,360.0,406.0,394.0,4.175000000000001,9.3,180.5,315.0,50.0
SV028,R,118,3,3,0,0,3,Response,303.0,303.0,1384.1,1384.1,452.0,452.0,252.0,4.6,4.6,230.0,230.0,32.0
SV028,R,119,2,0,1,1,1,Response,2590.1,2590.1,1234.9,1234.9,428.0,428.0,352.0,1.0,1.0,90.0,90.0,16.0
SV028,R,120,2,0,0,1,2,Response,2871.25,2929.8,1133.0,1157.8,352.0,385.0,594.0,3.3666666666666667,5.2,136.0,186.0,30.666666666666668
SV028,R,121,2,3,0,0,3,Response,,,,,,,,,,,,
SV028,R,122,2,2,0,1,2,Response,2401.7333333333336,2714.9,1154.1666666666667,1179.5,490.3333333333333,532.0,417.3333333333333,2.233333333333333,2.9,229.0,451.0,44.0
SV028,R,123,2,2,0,0,2,Response,1608.8,1608.8,1022.7,1022.7,496.0,496.0,1072.0,1.65,1.9,101.0,106.0,22.0
SV028,R,124,3,0,0,1,1,Response,,,,,,,,1.8,1.8,105.0,105.0,24.0
SV028,R,125,3,0,0,1,3,Response,2446.65,2885.4,1118.525,1136.6,460.25,514.0,340.0,3.175,7.9,127.25,187.0,30.0
SV028,R,126,3,3,0,0,3,Response,,,,,,,,1.3,1.3,89.0,89.0,20.0
SV028,R,127,2,3,1,1,3,Response,,,,,,,,7.0,7.0,177.0,177.0,56.0
SV028,R,128,2,2,1,1,2,Response,2587.4666666666667,2765.6,1246.2333333333333,1310.3,382.3333333333333,453.0,452.0,1.725,2.6,340.5,715.0,83.0
SV028,R,129,2,3,1,1,3,Response,2697.133333333333,2898.6,1394.3666666666668,1514.8,451.3333333333333,488.0,413.3333333333333,1.7333333333333334,2.1,123.66666666666667,145.0,20.0
SV028,R,130,3,0,1,1,1,Response,2993.0,2993.0,1261.1,1261.1,435.0,435.0,168.0,2.1,3.1,466.0,773.0,100.0
SV028,R,131,3,0,1,0,3,Response,968.7,1212.0,1147.975,1198.0,401.5,505.0,481.0,1.3333333333333333,1.9,110.33333333333333,138.0,17.333333333333332
SV028,R,132,2,0,0,0,2,Response,899.5714285714286,1065.3,1212.5857142857144,1472.3,367.85714285714283,428.0,377.7142857142857,3.4285714285714284,7.1,273.57142857142856,571.0,101.71428571428571
SV028,R,133,3,2,0,0,2,Response,1015.2,1015.2,1217.4,1217.4,435.0,435.0,508.0,1.4,1.4,104.0,104.0,20.0
SV028,R,134,3,3,0,1,3,Response,2533.3,2940.2,1180.15,1236.5,403.0,470.0,834.0,5.866666666666667,9.2,164.66666666666666,208.0,44.0
SV028,R,135,3,0,1,0,3,Response,1050.4333333333334,1704.5,1168.25,1194.3,370.3333333333333,456.0,410.6666666666667,2.85,7.3,128.0,205.0,28.0
SV028,R,136,3,3,1,1,2,Response,2850.1,2856.7,1251.0,1270.5,262.5,287.0,958.0,0.6499999999999999,0.7,192.0,310.0,188.0
SV028,R,137,3,3,1,1,3,Response,2736.8,2817.2,1278.35,1316.8,313.5,335.0,734.0,3.05,5.1,244.5,399.0,82.0
SV028,R,138,3,0,1,1,2,Response,2713.45,2828.0,1273.6,1296.4,414.0,435.0,604.0,1.4,1.4,96.0,96.0,20.0
SV028,R,139,2,2,1,1,2,Response,2752.0,2752.0,1282.2,1282.2,436.0,436.0,268.0,4.2,7.9,345.0,623.0,148.0
SV028,R,140,2,0,0,0,2,Response,1541.7,1935.4,1060.3999999999999,1137.2,383.3333333333333,447.0,373.3333333333333,3.175,7.1,139.0,253.0,27.0
SV028,R,141,3,3,1,1,2,Response,2811.566666666667,3095.9,1281.4666666666667,1392.7,400.0,511.0,694.6666666666666,2.5,4.6,127.66666666666667,181.0,25.333333333333332
SV028,R,142,2,2,0,1,2,Response,2824.5333333333333,2925.6,1191.3333333333333,1340.1,376.6666666666667,474.0,581.3333333333334,2.075,3.9,198.75,500.0,52.0
SV028,R,143,2,3,1,0,2,Response,,,,,,,,,,,,
SV028,R,144,2,0,0,0,2,Response,,,,,,,,,,,,
SV028,R,145,2,0,1,1,2,Response,2466.05,2771.8,1224.675,1295.7,470.0,538.0,319.0,2.2,7.7,98.6,192.0,22.4
SV028,R,146,3,0,1,1,1,Response,2301.95,2696.4,1128.8,1190.5,378.5,431.0,463.0,3.475,5.6,130.75,179.0,35.0
SV028,R,147,3,3,0,1,2,Response,3270.0,3270.0,1154.1,1154.1,421.0,421.0,360.0,1.9,1.9,163.0,163.0,32.0
SV028,R,148,3,0,1,1,2,Response,2155.2,2155.2,1090.4,1090.4,396.0,396.0,196.0,5.3,5.3,156.0,156.0,48.0
SV028,R,149,2,2,1,1,1,Response,2427.825,2691.4,1344.525,1772.9,332.0,360.0,515.0,2.8499999999999996,7.6,118.75,195.0,27.0
SV028,R,150,3,2,1,1,1,Response,2683.0249999999996,2802.6,1477.575,1979.1,354.75,378.0,482.0,3.95,8.3,188.25,300.0,42.0
SV028,R,151,3,2,0,1,2,Response,2824.2,2947.1,1253.6,1470.5,372.25,464.0,383.0,2.12,3.4,138.4,206.0,20.8
SV028,R,152,2,2,1,1,2,Response,2532.5,2532.5,1213.0,1213.0,362.0,362.0,1204.0,,,,,
SV028,R,153,3,0,0,1,2,Response,3017.85,3270.0,1454.0,1658.9,212.5,283.0,146.0,4.949999999999999,7.6,343.5,492.0,136.0
SV028,R,154,2,3,1,1,2,Response,2629.3,2629.3,1227.4,1227.4,377.0,377.0,108.0,1.2,1.2,104.0,104.0,16.0
SV028,R,155,2,0,1,1,2,Response,2622.7333333333336,2794.4,1295.8333333333333,1325.0,341.3333333333333,385.0,430.6666666666667,2.033333333333333,3.8,1141.3333333333333,3270.0,76.0
SV028,R,156,3,0,1,0,2,Response,1332.8999999999999,1917.8,1255.8500000000001,1594.5,289.5,422.0,293.3333333333333,7.033333333333334,11.6,326.3333333333333,647.0,124.0
SV028,R,157,3,2,1,1,1,Response,2293.55,2453.3,1111.05,1159.6,335.5,346.0,176.0,1.9500000000000002,2.6,105.0,120.0,26.0
SV028,R,158,3,0,0,0,2,Response,774.475,1154.0,1030.4,1114.8,352.5,447.0,461.0,2.8666666666666667,6.1,865.6666666666666,2414.0,102.66666666666667
SV028,R,159,3,2,1,1,2,Response,2498.88,2934.0,1326.5,1828.8,355.2,411.0,373.6,6.1,9.4,210.6,324.0,60.8
SV028,R,160,2,3,1,0,3,Response,1441.8666666666668,1869.7,1149.9333333333334,1217.1,481.6666666666667,592.0,264.0,4.075,9.4,1110.75,3270.0,101.0
SV028,R,161,2,3,0,1,2,Response,3114.2,3114.2,1115.5,1115.5,459.0,459.0,688.0,1.2,1.4,94.5,100.0,18.0
SV028,R,162,3,2,0,0,2,Response,1415.85,1818.9,1094.9499999999998,1193.1,414.0,462.0,648.0,6.9,7.7,238.5,251.0,42.0
SV028,R,163,2,3,0,0,3,Response,1564.85,3270.0,1759.925,3270.0,370.0,414.0,386.0,10.425,30.2,275.0,580.0,258.0
SV028,R,164,2,3,0,1,2,Response,3073.5,3201.4,1337.7666666666667,1389.5,420.0,469.0,405.3333333333333,3.925,12.0,156.5,324.0,52.0
SV028,R,165,2,2,0,1,2,Response,3078.6,3078.6,1467.1,1467.1,366.0,366.0,740.0,3.25,4.5,150.0,185.0,30.0
SV028,R,166,3,2,0,1,2,Response,,,,,,,,1.2,1.2,81.0,81.0,20.0
SV028,R,167,2,2,0,1,2,Response,2849.8,2993.1,1148.85,1170.5,357.0,395.0,588.0,1.6,1.6,116.0,116.0,20.0
SV028,R,168,2,3,0,0,2,Response,807.875,913.9,1103.275,1321.9,341.5,457.0,322.0,3.75,9.5,203.75,464.0,117.0
SV028,R,169,2,0,0,1,2,Response,3117.4,3270.0,1353.175,1412.8,267.5,321.0,384.0,1.0250000000000001,1.8,196.25,439.0,64.0
SV028,R,170,3,0,0,0,2,Response,1360.2222222222222,2066.8,1096.0111111111112,1218.9,370.6666666666667,412.0,244.0,4.488888888888889,14.8,154.66666666666666,286.0,32.44444444444444
SV028,R,171,2,3,1,1,3,Response,2714.95,2827.0,1212.3000000000002,1247.9,321.0,360.0,624.0,3.1999999999999997,6.9,241.33333333333334,512.0,93.33333333333333
SV028,R,172,3,0,1,0,3,Response,1090.55,1610.0,1313.625,1875.7,370.75,448.0,310.0,4.95,10.7,195.5,384.0,103.0
SV028,R,173,3,3,1,1,2,Response,2835.2714285714287,3268.5,1370.4142857142856,2047.1,347.14285714285717,386.0,442.2857142857143,4.166666666666667,13.1,397.8333333333333,826.0,111.33333333333333
SV028,R,174,3,0,0,0,2,Response,439.7,749.3,1090.9499999999998,1123.8,451.5,471.0,302.0,3.2,5.3,179.0,258.0,24.0
SV028,R,175,2,0,0,1,2,Response,3096.85,3270.0,1200.4,1249.7,382.0,419.0,1076.0,4.449999999999999,6.6,156.0,173.0,36.0
SV028,R,176,3,2,1,0,2,Response,1140.2,1375.0,1425.3333333333333,1867.8,466.0,509.0,412.0,4.6000000000000005,7.3,162.33333333333334,229.0,38.666666666666664
SV028,R,177,3,2,1,1,2,Response,2544.45,3063.2,1099.6999999999998,1166.3,334.5,369.0,392.0,9.8,10.2,405.0,613.0,188.0
SV028,R,178,2,0,0,1,1,Response,2656.6,2938.5,1312.5,1440.5,345.0,416.0,366.6666666666667,4.9,10.6,533.75,860.0,171.0
SV028,R,179,3,3,0,0,2,Response,2053.8,2053.8,1014.9,1014.9,483.0,483.0,176.0,1.1,1.1,95.0,95.0,16.0
SV028,R,180,2,0,0,0,2,Response,1192.92,1562.0,1098.02,1724.9,337.0,474.0,260.8,4.166666666666667,12.1,205.33333333333334,652.0,46.0
SV028,R,181,2,2,0,1,2,Response,2621.766666666667,3270.0,1369.7777777777778,2623.7,307.44444444444446,409.0,210.22222222222223,8.92,21.1,299.8,659.0,137.6
SV028,R,182,2,3,1,0,2,Response,1399.9333333333334,1906.8,1238.5,1444.9,426.3333333333333,470.0,384.0,5.666666666666667,8.1,188.66666666666666,246.0,40.0
SV028,R,183,2,0,1,1,2,Response,2817.7333333333336,3124.7,1203.5666666666666,1243.6,367.3333333333333,415.0,529.3333333333334,3.775,10.5,137.5,219.0,32.0
SV028,R,184,3,3,0,0,2,Response,1015.15,1070.0,921.5999999999999,929.8,376.5,377.0,222.0,3.366666666666667,8.8,222.0,540.0,253.33333333333334
SV028,R,185,2,3,1,0,2,Response,1759.9,1759.9,1119.9,1119.9,573.0,573.0,236.0,1.0,1.5,83.5,105.0,16.0
SV028,R,186,3,3,1,1,2,Response,2522.733333333333,2741.0,1090.8333333333333,1142.6,440.6666666666667,535.0,274.6666666666667,1.275,2.0,84.5,114.0,20.0
SV028,R,187,2,3,1,0,2,Response,976.1999999999999,1329.2,1610.8285714285716,2648.8,299.7142857142857,458.0,236.57142857142858,4.614285714285714,7.8,177.14285714285714,314.0,55.42857142857143
SV028,R,188,2,3,1,1,2,Response,2546.5499999999997,3072.6,1203.25,1307.7,415.3333333333333,482.0,519.3333333333334,2.6999999999999997,8.2,122.0,193.0,26.666666666666668
SV028,R,189,3,2,1,0,2,Response,835.625,1068.1,1609.875,2341.2,343.5,441.0,286.0,4.525,8.3,201.5,271.0,42.0
SV028,R,190,2,3,0,0,2,Response,693.575,865.5,1003.875,1192.7,547.75,581.0,251.0,3.28,9.9,359.8,711.0,58.4
SV028,R,191,2,3,1,0,2,Response,995.35,1230.7,1146.825,1167.8,495.75,581.0,281.0,2.35,5.3,111.5,128.0,29.0
SV028,R,192,2,2,0,0,2,Response,816.0250000000001,919.7,1328.15,1496.8,412.5,446.0,579.0,3.8,9.7,652.0,2567.0,51.2
SV028,R,193,2,2,1,0,2,Response,927.0,927.0,1173.9,1173.9,434.0,434.0,800.0,8.4,9.3,344.5,431.0,82.0
SV028,R,194,2,2,0,0,2,Response,811.3,811.3,1300.7,1300.7,457.0,457.0,308.0,2.35,2.7,152.0,162.0,22.0
SV028,R,195,3,0,0,0,3,Response,622.6500000000001,758.2,905.6500000000001,922.1,482.0,485.0,298.0,1.3666666666666665,1.6,106.33333333333333,113.0,18.666666666666668
SV028,R,196,2,2,1,0,2,Response,922.7,922.7,1175.1,1175.1,409.0,409.0,148.0,3.4000000000000004,5.9,234.5,392.0,102.0
SV028,R,197,2,2,0,0,2,Response,692.1333333333333,879.5,986.5666666666666,1056.0,362.6666666666667,401.0,426.6666666666667,1.7333333333333334,2.0,126.33333333333333,141.0,20.0
SV028,R,198,2,2,1,1,2,Response,2755.45,2782.4,1251.4499999999998,1326.8,442.5,444.0,176.0,2.8000000000000003,5.7,139.66666666666666,185.0,26.666666666666668
SV028,R,199,2,2,1,0,2,Response,,,,,,,,9.8,9.8,405.0,405.0,176.0
SV028,R,200,2,0,1,1,2,Response,2915.2666666666664,3015.7,1232.3,1250.1,328.0,383.0,612.0,1.5666666666666667,2.5,186.66666666666666,337.0,60.0
SV028,R,201,3,3,1,0,2,Response,,,,,,,,9.6,9.6,337.0,337.0,164.0
SV028,R,202,3,2,1,1,2,Response,3064.08,3270.0,1344.9,1482.0,329.2,441.0,501.6,1.7333333333333334,4.0,153.16666666666666,435.0,35.333333333333336
SV028,R,203,3,0,1,1,2,Response,2875.5333333333333,2910.7,1221.8,1235.4,354.3333333333333,422.0,305.3333333333333,0.9,1.7,76.0,97.0,16.0
SV028,R,204,2,3,0,0,2,Response,1110.4,1962.2,1208.9,1337.5,360.6,428.0,274.4,5.866666666666667,13.4,252.0,774.0,70.66666666666667
SV028,R,205,3,2,0,1,2,Response,3025.6,3270.0,1420.1,1486.1,303.25,388.0,472.0,3.3249999999999997,10.1,245.25,643.0,59.0
SV028,R,206,3,2,1,0,2,Response,,,,,,,,12.5,12.5,505.0,505.0,176.0
SV028,R,207,3,0,1,0,2,Response,1007.3833333333333,1357.7,1394.7333333333333,1875.8,346.0,408.0,200.66666666666666,2.7600000000000002,5.8,155.6,306.0,24.0
SV028,R,208,3,0,1,0,2,Response,1574.7333333333333,1846.5,1071.2666666666667,1117.3,397.0,521.0,474.6666666666667,3.7,7.0,115.5,176.0,40.0
SV028,R,209,2,3,0,1,3,Response,2716.9800000000005,3056.3,1088.06,1212.3,379.8,425.0,371.2,2.783333333333333,9.2,156.66666666666666,391.0,44.666666666666664
SV028,R,210,2,2,1,0,2,Response,725.4000000000001,866.2,1098.5,1142.9,399.5,477.0,622.0,5.15,7.3,406.5,595.0,146.0
SV028,R,211,3,3,1,1,2,Response,2972.566666666667,3238.4,1665.9333333333334,1884.9,285.3333333333333,366.0,373.3333333333333,6.466666666666666,10.0,245.33333333333334,280.0,41.333333333333336
SV028,R,212,2,3,0,0,3,Response,716.76,986.5,1174.76,1247.0,326.0,354.0,229.6,4.34,8.5,705.8,2815.0,65.6
SV028,R,213,2,0,1,1,2,Response,2731.133333333333,2996.1,1251.2,1325.5,494.0,536.0,332.0,4.775,11.3,287.5,474.0,97.0
SV028,R,214,3,3,0,1,3,Response,3183.7666666666664,3270.0,1643.0666666666666,2248.5,256.3333333333333,381.0,593.3333333333334,8.266666666666667,16.2,348.3333333333333,460.0,58.666666666666664
SV028,R,215,2,3,0,0,2,Response,626.0,626.0,1181.5,1181.5,405.0,405.0,436.0,2.4,2.8,165.0,178.0,22.0
SV028,R,216,2,2,1,0,2,Response,1161.3333333333333,1911.8,1114.5333333333335,1128.9,372.6666666666667,408.0,544.0,4.3500000000000005,8.3,100.5,146.0,40.0
SV028,R,217,2,0,1,0,2,Response,1118.15,1337.8,1051.275,1091.9,340.0,413.0,251.0,2.0,4.6,116.75,212.0,26.0
SV028,R,218,3,0,1,1,3,Response,2657.575,2942.3,1201.75,1263.6,373.0,448.0,421.0,1.58,2.8,106.4,163.0,20.0
SV028,R,219,3,3,0,0,3,Response,313.1,313.1,892.3,892.3,410.0,410.0,184.0,2.45,2.7,164.0,172.0,22.0
SV028,R,220,3,2,1,1,2,Response,2865.5,2865.5,1237.0,1237.0,393.0,393.0,1296.0,1.6,1.6,117.0,117.0,20.0
SV028,R,221,3,0,0,0,3,Response,790.1333333333333,952.4,1189.3,1217.0,432.6666666666667,488.0,361.3333333333333,3.875,4.7,285.25,619.0,78.0
SV028,R,222,3,0,0,0,3,Response,1997.9,1997.9,1106.8,1106.8,510.0,510.0,180.0,8.25,16.0,513.5,971.0,126.0
SV028,R,223,3,2,1,1,2,Response,2533.8333333333335,2714.7,1111.3666666666666,1189.6,444.0,483.0,398.6666666666667,1.5,2.7,213.5,582.0,53.0
SV028,R,224,2,2,0,0,1,Response,1835.2,1835.2,1040.8,1040.8,566.0,566.0,1088.0,0.8,0.8,72.0,72.0,16.0
SV028,R,225,3,3,1,0,3,Response,1418.1000000000001,1916.7,1190.6833333333334,1220.4,414.8333333333333,510.0,224.0,4.966666666666667,7.7,443.3333333333333,1057.0,80.0
SV028,R,226,2,0,0,1,3,Response,2015.1,2015.1,1096.3,1096.3,448.0,448.0,228.0,0.25,0.4,363.0,676.0,72.0
SV028,R,227,3,2,1,0,2,Response,927.5,927.5,1085.3,1085.3,290.0,290.0,156.0,8.85,9.5,195.0,232.0,62.0
SV028,R,228,3,2,1,0,1,Response,1486.9,1900.5,1071.0,1137.9,331.5,418.0,218.0,3.3200000000000003,8.6,275.0,806.0,62.4
