subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV021,L,179,3,3,0,0,3,Response,3065.1705882352944,3270.0,2673.3529411764707,3270.0,611.6470588235294,1060.0,180.0,1.9777777777777779,8.1,195.66666666666666,565.0,93.33333333333333
SV021,L,180,3,0,0,1,3,Response,1193.888888888889,1908.2,2291.511111111111,3270.0,740.2222222222222,1115.0,63.111111111111114,3.9899999999999998,15.7,284.1,901.0,226.8
SV021,L,181,2,3,1,1,3,Response,1145.1421052631579,1969.7,2643.115789473684,3270.0,696.6842105263158,1098.0,106.94736842105263,3.526315789473684,15.6,361.36842105263156,943.0,194.52631578947367
SV021,L,182,3,3,0,1,3,Response,895.0285714285716,1241.7,2322.657142857143,3270.0,661.1428571428571,1160.0,141.14285714285714,8.3375,16.2,439.75,1247.0,444.5
SV021,L,183,2,2,0,0,2,Response,3030.266666666667,3270.0,2274.2,3270.0,638.4444444444445,880.0,421.77777777777777,5.322222222222222,11.4,464.22222222222223,1986.0,105.77777777777777
SV021,L,184,2,0,0,1,2,Response,1197.0941176470587,1879.1,1809.0823529411766,3165.9,936.8235294117648,1155.0,205.88235294117646,3.094444444444444,18.4,290.44444444444446,945.0,36.22222222222222
SV021,L,185,2,0,1,0,3,Response,3152.9777777777776,3270.0,2675.6222222222223,3065.2,608.3333333333334,1067.0,261.77777777777777,5.779999999999999,19.1,290.8,635.0,111.6
SV021,L,186,2,2,0,1,2,Response,1081.7,1086.4,1365.0333333333335,1442.0,1072.3333333333333,1146.0,1573.3333333333333,4.8,7.8,351.75,998.0,116.0
SV021,L,187,2,3,1,0,3,Response,2984.883333333333,3270.0,2015.9166666666667,3270.0,806.0,1130.0,307.3333333333333,6.685714285714285,16.2,309.14285714285717,924.0,143.42857142857142
SV021,L,188,2,2,1,1,2,Response,1007.1200000000001,1338.5,1764.7,3115.5,860.8,1129.0,225.6,8.64,23.0,349.6,750.0,304.8
SV021,L,189,2,0,1,1,2,Response,903.7333333333333,1001.5,1952.6000000000001,2750.4,947.0,1092.0,179.55555555555554,3.2789473684210524,12.3,339.8421052631579,883.0,78.52631578947368
SV021,L,190,2,0,0,0,3,Response,3105.6545454545453,3270.0,2695.5545454545454,3270.0,569.5454545454545,1103.0,182.1818181818182,4.858333333333333,22.4,294.75,652.0,127.66666666666667
SV021,L,191,3,3,0,1,3,Response,1203.9,1450.3,1628.7,1963.8,1157.75,1249.0,69.0,4.220000000000001,12.7,339.6,1144.0,377.6
SV021,L,192,2,0,1,0,3,Response,2916.1,3270.0,3087.942105263158,3270.0,375.63157894736844,1077.0,153.47368421052633,4.765,18.1,595.4,1603.0,175.0
SV021,L,193,3,3,0,1,3,Response,1106.5588235294117,2067.7,2126.9058823529413,3270.0,842.4705882352941,1208.0,82.82352941176471,3.7277777777777783,11.1,452.22222222222223,1156.0,248.66666666666666
SV021,L,194,3,2,1,1,2,Response,816.2,1187.9,3035.675,3270.0,610.625,1104.0,168.5,6.266666666666667,23.6,262.6666666666667,619.0,84.44444444444444
SV021,L,195,2,0,1,1,3,Response,1133.9133333333334,1649.4,2419.713333333333,3270.0,944.6,1221.0,118.13333333333334,3.7062500000000003,15.4,299.375,744.0,86.0
SV021,L,196,2,3,1,0,3,Response,2694.8,2793.8,1462.65,1488.8,1032.5,1078.0,980.0,4.3,6.2,193.33333333333334,273.0,34.666666666666664
SV021,L,197,3,2,1,0,2,Response,2823.5,2858.0,1344.0500000000002,1367.2,1038.5,1072.0,906.0,6.366666666666667,7.9,516.6666666666666,776.0,140.0
SV021,L,198,2,2,1,1,2,Response,1314.0166666666667,1897.3,2449.266666666667,3270.0,922.6666666666666,1116.0,212.0,7.157142857142857,21.4,357.2857142857143,783.0,169.71428571428572
SV021,L,199,2,0,0,0,2,Response,3122.846153846154,3270.0,2420.853846153846,3208.9,633.1538461538462,1086.0,268.9230769230769,3.3214285714285716,15.7,200.28571428571428,750.0,54.57142857142857
SV021,L,200,3,3,0,0,3,Response,2902.4727272727273,3270.0,1956.5818181818183,3162.7,728.3636363636364,1082.0,174.54545454545453,5.1000000000000005,14.6,263.8333333333333,817.0,101.66666666666667
SV021,L,201,3,2,1,0,2,Response,2922.9,3014.2,1624.325,2034.5,941.75,1077.0,638.0,4.159999999999999,10.0,263.0,564.0,48.0
SV021,L,202,2,0,0,1,3,Response,800.05,1090.1,2120.6,2803.5,753.5,1023.0,172.0,13.933333333333332,19.4,787.0,1230.0,1612.0
SV021,L,203,2,2,0,0,2,Response,2699.8599999999997,3065.8,1629.98,2517.2,943.2,1178.0,944.8,4.95,12.3,322.8333333333333,976.0,76.66666666666667
SV021,L,204,3,0,1,0,3,Response,2824.433333333333,3005.9,1565.0333333333335,1860.1,971.0,1114.0,1361.3333333333333,5.033333333333333,12.6,178.33333333333334,350.0,37.333333333333336
SV021,L,205,3,2,0,1,2,Response,1062.45,1559.0,2320.6625,3059.6,689.75,1149.0,136.5,5.633333333333334,16.7,523.8888888888889,1212.0,232.88888888888889
SV021,L,206,2,3,1,1,3,Response,1031.51,1503.2,2771.84,3270.0,772.1,1185.0,117.6,5.418181818181818,21.1,419.3636363636364,956.0,124.72727272727273
SV021,L,207,2,2,0,0,2,Response,3007.7333333333336,3192.3,1969.3666666666668,3088.0,855.0,1038.0,1870.6666666666667,11.025,17.8,262.5,467.0,61.0
SV021,L,208,2,0,1,0,3,Response,2973.6,3070.7,1586.5,1711.6,848.0,935.0,817.3333333333334,5.65,13.0,511.25,917.0,141.0
SV021,L,209,2,2,0,1,2,Response,1151.0666666666666,1434.3,2091.7083333333335,2718.5,851.0833333333334,1085.0,121.5,2.568,13.3,414.88,1178.0,71.68
SV021,L,210,3,2,1,0,2,Response,2905.48,3063.8,1722.2400000000002,2130.3,868.4,1134.0,408.8,4.033333333333333,12.5,272.1666666666667,1061.0,80.0
SV021,L,211,2,2,1,1,2,Response,1301.1,1931.5,2349.8,3263.9,662.75,941.0,192.0,8.02,17.9,518.0,881.0,514.4
SV021,L,212,3,3,1,1,3,Response,1058.92,1307.8,1462.26,1585.3,972.2,1148.0,472.0,2.733333333333333,7.3,257.0,969.0,58.0
SV021,L,213,2,3,0,0,3,Response,2967.9444444444443,3270.0,1956.6777777777777,3270.0,837.6666666666666,1178.0,262.6666666666667,3.1222222222222222,11.1,162.44444444444446,455.0,45.333333333333336
SV021,L,214,2,2,0,0,2,Response,2915.325,2994.3,1659.1,1929.3,959.5,1073.0,900.0,4.859999999999999,9.7,209.2,471.0,36.0
SV021,L,215,3,3,1,0,3,Response,2948.6,3118.9,2004.1,2519.6,814.4,1122.0,544.8,5.7,12.2,276.0,818.0,70.0
SV021,L,216,2,2,0,1,2,Response,716.15,1096.2,2577.5833333333335,3270.0,560.8333333333334,1173.0,290.6666666666667,6.142857142857143,17.1,210.85714285714286,540.0,85.14285714285714
SV021,L,217,3,2,1,1,2,Response,1119.5333333333333,1311.8,1458.0333333333335,1802.2,1054.0,1126.0,298.6666666666667,3.8333333333333335,9.8,374.3333333333333,942.0,536.0
SV021,L,218,3,3,1,1,3,Response,1042.375,1235.7,2006.5083333333334,2759.4,814.3333333333334,1073.0,93.0,3.4538461538461536,10.5,224.84615384615384,721.0,83.07692307692308
SV021,L,219,3,3,1,0,3,Response,2955.37,3270.0,2379.58,3270.0,708.5,1091.0,239.2,3.3181818181818183,15.9,185.63636363636363,840.0,60.0
SV021,L,220,2,3,0,0,3,Response,2891.9,3047.1,1807.8,2518.8,818.4,1098.0,461.6,3.6833333333333336,9.6,157.5,263.0,31.333333333333332
SV021,L,221,2,3,0,0,3,Response,2993.2214285714285,3270.0,2333.0642857142857,3270.0,620.2142857142857,988.0,339.7142857142857,3.5266666666666664,17.8,329.6666666666667,1593.0,60.0
SV021,L,222,2,0,1,0,3,Response,2836.1416666666664,3069.9,2357.65,3270.0,720.0833333333334,1229.0,524.6666666666666,4.007692307692308,18.1,236.3846153846154,970.0,79.38461538461539
SV021,L,223,3,3,1,0,3,Response,3037.1666666666665,3270.0,2632.6777777777775,3270.0,601.8888888888889,1087.0,137.77777777777777,3.5200000000000005,15.3,315.3,1161.0,272.4
SV021,L,224,3,2,0,0,3,Response,2767.2444444444445,2960.8,1855.9555555555553,2261.1,849.7777777777778,1152.0,699.5555555555555,3.41,9.2,266.4,735.0,92.4
SV021,L,225,2,3,0,1,3,Response,593.921052631579,1648.1,2861.305263157895,3270.0,514.9473684210526,1234.0,192.0,3.965,16.3,276.55,909.0,137.0
SV021,L,226,3,2,0,1,2,Response,1100.4052631578948,1234.4,2014.3157894736842,2702.0,867.8421052631579,1168.0,66.73684210526316,2.1350000000000002,6.5,312.0,917.0,93.6
SV021,L,227,2,3,1,1,3,Response,788.9428571428572,1885.4,2560.628571428572,3270.0,655.4285714285714,1189.0,98.28571428571429,3.8400000000000003,23.5,253.93333333333334,962.0,75.2
SV021,L,228,2,2,1,0,2,Response,2479.95,2795.2,1334.65,1410.5,1047.5,1140.0,565.0,3.34,8.2,187.2,510.0,28.8
SV021,L,229,3,2,1,0,2,Response,3049.366666666667,3237.0,2171.3333333333335,2957.6,735.3333333333334,966.0,606.6666666666666,10.833333333333334,16.5,343.6666666666667,529.0,138.66666666666666
SV021,L,230,3,2,1,1,2,Response,1236.2857142857142,1622.0,2266.057142857143,3251.5,868.4285714285714,1126.0,204.0,6.05,18.0,218.75,393.0,55.5
SV021,L,231,3,0,1,1,3,Response,1094.1,1786.2,1292.675,1442.9,856.75,924.0,475.0,6.859999999999999,10.0,207.0,265.0,44.0
SV021,L,232,2,3,1,1,3,Response,1084.8428571428572,1481.8,2441.8571428571427,3040.5,816.4285714285714,1173.0,197.71428571428572,5.9625,21.2,313.625,1063.0,92.5
SV021,L,233,3,3,1,1,3,Response,1036.875,1316.3,1349.275,1603.4,978.25,1081.0,445.0,3.38,8.9,140.2,244.0,32.0
SV021,L,234,2,3,0,1,3,Response,1007.9,1503.9,2267.7,3111.1,731.3333333333334,1160.0,233.33333333333334,6.314285714285715,18.5,390.42857142857144,891.0,194.28571428571428
SV021,L,235,2,2,1,1,2,Response,1454.3181818181818,1802.3,2781.6181818181817,3270.0,821.8181818181819,1032.0,118.54545454545455,4.416666666666667,15.0,315.4166666666667,982.0,95.33333333333333
SV021,L,236,2,3,0,1,3,Response,1162.7333333333333,1248.9,2339.1222222222223,3091.5,824.7777777777778,868.0,226.22222222222223,4.75,20.2,411.4,1102.0,80.0
SV021,L,237,2,2,0,0,2,Response,2932.2,2986.8,1695.0,1979.6,780.5,850.0,1636.0,9.9,13.1,462.0,893.0,138.66666666666666
SV021,L,238,3,2,0,0,2,Response,2909.116666666667,3185.9,1997.1166666666668,2703.4,766.8333333333334,1093.0,325.3333333333333,4.428571428571429,9.9,201.85714285714286,479.0,66.28571428571429
SV021,L,239,3,0,1,0,3,Response,3087.1125,3270.0,2665.9625,3270.0,565.625,1060.0,193.0,4.544444444444444,15.2,231.55555555555554,622.0,64.44444444444444
SV021,L,240,2,0,0,0,3,Response,2887.5333333333333,3120.1,1795.5666666666666,2455.2,777.0,1000.0,644.6666666666666,4.242857142857143,12.8,359.0,1161.0,94.28571428571429
SV021,L,241,3,2,1,0,2,Response,1675.2,1873.5,943.3,1153.5,902.0,1004.0,163.0,2.16,3.0,511.2,1572.0,262.4
SV021,L,242,3,0,1,0,0,Response,1683.0,1800.6,867.8333333333334,1072.8,932.5,1222.0,256.0,1.6999999999999997,5.1,267.14285714285717,1114.0,465.14285714285717
SV021,L,243,2,3,1,0,3,Response,1783.6666666666667,1808.7,870.8666666666667,1127.3,892.3333333333334,1015.0,285.3333333333333,1.6500000000000001,3.2,359.0,1131.0,600.0
SV021,L,244,3,3,1,1,3,Response,,,,,,,,,,,,
SV021,L,245,2,3,0,1,3,Response,,,,,,,,,,,,
SV021,L,246,2,2,1,1,2,Response,,,,,,,,,,,,
SV021,L,247,2,0,0,0,0,Response,1809.7,1809.7,957.2,957.2,1104.0,1104.0,28.0,1.3,1.6,467.5,810.0,450.0
SV021,L,248,3,3,1,1,3,Response,1869.8,1924.5,689.75,1011.3,1255.75,1314.0,170.0,3.2399999999999998,8.0,675.6,2902.0,652.0
SV021,L,249,3,0,1,0,0,Response,,,,,,,,,,,,
SV021,L,250,2,3,1,1,3,Response,,,,,,,,,,,,
SV021,L,251,2,3,0,1,3,Response,,,,,,,,,,,,
SV021,L,252,2,0,1,0,0,Response,,,,,,,,,,,,
SV021,L,253,2,0,0,1,0,Response,,,,,,,,,,,,
SV021,L,254,2,0,1,0,0,Response,,,,,,,,1.1,1.1,1223.0,1223.0,260.0
SV021,L,255,3,2,1,0,2,Response,,,,,,,,,,,,
SV021,L,256,3,0,0,1,0,Response,,,,,,,,,,,,
SV021,L,257,2,0,0,1,0,Response,,,,,,,,,,,,
SV021,L,258,2,0,1,0,0,Response,,,,,,,,,,,,
SV021,L,259,3,3,0,1,3,Response,,,,,,,,,,,,
SV021,L,260,3,0,0,0,0,Response,,,,,,,,,,,,
SV021,L,261,3,3,1,1,3,Response,,,,,,,,,,,,
SV021,L,262,2,3,0,1,3,Response,,,,,,,,,,,,
SV021,L,263,2,0,1,1,0,Response,,,,,,,,,,,,
SV021,L,264,3,2,0,1,2,Response,,,,,,,,,,,,
SV021,L,265,2,3,1,0,3,Response,,,,,,,,,,,,
SV021,L,266,2,0,1,1,0,Response,,,,,,,,,,,,
SV021,L,267,3,3,1,1,3,Response,,,,,,,,,,,,
SV021,L,268,3,2,0,0,2,Response,,,,,,,,,,,,
SV021,L,269,2,0,0,0,0,Response,,,,,,,,,,,,
SV021,L,270,2,0,0,0,0,Response,,,,,,,,,,,,
SV021,L,271,2,2,1,0,2,Response,,,,,,,,,,,,
SV021,L,272,2,2,1,1,2,Response,,,,,,,,,,,,
SV021,L,273,2,0,0,1,0,Response,,,,,,,,7.1,7.1,918.0,918.0,288.0
SV021,L,274,3,2,1,0,2,Response,,,,,,,,,,,,
SV021,L,275,3,2,0,1,2,Response,,,,,,,,,,,,
SV021,L,276,2,3,0,0,3,Response,,,,,,,,,,,,
SV021,L,277,3,3,1,1,3,Response,,,,,,,,,,,,
SV021,L,278,2,2,1,0,2,Response,,,,,,,,,,,,
SV021,L,279,2,2,0,1,2,Response,,,,,,,,,,,,
SV021,L,280,2,3,0,0,3,Response,,,,,,,,,,,,
SV021,L,281,2,3,1,0,3,Response,,,,,,,,,,,,
SV021,L,282,3,2,1,0,2,Response,,,,,,,,,,,,
SV021,L,283,2,3,0,0,3,Response,,,,,,,,,,,,
SV021,L,284,3,0,1,1,0,Response,,,,,,,,5.1,5.1,1083.0,1083.0,308.0
SV021,L,285,2,3,0,1,3,Response,,,,,,,,,,,,
SV021,L,286,3,2,0,0,2,Response,,,,,,,,,,,,
SV021,L,287,2,2,0,0,2,Response,,,,,,,,,,,,
SV021,L,288,2,0,0,0,0,Response,,,,,,,,,,,,
SV021,L,289,3,2,1,0,2,Response,,,,,,,,,,,,
SV021,L,290,2,0,1,1,0,Response,1852.0,1852.0,1584.0,1584.0,722.0,722.0,16.0,4.55,7.3,544.5,931.0,140.0
SV021,L,291,2,2,1,0,2,Response,,,,,,,,,,,,
SV021,L,292,3,2,0,0,2,Response,,,,,,,,,,,,
SV021,L,293,3,0,1,0,0,Response,,,,,,,,,,,,
SV021,L,294,2,3,0,0,3,Response,1902.4,1902.4,1436.6,1436.6,797.0,797.0,64.0,3.45,6.0,725.0,1374.0,180.0
SV021,L,295,3,0,0,0,0,Response,,,,,,,,,,,,
SV021,L,296,2,0,0,1,0,Response,1845.2,1845.2,974.1,974.1,911.0,911.0,68.0,1.0499999999999998,1.4,131.5,171.0,12.0
SV021,L,297,3,3,0,1,3,Response,2058.9,2058.9,650.6,650.6,827.0,827.0,564.0,0.8999999999999999,1.4,63.5,74.0,18.0
SV021,L,298,3,0,0,0,0,Response,,,,,,,,,,,,
SV021,L,299,3,3,1,1,3,Response,,,,,,,,,,,,
SV021,L,300,3,3,1,0,3,Response,,,,,,,,,,,,
SV021,L,301,3,0,1,1,0,Response,,,,,,,,,,,,
SV021,L,302,2,2,1,1,2,Response,,,,,,,,0.6,0.6,148.0,148.0,32.0
SV021,L,303,3,3,1,1,3,Response,1842.8,1842.8,1404.9,1404.9,811.0,811.0,48.0,2.6,4.4,383.5,666.0,162.0
SV021,L,304,3,0,0,1,0,Response,,,,,,,,,,,,
SV021,L,305,3,3,0,0,3,Response,,,,,,,,0.7,0.7,230.0,230.0,28.0
SV021,L,306,2,3,1,0,3,Response,,,,,,,,,,,,
SV021,L,307,3,3,0,1,3,Response,,,,,,,,,,,,
SV021,L,308,3,3,0,0,3,Response,,,,,,,,,,,,
SV021,L,309,3,2,0,1,2,Response,,,,,,,,,,,,
SV021,L,310,3,0,1,1,0,Response,,,,,,,,4.5,4.5,1046.0,1046.0,360.0
SV021,L,311,2,0,1,0,0,Response,,,,,,,,,,,,
SV021,L,312,2,3,0,0,3,Response,,,,,,,,,,,,
SV021,L,313,3,2,1,1,2,Response,,,,,,,,,,,,
SV021,L,314,3,2,0,1,2,Response,,,,,,,,4.0,4.0,1195.0,1195.0,228.0
SV021,L,315,3,0,1,0,0,Response,,,,,,,,3.0,3.0,219.0,219.0,20.0
SV021,L,316,3,0,0,1,0,Response,,,,,,,,,,,,
SV021,L,317,2,2,1,1,2,Response,,,,,,,,,,,,
SV021,L,318,2,3,1,1,3,Response,,,,,,,,,,,,
SV021,L,319,2,0,1,0,0,Response,,,,,,,,,,,,
SV021,L,320,3,3,1,0,3,Response,,,,,,,,,,,,
SV021,L,321,3,0,1,1,0,Response,,,,,,,,,,,,
SV021,L,322,3,0,1,0,0,Response,,,,,,,,1.1,1.1,92.0,92.0,16.0
SV021,L,323,3,2,0,0,2,Response,,,,,,,,0.5,0.5,60.0,60.0,12.0
SV021,L,324,2,0,1,1,0,Response,,,,,,,,,,,,
SV021,L,325,2,3,0,0,3,Response,,,,,,,,,,,,
SV021,L,326,2,0,1,0,0,Response,,,,,,,,,,,,
SV021,L,327,2,3,0,0,3,Response,,,,,,,,,,,,
SV021,L,328,3,0,1,1,0,Response,,,,,,,,,,,,
SV021,L,329,3,3,1,0,3,Response,,,,,,,,3.3,3.3,613.0,613.0,304.0
SV021,L,330,2,0,1,0,0,Response,,,,,,,,,,,,
SV021,L,331,2,2,1,0,2,Response,,,,,,,,,,,,
SV021,L,332,3,2,0,1,2,Response,,,,,,,,,,,,
SV021,L,333,3,0,0,0,0,Response,,,,,,,,,,,,
SV021,L,334,2,0,1,0,0,Response,,,,,,,,,,,,
SV021,L,335,2,0,0,0,0,Response,,,,,,,,4.4,4.4,1062.0,1062.0,308.0
SV021,L,336,2,0,1,0,0,Response,,,,,,,,,,,,
SV021,L,337,3,2,1,1,2,Response,,,,,,,,,,,,
SV021,L,338,3,2,0,1,2,Response,,,,,,,,,,,,
SV021,L,339,3,0,1,0,0,Response,,,,,,,,,,,,
SV021,L,340,3,0,1,1,0,Response,,,,,,,,,,,,
SV021,L,341,3,2,0,0,2,Response,,,,,,,,,,,,
SV021,L,342,2,2,0,0,2,Response,,,,,,,,,,,,
SV021,L,343,2,2,1,0,2,Response,,,,,,,,,,,,
SV021,L,344,2,2,0,1,2,Response,,,,,,,,,,,,
SV021,L,345,3,0,0,1,0,Response,,,,,,,,,,,,
SV021,L,346,3,0,0,0,0,Response,,,,,,,,,,,,
SV021,L,347,2,0,0,1,0,Response,,,,,,,,,,,,
SV021,L,348,3,3,0,1,3,Response,,,,,,,,,,,,
SV021,L,349,3,2,0,0,2,Response,,,,,,,,,,,,
SV021,L,350,2,0,0,0,0,Response,,,,,,,,,,,,
SV021,L,351,3,2,1,0,2,Response,,,,,,,,,,,,
SV021,L,352,3,3,1,0,3,Response,,,,,,,,,,,,
SV021,L,353,3,2,1,1,2,Response,,,,,,,,,,,,
SV021,L,354,2,3,0,1,3,Response,,,,,,,,,,,,
SV021,L,355,3,3,1,0,3,Response,2083.65,2125.5,1168.15,1176.4,799.5,812.0,222.0,1.7000000000000002,3.7,403.0,1073.0,93.33333333333333
SV021,L,356,3,0,1,0,0,Response,,,,,,,,0.9,0.9,81.0,81.0,16.0
SV021,L,357,2,2,1,1,2,Response,,,,,,,,,,,,
SV021,L,358,2,3,0,0,3,Response,2074.7,2079.9,630.3,659.1,780.5,786.0,80.0,2.9,2.9,76.5,153.0,24.0
SV021,L,359,2,3,1,0,3,Response,,,,,,,,,,,,
SV021,L,360,2,0,0,1,0,Response,1873.0500000000002,1933.7,1537.9,1805.4,601.5,632.0,44.0,5.3999999999999995,10.5,266.3333333333333,551.0,30.666666666666668
SV021,L,361,2,3,1,1,3,Response,,,,,,,,,,,,
SV021,L,362,2,0,1,1,0,Response,,,,,,,,,,,,
SV021,L,363,2,2,0,1,2,Response,,,,,,,,,,,,
SV021,L,364,3,2,0,1,2,Response,,,,,,,,,,,,
SV021,L,365,2,3,0,1,3,Response,,,,,,,,,,,,
SV021,L,366,2,2,0,1,2,Response,,,,,,,,,,,,
SV021,L,367,2,3,1,0,3,Response,,,,,,,,0.6,0.6,1033.0,1033.0,320.0
SV021,L,368,3,2,0,1,2,Response,,,,,,,,,,,,
SV021,L,369,3,3,0,1,3,Response,,,,,,,,,,,,
SV021,L,370,3,3,0,1,3,Response,,,,,,,,,,,,
SV021,L,371,2,3,0,0,3,Response,,,,,,,,2.8,2.8,1020.0,1020.0,248.0
SV021,L,372,3,0,0,0,0,Response,,,,,,,,4.5,4.5,1075.0,1075.0,332.0
SV021,L,373,2,2,1,0,2,Response,,,,,,,,,,,,
SV021,L,374,2,2,0,0,2,Response,,,,,,,,,,,,
SV021,L,375,3,2,0,0,2,Response,,,,,,,,,,,,
SV021,L,376,2,2,0,1,2,Response,,,,,,,,,,,,
SV021,L,377,3,2,1,1,2,Response,,,,,,,,,,,,
SV021,L,378,3,2,1,1,2,Response,,,,,,,,,,,,
SV021,L,379,2,2,0,0,2,Response,,,,,,,,,,,,
SV021,L,380,3,2,1,1,2,Response,,,,,,,,,,,,
SV021,L,381,3,0,1,1,0,Response,,,,,,,,,,,,
SV021,L,382,3,2,1,0,2,Response,,,,,,,,,,,,
SV021,L,383,3,3,0,0,3,Response,,,,,,,,0.8,0.8,68.0,68.0,16.0
SV021,L,384,3,0,1,0,0,Response,,,,,,,,,,,,
SV021,L,385,2,0,1,1,0,Response,,,,,,,,,,,,
SV021,L,386,3,3,0,1,3,Response,,,,,,,,,,,,
SV021,L,387,3,2,1,1,2,Response,,,,,,,,1.1,1.1,1144.0,1144.0,304.0
SV021,L,388,2,2,1,1,2,Response,,,,,,,,,,,,
SV021,L,389,2,3,1,0,3,Response,,,,,,,,,,,,
SV021,L,390,3,3,0,0,3,Response,,,,,,,,,,,,
SV021,L,391,3,0,0,1,0,Response,,,,,,,,,,,,
SV021,L,392,3,2,1,1,2,Response,,,,,,,,,,,,
SV021,L,393,3,3,0,0,3,Response,,,,,,,,,,,,
SV021,L,394,2,2,0,0,2,Response,,,,,,,,,,,,
SV021,L,395,3,0,0,0,0,Response,,,,,,,,,,,,
SV021,L,396,2,2,0,1,2,Response,,,,,,,,,,,,
SV021,L,397,2,2,1,1,2,Response,,,,,,,,,,,,
SV021,L,398,3,0,0,1,0,Response,,,,,,,,1.4,1.4,1175.0,1175.0,308.0
SV021,L,399,2,2,1,0,2,Response,,,,,,,,,,,,
SV021,L,400,2,2,0,1,2,Response,,,,,,,,,,,,
SV021,L,401,3,3,0,0,3,Response,1884.3,1884.3,1822.6,1822.6,854.0,854.0,28.0,8.1,8.5,268.5,360.0,46.0
SV021,L,402,3,3,0,0,3,Response,,,,,,,,,,,,
SV021,L,403,2,2,0,0,2,Response,,,,,,,,0.5,0.5,64.0,64.0,12.0
SV021,L,404,2,2,0,0,2,Response,1976.7,1976.7,1143.1,1143.1,1005.0,1005.0,412.0,1.0,1.0,1208.0,1208.0,236.0
SV021,L,405,3,2,1,0,2,Response,,,,,,,,,,,,
SV021,L,406,2,0,0,0,0,Response,,,,,,,,2.2,2.2,625.0,625.0,148.0
SV021,L,407,3,3,0,1,4,Response,1718.6999999999998,2220.5,1045.1666666666667,1736.4,957.8888888888889,1005.0,261.77777777777777,4.21,17.1,435.0,1774.0,86.0
SV021,L,408,3,3,1,0,3,Response,2131.9,2131.9,903.1,903.1,889.0,889.0,280.0,2.05,2.7,110.5,120.0,28.0
SV021,L,409,3,0,0,1,0,Response,,,,,,,,,,,,
SV021,L,410,3,2,0,0,2,Response,,,,,,,,,,,,
SV021,L,411,2,0,1,1,0,Response,,,,,,,,,,,,
SV021,L,412,2,2,0,1,2,Response,1891.1,1891.1,1139.7,1139.7,917.0,917.0,108.0,0.5,1.0,45.0,90.0,24.0
SV021,L,413,3,3,0,0,3,Response,,,,,,,,0.5,0.5,62.0,62.0,12.0
SV021,L,414,3,0,1,0,0,Response,,,,,,,,,,,,
SV021,L,415,3,3,1,1,3,Response,1866.3999999999999,1927.2,1078.9666666666667,1139.2,991.0,1027.0,354.6666666666667,0.6666666666666666,0.9,52.0,84.0,37.333333333333336
SV021,L,416,2,0,0,0,0,Response,,,,,,,,3.1,3.1,1980.0,1980.0,256.0
SV021,L,417,2,3,1,1,4,Response,2015.7333333333333,2075.0,945.1333333333333,1060.6,959.0,996.0,200.0,0.3,0.4,23.666666666666668,51.0,253.33333333333334
SV021,L,418,3,0,1,1,0,Response,,,,,,,,,,,,
SV021,L,419,2,0,0,0,0,Response,,,,,,,,,,,,
SV021,L,420,3,3,0,0,4,Response,2081.6,2081.6,1104.4,1104.4,816.0,816.0,204.0,2.7,5.0,107.0,159.0,28.0
SV021,L,421,2,0,0,1,0,Response,2059.6,2059.6,954.4,954.4,804.0,804.0,276.0,0.8,0.9,76.5,85.0,16.0
SV021,L,422,2,2,1,1,2,Response,,,,,,,,,,,,
SV021,L,423,3,0,0,1,0,Response,,,,,,,,,,,,
SV021,L,424,2,3,1,1,3,Response,,,,,,,,,,,,
SV021,L,425,3,3,1,0,3,Response,,,,,,,,,,,,
SV021,L,426,2,3,0,1,3,Response,,,,,,,,,,,,
SV021,L,427,3,3,1,1,3,Response,,,,,,,,,,,,
SV021,L,428,2,2,1,0,2,Response,,,,,,,,,,,,
SV021,L,429,3,3,1,0,3,Response,,,,,,,,,,,,
SV021,L,430,2,3,1,1,3,Response,,,,,,,,1.1,1.1,777.0,777.0,228.0
SV021,L,431,3,0,0,0,0,Response,,,,,,,,,,,,
SV021,L,432,3,3,1,0,3,Response,,,,,,,,,,,,
SV021,L,433,3,0,0,0,0,Response,,,,,,,,0.5,0.5,1481.0,1481.0,248.0
SV021,L,434,3,0,0,1,0,Response,,,,,,,,,,,,
SV021,L,435,2,0,1,1,0,Response,,,,,,,,,,,,
SV021,L,436,3,2,1,0,2,Response,,,,,,,,0.5,0.5,64.0,64.0,12.0
SV021,L,437,3,2,1,0,2,Response,,,,,,,,0.9,0.9,86.0,86.0,16.0
SV021,L,438,2,3,1,1,3,Response,,,,,,,,,,,,
SV021,L,439,2,3,0,1,3,Response,,,,,,,,,,,,
SV021,L,440,2,3,1,0,3,Response,,,,,,,,,,,,
SV021,L,441,2,0,0,1,0,Response,,,,,,,,,,,,
SV021,L,442,2,2,0,1,2,Response,,,,,,,,,,,,
SV021,L,443,3,3,1,1,3,Response,,,,,,,,0.9,0.9,0.0,0.0,32.0
SV021,L,444,2,0,0,1,0,Response,,,,,,,,,,,,
SV021,L,445,3,3,0,1,3,Response,,,,,,,,,,,,
SV021,L,446,3,0,1,1,0,Response,,,,,,,,,,,,
