subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV032,R,340,3,0,0,0,0,Response,,,,,,,,2.9,2.9,168.0,168.0,24.0
SV032,R,341,3,0,0,1,0,Response,,,,,,,,,,,,
SV032,R,342,3,2,0,0,2,Response,,,,,,,,2.8,2.8,342.0,342.0,186.0
SV032,R,343,3,2,1,1,2,Response,,,,,,,,,,,,
SV032,R,344,2,2,0,0,2,Response,,,,,,,,,,,,
SV032,R,345,2,2,1,0,2,Response,,,,,,,,1.9,1.9,116.0,116.0,22.0
SV032,R,346,3,0,1,0,0,Response,,,,,,,,,,,,
SV032,R,347,2,0,1,0,0,Response,,,,,,,,,,,,
SV032,R,348,3,3,1,0,3,Response,,,,,,,,,,,,
SV032,R,349,2,0,1,1,0,Response,,,,,,,,2.6,2.6,119.0,119.0,28.0
SV032,R,350,3,0,1,1,0,Response,,,,,,,,,,,,
SV032,R,351,3,2,0,0,2,Response,,,,,,,,,,,,
SV032,R,352,3,3,0,0,3,Response,,,,,,,,,,,,
SV032,R,353,3,2,0,1,2,Response,,,,,,,,,,,,
SV032,R,354,2,3,0,1,3,Response,,,,,,,,,,,,
SV032,R,355,3,3,0,0,3,Response,,,,,,,,,,,,
SV032,R,356,3,0,0,0,0,Response,1879.5,1879.5,1049.1,1049.1,3272.0,3272.0,166.0,1.25,1.4,89.5,106.0,18.0
SV032,R,357,2,2,0,1,2,Response,,,,,,,,2.3,2.3,144.0,144.0,22.0
SV032,R,358,3,3,1,1,3,Response,,,,,,,,,,,,
SV032,R,359,2,0,1,1,0,Response,,,,,,,,1.6,1.6,578.0,578.0,134.0
SV032,R,360,2,3,1,1,3,Response,,,,,,,,,,,,
SV032,R,361,2,3,0,0,3,Response,2035.5,2035.5,968.9,968.9,2839.0,2839.0,164.0,1.6,1.7,107.0,114.0,20.0
SV032,R,362,2,0,0,1,0,Response,,,,,,,,,,,,
SV032,R,363,2,3,0,1,3,Response,2004.3,2004.3,1005.3,1005.3,3055.0,3055.0,284.0,1.5,1.7,97.5,110.0,20.0
SV032,R,364,2,0,0,1,0,Response,,,,,,,,,,,,
SV032,R,365,2,2,0,1,2,Response,1929.2,1929.2,850.5,850.5,2798.0,2798.0,1070.0,2.1,2.4,126.0,143.0,23.0
SV032,R,366,3,2,1,0,2,Response,1979.6,1979.6,976.7,976.7,3267.0,3267.0,152.0,1.5499999999999998,1.9,108.5,132.0,19.0
SV032,R,367,2,3,1,0,3,Response,1997.1,1997.1,893.8,893.8,2860.0,2860.0,212.0,1.5,2.1,100.5,133.0,19.0
SV032,R,368,2,0,1,1,0,Response,,,,,,,,,,,,
SV032,R,369,2,2,1,0,2,Response,1912.75,1934.0,1028.2,1128.5,3152.5,3272.0,239.0,1.4,1.9,93.0,112.0,19.0
SV032,R,370,2,3,1,0,3,Response,,,,,,,,,,,,
SV032,R,371,3,2,1,0,2,Response,,,,,,,,,,,,
SV032,R,372,3,3,0,1,3,Response,,,,,,,,,,,,
SV032,R,373,3,3,0,1,3,Response,,,,,,,,,,,,
SV032,R,374,2,3,0,0,3,Response,,,,,,,,,,,,
SV032,R,375,3,0,0,0,0,Response,,,,,,,,,,,,
SV032,R,376,2,3,1,1,3,Response,,,,,,,,,,,,
SV032,R,377,2,2,0,0,2,Response,,,,,,,,,,,,
SV032,R,378,3,2,1,1,2,Response,1942.2,1942.2,907.6,907.6,2875.0,2875.0,354.0,1.9,2.5,110.5,142.0,22.0
SV032,R,379,3,2,0,0,2,Response,1905.2,1905.2,900.0,900.0,2687.0,2687.0,340.0,1.15,1.2,73.0,76.0,19.0
SV032,R,380,2,2,0,1,2,Response,,,,,,,,,,,,
SV032,R,381,2,2,1,1,2,Response,,,,,,,,,,,,
SV032,R,382,3,2,1,1,2,Response,,,,,,,,,,,,
SV032,R,383,3,2,1,1,2,Response,,,,,,,,,,,,
SV032,R,384,3,2,1,1,2,Response,,,,,,,,,,,,
SV032,R,385,3,2,0,1,2,Response,,,,,,,,,,,,
SV032,R,386,3,0,0,1,0,Response,,,,,,,,,,,,
SV032,R,387,3,2,1,0,2,Response,,,,,,,,,,,,
SV032,R,388,3,0,0,0,0,Response,,,,,,,,,,,,
SV032,R,389,2,0,0,1,0,Response,,,,,,,,0.7,0.7,609.0,609.0,164.0
SV032,R,390,3,3,0,1,3,Response,,,,,,,,,,,,
SV032,R,391,3,2,1,1,2,Response,,,,,,,,,,,,
SV032,R,392,2,2,0,1,2,Response,2285.6000000000004,2788.8,1738.8,2280.7,2616.0,3386.0,160.66666666666666,3.0777777777777775,7.4,166.33333333333334,330.0,160.66666666666666
SV032,R,393,2,0,1,1,0,Response,,,,,,,,,,,,
SV032,R,394,2,3,1,0,3,Response,,,,,,,,,,,,
SV032,R,395,3,0,1,0,0,Response,,,,,,,,,,,,
SV032,R,396,3,2,0,1,2,Response,,,,,,,,,,,,
SV032,R,397,3,3,0,0,3,Response,,,,,,,,,,,,
SV032,R,398,3,2,1,1,2,Response,,,,,,,,,,,,
SV032,R,399,2,2,1,0,2,Response,1889.81,2605.0,1442.1100000000001,2333.2,2943.6,3225.0,132.6,7.87,17.0,242.0,658.0,338.4
SV032,R,400,2,2,0,1,2,Response,,,,,,,,,,,,
SV032,R,401,3,0,0,1,0,Response,,,,,,,,1.2,1.2,602.0,602.0,152.0
SV032,R,402,2,2,1,0,2,Response,,,,,,,,,,,,
SV032,R,403,2,2,1,0,2,Response,,,,,,,,1.1,1.1,570.0,570.0,126.0
SV032,R,404,2,2,0,0,2,Response,,,,,,,,,,,,
SV032,R,405,2,2,0,0,2,Response,,,,,,,,,,,,
SV032,R,406,3,2,1,0,2,Response,,,,,,,,0.5,0.5,556.0,556.0,182.0
SV032,R,407,3,0,1,1,0,Response,1586.2,1586.2,1517.5,1517.5,1445.0,1445.0,26.0,6.1,8.5,295.0,387.0,211.0
SV032,R,408,3,3,1,0,3,Response,,,,,,,,2.0,2.0,564.0,564.0,262.0
SV032,R,409,3,3,1,0,3,Response,,,,,,,,,,,,
SV032,R,410,3,0,1,0,0,Response,,,,,,,,1.5,1.5,602.0,602.0,166.0
SV032,R,411,2,2,1,1,2,Response,,,,,,,,,,,,
SV032,R,412,2,0,1,1,0,Response,,,,,,,,,,,,
SV032,R,413,2,2,1,0,2,Response,,,,,,,,,,,,
SV032,R,414,3,3,0,0,3,Response,,,,,,,,,,,,
SV032,R,415,3,0,1,0,0,Response,,,,,,,,,,,,
SV032,R,416,3,3,0,1,3,Response,,,,,,,,,,,,
SV032,R,417,2,0,0,0,0,Response,,,,,,,,,,,,
SV032,R,418,2,3,0,1,3,Response,,,,,,,,,,,,
SV032,R,419,3,0,0,1,0,Response,,,,,,,,,,,,
SV032,R,420,2,0,0,0,0,Response,,,,,,,,,,,,
SV032,R,421,2,0,0,1,0,Response,,,,,,,,,,,,
SV032,R,422,2,2,0,1,2,Response,,,,,,,,,,,,
SV032,R,423,3,0,0,1,0,Response,,,,,,,,,,,,
SV032,R,424,2,3,1,1,3,Response,,,,,,,,,,,,
SV032,R,425,3,3,0,0,3,Response,,,,,,,,1.2,1.2,575.0,575.0,104.0
SV032,R,426,2,3,1,0,3,Response,,,,,,,,,,,,
SV032,R,427,3,3,1,1,3,Response,,,,,,,,,,,,
SV032,R,428,2,3,1,1,3,Response,,,,,,,,,,,,
SV032,R,429,2,2,0,0,2,Response,,,,,,,,,,,,
SV032,R,430,3,3,0,0,3,Response,,,,,,,,1.5,1.5,429.0,429.0,134.0
SV032,R,431,2,3,0,1,3,Response,2018.5,2018.5,1045.1,1045.1,3319.0,3319.0,172.0,0.9500000000000001,1.1,78.5,83.0,16.0
SV032,R,432,3,0,0,0,2,Response,,,,,,,,,,,,
SV032,R,433,3,3,0,0,3,Response,,,,,,,,,,,,
SV032,R,434,3,0,1,0,0,Response,,,,,,,,2.0,2.0,119.0,119.0,22.0
SV032,R,435,2,0,0,1,0,Response,,,,,,,,,,,,
SV032,R,436,3,2,1,0,2,Response,,,,,,,,,,,,
SV032,R,437,3,2,0,0,2,Response,,,,,,,,,,,,
SV032,R,438,2,3,1,1,3,Response,,,,,,,,,,,,
SV032,R,439,2,3,1,0,3,Response,,,,,,,,,,,,
SV032,R,440,2,3,1,1,3,Response,,,,,,,,,,,,
SV032,R,441,2,3,1,0,3,Response,,,,,,,,,,,,
SV032,R,442,2,0,0,1,0,Response,,,,,,,,,,,,
SV032,R,443,2,2,1,0,2,Response,,,,,,,,,,,,
SV032,R,444,3,3,0,1,3,Response,,,,,,,,,,,,
SV032,R,445,2,0,1,0,0,Response,,,,,,,,,,,,
SV032,R,446,3,3,0,1,3,Response,,,,,,,,,,,,
SV032,R,447,3,0,1,1,0,Response,1831.2,1831.2,1106.4,1106.4,2679.0,2679.0,240.0,0.6000000000000001,0.8,63.5,75.0,12.0
SV032,R,448,2,3,1,0,3,Response,,,,,,,,,,,,
SV032,R,449,2,2,1,0,2,Response,,,,,,,,,,,,
SV032,R,450,3,3,1,0,3,Response,,,,,,,,,,,,
SV032,R,451,3,0,1,1,0,Response,,,,,,,,,,,,
SV032,R,452,2,3,0,1,3,Response,1995.1,1995.1,938.7,938.7,2720.0,2720.0,178.0,0.8,0.8,63.5,69.0,15.0
SV032,R,453,3,0,1,0,0,Response,,,,,,,,,,,,
SV032,R,454,3,2,0,1,2,Response,,,,,,,,,,,,
SV032,R,455,3,3,1,1,3,Response,,,,,,,,,,,,
SV032,R,456,2,0,1,1,0,Response,,,,,,,,,,,,
SV032,R,457,2,2,0,1,2,Response,,,,,,,,,,,,
SV032,R,458,2,0,0,1,0,Response,,,,,,,,,,,,
SV032,R,459,2,3,0,1,3,Response,1950.2,1950.2,979.3,979.3,2644.0,2644.0,564.0,3.8,3.8,132.0,132.0,40.0
SV032,R,460,2,3,0,1,3,Response,,,,,,,,,,,,
SV032,R,461,3,0,0,1,0,Response,,,,,,,,,,,,
SV032,R,462,2,2,1,1,2,Response,,,,,,,,,,,,
SV032,R,463,3,0,0,0,0,Response,,,,,,,,0.8,0.8,482.0,482.0,224.0
SV032,R,464,3,2,0,0,2,Response,,,,,,,,,,,,
SV032,R,465,2,3,0,0,3,Response,,,,,,,,,,,,
SV032,R,466,2,2,1,1,2,Response,1919.5,1919.5,928.6,928.6,3086.0,3086.0,466.0,1.8,2.1,117.5,129.0,20.0
SV032,R,467,2,3,0,0,3,Response,,,,,,,,,,,,
SV032,R,468,3,3,1,0,3,Response,,,,,,,,,,,,
SV032,R,469,2,2,0,0,2,Response,,,,,,,,,,,,
SV032,R,470,3,2,1,0,2,Response,,,,,,,,,,,,
SV032,R,471,2,2,1,1,2,Response,,,,,,,,,,,,
SV032,R,472,3,2,0,1,2,Response,,,,,,,,,,,,
SV032,R,473,2,0,1,0,0,Response,,,,,,,,,,,,
SV032,R,474,2,3,0,1,3,Response,,,,,,,,0.9,0.9,550.0,550.0,264.0
SV032,R,475,3,2,1,1,2,Response,,,,,,,,,,,,
SV032,R,476,3,2,1,1,2,Response,,,,,,,,,,,,
SV032,R,477,2,2,0,0,2,Response,1843.1,1843.1,1531.5,1531.5,1730.0,1730.0,14.0,4.7,4.7,265.0,265.0,26.0
SV032,R,478,2,0,0,0,0,Response,,,,,,,,1.2,1.2,424.0,424.0,124.0
SV032,R,479,2,2,1,1,2,Response,,,,,,,,0.5,0.5,52.0,52.0,12.0
SV032,R,480,2,2,0,0,2,Response,,,,,,,,,,,,
SV032,L,1,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,2,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,3,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,4,3,2,1,0,3,Stimulus,,,,,,,,,,,,
SV032,L,5,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV032,L,6,3,3,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,7,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,8,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,9,3,3,1,1,1,Stimulus,,,,,,,,,,,,
SV032,L,10,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,11,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,12,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,13,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,14,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV032,L,15,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,16,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,17,3,3,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,18,2,3,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,19,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,20,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,21,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,22,3,3,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,23,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,24,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,25,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,26,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,27,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,28,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,29,3,3,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,30,3,3,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,31,3,3,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,32,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,33,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,34,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,35,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,36,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,37,2,0,0,1,1,Stimulus,,,,,,,,,,,,
SV032,L,38,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,39,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,40,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,41,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,42,3,3,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,43,3,0,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,44,3,3,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,45,3,3,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,46,3,3,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,47,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,48,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,49,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,50,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,51,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,52,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,53,3,3,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,54,3,2,0,1,1,Stimulus,,,,,,,,,,,,
SV032,L,55,3,3,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,56,3,3,1,1,1,Stimulus,,,,,,,,,,,,
SV032,L,57,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,58,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,59,2,3,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,60,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,61,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,62,2,3,1,1,1,Stimulus,,,,,,,,,,,,
SV032,L,63,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,64,2,2,1,1,1,Stimulus,,,,,,,,,,,,
SV032,L,65,2,3,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,66,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,67,3,3,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,68,3,3,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,69,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV032,L,70,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV032,L,71,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,72,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,73,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,74,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,75,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,76,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,77,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,78,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,79,3,3,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,80,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,81,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,82,3,2,1,1,1,Stimulus,,,,,,,,,,,,
SV032,L,83,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,84,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,85,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,86,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,87,2,2,0,1,1,Stimulus,,,,,,,,,,,,
SV032,L,88,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,89,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,90,2,0,1,1,1,Stimulus,,,,,,,,,,,,
SV032,L,91,2,3,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,92,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,93,3,2,0,1,1,Stimulus,,,,,,,,,,,,
SV032,L,94,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,95,2,3,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,96,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,97,2,2,0,1,1,Stimulus,,,,,,,,,,,,
SV032,L,98,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,99,3,2,0,1,1,Stimulus,,,,,,,,,,,,
SV032,L,100,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV032,L,101,2,2,1,1,1,Stimulus,,,,,,,,,,,,
SV032,L,102,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,103,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV032,L,104,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV032,L,105,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,106,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,107,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,108,2,0,0,1,1,Stimulus,,,,,,,,,,,,
SV032,L,109,3,0,0,1,1,Stimulus,,,,,,,,,,,,
SV032,L,110,3,0,0,1,1,Stimulus,,,,,,,,,,,,
SV032,L,111,2,3,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,112,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,113,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,114,3,3,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,115,3,3,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,116,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,117,2,2,0,1,1,Stimulus,,,,,,,,,,,,
SV032,L,118,3,3,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,119,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,120,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,121,2,3,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,122,2,2,0,1,1,Stimulus,,,,,,,,,,,,
SV032,L,123,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,124,3,0,0,1,1,Stimulus,,,,,,,,,,,,
SV032,L,125,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,126,3,3,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,127,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,128,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,129,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,130,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,131,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV032,L,132,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,133,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,134,3,3,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,135,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV032,L,136,3,3,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,137,3,3,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,138,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,139,2,2,1,1,1,Stimulus,,,,,,,,,,,,
SV032,L,140,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,141,3,3,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,142,2,2,0,1,1,Stimulus,,,,,,,,,,,,
SV032,L,143,2,3,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,144,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,145,2,0,1,1,1,Stimulus,,,,,,,,,,,,
SV032,L,146,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,147,3,3,0,1,1,Stimulus,,,,,,,,,,,,
SV032,L,148,3,0,1,1,1,Stimulus,,,,,,,,,,,,
SV032,L,149,2,2,1,1,1,Stimulus,,,,,,,,,,,,
SV032,L,150,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,151,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,152,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,153,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,154,2,3,1,1,1,Stimulus,,,,,,,,,,,,
SV032,L,155,2,0,1,1,1,Stimulus,,,,,,,,,,,,
SV032,L,156,3,0,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,157,3,2,1,1,1,Stimulus,,,,,,,,,,,,
SV032,L,158,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,159,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,160,2,3,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,161,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,162,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,163,2,3,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,164,2,3,0,1,1,Stimulus,,,,,,,,,,,,
SV032,L,165,2,2,0,1,1,Stimulus,,,,,,,,,,,,
SV032,L,166,3,2,0,1,1,Stimulus,,,,,,,,,,,,
SV032,L,167,2,2,0,1,1,Stimulus,,,,,,,,,,,,
SV032,L,168,2,3,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,169,2,0,0,1,1,Stimulus,,,,,,,,,,,,
SV032,L,170,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,171,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,172,3,0,1,0,1,Stimulus,,,,,,,,,,,,
SV032,L,173,3,3,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,174,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,175,2,0,0,1,1,Stimulus,,,,,,,,,,,,
SV032,L,176,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,177,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,178,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,179,3,3,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,180,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,181,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,182,2,3,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,183,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,184,3,3,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,185,2,3,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,186,3,3,1,1,1,Stimulus,,,,,,,,,,,,
SV032,L,187,2,3,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,188,2,3,1,1,1,Stimulus,,,,,,,,,,,,
SV032,L,189,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,190,2,3,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,191,2,3,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,192,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,193,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,194,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,195,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,196,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,197,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,198,2,2,1,1,1,Stimulus,,,,,,,,,,,,
SV032,L,199,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,200,2,0,1,1,1,Stimulus,,,,,,,,,,,,
SV032,L,201,3,3,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,202,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,203,3,0,1,1,1,Stimulus,,,,,,,,,,,,
SV032,L,204,2,3,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,205,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,206,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,207,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV032,L,208,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV032,L,209,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV032,L,210,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,211,3,3,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,212,2,3,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,213,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,214,3,3,0,1,1,Stimulus,,,,,,,,,,,,
SV032,L,215,2,3,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,216,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,217,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV032,L,218,3,0,1,1,1,Stimulus,,,,,,,,,,,,
SV032,L,219,3,3,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,220,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,221,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,222,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,223,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV032,L,224,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV032,L,225,3,3,1,0,2,Stimulus,,,,,,,,,,,,
