subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV013,L,192,2,2,0,1,2,Response,1908.8666666666668,1939.1,822.6,940.0,687.3333333333334,722.0,332.0,1.22,1.6,391.2,1600.0,78.4
SV013,L,193,3,0,1,1,0,Response,1597.1666666666667,1908.3,1830.0666666666666,2205.6,279.6666666666667,517.0,1178.6666666666667,9.1,15.8,857.3333333333334,1679.0,204.0
SV013,L,194,2,3,1,1,3,Response,1355.1,1355.1,2609.2,2609.2,188.0,188.0,24.0,14.459999999999999,19.6,474.0,616.0,101.6
SV013,L,195,3,2,1,0,3,Response,,,,,,,,0.43333333333333335,0.7,1723.6666666666667,1894.0,257.3333333333333
SV013,L,196,2,0,1,0,1,Response,1915.9,1915.9,1146.2,1146.2,474.0,474.0,2020.0,1.2,2.3,1111.6,1464.0,224.0
SV013,L,197,2,0,1,1,2,Response,1978.8,1978.8,738.8,738.8,337.0,337.0,324.0,3.4599999999999995,5.3,777.2,1484.0,192.8
SV013,L,198,3,2,1,1,2,Response,1954.8,1954.8,1097.0,1097.0,433.0,433.0,1576.0,1.15,1.4,1203.0,1353.0,322.0
SV013,L,199,3,0,1,0,3,Response,,,,,,,,1.0333333333333334,1.5,1710.6666666666667,1770.0,336.0
SV013,L,200,3,2,0,1,2,Response,,,,,,,,1.16,2.8,1204.8,1887.0,220.8
SV013,L,201,2,3,0,1,3,Response,1913.425,1920.6,1220.025,1362.2,463.5,534.0,1024.0,1.25,1.7,607.6666666666666,1618.0,194.66666666666666
SV013,L,202,2,2,0,0,2,Response,1904.4666666666665,1939.8,991.2666666666668,1037.2,519.3333333333334,592.0,617.3333333333334,1.05,1.5,956.0,1276.0,432.0
SV013,L,203,2,0,1,0,2,Response,1929.2222222222222,2848.6,1216.6888888888889,1890.1,397.44444444444446,537.0,193.33333333333334,4.228571428571429,10.3,422.14285714285717,1245.0,164.0
SV013,L,204,2,2,1,0,2,Response,1803.9625,2266.8,1066.525,1264.6,484.875,621.0,287.0,2.4,5.3,141.71428571428572,199.0,22.857142857142858
SV013,L,205,3,2,0,0,2,Response,2009.6,2728.7,1316.65,1603.3,523.5,572.0,164.0,4.514285714285714,11.0,254.71428571428572,938.0,52.57142857142857
SV013,L,206,2,2,1,1,2,Response,1688.5666666666666,1791.3,1152.4666666666665,1230.1,527.3333333333334,557.0,688.0,1.375,2.0,360.0,1130.0,74.0
SV013,L,207,3,3,1,1,2,Response,2068.4666666666667,2649.4,1729.6333333333332,2408.6,543.6666666666666,634.0,113.33333333333333,3.2714285714285714,9.8,275.42857142857144,1018.0,62.857142857142854
SV013,L,208,3,3,1,1,3,Response,,,,,,,,0.1,0.1,1572.0,1572.0,180.0
SV013,L,209,3,2,1,1,2,Response,1893.2,1893.2,1157.0,1157.0,444.0,444.0,560.0,0.5,0.6,534.3333333333334,1443.0,77.33333333333333
SV013,L,210,3,3,1,0,3,Response,,,,,,,,,,,,
SV013,L,211,2,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,212,3,2,0,1,2,Response,2784.9,2784.9,1125.0,1125.0,591.0,591.0,304.0,6.949999999999999,7.6,214.0,244.0,48.0
SV013,L,213,3,3,0,1,3,Response,,,,,,,,,,,,
SV013,L,214,3,3,0,0,0,Response,,,,,,,,0.8,0.8,155.0,155.0,40.0
SV013,L,215,2,2,1,1,2,Response,1830.9,1830.9,1188.2,1188.2,551.0,551.0,508.0,0.6,0.6,68.0,68.0,12.0
SV013,L,216,3,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,217,2,3,0,0,3,Response,,,,,,,,,,,,
SV013,L,218,2,0,1,1,3,Response,,,,,,,,,,,,
SV013,L,219,2,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,220,2,0,1,0,2,Response,,,,,,,,,,,,
SV013,L,221,3,3,0,0,3,Response,,,,,,,,,,,,
SV013,L,222,2,3,1,0,2,Response,,,,,,,,,,,,
SV013,L,223,3,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,224,2,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,225,2,2,0,0,2,Response,,,,,,,,,,,,
SV013,L,226,3,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,227,3,2,0,1,2,Response,,,,,,,,,,,,
SV013,L,228,3,0,0,1,2,Response,,,,,,,,,,,,
SV013,L,229,2,3,0,1,3,Response,,,,,,,,,,,,
SV013,L,230,3,3,0,1,2,Response,,,,,,,,,,,,
SV013,L,231,2,0,1,1,2,Response,,,,,,,,,,,,
SV013,L,232,2,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,233,2,3,1,0,2,Response,,,,,,,,,,,,
SV013,L,234,2,2,1,1,2,Response,,,,,,,,,,,,
SV013,L,235,2,3,0,1,3,Response,,,,,,,,,,,,
SV013,L,236,3,2,1,1,2,Response,,,,,,,,,,,,
SV013,L,237,2,0,1,1,2,Response,,,,,,,,,,,,
SV013,L,238,2,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,239,3,0,0,0,3,Response,,,,,,,,,,,,
SV013,L,240,2,0,0,0,3,Response,,,,,,,,,,,,
SV013,L,241,3,2,0,0,2,Response,,,,,,,,,,,,
SV013,L,242,3,0,1,0,0,Response,,,,,,,,,,,,
SV013,L,243,2,3,0,0,3,Response,,,,,,,,,,,,
SV013,L,244,3,3,0,1,3,Response,,,,,,,,,,,,
SV013,L,245,2,3,0,1,3,Response,,,,,,,,,,,,
SV013,L,246,2,0,1,1,0,Response,,,,,,,,,,,,
SV013,L,247,2,2,0,1,2,Response,,,,,,,,,,,,
SV013,L,248,3,0,1,1,0,Response,,,,,,,,,,,,
SV013,L,249,3,3,0,1,3,Response,,,,,,,,,,,,
SV013,L,250,3,0,0,0,0,Response,,,,,,,,,,,,
SV013,L,251,2,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,252,2,3,1,0,3,Response,,,,,,,,,,,,
SV013,L,253,2,0,0,0,0,Response,,,,,,,,,,,,
SV013,L,254,2,0,1,0,0,Response,,,,,,,,,,,,
SV013,L,255,2,0,1,0,0,Response,,,,,,,,,,,,
SV013,L,256,3,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,257,3,0,0,1,0,Response,,,,,,,,,,,,
SV013,L,258,2,0,1,0,0,Response,,,,,,,,,,,,
SV013,L,259,2,0,1,0,0,Response,,,,,,,,,,,,
SV013,L,260,2,0,1,1,0,Response,,,,,,,,,,,,
SV013,L,261,3,3,1,0,3,Response,,,,,,,,,,,,
SV013,L,262,3,0,0,0,0,Response,,,,,,,,,,,,
SV013,L,263,3,3,0,1,2,Response,,,,,,,,,,,,
SV013,L,264,2,3,1,0,3,Response,,,,,,,,,,,,
SV013,L,265,2,0,1,1,0,Response,,,,,,,,,,,,
SV013,L,266,3,2,0,1,2,Response,,,,,,,,,,,,
SV013,L,267,2,3,0,0,3,Response,,,,,,,,,,,,
SV013,L,268,2,0,0,1,0,Response,,,,,,,,,,,,
SV013,L,269,3,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,270,3,0,1,1,0,Response,,,,,,,,,,,,
SV013,L,271,2,0,0,0,0,Response,,,,,,,,,,,,
SV013,L,272,2,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,273,2,2,1,1,2,Response,,,,,,,,,,,,
SV013,L,274,2,0,1,0,0,Response,,,,,,,,,,,,
SV013,L,275,3,2,0,0,2,Response,,,,,,,,,,,,
SV013,L,276,3,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,277,3,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,278,3,3,0,1,3,Response,,,,,,,,,,,,
SV013,L,279,2,2,0,0,2,Response,,,,,,,,,,,,
SV013,L,280,2,2,0,1,2,Response,,,,,,,,,,,,
SV013,L,281,2,3,0,0,3,Response,,,,,,,,,,,,
SV013,L,282,2,3,1,0,3,Response,,,,,,,,,,,,
SV013,L,283,3,2,0,0,2,Response,,,,,,,,,,,,
SV013,L,284,2,3,0,0,3,Response,,,,,,,,,,,,
SV013,L,285,3,0,0,1,0,Response,,,,,,,,,,,,
SV013,L,286,2,3,0,1,3,Response,,,,,,,,,,,,
SV013,L,287,3,2,0,0,2,Response,,,,,,,,,,,,
SV013,L,288,3,2,1,1,2,Response,,,,,,,,,,,,
SV013,L,289,3,0,1,1,2,Response,,,,,,,,,,,,
SV013,L,290,3,2,0,0,3,Response,,,,,,,,,,,,
SV013,L,291,2,0,0,1,0,Response,,,,,,,,,,,,
SV013,L,292,2,2,0,0,2,Response,,,,,,,,,,,,
SV013,L,293,3,0,1,0,0,Response,,,,,,,,,,,,
SV013,L,294,3,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,295,2,2,1,1,2,Response,,,,,,,,,,,,
SV013,L,296,2,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,297,2,0,0,1,0,Response,,,,,,,,,,,,
SV013,L,298,3,3,1,0,3,Response,,,,,,,,,,,,
SV013,L,299,3,0,0,0,0,Response,,,,,,,,,,,,
SV013,L,300,3,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,301,3,3,1,0,3,Response,,,,,,,,,,,,
SV013,L,302,3,0,0,1,0,Response,,,,,,,,,,,,
SV013,L,303,2,2,1,1,2,Response,,,,,,,,,,,,
SV013,L,304,2,2,1,1,2,Response,,,,,,,,,,,,
SV013,L,305,3,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,306,3,0,1,0,0,Response,,,,,,,,,,,,
SV013,L,307,3,3,0,0,3,Response,,,,,,,,,,,,
SV013,L,308,2,3,0,0,3,Response,,,,,,,,,,,,
SV013,L,309,3,3,1,0,3,Response,,,,,,,,,,,,
SV013,L,310,3,3,0,0,0,Response,,,,,,,,,,,,
SV013,L,311,3,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,312,3,0,1,1,0,Response,,,,,,,,,,,,
SV013,L,313,2,0,0,0,0,Response,,,,,,,,,,,,
SV013,L,314,2,3,0,0,3,Response,,,,,,,,,,,,
SV013,L,315,3,2,0,1,2,Response,,,,,,,,,,,,
SV013,L,316,3,2,0,1,2,Response,,,,,,,,,,,,
SV013,L,317,3,0,0,0,0,Response,,,,,,,,,,,,
SV013,L,318,3,0,0,1,0,Response,,,,,,,,,,,,
SV013,L,319,2,2,0,1,2,Response,,,,,,,,,,,,
SV013,L,320,2,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,321,2,0,0,0,0,Response,,,,,,,,,,,,
SV013,L,322,3,3,0,0,3,Response,,,,,,,,,,,,
SV013,L,323,3,0,1,1,0,Response,,,,,,,,,,,,
SV013,L,324,3,0,1,0,0,Response,,,,,,,,,,,,
SV013,L,325,2,0,1,1,0,Response,,,,,,,,,,,,
SV013,L,326,3,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,327,2,0,0,0,3,Response,,,,,,,,,,,,
SV013,L,328,3,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,329,3,0,1,1,0,Response,,,,,,,,,,,,
SV013,L,330,3,3,1,0,3,Response,,,,,,,,,,,,
SV013,L,331,2,0,1,0,0,Response,,,,,,,,,,,,
SV013,L,332,2,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,333,2,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,334,3,2,0,1,2,Response,,,,,,,,,,,,
SV013,L,335,2,0,1,0,0,Response,,,,,,,,,,,,
SV013,L,336,2,0,0,0,0,Response,,,,,,,,,,,,
SV013,L,337,2,0,0,0,0,Response,,,,,,,,,,,,
SV013,L,338,3,2,0,1,2,Response,,,,,,,,,,,,
SV013,L,339,3,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,340,3,0,0,0,0,Response,,,,,,,,,,,,
SV013,L,341,3,0,0,1,0,Response,,,,,,,,,,,,
SV013,L,342,3,2,0,0,2,Response,,,,,,,,,,,,
SV013,L,343,3,2,1,1,2,Response,,,,,,,,,,,,
SV013,L,344,2,2,0,0,2,Response,,,,,,,,,,,,
SV013,L,345,2,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,346,3,0,1,0,0,Response,,,,,,,,,,,,
SV013,L,347,2,0,1,0,0,Response,,,,,,,,,,,,
SV013,L,348,3,3,1,0,3,Response,,,,,,,,,,,,
SV013,L,349,2,0,1,1,0,Response,,,,,,,,,,,,
SV013,L,350,3,0,1,1,0,Response,,,,,,,,,,,,
SV013,L,351,3,2,0,0,2,Response,,,,,,,,,,,,
SV013,L,352,3,3,0,0,3,Response,,,,,,,,,,,,
SV013,L,353,3,2,0,1,3,Response,,,,,,,,,,,,
SV013,L,354,2,3,0,1,3,Response,,,,,,,,,,,,
SV013,L,355,3,3,0,0,3,Response,,,,,,,,,,,,
SV013,L,356,3,0,0,0,0,Response,,,,,,,,,,,,
SV013,L,357,2,2,0,1,2,Response,,,,,,,,,,,,
SV013,L,358,3,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,359,2,0,1,1,0,Response,1990.0,1990.0,650.6,650.6,815.0,815.0,464.0,,,,,
SV013,L,360,2,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,361,2,3,0,0,3,Response,,,,,,,,,,,,
SV013,L,362,2,0,0,1,0,Response,,,,,,,,,,,,
SV013,L,363,2,3,0,1,3,Response,,,,,,,,1.0,1.0,1760.0,1760.0,412.0
SV013,L,364,2,0,0,1,0,Response,,,,,,,,,,,,
SV013,L,365,2,2,0,1,2,Response,,,,,,,,,,,,
SV013,L,366,3,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,367,2,3,1,0,3,Response,,,,,,,,,,,,
SV013,L,368,2,0,1,1,0,Response,,,,,,,,,,,,
SV013,L,369,2,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,370,2,3,1,0,3,Response,,,,,,,,,,,,
SV013,L,371,3,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,372,3,3,0,1,3,Response,,,,,,,,,,,,
SV013,L,373,3,3,0,1,3,Response,,,,,,,,,,,,
SV013,L,374,2,3,0,0,3,Response,,,,,,,,,,,,
SV013,L,375,3,0,0,0,0,Response,,,,,,,,,,,,
SV013,L,376,2,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,377,2,2,0,0,2,Response,,,,,,,,,,,,
SV013,L,378,3,2,1,1,2,Response,1887.5,1887.5,778.2,778.2,728.0,728.0,328.0,,,,,
SV013,L,379,3,2,0,0,2,Response,,,,,,,,,,,,
SV013,L,380,2,2,0,1,2,Response,,,,,,,,,,,,
SV013,L,381,2,2,1,1,2,Response,,,,,,,,,,,,
SV013,L,382,3,2,1,1,2,Response,,,,,,,,,,,,
SV013,L,383,3,2,1,1,2,Response,,,,,,,,2.2,2.2,1625.0,1625.0,332.0
SV013,L,384,3,2,1,1,2,Response,,,,,,,,,,,,
SV013,L,385,3,2,0,1,2,Response,,,,,,,,,,,,
SV013,L,386,3,0,0,1,0,Response,,,,,,,,,,,,
SV013,L,387,3,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,388,3,0,0,0,0,Response,,,,,,,,,,,,
SV013,L,389,2,0,0,1,0,Response,,,,,,,,,,,,
SV013,L,390,3,3,0,1,3,Response,,,,,,,,,,,,
SV013,L,391,3,2,1,1,2,Response,,,,,,,,,,,,
SV013,L,392,2,2,0,1,2,Response,,,,,,,,,,,,
SV013,L,393,2,0,1,1,0,Response,,,,,,,,,,,,
SV013,L,394,2,3,1,0,3,Response,,,,,,,,,,,,
SV013,L,395,3,0,1,0,0,Response,,,,,,,,,,,,
SV013,L,396,3,2,0,1,2,Response,,,,,,,,,,,,
SV013,L,397,3,3,0,0,3,Response,,,,,,,,,,,,
SV013,L,398,3,2,1,1,2,Response,,,,,,,,,,,,
SV013,L,399,2,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,400,2,2,0,1,2,Response,,,,,,,,,,,,
SV013,L,401,3,0,0,1,0,Response,,,,,,,,,,,,
SV013,L,402,2,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,403,2,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,404,2,2,0,0,2,Response,,,,,,,,,,,,
SV013,L,405,2,2,0,0,2,Response,,,,,,,,,,,,
SV013,L,406,3,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,407,3,0,1,1,0,Response,,,,,,,,,,,,
SV013,L,408,3,3,1,0,3,Response,,,,,,,,,,,,
SV013,L,409,3,3,1,0,3,Response,,,,,,,,,,,,
SV013,L,410,3,0,1,0,0,Response,,,,,,,,,,,,
SV013,L,411,2,2,1,1,2,Response,,,,,,,,,,,,
SV013,L,412,2,0,1,1,0,Response,,,,,,,,,,,,
SV013,L,413,2,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,414,3,3,0,0,3,Response,,,,,,,,,,,,
SV013,L,415,3,0,1,0,0,Response,,,,,,,,,,,,
SV013,L,416,3,3,0,1,3,Response,,,,,,,,,,,,
SV013,L,417,2,0,0,0,0,Response,,,,,,,,,,,,
SV013,L,418,2,3,0,1,3,Response,,,,,,,,,,,,
SV013,L,419,3,0,0,1,0,Response,,,,,,,,,,,,
SV013,L,420,2,0,0,0,0,Response,,,,,,,,,,,,
SV013,L,421,2,0,0,1,0,Response,,,,,,,,,,,,
SV013,L,422,2,2,0,1,2,Response,,,,,,,,,,,,
SV013,L,423,3,0,0,1,0,Response,,,,,,,,,,,,
SV013,L,424,2,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,425,3,3,0,0,3,Response,,,,,,,,,,,,
SV013,L,426,2,3,1,0,3,Response,,,,,,,,,,,,
SV013,L,427,3,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,428,2,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,429,2,2,0,0,2,Response,,,,,,,,,,,,
SV013,L,430,3,3,0,0,3,Response,,,,,,,,,,,,
SV013,L,431,2,3,0,1,3,Response,,,,,,,,,,,,
SV013,L,432,3,0,0,0,0,Response,,,,,,,,,,,,
SV013,L,433,3,3,0,0,3,Response,,,,,,,,,,,,
SV013,L,434,3,0,1,0,0,Response,,,,,,,,,,,,
SV013,L,435,2,0,0,1,0,Response,,,,,,,,,,,,
SV013,L,436,3,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,437,3,2,0,0,2,Response,,,,,,,,,,,,
SV013,L,438,2,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,439,2,3,1,0,3,Response,,,,,,,,,,,,
SV013,L,440,2,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,441,2,3,1,0,3,Response,,,,,,,,,,,,
SV013,L,442,2,0,0,1,0,Response,,,,,,,,,,,,
SV013,L,443,2,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,444,3,3,0,1,3,Response,,,,,,,,,,,,
SV013,L,445,2,0,1,0,0,Response,,,,,,,,,,,,
SV013,L,446,3,3,0,1,3,Response,,,,,,,,,,,,
SV013,L,447,3,0,1,1,0,Response,,,,,,,,,,,,
SV013,L,448,2,3,1,0,3,Response,,,,,,,,,,,,
SV013,L,449,2,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,450,3,3,1,0,3,Response,,,,,,,,,,,,
SV013,L,451,3,0,1,1,0,Response,,,,,,,,,,,,
SV013,L,452,2,3,0,1,3,Response,,,,,,,,,,,,
SV013,L,453,3,0,1,0,0,Response,,,,,,,,,,,,
SV013,L,454,3,2,0,1,2,Response,,,,,,,,,,,,
SV013,L,455,3,3,1,1,3,Response,,,,,,,,,,,,
SV013,L,456,2,0,1,1,0,Response,,,,,,,,,,,,
SV013,L,457,2,2,0,1,2,Response,,,,,,,,,,,,
SV013,L,458,2,0,0,1,0,Response,,,,,,,,,,,,
SV013,L,459,2,3,0,1,3,Response,,,,,,,,,,,,
SV013,L,460,2,3,0,1,3,Response,,,,,,,,,,,,
SV013,L,461,3,0,0,1,0,Response,,,,,,,,,,,,
SV013,L,462,2,2,1,1,2,Response,,,,,,,,,,,,
SV013,L,463,3,0,0,0,0,Response,,,,,,,,,,,,
SV013,L,464,3,2,0,0,2,Response,,,,,,,,,,,,
SV013,L,465,2,3,0,0,3,Response,,,,,,,,,,,,
SV013,L,466,2,2,1,1,2,Response,,,,,,,,,,,,
SV013,L,467,2,3,0,0,3,Response,,,,,,,,,,,,
SV013,L,468,3,3,1,0,3,Response,,,,,,,,,,,,
SV013,L,469,2,2,0,0,2,Response,,,,,,,,,,,,
SV013,L,470,3,2,1,0,2,Response,,,,,,,,,,,,
SV013,L,471,2,2,1,1,2,Response,,,,,,,,3.7,3.7,948.0,948.0,248.0
SV013,L,472,3,2,0,1,2,Response,,,,,,,,,,,,
SV013,L,473,2,0,1,0,0,Response,,,,,,,,,,,,
SV013,L,474,2,3,0,1,3,Response,,,,,,,,,,,,
SV013,L,475,3,2,1,1,2,Response,,,,,,,,,,,,
SV013,L,476,3,2,1,1,2,Response,,,,,,,,,,,,
SV013,L,477,2,2,0,0,2,Response,,,,,,,,,,,,
SV013,L,478,2,0,0,0,0,Response,,,,,,,,,,,,
SV013,L,479,2,2,1,1,2,Response,,,,,,,,,,,,
SV013,L,480,2,2,0,0,2,Response,,,,,,,,,,,,
SV013,R,1,2,3,0,0,3,Response,1432.0894736842106,2111.5,1094.5,1358.7,684.2105263157895,894.0,594.1052631578947,4.752631578947368,8.8,464.10526315789474,1310.0,88.84210526315789
SV013,R,2,2,3,1,0,3,Response,1558.575,2018.9,1126.3,1204.0,695.0,791.0,1324.0,4.025,8.2,155.0,268.0,30.0
SV013,R,3,3,3,0,1,3,Response,2704.88,3270.0,1518.24,2065.0,674.4,944.0,195.2,6.42,14.6,326.2,592.0,73.6
SV013,R,4,3,0,0,0,3,Response,1216.2666666666667,1235.0,1082.7666666666667,1103.2,796.6666666666666,869.0,886.6666666666666,4.75,8.3,897.0,1279.0,170.0
SV013,R,5,2,2,1,1,2,Response,2229.825,2638.9,1342.675,1548.5,486.0,653.0,841.0,3.6,7.8,351.75,950.0,76.0
SV013,R,6,2,0,1,1,2,Response,2579.15,2765.5,1470.175,1675.4,539.25,587.0,494.0,3.44,8.7,658.0,1355.0,134.4
SV013,R,7,2,0,1,1,2,Response,,,,,,,,2.4,2.4,126.0,126.0,32.0
SV013,R,8,3,0,0,1,2,Response,2769.05,2799.8,1666.15,1814.4,470.0,494.0,226.0,6.066666666666667,10.3,345.6666666666667,630.0,109.33333333333333
SV013,R,9,2,0,1,1,2,Response,2449.35,2633.8,1363.15,1473.2,615.5,772.0,249.0,4.38,6.0,292.6,829.0,67.2
SV013,R,10,3,2,1,1,2,Response,2430.6833333333334,2677.2,1386.0833333333333,1560.5,570.0,659.0,429.3333333333333,3.1714285714285713,5.9,236.28571428571428,723.0,82.85714285714286
SV013,R,11,2,2,1,0,0,Response,1466.8333333333333,2050.7,1133.7333333333333,1179.3,686.8888888888889,841.0,485.77777777777777,4.83,9.3,406.5,1249.0,76.4
SV013,R,12,3,2,0,1,2,Response,2573.1777777777775,2796.4,1324.177777777778,1817.4,793.8888888888889,855.0,378.22222222222223,4.7700000000000005,8.3,555.7,1291.0,225.6
SV013,R,13,2,0,1,0,2,Response,,,,,,,,,,,,
SV013,R,14,3,2,1,1,2,Response,,,,,,,,2.9,2.9,848.0,848.0,204.0
SV013,R,15,2,2,0,0,2,Response,,,,,,,,,,,,
SV013,R,16,3,0,0,1,2,Response,2489.2571428571428,3253.1,1434.314285714286,2199.3,666.2857142857143,908.0,314.85714285714283,4.453333333333333,10.0,370.73333333333335,1161.0,81.06666666666666
SV013,R,17,2,0,0,0,2,Response,,,,,,,,1.4,1.4,183.0,183.0,72.0
SV013,R,18,2,0,0,0,2,Response,1440.8555555555556,1987.4,1118.888888888889,1323.3,854.5555555555555,926.0,497.77777777777777,4.6899999999999995,6.9,572.2,1130.0,178.4
SV013,R,19,3,0,0,0,2,Response,,,,,,,,1.0,1.0,69.0,69.0,20.0
SV013,R,20,3,3,0,1,3,Response,2439.366666666667,2681.0,1187.2333333333333,1398.0,837.3333333333334,871.0,829.3333333333334,2.675,5.4,577.5,1237.0,116.0
SV013,R,21,2,2,1,1,2,Response,2454.3,2558.2,1305.2,1306.2,655.0,673.0,350.0,3.0666666666666664,4.6,425.3333333333333,949.0,101.33333333333333
SV013,R,22,2,0,0,0,2,Response,1121.8,1151.0,1133.85,1243.1,649.0,710.0,404.0,5.8,8.2,491.0,1183.0,112.0
SV013,R,23,3,3,0,0,3,Response,1800.0666666666666,2081.9,1138.7166666666665,1380.1,919.5,954.0,618.6666666666666,3.442857142857143,7.1,453.85714285714283,1064.0,181.14285714285714
SV013,R,24,3,0,1,1,2,Response,2138.3,2138.3,1704.5,1704.5,661.0,661.0,56.0,5.45,6.5,182.5,224.0,46.0
SV013,R,25,3,2,0,0,2,Response,,,,,,,,,,,,
SV013,R,26,2,0,0,1,2,Response,,,,,,,,0.7,0.7,912.0,912.0,256.0
SV013,R,27,3,0,1,1,2,Response,2944.3333333333335,3124.9,1908.4333333333332,2361.7,330.3333333333333,622.0,72.0,8.575,16.6,299.75,503.0,156.0
SV013,R,28,2,3,1,0,2,Response,1281.325,1928.3,1173.875,1236.3,789.75,820.0,621.0,5.88,8.3,482.8,903.0,122.4
SV013,R,29,3,0,0,1,2,Response,2085.3,2085.3,1384.6,1384.6,688.0,688.0,416.0,7.2,8.4,459.0,748.0,190.0
SV013,R,30,3,0,1,1,2,Response,2889.09375,3270.0,2008.225,2657.0,338.375,673.0,151.0,3.6294117647058823,12.3,244.23529411764707,798.0,89.41176470588235
SV013,R,31,2,2,0,1,2,Response,2992.3900000000003,3270.0,2011.9,2634.5,350.5,672.0,106.8,4.263636363636364,9.9,267.1818181818182,599.0,57.09090909090909
SV013,R,32,2,0,1,1,2,Response,2301.68,2606.3,1365.06,1701.2,577.0,719.0,511.2,2.7000000000000006,8.4,169.66666666666666,472.0,75.33333333333333
SV013,R,33,3,2,1,1,2,Response,2164.0,2164.0,2078.7,2078.7,360.0,360.0,28.0,8.6,10.1,244.0,258.0,50.0
SV013,R,34,3,3,1,1,2,Response,2924.1,3270.0,1941.242857142857,2488.6,353.7142857142857,650.0,216.57142857142858,3.925,9.2,241.75,546.0,90.5
SV013,R,35,2,3,0,1,3,Response,2602.8,3268.5,1593.9846153846154,2399.9,482.0,768.0,425.2307692307692,3.314285714285714,18.0,266.57142857142856,852.0,136.28571428571428
SV013,R,36,2,0,0,0,2,Response,,,,,,,,,,,,
SV013,R,37,2,2,1,0,2,Response,1368.775,1984.9,1163.45,1202.4,604.75,702.0,588.0,4.48,8.4,421.8,840.0,135.2
SV013,R,38,2,3,0,1,3,Response,2846.25,2999.6,1694.65,1996.6,314.0,408.0,122.0,7.8999999999999995,14.0,317.3333333333333,585.0,120.0
SV013,R,39,2,3,0,0,3,Response,,,,,,,,1.0,1.0,601.0,601.0,264.0
SV013,R,40,3,2,0,1,2,Response,2305.8,2623.7,994.75,1083.2,835.5,877.0,598.0,4.166666666666667,6.4,807.6666666666666,1189.0,145.33333333333334
SV013,R,41,3,2,1,0,2,Response,1359.2,1912.1,1167.4,1246.4,802.6666666666666,884.0,454.6666666666667,4.1,8.8,367.5,1163.0,94.0
SV013,R,42,2,3,1,1,2,Response,2766.2599999999998,3171.4,1753.0700000000002,2323.9,521.7,787.0,367.6,5.9,16.7,501.1818181818182,1168.0,130.9090909090909
SV013,R,43,3,0,1,1,2,Response,2543.5,3143.3,1497.1666666666667,2138.6,453.3333333333333,709.0,190.66666666666666,4.242857142857143,11.9,403.0,838.0,166.85714285714286
SV013,R,44,3,3,0,1,3,Response,3013.3571428571427,3107.6,2217.042857142857,2594.8,273.5,521.0,93.42857142857143,2.9133333333333336,19.1,244.26666666666668,772.0,88.8
