subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV018,R,109,2,0,0,0,2,Response,1252.0500000000002,1380.9,1245.75,1303.9,799.0,827.0,334.0,3.4333333333333336,6.5,153.33333333333334,246.0,29.333333333333332
SV018,R,110,2,2,0,0,2,Response,,,,,,,,,,,,
SV018,R,111,3,0,0,1,3,Response,2710.25,2750.2,1215.8000000000002,1230.2,863.5,897.0,610.0,4.5,7.3,372.6666666666667,870.0,94.66666666666667
SV018,R,112,3,2,0,0,2,Response,1162.4,1256.6,1131.4,1137.8,864.5,869.0,704.0,4.133333333333333,6.8,161.0,224.0,32.0
SV018,R,113,3,3,0,0,3,Response,1904.4,1946.5,1174.2,1179.9,913.5,944.0,890.0,0.5666666666666668,0.8,60.0,67.0,13.333333333333334
SV018,R,114,3,0,1,1,3,Response,2573.6,2673.7,1220.5,1267.7,913.5,986.0,1170.0,3.766666666666667,7.0,142.66666666666666,179.0,32.0
SV018,R,115,3,2,1,1,2,Response,2728.9,2792.0,1239.15,1244.5,905.0,938.0,396.0,4.7,7.5,144.66666666666666,190.0,37.333333333333336
SV018,R,116,2,2,0,1,2,Response,2352.7200000000003,2704.2,1130.1200000000001,1199.8,886.2,1001.0,335.2,4.266666666666667,7.5,322.8333333333333,1266.0,83.33333333333333
SV018,R,117,2,2,1,0,2,Response,1288.6,1288.6,1170.4,1170.4,919.0,919.0,240.0,4.75,6.2,191.0,238.0,34.0
SV018,R,118,3,0,1,0,3,Response,,,,,,,,,,,,
SV018,R,119,2,0,1,0,3,Response,1432.1333333333332,1825.6,1173.2333333333333,1205.7,834.3333333333334,859.0,614.6666666666666,2.15,4.0,118.0,183.0,25.0
SV018,R,120,3,0,0,0,3,Response,1435.35,1760.5,1118.8,1133.0,813.0,832.0,522.0,3.6,5.2,151.33333333333334,204.0,29.333333333333332
SV018,R,121,2,2,1,0,2,Response,,,,,,,,,,,,
SV018,R,122,2,3,0,0,3,Response,,,,,,,,,,,,
SV018,R,123,3,0,1,1,3,Response,2018.0,2018.0,1124.1,1124.1,798.0,798.0,248.0,0.7,0.8,72.5,74.0,14.0
SV018,R,124,2,0,1,0,3,Response,1156.6333333333334,1264.0,1187.2,1219.3,746.6666666666666,756.0,293.3333333333333,3.2,5.4,141.5,207.0,28.0
SV018,R,125,2,3,0,1,3,Response,2725.35,2767.6,1071.75,1114.9,827.5,831.0,348.0,4.733333333333333,7.3,393.0,905.0,76.0
SV018,R,126,3,2,0,1,2,Response,2125.725,2689.3,1169.0,1272.0,813.0,918.0,341.0,2.68,6.0,373.0,1318.0,75.2
SV018,R,127,3,0,1,0,3,Response,,,,,,,,,,,,
SV018,R,128,2,3,1,0,3,Response,,,,,,,,,,,,
SV018,R,129,2,2,1,1,2,Response,2400.590909090909,2795.9,1188.090909090909,1253.4,879.3636363636364,988.0,761.4545454545455,4.316666666666666,8.6,278.8333333333333,867.0,62.0
SV018,R,130,3,3,1,1,3,Response,2558.7,2558.7,1263.5,1263.5,828.0,828.0,1596.0,5.15,5.4,186.0,187.0,38.0
SV018,R,131,2,0,0,0,3,Response,1050.4,1050.4,1038.9,1038.9,746.0,746.0,1156.0,6.0,6.4,191.5,235.0,44.0
SV018,R,132,3,0,0,0,3,Response,1497.425,1931.5,1134.475,1278.8,914.25,935.0,523.0,5.18,7.4,364.8,975.0,61.6
SV018,R,133,2,3,0,0,3,Response,1097.0,1120.4,1274.15,1352.8,863.0,886.0,1028.0,4.6000000000000005,7.7,356.0,812.0,70.66666666666667
SV018,R,134,3,2,1,1,2,Response,2638.733333333333,2786.6,1246.5333333333335,1274.5,837.3333333333334,886.0,578.6666666666666,3.125,4.8,146.25,192.0,28.0
SV018,R,135,2,3,0,1,3,Response,2748.6000000000004,2754.9,1134.75,1211.5,808.5,815.0,546.0,4.6000000000000005,6.5,162.66666666666666,221.0,36.0
SV018,R,136,3,2,0,1,2,Response,2249.8999999999996,2644.2,1097.35,1107.5,796.0,834.0,386.0,3.766666666666666,5.6,552.3333333333334,1294.0,96.0
SV018,R,137,2,2,0,1,2,Response,2111.2999999999997,2658.8,1171.5666666666666,1281.4,754.3333333333334,870.0,245.33333333333334,3.5,7.2,366.25,987.0,82.0
SV018,R,138,2,0,0,1,3,Response,2735.3,2738.6,1172.1,1253.0,838.5,852.0,752.0,4.766666666666667,6.5,170.33333333333334,206.0,37.333333333333336
SV018,R,139,3,3,0,0,3,Response,1070.6,1161.7,1168.85,1285.5,835.75,869.0,583.0,2.94,6.1,131.8,223.0,27.2
SV018,R,140,2,3,0,1,3,Response,2243.96,2729.0,1108.12,1199.6,827.0,902.0,423.2,2.75,7.3,423.1666666666667,1089.0,73.33333333333333
SV018,R,141,3,0,0,0,3,Response,1482.275,1981.9,1082.05,1108.5,784.5,816.0,383.0,2.1799999999999997,6.8,114.8,263.0,21.6
SV018,R,142,3,0,1,1,3,Response,2641.0333333333333,2825.4,1211.3999999999999,1251.1,782.3333333333334,906.0,570.6666666666666,2.775,5.3,127.25,167.0,27.0
SV018,R,143,3,3,1,0,3,Response,1444.8666666666668,1850.5,1182.6666666666667,1271.3,853.3333333333334,972.0,394.6666666666667,4.8,7.8,174.25,255.0,36.0
SV018,R,144,3,2,1,1,2,Response,2449.9,2773.4,1234.925,1317.7,839.25,917.0,358.0,2.32,4.3,128.6,186.0,22.4
SV018,R,145,2,2,0,0,2,Response,,,,,,,,,,,,
SV018,R,146,3,2,0,0,2,Response,,,,,,,,,,,,
SV018,R,147,3,2,1,0,2,Response,1378.35,1510.4,1207.3,1224.0,856.5,865.0,368.0,3.0,6.0,143.66666666666666,244.0,26.666666666666668
SV018,R,148,3,0,0,1,2,Response,2364.8,2690.4,1151.1,1193.3,905.5,983.0,776.0,3.766666666666667,5.8,146.33333333333334,197.0,30.666666666666668
SV018,R,149,3,0,0,0,3,Response,1899.0,1899.0,1123.4,1123.4,800.0,800.0,1236.0,0.5,0.8,455.0,843.0,96.0
SV018,R,150,3,3,0,0,3,Response,,,,,,,,,,,,
SV018,R,151,2,0,0,0,3,Response,1267.05,1816.6,1107.975,1256.0,865.75,981.0,638.0,2.6,7.4,211.8,572.0,49.6
SV018,R,152,3,2,0,1,2,Response,2274.15,2666.9,1094.4,1119.1,806.0,819.0,340.0,4.2,6.2,477.3333333333333,1038.0,93.33333333333333
SV018,R,153,2,0,1,0,3,Response,1324.3999999999999,1844.7,1142.2,1260.2,789.3333333333334,876.0,445.3333333333333,3.4,7.7,410.75,1315.0,72.0
SV018,R,154,3,2,1,0,3,Response,1588.7933333333335,2674.3,696.98,1200.0,779.6666666666666,905.0,371.73333333333335,4.6875,14.7,245.9375,999.0,56.5
SV018,R,155,3,0,0,0,3,Response,,,,,,,,,,,,
SV018,R,156,2,2,1,1,2,Response,2308.98,2663.0,1201.1200000000001,1285.7,858.8,906.0,652.8,2.433333333333333,5.4,262.0,1052.0,60.666666666666664
SV018,R,157,2,2,0,0,2,Response,,,,,,,,,,,,
SV018,R,158,3,0,1,0,2,Response,,,,,,,,,,,,
SV018,R,159,3,3,1,0,3,Response,,,,,,,,0.5,0.5,59.0,59.0,12.0
SV018,R,160,2,3,1,1,3,Response,,,,,,,,,,,,
SV018,R,161,2,0,1,1,3,Response,,,,,,,,,,,,
SV018,R,162,2,3,0,1,3,Response,2310.38,2744.1,1097.94,1339.9,981.6,1272.0,381.6,3.6,7.3,368.6666666666667,1311.0,52.0
SV018,R,163,3,0,1,0,3,Response,,,,,,,,0.3,0.3,1083.0,1083.0,160.0
SV018,R,164,3,2,0,0,3,Response,1107.5666666666666,1148.1,1187.6333333333332,1247.0,868.3333333333334,909.0,646.6666666666666,3.075,6.7,121.25,215.0,31.0
SV018,R,165,2,3,1,1,3,Response,,,,,,,,,,,,
SV018,R,166,3,2,0,1,2,Response,2241.9,2749.8,1035.8166666666666,1345.6,966.8333333333334,1242.0,142.66666666666666,3.2714285714285714,7.9,447.85714285714283,1045.0,85.14285714285714
SV018,R,167,2,0,1,1,3,Response,2428.1,2570.0,1236.6,1246.4,780.0,786.0,544.0,2.966666666666667,5.0,141.33333333333334,191.0,26.666666666666668
SV018,R,168,2,0,0,0,3,Response,1145.6200000000001,1511.6,1041.02,1277.7,880.8,991.0,456.0,3.1666666666666665,6.8,139.83333333333334,184.0,30.0
SV018,R,169,3,2,0,1,2,Response,2309.5666666666666,2686.9,927.3333333333334,1139.7,952.0,1173.0,282.6666666666667,5.233333333333333,6.8,464.6666666666667,986.0,88.0
SV018,R,170,2,0,0,1,2,Response,2698.0166666666664,3061.7,1233.6166666666666,1292.1,911.6666666666666,1010.0,172.0,2.6714285714285713,7.0,148.0,216.0,25.714285714285715
SV018,R,171,3,3,0,1,3,Response,2869.6,3270.0,1429.3500000000001,2946.4,796.125,1017.0,316.5,6.411111111111111,19.6,306.6666666666667,907.0,76.0
SV018,R,172,2,3,0,0,3,Response,,,,,,,,,,,,
SV018,R,173,2,2,1,0,2,Response,1348.1333333333332,1426.6,1219.0,1233.5,742.3333333333334,761.0,345.3333333333333,2.125,3.5,124.25,169.0,23.0
SV018,R,174,2,0,0,1,2,Response,2470.911111111111,2729.0,1070.611111111111,1465.3,909.7777777777778,1081.0,316.44444444444446,3.577777777777778,7.8,380.77777777777777,1495.0,68.88888888888889
SV018,R,175,2,2,0,0,2,Response,1057.7666666666667,1106.0,1128.9333333333334,1330.2,830.3333333333334,866.0,472.0,3.625,6.6,153.75,237.0,30.0
SV018,R,176,3,0,0,1,2,Response,2960.6666666666665,3270.0,1319.3,1412.7,780.3333333333334,882.0,338.6666666666667,6.025,9.9,220.0,345.0,143.0
SV018,R,177,2,3,1,0,3,Response,1259.8777777777777,1887.1,1223.211111111111,1266.6,864.0,909.0,418.6666666666667,1.73,3.7,167.7,650.0,44.8
SV018,R,178,2,3,0,0,3,Response,1604.9,1604.9,1214.5,1214.5,823.0,823.0,428.0,1.5,1.9,106.0,132.0,20.0
SV018,R,179,3,0,0,1,2,Response,2494.975,2756.9,1149.3,1233.7,852.0,944.0,478.0,3.22,6.5,124.6,186.0,31.2
SV018,R,180,3,0,0,0,3,Response,,,,,,,,,,,,
SV018,R,181,3,2,0,1,2,Response,2255.7,2721.1,1126.5,1190.1,836.4,916.0,345.6,2.3000000000000003,5.9,300.6666666666667,1105.0,74.0
SV018,R,182,2,0,1,1,3,Response,2299.7125,2791.1,1338.1375,2028.0,730.625,910.0,309.5,4.622222222222223,17.9,540.0,1235.0,69.33333333333333
SV018,R,183,3,0,0,0,3,Response,,,,,,,,,,,,
SV018,R,184,3,2,1,0,2,Response,1250.2666666666667,1577.3,1253.7333333333333,1301.2,805.6666666666666,870.0,386.6666666666667,3.2750000000000004,5.2,304.75,784.0,78.0
SV018,R,185,2,2,0,1,2,Response,,,,,,,,0.5,0.5,61.0,61.0,12.0
SV018,R,186,3,2,1,1,2,Response,2286.633333333333,2539.5,1184.3,1255.4,841.0,920.0,718.6666666666666,2.675,5.0,569.0,1056.0,94.0
SV018,R,187,2,2,0,1,2,Response,2257.275,2621.4,1166.1499999999999,1272.8,908.75,936.0,377.0,4.94,7.0,536.4,1178.0,108.8
SV018,R,188,2,0,1,1,3,Response,2189.6666666666665,2578.9,1137.7,1225.2,912.0,1024.0,476.0,3.2,5.4,134.75,197.0,29.0
SV018,R,189,2,3,1,1,2,Response,2592.3999999999996,2699.1,1224.05,1247.3,870.5,901.0,414.0,3.466666666666667,5.7,142.33333333333334,194.0,30.666666666666668
SV018,R,190,2,0,1,1,2,Response,2222.233333333333,2806.4,1169.5666666666666,1254.0,795.3333333333334,804.0,393.3333333333333,3.8,7.4,349.0,943.0,79.0
SV018,R,191,3,2,0,0,2,Response,,,,,,,,0.5,0.5,57.0,57.0,12.0
SV018,R,192,3,3,0,1,3,Response,2711.9,2733.1,1212.675,1279.6,786.0,881.0,508.0,3.22,6.9,123.0,196.0,29.6
SV018,R,193,2,3,1,1,3,Response,2475.25,2549.0,1269.7,1301.5,826.0,911.0,594.0,3.033333333333333,4.6,154.66666666666666,201.0,25.333333333333332
SV018,R,194,3,3,1,0,3,Response,1912.8,1912.8,964.1,964.1,989.0,989.0,48.0,1.35,2.1,534.5,897.0,90.0
SV018,R,195,2,3,1,0,3,Response,1104.0,1205.5,1246.55,1247.0,918.0,948.0,1246.0,4.433333333333334,7.8,158.33333333333334,245.0,34.666666666666664
SV018,R,196,3,3,1,1,3,Response,,,,,,,,,,,,
SV018,R,197,2,3,0,0,3,Response,,,,,,,,0.5,0.5,62.0,62.0,12.0
SV018,R,198,3,2,1,1,2,Response,2300.4,2709.5,1206.525,1315.4,898.5,976.0,464.0,2.94,6.5,127.6,202.0,27.2
SV018,R,199,3,2,0,1,2,Response,2071.866666666667,2277.1,1185.1333333333334,1200.9,830.0,860.0,626.6666666666666,1.525,2.5,105.75,148.0,20.0
SV018,R,200,3,3,1,1,3,Response,2636.5,2636.5,1277.5,1277.5,740.0,740.0,612.0,6.35,6.5,568.0,951.0,138.0
SV018,R,201,2,3,1,0,3,Response,,,,,,,,,,,,
SV018,R,202,3,2,1,1,2,Response,2579.7,2579.7,1295.5,1295.5,850.0,850.0,668.0,5.1,5.1,185.5,194.0,38.0
SV018,R,203,3,0,0,0,3,Response,,,,,,,,,,,,
SV018,R,204,3,2,1,0,2,Response,1134.1,1898.5,1190.9555555555555,1261.6,906.7777777777778,942.0,613.3333333333334,2.4899999999999998,7.0,334.7,1389.0,62.4
SV018,R,205,3,0,1,0,3,Response,1101.7,1333.4,1228.06,1265.7,834.8,920.0,497.6,2.6833333333333336,8.2,226.33333333333334,733.0,62.0
SV018,R,206,2,2,1,1,2,Response,2510.0666666666666,2868.4,1170.0666666666666,1270.0,841.3333333333334,896.0,354.6666666666667,3.875,7.9,713.0,1344.0,120.0
SV018,R,207,3,3,0,1,3,Response,2695.0,2695.0,1213.2,1213.2,745.0,745.0,1040.0,6.9,7.1,207.5,212.0,48.0
SV018,R,208,3,0,0,0,3,Response,652.55,1031.2,1175.475,1215.0,869.0,943.0,533.0,3.88,6.4,163.8,314.0,31.2
SV018,R,209,2,0,1,0,2,Response,1099.975,1378.7,1181.4,1218.8,852.75,893.0,834.0,3.12,6.6,245.2,581.0,76.0
SV018,R,210,2,3,0,1,3,Response,2454.433333333333,2749.7,1141.3333333333333,1213.0,809.3333333333334,905.0,516.0,3.75,7.6,336.75,1031.0,63.0
SV018,R,211,2,0,0,0,3,Response,1068.85,1092.5,1083.25,1124.6,822.0,823.0,376.0,3.8666666666666667,6.6,160.0,245.0,29.333333333333332
SV018,R,212,2,0,1,1,3,Response,2365.925,2733.3,1181.725,1243.0,826.25,881.0,377.0,4.36,6.7,160.6,195.0,35.2
SV018,R,213,2,2,1,1,2,Response,2556.56,2858.4,1209.44,1274.0,873.2,969.0,648.0,2.8166666666666664,7.9,118.83333333333333,203.0,26.0
SV018,R,214,2,0,1,1,2,Response,2444.08,2770.2,1178.4599999999998,1239.6,854.2,934.0,440.0,2.1166666666666667,5.5,246.16666666666666,952.0,68.66666666666667
SV018,R,215,3,2,1,0,2,Response,990.3,990.3,1204.0,1204.0,749.0,749.0,496.0,5.949999999999999,6.3,211.5,224.0,40.0
SV018,R,216,3,3,1,1,3,Response,2654.8999999999996,2751.1,1217.5500000000002,1240.7,799.0,811.0,984.0,4.3999999999999995,7.7,148.0,192.0,34.666666666666664
SV018,R,217,2,3,0,0,3,Response,1065.9,1102.3,1155.0,1210.2,782.5,805.0,616.0,4.133333333333334,6.9,147.66666666666666,213.0,36.0
SV018,R,218,2,2,1,0,2,Response,1192.425,1836.2,1168.775,1222.5,867.0,937.0,766.0,3.2,7.5,225.4,650.0,67.2
SV018,R,219,2,3,0,1,3,Response,,,,,,,,,,,,
SV018,R,220,2,3,0,0,3,Response,1347.35,1584.4,1106.75,1152.2,834.5,842.0,332.0,3.9,5.4,163.66666666666666,175.0,33.333333333333336
SV018,R,221,3,0,1,1,3,Response,2113.5,2113.5,1136.6,1136.6,828.0,828.0,224.0,1.05,1.5,81.5,108.0,18.0
SV018,R,222,2,0,1,0,2,Response,986.5142857142856,1350.0,1193.9142857142856,1220.7,846.7142857142857,943.0,321.14285714285717,2.2875,8.2,185.75,597.0,62.0
SV018,R,223,2,0,1,1,3,Response,2295.975,2721.3,1122.325,1245.8,801.75,843.0,397.0,2.68,6.3,244.4,834.0,69.6
SV018,R,224,2,2,1,0,2,Response,1392.0,1812.1,1102.85,1161.7,814.5,817.0,228.0,4.833333333333333,7.1,468.6666666666667,912.0,120.0
SV018,R,225,3,0,0,0,3,Response,1092.65,1141.7,1039.6999999999998,1054.3,811.0,826.0,778.0,4.033333333333334,6.2,163.33333333333334,245.0,30.666666666666668
SV018,R,226,3,2,0,1,2,Response,,,,,,,,0.4,0.4,55.0,55.0,12.0
SV018,R,227,3,3,0,1,3,Response,2314.65,2727.3,1132.125,1180.8,805.75,856.0,566.0,2.9,7.6,442.2,1002.0,73.6
SV018,R,228,3,2,1,1,2,Response,2753.2,2821.6,1252.25,1260.1,870.5,897.0,860.0,4.666666666666667,7.4,144.66666666666666,186.0,37.333333333333336
SV018,R,229,3,0,1,1,2,Response,2721.6499999999996,2726.7,1567.3000000000002,1818.7,882.0,944.0,636.0,7.5,8.6,311.6666666666667,547.0,64.0
SV018,R,230,3,0,1,0,2,Response,1241.65,1309.8,1195.75,1235.3,879.0,949.0,490.0,3.2999999999999994,5.6,150.33333333333334,231.0,28.0
SV018,R,231,3,2,0,1,2,Response,2448.6,2720.5,1185.4666666666667,1362.4,883.0,954.0,528.0,4.05,7.2,353.5,914.0,71.0
SV018,R,232,2,3,1,1,3,Response,2475.9,2754.9,1241.95,1294.8,853.5,910.0,422.0,2.1,5.2,111.2,184.0,21.6
SV018,R,233,3,0,1,1,3,Response,2406.3333333333335,2666.7,1173.1333333333334,1239.2,835.0,887.0,344.0,4.8,5.6,371.25,932.0,79.0
SV018,R,234,2,0,0,0,2,Response,1341.2,1669.3,1073.05,1089.6,807.0,814.0,394.0,3.9,5.3,162.66666666666666,222.0,32.0
SV018,R,235,2,0,0,1,2,Response,2415.5666666666666,2745.2,1117.3,1204.3,861.3333333333334,912.0,660.0,3.325,6.4,333.75,873.0,74.0
SV018,R,236,2,3,0,0,3,Response,1260.5333333333333,1747.2,1101.1333333333334,1162.1,814.3333333333334,855.0,393.3333333333333,2.875,5.2,139.0,203.0,26.0
SV018,R,237,3,0,0,1,3,Response,2703.6,2703.6,1145.0,1145.0,721.0,721.0,1076.0,5.65,6.2,163.0,172.0,48.0
SV018,R,238,2,3,1,0,3,Response,,,,,,,,,,,,
SV018,R,239,3,3,0,1,3,Response,2489.075,2757.9,1117.5749999999998,1174.1,883.0,961.0,444.0,4.06,6.3,268.2,739.0,66.4
SV018,R,240,3,3,1,1,3,Response,2480.05,2610.2,1220.95,1221.2,814.0,851.0,482.0,2.9333333333333336,4.3,143.33333333333334,173.0,26.666666666666668
SV018,R,241,3,3,1,1,3,Response,,,,,,,,4.3,4.3,162.0,162.0,36.0
SV018,R,242,3,3,1,0,3,Response,,,,,,,,,,,,
SV018,R,243,2,0,1,0,0,Response,,,,,,,,,,,,
SV018,R,244,2,0,0,0,0,Response,,,,,,,,,,,,
SV018,R,245,3,3,0,0,3,Response,,,,,,,,,,,,
SV018,R,246,3,3,1,1,3,Response,,,,,,,,,,,,
SV018,R,247,2,0,0,1,0,Response,,,,,,,,0.8,0.8,1088.0,1088.0,276.0
SV018,R,248,3,3,0,0,3,Response,,,,,,,,,,,,
SV018,R,249,3,3,0,0,3,Response,,,,,,,,,,,,
SV018,R,250,2,2,0,1,2,Response,,,,,,,,,,,,
SV018,R,251,3,0,1,1,0,Response,,,,,,,,0.8,0.8,1188.0,1188.0,256.0
SV018,R,252,2,2,1,0,2,Response,,,,,,,,,,,,
SV018,R,253,3,3,1,0,3,Response,,,,,,,,,,,,
SV018,R,254,3,0,1,0,0,Response,,,,,,,,0.4,0.4,985.0,985.0,220.0
SV018,R,255,3,0,0,0,0,Response,,,,,,,,,,,,
SV018,R,256,3,0,0,0,0,Response,,,,,,,,,,,,
SV018,R,257,3,0,0,0,0,Response,,,,,,,,,,,,
SV018,R,258,2,2,0,0,2,Response,,,,,,,,,,,,
SV018,R,259,3,2,1,1,2,Response,,,,,,,,,,,,
SV018,R,260,3,3,1,1,3,Response,,,,,,,,,,,,
SV018,R,261,2,2,0,0,2,Response,,,,,,,,,,,,
SV018,R,262,3,2,0,1,2,Response,,,,,,,,,,,,
SV018,R,263,3,2,0,1,2,Response,,,,,,,,,,,,
SV018,R,264,3,3,0,0,4,Response,1910.4,2015.0,1094.1,1123.9,959.5,970.0,296.0,0.9,1.4,329.0,798.0,74.66666666666667
SV018,R,265,2,0,1,1,0,Response,,,,,,,,,,,,
SV018,R,266,2,0,0,1,0,Response,,,,,,,,0.4,0.4,902.0,902.0,224.0
SV018,R,267,3,3,0,0,4,Response,1958.675,2017.0,1114.475,1121.8,981.5,1053.0,473.0,0.9800000000000001,1.8,432.4,1010.0,81.6
SV018,R,268,2,2,0,1,2,Response,,,,,,,,,,,,
SV018,R,269,3,2,1,0,2,Response,,,,,,,,,,,,
SV018,R,270,2,2,0,1,2,Response,,,,,,,,,,,,
SV018,R,271,3,0,1,1,0,Response,,,,,,,,,,,,
SV018,R,272,2,0,0,0,0,Response,,,,,,,,0.4,0.4,54.0,54.0,12.0
SV018,R,273,3,2,1,1,2,Response,,,,,,,,,,,,
SV018,R,274,2,0,0,1,0,Response,,,,,,,,,,,,
SV018,R,275,3,0,0,1,0,Response,,,,,,,,,,,,
SV018,R,276,2,3,1,0,4,Response,1856.6666666666667,1880.2,1062.3333333333333,1078.5,1019.3333333333334,1051.0,622.6666666666666,0.9,1.5,425.5,779.0,120.0
SV018,R,277,2,3,1,0,4,Response,1969.9333333333334,2045.8,973.3666666666667,1033.5,1178.0,1258.0,86.66666666666667,1.35,1.7,349.0,808.0,86.0
SV018,R,278,3,2,0,0,2,Response,,,,,,,,,,,,
SV018,R,279,3,2,0,1,2,Response,,,,,,,,,,,,
SV018,R,280,3,0,0,0,0,Response,,,,,,,,,,,,
SV018,R,281,2,3,1,0,4,Response,,,,,,,,,,,,
SV018,R,282,2,2,1,0,2,Response,,,,,,,,,,,,
SV018,R,283,3,3,0,0,3,Response,1949.1666666666667,2098.5,1110.7666666666667,1129.5,941.3333333333334,965.0,476.0,1.375,2.0,675.5,1457.0,95.0
SV018,R,284,2,2,1,1,2,Response,,,,,,,,,,,,
SV018,R,285,3,0,0,1,0,Response,,,,,,,,1.1,1.1,93.0,93.0,16.0
SV018,R,286,2,0,0,0,0,Response,,,,,,,,0.3,0.3,1012.0,1012.0,224.0
SV018,R,287,2,2,0,1,2,Response,,,,,,,,,,,,
SV018,R,288,2,3,0,1,3,Response,1894.9,1894.9,1120.4,1120.4,984.0,984.0,892.0,1.25,2.2,1124.0,1199.0,204.0
SV018,R,289,2,0,1,0,0,Response,,,,,,,,,,,,
SV018,R,290,3,2,1,0,2,Response,,,,,,,,,,,,
SV018,R,291,2,3,1,1,3,Response,,,,,,,,1.6,1.6,1184.0,1184.0,232.0
SV018,R,292,3,0,1,0,0,Response,,,,,,,,,,,,
SV018,R,293,2,2,1,0,2,Response,,,,,,,,,,,,
SV018,R,294,3,3,0,1,3,Response,1963.6,1973.3,1095.4499999999998,1096.8,900.0,905.0,632.0,1.2333333333333334,2.2,594.6666666666666,872.0,186.66666666666666
SV018,R,295,3,3,1,0,3,Response,,,,,,,,3.2,3.2,968.0,968.0,252.0
SV018,R,296,2,0,1,0,0,Response,,,,,,,,,,,,
SV018,R,297,2,3,0,1,3,Response,,,,,,,,1.1,1.1,792.0,792.0,180.0
SV018,R,298,2,0,0,1,0,Response,,,,,,,,2.6,2.6,955.0,955.0,156.0
SV018,R,299,2,0,0,0,0,Response,1861.25,1924.7,1052.2,1056.9,1016.5,1028.0,154.0,1.1666666666666667,2.3,610.3333333333334,899.0,140.0
SV018,R,300,2,2,1,0,2,Response,,,,,,,,,,,,
SV018,R,301,3,3,0,0,3,Response,,,,,,,,,,,,
SV018,R,302,2,2,1,0,2,Response,,,,,,,,,,,,
SV018,R,303,3,0,1,1,0,Response,,,,,,,,0.5,0.5,59.0,59.0,12.0
SV018,R,304,3,0,1,1,0,Response,,,,,,,,,,,,
SV018,R,305,3,3,1,1,3,Response,1890.6,1890.6,1120.4,1120.4,944.0,944.0,1100.0,0.75,1.3,896.0,988.0,278.0
SV018,R,306,2,2,1,1,2,Response,,,,,,,,,,,,
SV018,R,307,3,3,0,1,3,Response,,,,,,,,0.9,0.9,944.0,944.0,164.0
SV018,R,308,2,2,0,1,2,Response,,,,,,,,,,,,
SV018,R,309,3,2,0,1,2,Response,,,,,,,,0.5,0.5,1038.0,1038.0,308.0
SV018,R,310,2,2,0,0,2,Response,,,,,,,,,,,,
SV018,R,311,3,0,0,0,0,Response,,,,,,,,,,,,
SV018,R,312,2,0,0,0,0,Response,,,,,,,,,,,,
SV018,R,313,2,0,1,0,0,Response,,,,,,,,,,,,
SV018,R,314,2,3,1,0,3,Response,,,,,,,,1.6,1.6,270.0,270.0,100.0
SV018,R,315,2,0,1,1,0,Response,,,,,,,,,,,,
SV018,R,316,2,3,1,0,3,Response,,,,,,,,,,,,
SV018,R,317,3,2,1,0,2,Response,,,,,,,,,,,,
SV018,R,318,2,3,0,1,3,Response,1897.1,1897.1,1132.7,1132.7,827.0,827.0,616.0,1.1,1.8,511.0,970.0,126.0
SV018,R,319,2,3,1,1,3,Response,,,,,,,,,,,,
SV018,R,320,3,0,1,0,0,Response,,,,,,,,,,,,
SV018,R,321,2,2,0,0,2,Response,,,,,,,,,,,,
SV018,R,322,3,3,1,1,3,Response,,,,,,,,0.4,0.4,863.0,863.0,244.0
SV018,R,323,2,0,0,0,0,Response,,,,,,,,,,,,
SV018,R,324,3,2,1,1,2,Response,,,,,,,,,,,,
SV018,R,325,3,2,1,0,2,Response,,,,,,,,0.2,0.2,875.0,875.0,192.0
SV018,R,326,3,2,0,0,2,Response,,,,,,,,0.6,0.6,847.0,847.0,224.0
SV018,R,327,2,0,1,1,0,Response,,,,,,,,,,,,
SV018,R,328,2,2,1,1,2,Response,,,,,,,,1.0,1.0,795.0,795.0,184.0
SV018,R,329,3,0,0,0,0,Response,,,,,,,,,,,,
SV018,R,330,3,0,1,0,0,Response,,,,,,,,,,,,
SV018,R,331,2,0,0,0,0,Response,,,,,,,,0.4,0.4,48.0,48.0,12.0
SV018,R,332,3,0,0,0,0,Response,,,,,,,,,,,,
SV018,R,333,2,2,1,1,2,Response,,,,,,,,,,,,
SV018,R,334,2,0,1,1,0,Response,,,,,,,,0.6,0.6,1119.0,1119.0,196.0
SV018,R,335,2,3,0,0,3,Response,,,,,,,,0.5,0.5,839.0,839.0,308.0
SV018,R,336,3,3,1,1,3,Response,,,,,,,,0.3,0.3,1195.0,1195.0,264.0
SV018,R,337,2,3,0,0,3,Response,,,,,,,,1.0,1.0,1028.0,1028.0,212.0
SV018,R,338,2,0,0,0,0,Response,,,,,,,,,,,,
SV018,R,339,3,0,0,1,0,Response,,,,,,,,,,,,
SV018,R,340,2,0,1,1,0,Response,,,,,,,,0.5,0.5,60.0,60.0,12.0
SV018,R,341,3,3,0,1,3,Response,,,,,,,,0.5,0.5,56.0,56.0,12.0
SV018,R,342,3,2,0,0,2,Response,,,,,,,,,,,,
SV018,R,343,2,0,1,0,0,Response,,,,,,,,0.5,0.5,56.0,56.0,12.0
