subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV033,R,423,3,0,0,0,0,Response,,,,,,,,,,,,
SV033,R,424,2,0,0,1,0,Response,2168.0,2168.0,803.0,803.0,3592.0,3592.0,194.0,2.45,2.6,129.0,130.0,25.0
SV033,R,425,3,0,1,1,0,Response,,,,,,,,0.9,0.9,992.0,992.0,228.0
SV033,R,426,2,2,1,1,2,Response,1801.9,1801.9,723.5,723.5,4176.0,4176.0,88.0,2.2,3.3,476.0,880.0,131.0
SV033,R,427,2,2,0,1,2,Response,1911.4499999999998,1995.6,786.55,826.2,3973.5,4023.0,239.0,2.2666666666666666,4.8,268.3333333333333,667.0,89.33333333333333
SV033,R,428,2,2,1,0,2,Response,,,,,,,,,,,,
SV033,R,429,2,3,1,0,3,Response,1903.2,1903.2,762.0,762.0,4134.0,4134.0,82.0,2.7,2.7,154.0,154.0,24.0
SV033,R,430,3,2,1,0,2,Response,1900.9,1900.9,879.6,879.6,4217.0,4217.0,170.0,0.95,1.0,67.5,73.0,17.0
SV033,R,431,2,0,0,1,0,Response,2086.6,2086.6,749.7,749.7,4052.0,4052.0,338.0,1.65,1.8,94.5,105.0,22.0
SV033,R,432,3,3,0,1,3,Response,1995.4499999999998,2025.3,708.2,878.4,4612.5,4826.0,108.0,1.85,2.2,1599.0,3105.0,173.0
SV033,R,433,3,3,1,0,3,Response,2069.6,2069.6,752.8,752.8,4018.0,4018.0,378.0,1.7000000000000002,2.7,109.5,156.0,19.0
SV033,R,434,2,2,1,1,2,Response,,,,,,,,,,,,
SV033,R,435,3,0,0,0,0,Response,2032.9,2032.9,797.3,797.3,4082.0,4082.0,282.0,2.7,3.8,610.0,1123.0,133.0
SV033,R,436,2,0,1,0,0,Response,2021.5,2021.5,773.9,773.9,4167.0,4167.0,272.0,3.6500000000000004,5.2,459.0,796.0,135.0
SV033,R,437,3,2,0,0,2,Response,,,,,,,,2.5,2.5,130.0,130.0,26.0
SV033,R,438,2,0,0,0,0,Response,1676.4,1676.4,1126.2,1126.2,3349.0,3349.0,54.0,3.4000000000000004,3.7,898.5,975.0,229.0
SV033,R,439,3,0,0,1,0,Response,,,,,,,,0.4,0.4,1187.0,1187.0,430.0
SV033,R,440,3,0,1,0,0,Response,2088.85,2222.7,788.9000000000001,800.6,3656.5,3797.0,148.0,1.7,2.0,97.5,104.0,22.0
SV033,R,441,2,3,1,1,3,Response,,,,,,,,1.5,1.5,1007.0,1007.0,362.0
SV033,R,442,3,3,1,0,3,Response,,,,,,,,,,,,
SV033,R,443,3,2,0,0,2,Response,1777.0,1777.0,-503.4,-503.4,3769.0,3769.0,34.0,15.3,16.3,682.5,1158.0,153.0
SV033,R,444,2,0,0,0,0,Response,2143.45,2239.8,787.95,817.7,3804.5,3886.0,149.0,2.6333333333333333,5.1,378.0,963.0,88.0
SV033,R,445,2,2,1,0,2,Response,,,,,,,,1.1,1.1,73.0,73.0,20.0
SV033,R,446,2,2,0,0,2,Response,1933.9,1933.9,652.3,652.3,5075.0,5075.0,42.0,4.8,8.6,418.5,748.0,174.0
SV033,R,447,2,0,1,1,0,Response,1976.4599999999998,2001.0,783.9,989.0,4820.0,5479.0,118.0,2.7,3.8,386.8,1116.0,81.2
SV033,R,448,2,0,0,1,0,Response,1914.1,1914.1,921.4,921.4,3863.0,3863.0,172.0,1.35,1.5,662.0,1227.0,228.0
SV033,R,449,2,0,0,1,0,Response,,,,,,,,0.7,0.7,67.0,67.0,12.0
SV033,R,450,2,0,1,0,0,Response,1960.5,1960.5,781.7,781.7,4627.0,4627.0,386.0,0.6,0.7,62.0,64.0,12.0
SV033,R,451,2,0,0,0,0,Response,,,,,,,,5.0,5.0,391.0,391.0,942.0
SV033,R,452,2,0,1,0,0,Response,,,,,,,,,,,,
SV033,R,453,3,0,0,0,0,Response,,,,,,,,,,,,
SV033,R,454,2,2,0,0,2,Response,,,,,,,,1.4,1.4,1172.0,1172.0,330.0
SV033,R,455,2,3,0,1,3,Response,1979.5,1979.5,997.6,997.6,4085.0,4085.0,108.0,2.6,2.6,143.0,143.0,22.0
SV033,R,456,2,0,0,1,0,Response,1917.1666666666667,1926.9,986.0333333333333,1046.2,4530.333333333333,4792.0,168.0,0.7749999999999999,1.4,706.5,1091.0,118.0
SV033,R,457,3,3,0,0,3,Response,,,,,,,,,,,,
SV033,R,458,3,3,1,0,3,Response,,,,,,,,13.1,13.1,994.0,994.0,210.0
SV033,R,459,2,2,1,1,2,Response,,,,,,,,,,,,
SV033,R,460,3,0,0,1,0,Response,,,,,,,,,,,,
SV033,R,461,2,0,1,0,0,Response,,,,,,,,,,,,
SV033,R,462,3,2,0,1,2,Response,,,,,,,,,,,,
SV033,R,463,2,3,0,1,3,Response,1976.0,2046.2,460.95,702.3,3801.5,3806.0,135.0,4.766666666666667,8.0,234.66666666666666,481.0,88.0
SV033,R,464,3,3,1,1,3,Response,2079.5,2079.5,791.6,791.6,4030.0,4030.0,216.0,1.9,2.0,117.5,125.0,22.0
SV033,R,465,3,0,1,0,3,Response,,,,,,,,,,,,
SV033,R,466,2,2,1,1,2,Response,,,,,,,,0.9,0.9,722.0,722.0,344.0
SV033,R,467,3,3,1,1,3,Response,2057.1,2057.1,764.7,764.7,4161.0,4161.0,502.0,2.2,2.8,453.5,787.0,155.0
SV033,R,468,3,3,0,0,3,Response,2111.1,2111.1,805.0,805.0,3897.0,3897.0,412.0,0.95,1.2,71.5,86.0,16.0
SV033,R,469,3,2,0,0,2,Response,,,,,,,,1.2,1.2,1153.0,1153.0,284.0
SV033,R,470,3,0,0,0,0,Response,1954.5,1954.5,928.2,928.2,3636.0,3636.0,62.0,0.3,0.3,755.0,755.0,258.0
SV033,R,471,2,2,0,0,2,Response,2030.3,2069.5,681.65,775.5,4291.0,4702.0,184.0,2.433333333333333,2.8,712.6666666666666,1852.0,104.0
SV033,R,472,3,3,1,0,3,Response,1963.125,2004.3,923.7750000000001,1238.7,4493.75,5109.0,117.0,1.05,1.6,84.75,124.0,17.5
SV033,R,473,2,0,0,1,0,Response,,,,,,,,1.4,1.4,1063.0,1063.0,634.0
SV033,R,474,3,2,1,0,2,Response,,,,,,,,0.3,0.3,964.0,964.0,398.0
SV033,R,475,3,2,1,0,2,Response,1892.0,1892.0,997.5,997.5,3740.0,3740.0,174.0,0.8999999999999999,1.2,445.5,833.0,138.0
SV033,R,476,2,0,0,0,0,Response,,,,,,,,,,,,
SV033,R,477,2,3,1,0,3,Response,1959.4,1959.4,885.7,885.7,3963.0,3963.0,88.0,1.1,1.2,539.0,994.0,155.0
SV033,R,478,3,0,0,1,0,Response,1952.0,1952.0,831.4,831.4,4280.0,4280.0,168.0,3.05,4.5,433.0,768.0,191.0
SV033,R,479,3,3,0,1,3,Response,,,,,,,,2.5,2.5,1048.0,1048.0,542.0
SV033,R,480,2,2,1,1,2,Response,,,,,,,,0.9,0.9,92.0,92.0,12.0
SV033,L,1,2,3,0,0,3,Stimulus,1110.0500000000002,1185.7,1844.85,1984.1,4506.5,4530.0,99.0,2.8,2.8,177.0,177.0,22.0
SV033,L,2,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,3,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,4,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,5,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,6,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,7,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,8,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,9,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,10,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,11,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,12,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,13,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,14,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,15,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,16,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,17,2,0,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,18,2,0,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,19,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,20,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,21,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,22,2,0,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,23,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,24,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,25,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,26,2,0,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,27,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,28,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,29,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,30,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,31,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,32,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,33,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,34,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV033,L,35,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,36,2,0,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,37,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,38,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,39,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,40,3,2,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,41,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,42,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,43,3,0,1,1,1,Stimulus,,,,,,,,,,,,
SV033,L,44,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,45,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,46,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,47,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,48,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,49,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,50,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,51,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,52,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,53,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,54,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,55,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,56,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,57,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,58,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,59,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,60,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV033,L,61,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV033,L,62,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV033,L,63,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,64,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,65,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,66,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,67,2,0,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,68,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,69,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,70,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,71,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,72,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,73,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,74,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,75,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,76,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,77,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,78,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,79,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,80,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,81,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,82,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,83,2,2,1,1,1,Stimulus,,,,,,,,,,,,
SV033,L,84,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,85,2,0,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,86,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,87,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,88,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,89,3,0,1,0,1,Stimulus,,,,,,,,,,,,
SV033,L,90,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,91,2,3,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,92,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,93,3,0,0,1,1,Stimulus,,,,,,,,,,,,
SV033,L,94,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV033,L,95,3,0,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,96,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,97,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV033,L,98,3,3,1,1,1,Stimulus,,,,,,,,,,,,
SV033,L,99,2,0,1,1,1,Stimulus,,,,,,,,,,,,
SV033,L,100,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,101,3,0,1,1,1,Stimulus,,,,,,,,,,,,
SV033,L,102,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,103,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,104,3,0,1,1,1,Stimulus,,,,,,,,,,,,
SV033,L,105,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,106,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,107,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,108,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,109,3,0,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,110,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,111,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,112,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,113,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,114,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,115,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,116,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,117,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,118,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,119,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,120,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,121,2,2,1,0,2,Stimulus,,,,,,,,4.2,4.2,168.0,168.0,32.0
SV033,L,122,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,123,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,124,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,125,3,3,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,126,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,127,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,128,2,2,0,1,1,Stimulus,,,,,,,,,,,,
SV033,L,129,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,130,3,3,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,131,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,132,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,133,3,3,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,134,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,135,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,136,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,137,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,138,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,139,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,140,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,141,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,142,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,143,3,0,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,144,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,145,2,0,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,146,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,147,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,148,3,3,1,1,1,Stimulus,,,,,,,,,,,,
SV033,L,149,2,2,1,0,2,Stimulus,,,,,,,,4.4,4.4,171.0,171.0,34.0
SV033,L,150,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,151,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,152,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,153,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,154,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,155,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,156,3,0,1,1,1,Stimulus,,,,,,,,,,,,
SV033,L,157,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,158,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,159,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,160,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,161,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,162,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,163,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,164,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,165,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,166,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,167,2,0,1,1,1,Stimulus,,,,,,,,,,,,
SV033,L,168,2,0,0,1,1,Stimulus,,,,,,,,,,,,
SV033,L,169,3,2,0,1,1,Stimulus,,,,,,,,,,,,
SV033,L,170,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,171,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,172,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,173,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,174,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,175,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,176,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,177,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,178,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,179,3,3,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,180,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,181,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV033,L,182,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,183,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,184,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,185,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,186,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,187,2,0,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,188,3,3,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,189,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,190,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,191,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,192,2,0,1,1,1,Stimulus,,,,,,,,,,,,
SV033,L,193,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,194,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,195,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,196,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,197,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,198,3,3,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,199,3,2,1,0,2,Stimulus,1983.2,1983.2,1252.3,1252.3,2117.0,2117.0,48.0,1.0,1.2,85.0,93.0,14.0
SV033,L,200,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,201,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,202,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,203,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,204,2,3,1,1,1,Stimulus,,,,,,,,,,,,
SV033,L,205,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,206,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,207,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,208,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,209,2,2,1,1,1,Stimulus,,,,,,,,,,,,
SV033,L,210,3,3,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,211,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,212,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,213,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,214,2,2,0,1,1,Stimulus,,,,,,,,,,,,
SV033,L,215,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,216,3,3,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,217,3,3,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,218,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,219,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,220,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,221,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,222,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,223,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,224,2,3,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,225,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,226,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,227,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,228,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,229,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,230,3,0,1,1,1,Stimulus,,,,,,,,,,,,
SV033,L,231,2,3,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,232,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,233,2,0,1,1,1,Stimulus,,,,,,,,,,,,
SV033,L,234,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,235,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,236,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,237,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,238,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,239,3,0,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,240,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,241,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,242,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV033,L,243,2,3,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,244,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV033,L,245,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,246,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,247,2,0,0,0,1,Stimulus,,,,,,,,,,,,
SV033,L,248,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,249,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV033,L,250,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV033,L,251,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,252,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV033,L,253,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV033,L,254,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV033,L,255,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,256,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV033,L,257,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV033,L,258,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV033,L,259,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,260,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV033,L,261,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV033,L,262,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV033,L,263,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV033,L,264,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,265,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,266,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV033,L,267,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV033,L,268,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,269,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV033,L,270,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV033,L,271,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,272,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV033,L,273,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV033,L,274,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV033,L,275,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,276,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,277,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV033,L,278,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,279,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV033,L,280,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,281,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV033,L,282,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV033,L,283,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV033,L,284,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV033,L,285,2,3,0,1,3,Stimulus,,,,,,,,,,,,
